latitude_decimal_degree,longitude_decimal_degree,ellipsoidal_height_m,decimal_hour,day_of_year,year,ortho_height_m_cgvd28,rcvr_clk_ns
-74.4072088138889,163.4377495,79.7687,11.27917,309,2018,0.99961439,381795.502
-74.40720878888891,163.43774948611113,79.7779,11.27500,309,2018,0.99961439,372709.579
-74.40720875833333,163.43774945555555,79.7398,11.27083,309,2018,0.99961439,363624.511
-74.4072088,163.43774958055556,79.7777,11.26667,309,2018,0.99961439,354541.315
-74.40720883888892,163.4377495361111,79.767,11.26250,309,2018,0.99961439,345460.432
-74.40720877500002,163.4377495722223,79.7694,11.25833,309,2018,0.99961439,336381.670
-74.40720878611113,163.4377498,79.7967,11.25417,309,2018,0.99961438,327305.760
-74.40720878888891,163.43774963333334,79.7724,11.25000,309,2018,0.99961439,318231.353
-74.40720881944445,163.43774918611112,79.7795,11.24583,309,2018,0.99961439,309158.746
-74.40720878611113,163.43774955555557,79.7696,11.24167,309,2018,0.99961439,300087.942
-74.40720880833334,163.43774979444444,79.7634,11.23750,309,2018,0.99961439,291018.998
-74.40720878888891,163.43774968888889,79.7713,11.23333,309,2018,0.99961439,281951.475
-74.40720882500001,163.4377498111111,79.8168,11.22917,309,2018,0.99961438,272885.678
-74.40720881666667,163.4377497,79.7684,11.22500,309,2018,0.99961439,263821.442
-74.40720883888892,163.4377499277778,79.7563,11.22083,309,2018,0.99961439,254760.489
-74.40720883333336,163.43774970277778,79.7676,11.21667,309,2018,0.99961439,245701.881
-74.4072088527778,163.43774962777778,79.7906,11.21250,309,2018,0.99961439,236645.329
-74.40720882222223,163.43774968055558,79.764,11.20833,309,2018,0.99961439,227590.882
-74.40720879444446,163.4377495722223,79.7783,11.20417,309,2018,0.99961439,218538.329
-74.40720883333336,163.43774969722222,79.7725,11.20000,309,2018,0.99961439,209487.393
-74.40720890833336,163.43774971944444,79.7725,11.19583,309,2018,0.99961439,200438.327
-74.40720883611114,163.43774974722223,79.7744,11.19167,309,2018,0.99961439,191390.327
-74.40720889444445,163.4377498277778,79.7909,11.18750,309,2018,0.99961439,182344.210
-74.40720883333336,163.43774976111112,79.7709,11.18333,309,2018,0.99961439,173299.826
-74.40720884444448,163.43774952777778,79.8044,11.17917,309,2018,0.99961438,164257.579
-74.40720882777777,163.4377497527778,79.7715,11.17500,309,2018,0.99961439,155217.607
-74.40720869722223,163.4377496222222,79.7212,11.17083,309,2018,0.99961440,146179.436
-74.40720881944445,163.43774968888889,79.7691,11.16667,309,2018,0.99961439,137143.362
-74.40720875277779,163.43774973333336,79.7517,11.16250,309,2018,0.99961439,128108.436
-74.4072088527778,163.4377497138889,79.7711,11.15833,309,2018,0.99961439,119076.514
-74.4072088416667,163.43774977777775,79.7904,11.15417,309,2018,0.99961439,110046.203
-74.40720882777777,163.43774980555557,79.7666,11.15000,309,2018,0.99961439,101017.306
-74.40720882777777,163.4377498111111,79.778,11.14583,309,2018,0.99961439,91991.129
-74.40720882222223,163.43774975833333,79.7679,11.14167,309,2018,0.99961439,82966.973
-74.4072088416667,163.43774977500001,79.7595,11.13750,309,2018,0.99961439,73944.681
-74.40720882222223,163.43774981666667,79.7695,11.13333,309,2018,0.99961439,64923.264
-74.4072088416667,163.4377496666667,79.7519,11.12917,309,2018,0.99961439,55904.069
-74.40720879444446,163.4377496916667,79.7727,11.12500,309,2018,0.99961439,46885.879
-74.40720878611113,163.43774952500002,79.8343,11.12083,309,2018,0.99961438,37869.386
-74.4072088138889,163.43774970277778,79.7752,11.11667,309,2018,0.99961439,28854.741
-74.40720871666669,163.43774971666667,79.7503,11.11250,309,2018,0.99961439,19842.726
-74.40720881944445,163.437749675,79.7717,11.10833,309,2018,0.99961439,10832.679
-74.40720883333336,163.43774972222226,79.7765,11.10417,309,2018,0.99961439,1824.836
-74.40720881666667,163.43774971944444,79.7768,11.10000,309,2018,0.99961439,-7181.686
-74.4072088527778,163.43774969722222,79.7525,11.09583,309,2018,0.99961439,-16186.200
-74.40720883333336,163.43774970833334,79.7795,11.09167,309,2018,0.99961439,-25189.237
-74.4072088,163.43774935277781,79.7986,11.08750,309,2018,0.99961438,-34189.819
-74.40720882500001,163.43774966944443,79.7759,11.08333,309,2018,0.99961439,-43189.193
-74.40720875833333,163.43774955277775,79.7772,11.07917,309,2018,0.99961439,-52186.400
-74.40720883333336,163.43774972222226,79.7744,11.07500,309,2018,0.99961439,-61182.093
-74.40720879166669,163.43774955277775,79.7818,11.07083,309,2018,0.99961439,-70175.772
-74.40720880277779,163.43774978055558,79.776,11.06667,309,2018,0.99961439,-79167.016
-74.40720874722223,163.43774984166666,79.7671,11.06250,309,2018,0.99961439,-88156.457
-74.40720880277779,163.43774978055558,79.7725,11.05833,309,2018,0.99961439,-97144.323
-74.40720883888892,163.43774971666667,79.7592,11.05417,309,2018,0.99961439,-106130.841
-74.40720883055555,163.43774977500001,79.7829,11.05000,309,2018,0.99961439,-115115.503
-74.40720881944445,163.4377496388889,79.7699,11.04583,309,2018,0.99961439,-124099.255
-74.4072088138889,163.4377497638889,79.7766,11.04167,309,2018,0.99961439,-133080.731
-74.40720881111112,163.43774946944447,79.7563,11.03750,309,2018,0.99961439,-142060.093
-74.4072088138889,163.43774970277778,79.7854,11.03333,309,2018,0.99961439,-151037.452
-74.40720891111113,163.43774965555556,79.8037,11.02917,309,2018,0.99961438,-160012.179
-74.40720882500001,163.43774972222226,79.78,11.02500,309,2018,0.99961439,-168985.815
-74.40720885000002,163.43774970833334,79.79,11.02083,309,2018,0.99961439,-177956.950
-74.40720883333336,163.4377497138889,79.7778,11.01667,309,2018,0.99961439,-186925.714
-74.40720882500001,163.43774972222226,79.813,11.01250,309,2018,0.99961438,-195893.105
-74.40720882500001,163.43774976944445,79.7846,11.00833,309,2018,0.99961439,-204858.608
-74.40720883055555,163.4377496388889,79.811,11.00417,309,2018,0.99961438,-213822.513
-74.40720883611114,163.43774977777775,79.7857,11.00000,309,2018,0.99961439,-222784.629
-74.4072088527778,163.43774995833334,79.7208,10.99583,309,2018,0.99961440,-231745.719
-74.40720882500001,163.43774975000002,79.7834,10.99167,309,2018,0.99961439,-240705.526
-74.40720883888892,163.43774966388887,79.7747,10.98750,309,2018,0.99961439,-249663.625
-74.40720881944445,163.43774973611113,79.7807,10.98333,309,2018,0.99961439,-258619.773
-74.40720885000002,163.43774966944443,79.7416,10.97917,309,2018,0.99961439,-267573.653
-74.40720883888892,163.43774984444445,79.7809,10.97500,309,2018,0.99961439,-276524.762
-74.40720878333336,163.4377498666667,79.7957,10.97083,309,2018,0.99961438,-285473.887
-74.40720881111112,163.4377498138889,79.7835,10.96667,309,2018,0.99961439,-294420.860
-74.40720876388889,163.43774988888887,79.7494,10.96250,309,2018,0.99961439,-303365.931
-74.40720878333336,163.43774980833334,79.7798,10.95833,309,2018,0.99961439,-312309.855
-74.40720875555554,163.43774995833334,79.7722,10.95417,309,2018,0.99961439,-321252.044
-74.40720877500002,163.4377497916667,79.7777,10.95000,309,2018,0.99961439,-330192.387
-74.4072088,163.43774947222227,79.7884,10.94583,309,2018,0.99961439,-339131.819
-74.4072087777778,163.43774972777777,79.7772,10.94167,309,2018,0.99961439,-348069.672
-74.4072088138889,163.43774970555555,79.7761,10.93750,309,2018,0.99961439,-357005.337
-74.40720876944447,163.43774970555555,79.7775,10.93333,309,2018,0.99961439,-365938.937
-74.4072088,163.4377499055556,79.7626,10.92917,309,2018,0.99961439,-374871.218
-74.40720878333336,163.4377498,79.7799,10.92500,309,2018,0.99961439,-383801.906
-74.4072087138889,163.43774951944445,79.7934,10.92083,309,2018,0.99961439,-392730.329
-74.40720875833333,163.43774974722223,79.7823,10.91667,309,2018,0.99961439,-401657.204
-74.40720876666667,163.43774981666667,79.8001,10.91250,309,2018,0.99961438,-410582.278
-74.40720877500002,163.43774985000005,79.7816,10.90833,309,2018,0.99961439,-419505.523
-74.40720879166669,163.43774991666666,79.7725,10.90417,309,2018,0.99961439,-428426.837
-74.40720875555554,163.43774977500001,79.7694,10.90000,309,2018,0.99961439,-437346.939
-74.40720876944447,163.43774988333334,79.799,10.89583,309,2018,0.99961438,-446265.572
-74.40720876666667,163.43774978611114,79.773,10.89167,309,2018,0.99961439,-455181.185
-74.40720883333336,163.437749875,79.7656,10.88750,309,2018,0.99961439,-464094.647
-74.40720876111112,163.4377498111111,79.7711,10.88333,309,2018,0.99961439,-473006.716
-74.40720869722223,163.43774998055557,79.7702,10.87917,309,2018,0.99961439,-481916.931
-74.40720875277779,163.43774977777775,79.7771,10.87500,309,2018,0.99961439,-490824.479
-74.40720874444445,163.43774981666667,79.7771,10.87083,309,2018,0.99961439,-499729.528
-74.40720874166668,163.43774981944443,79.775,10.86667,309,2018,0.99961439,491366.663
-74.40720876111112,163.43775008055556,79.7495,10.86250,309,2018,0.99961439,482465.252
-74.40720874166668,163.4377496666667,79.7707,10.85833,309,2018,0.99961439,473564.304
-74.40720876944447,163.43774978888888,79.8009,10.85417,309,2018,0.99961438,464665.596
-74.40720873055557,163.4377498138889,79.7745,10.85000,309,2018,0.99961439,455769.294
-74.40720871666669,163.43774976111112,79.799,10.84583,309,2018,0.99961438,446874.735
-74.40720872222224,163.43774975000002,79.7711,10.84167,309,2018,0.99961439,437981.281
-74.4072086527778,163.43774979444444,79.751,10.83750,309,2018,0.99961439,429089.765
-74.4072087277778,163.4377497722222,79.7674,10.83333,309,2018,0.99961439,420200.071
-74.40720878055558,163.4377496361111,79.7659,10.82917,309,2018,0.99961439,411312.326
-74.40720870833337,163.43774977500001,79.7718,10.82500,309,2018,0.99961439,402427.211
-74.40720870555559,163.43774977500001,79.7644,10.82083,309,2018,0.99961439,393544.733
-74.40720871944447,163.4377497916667,79.7739,10.81667,309,2018,0.99961439,384664.540
-74.40720876944447,163.43774961666668,79.7879,10.81250,309,2018,0.99961439,375785.577
-74.40720874722223,163.43774982222223,79.7699,10.80833,309,2018,0.99961439,366908.450
-74.40720878333336,163.4377501277778,79.7526,10.80417,309,2018,0.99961439,358033.889
-74.4072087388889,163.43774985555555,79.7724,10.80000,309,2018,0.99961439,349160.946
-74.40720864444447,163.43774991666666,79.7705,10.79583,309,2018,0.99961439,340289.834
-74.40720874166668,163.43774977777775,79.7744,10.79167,309,2018,0.99961439,331420.160
-74.40720876666667,163.43774964444444,79.8,10.78750,309,2018,0.99961438,322552.255
-74.40720873333333,163.43774983333333,79.7749,10.78333,309,2018,0.99961439,313686.144
-74.40720879722224,163.4377498916667,79.7431,10.77917,309,2018,0.99961439,304821.123
-74.40720873333333,163.4377498138889,79.7754,10.77500,309,2018,0.99961439,295958.404
-74.40720876944447,163.43774968611115,79.8135,10.77083,309,2018,0.99961438,287097.637
-74.40720874166668,163.43774990000003,79.7669,10.76667,309,2018,0.99961439,278239.115
-74.40720868611112,163.43774978888888,79.7791,10.76250,309,2018,0.99961439,269382.826
-74.40720875833333,163.43774990000003,79.7707,10.75833,309,2018,0.99961439,260528.116
-74.40720870277781,163.43774972222226,79.7202,10.75417,309,2018,0.99961440,251674.891
-74.40720875833333,163.4377499611111,79.7674,10.75000,309,2018,0.99961439,242822.974
-74.40720869444445,163.437749625,79.7732,10.74583,309,2018,0.99961439,233973.650
-74.40720878888891,163.43774993611112,79.7666,10.74167,309,2018,0.99961439,225125.703
-74.40720874722223,163.43774994166668,79.7654,10.73750,309,2018,0.99961439,216279.901
-74.40720876666667,163.43774988055557,79.7733,10.73333,309,2018,0.99961439,207436.149
-74.40720871666669,163.4377496916667,79.7761,10.72917,309,2018,0.99961439,198594.222
-74.40720875277779,163.43774985555555,79.7779,10.72500,309,2018,0.99961439,189752.949
-74.40720873333333,163.43775003333334,79.7974,10.72083,309,2018,0.99961438,180912.962
-74.40720875833333,163.43774998333333,79.7787,10.71667,309,2018,0.99961439,172074.739
-74.40720886666668,163.43774963333334,79.7901,10.71250,309,2018,0.99961439,163238.217
-74.4072088,163.43774995,79.7809,10.70833,309,2018,0.99961439,154403.640
-74.40720878888891,163.43774976666668,79.7712,10.70417,309,2018,0.99961439,145570.322
-74.40720877500002,163.43774977777775,79.7804,10.70000,309,2018,0.99961439,136738.282
-74.40720883888892,163.43774968055558,79.7718,10.69583,309,2018,0.99961439,127908.079
-74.40720880833334,163.4377499055556,79.78,10.69167,309,2018,0.99961439,119078.797
-74.4072088,163.43774985833338,79.798,10.68750,309,2018,0.99961438,110251.687
-74.40720877500002,163.43774995555555,79.7772,10.68333,309,2018,0.99961439,101425.592
-74.40720871666669,163.43774970277778,79.7555,10.67917,309,2018,0.99961439,92599.948
-74.40720876666667,163.43774991111115,79.783,10.67500,309,2018,0.99961439,83776.521
-74.4072088416667,163.4377501222222,79.771,10.67083,309,2018,0.99961439,74955.462
-74.40720878055558,163.43774991944446,79.7849,10.66667,309,2018,0.99961439,66136.254
-74.40720876666667,163.43774966111113,79.7635,10.66250,309,2018,0.99961439,57318.071
-74.40720876388889,163.4377498916667,79.788,10.65833,309,2018,0.99961439,48501.400
-74.4072086888889,163.43774978333332,79.7839,10.65417,309,2018,0.99961439,39685.731
-74.40720878888891,163.43774984722222,79.7923,10.65000,309,2018,0.99961439,30871.265
-74.40720867777779,163.43775008055556,79.7798,10.64583,309,2018,0.99961439,22058.538
-74.40720877500002,163.43774985833338,79.7884,10.64167,309,2018,0.99961439,13246.430
-74.40720878055558,163.43774942222223,79.837,10.63750,309,2018,0.99961438,4436.009
-74.40720879166669,163.43774987222218,79.7884,10.63333,309,2018,0.99961439,-4372.000
-74.40720888611112,163.4377498638889,79.7818,10.62917,309,2018,0.99961439,-13178.769
-74.40720882500001,163.4377499138889,79.7945,10.62500,309,2018,0.99961439,-21985.020
-74.40720875277779,163.4377499055556,79.8218,10.62083,309,2018,0.99961438,-30789.745
-74.40720880833334,163.43774991666666,79.785,10.61667,309,2018,0.99961439,-39593.440
-74.4072088416667,163.43774973888893,79.7946,10.61250,309,2018,0.99961439,-48394.873
-74.40720882222223,163.43774987777778,79.8013,10.60833,309,2018,0.99961438,-57195.192
-74.40720888611112,163.4377498138889,79.8326,10.60417,309,2018,0.99961438,-65993.406
-74.40720882222223,163.4377498527778,79.7973,10.60000,309,2018,0.99961438,-74788.930
-74.40720875000001,163.4377498527778,79.7561,10.59583,309,2018,0.99961439,-83582.524
-74.40720882500001,163.43774985000005,79.7932,10.59167,309,2018,0.99961439,-92375.249
-74.40720868333334,163.43775000833335,79.7872,10.58750,309,2018,0.99961439,-101166.356
-74.40720881111112,163.43774994444445,79.7922,10.58333,309,2018,0.99961439,-109955.964
-74.407208675,163.43774972777777,79.8348,10.57917,309,2018,0.99961438,-118744.145
-74.40720881111112,163.43774993055555,79.7853,10.57500,309,2018,0.99961439,-127530.150
-74.40720886944445,163.43774998888892,79.8143,10.57083,309,2018,0.99961438,-136314.796
-74.40720878333336,163.4377498388889,79.7882,10.56667,309,2018,0.99961439,-145098.916
-74.40720875000001,163.43774997777777,79.76,10.56250,309,2018,0.99961439,-153881.839
-74.40720879444446,163.4377498111111,79.782,10.55833,309,2018,0.99961439,-162663.215
-74.40720883888892,163.43774990833333,79.7817,10.55417,309,2018,0.99961439,-171444.220
-74.4072087777778,163.4377498138889,79.7801,10.55000,309,2018,0.99961439,-180224.617
-74.40720888888889,163.43774983055556,79.7733,10.54583,309,2018,0.99961439,-189003.215
-74.4072087777778,163.4377498527778,79.78,10.54167,309,2018,0.99961439,-197780.232
-74.40720877222225,163.43774981666667,79.8008,10.53750,309,2018,0.99961438,-206556.352
-74.40720877500002,163.4377497638889,79.7745,10.53333,309,2018,0.99961439,-215331.618
-74.40720887222223,163.43775008611112,79.7523,10.52917,309,2018,0.99961439,-224104.873
-74.40720877500002,163.43774986111114,79.7734,10.52500,309,2018,0.99961439,-232878.686
-74.40720881944445,163.43774959722225,79.7501,10.52083,309,2018,0.99961439,-241651.739
-74.40720877500002,163.43774970555555,79.7728,10.51667,309,2018,0.99961439,-250423.766
-74.40720868333334,163.43774983333333,79.726,10.51250,309,2018,0.99961440,-259195.359
-74.40720878333336,163.4377497527778,79.7713,10.50833,309,2018,0.99961439,-267965.687
-74.40720872500002,163.43774975833333,79.7909,10.50417,309,2018,0.99961439,-276735.332
-74.40720876666667,163.43774979444444,79.7697,10.50000,309,2018,0.99961439,-285503.112
-74.40720883888892,163.43774970833334,79.7708,10.49583,309,2018,0.99961439,-294269.721
-74.40720876111112,163.43774983611112,79.7819,10.49167,309,2018,0.99961439,-303034.215
-74.40720879722224,163.43774976666668,79.7801,10.48750,309,2018,0.99961439,-311797.224
-74.40720876388889,163.43774986944447,79.7804,10.48333,309,2018,0.99961439,-320558.631
-74.40720876666667,163.43774984166666,79.798,10.47917,309,2018,0.99961438,-329319.140
-74.40720877500002,163.43774972777777,79.7797,10.47500,309,2018,0.99961439,-338079.342
-74.40720875833333,163.43774958333333,79.7315,10.47083,309,2018,0.99961440,-346839.114
-74.40720876111112,163.43774972222226,79.772,10.46667,309,2018,0.99961439,-355598.219
-74.40720887222223,163.43774978611114,79.7955,10.46250,309,2018,0.99961439,-364356.675
-74.40720874722223,163.43774973333336,79.7788,10.45833,309,2018,0.99961439,-373114.419
-74.40720871111112,163.43774959444448,79.8037,10.45417,309,2018,0.99961438,-381871.691
-74.40720874166668,163.43774978611114,79.7649,10.45000,309,2018,0.99961439,-390628.940
-74.4072087138889,163.43774971944444,79.7816,10.44583,309,2018,0.99961439,-399384.913
-74.40720870555559,163.43774968055558,79.7631,10.44167,309,2018,0.99961439,-408140.663
-74.40720865000002,163.43774973888893,79.7879,10.43750,309,2018,0.99961439,-416896.270
-74.40720869722223,163.43774972777777,79.7702,10.43333,309,2018,0.99961439,-425651.702
-74.40720875833333,163.43774990833333,79.7592,10.42917,309,2018,0.99961439,-434405.262
-74.40720869166667,163.4377496583333,79.7742,10.42500,309,2018,0.99961439,-443156.848
-74.40720871944447,163.43774930277777,79.7584,10.42083,309,2018,0.99961439,-451908.061
-74.40720870277781,163.43774978611114,79.7761,10.41667,309,2018,0.99961439,-460660.467
-74.4072087777778,163.43775002777778,79.7629,10.41250,309,2018,0.99961439,-469412.487
-74.40720870555559,163.43774980833334,79.7566,10.40833,309,2018,0.99961439,-478163.234
-74.40720861666668,163.43774972222226,79.7661,10.40417,309,2018,0.99961439,-486914.122
-74.40720870000003,163.43774978888888,79.7661,10.40000,309,2018,0.99961439,-495664.757
-74.40720874166668,163.43775011388888,79.773,10.39583,309,2018,0.99961439,495584.751
-74.4072087138889,163.4377497527778,79.7646,10.39167,309,2018,0.99961439,486835.112
-74.40720867222223,163.4377493333333,79.7819,10.38750,309,2018,0.99961439,478086.052
-74.40720870555559,163.43774977777775,79.7612,10.38333,309,2018,0.99961439,469337.077
-74.40720865555558,163.43774980833334,79.7672,10.37917,309,2018,0.99961439,460588.815
-74.40720868055556,163.43774978611114,79.7676,10.37500,309,2018,0.99961439,451842.219
-74.40720865000002,163.4377503805556,79.7577,10.37083,309,2018,0.99961439,443096.429
-74.40720869722223,163.43774984722222,79.7715,10.36667,309,2018,0.99961439,434351.710
-74.407208625,163.43774950833333,79.78,10.36250,309,2018,0.99961439,425607.177
-74.40720865000002,163.4377497416667,79.7665,10.35833,309,2018,0.99961439,416862.920
-74.4072087388889,163.43774930555557,79.7989,10.35417,309,2018,0.99961438,408119.310
-74.40720866111113,163.43774973333336,79.7739,10.35000,309,2018,0.99961439,399376.031
-74.40720875277779,163.43774977500001,79.7698,10.34583,309,2018,0.99961439,390632.717
-74.40720865833336,163.4377498277778,79.77,10.34167,309,2018,0.99961439,381889.598
-74.40720867222223,163.4377500888889,79.7503,10.33750,309,2018,0.99961439,373146.407
-74.40720865555558,163.4377498527778,79.774,10.33333,309,2018,0.99961439,364402.880
-74.40720870277781,163.43775036388888,79.7716,10.32917,309,2018,0.99961439,355659.495
-74.40720865833336,163.43774978055558,79.7822,10.32500,309,2018,0.99961439,346918.225
-74.4072088,163.4377494888889,79.7707,10.32083,309,2018,0.99961439,338179.053
-74.40720867222223,163.43774974444446,79.7812,10.31667,309,2018,0.99961439,329442.930
-74.40720883055555,163.43774949722223,79.7844,10.31250,309,2018,0.99961439,320709.319
-74.407208675,163.4377498277778,79.7826,10.30833,309,2018,0.99961439,311977.421
-74.40720867777779,163.43775011111117,79.7559,10.30417,309,2018,0.99961439,303245.772
-74.40720868055556,163.43774977777775,79.785,10.30000,309,2018,0.99961439,294514.190
-74.40720863055556,163.43774945833331,79.7803,10.29583,309,2018,0.99961439,285782.774
-74.40720868055556,163.43774979444444,79.7866,10.29167,309,2018,0.99961439,277050.824
-74.40720872500002,163.43775016666666,79.7925,10.28750,309,2018,0.99961439,268318.539
-74.40720868055556,163.43774980277777,79.7881,10.28333,309,2018,0.99961439,259586.435
-74.4072087277778,163.43774971944444,79.8026,10.27917,309,2018,0.99961438,250853.649
-74.40720867222223,163.43774978055558,79.7782,10.27500,309,2018,0.99961439,242121.363
-74.40720879722224,163.43775021666664,79.819,10.27083,309,2018,0.99961438,233390.119
-74.40720869722223,163.43774989444444,79.7788,10.26667,309,2018,0.99961439,224659.853
-74.40720859166669,163.43774976666668,79.7534,10.26250,309,2018,0.99961439,215930.873
-74.40720868611112,163.43774985833338,79.7736,10.25833,309,2018,0.99961439,207204.341
-74.40720884444448,163.43774995555555,79.8089,10.25417,309,2018,0.99961438,198479.548
-74.40720868333334,163.4377498916667,79.7817,10.25000,309,2018,0.99961439,189757.214
-74.40720883611114,163.43775006666667,79.7769,10.24583,309,2018,0.99961439,181036.769
-74.40720868611112,163.43774993888889,79.7766,10.24167,309,2018,0.99961439,172319.043
-74.40720870555559,163.43775030833334,79.8111,10.23750,309,2018,0.99961438,163602.219
-74.40720868055556,163.43774988888887,79.7738,10.23333,309,2018,0.99961439,154885.411
-74.40720883888892,163.4377502138889,79.792,10.22917,309,2018,0.99961439,146169.091
-74.40720869166667,163.43774991944446,79.7715,10.22500,309,2018,0.99961439,137453.335
-74.40720861944446,163.43775023611119,79.7502,10.22083,309,2018,0.99961439,128738.899
-74.40720870000003,163.43774995277778,79.7638,10.21667,309,2018,0.99961439,120026.854
-74.40720875833333,163.43775013333337,79.7612,10.21250,309,2018,0.99961439,111317.040
-74.40720869166667,163.4377499277778,79.7651,10.20833,309,2018,0.99961439,102609.138
-74.40720878055558,163.4377501194445,79.7739,10.20417,309,2018,0.99961439,93903.846
-74.40720871111112,163.43774991666666,79.7716,10.20000,309,2018,0.99961439,85199.695
-74.40720881111112,163.43775026388892,79.7536,10.19583,309,2018,0.99961439,76496.597
-74.4072087138889,163.43774990833333,79.7649,10.19167,309,2018,0.99961439,67794.266
-74.40720870000003,163.43774996944444,79.761,10.18750,309,2018,0.99961439,59092.178
-74.40720869444445,163.43774993888889,79.7725,10.18333,309,2018,0.99961439,50390.145
-74.40720868055556,163.43775043055552,79.76,10.17917,309,2018,0.99961439,41688.035
-74.40720869444445,163.43775005555557,79.7743,10.17500,309,2018,0.99961439,32986.300
-74.40720865555558,163.43774995833334,79.7829,10.17083,309,2018,0.99961439,24284.809
-74.40720868055556,163.43775009166663,79.7651,10.16667,309,2018,0.99961439,15583.141
-74.40720856944448,163.4377499638889,79.7299,10.16250,309,2018,0.99961440,6879.911
-74.40720868055556,163.4377500166667,79.7699,10.15833,309,2018,0.99961439,-1823.765
-74.40720867222223,163.43775007222223,79.7531,10.15417,309,2018,0.99961439,-10527.101
-74.40720866944444,163.43775004444444,79.7584,10.15000,309,2018,0.99961439,-19228.933
-74.40720869444445,163.4377504138889,79.7875,10.14583,309,2018,0.99961439,-27929.731
-74.40720869722223,163.43775008611112,79.7638,10.14167,309,2018,0.99961439,-36629.488
-74.40720881666667,163.43774980833334,79.7271,10.13750,309,2018,0.99961440,-45327.745
-74.40720869166667,163.43775009444445,79.7709,10.13333,309,2018,0.99961439,-54024.373
-74.40720870000003,163.43775032500002,79.7754,10.12917,309,2018,0.99961439,-62719.538
-74.40720870277781,163.43775006666667,79.7743,10.12500,309,2018,0.99961439,-71413.255
-74.40720869166667,163.43775013333337,79.7524,10.12083,309,2018,0.99961439,-80104.907
-74.40720867777779,163.43775017222222,79.7661,10.11667,309,2018,0.99961439,-88794.509
-74.40720866944444,163.437749575,79.7694,10.11250,309,2018,0.99961439,-97480.306
-74.40720870000003,163.43775011666673,79.7632,10.10833,309,2018,0.99961439,-106163.882
-74.4072086,163.43775005,79.7514,10.10417,309,2018,0.99961439,-114847.140
-74.40720869444445,163.43775007222223,79.7686,10.10000,309,2018,0.99961439,-123530.457
-74.4072087277778,163.43775044166665,79.7747,10.09583,309,2018,0.99961439,-132213.568
-74.4072087138889,163.4377501305556,79.7608,10.09167,309,2018,0.99961439,-140896.158
-74.40720878611113,163.43775034722222,79.7782,10.08750,309,2018,0.99961439,-149577.775
-74.4072087277778,163.43775008611112,79.7613,10.08333,309,2018,0.99961439,-158259.020
-74.40720869166667,163.43775027222225,79.7479,10.07917,309,2018,0.99961439,-166940.091
-74.40720871111112,163.43774999166664,79.7556,10.07500,309,2018,0.99961439,-175619.927
-74.40720863888889,163.43774970833334,79.7712,10.07083,309,2018,0.99961439,-184298.636
-74.40720869444445,163.43775002222222,79.7517,10.06667,309,2018,0.99961439,-192976.307
-74.40720869722223,163.43775015,79.7213,10.06250,309,2018,0.99961440,-201653.081
-74.40720870833337,163.43775014444446,79.7625,10.05833,309,2018,0.99961439,-210329.102
-74.40720881944445,163.43774977777775,79.7781,10.05417,309,2018,0.99961439,-219004.649
-74.40720872500002,163.43775012500004,79.7581,10.05000,309,2018,0.99961439,-227679.447
-74.40720866666668,163.43775010555558,79.7723,10.04583,309,2018,0.99961439,-236353.865
-74.40720870000003,163.43775008611112,79.7514,10.04167,309,2018,0.99961439,-245028.342
-74.40720878055558,163.4377498638889,79.7601,10.03750,309,2018,0.99961439,-253702.285
-74.40720871666669,163.43775007222223,79.7601,10.03333,309,2018,0.99961439,-262375.983
-74.40720884444448,163.43775019444445,79.7444,10.02917,309,2018,0.99961439,-271049.229
-74.40720869166667,163.43775006944446,79.7557,10.02500,309,2018,0.99961439,-279720.817
-74.40720876388889,163.4377503305556,79.742,10.02083,309,2018,0.99961439,-288391.217
-74.40720870555559,163.43775003333334,79.7605,10.01667,309,2018,0.99961439,-297059.237
-74.40720875000001,163.4377494138889,79.7788,10.01250,309,2018,0.99961439,-305727.104
-74.40720872500002,163.4377500361111,79.7636,10.00833,309,2018,0.99961439,-314395.397
-74.40720881111112,163.4377500138889,79.7551,10.00417,309,2018,0.99961439,-323063.920
-74.40720871111112,163.4377500611111,79.7711,10.00000,309,2018,0.99961439,-331732.855
-74.4072087388889,163.4377497416667,79.758,9.99583,309,2018,0.99961439,-340401.097
-74.4072086888889,163.43774999166664,79.7697,9.99167,309,2018,0.99961439,-349069.626
-74.40720866111113,163.4377500138889,79.7717,9.98750,309,2018,0.99961439,-357735.338
-74.40720866944444,163.43774994444445,79.7705,9.98333,309,2018,0.99961439,-366399.619
-74.40720863611114,163.4377494138889,79.7688,9.97917,309,2018,0.99961439,-375061.370
-74.40720868333334,163.43775003888888,79.7727,9.97500,309,2018,0.99961439,-383720.737
-74.40720861111112,163.43774983055556,79.7508,9.97083,309,2018,0.99961439,-392377.875
-74.40720870833337,163.43775000555559,79.7817,9.96667,309,2018,0.99961439,-401033.227
-74.40720869444445,163.4377502,79.8023,9.96250,309,2018,0.99961438,-409686.800
-74.40720868611112,163.43775010000002,79.7886,9.95833,309,2018,0.99961439,-418340.012
-74.4072087138889,163.43775019722221,79.7737,9.95417,309,2018,0.99961439,-426992.274
-74.40720869722223,163.4377501388889,79.7826,9.95000,309,2018,0.99961439,-435643.830
-74.407208625,163.4377499055556,79.8145,9.94583,309,2018,0.99961438,-444294.535
-74.40720869166667,163.43775007222223,79.7813,9.94167,309,2018,0.99961439,-452945.034
