latitude_decimal_degree,longitude_decimal_degree,ellipsoidal_height_m,decimal_hour,day_of_year,year,ortho_height_m_cgvd28,rcvr_clk_ns
-74.42555597500002,163.41854284166664,64.4827,12.61667,312,2018,0.99961738,-33.033
-74.42555598888889,163.41854283888884,64.4867,12.60833,312,2018,0.99961738,-33.005
-74.42555595277778,163.4185430333333,64.477,12.60000,312,2018,0.99961738,-33.023
-74.42555591944445,163.4185429611111,64.4865,12.59167,312,2018,0.99961738,-33.195
-74.42555600555558,163.4185430805555,64.4834,12.58333,312,2018,0.99961738,-33.437
-74.42555595555557,163.41854304722224,64.4841,12.57500,312,2018,0.99961738,-33.554
-74.42555594444445,163.41854299166667,64.479,12.56667,312,2018,0.99961738,-33.738
-74.42555596944445,163.41854304166668,64.484,12.55833,312,2018,0.99961738,-34.061
-74.42555596666668,163.41854299444444,64.4722,12.55000,312,2018,0.99961738,-34.332
-74.42555597777778,163.4185428444444,64.4748,12.54167,312,2018,0.99961738,-34.734
-74.42555597500002,163.41854292222217,64.4822,12.53333,312,2018,0.99961738,-35.184
-74.42555600833334,163.41854275833333,64.4851,12.52500,312,2018,0.99961738,-35.525
-74.42555598055556,163.41854282777777,64.4913,12.51667,312,2018,0.99961738,-35.589
-74.42555599166668,163.41854288055555,64.4946,12.50833,312,2018,0.99961738,-35.834
-74.42555597777778,163.41854288333332,64.4798,12.50000,312,2018,0.99961738,-35.832
-74.42555598055556,163.41854284722217,64.4922,12.49167,312,2018,0.99961738,-35.885
-74.4255560027778,163.41854278333332,64.4924,12.48333,312,2018,0.99961738,-35.944
-74.42555597222223,163.41854281666664,64.482,12.47500,312,2018,0.99961738,-35.929
-74.42555599722225,163.41854278055555,64.4999,12.46667,312,2018,0.99961738,-35.896
-74.42555604722223,163.4185429361111,64.501,12.45833,312,2018,0.99961738,-36.009
-74.4255560027778,163.41854282777777,64.4983,12.45000,312,2018,0.99961738,-36.269
-74.42555604166667,163.41854290833334,64.518,12.44167,312,2018,0.99961737,-36.169
-74.42555601666668,163.41854285833332,64.512,12.43333,312,2018,0.99961737,-36.388
-74.42555600555558,163.41854288888888,64.5072,12.42500,312,2018,0.99961738,-36.516
-74.42555601944446,163.4185428305555,64.507,12.41667,312,2018,0.99961738,-36.774
-74.42555603333334,163.41854282499995,64.5094,12.40833,312,2018,0.99961737,-36.724
-74.42555599166668,163.41854294444443,64.5192,12.40000,312,2018,0.99961737,-36.646
-74.42555595833333,163.4185428972222,64.5059,12.39167,312,2018,0.99961738,-36.645
-74.42555599166668,163.41854282499995,64.515,12.38333,312,2018,0.99961737,-37.029
-74.42555597777778,163.41854284722217,64.5049,12.37500,312,2018,0.99961738,-37.279
-74.42555597222223,163.41854300277777,64.5084,12.36667,312,2018,0.99961738,-37.430
-74.42555600555558,163.41854279444445,64.5087,12.35833,312,2018,0.99961738,-37.856
-74.4255559638889,163.41854298055551,64.4992,12.35000,312,2018,0.99961738,-38.436
-74.42555593611111,163.41854286666666,64.5095,12.34167,312,2018,0.99961737,-38.861
-74.42555598333334,163.41854294999996,64.5055,12.33333,312,2018,0.99961738,-39.244
-74.42555595555557,163.41854293888886,64.5055,12.32500,312,2018,0.99961738,-39.759
-74.42555597222223,163.41854294444443,64.5073,12.31667,312,2018,0.99961738,-40.385
-74.4255559138889,163.41854302222222,64.4945,12.30833,312,2018,0.99961738,-40.988
-74.42555593611111,163.41854298888885,64.5041,12.30000,312,2018,0.99961738,-41.428
-74.42555596944445,163.41854287777778,64.5011,12.29167,312,2018,0.99961738,-42.021
-74.42555598055556,163.4185429333333,64.5167,12.28333,312,2018,0.99961737,-42.714
-74.42555595277778,163.4185428861111,64.4933,12.27500,312,2018,0.99961738,-43.507
-74.42555598333334,163.41854289166665,64.5113,12.26667,312,2018,0.99961737,-43.944
-74.42555600555558,163.41854290277777,64.495,12.25833,312,2018,0.99961738,-43.951
-74.4255559638889,163.41854291944443,64.5136,12.25000,312,2018,0.99961737,-44.072
-74.42555598055556,163.41854298611108,64.5052,12.24167,312,2018,0.99961738,-44.284
-74.42555593888889,163.41854294999996,64.5055,12.23333,312,2018,0.99961738,-44.344
-74.42555595,163.41854288055555,64.4984,12.22500,312,2018,0.99961738,-44.304
-74.42555593611111,163.41854291388884,64.5001,12.21667,312,2018,0.99961738,-44.417
-74.42555594722224,163.41854290277777,64.4903,12.20833,312,2018,0.99961738,-44.452
-74.42555596666668,163.41854298611108,64.513,12.20000,312,2018,0.99961737,-44.429
-74.42555595277778,163.41854303888886,64.5192,12.19167,312,2018,0.99961737,-44.204
-74.42555593333336,163.4185430333333,64.5155,12.18333,312,2018,0.99961737,-44.213
-74.42555594444445,163.4185428972222,64.5039,12.17500,312,2018,0.99961738,-44.106
-74.42555595555557,163.41854292222217,64.5161,12.16667,312,2018,0.99961737,-43.781
-74.42555594444445,163.4185429972222,64.5019,12.15833,312,2018,0.99961738,-43.564
-74.42555595555557,163.41854302222222,64.506,12.15000,312,2018,0.99961738,-43.355
-74.42555589722222,163.41854286944442,64.4922,12.14167,312,2018,0.99961738,-43.276
-74.42555592500003,163.41854279722222,64.5022,12.13333,312,2018,0.99961738,-42.935
-74.42555591944445,163.41854284722217,64.5003,12.12500,312,2018,0.99961738,-42.624
-74.4255559277778,163.41854278055555,64.4912,12.11667,312,2018,0.99961738,-42.149
-74.42555591111112,163.41854282499995,64.4909,12.10833,312,2018,0.99961738,-41.793
-74.42555596666668,163.41854289999998,64.505,12.10000,312,2018,0.99961738,-41.330
-74.42555593611111,163.41854288055555,64.4896,12.09167,312,2018,0.99961738,-40.508
-74.42555591944445,163.41854288888888,64.4971,12.08333,312,2018,0.99961738,-39.930
-74.42555592500003,163.41854287222222,64.4847,12.07500,312,2018,0.99961738,-39.457
-74.42555590555556,163.41854283333333,64.4781,12.06667,312,2018,0.99961738,-38.722
-74.42555593888889,163.41854287777778,64.5009,12.05833,312,2018,0.99961738,-38.843
-74.42555594444445,163.41854307499997,64.4978,12.05000,312,2018,0.99961738,-38.816
-74.42555591666667,163.41854306666664,64.4848,12.04167,312,2018,0.99961738,-38.958
-74.42555593888889,163.41854298888885,64.4841,12.03333,312,2018,0.99961738,-39.170
-74.42555594166667,163.4185427472222,64.4834,12.02500,312,2018,0.99961738,-38.938
-74.42555599444447,163.41854294722222,64.5038,12.01667,312,2018,0.99961738,-38.970
-74.42555598055556,163.41854291944443,64.4904,12.00833,312,2018,0.99961738,-39.030
-74.42555595277778,163.41854282777777,64.4857,12.00000,312,2018,0.99961738,-39.125
-74.42555595833333,163.41854300277777,64.4962,11.99167,312,2018,0.99961738,-39.074
-74.42555593888889,163.41854297222218,64.4929,11.98333,312,2018,0.99961738,-39.176
-74.4255559138889,163.41854284166664,64.498,11.97500,312,2018,0.99961738,-39.168
-74.42555596111112,163.41854292222217,64.4968,11.96667,312,2018,0.99961738,-39.509
-74.42555594444445,163.41854294444443,64.4952,11.95833,312,2018,0.99961738,-39.435
-74.42555596666668,163.4185428972222,64.497,11.95000,312,2018,0.99961738,-39.175
-74.4255559277778,163.41854288333332,64.4769,11.94167,312,2018,0.99961738,-39.263
-74.42555593333336,163.41854287777778,64.5051,11.93333,312,2018,0.99961738,-39.110
-74.42555595277778,163.41854283333333,64.4847,11.92500,312,2018,0.99961738,-39.314
-74.42555593333336,163.41854288888888,64.4792,11.91667,312,2018,0.99961738,-39.598
-74.42555593055557,163.41854285277773,64.4962,11.90833,312,2018,0.99961738,-40.100
-74.4255559277778,163.41854291388884,64.4861,11.90000,312,2018,0.99961738,-40.220
-74.4255559638889,163.41854294444443,64.5015,11.89167,312,2018,0.99961738,-40.455
-74.42555589166666,163.41854303055555,64.4982,11.88333,312,2018,0.99961738,-40.546
-74.42555592222224,163.41854283888884,64.487,11.87500,312,2018,0.99961738,-40.633
-74.42555594444445,163.41854289999998,64.4957,11.86667,312,2018,0.99961738,-40.547
-74.42555594444445,163.41854307499997,64.4903,11.85833,312,2018,0.99961738,-40.814
-74.42555595833333,163.4185430138889,64.4917,11.85000,312,2018,0.99961738,-40.830
-74.42555593888889,163.41854294444443,64.5022,11.84167,312,2018,0.99961738,-40.989
-74.42555589166666,163.4185430138889,64.4726,11.83333,312,2018,0.99961738,-41.062
-74.42555589444444,163.418543025,64.4826,11.82500,312,2018,0.99961738,-41.289
-74.42555591666667,163.4185429972222,64.5002,11.81667,312,2018,0.99961738,-41.426
-74.42555592222224,163.41854288055555,64.5056,11.80833,312,2018,0.99961738,-41.707
-74.42555588333335,163.41854291944443,64.4844,11.80000,312,2018,0.99961738,-42.227
-74.42555590833334,163.41854297222218,64.5067,11.79167,312,2018,0.99961738,-42.670
-74.42555589166666,163.41854297222218,64.5009,11.78333,312,2018,0.99961738,-43.051
-74.42555589722222,163.41854301666666,64.5161,11.77500,312,2018,0.99961737,-43.926
-74.42555592222224,163.41854309166663,64.5115,11.76667,312,2018,0.99961737,-44.550
-74.42555594444445,163.41854290277777,64.5163,11.75833,312,2018,0.99961737,-45.339
-74.42555592500003,163.41854298888885,64.4959,11.75000,312,2018,0.99961738,-45.602
-74.42555593888889,163.41854295277773,64.5016,11.74167,312,2018,0.99961738,-45.826
-74.42555594722224,163.4185429611111,64.5121,11.73333,312,2018,0.99961737,-46.053
-74.42555596944445,163.418543025,64.5227,11.72500,312,2018,0.99961737,-46.257
-74.4255559638889,163.41854309999997,64.5009,11.71667,312,2018,0.99961738,-46.391
-74.42555593333336,163.41854301666666,64.5047,11.70833,312,2018,0.99961738,-46.229
-74.42555593611111,163.4185429611111,64.513,11.70000,312,2018,0.99961737,-46.173
-74.42555588055556,163.41854312222222,64.4788,11.69167,312,2018,0.99961738,-46.088
-74.42555596666668,163.41854304444442,64.5236,11.68333,312,2018,0.99961737,-46.202
-74.42555590833334,163.41854318333333,64.5077,11.67500,312,2018,0.99961738,-46.495
-74.42555593333336,163.41854298055551,64.5092,11.66667,312,2018,0.99961737,-46.640
-74.42555594722224,163.41854306666664,64.5134,11.65833,312,2018,0.99961737,-46.569
-74.42555590833334,163.41854292222217,64.4991,11.65000,312,2018,0.99961738,-46.408
-74.4255559138889,163.41854300277777,64.5038,11.64167,312,2018,0.99961738,-45.970
-74.42555588333335,163.4185429111111,64.4852,11.63333,312,2018,0.99961738,-46.040
-74.42555589722222,163.41854298055551,64.4889,11.62500,312,2018,0.99961738,-45.989
-74.4255558638889,163.41854297499995,64.4785,11.61667,312,2018,0.99961738,-46.014
-74.42555586944447,163.41854289999998,64.4815,11.60833,312,2018,0.99961738,-46.056
-74.42555590277779,163.4185430944444,64.4853,11.60000,312,2018,0.99961738,-46.029
-74.4255558777778,163.41854303055555,64.4805,11.59167,312,2018,0.99961738,-45.903
-74.42555584444445,163.418542925,64.48,11.58333,312,2018,0.99961738,-45.840
-74.42555585000001,163.41854284722217,64.4847,11.57500,312,2018,0.99961738,-45.477
-74.42555588055556,163.41854295277773,64.4766,11.56667,312,2018,0.99961738,-45.317
-74.42555587222225,163.41854286111106,64.483,11.55833,312,2018,0.99961738,-45.172
-74.42555588888888,163.41854285555556,64.4958,11.55000,312,2018,0.99961738,-45.218
-74.42555590555556,163.41854304999998,64.4887,11.54167,312,2018,0.99961738,-45.387
-74.42555590277779,163.41854302777773,64.4922,11.53333,312,2018,0.99961738,-45.390
-74.42555593888889,163.41854276388887,64.5125,11.52500,312,2018,0.99961737,-45.403
-74.42555595,163.4185429111111,64.5147,11.51667,312,2018,0.99961737,-45.408
-74.42555593611111,163.41854286111106,64.5004,11.50833,312,2018,0.99961738,-45.430
-74.42555588888888,163.41854275277777,64.5183,11.50000,312,2018,0.99961737,-45.253
-74.4255559138889,163.41854296388885,64.5035,11.49167,312,2018,0.99961738,-45.190
-74.42555592500003,163.41854296388885,64.5059,11.48333,312,2018,0.99961738,-45.309
-74.42555593333336,163.41854289999998,64.5192,11.47500,312,2018,0.99961737,-45.354
-74.42555594166667,163.41854300277777,64.5121,11.46667,312,2018,0.99961737,-45.715
-74.42555594722224,163.41854301944443,64.5232,11.45833,312,2018,0.99961737,-45.853
-74.42555595833333,163.41854285277773,64.5168,11.45000,312,2018,0.99961737,-46.178
-74.42555593611111,163.41854294166666,64.5138,11.44167,312,2018,0.99961737,-46.353
-74.42555595833333,163.4185428638889,64.5211,11.43333,312,2018,0.99961737,-46.362
-74.42555589166666,163.41854289166665,64.5154,11.42500,312,2018,0.99961737,-46.496
-74.42555593055557,163.41854290833334,64.5094,11.41667,312,2018,0.99961737,-46.492
-74.42555591111112,163.41854297499995,64.5003,11.40833,312,2018,0.99961738,-46.370
-74.42555588611113,163.41854300833333,64.5095,11.40000,312,2018,0.99961737,-46.209
-74.4255559,163.4185430527778,64.5089,11.39167,312,2018,0.99961738,-46.086
-74.42555589166666,163.41854290277777,64.5238,11.38333,312,2018,0.99961737,-45.986
-74.42555588333335,163.4185431083333,64.5138,11.37500,312,2018,0.99961737,-46.001
-74.42555584444445,163.41854307499997,64.5017,11.36667,312,2018,0.99961738,-45.916
-74.42555588333335,163.41854312222222,64.5179,11.35833,312,2018,0.99961737,-45.781
-74.42555585555556,163.41854296388885,64.5069,11.35000,312,2018,0.99961738,-45.747
-74.42555586944447,163.41854315277774,64.4998,11.34167,312,2018,0.99961738,-45.554
-74.42555588611113,163.41854306666664,64.513,11.33333,312,2018,0.99961737,-45.348
-74.4255558777778,163.41854311111106,64.5137,11.32500,312,2018,0.99961737,-45.076
-74.42555590833334,163.41854320277776,64.5069,11.31667,312,2018,0.99961738,-44.807
-74.42555589166666,163.41854321111109,64.4972,11.30833,312,2018,0.99961738,-44.508
-74.42555589722222,163.41854304444442,64.5034,11.30000,312,2018,0.99961738,-44.342
-74.42555591666667,163.41854300555553,64.5045,11.29167,312,2018,0.99961738,-44.231
-74.42555588611113,163.41854315277774,64.4987,11.28333,312,2018,0.99961738,-44.102
-74.42555586944447,163.41854312499996,64.4965,11.27500,312,2018,0.99961738,-44.073
-74.42555585555556,163.41854318333333,64.4835,11.26667,312,2018,0.99961738,-44.016
-74.4255558777778,163.4185432444444,64.4894,11.25833,312,2018,0.99961738,-44.138
-74.42555581111112,163.41854317777776,64.4841,11.25000,312,2018,0.99961738,-44.084
-74.42555582222222,163.41854329722221,64.4768,11.24167,312,2018,0.99961738,-44.100
-74.42555581666669,163.4185432861111,64.4929,11.23333,312,2018,0.99961738,-44.288
-74.42555585833335,163.418543275,64.492,11.22500,312,2018,0.99961738,-44.587
-74.42555584444445,163.41854334166663,64.4925,11.21667,312,2018,0.99961738,-44.631
-74.4255558388889,163.4185433472222,64.5022,11.20833,312,2018,0.99961738,-44.581
-74.4255558138889,163.41854325833327,64.4925,11.20000,312,2018,0.99961738,-44.418
-74.42555581111112,163.41854322777775,64.4967,11.19167,312,2018,0.99961738,-44.378
-74.42555582777779,163.418543375,64.5079,11.18333,312,2018,0.99961738,-44.333
-74.42555581111112,163.41854334166663,64.4953,11.17500,312,2018,0.99961738,-44.407
-74.42555583055557,163.41854325833327,64.5148,11.16667,312,2018,0.99961737,-44.589
-74.42555585833335,163.4185434111111,64.513,11.15833,312,2018,0.99961737,-44.643
-74.4255558138889,163.41854330277778,64.5086,11.15000,312,2018,0.99961738,-44.909
-74.42555583333333,163.4185433222222,64.5017,11.14167,312,2018,0.99961738,-45.113
-74.42555584444445,163.4185433472222,64.5052,11.13333,312,2018,0.99961738,-45.401
-74.42555582777779,163.41854320277776,64.4994,11.12500,312,2018,0.99961738,-45.744
-74.42555584722223,163.41854313055555,64.5088,11.11667,312,2018,0.99961738,-45.969
-74.42555586666668,163.4185430944444,64.4985,11.10833,312,2018,0.99961738,-45.991
-74.42555584444445,163.4185431888889,64.5075,11.10000,312,2018,0.99961738,-45.715
-74.425555825,163.41854323333328,64.4997,11.09167,312,2018,0.99961738,-45.679
-74.42555586111114,163.418543175,64.492,11.08333,312,2018,0.99961738,-45.636
-74.42555585833335,163.41854318333333,64.499,11.07500,312,2018,0.99961738,-45.507
-74.42555585555556,163.4185430111111,64.4996,11.06667,312,2018,0.99961738,-45.397
-74.42555583611112,163.41854309999997,64.491,11.05833,312,2018,0.99961738,-45.217
-74.42555584722223,163.41854312499996,64.4862,11.05000,312,2018,0.99961738,-45.026
-74.42555584722223,163.41854300555553,64.4879,11.04167,312,2018,0.99961738,-44.782
-74.42555588888888,163.41854297222218,64.4955,11.03333,312,2018,0.99961738,-44.625
-74.42555587222225,163.4185429583333,64.4839,11.02500,312,2018,0.99961738,-44.400
-74.42555585277778,163.41854298888885,64.489,11.01667,312,2018,0.99961738,-44.288
-74.42555584444445,163.4185430583333,64.4867,11.00833,312,2018,0.99961738,-44.174
-74.42555587222225,163.4185430583333,64.481,11.00000,312,2018,0.99961738,-43.987
-74.42555580833334,163.4185430805555,64.4762,10.99167,312,2018,0.99961738,-43.847
-74.42555586666668,163.41854307777774,64.4955,10.98333,312,2018,0.99961738,-43.403
-74.42555584166666,163.41854306666664,64.4896,10.97500,312,2018,0.99961738,-43.012
-74.4255558638889,163.41854304444442,64.4887,10.96667,312,2018,0.99961738,-42.768
-74.42555586944447,163.41854311388886,64.4847,10.95833,312,2018,0.99961738,-42.962
-74.42555586666668,163.41854318333333,64.4947,10.95000,312,2018,0.99961738,-42.871
-74.42555584722223,163.41854315,64.4958,10.94167,312,2018,0.99961738,-42.663
-74.42555584444445,163.41854326111113,64.5013,10.93333,312,2018,0.99961738,-42.626
-74.42555583333333,163.41854302222222,64.5019,10.92500,312,2018,0.99961738,-42.539
-74.42555582777779,163.41854321111109,64.4901,10.91667,312,2018,0.99961738,-42.443
-74.42555580833334,163.41854322499995,64.4859,10.90833,312,2018,0.99961738,-42.638
-74.42555582222222,163.41854323611108,64.4821,10.90000,312,2018,0.99961738,-42.809
-74.42555584166666,163.41854313888885,64.4856,10.89167,312,2018,0.99961738,-42.895
-74.42555588611113,163.41854317777776,64.4865,10.88333,312,2018,0.99961738,-42.835
-74.42555587500001,163.4185431083333,64.4883,10.87500,312,2018,0.99961738,-43.013
-74.4255559138889,163.4185431666667,64.4869,10.86667,312,2018,0.99961738,-43.763
-74.42555588055556,163.41854315,64.4834,10.85833,312,2018,0.99961738,-44.289
-74.42555588333335,163.4185430944444,64.4893,10.85000,312,2018,0.99961738,-44.311
-74.42555589444444,163.41854306944444,64.4835,10.84167,312,2018,0.99961738,-44.059
-74.42555591111112,163.41854321111109,64.4893,10.83333,312,2018,0.99961738,-43.976
-74.42555590833334,163.41854333888887,64.4933,10.82500,312,2018,0.99961738,-43.919
-74.42555590277779,163.41854325,64.4837,10.81667,312,2018,0.99961738,-43.671
-74.42555589722222,163.41854320277776,64.4878,10.80833,312,2018,0.99961738,-43.360
-74.42555588611113,163.41854322777775,64.5013,10.80000,312,2018,0.99961738,-43.245
-74.42555589166666,163.41854329444445,64.4947,10.79167,312,2018,0.99961738,-43.045
-74.4255558638889,163.41854316944443,64.4926,10.78333,312,2018,0.99961738,-42.853
-74.42555586666668,163.41854319444442,64.4967,10.77500,312,2018,0.99961738,-42.609
-74.42555585000001,163.41854327777776,64.4874,10.76667,312,2018,0.99961738,-42.291
-74.42555583611112,163.41854326388886,64.4864,10.75833,312,2018,0.99961738,-41.990
-74.42555586111114,163.41854331944444,64.5018,10.75000,312,2018,0.99961738,-41.842
-74.42555585000001,163.41854336388886,64.4946,10.74167,312,2018,0.99961738,-41.885
-74.42555584722223,163.41854334166663,64.4951,10.73333,312,2018,0.99961738,-41.841
-74.42555581666669,163.4185434861111,64.4987,10.72500,312,2018,0.99961738,-41.753
-74.42555583611112,163.41854338611114,64.4917,10.71667,312,2018,0.99961738,-41.694
-74.42555579999998,163.41854337222216,64.4915,10.70833,312,2018,0.99961738,-41.681
-74.4255558138889,163.41854337222216,64.4832,10.70000,312,2018,0.99961738,-41.552
-74.42555583055557,163.4185433833333,64.4885,10.69167,312,2018,0.99961738,-41.396
-74.42555578888891,163.41854328333332,64.4782,10.68333,312,2018,0.99961738,-41.304
-74.42555583333333,163.41854314722218,64.4847,10.67500,312,2018,0.99961738,-41.279
-74.42555583611112,163.41854321666662,64.4777,10.66667,312,2018,0.99961738,-41.262
-74.42555578055556,163.41854322777775,64.4789,10.65833,312,2018,0.99961738,-41.154
-74.42555579999998,163.4185431583333,64.4854,10.65000,312,2018,0.99961738,-40.792
-74.42555578333334,163.41854315555557,64.477,10.64167,312,2018,0.99961738,-40.780
-74.42555581111112,163.41854320277776,64.4846,10.63333,312,2018,0.99961738,-40.574
-74.42555580833334,163.4185432666667,64.4822,10.62500,312,2018,0.99961738,-40.281
-74.42555586111114,163.4185430944444,64.4764,10.61667,312,2018,0.99961738,-39.962
-74.42555581111112,163.41854304722224,64.4703,10.60833,312,2018,0.99961738,-39.544
-74.42555578888891,163.41854313055555,64.4739,10.60000,312,2018,0.99961738,-39.225
-74.42555580833334,163.41854307777774,64.4684,10.59167,312,2018,0.99961738,-38.965
-74.4255558777778,163.41854313888885,64.4783,10.58333,312,2018,0.99961738,-38.652
-74.4255558388889,163.4185430111111,64.4788,10.57500,312,2018,0.99961738,-38.469
-74.425555825,163.41854305555555,64.4784,10.56667,312,2018,0.99961738,-38.012
-74.42555583333333,163.41854302777773,64.4861,10.55833,312,2018,0.99961738,-37.636
-74.42555583333333,163.41854305555555,64.4765,10.55000,312,2018,0.99961738,-37.236
-74.42555581111112,163.41854321666662,64.4861,10.54167,312,2018,0.99961738,-36.886
-74.42555583333333,163.4185431194444,64.4826,10.53333,312,2018,0.99961738,-36.577
-74.42555582222222,163.41854323333328,64.476,10.52500,312,2018,0.99961738,-36.184
-74.42555585277778,163.41854315277774,64.478,10.51667,312,2018,0.99961738,-35.723
-74.42555584444445,163.41854323888884,64.4775,10.50833,312,2018,0.99961738,-35.187
-74.42555581944445,163.41854327222225,64.4729,10.50000,312,2018,0.99961738,-34.843
-74.42555583055557,163.41854316388887,64.4767,10.49167,312,2018,0.99961738,-34.461
-74.42555581944445,163.41854323611108,64.4713,10.48333,312,2018,0.99961738,-34.175
-74.4255558138889,163.41854329444445,64.4713,10.47500,312,2018,0.99961738,-33.931
-74.42555583611112,163.41854333055554,64.4765,10.46667,312,2018,0.99961738,-33.834
-74.42555580833334,163.4185432444444,64.4739,10.45833,312,2018,0.99961738,-33.578
-74.42555579444446,163.41854325833327,64.4733,10.45000,312,2018,0.99961738,-33.333
-74.42555579999998,163.4185433111111,64.481,10.44167,312,2018,0.99961738,-33.192
-74.42555579166667,163.41854328055555,64.4796,10.43333,312,2018,0.99961738,-33.032
-74.42555579444446,163.4185433472222,64.4852,10.42500,312,2018,0.99961738,-32.755
-74.42555575,163.41854332777777,64.4939,10.41667,312,2018,0.99961738,-32.481
-74.42555572777779,163.41854329444445,64.4754,10.40833,312,2018,0.99961738,-32.250
-74.42555578055556,163.41854320555552,64.4745,10.40000,312,2018,0.99961738,-32.081
-74.42555576111111,163.41854328333332,64.4893,10.39167,312,2018,0.99961738,-31.996
-74.42555577222222,163.41854325,64.4944,10.38333,312,2018,0.99961738,-32.033
-74.42555576666668,163.41854331388888,64.4817,10.37500,312,2018,0.99961738,-32.181
-74.42555578333334,163.41854328888888,64.493,10.36667,312,2018,0.99961738,-32.377
-74.42555575555555,163.4185433083333,64.4816,10.35833,312,2018,0.99961738,-32.564
-74.42555575,163.41854338611114,64.4903,10.35000,312,2018,0.99961738,-32.617
-74.425555775,163.4185431861111,64.4838,10.34167,312,2018,0.99961738,-32.707
-74.42555577222222,163.41854322499995,64.4827,10.33333,312,2018,0.99961738,-33.000
-74.42555577222222,163.418543375,64.4897,10.32500,312,2018,0.99961738,-33.259
-74.42555579166667,163.4185432305555,64.484,10.31667,312,2018,0.99961738,-33.687
-74.42555578055556,163.4185431722222,64.4967,10.30833,312,2018,0.99961738,-33.683
-74.42555583055557,163.41854310277773,64.4886,10.30000,312,2018,0.99961738,-34.029
-74.425555775,163.4185432444444,64.4894,10.29167,312,2018,0.99961738,-34.390
-74.42555579999998,163.4185431722222,64.4774,10.28333,312,2018,0.99961738,-35.100
-74.42555579722224,163.41854322777775,64.4842,10.27500,312,2018,0.99961738,-35.592
-74.42555577777779,163.41854319166666,64.4836,10.26667,312,2018,0.99961738,-35.412
-74.42555579166667,163.418543,64.4782,10.25833,312,2018,0.99961738,-35.413
-74.42555576111111,163.41854312222222,64.4793,10.25000,312,2018,0.99961738,-35.374
-74.42555575555555,163.41854303055555,64.4704,10.24167,312,2018,0.99961738,-35.308
-74.42555573611114,163.41854308888884,64.4697,10.23333,312,2018,0.99961738,-35.077
-74.42555579722224,163.41854306944444,64.4783,10.22500,312,2018,0.99961738,-34.975
-74.42555579444446,163.41854321388885,64.4858,10.21667,312,2018,0.99961738,-34.918
-74.42555579166667,163.41854317777776,64.4788,10.20833,312,2018,0.99961738,-34.926
-74.42555576666668,163.4185431361111,64.4746,10.20000,312,2018,0.99961738,-34.794
-74.42555580833334,163.4185432305555,64.4797,10.19167,312,2018,0.99961738,-34.885
-74.42555580833334,163.41854325,64.4811,10.18333,312,2018,0.99961738,-35.011
-74.42555580555556,163.41854333055554,64.4778,10.17500,312,2018,0.99961738,-34.889
-74.42555578888891,163.41854313888885,64.4606,10.16667,312,2018,0.99961738,-34.790
-74.425555825,163.41854324722215,64.4886,10.15833,312,2018,0.99961738,-34.671
-74.42555579166667,163.41854325833327,64.4746,10.15000,312,2018,0.99961738,-34.570
-74.42555578888891,163.41854323888884,64.48,10.14167,312,2018,0.99961738,-34.351
-74.42555580555556,163.41854318333333,64.4789,10.13333,312,2018,0.99961738,-34.293
-74.42555578888891,163.41854317777776,64.4835,10.12500,312,2018,0.99961738,-34.400
-74.42555574722223,163.4185431888889,64.467,10.11667,312,2018,0.99961738,-34.367
-74.42555578333334,163.4185431888889,64.4659,10.10833,312,2018,0.99961738,-34.213
-74.42555575555555,163.41854310555553,64.4705,10.10000,312,2018,0.99961738,-33.869
-74.42555574166668,163.41854307777774,64.4508,10.09167,312,2018,0.99961738,-33.958
-74.42555573611114,163.41854313333326,64.4596,10.08333,312,2018,0.99961738,-33.921
-74.42555574166668,163.41854312222222,64.4623,10.07500,312,2018,0.99961738,-33.808
-74.42555572777779,163.41854310277773,64.466,10.06667,312,2018,0.99961738,-33.746
-74.42555573055557,163.41854313055555,64.4595,10.05833,312,2018,0.99961738,-33.634
-74.42555569722222,163.41854319444442,64.4595,10.05000,312,2018,0.99961738,-33.520
-74.42555575277778,163.4185431194444,64.4556,10.04167,312,2018,0.99961738,-33.443
-74.42555574722223,163.41854321666662,64.4668,10.03333,312,2018,0.99961738,-33.050
-74.42555575833333,163.41854315,64.4652,10.02500,312,2018,0.99961738,-32.865
-74.42555573333335,163.41854316111113,64.4655,10.01667,312,2018,0.99961738,-32.853
-74.42555571944445,163.4185431666667,64.4527,10.00833,312,2018,0.99961738,-32.723
-74.42555575277778,163.4185431416666,64.4587,10.00000,312,2018,0.99961738,-32.603
-74.42555575555555,163.41854314722218,64.4489,9.99167,312,2018,0.99961738,-32.476
-74.42555570277779,163.4185430833333,64.4389,9.98333,312,2018,0.99961739,-32.264
-74.42555572500002,163.41854311388886,64.4485,9.97500,312,2018,0.99961738,-32.163
-74.42555572222223,163.41854316944443,64.4507,9.96667,312,2018,0.99961738,-31.900
-74.42555569722222,163.4185431194444,64.455,9.95833,312,2018,0.99961738,-31.764
-74.4255557388889,163.4185431194444,64.4616,9.95000,312,2018,0.99961738,-31.665
-74.42555575833333,163.41854317777776,64.47,9.94167,312,2018,0.99961738,-31.549
-74.42555575555555,163.41854322499995,64.4579,9.93333,312,2018,0.99961738,-31.376
-74.42555581666669,163.41854330555554,64.4852,9.92500,312,2018,0.99961738,-31.248
-74.42555574444447,163.41854315555557,64.4549,9.91667,312,2018,0.99961738,-31.354
