latitude_decimal_degree,longitude_decimal_degree,ellipsoidal_height_m,decimal_hour,day_of_year,year,ortho_height_m_cgvd28,rcvr_clk_ns
-74.52593412222222,163.45791168611103,26.4863,13.48333,313,2018,0.99962164,-182817.872
-74.52593412499999,163.45791185,26.4694,13.47917,313,2018,0.99962164,-186751.409
-74.5259341,163.4579116972222,26.4852,13.47500,313,2018,0.99962164,-190684.619
-74.5259340888889,163.45791174444443,26.4761,13.47083,313,2018,0.99962164,-194617.842
-74.52593409166668,163.4579116583333,26.4845,13.46667,313,2018,0.99962164,-198550.710
-74.52593409166668,163.45791155555554,26.4809,13.46250,313,2018,0.99962164,-202482.974
-74.52593410833333,163.45791163055551,26.4863,13.45833,313,2018,0.99962164,-206415.676
-74.5259341388889,163.45791154166662,26.4977,13.45417,313,2018,0.99962164,-210348.142
-74.52593412777777,163.45791163055551,26.4863,13.45000,313,2018,0.99962164,-214279.661
-74.52593415555556,163.4579118166666,26.4688,13.44583,313,2018,0.99962164,-218210.431
-74.52593411666666,163.45791170277775,26.4846,13.44167,313,2018,0.99962164,-222141.143
-74.5259341138889,163.4579114861111,26.4972,13.43750,313,2018,0.99962164,-226072.003
-74.52593407777778,163.45791161944442,26.4816,13.43333,313,2018,0.99962164,-230002.723
-74.52593412499999,163.45791149999997,26.4888,13.42917,313,2018,0.99962164,-233933.880
-74.52593409444444,163.4579116916666,26.4845,13.42500,313,2018,0.99962164,-237864.427
-74.52593416388889,163.45791180833328,26.4916,13.42083,313,2018,0.99962164,-241794.258
-74.52593412222222,163.4579116555555,26.4938,13.41667,313,2018,0.99962164,-245724.187
-74.5259341,163.45791171944444,26.4762,13.41250,313,2018,0.99962164,-249654.137
-74.52593412222222,163.45791168888888,26.4881,13.40833,313,2018,0.99962164,-253582.659
-74.52593414444445,163.4579117083333,26.491,13.40417,313,2018,0.99962164,-257511.891
-74.5259341138889,163.4579117583333,26.4904,13.40000,313,2018,0.99962164,-261440.634
-74.52593414444445,163.4579117611111,26.4958,13.39583,313,2018,0.99962164,-265369.171
-74.52593410277778,163.45791168611103,26.4891,13.39167,313,2018,0.99962164,-269296.581
-74.52593417222222,163.45791155277777,26.5071,13.38750,313,2018,0.99962164,-273223.146
-74.52593411944444,163.4579116694444,26.4939,13.38333,313,2018,0.99962164,-277149.486
-74.52593418611112,163.45791168888888,26.5107,13.37917,313,2018,0.99962164,-281075.782
-74.52593413333334,163.4579116444444,26.4942,13.37500,313,2018,0.99962164,-285001.356
-74.52593411666666,163.45791184722222,26.4794,13.37083,313,2018,0.99962164,-288925.883
-74.52593410833333,163.4579117611111,26.4901,13.36667,313,2018,0.99962164,-292850.242
-74.52593414999998,163.45791195555555,26.4789,13.36250,313,2018,0.99962164,-296773.976
-74.5259341,163.45791166111107,26.4901,13.35833,313,2018,0.99962164,-300696.858
-74.5259340888889,163.45791152777772,26.467,13.35417,313,2018,0.99962164,-304619.466
-74.52593412222222,163.4579116444444,26.4859,13.35000,313,2018,0.99962164,-308542.148
-74.52593420277778,163.4579114972222,26.4966,13.34583,313,2018,0.99962164,-312464.162
-74.52593412499999,163.45791161944442,26.4916,13.34167,313,2018,0.99962164,-316384.920
-74.52593420277778,163.45791158888886,26.5054,13.33750,313,2018,0.99962164,-320305.498
-74.5259341138889,163.45791153888885,26.4937,13.33333,313,2018,0.99962164,-324225.397
-74.5259341,163.45791180555557,26.5006,13.32917,313,2018,0.99962164,-328144.863
-74.52593410833333,163.45791159444445,26.4913,13.32500,313,2018,0.99962164,-332065.064
-74.5259339888889,163.45791154166662,26.4614,13.32083,313,2018,0.99962164,-335985.745
-74.52593411666666,163.45791158611112,26.4926,13.31667,313,2018,0.99962164,-339905.769
-74.52593407222223,163.45791139999997,26.4869,13.31250,313,2018,0.99962164,-343824.204
-74.52593411666666,163.45791158611112,26.4901,13.30833,313,2018,0.99962164,-347741.576
-74.52593411944444,163.45791113611108,26.5051,13.30417,313,2018,0.99962164,-351658.750
-74.5259341,163.45791154444444,26.4876,13.30000,313,2018,0.99962164,-355576.205
-74.52593405277777,163.4579117361111,26.4844,13.29583,313,2018,0.99962164,-359493.893
-74.52593410555555,163.4579116111111,26.4849,13.29167,313,2018,0.99962164,-363411.510
-74.52593408333333,163.45791175277776,26.4717,13.28750,313,2018,0.99962164,-367328.887
-74.52593408611112,163.45791149999997,26.4843,13.28333,313,2018,0.99962164,-371245.057
-74.52593409166668,163.4579113694444,26.4928,13.27917,313,2018,0.99962164,-375160.023
-74.52593409722222,163.45791153611108,26.4788,13.27500,313,2018,0.99962164,-379074.667
-74.52593406666666,163.45791167777773,26.4812,13.27083,313,2018,0.99962164,-382988.164
-74.52593410277778,163.45791160000002,26.4858,13.26667,313,2018,0.99962164,-386901.862
-74.52593406944445,163.45791138888885,26.4702,13.26250,313,2018,0.99962164,-390814.529
-74.52593405277777,163.45791145277778,26.4824,13.25833,313,2018,0.99962164,-394727.678
-74.5259340888889,163.45791166666663,26.4914,13.25417,313,2018,0.99962164,-398639.376
-74.52593406388888,163.4579115083333,26.4802,13.25000,313,2018,0.99962164,-402550.342
-74.52593411111111,163.457911475,26.4831,13.24583,313,2018,0.99962164,-406460.653
-74.52593409166668,163.45791155555554,26.4866,13.24167,313,2018,0.99962164,-410370.949
-74.52593406111112,163.45791151388886,26.4844,13.23750,313,2018,0.99962164,-414281.502
-74.52593406944445,163.45791160833332,26.4769,13.23333,313,2018,0.99962164,-418192.618
-74.52593411111111,163.45791146666662,26.4878,13.22917,313,2018,0.99962164,-422103.423
-74.52593406944445,163.45791158611112,26.4784,13.22500,313,2018,0.99962164,-426012.957
-74.52593406111112,163.4579116222222,26.4816,13.22083,313,2018,0.99962164,-429921.682
-74.52593407777778,163.45791154722218,26.478,13.21667,313,2018,0.99962164,-433829.235
-74.52593408055554,163.45791148055554,26.4715,13.21250,313,2018,0.99962164,-437736.303
-74.52593405555555,163.4579114944444,26.4828,13.20833,313,2018,0.99962164,-441643.304
-74.52593409444444,163.45791144166665,26.4899,13.20417,313,2018,0.99962164,-445549.620
-74.52593407222223,163.45791144999998,26.4872,13.20000,313,2018,0.99962164,-449455.372
-74.52593410833333,163.4579113222222,26.4809,13.19583,313,2018,0.99962164,-453361.259
-74.52593407777778,163.45791144166665,26.482,13.19167,313,2018,0.99962164,-457266.993
-74.52593409444444,163.45791135,26.472,13.18750,313,2018,0.99962164,-461172.929
-74.52593403333333,163.45791147222218,26.4788,13.18333,313,2018,0.99962164,-465078.208
-74.52593410555555,163.45791149999997,26.4758,13.17917,313,2018,0.99962164,-468983.505
-74.52593403611111,163.4579114944444,26.4729,13.17500,313,2018,0.99962164,-472889.596
-74.52593397777778,163.45791146388888,26.471,13.17083,313,2018,0.99962164,-476795.916
-74.52593401666665,163.45791154166662,26.4778,13.16667,313,2018,0.99962164,-480702.266
-74.52593396666667,163.45791125833327,26.4586,13.16250,313,2018,0.99962164,-484607.780
-74.52593401666665,163.45791151388886,26.4788,13.15833,313,2018,0.99962164,-488513.526
-74.525934,163.45791149166666,26.4774,13.15417,313,2018,0.99962164,-492418.382
-74.52593403055556,163.4579115083333,26.4714,13.15000,313,2018,0.99962164,-496323.563
-74.52593405555555,163.4579117944444,26.4787,13.14583,313,2018,0.99962164,499771.757
-74.52593401666665,163.45791144722222,26.4783,13.14167,313,2018,0.99962164,495867.309
-74.5259340222222,163.45791144166665,26.4883,13.13750,313,2018,0.99962164,491963.461
-74.52593404444444,163.4579115194444,26.483,13.13333,313,2018,0.99962164,488059.889
-74.525934,163.45791164722218,26.4782,13.12917,313,2018,0.99962164,484157.069
-74.52593404166666,163.4579115083333,26.474,13.12500,313,2018,0.99962164,480253.427
-74.52593404166666,163.45791137777772,26.47,13.12083,313,2018,0.99962164,476350.207
-74.52593402499998,163.4579114361111,26.472,13.11667,313,2018,0.99962164,472447.572
-74.52593397777778,163.4579117,26.4715,13.11250,313,2018,0.99962164,468545.789
-74.52593401944443,163.45791138055554,26.4776,13.10833,313,2018,0.99962164,464645.529
-74.525934,163.45791168611103,26.4797,13.10417,313,2018,0.99962164,460746.567
-74.52593401944443,163.45791141666666,26.4783,13.10000,313,2018,0.99962164,456847.598
-74.52593406388888,163.45791128055555,26.4771,13.09583,313,2018,0.99962164,452948.101
-74.52593404166666,163.4579114361111,26.4812,13.09167,313,2018,0.99962164,449047.761
-74.52593400277779,163.4579113388889,26.4825,13.08750,313,2018,0.99962164,445147.019
-74.52593404166666,163.4579114861111,26.472,13.08333,313,2018,0.99962164,441246.794
-74.52593396111111,163.4579115611111,26.4634,13.07917,313,2018,0.99962164,437345.853
-74.52593402777778,163.45791141111107,26.4723,13.07500,313,2018,0.99962164,433446.150
-74.52593403333333,163.45791156388887,26.4773,13.07083,313,2018,0.99962164,429546.301
-74.52593403333333,163.45791152777772,26.4806,13.06667,313,2018,0.99962164,425644.829
-74.52593403055556,163.4579115333333,26.4874,13.06250,313,2018,0.99962164,421742.570
-74.52593403055556,163.4579115222222,26.4818,13.05833,313,2018,0.99962164,417841.050
-74.52593403611111,163.45791142777776,26.4796,13.05417,313,2018,0.99962164,413939.620
-74.52593403055556,163.45791145555555,26.4803,13.05000,313,2018,0.99962164,410039.280
-74.52593401388889,163.45791128888888,26.4728,13.04583,313,2018,0.99962164,406138.432
-74.52593405277777,163.45791144999998,26.481,13.04167,313,2018,0.99962164,402236.624
-74.52593400277779,163.45791155555554,26.4784,13.03750,313,2018,0.99962164,398334.271
-74.52593403611111,163.45791137499998,26.4895,13.03333,313,2018,0.99962164,394431.484
-74.5259340222222,163.4579114861111,26.4805,13.02917,313,2018,0.99962164,390527.629
-74.52593401388889,163.4579113916666,26.4784,13.02500,313,2018,0.99962164,386624.800
-74.5259340111111,163.45791128888888,26.4716,13.02083,313,2018,0.99962164,382722.380
-74.52593403333333,163.45791143888889,26.4834,13.01667,313,2018,0.99962164,378821.135
-74.5259340888889,163.45791137777772,26.4927,13.01250,313,2018,0.99962164,374920.306
-74.52593405,163.45791141388884,26.474,13.00833,313,2018,0.99962164,371019.209
-74.52593408055554,163.45791146944444,26.499,13.00417,313,2018,0.99962164,367119.717
-74.52593403055556,163.4579114583333,26.4868,13.00000,313,2018,0.99962164,363219.689
-74.52593406388888,163.45791157777774,26.4867,12.99583,313,2018,0.99962164,359320.146
-74.52593403333333,163.45791145555555,26.4833,12.99167,313,2018,0.99962164,355420.141
-74.52593405277777,163.4579113111111,26.4967,12.98750,313,2018,0.99962164,351520.339
-74.52593407777778,163.4579113861111,26.4879,12.98333,313,2018,0.99962164,347620.338
-74.52593409722222,163.4579113222222,26.5034,12.97917,313,2018,0.99962164,343720.720
-74.52593406111112,163.45791143333332,26.4894,12.97500,313,2018,0.99962164,339821.051
-74.52593406111112,163.45791143055555,26.4922,12.97083,313,2018,0.99962164,335921.821
-74.52593404722222,163.45791143333332,26.4886,12.96667,313,2018,0.99962164,332022.043
-74.52593403055556,163.4579112861111,26.4958,12.96250,313,2018,0.99962164,328122.799
-74.52593400555557,163.45791135,26.4786,12.95833,313,2018,0.99962164,324224.172
-74.52593403611111,163.45791141944443,26.4722,12.95417,313,2018,0.99962164,320324.970
-74.52593401388889,163.45791145277778,26.4796,12.95000,313,2018,0.99962164,316426.339
-74.52593409444444,163.45791134722222,26.4807,12.94583,313,2018,0.99962164,312528.171
-74.52593404166666,163.4579114611111,26.4822,12.94167,313,2018,0.99962164,308630.383
-74.52593409166668,163.45791141388884,26.5114,12.93750,313,2018,0.99962164,304733.398
-74.52593401944443,163.45791146388888,26.4797,12.93333,313,2018,0.99962164,300836.600
-74.525934075,163.4579113222222,26.4814,12.92917,313,2018,0.99962164,296940.717
-74.52593403888889,163.457911475,26.4826,12.92500,313,2018,0.99962164,293044.653
-74.52593404444444,163.45791176666663,26.4753,12.92083,313,2018,0.99962164,289149.114
-74.52593405,163.45791144999998,26.4765,12.91667,313,2018,0.99962164,285253.657
-74.52593405555555,163.45791160555555,26.4878,12.91250,313,2018,0.99962164,281359.149
-74.52593402777778,163.45791154166662,26.4756,12.90833,313,2018,0.99962164,277465.688
-74.52593403055556,163.45791163611108,26.485,12.90417,313,2018,0.99962164,273572.427
-74.52593401666665,163.45791153611108,26.4696,12.90000,313,2018,0.99962164,269679.785
-74.52593404444444,163.45791154722218,26.4913,12.89583,313,2018,0.99962164,265788.198
-74.52593403888889,163.457911425,26.4741,12.89167,313,2018,0.99962164,261897.361
-74.52593401388889,163.45791160000002,26.4607,12.88750,313,2018,0.99962164,258007.713
-74.52593401944443,163.45791148055554,26.4686,12.88333,313,2018,0.99962164,254118.879
-74.52593398611111,163.45791141666666,26.4738,12.87917,313,2018,0.99962164,250230.518
-74.52593400833332,163.4579115083333,26.4783,12.87500,313,2018,0.99962164,246342.598
-74.525934,163.45791134166666,26.4837,12.87083,313,2018,0.99962164,242454.777
-74.5259340111111,163.457911475,26.4714,12.86667,313,2018,0.99962164,238567.603
-74.52593398611111,163.4579115222222,26.4994,12.86250,313,2018,0.99962164,234680.892
-74.52593399722223,163.45791153611108,26.47,12.85833,313,2018,0.99962164,230794.841
-74.52593403611111,163.45791127499996,26.4723,12.85417,313,2018,0.99962164,226909.842
-74.52593401388889,163.4579114944444,26.4704,12.85000,313,2018,0.99962164,223026.366
-74.52593396666667,163.45791163333328,26.4625,12.84583,313,2018,0.99962164,219143.535
-74.52593402499998,163.45791154722218,26.4694,12.84167,313,2018,0.99962164,215261.605
-74.52593400833332,163.45791154444444,26.4623,12.83750,313,2018,0.99962164,211379.414
-74.52593401666665,163.45791151666663,26.4791,12.83333,313,2018,0.99962164,207498.192
-74.5259339888889,163.45791154444444,26.471,12.82917,313,2018,0.99962164,203617.471
-74.5259340111111,163.45791146944444,26.4782,12.82500,313,2018,0.99962164,199737.740
-74.52593403333333,163.45791127777773,26.4868,12.82083,313,2018,0.99962164,195858.667
-74.52593399722223,163.45791139722218,26.4729,12.81667,313,2018,0.99962164,191980.063
-74.52593399444444,163.45791139722218,26.4635,12.81250,313,2018,0.99962164,188102.102
-74.52593400833332,163.45791151388886,26.4765,12.80833,313,2018,0.99962164,184224.481
-74.52593404722222,163.45791142777776,26.4798,12.80417,313,2018,0.99962164,180347.865
-74.52593400277779,163.45791149999997,26.4765,12.80000,313,2018,0.99962164,176471.667
-74.52593397222222,163.45791164166664,26.4791,12.79583,313,2018,0.99962164,172595.774
-74.5259340111111,163.45791147222218,26.4758,12.79167,313,2018,0.99962164,168720.380
-74.52593399722223,163.45791135277773,26.4734,12.78750,313,2018,0.99962164,164846.123
-74.52593403333333,163.45791145555555,26.4721,12.78333,313,2018,0.99962164,160973.540
-74.52593405833333,163.45791141666666,26.4875,12.77917,313,2018,0.99962164,157102.175
-74.5259340222222,163.457911475,26.4728,12.77500,313,2018,0.99962164,153231.710
-74.52593400555557,163.45791133055553,26.4916,12.77083,313,2018,0.99962164,149362.326
-74.52593404444444,163.45791137777772,26.4761,12.76667,313,2018,0.99962164,145492.703
-74.52593404722222,163.45791154444444,26.4697,12.76250,313,2018,0.99962164,141623.911
-74.52593401388889,163.4579114083333,26.4742,12.75833,313,2018,0.99962164,137755.801
-74.52593406111112,163.45791138888885,26.4906,12.75417,313,2018,0.99962164,133888.338
-74.52593403611111,163.4579113694444,26.474,12.75000,313,2018,0.99962164,130022.035
-74.52593402499998,163.4579114583333,26.4699,12.74583,313,2018,0.99962164,126156.320
-74.52593401388889,163.45791139999997,26.4732,12.74167,313,2018,0.99962164,122291.087
-74.52593402777778,163.45791141944443,26.4823,12.73750,313,2018,0.99962164,118426.621
-74.5259340111111,163.45791143888889,26.4802,12.73333,313,2018,0.99962164,114562.534
-74.525934,163.4579114583333,26.4931,12.72917,313,2018,0.99962164,110699.727
-74.52593403055556,163.4579113611111,26.4806,12.72500,313,2018,0.99962164,106837.382
-74.52593404444444,163.45791134722222,26.4565,12.72083,313,2018,0.99962164,102976.008
-74.52593403333333,163.45791136666665,26.4825,12.71667,313,2018,0.99962164,99115.885
-74.52593403888889,163.45791153611108,26.4809,12.71250,313,2018,0.99962164,95255.967
-74.52593405277777,163.45791134166666,26.4786,12.70833,313,2018,0.99962164,91395.716
-74.52593405833333,163.45791138055554,26.4846,12.70417,313,2018,0.99962164,87536.915
-74.52593405833333,163.45791135,26.4795,12.70000,313,2018,0.99962164,83678.613
-74.52593407222223,163.4579113944444,26.4951,12.69583,313,2018,0.99962164,79822.361
-74.52593405,163.4579113916666,26.4804,12.69167,313,2018,0.99962164,75966.234
-74.52593398333333,163.45791141944443,26.4849,12.68750,313,2018,0.99962164,72109.925
-74.5259340222222,163.45791136666665,26.4842,12.68333,313,2018,0.99962164,68254.880
-74.52593403888889,163.4579112861111,26.4921,12.67917,313,2018,0.99962164,64400.670
-74.52593403888889,163.45791131666667,26.4806,12.67500,313,2018,0.99962164,60547.777
-74.5259341,163.45791131944443,26.5105,12.67083,313,2018,0.99962164,56696.191
-74.52593406111112,163.4579113111111,26.4827,12.66667,313,2018,0.99962164,52845.919
-74.52593405555555,163.45791123611107,26.4677,12.66250,313,2018,0.99962164,48996.329
-74.52593405555555,163.4579112972222,26.4811,12.65833,313,2018,0.99962164,45147.517
-74.52593409722222,163.45791119444442,26.4836,12.65417,313,2018,0.99962164,41299.516
-74.52593405555555,163.4579113083333,26.4756,12.65000,313,2018,0.99962164,37451.915
-74.5259341,163.45791154166662,26.4925,12.64583,313,2018,0.99962164,33605.231
-74.52593401666665,163.45791134166666,26.4728,12.64167,313,2018,0.99962164,29758.819
-74.52593406111112,163.457911325,26.4849,12.63750,313,2018,0.99962164,25913.707
-74.52593403333333,163.45791131666667,26.4741,12.63333,313,2018,0.99962164,22069.358
-74.52593401388889,163.457911175,26.4494,12.62917,313,2018,0.99962165,18225.025
-74.52593403055556,163.45791124999997,26.4735,12.62500,313,2018,0.99962164,14381.569
-74.525934,163.45791140277774,26.4775,12.62083,313,2018,0.99962164,10540.173
-74.52593401388889,163.45791130555554,26.4687,12.61667,313,2018,0.99962164,6699.576
-74.52593400277779,163.45791127499996,26.4841,12.61250,313,2018,0.99962164,2860.145
-74.52593400555557,163.45791136388885,26.4735,12.60833,313,2018,0.99962164,-977.516
-74.52593403333333,163.45791118333332,26.4592,12.60417,313,2018,0.99962164,-4813.923
-74.52593403611111,163.45791138333328,26.4691,12.60000,313,2018,0.99962164,-8649.136
-74.52593402499998,163.45791119722222,26.4619,12.59583,313,2018,0.99962164,-12483.746
-74.5259340222222,163.45791141944443,26.472,12.59167,313,2018,0.99962164,-16316.698
-74.52593394722221,163.4579115611111,26.4793,12.58750,313,2018,0.99962164,-20149.069
-74.5259340111111,163.4579113916666,26.4735,12.58333,313,2018,0.99962164,-23979.716
-74.52593400833332,163.4579115611111,26.4775,12.57917,313,2018,0.99962164,-27809.391
-74.52593400833332,163.45791137777772,26.4712,12.57500,313,2018,0.99962164,-31638.170
-74.52593403611111,163.4579114972222,26.4997,12.57083,313,2018,0.99962164,-35467.006
-74.52593401388889,163.45791136388885,26.467,12.56667,313,2018,0.99962164,-39295.279
-74.52593397222222,163.45791129166665,26.4537,12.56250,313,2018,0.99962165,-43123.235
-74.52593400555557,163.4579113944444,26.4634,12.55833,313,2018,0.99962164,-46950.126
-74.52593400833332,163.45791114444438,26.4532,12.55417,313,2018,0.99962165,-50776.526
-74.52593398333333,163.45791142777776,26.4647,12.55000,313,2018,0.99962164,-54602.167
-74.52593395833331,163.45791165277774,26.4739,12.54583,313,2018,0.99962164,-58427.918
-74.52593400277779,163.4579113944444,26.4567,12.54167,313,2018,0.99962164,-62253.350
-74.52593395555557,163.4579115611111,26.4755,12.53750,313,2018,0.99962164,-66078.784
-74.52593399722223,163.45791133333333,26.4603,12.53333,313,2018,0.99962164,-69904.233
-74.52593398055555,163.457911175,26.4719,12.52917,313,2018,0.99962164,-73728.964
-74.52593399166666,163.45791141388884,26.4651,12.52500,313,2018,0.99962164,-77552.848
-74.52593395,163.4579114083333,26.4655,12.52083,313,2018,0.99962164,-81377.099
-74.52593396944444,163.45791139999997,26.4641,12.51667,313,2018,0.99962164,-85200.436
-74.52593405,163.4579114861111,26.4704,12.51250,313,2018,0.99962164,-89023.263
-74.525933975,163.45791135277773,26.4612,12.50833,313,2018,0.99962164,-92844.940
-74.52593403611111,163.45791138333328,26.4501,12.50417,313,2018,0.99962165,-96666.265
-74.52593398611111,163.45791138888885,26.4611,12.50000,313,2018,0.99962164,-100485.592
-74.52593395277779,163.45791146388888,26.4298,12.49583,313,2018,0.99962165,-104304.029
-74.52593397222222,163.45791142777776,26.4645,12.49167,313,2018,0.99962164,-108121.703
-74.52593394444445,163.45791144722222,26.4775,12.48750,313,2018,0.99962164,-111939.615
-74.52593396388889,163.457911425,26.4672,12.48333,313,2018,0.99962164,-115757.199
-74.52593390833333,163.45791155277777,26.4342,12.47917,313,2018,0.99962165,-119574.904
-74.52593396944444,163.4579113916666,26.4692,12.47500,313,2018,0.99962164,-123391.905
-74.52593394722221,163.45791125555553,26.49,12.47083,313,2018,0.99962164,-127207.661
-74.52593398333333,163.4579113222222,26.4688,12.46667,313,2018,0.99962164,-131023.372
-74.52593394166666,163.45791121944444,26.4785,12.46250,313,2018,0.99962164,-134838.306
-74.52593396666667,163.45791137777772,26.4666,12.45833,313,2018,0.99962164,-138652.410
-74.52593392222221,163.4579112444444,26.4707,12.45417,313,2018,0.99962164,-142466.864
-74.525933975,163.45791141388884,26.4761,12.45000,313,2018,0.99962164,-146280.589
-74.52593396944444,163.45791152499996,26.4896,12.44583,313,2018,0.99962164,-150094.017
-74.52593395,163.45791141388884,26.4714,12.44167,313,2018,0.99962164,-153907.029
-74.52593394444445,163.45791141666666,26.49,12.43750,313,2018,0.99962164,-157719.101
-74.52593396388889,163.4579113361111,26.4688,12.43333,313,2018,0.99962164,-161530.308
-74.52593390833333,163.45791123888884,26.4612,12.42917,313,2018,0.99962164,-165340.296
-74.52593398055555,163.45791133333333,26.4777,12.42500,313,2018,0.99962164,-169149.646
-74.52593397222222,163.45791131666667,26.4791,12.42083,313,2018,0.99962164,-172958.900
-74.52593393055555,163.45791135,26.4766,12.41667,313,2018,0.99962164,-176768.035
-74.525933975,163.45791153055552,26.5047,12.41250,313,2018,0.99962164,-180576.640
-74.52593395833331,163.4579113222222,26.4831,12.40833,313,2018,0.99962164,-184384.111
-74.52593387222224,163.45791140277774,26.4813,12.40417,313,2018,0.99962164,-188190.224
-74.52593395,163.4579113388889,26.4782,12.40000,313,2018,0.99962164,-191995.696
-74.52593398611111,163.45791141388884,26.497,12.39583,313,2018,0.99962164,-195800.786
-74.52593395555557,163.4579112694444,26.4799,12.39167,313,2018,0.99962164,-199606.070
-74.52593388333332,163.45791133055553,26.4692,12.38750,313,2018,0.99962164,-203410.780
-74.52593396666667,163.45791134166666,26.487,12.38333,313,2018,0.99962164,-207214.980
-74.52593399444444,163.45791126666668,26.4928,12.37917,313,2018,0.99962164,-211018.784
-74.52593396111111,163.45791131944443,26.492,12.37500,313,2018,0.99962164,-214822.364
-74.52593393888888,163.45791152777772,26.5097,12.37083,313,2018,0.99962164,-218624.299
-74.52593396388889,163.4579113083333,26.4888,12.36667,313,2018,0.99962164,-222425.451
-74.52593390555556,163.45791167777773,26.5164,12.36250,313,2018,0.99962164,-226225.689
-74.52593395,163.45791136666665,26.4909,12.35833,313,2018,0.99962164,-230025.925
-74.52593394722221,163.45791116388887,26.5031,12.35417,313,2018,0.99962164,-233825.203
-74.52593396666667,163.45791129444444,26.496,12.35000,313,2018,0.99962164,-237623.947
-74.52593389166667,163.45791159444445,26.4801,12.34583,313,2018,0.99962164,-241422.814
-74.52593396666667,163.45791130277777,26.5047,12.34167,313,2018,0.99962164,-245220.799
-74.52593400555557,163.45791134444443,26.5156,12.33750,313,2018,0.99962164,-249017.579
-74.52593397222222,163.45791127222225,26.5004,12.33333,313,2018,0.99962164,-252813.545
-74.52593393055555,163.45791119722222,26.5002,12.32917,313,2018,0.99962164,-256609.004
-74.52593395555557,163.45791124722217,26.4966,12.32500,313,2018,0.99962164,-260403.693
-74.52593392222221,163.45791135277773,26.4718,12.32083,313,2018,0.99962164,-264198.043
-74.52593396944444,163.4579112833333,26.4992,12.31667,313,2018,0.99962164,-267991.218
-74.52593389722222,163.45791144999998,26.4902,12.31250,313,2018,0.99962164,-271784.302
-74.52593396944444,163.45791124166664,26.5019,12.30833,313,2018,0.99962164,-275576.400
-74.52593393055555,163.4579112527777,26.4996,12.30417,313,2018,0.99962164,-279368.476
-74.52593394166666,163.45791127499996,26.4924,12.30000,313,2018,0.99962164,-283159.760
-74.52593390555556,163.45791112499995,26.4959,12.29583,313,2018,0.99962164,-286951.234
-74.52593394166666,163.4579112527777,26.4978,12.29167,313,2018,0.99962164,-290742.748
-74.5259339888889,163.45791096111108,26.4931,12.28750,313,2018,0.99962164,-294532.648
-74.52593396944444,163.45791123611107,26.4992,12.28333,313,2018,0.99962164,-298322.345
-74.52593396944444,163.45791142222222,26.5152,12.27917,313,2018,0.99962164,-302111.394
-74.52593396666667,163.45791125833327,26.5025,12.27500,313,2018,0.99962164,-305900.090
-74.5259339888889,163.4579110583333,26.4979,12.27083,313,2018,0.99962164,-309688.248
-74.52593397222222,163.45791122499998,26.4988,12.26667,313,2018,0.99962164,-313475.535
-74.5259339,163.4579113583333,26.5005,12.26250,313,2018,0.99962164,-317261.974
-74.52593398333333,163.45791118333332,26.5004,12.25833,313,2018,0.99962164,-321047.681
-74.52593395,163.45791125555553,26.5048,12.25417,313,2018,0.99962164,-324832.375
-74.52593395833331,163.45791124166664,26.4988,12.25000,313,2018,0.99962164,-328617.216
-74.525934075,163.4579112333333,26.5095,12.24583,313,2018,0.99962164,-332401.539
-74.52593396388889,163.45791122777774,26.4954,12.24167,313,2018,0.99962164,-336184.537
-74.52593399166666,163.4579111888889,26.4807,12.23750,313,2018,0.99962164,-339967.131
-74.52593396388889,163.45791119444442,26.4956,12.23333,313,2018,0.99962164,-343749.350
-74.52593397222222,163.45791119166665,26.5064,12.22917,313,2018,0.99962164,-347531.031
-74.52593394722221,163.4579112111111,26.4898,12.22500,313,2018,0.99962164,-351311.421
-74.52593391944443,163.45791128888888,26.4998,12.22083,313,2018,0.99962164,-355091.605
-74.52593395,163.45791120833331,26.4896,12.21667,313,2018,0.99962164,-358870.839
-74.52593398055555,163.45791125555553,26.4881,12.21250,313,2018,0.99962164,-362649.344
-74.52593395833331,163.45791123055554,26.4866,12.20833,313,2018,0.99962164,-366428.165
-74.52593394444445,163.45791108055553,26.4929,12.20417,313,2018,0.99962164,-370206.993
-74.52593396388889,163.4579111527777,26.4927,12.20000,313,2018,0.99962164,-373984.631
-74.52593395277779,163.457911075,26.4899,12.19583,313,2018,0.99962164,-377761.000
-74.52593395833331,163.4579111527777,26.4835,12.19167,313,2018,0.99962164,-381536.771
-74.52593395833331,163.4579113611111,26.4749,12.18750,313,2018,0.99962164,-385311.620
-74.52593396944444,163.4579112222222,26.4846,12.18333,313,2018,0.99962164,-389084.718
-74.52593395555557,163.45791156666667,26.4753,12.17917,313,2018,0.99962164,-392857.668
-74.52593395555557,163.45791119166665,26.4812,12.17500,313,2018,0.99962164,-396628.852
-74.52593393055555,163.45791119444442,26.494,12.17083,313,2018,0.99962164,-400400.030
-74.52593395277779,163.4579111527777,26.4764,12.16667,313,2018,0.99962164,-404169.452
-74.52593393055555,163.45791125555553,26.4695,12.16250,313,2018,0.99962164,-407937.509
-74.52593396111111,163.457911175,26.4771,12.15833,313,2018,0.99962164,-411705.218
-74.52593400555557,163.45791128888888,26.4858,12.15417,313,2018,0.99962164,-415470.840
-74.52593394722221,163.45791119166665,26.4725,12.15000,313,2018,0.99962164,-419235.782
-74.52593396388889,163.45791121944444,26.4642,12.14583,313,2018,0.99962164,-423000.433
