latitude_decimal_degree,longitude_decimal_degree,ellipsoidal_height_m,decimal_hour,day_of_year,year,ortho_height_m_cgvd28,rcvr_clk_ns
-74.42555121944444,163.41855239444445,64.4113,19.24167,310,2018,0.99961739,-42.555
-74.42555122777782,163.41855243888884,64.4099,19.23333,310,2018,0.99961739,-42.316
-74.42555124166668,163.41855249999998,64.42,19.22500,310,2018,0.99961739,-42.180
-74.42555125277778,163.41855251666667,64.4272,19.21667,310,2018,0.99961739,-42.068
-74.42555124444446,163.41855245,64.4224,19.20833,310,2018,0.99961739,-42.031
-74.42555125833334,163.4185525611111,64.4197,19.20000,310,2018,0.99961739,-41.950
-74.42555119722223,163.41855247499996,64.4258,19.19167,310,2018,0.99961739,-41.871
-74.42555124444446,163.41855257222224,64.4227,19.18333,310,2018,0.99961739,-41.678
-74.42555125000001,163.4185524833333,64.4207,19.17500,310,2018,0.99961739,-41.661
-74.42555123888891,163.41855258888887,64.421,19.16667,310,2018,0.99961739,-41.723
-74.42555127500002,163.41855260555553,64.4269,19.15833,310,2018,0.99961739,-41.650
-74.42555125833334,163.4185526194444,64.4281,19.15000,310,2018,0.99961739,-41.619
-74.42555123333335,163.4185524611111,64.4301,19.14167,310,2018,0.99961739,-41.505
-74.42555126666667,163.41855264722219,64.4318,19.13333,310,2018,0.99961739,-41.458
-74.4255512805556,163.41855251666667,64.4285,19.12500,310,2018,0.99961739,-41.355
-74.42555125277778,163.41855257499998,64.4299,19.11667,310,2018,0.99961739,-41.376
-74.42555127222224,163.41855258333334,64.4273,19.10833,310,2018,0.99961739,-41.316
-74.42555127222224,163.41855257222224,64.4299,19.10000,310,2018,0.99961739,-41.243
-74.42555128333333,163.41855256388885,64.4351,19.09167,310,2018,0.99961739,-41.238
-74.42555123611113,163.41855248888885,64.4301,19.08333,310,2018,0.99961739,-41.104
-74.42555125277778,163.41855247222222,64.4356,19.07500,310,2018,0.99961739,-41.007
-74.42555124166668,163.41855245277773,64.4271,19.06667,310,2018,0.99961739,-40.855
-74.4255512111111,163.41855244166666,64.4184,19.05833,310,2018,0.99961739,-40.688
-74.42555124166668,163.41855241944444,64.4269,19.05000,310,2018,0.99961739,-40.331
-74.42555121944444,163.41855245277773,64.4316,19.04167,310,2018,0.99961739,-40.010
-74.42555123055557,163.41855248888885,64.4299,19.03333,310,2018,0.99961739,-40.262
-74.42555121944444,163.418552275,64.4161,19.02500,310,2018,0.99961739,-40.237
-74.42555123611113,163.41855251666667,64.4408,19.01667,310,2018,0.99961739,-40.042
-74.4255512805556,163.41855241944444,64.4364,19.00833,310,2018,0.99961739,-40.197
-74.42555124444446,163.41855255277773,64.4299,19.00000,310,2018,0.99961739,-39.984
-74.42555122222223,163.41855239999998,64.431,18.99167,310,2018,0.99961739,-39.812
-74.42555124166668,163.41855229444442,64.4239,18.98333,310,2018,0.99961739,-39.754
-74.42555119444445,163.41855245277773,64.4214,18.97500,310,2018,0.99961739,-39.607
-74.42555119444445,163.41855243888884,64.4175,18.96667,310,2018,0.99961739,-39.557
-74.42555119722223,163.418552425,64.4166,18.95833,310,2018,0.99961739,-39.349
-74.42555121944444,163.41855247777778,64.4204,18.95000,310,2018,0.99961739,-39.338
-74.42555119166667,163.4185524222222,64.4041,18.94167,310,2018,0.99961739,-39.488
-74.42555118333334,163.41855243055554,64.4066,18.93333,310,2018,0.99961739,-39.348
-74.42555115,163.4185524083333,64.4013,18.92500,310,2018,0.99961739,-39.410
-74.42555116111113,163.41855252222217,64.4034,18.91667,310,2018,0.99961739,-39.358
-74.42555112777777,163.41855254722222,64.4143,18.90833,310,2018,0.99961739,-39.237
-74.42555114444447,163.41855255277773,64.4087,18.90000,310,2018,0.99961739,-39.398
-74.42555118055557,163.41855262777773,64.4052,18.89167,310,2018,0.99961739,-39.360
-74.42555121388888,163.41855245277773,64.4188,18.88333,310,2018,0.99961739,-39.275
-74.4255512,163.41855251944443,64.4186,18.87500,310,2018,0.99961739,-39.185
-74.42555120833332,163.41855246944442,64.4204,18.86667,310,2018,0.99961739,-39.017
-74.42555121944444,163.41855246388886,64.4231,18.85833,310,2018,0.99961739,-38.949
-74.42555120277778,163.4185523444444,64.4189,18.85000,310,2018,0.99961739,-38.626
-74.42555120555556,163.41855241944444,64.4105,18.84167,310,2018,0.99961739,-38.811
-74.42555123055557,163.4185524583333,64.4253,18.83333,310,2018,0.99961739,-38.471
-74.42555123055557,163.41855247777778,64.4244,18.82500,310,2018,0.99961739,-38.220
-74.42555120277778,163.41855245555556,64.435,18.81667,310,2018,0.99961739,-38.204
-74.4255512611111,163.41855240555554,64.4375,18.80833,310,2018,0.99961739,-38.123
-74.42555122500002,163.41855254444442,64.4266,18.80000,310,2018,0.99961739,-37.767
-74.42555121944444,163.41855248611108,64.4349,18.79167,310,2018,0.99961739,-37.655
-74.42555122777782,163.41855254444442,64.432,18.78333,310,2018,0.99961739,-37.607
-74.42555121944444,163.41855244166666,64.4432,18.77500,310,2018,0.99961738,-37.439
-74.42555118888889,163.4185524083333,64.4245,18.76667,310,2018,0.99961739,-37.240
-74.42555123333335,163.4185525083333,64.4374,18.75833,310,2018,0.99961739,-37.016
-74.42555122777782,163.4185523833333,64.444,18.75000,310,2018,0.99961738,-36.992
-74.42555120833332,163.41855239722221,64.4439,18.74167,310,2018,0.99961738,-36.802
-74.4255512111111,163.41855238611106,64.4299,18.73333,310,2018,0.99961739,-36.827
-74.4255512,163.4185524583333,64.4287,18.72500,310,2018,0.99961739,-36.859
-74.42555123888891,163.41855254444442,64.4537,18.71667,310,2018,0.99961738,-36.707
-74.42555125000001,163.4185524611111,64.4626,18.70833,310,2018,0.99961738,-36.605
-74.42555120833332,163.41855251944443,64.4469,18.70000,310,2018,0.99961738,-36.565
-74.42555123611113,163.4185525083333,64.4474,18.69167,310,2018,0.99961738,-36.521
-74.42555121666666,163.41855244444443,64.4491,18.68333,310,2018,0.99961738,-36.527
-74.4255512,163.41855246666665,64.4544,18.67500,310,2018,0.99961738,-36.455
-74.42555120277778,163.41855245277773,64.4392,18.66667,310,2018,0.99961739,-36.294
-74.42555119444445,163.41855240555554,64.4534,18.65833,310,2018,0.99961738,-36.034
-74.42555119722223,163.41855245277773,64.4456,18.65000,310,2018,0.99961738,-35.949
-74.42555121666666,163.4185523472222,64.4404,18.64167,310,2018,0.99961739,-35.883
-74.42555120277778,163.41855255277773,64.4299,18.63333,310,2018,0.99961739,-35.830
-74.42555118055557,163.41855253055556,64.4372,18.62500,310,2018,0.99961739,-35.781
-74.42555117222224,163.41855252777776,64.4447,18.61667,310,2018,0.99961738,-35.788
-74.42555116944446,163.4185524361111,64.4375,18.60833,310,2018,0.99961739,-35.903
-74.42555116388891,163.41855255277773,64.4456,18.60000,310,2018,0.99961738,-35.899
-74.42555114166669,163.41855236111107,64.4263,18.59167,310,2018,0.99961739,-35.855
-74.4255511388889,163.41855239999998,64.4335,18.58333,310,2018,0.99961739,-35.825
-74.42555110833335,163.41855247777778,64.4218,18.57500,310,2018,0.99961739,-35.764
-74.42555110833335,163.41855243888884,64.4258,18.56667,310,2018,0.99961739,-35.792
-74.42555119722223,163.41855245277773,64.4312,18.55833,310,2018,0.99961739,-36.048
-74.42555112222223,163.41855248055552,64.4262,18.55000,310,2018,0.99961739,-36.228
-74.42555116111113,163.41855247777778,64.437,18.54167,310,2018,0.99961739,-36.320
-74.42555117222224,163.41855253055556,64.4314,18.53333,310,2018,0.99961739,-36.543
-74.42555117500002,163.4185525361111,64.4336,18.52500,310,2018,0.99961739,-36.888
-74.42555111944445,163.41855254166666,64.4285,18.51667,310,2018,0.99961739,-37.176
-74.42555111666668,163.4185524083333,64.427,18.50833,310,2018,0.99961739,-37.364
-74.42555113333334,163.41855253333333,64.4239,18.50000,310,2018,0.99961739,-37.901
-74.42555116666668,163.41855243333333,64.4213,18.49167,310,2018,0.99961739,-37.989
-74.42555113055556,163.41855244722223,64.4164,18.48333,310,2018,0.99961739,-38.019
-74.4255511388889,163.4185523444444,64.4249,18.47500,310,2018,0.99961739,-37.805
-74.42555114444447,163.4185525361111,64.4118,18.46667,310,2018,0.99961739,-37.653
-74.42555111666668,163.4185523722222,64.4113,18.45833,310,2018,0.99961739,-37.703
-74.4255511388889,163.41855230277775,64.4149,18.45000,310,2018,0.99961739,-37.806
-74.42555115555558,163.41855227777776,64.4333,18.44167,310,2018,0.99961739,-37.676
-74.42555113333334,163.41855240277778,64.4093,18.43333,310,2018,0.99961739,-37.511
-74.42555111666668,163.41855247499996,64.4224,18.42500,310,2018,0.99961739,-37.508
-74.42555114722222,163.4185524611111,64.4155,18.41667,310,2018,0.99961739,-37.659
-74.42555115833333,163.4185523833333,64.4321,18.40833,310,2018,0.99961739,-37.843
-74.42555113333334,163.41855248611108,64.4151,18.40000,310,2018,0.99961739,-37.930
-74.42555114166669,163.41855234166664,64.419,18.39167,310,2018,0.99961739,-37.757
-74.42555115555558,163.41855236666663,64.432,18.38333,310,2018,0.99961739,-37.650
-74.42555112777777,163.41855221111106,64.437,18.37500,310,2018,0.99961739,-37.505
-74.42555115833333,163.4185522888889,64.4316,18.36667,310,2018,0.99961739,-37.734
-74.42555113611112,163.4185523444444,64.4339,18.35833,310,2018,0.99961739,-37.663
-74.42555115555558,163.41855242777777,64.4338,18.35000,310,2018,0.99961739,-37.741
-74.42555115555558,163.41855244444443,64.4411,18.34167,310,2018,0.99961739,-37.904
-74.42555116666668,163.41855234999994,64.4432,18.33333,310,2018,0.99961738,-37.955
-74.42555117500002,163.41855242777777,64.4362,18.32500,310,2018,0.99961739,-37.979
-74.42555113611112,163.4185523472222,64.4285,18.31667,310,2018,0.99961739,-37.754
-74.42555115555558,163.41855241666667,64.4335,18.30833,310,2018,0.99961739,-37.673
-74.42555115,163.41855252777776,64.4193,18.30000,310,2018,0.99961739,-37.633
-74.42555116111113,163.41855247777778,64.4318,18.29167,310,2018,0.99961739,-37.649
-74.4255511138889,163.41855258333334,64.4221,18.28333,310,2018,0.99961739,-37.840
-74.42555116666668,163.41855234166664,64.4302,18.27500,310,2018,0.99961739,-37.908
-74.42555114444447,163.4185527138889,64.4194,18.26667,310,2018,0.99961739,-38.159
-74.42555117500002,163.41855259999997,64.4263,18.25833,310,2018,0.99961739,-38.336
-74.42555116111113,163.4185525777778,64.4302,18.25000,310,2018,0.99961739,-38.190
-74.42555115555558,163.41855251111107,64.424,18.24167,310,2018,0.99961739,-38.155
-74.42555116111113,163.41855254166666,64.4308,18.23333,310,2018,0.99961739,-37.974
-74.42555117777779,163.41855251388884,64.4314,18.22500,310,2018,0.99961739,-37.659
-74.42555117222224,163.4185525972222,64.4309,18.21667,310,2018,0.99961739,-37.437
-74.42555115,163.41855254722222,64.4274,18.20833,310,2018,0.99961739,-37.148
-74.42555116666668,163.41855241666667,64.4346,18.20000,310,2018,0.99961739,-36.906
-74.42555116388891,163.41855237499996,64.4313,18.19167,310,2018,0.99961739,-36.826
-74.42555115277779,163.41855251666667,64.4284,18.18333,310,2018,0.99961739,-36.666
-74.42555113333334,163.41855262777773,64.4208,18.17500,310,2018,0.99961739,-36.481
-74.4255511388889,163.4185524611111,64.4311,18.16667,310,2018,0.99961739,-36.250
-74.42555113333334,163.41855249166662,64.4355,18.15833,310,2018,0.99961739,-36.028
-74.4255511388889,163.41855262499996,64.4348,18.15000,310,2018,0.99961739,-35.785
-74.42555112777777,163.41855251944443,64.4204,18.14167,310,2018,0.99961739,-35.737
-74.42555117500002,163.41855241944444,64.4299,18.13333,310,2018,0.99961739,-35.667
-74.425551125,163.41855243333333,64.4248,18.12500,310,2018,0.99961739,-35.490
-74.42555113333334,163.4185525583333,64.4261,18.11667,310,2018,0.99961739,-35.439
-74.42555114722222,163.418552675,64.4286,18.10833,310,2018,0.99961739,-35.564
-74.42555109722224,163.4185526333333,64.4137,18.10000,310,2018,0.99961739,-35.687
-74.425551125,163.4185525583333,64.4274,18.09167,310,2018,0.99961739,-35.535
-74.42555111111113,163.4185526222222,64.4271,18.08333,310,2018,0.99961739,-35.326
-74.42555116388891,163.41855265277778,64.4404,18.07500,310,2018,0.99961739,-35.232
-74.4255511388889,163.41855262499996,64.4421,18.06667,310,2018,0.99961739,-35.243
-74.4255511138889,163.4185526222222,64.4391,18.05833,310,2018,0.99961739,-35.199
-74.42555111666668,163.41855258333334,64.4344,18.05000,310,2018,0.99961739,-35.036
-74.42555115277779,163.41855255277773,64.4374,18.04167,310,2018,0.99961739,-34.936
-74.42555111111113,163.41855258055554,64.434,18.03333,310,2018,0.99961739,-34.803
-74.42555111666668,163.41855249722218,64.4379,18.02500,310,2018,0.99961739,-34.702
-74.42555117222224,163.41855247499996,64.4373,18.01667,310,2018,0.99961739,-34.793
-74.4255511138889,163.41855256666668,64.4372,18.00833,310,2018,0.99961739,-34.738
-74.42555109444444,163.41855263888885,64.4186,18.00000,310,2018,0.99961739,-34.680
-74.42555110555557,163.41855268055556,64.427,17.99167,310,2018,0.99961739,-34.594
-74.42555108055555,163.4185526361111,64.4368,17.98333,310,2018,0.99961739,-34.460
-74.42555106388889,163.4185527444444,64.4212,17.97500,310,2018,0.99961739,-34.333
-74.42555109444444,163.4185526833333,64.4241,17.96667,310,2018,0.99961739,-34.203
-74.42555104444446,163.4185526833333,64.428,17.95833,310,2018,0.99961739,-34.131
-74.42555104166668,163.41855285277776,64.4227,17.95000,310,2018,0.99961739,-33.957
-74.42555102222222,163.41855258055554,64.4175,17.94167,310,2018,0.99961739,-34.083
-74.425551025,163.41855255,64.4173,17.93333,310,2018,0.99961739,-33.797
-74.42555103055557,163.41855270555556,64.4153,17.92500,310,2018,0.99961739,-33.537
-74.42555104166668,163.41855261666663,64.4152,17.91667,310,2018,0.99961739,-33.398
-74.42555104444446,163.41855259166667,64.4269,17.90833,310,2018,0.99961739,-33.218
-74.42555106944445,163.4185527444444,64.411,17.90000,310,2018,0.99961739,-33.002
-74.42555101666667,163.41855261666663,64.4101,17.89167,310,2018,0.99961739,-32.858
-74.42555105555556,163.4185527777777,64.4233,17.88333,310,2018,0.99961739,-32.708
-74.42555105555556,163.41855266388887,64.4287,17.87500,310,2018,0.99961739,-32.572
-74.42555105833334,163.41855280833332,64.419,17.86667,310,2018,0.99961739,-32.516
-74.42555106111112,163.41855263055552,64.4198,17.85833,310,2018,0.99961739,-32.309
-74.4255510888889,163.41855273888885,64.4199,17.85000,310,2018,0.99961739,-32.305
-74.4255510888889,163.41855269722225,64.4138,17.84167,310,2018,0.99961739,-32.221
-74.42555110833335,163.41855282499998,64.4117,17.83333,310,2018,0.99961739,-32.081
-74.4255511138889,163.41855269444443,64.4135,17.82500,310,2018,0.99961739,-32.159
-74.4255511388889,163.41855267777774,64.4265,17.81667,310,2018,0.99961739,-32.052
-74.42555114166669,163.41855265277778,64.4262,17.80833,310,2018,0.99961739,-31.927
-74.42555117777779,163.4185527777777,64.4189,17.80000,310,2018,0.99961739,-31.834
-74.42555114722222,163.41855269722225,64.4208,17.79167,310,2018,0.99961739,-31.798
-74.42555111944445,163.41855265555554,64.4192,17.78333,310,2018,0.99961739,-31.916
-74.42555114444447,163.41855280555555,64.4304,17.77500,310,2018,0.99961739,-32.008
-74.42555116388891,163.41855270833332,64.4362,17.76667,310,2018,0.99961739,-32.041
-74.42555115555558,163.41855278333327,64.437,17.75833,310,2018,0.99961739,-32.028
-74.42555118888889,163.41855276388884,64.4317,17.75000,310,2018,0.99961739,-32.037
-74.42555113333334,163.4185528111111,64.4366,17.74167,310,2018,0.99961739,-32.120
-74.42555112222223,163.41855278333327,64.4303,17.73333,310,2018,0.99961739,-32.278
-74.42555114166669,163.41855270277776,64.4395,17.72500,310,2018,0.99961739,-32.380
-74.42555113611112,163.41855261111107,64.4288,17.71667,310,2018,0.99961739,-32.208
-74.42555110555557,163.4185527555555,64.4357,17.70833,310,2018,0.99961739,-31.929
-74.42555110555557,163.41855281388888,64.4238,17.70000,310,2018,0.99961739,-31.619
-74.42555108333333,163.41855276111107,64.4258,17.69167,310,2018,0.99961739,-31.289
-74.42555110833335,163.41855282777777,64.4333,17.68333,310,2018,0.99961739,-30.961
-74.4255510888889,163.4185528472222,64.4222,17.67500,310,2018,0.99961739,-30.762
-74.42555104722224,163.41855265277778,64.4229,17.66667,310,2018,0.99961739,-30.663
-74.42555107777777,163.4185527694444,64.4291,17.65833,310,2018,0.99961739,-30.578
-74.42555108611111,163.4185527444444,64.4172,17.65000,310,2018,0.99961739,-30.454
-74.42555111111113,163.41855276388884,64.4283,17.64167,310,2018,0.99961739,-30.193
-74.42555110000002,163.41855277499997,64.4167,17.63333,310,2018,0.99961739,-30.352
-74.4255511027778,163.41855289444442,64.4256,17.62500,310,2018,0.99961739,-30.399
-74.4255511138889,163.4185527583333,64.4225,17.61667,310,2018,0.99961739,-30.635
-74.4255510888889,163.41855284166667,64.4143,17.60833,310,2018,0.99961739,-30.857
-74.42555106388889,163.41855283055554,64.4195,17.60000,310,2018,0.99961739,-31.162
-74.42555103055557,163.41855294444443,64.4206,17.59167,310,2018,0.99961739,-30.967
-74.42555104444446,163.41855289722216,64.4093,17.58333,310,2018,0.99961739,-30.797
-74.42555105555556,163.41855286944443,64.4174,17.57500,310,2018,0.99961739,-30.787
-74.42555104722224,163.4185529361111,64.409,17.56667,310,2018,0.99961739,-30.619
-74.42555104444446,163.41855280833332,64.4104,17.55833,310,2018,0.99961739,-30.386
-74.42555103333335,163.41855286944443,64.4111,17.55000,310,2018,0.99961739,-30.322
-74.42555100833336,163.41855284166667,64.4087,17.54167,310,2018,0.99961739,-30.213
-74.42555101666667,163.4185527555555,64.4115,17.53333,310,2018,0.99961739,-30.194
-74.42555107222223,163.41855287499996,64.4227,17.52500,310,2018,0.99961739,-30.086
-74.42555105000001,163.4185528861111,64.4144,17.51667,310,2018,0.99961739,-30.118
-74.42555104444446,163.41855278055556,64.4172,17.50833,310,2018,0.99961739,-30.021
-74.42555103888891,163.4185527583333,64.4233,17.50000,310,2018,0.99961739,-29.949
-74.42555106111112,163.4185528916666,64.4359,17.49167,310,2018,0.99961739,-30.074
-74.42555105555556,163.4185528222222,64.4313,17.48333,310,2018,0.99961739,-30.195
-74.42555106388889,163.41855293055553,64.4332,17.47500,310,2018,0.99961739,-30.062
-74.42555104722224,163.41855286388886,64.4415,17.46667,310,2018,0.99961739,-30.146
-74.42555105277779,163.41855292777777,64.4271,17.45833,310,2018,0.99961739,-30.273
-74.42555105833334,163.41855293055553,64.4419,17.45000,310,2018,0.99961739,-30.326
-74.42555106944445,163.41855296666665,64.4332,17.44167,310,2018,0.99961739,-30.197
-74.42555103888891,163.41855290555557,64.4298,17.43333,310,2018,0.99961739,-30.249
-74.42555103055557,163.41855294444443,64.4369,17.42500,310,2018,0.99961739,-30.115
-74.42555103888891,163.41855301388884,64.4342,17.41667,310,2018,0.99961739,-29.916
-74.42555100000001,163.41855293333333,64.4267,17.40833,310,2018,0.99961739,-29.937
-74.42555106666667,163.41855285833333,64.4438,17.40000,310,2018,0.99961738,-29.998
-74.42555107499999,163.41855291388885,64.4401,17.39167,310,2018,0.99961739,-30.031
-74.4255510277778,163.4185530194444,64.4375,17.38333,310,2018,0.99961739,-29.997
-74.42555106666667,163.41855299722218,64.4482,17.37500,310,2018,0.99961738,-30.033
-74.42555108611111,163.41855291388885,64.4545,17.36667,310,2018,0.99961738,-29.968
-74.4255510277778,163.41855304722222,64.4364,17.35833,310,2018,0.99961739,-30.090
-74.42555103333335,163.4185530083333,64.4356,17.35000,310,2018,0.99961739,-30.017
-74.42555105555556,163.4185529166667,64.4454,17.34167,310,2018,0.99961738,-30.199
-74.42555101388889,163.41855305555555,64.4395,17.33333,310,2018,0.99961739,-30.271
-74.42555101666667,163.41855301666666,64.4385,17.32500,310,2018,0.99961739,-30.438
-74.42555104444446,163.41855299722218,64.4484,17.31667,310,2018,0.99961738,-30.239
-74.42555103333335,163.4185528833333,64.4394,17.30833,310,2018,0.99961739,-30.338
-74.42555105000001,163.41855295,64.4544,17.30000,310,2018,0.99961738,-30.364
-74.42555103888891,163.41855284444443,64.4476,17.29167,310,2018,0.99961738,-30.401
-74.425551025,163.41855291944444,64.4396,17.28333,310,2018,0.99961739,-30.441
-74.42555105277779,163.41855290555557,64.4483,17.27500,310,2018,0.99961738,-30.612
-74.42555104722224,163.41855282777777,64.4503,17.26667,310,2018,0.99961738,-30.832
-74.42555107222223,163.41855299999997,64.4403,17.25833,310,2018,0.99961739,-30.860
-74.42555105000001,163.418552925,64.4288,17.25000,310,2018,0.99961739,-30.892
-74.42555104722224,163.41855299444444,64.4383,17.24167,310,2018,0.99961739,-30.995
-74.42555105000001,163.41855298055555,64.4395,17.23333,310,2018,0.99961739,-30.888
-74.42555103611113,163.41855287499996,64.4315,17.22500,310,2018,0.99961739,-30.932
-74.4255510277778,163.41855291111114,64.4399,17.21667,310,2018,0.99961739,-30.888
-74.42555101944446,163.4185529611111,64.4236,17.20833,310,2018,0.99961739,-30.838
-74.42555098333335,163.41855300555554,64.4104,17.20000,310,2018,0.99961739,-30.959
-74.42555099166667,163.41855281388888,64.4155,17.19167,310,2018,0.99961739,-31.421
-74.42555096944446,163.41855295833332,64.4264,17.18333,310,2018,0.99961739,-31.702
-74.42555098333335,163.4185529861111,64.4258,17.17500,310,2018,0.99961739,-31.918
-74.42555096944446,163.41855292777777,64.4268,17.16667,310,2018,0.99961739,-32.184
-74.4255509777778,163.41855299999997,64.4208,17.15833,310,2018,0.99961739,-32.577
-74.42555096111111,163.4185531,64.4264,17.15000,310,2018,0.99961739,-32.883
-74.42555101944446,163.41855294166666,64.4401,17.14167,310,2018,0.99961739,-32.799
-74.42555095555556,163.418552925,64.4311,17.13333,310,2018,0.99961739,-32.873
-74.42555098333335,163.41855296388889,64.4509,17.12500,310,2018,0.99961738,-32.918
-74.42555094444445,163.4185530861111,64.4327,17.11667,310,2018,0.99961739,-33.041
-74.42555098888889,163.41855303055553,64.4358,17.10833,310,2018,0.99961739,-32.932
-74.42555099166667,163.41855313611111,64.4396,17.10000,310,2018,0.99961739,-32.879
-74.42555098333335,163.41855298888888,64.4325,17.09167,310,2018,0.99961739,-32.746
-74.42555101388889,163.41855300277774,64.4352,17.08333,310,2018,0.99961739,-32.644
-74.42555098055557,163.41855302499997,64.4313,17.07500,310,2018,0.99961739,-32.689
-74.42555098611112,163.41855303888886,64.4178,17.06667,310,2018,0.99961739,-32.744
-74.42555099444444,163.4185530333333,64.4343,17.05833,310,2018,0.99961739,-32.718
-74.42555099166667,163.41855292777777,64.4238,17.05000,310,2018,0.99961739,-32.768
-74.42555099444444,163.41855299444444,64.4518,17.04167,310,2018,0.99961738,-32.712
-74.42555101388889,163.4185529861111,64.4401,17.03333,310,2018,0.99961739,-32.807
-74.42555103611113,163.41855293888887,64.4466,17.02500,310,2018,0.99961738,-32.674
-74.42555098333335,163.41855297499998,64.431,17.01667,310,2018,0.99961739,-32.636
-74.42555101111111,163.41855299444444,64.454,17.00833,310,2018,0.99961738,-32.658
-74.42555100555558,163.41855302499997,64.4487,17.00000,310,2018,0.99961738,-32.890
-74.42555099722222,163.41855294444443,64.4337,16.99167,310,2018,0.99961739,-33.038
-74.42555097500002,163.41855296388889,64.442,16.98333,310,2018,0.99961739,-33.431
-74.42555099166667,163.41855297222222,64.4447,16.97500,310,2018,0.99961738,-33.859
-74.42555096111111,163.41855303055553,64.4338,16.96667,310,2018,0.99961739,-33.639
-74.42555101388889,163.4185530111111,64.4305,16.95833,310,2018,0.99961739,-33.564
-74.42555102222222,163.41855310555556,64.4312,16.95000,310,2018,0.99961739,-33.480
-74.42555102222222,163.4185530444444,64.45,16.94167,310,2018,0.99961738,-33.527
-74.42555099722222,163.41855294444443,64.4451,16.93333,310,2018,0.99961738,-33.425
-74.42555098888889,163.41855301388884,64.4346,16.92500,310,2018,0.99961739,-33.185
-74.42555099722222,163.41855297499998,64.4427,16.91667,310,2018,0.99961739,-33.047
-74.42555096944446,163.41855306388888,64.4278,16.90833,310,2018,0.99961739,-33.829
-74.42555099444444,163.41855305555555,64.4377,16.90000,310,2018,0.99961739,-33.633
-74.42555095555556,163.41855315277775,64.4358,16.89167,310,2018,0.99961739,-33.736
-74.42555099722222,163.41855300555554,64.4344,16.88333,310,2018,0.99961739,-33.837
-74.42555099166667,163.41855310555556,64.4303,16.87500,310,2018,0.99961739,-32.870
-74.42555096388891,163.4185530111111,64.4254,16.86667,310,2018,0.99961739,-32.454
-74.42555095833333,163.41855293055553,64.4177,16.85833,310,2018,0.99961739,-32.061
-74.42555097222224,163.41855305555555,64.429,16.85000,310,2018,0.99961739,-31.894
-74.42555096944446,163.41855285,64.4204,16.84167,310,2018,0.99961739,-31.628
-74.42555098055557,163.41855288888885,64.4288,16.83333,310,2018,0.99961739,-31.170
-74.42555093333334,163.41855295555555,64.4217,16.82500,310,2018,0.99961739,-30.679
-74.42555101111111,163.41855287499996,64.4187,16.81667,310,2018,0.99961739,-30.724
-74.42555098055557,163.41855282499998,64.4145,16.80833,310,2018,0.99961739,-30.894
-74.42555094166667,163.4185528833333,64.4234,16.80000,310,2018,0.99961739,-30.954
-74.42555096944446,163.41855295555555,64.4197,16.79167,310,2018,0.99961739,-30.872
-74.42555096111111,163.41855288055552,64.4242,16.78333,310,2018,0.99961739,-30.844
-74.42555091111113,163.4185528472222,64.4047,16.77500,310,2018,0.99961739,-30.866
-74.42555095,163.41855293888887,64.4256,16.76667,310,2018,0.99961739,-31.068
-74.4255509777778,163.41855297222222,64.4166,16.75833,310,2018,0.99961739,-31.060
-74.42555099722222,163.4185529361111,64.4209,16.75000,310,2018,0.99961739,-31.180
-74.42555097500002,163.41855292777777,64.4262,16.74167,310,2018,0.99961739,-31.256
-74.42555095833333,163.41855279722225,64.4239,16.73333,310,2018,0.99961739,-31.429
-74.42555093611112,163.41855299999997,64.429,16.72500,310,2018,0.99961739,-31.750
-74.42555098888889,163.41855295277776,64.4281,16.71667,310,2018,0.99961739,-31.926
-74.42555100000001,163.41855294166666,64.4411,16.70833,310,2018,0.99961739,-32.034
-74.4255509777778,163.41855303055553,64.4391,16.70000,310,2018,0.99961739,-32.261
-74.42555096666669,163.41855293333333,64.443,16.69167,310,2018,0.99961739,-32.538
-74.42555096111111,163.41855293333333,64.436,16.68333,310,2018,0.99961739,-32.461
-74.42555094722222,163.41855298055555,64.4312,16.67500,310,2018,0.99961739,-32.508
-74.42555097222224,163.41855286944443,64.4327,16.66667,310,2018,0.99961739,-32.556
-74.42555091388891,163.4185529611111,64.4317,16.65833,310,2018,0.99961739,-32.563
-74.42555097222224,163.41855291944444,64.44,16.65000,310,2018,0.99961739,-32.441
-74.42555097500002,163.4185529166667,64.4368,16.64167,310,2018,0.99961739,-32.280
-74.42555091944446,163.41855296666665,64.4394,16.63333,310,2018,0.99961739,-32.212
-74.42555088333334,163.41855287499996,64.4344,16.62500,310,2018,0.99961739,-32.249
-74.42555091111113,163.4185528833333,64.4373,16.61667,310,2018,0.99961739,-32.089
-74.42555091944446,163.4185529861111,64.438,16.60833,310,2018,0.99961739,-31.985
-74.42555091944446,163.41855296388889,64.4388,16.60000,310,2018,0.99961739,-32.076
-74.42555093888889,163.41855304722222,64.4405,16.59167,310,2018,0.99961739,-31.986
-74.42555094722222,163.41855301666666,64.4397,16.58333,310,2018,0.99961739,-31.919
-74.42555098055557,163.41855291111114,64.4356,16.57500,310,2018,0.99961739,-31.844
-74.42555093611112,163.4185530194444,64.4413,16.56667,310,2018,0.99961739,-31.705
-74.42555094166667,163.41855299166662,64.4307,16.55833,310,2018,0.99961739,-31.778
-74.42555093611112,163.41855301388884,64.4343,16.55000,310,2018,0.99961739,-31.855
-74.42555092222223,163.41855303611106,64.4268,16.54167,310,2018,0.99961739,-31.856
