latitude_decimal_degree,longitude_decimal_degree,ellipsoidal_height_m,decimal_hour,day_of_year,year,ortho_height_m_cgvd28,rcvr_clk_ns
-74.40722213888891,163.4377229388889,79.7719,12.09583,313,2018,0.99961439,138510.202
-74.40722216111112,163.43772303055556,79.7677,12.09167,313,2018,0.99961439,129768.903
-74.40722218055558,163.4377229861111,79.7766,12.08750,313,2018,0.99961439,121028.764
-74.40722213333333,163.4377230027778,79.7675,12.08333,313,2018,0.99961439,112289.799
-74.40722215000002,163.4377231805556,79.7657,12.07917,313,2018,0.99961439,103551.516
-74.40722211944446,163.43772317777777,79.7681,12.07500,313,2018,0.99961439,94814.260
-74.4072220777778,163.4377230055556,79.7602,12.07083,313,2018,0.99961439,86077.879
-74.40722211944446,163.43772313611115,79.77,12.06667,313,2018,0.99961439,77341.353
-74.4072222027778,163.4377229666667,79.7891,12.06250,313,2018,0.99961439,68605.785
-74.4072221305556,163.4377231638889,79.776,12.05833,313,2018,0.99961439,59870.758
-74.40722204444447,163.43772337500002,79.7595,12.05417,313,2018,0.99961439,51136.221
-74.407222125,163.43772318333333,79.7719,12.05000,313,2018,0.99961439,42402.640
-74.40722215000002,163.43772302222223,79.783,12.04583,313,2018,0.99961439,33669.632
-74.40722216666667,163.43772312222222,79.7795,12.04167,313,2018,0.99961439,24938.007
-74.40722211111111,163.43772308333334,79.7523,12.03750,313,2018,0.99961439,16206.777
-74.40722215277779,163.4377231,79.7789,12.03333,313,2018,0.99961439,7476.352
-74.40722218055558,163.43772291666667,79.7803,12.02917,313,2018,0.99961439,-1252.967
-74.40722214722224,163.4377231416667,79.775,12.02500,313,2018,0.99961439,-9981.638
-74.40722212777779,163.43772308333334,79.7888,12.02083,313,2018,0.99961439,-18709.813
-74.40722215555557,163.4377230888889,79.7945,12.01667,313,2018,0.99961439,-27437.590
-74.40722216666667,163.437722925,79.8036,12.01250,313,2018,0.99961438,-36164.850
-74.40722212222222,163.43772309444444,79.7947,12.00833,313,2018,0.99961439,-44891.908
-74.40722215000002,163.43772298055555,79.7881,12.00417,313,2018,0.99961439,-53618.239
-74.4072221305556,163.4377229916667,79.7883,12.00000,313,2018,0.99961439,-62343.705
-74.40722206944444,163.43772324722224,79.7607,11.99583,313,2018,0.99961439,-71067.677
-74.40722215555557,163.43772300833336,79.7906,11.99167,313,2018,0.99961439,-79791.104
-74.40722215277779,163.43772285277777,79.7899,11.98750,313,2018,0.99961439,-88514.366
-74.4072221416667,163.43772303055556,79.7837,11.98333,313,2018,0.99961439,-97236.832
-74.40722215000002,163.43772314444448,79.7963,11.97917,313,2018,0.99961439,-105958.597
-74.40722214444445,163.437723075,79.7829,11.97500,313,2018,0.99961439,-114679.804
-74.40722216388889,163.43772300833336,79.7757,11.97083,313,2018,0.99961439,-123400.148
-74.40722211944446,163.4377231027778,79.7753,11.96667,313,2018,0.99961439,-132119.798
-74.40722207500002,163.43772321666668,79.7725,11.96250,313,2018,0.99961439,-140838.660
-74.4072221416667,163.43772301111113,79.7872,11.95833,313,2018,0.99961439,-149557.341
-74.40722219166668,163.43772285,79.8054,11.95417,313,2018,0.99961438,-158275.002
-74.40722215277779,163.43772309444444,79.7934,11.95000,313,2018,0.99961439,-166990.944
-74.4072221305556,163.43772312777782,79.7698,11.94583,313,2018,0.99961439,-175705.741
-74.40722215000002,163.4377230722222,79.7921,11.94167,313,2018,0.99961439,-184419.893
-74.40722214444445,163.43772308333334,79.8184,11.93750,313,2018,0.99961438,-193133.272
-74.4072221416667,163.43772313055558,79.7854,11.93333,313,2018,0.99961439,-201845.570
-74.40722227500002,163.4377231805556,79.7983,11.92917,313,2018,0.99961439,-210556.913
-74.40722214722224,163.43772322777778,79.7947,11.92500,313,2018,0.99961439,-219268.160
-74.40722221111113,163.4377229916667,79.8548,11.92083,313,2018,0.99961438,-227978.717
-74.4072221777778,163.437723075,79.7986,11.91667,313,2018,0.99961439,-236689.236
-74.4072221416667,163.43772328611115,79.8033,11.91250,313,2018,0.99961438,-245399.187
-74.40722216388889,163.4377230388889,79.7913,11.90833,313,2018,0.99961439,-254108.188
-74.40722228055557,163.43772254166666,79.8335,11.90417,313,2018,0.99961438,-262816.306
-74.4072221305556,163.437723125,79.791,11.90000,313,2018,0.99961439,-271524.238
-74.40722216666667,163.43772288055558,79.8215,11.89583,313,2018,0.99961438,-280231.007
-74.40722215277779,163.43772309444444,79.7997,11.89167,313,2018,0.99961439,-288936.946
-74.40722217500002,163.43772325,79.7978,11.88750,313,2018,0.99961439,-297641.115
-74.40722215833335,163.43772306111114,79.7918,11.88333,313,2018,0.99961439,-306345.026
-74.40722211111111,163.43772321111112,79.7662,11.87917,313,2018,0.99961439,-315048.924
-74.40722215833335,163.43772315,79.7834,11.87500,313,2018,0.99961439,-323752.172
-74.40722215000002,163.4377233111111,79.7808,11.87083,313,2018,0.99961439,-332454.851
-74.40722214722224,163.43772315,79.7919,11.86667,313,2018,0.99961439,-341157.088
-74.4072221,163.43772318333333,79.791,11.86250,313,2018,0.99961439,-349858.378
-74.4072221305556,163.4377231611111,79.7887,11.85833,313,2018,0.99961439,-358558.737
-74.40722216666667,163.43772305000002,79.7588,11.85417,313,2018,0.99961439,-367258.224
-74.40722213333333,163.43772310555556,79.7857,11.85000,313,2018,0.99961439,-375956.996
-74.40722207222224,163.4377233111111,79.7739,11.84583,313,2018,0.99961439,-384655.572
-74.40722213611113,163.43772309722223,79.7853,11.84167,313,2018,0.99961439,-393353.296
-74.40722215000002,163.43772315,79.7904,11.83750,313,2018,0.99961439,-402049.953
-74.40722215833335,163.43772309722223,79.792,11.83333,313,2018,0.99961439,-410745.727
-74.40722225277779,163.43772287777782,79.801,11.82917,313,2018,0.99961439,-419440.819
-74.40722215277779,163.43772306111114,79.7898,11.82500,313,2018,0.99961439,-428135.088
-74.40722217500002,163.43772285,79.7633,11.82083,313,2018,0.99961439,-436829.004
-74.40722213611113,163.43772306944444,79.7786,11.81667,313,2018,0.99961439,-445521.817
-74.40722214444445,163.43772297222222,79.7997,11.81250,313,2018,0.99961439,-454214.302
-74.40722213333333,163.43772303611112,79.7792,11.80833,313,2018,0.99961439,-462905.891
-74.407222125,163.43772316666664,79.7594,11.80417,313,2018,0.99961439,-471596.108
-74.40722211666667,163.4377230722222,79.7787,11.80000,313,2018,0.99961439,-480285.345
-74.40722219722223,163.43772296944445,79.8048,11.79583,313,2018,0.99961438,-488973.610
-74.4072221,163.43772305555558,79.7684,11.79167,313,2018,0.99961439,-497661.401
-74.40722206111111,163.4377231388889,79.7736,11.78750,313,2018,0.99961439,493651.867
-74.40722210555556,163.43772309166667,79.7706,11.78333,313,2018,0.99961439,484965.869
-74.40722218055558,163.43772308333334,79.7516,11.77917,313,2018,0.99961439,476281.645
-74.40722210277778,163.43772311111113,79.7667,11.77500,313,2018,0.99961439,467597.927
-74.40722209166668,163.43772317500003,79.7578,11.77083,313,2018,0.99961439,458914.156
-74.40722211388889,163.43772320555556,79.7703,11.76667,313,2018,0.99961439,450230.860
-74.40722211666667,163.437723325,79.777,11.76250,313,2018,0.99961439,441547.873
-74.40722207222224,163.43772324166667,79.7612,11.75833,313,2018,0.99961439,432866.379
-74.40722196111112,163.43772349166665,79.7677,11.75417,313,2018,0.99961439,424185.477
-74.4072220777778,163.43772318611116,79.7587,11.75000,313,2018,0.99961439,415505.478
-74.40722209722223,163.43772323055555,79.7754,11.74583,313,2018,0.99961439,406825.766
-74.4072221,163.4377231638889,79.7654,11.74167,313,2018,0.99961439,398147.193
-74.40722210555556,163.43772329722222,79.7287,11.73750,313,2018,0.99961440,389469.403
-74.40722208611113,163.43772317500003,79.7647,11.73333,313,2018,0.99961439,380792.466
-74.40722205833333,163.43772315,79.7367,11.72917,313,2018,0.99961440,372116.576
-74.40722208611113,163.43772319166666,79.7471,11.72500,313,2018,0.99961439,363441.780
-74.40722210833334,163.43772305277776,79.7683,11.72083,313,2018,0.99961439,354767.668
-74.40722211111111,163.43772311111113,79.7746,11.71667,313,2018,0.99961439,346094.125
-74.40722209722223,163.4377229333333,79.7634,11.71250,313,2018,0.99961439,337421.526
-74.40722208888891,163.4377232,79.7678,11.70833,313,2018,0.99961439,328750.236
-74.40722212777779,163.43772348611108,79.8095,11.70417,313,2018,0.99961438,320079.593
-74.40722210277778,163.4377232722222,79.7762,11.70000,313,2018,0.99961439,311408.940
-74.40722208888891,163.43772324722224,79.7441,11.69583,313,2018,0.99961439,302738.212
-74.40722208611113,163.4377232138889,79.7748,11.69167,313,2018,0.99961439,294066.721
-74.40722202222224,163.43772312777782,79.7759,11.68750,313,2018,0.99961439,285395.254
-74.40722210555556,163.43772317500003,79.7786,11.68333,313,2018,0.99961439,276723.832
-74.40722215555557,163.43772342222223,79.7923,11.67917,313,2018,0.99961439,268053.165
-74.4072220638889,163.43772312777782,79.7738,11.67500,313,2018,0.99961439,259382.130
-74.40722212777779,163.43772303611112,79.8392,11.67083,313,2018,0.99961438,250711.691
-74.4072220638889,163.43772318611116,79.7763,11.66667,313,2018,0.99961439,242040.918
-74.4072220388889,163.43772306944444,79.732,11.66250,313,2018,0.99961440,233371.573
-74.40722209444445,163.43772319722223,79.7947,11.65833,313,2018,0.99961439,224703.597
-74.40722215555557,163.43772308055557,79.7925,11.65417,313,2018,0.99961439,216037.284
-74.4072220777778,163.43772315555557,79.7738,11.65000,313,2018,0.99961439,207371.926
-74.4072220027778,163.43772312777782,79.7761,11.64583,313,2018,0.99961439,198707.769
-74.40722205277778,163.43772312777782,79.7795,11.64167,313,2018,0.99961439,190045.886
-74.4072221305556,163.43772306111114,79.7765,11.63750,313,2018,0.99961439,181385.826
-74.4072220638889,163.4377231138889,79.7811,11.63333,313,2018,0.99961439,172726.544
-74.40722207500002,163.43772303055556,79.8348,11.62917,313,2018,0.99961438,164067.591
-74.40722207500002,163.43772305555558,79.7819,11.62500,313,2018,0.99961439,155408.672
-74.4072220388889,163.43772308333334,79.7813,11.62083,313,2018,0.99961439,146750.376
-74.40722205833333,163.43772313055558,79.7693,11.61667,313,2018,0.99961439,138092.261
-74.40722204444447,163.43772325277777,79.7856,11.61250,313,2018,0.99961439,129434.851
-74.40722205,163.43772310555556,79.767,11.60833,313,2018,0.99961439,120778.179
-74.40722210277778,163.43772292777774,79.75,11.60417,313,2018,0.99961439,112122.402
-74.40722206666669,163.43772313055558,79.7684,11.60000,313,2018,0.99961439,103467.294
-74.40722205,163.43772289722222,79.7508,11.59583,313,2018,0.99961439,94812.658
-74.40722203333334,163.43772298055555,79.7666,11.59167,313,2018,0.99961439,86159.078
-74.40722197222223,163.43772320833332,79.7463,11.58750,313,2018,0.99961439,77505.726
-74.40722202777779,163.43772298055555,79.7687,11.58333,313,2018,0.99961439,68852.723
-74.40722198611111,163.4377230055556,79.7781,11.57917,313,2018,0.99961439,60200.970
-74.40722202222224,163.4377231,79.7624,11.57500,313,2018,0.99961439,51549.978
-74.40722204166669,163.43772308333334,79.7796,11.57083,313,2018,0.99961439,42898.945
-74.40722203055556,163.4377230861111,79.7574,11.56667,313,2018,0.99961439,34248.037
-74.40722206666669,163.4377230861111,79.7986,11.56250,313,2018,0.99961439,25598.141
-74.4072220388889,163.4377231388889,79.7643,11.55833,313,2018,0.99961439,16948.855
-74.40722207222224,163.4377230722222,79.7867,11.55417,313,2018,0.99961439,8300.696
-74.40722200555558,163.43772311666666,79.7557,11.55000,313,2018,0.99961439,-347.075
-74.40722198055556,163.4377232027778,79.7688,11.54583,313,2018,0.99961439,-8993.748
-74.4072220138889,163.43772314444448,79.757,11.54167,313,2018,0.99961439,-17639.409
-74.40722203333334,163.43772350555562,79.749,11.53750,313,2018,0.99961439,-26285.013
-74.40722201666668,163.43772326666664,79.7564,11.53333,313,2018,0.99961439,-34929.854
-74.40722208055557,163.43772321944445,79.7885,11.52917,313,2018,0.99961439,-43574.989
-74.40722202500002,163.43772326388893,79.7554,11.52500,313,2018,0.99961439,-52219.484
-74.40722204722225,163.4377232555556,79.7883,11.52083,313,2018,0.99961439,-60863.374
-74.40722202500002,163.43772319444446,79.7565,11.51667,313,2018,0.99961439,-69506.246
-74.40722209722223,163.4377231805556,79.7369,11.51250,313,2018,0.99961440,-78148.273
-74.40722204444447,163.43772319444446,79.7611,11.50833,313,2018,0.99961439,-86789.097
-74.40722203333334,163.43772299722227,79.7656,11.50417,313,2018,0.99961439,-95429.678
-74.40722204166669,163.437723125,79.7723,11.50000,313,2018,0.99961439,-104069.439
-74.40722208611113,163.4377233527778,79.7697,11.49583,313,2018,0.99961439,-112709.240
-74.40722203611112,163.4377231888889,79.7676,11.49167,313,2018,0.99961439,-121347.562
-74.40722207500002,163.43772330000002,79.7833,11.48750,313,2018,0.99961439,-129984.938
-74.40722203333334,163.43772319722223,79.7699,11.48333,313,2018,0.99961439,-138622.221
-74.40722197222223,163.43772306944444,79.7678,11.47917,313,2018,0.99961439,-147258.578
-74.40722202222224,163.43772321666668,79.7664,11.47500,313,2018,0.99961439,-155894.052
-74.40722203333334,163.43772330833335,79.7714,11.47083,313,2018,0.99961439,-164528.557
-74.40722203333334,163.43772319166666,79.7666,11.46667,313,2018,0.99961439,-173161.307
-74.4072220777778,163.43772297222222,79.7877,11.46250,313,2018,0.99961439,-181792.356
-74.40722205833333,163.43772310833333,79.7782,11.45833,313,2018,0.99961439,-190422.538
-74.40722209722223,163.43772297222222,79.7658,11.45417,313,2018,0.99961439,-199051.500
-74.40722205555556,163.43772309166667,79.7785,11.45000,313,2018,0.99961439,-207680.517
-74.40722206666669,163.43772313055558,79.8075,11.44583,313,2018,0.99961438,-216308.642
-74.40722206111111,163.43772313333338,79.7845,11.44167,313,2018,0.99961439,-224935.827
-74.40722211666667,163.43772315,79.7823,11.43750,313,2018,0.99961439,-233561.987
-74.40722208055557,163.43772317777777,79.7801,11.43333,313,2018,0.99961439,-242187.365
-74.40722211666667,163.43772323888888,79.7784,11.42917,313,2018,0.99961439,-250811.900
-74.40722207500002,163.43772309722223,79.7722,11.42500,313,2018,0.99961439,-259435.592
-74.40722215555557,163.4377231611111,79.7751,11.42083,313,2018,0.99961439,-268059.201
-74.40722208888891,163.4377231805556,79.7848,11.41667,313,2018,0.99961439,-276681.744
-74.40722215000002,163.43772329166666,79.8018,11.41250,313,2018,0.99961438,-285303.394
-74.40722210277778,163.4377231638889,79.7859,11.40833,313,2018,0.99961439,-293924.395
-74.40722221111113,163.4377232722222,79.8045,11.40417,313,2018,0.99961438,-302545.130
-74.40722208611113,163.4377232361111,79.7804,11.40000,313,2018,0.99961439,-311165.428
-74.40722209166668,163.4377233388889,79.7932,11.39583,313,2018,0.99961439,-319784.431
-74.40722208611113,163.43772321111112,79.781,11.39167,313,2018,0.99961439,-328402.582
-74.40722220000002,163.43772324444444,79.8036,11.38750,313,2018,0.99961438,-337019.388
-74.40722208888891,163.4377232361111,79.7827,11.38333,313,2018,0.99961439,-345636.023
-74.40722210555556,163.4377234055556,79.7886,11.37917,313,2018,0.99961439,-354251.949
-74.40722208611113,163.43772321111112,79.781,11.37500,313,2018,0.99961439,-362867.384
-74.40722202777779,163.4377234638889,79.8158,11.37083,313,2018,0.99961438,-371481.753
-74.40722207500002,163.43772320555556,79.7893,11.36667,313,2018,0.99961439,-380095.372
-74.40722214444445,163.4377232027778,79.7946,11.36250,313,2018,0.99961439,-388708.417
-74.40722205833333,163.4377232777778,79.7811,11.35833,313,2018,0.99961439,-397320.356
-74.40722202500002,163.4377233527778,79.7965,11.35417,313,2018,0.99961439,-405930.644
-74.40722206944444,163.4377233527778,79.7809,11.35000,313,2018,0.99961439,-414541.276
-74.40722215277779,163.43772330833335,79.7972,11.34583,313,2018,0.99961439,-423151.266
-74.40722208611113,163.4377232361111,79.786,11.34167,313,2018,0.99961439,-431759.729
-74.4072221,163.43772353611115,79.789,11.33750,313,2018,0.99961439,-440367.890
-74.4072220777778,163.43772334444444,79.7852,11.33333,313,2018,0.99961439,-448976.285
-74.40722205,163.43772342777777,79.7772,11.32917,313,2018,0.99961439,-457583.871
-74.40722209444445,163.4377233388889,79.776,11.32500,313,2018,0.99961439,-466190.960
-74.40722212222222,163.43772326111107,79.7732,11.32083,313,2018,0.99961439,-474796.942
-74.4072220777778,163.43772330000002,79.7693,11.31667,313,2018,0.99961439,-483401.703
-74.40722214444445,163.43772339722221,79.7647,11.31250,313,2018,0.99961439,-492005.899
-74.40722205555556,163.43772331388888,79.7716,11.30833,313,2018,0.99961439,499389.544
-74.40722209166668,163.43772345,79.7808,11.30417,313,2018,0.99961439,490785.932
-74.40722206666669,163.4377233638889,79.7653,11.30000,313,2018,0.99961439,482182.781
-74.40722210277778,163.4377233861111,79.7797,11.29583,313,2018,0.99961439,473580.976
-74.40722203055556,163.4377233361111,79.757,11.29167,313,2018,0.99961439,464980.072
-74.4072220638889,163.4377233638889,79.7686,11.28750,313,2018,0.99961439,456380.488
-74.40722202777779,163.43772337777776,79.7578,11.28333,313,2018,0.99961439,447780.609
-74.40722199722222,163.43772326111107,79.744,11.27917,313,2018,0.99961439,439180.543
-74.40722202500002,163.4377233388889,79.7607,11.27500,313,2018,0.99961439,430582.399
-74.40722205,163.4377234027778,79.7775,11.27083,313,2018,0.99961439,421984.553
-74.40722201111112,163.43772343333333,79.7519,11.26667,313,2018,0.99961439,413386.795
-74.40722198333334,163.43772362777779,79.7447,11.26250,313,2018,0.99961439,404790.105
-74.40722201944446,163.43772336944446,79.7582,11.25833,313,2018,0.99961439,396194.152
-74.40722205277778,163.43772354166668,79.7533,11.25417,313,2018,0.99961439,387599.304
-74.40722199444446,163.43772345555556,79.7529,11.25000,313,2018,0.99961439,379005.188
-74.40722199166667,163.43772339722221,79.7553,11.24583,313,2018,0.99961439,370410.871
-74.407222,163.437723425,79.7495,11.24167,313,2018,0.99961439,361817.396
-74.40722204722225,163.43772336666663,79.741,11.23750,313,2018,0.99961439,353224.660
-74.40722200833332,163.43772341944447,79.7539,11.23333,313,2018,0.99961439,344632.884
-74.40722190833336,163.43772323055555,79.76,11.22917,313,2018,0.99961439,336042.712
-74.40722200555558,163.43772344444446,79.7507,11.22500,313,2018,0.99961439,327452.479
-74.40722195833335,163.43772356666668,79.7627,11.22083,313,2018,0.99961439,318863.011
-74.40722199722222,163.43772342777777,79.751,11.21667,313,2018,0.99961439,310274.431
-74.40722191944445,163.43772344444446,79.7276,11.21250,313,2018,0.99961440,301686.447
-74.40722198611111,163.43772344166666,79.7505,11.20833,313,2018,0.99961439,293099.610
-74.40722191388889,163.43772375,79.7374,11.20417,313,2018,0.99961439,284513.552
-74.40722198333334,163.43772345,79.7521,11.20000,313,2018,0.99961439,275929.198
-74.40722191666667,163.4377236027778,79.7387,11.19583,313,2018,0.99961439,267345.613
-74.40722196944445,163.43772344444446,79.7549,11.19167,313,2018,0.99961439,258761.922
-74.4072220138889,163.43772335555556,79.7426,11.18750,313,2018,0.99961439,250178.558
-74.40722196666667,163.437723425,79.7493,11.18333,313,2018,0.99961439,241595.577
-74.40722191666667,163.43772347222222,79.7785,11.17917,313,2018,0.99961439,233013.380
-74.40722196666667,163.43772337777776,79.751,11.17500,313,2018,0.99961439,224432.263
-74.40722194722224,163.43772351666667,79.7565,11.17083,313,2018,0.99961439,215852.351
-74.40722196666667,163.4377233722222,79.7486,11.16667,313,2018,0.99961439,207272.397
-74.40722196111112,163.43772334166667,79.7472,11.16250,313,2018,0.99961439,198692.200
-74.40722198888889,163.43772338888894,79.7557,11.15833,313,2018,0.99961439,190112.880
-74.40722208333335,163.43772329722222,79.7562,11.15417,313,2018,0.99961439,181534.516
-74.40722198611111,163.43772343611113,79.7605,11.15000,313,2018,0.99961439,172957.479
-74.4072220138889,163.4377232027778,79.7713,11.14583,313,2018,0.99961439,164380.821
-74.40722198888889,163.43772333333334,79.7551,11.14167,313,2018,0.99961439,155803.965
-74.407222,163.4377233861111,79.7579,11.13750,313,2018,0.99961439,147228.503
-74.40722197222223,163.43772332777777,79.7564,11.13333,313,2018,0.99961439,138653.749
-74.40722203611112,163.43772351666667,79.766,11.12917,313,2018,0.99961439,130079.638
-74.40722195555558,163.43772331388888,79.7465,11.12500,313,2018,0.99961439,121506.353
-74.40722200833332,163.43772328611115,79.762,11.12083,313,2018,0.99961439,112933.019
-74.40722199444446,163.43772328333336,79.7622,11.11667,313,2018,0.99961439,104360.140
-74.40722192222223,163.43772343055556,79.7683,11.11250,313,2018,0.99961439,95788.037
-74.4072220027778,163.43772337777776,79.7631,11.10833,313,2018,0.99961439,87216.742
-74.40722205277778,163.43772325277777,79.7723,11.10417,313,2018,0.99961439,78646.251
-74.40722199722222,163.43772329444445,79.758,11.10000,313,2018,0.99961439,70076.402
-74.40722202222224,163.43772329444445,79.7474,11.09583,313,2018,0.99961439,61507.109
-74.4072219638889,163.43772322777778,79.7563,11.09167,313,2018,0.99961439,52939.177
-74.40722189444446,163.43772315,79.7501,11.08750,313,2018,0.99961439,44372.478
-74.40722199444446,163.43772331388888,79.7633,11.08333,313,2018,0.99961439,35806.121
-74.40722203055556,163.43772318333333,79.7816,11.07917,313,2018,0.99961439,27239.895
-74.4072220027778,163.43772329722222,79.7662,11.07500,313,2018,0.99961439,18674.893
-74.40722202500002,163.43772338333335,79.7488,11.07083,313,2018,0.99961439,10110.821
-74.4072220027778,163.43772323055555,79.7635,11.06667,313,2018,0.99961439,1546.705
-74.40722198611111,163.43772325833334,79.7913,11.06250,313,2018,0.99961439,-7016.994
-74.40722200833332,163.43772326111107,79.7623,11.05833,313,2018,0.99961439,-15580.426
-74.40722214444445,163.43772338888894,79.7548,11.05417,313,2018,0.99961439,-24142.248
-74.40722201666668,163.4377231888889,79.7702,11.05000,313,2018,0.99961439,-32704.243
-74.40722211111111,163.43772352222226,79.779,11.04583,313,2018,0.99961439,-41265.935
-74.40722201111112,163.4377232722222,79.7646,11.04167,313,2018,0.99961439,-49827.271
-74.40722201944446,163.43772330833335,79.7633,11.03750,313,2018,0.99961439,-58387.742
-74.40722200833332,163.4377232777778,79.7686,11.03333,313,2018,0.99961439,-66948.968
-74.40722209722223,163.4377234888889,79.7843,11.02917,313,2018,0.99961439,-75509.882
-74.40722200833332,163.43772320555556,79.7662,11.02500,313,2018,0.99961439,-84071.312
-74.40722196666667,163.43772323888888,79.7775,11.02083,313,2018,0.99961439,-92631.864
-74.40722198888889,163.43772323333334,79.7653,11.01667,313,2018,0.99961439,-101191.772
-74.40722207222224,163.4377236888889,79.7925,11.01250,313,2018,0.99961439,-109751.104
-74.40722199166667,163.43772324722224,79.7667,11.00833,313,2018,0.99961439,-118309.762
-74.4072220638889,163.4377233361111,79.7772,11.00417,313,2018,0.99961439,-126867.229
-74.40722201111112,163.43772325,79.7639,11.00000,313,2018,0.99961439,-135423.607
-74.40722202222224,163.4377231416667,79.7807,10.99583,313,2018,0.99961439,-143979.194
-74.4072220027778,163.43772314444448,79.7663,10.99167,313,2018,0.99961439,-152533.860
-74.40722204722225,163.43772289444445,79.7521,10.98750,313,2018,0.99961439,-161088.169
-74.40722201111112,163.43772321944445,79.769,10.98333,313,2018,0.99961439,-169641.924
-74.40722194722224,163.4377229861111,79.7663,10.97917,313,2018,0.99961439,-178194.938
-74.40722200833332,163.43772319722223,79.7684,10.97500,313,2018,0.99961439,-186747.615
-74.40722207222224,163.43772343333333,79.7603,10.97083,313,2018,0.99961439,-195299.438
-74.40722198055556,163.43772325277777,79.7636,10.96667,313,2018,0.99961439,-203849.278
-74.4072220388889,163.43772352777782,79.7812,10.96250,313,2018,0.99961439,-212398.549
-74.40722198333334,163.4377232361111,79.7654,10.95833,313,2018,0.99961439,-220946.725
-74.40722200833332,163.43772290833334,79.7637,10.95417,313,2018,0.99961439,-229494.143
-74.4072220138889,163.43772332222224,79.7725,10.95000,313,2018,0.99961439,-238040.003
-74.40722188611113,163.43772285,79.7483,10.94583,313,2018,0.99961439,-246585.196
-74.40722198888889,163.43772323333334,79.7653,10.94167,313,2018,0.99961439,-255129.332
-74.40722199444446,163.4377233944445,79.7695,10.93750,313,2018,0.99961439,-263671.964
-74.40722197777778,163.43772327500002,79.7695,10.93333,313,2018,0.99961439,-272213.560
-74.40722196944445,163.43772367500003,79.7708,10.92917,313,2018,0.99961439,-280754.744
-74.40722199444446,163.437723325,79.764,10.92500,313,2018,0.99961439,-289294.583
-74.40722192777778,163.4377232694445,79.7498,10.92083,313,2018,0.99961439,-297833.848
-74.40722199722222,163.4377232888889,79.7644,10.91667,313,2018,0.99961439,-306371.675
-74.40722197222223,163.4377235138889,79.7781,10.91250,313,2018,0.99961439,-314907.422
-74.407222,163.43772336666663,79.7626,10.90833,313,2018,0.99961439,-323441.542
-74.40722196944445,163.43772328611115,79.7555,10.90417,313,2018,0.99961439,-331974.608
-74.40722199444446,163.4377233527778,79.7669,10.90000,313,2018,0.99961439,-340507.297
-74.40722201111112,163.4377231388889,79.7439,10.89583,313,2018,0.99961439,-349039.299
-74.407222,163.43772335,79.7602,10.89167,313,2018,0.99961439,-357569.223
-74.40722192222223,163.437723625,79.769,10.88750,313,2018,0.99961439,-366097.904
-74.40722198055556,163.43772334444444,79.7535,10.88333,313,2018,0.99961439,-374626.450
-74.40722204722225,163.43772340833337,79.7646,10.87917,313,2018,0.99961439,-383153.236
-74.40722198611111,163.43772335,79.7608,10.87500,313,2018,0.99961439,-391679.492
-74.4072221777778,163.4377240861111,79.8004,10.87083,313,2018,0.99961439,-400204.420
-74.40722198055556,163.4377233861111,79.7572,10.86667,313,2018,0.99961439,-408727.949
-74.40722187499999,163.43772305277776,79.7456,10.86250,313,2018,0.99961439,-417249.964
-74.40722198333334,163.4377234027778,79.7496,10.85833,313,2018,0.99961439,-425770.092
-74.40722193333333,163.43772279722222,79.7245,10.85417,313,2018,0.99961440,-434289.232
-74.40722198333334,163.4377233722222,79.7539,10.85000,313,2018,0.99961439,-442806.907
-74.40722208888891,163.43772343611113,79.7533,10.84583,313,2018,0.99961439,-451323.059
-74.40722198055556,163.43772335555556,79.7607,10.84167,313,2018,0.99961439,-459837.970
-74.40722197222223,163.43772356388888,79.7558,10.83750,313,2018,0.99961439,-468352.341
-74.40722198333334,163.4377233944445,79.7587,10.83333,313,2018,0.99961439,-476865.716
-74.40722196111112,163.43772331666668,79.761,10.82917,313,2018,0.99961439,-485377.875
-74.40722199444446,163.43772338055552,79.7586,10.82500,313,2018,0.99961439,-493889.393
-74.40722196666667,163.43772316666664,79.7679,10.82083,313,2018,0.99961439,497600.635
-74.40722196666667,163.4377233638889,79.7532,10.81667,313,2018,0.99961439,489092.417
-74.40722200833332,163.43772321666668,79.7448,10.81250,313,2018,0.99961439,480585.670
-74.407221975,163.4377233861111,79.7566,10.80833,313,2018,0.99961439,472080.176
-74.40722213611113,163.437722975,79.7756,10.80417,313,2018,0.99961439,463575.705
-74.40722198055556,163.4377233944445,79.7548,10.80000,313,2018,0.99961439,455072.034
-74.40722199444446,163.4377234055556,79.7752,10.79583,313,2018,0.99961439,446570.695
-74.40722197777778,163.43772341944447,79.7531,10.79167,313,2018,0.99961439,438071.240
-74.40722201666668,163.4377237611111,79.7475,10.78750,313,2018,0.99961439,429574.088
-74.407221975,163.4377233388889,79.7517,10.78333,313,2018,0.99961439,421078.679
-74.40722197777778,163.4377235888889,79.7651,10.77917,313,2018,0.99961439,412585.561
-74.40722199444446,163.43772342777777,79.7525,10.77500,313,2018,0.99961439,404094.467
-74.40722198333334,163.43772391666667,79.7647,10.77083,313,2018,0.99961439,395605.290
-74.40722202222224,163.43772333333334,79.7569,10.76667,313,2018,0.99961439,387118.686
-74.40722196111112,163.4377230472222,79.725,10.76250,313,2018,0.99961440,378634.269
-74.40722200833332,163.4377234055556,79.7581,10.75833,313,2018,0.99961439,370153.664
