latitude_decimal_degree,longitude_decimal_degree,ellipsoidal_height_m,decimal_hour,day_of_year,year,ortho_height_m_cgvd28,rcvr_clk_ns
-74.40721895833336,163.4377293388889,79.7507,13.30833,312,2018,0.99961439,347721.640
-74.40721902222225,163.43772976666668,79.7563,13.30417,312,2018,0.99961439,338392.557
-74.40721896388891,163.43772933055556,79.7564,13.30000,312,2018,0.99961439,329063.625
-74.40721900000001,163.43772959444445,79.7266,13.29583,312,2018,0.99961440,319735.174
-74.40721896111113,163.43772938055557,79.7541,13.29167,312,2018,0.99961439,310407.760
-74.40721903888891,163.4377293527778,79.7667,13.28750,312,2018,0.99961439,301080.215
-74.40721896388891,163.43772933333335,79.7578,13.28333,312,2018,0.99961439,291752.874
-74.40721903888891,163.43772930833333,79.7613,13.27917,312,2018,0.99961439,282426.645
-74.40721895277778,163.43772944444444,79.7534,13.27500,312,2018,0.99961439,273101.476
-74.40721892222223,163.43772956666666,79.7576,13.27083,312,2018,0.99961439,263777.137
-74.40721897222224,163.4377293277778,79.7583,13.26667,312,2018,0.99961439,254452.708
-74.40721896666669,163.43772916666666,79.7645,13.26250,312,2018,0.99961439,245128.707
-74.40721896388891,163.4377293194445,79.7496,13.25833,312,2018,0.99961439,235805.375
-74.40721885000002,163.4377294916667,79.7304,13.25417,312,2018,0.99961440,226482.055
-74.40721895,163.437729375,79.7519,13.25000,312,2018,0.99961439,217158.886
-74.40721888333334,163.43772924722222,79.756,13.24583,312,2018,0.99961439,207836.210
-74.40721895555558,163.43772935833337,79.7514,13.24167,312,2018,0.99961439,198514.213
-74.40721898333335,163.4377293277778,79.7528,13.23750,312,2018,0.99961439,189193.585
-74.40721895833336,163.43772934722222,79.7518,13.23333,312,2018,0.99961439,179873.561
-74.4072189777778,163.4377293527778,79.7586,13.22917,312,2018,0.99961439,170553.689
-74.40721897222224,163.4377292972222,79.7516,13.22500,312,2018,0.99961439,161234.320
-74.40721895277778,163.43772926388888,79.7803,13.22083,312,2018,0.99961439,151915.282
-74.40721897500003,163.43772933333335,79.7557,13.21667,312,2018,0.99961439,142597.723
-74.40721894166667,163.43772936944447,79.734,13.21250,312,2018,0.99961440,133280.394
-74.40721901388889,163.43772932222222,79.7596,13.20833,312,2018,0.99961439,123964.076
-74.40721896111113,163.43772942222222,79.7567,13.20417,312,2018,0.99961439,114648.096
-74.40721895833336,163.43772926666668,79.7455,13.20000,312,2018,0.99961439,105332.676
-74.40721903055557,163.43772920277777,79.7705,13.19583,312,2018,0.99961439,96018.112
-74.40721895833336,163.43772925833335,79.7466,13.19167,312,2018,0.99961439,86704.234
-74.40721893055556,163.43772956944446,79.7486,13.18750,312,2018,0.99961439,77391.136
-74.40721898333335,163.4377292972222,79.7528,13.18333,312,2018,0.99961439,68079.502
-74.40721910555558,163.4377292305556,79.76,13.17917,312,2018,0.99961439,58769.033
-74.40721899444445,163.4377293277778,79.7528,13.17500,312,2018,0.99961439,49459.196
-74.40721900833334,163.4377291361111,79.7571,13.17083,312,2018,0.99961439,40149.162
-74.40721900555556,163.437729275,79.7535,13.16667,312,2018,0.99961439,30839.621
-74.40721886666667,163.43772915833333,79.7572,13.16250,312,2018,0.99961439,21530.893
-74.40721896944446,163.4377293638889,79.7562,13.15833,312,2018,0.99961439,12222.867
-74.40721905000001,163.43772941944448,79.7319,13.15417,312,2018,0.99961440,2915.366
-74.40721897222224,163.4377293527778,79.752,13.15000,312,2018,0.99961439,-6391.527
-74.40721894444445,163.43772926944445,79.7692,13.14583,312,2018,0.99961439,-15698.391
-74.40721899444445,163.43772926666668,79.7527,13.14167,312,2018,0.99961439,-25003.906
-74.40721891388891,163.43772943333335,79.7579,13.13750,312,2018,0.99961439,-34308.463
-74.40721897500003,163.4377292722222,79.7444,13.13333,312,2018,0.99961439,-43611.899
-74.40721891111113,163.43772945,79.7513,13.12917,312,2018,0.99961439,-52915.432
-74.40721898333335,163.43772940833335,79.7506,13.12500,312,2018,0.99961439,-62218.829
-74.40721896111113,163.43772958333335,79.7467,13.12083,312,2018,0.99961439,-71520.670
-74.40721896111113,163.43772941944448,79.742,13.11667,312,2018,0.99961439,-80822.098
-74.40721891111113,163.43772933333335,79.7624,13.11250,312,2018,0.99961439,-90122.541
-74.40721894166667,163.43772950000002,79.7424,13.10833,312,2018,0.99961439,-99422.674
-74.40721891944446,163.43772947777782,79.7301,13.10417,312,2018,0.99961440,-108721.728
-74.40721892777778,163.4377294638889,79.7426,13.10000,312,2018,0.99961439,-118020.113
-74.40721902222225,163.43772962222226,79.7608,13.09583,312,2018,0.99961439,-127318.402
-74.40721893333334,163.43772950000002,79.7413,13.09167,312,2018,0.99961439,-136615.347
-74.40721895,163.43772948333336,79.7348,13.08750,312,2018,0.99961440,-145911.916
-74.40721891666668,163.437729475,79.7363,13.08333,312,2018,0.99961439,-155208.327
-74.40721900277778,163.43772959722222,79.7422,13.07917,312,2018,0.99961439,-164505.313
-74.40721892777778,163.43772948333336,79.7381,13.07500,312,2018,0.99961439,-173801.432
-74.4072188638889,163.43772958055555,79.736,13.07083,312,2018,0.99961439,-183097.953
-74.40721893611112,163.43772950833335,79.7459,13.06667,312,2018,0.99961439,-192394.570
-74.40721886944445,163.43772942500004,79.7244,13.06250,312,2018,0.99961440,-201690.335
-74.40721896111113,163.43772951111112,79.7561,13.05833,312,2018,0.99961439,-210985.716
-74.40721892222223,163.4377297527778,79.7272,13.05417,312,2018,0.99961440,-220280.629
-74.40721893611112,163.4377295138889,79.743,13.05000,312,2018,0.99961439,-229574.742
-74.40721896388891,163.4377296277778,79.7298,13.04583,312,2018,0.99961440,-238868.561
-74.40721893333334,163.43772955833333,79.7414,13.04167,312,2018,0.99961439,-248162.195
-74.40721895277778,163.43772963333336,79.7152,13.03750,312,2018,0.99961440,-257456.715
-74.40721893055556,163.43772950555555,79.7485,13.03333,312,2018,0.99961439,-266750.106
-74.40721894722223,163.4377294611111,79.7524,13.02917,312,2018,0.99961439,-276042.265
-74.40721894722223,163.43772954722223,79.7545,13.02500,312,2018,0.99961439,-285333.628
-74.40721900833334,163.43772960555555,79.7574,13.02083,312,2018,0.99961439,-294624.373
-74.40721896111113,163.43772948333336,79.7521,13.01667,312,2018,0.99961439,-303915.569
-74.40721891388891,163.437729325,79.756,13.01250,312,2018,0.99961439,-313207.158
-74.40721895277778,163.43772948611115,79.7519,13.00833,312,2018,0.99961439,-322498.211
-74.40721900555556,163.4377294611111,79.7748,13.00417,312,2018,0.99961439,-331789.160
-74.40721897500003,163.43772955,79.7554,13.00000,312,2018,0.99961439,-341079.969
-74.40721903055557,163.4377293416667,79.7691,12.99583,312,2018,0.99961439,-350369.680
-74.40721898333335,163.43772950277778,79.7569,12.99167,312,2018,0.99961439,-359659.048
-74.407219075,163.4377294916667,79.7571,12.98750,312,2018,0.99961439,-368948.264
-74.40721896944446,163.43772955555556,79.7505,12.98333,312,2018,0.99961439,-378238.611
-74.40721892777778,163.4377297,79.7385,12.97917,312,2018,0.99961439,-387528.102
-74.40721900000001,163.43772950833335,79.7614,12.97500,312,2018,0.99961439,-396816.226
-74.40721899722223,163.4377297111111,79.7589,12.97083,312,2018,0.99961439,-406102.904
-74.40721897500003,163.43772959722222,79.7574,12.96667,312,2018,0.99961439,-415389.128
-74.40721903611113,163.43772950833335,79.7593,12.96250,312,2018,0.99961439,-424674.673
-74.40721900000001,163.4377295361111,79.761,12.95833,312,2018,0.99961439,-433960.923
-74.40721900833334,163.43772970833334,79.7736,12.95417,312,2018,0.99961439,-443247.126
-74.4072189777778,163.43772958055555,79.7568,12.95000,312,2018,0.99961439,-452532.583
-74.4072190888889,163.4377294027778,79.7639,12.94583,312,2018,0.99961439,-461817.045
-74.40721896111113,163.43772951111112,79.7629,12.94167,312,2018,0.99961439,-471100.916
-74.40721890555558,163.43772972499997,79.7819,12.93750,312,2018,0.99961439,-480383.920
-74.4072189888889,163.43772950833335,79.7626,12.93333,312,2018,0.99961439,-489667.384
-74.40721895277778,163.43772967222222,79.7454,12.92917,312,2018,0.99961439,-498950.973
-74.40721895833336,163.43772955,79.7631,12.92500,312,2018,0.99961439,491764.165
-74.40721896388891,163.43772973055553,79.7569,12.92083,312,2018,0.99961439,482480.469
-74.40721896666669,163.43772948888892,79.7578,12.91667,312,2018,0.99961439,473198.285
-74.40721896944446,163.4377296,79.7597,12.91250,312,2018,0.99961439,463916.479
-74.40721896666669,163.43772955555556,79.7613,12.90833,312,2018,0.99961439,454635.001
-74.40721895833336,163.43772962499997,79.7596,12.90417,312,2018,0.99961439,445354.162
-74.40721898055557,163.43772955833333,79.761,12.90000,312,2018,0.99961439,436072.990
-74.40721885277779,163.437729825,79.781,12.89583,312,2018,0.99961439,426791.412
-74.40721896111113,163.43772951666665,79.763,12.89167,312,2018,0.99961439,417510.954
-74.40721886666667,163.43772936944447,79.7414,12.88750,312,2018,0.99961439,408230.850
-74.40721895555558,163.43772950833335,79.7603,12.88333,312,2018,0.99961439,398951.089
-74.40721893055556,163.43772958888889,79.7595,12.87917,312,2018,0.99961439,389671.233
-74.40721895555558,163.4377295638889,79.7626,12.87500,312,2018,0.99961439,380392.173
-74.40721901388889,163.43772950000002,79.7675,12.87083,312,2018,0.99961439,371113.192
-74.40721898055557,163.43772959722222,79.7649,12.86667,312,2018,0.99961439,361834.320
-74.4072190111111,163.43772963888892,79.791,12.86250,312,2018,0.99961439,352555.248
-74.40721898611112,163.43772960833337,79.7591,12.85833,312,2018,0.99961439,343277.687
-74.40721905277779,163.43772958611112,79.7586,12.85417,312,2018,0.99961439,334000.842
-74.40721895833336,163.43772956666666,79.7552,12.85000,312,2018,0.99961439,324724.088
-74.40721892777778,163.4377297138889,79.7711,12.84583,312,2018,0.99961439,315448.010
-74.40721894444445,163.43772955555556,79.758,12.84167,312,2018,0.99961439,306172.226
-74.40721901388889,163.43772993888885,79.7442,12.83750,312,2018,0.99961439,296895.980
-74.40721896388891,163.43772955833333,79.7586,12.83333,312,2018,0.99961439,287621.267
-74.40721889722224,163.4377296527778,79.7513,12.82917,312,2018,0.99961439,278346.872
-74.40721895833336,163.4377295361111,79.7476,12.82500,312,2018,0.99961439,269072.923
-74.40721904166669,163.43772943888888,79.7631,12.82083,312,2018,0.99961439,259799.315
-74.40721896111113,163.4377296166667,79.7527,12.81667,312,2018,0.99961439,250525.886
-74.40721897500003,163.4377297361111,79.7571,12.81250,312,2018,0.99961439,241253.317
-74.40721894166667,163.4377296,79.7521,12.80833,312,2018,0.99961439,231981.055
-74.40721892222223,163.43772964166666,79.7742,12.80417,312,2018,0.99961439,222710.355
-74.40721893333334,163.43772956944446,79.7537,12.80000,312,2018,0.99961439,213439.555
-74.40721903055557,163.437729825,79.7517,12.79583,312,2018,0.99961439,204169.385
-74.40721895277778,163.43772958055555,79.7508,12.79167,312,2018,0.99961439,194899.460
-74.40721895,163.43772955277777,79.7402,12.78750,312,2018,0.99961439,185629.581
-74.40721893611112,163.43772956944446,79.7519,12.78333,312,2018,0.99961439,176359.790
-74.40721892222223,163.43772967777778,79.7534,12.77917,312,2018,0.99961439,167090.748
-74.40721895277778,163.4377295777778,79.7545,12.77500,312,2018,0.99961439,157822.822
-74.40721890833335,163.43772960833337,79.7507,12.77083,312,2018,0.99961439,148556.218
-74.40721893888887,163.437729575,79.7483,12.76667,312,2018,0.99961439,139289.691
-74.40721898333335,163.4377297277778,79.7405,12.76250,312,2018,0.99961439,130022.876
-74.40721892500001,163.4377296111111,79.7534,12.75833,312,2018,0.99961439,120756.474
-74.4072189888889,163.4377294805556,79.751,12.75417,312,2018,0.99961439,111489.883
-74.40721891111113,163.43772958611112,79.748,12.75000,312,2018,0.99961439,102224.310
-74.40721885833334,163.43772937777777,79.752,12.74583,312,2018,0.99961439,92959.597
-74.40721891388891,163.4377296444445,79.7514,12.74167,312,2018,0.99961439,83695.314
-74.40721887777778,163.43772977222224,79.7529,12.73750,312,2018,0.99961439,74431.448
-74.40721889722224,163.43772952500004,79.7446,12.73333,312,2018,0.99961439,65167.691
-74.40721890555558,163.43772968055555,79.7407,12.72917,312,2018,0.99961439,55904.326
-74.40721887500001,163.4377295361111,79.7364,12.72500,312,2018,0.99961439,46641.404
-74.40721892222223,163.43772934722222,79.7295,12.72083,312,2018,0.99961440,37379.678
-74.40721888333334,163.4377296194444,79.7403,12.71667,312,2018,0.99961439,28118.140
-74.40721887500001,163.43772976666668,79.7465,12.71250,312,2018,0.99961439,18857.043
-74.40721889444448,163.43772961388893,79.7474,12.70833,312,2018,0.99961439,9596.032
-74.40721881388889,163.43772955,79.7603,12.70417,312,2018,0.99961439,334.999
-74.40721890000002,163.43772955833333,79.7432,12.70000,312,2018,0.99961439,-8926.466
-74.40721888611112,163.43772941666666,79.7606,12.69583,312,2018,0.99961439,-18186.692
-74.40721889722224,163.4377294916667,79.7402,12.69167,312,2018,0.99961439,-27445.681
-74.40721896944446,163.43772955833333,79.7664,12.68750,312,2018,0.99961439,-36703.790
-74.40721890555558,163.43772960277778,79.7449,12.68333,312,2018,0.99961439,-45961.998
-74.40721884444446,163.43772941388892,79.7443,12.67917,312,2018,0.99961439,-55219.847
-74.40721889722224,163.43772956666666,79.7367,12.67500,312,2018,0.99961439,-64478.243
-74.40721887222223,163.43772960555555,79.7634,12.67083,312,2018,0.99961439,-73736.014
-74.40721890833335,163.43772955,79.7436,12.66667,312,2018,0.99961439,-82993.486
-74.40721890000002,163.4377294638889,79.7557,12.66250,312,2018,0.99961439,-92249.648
-74.40721888333334,163.43772958611112,79.7438,12.65833,312,2018,0.99961439,-101505.527
-74.40721892777778,163.43772960833337,79.7638,12.65417,312,2018,0.99961439,-110761.252
-74.40721891666668,163.43772956666666,79.7541,12.65000,312,2018,0.99961439,-120016.099
-74.4072189888889,163.43772951666665,79.7607,12.64583,312,2018,0.99961439,-129271.452
-74.40721889722224,163.43772956944446,79.7483,12.64167,312,2018,0.99961439,-138526.019
-74.40721885555556,163.43772968888888,79.7229,12.63750,312,2018,0.99961440,-147779.646
-74.40721887777778,163.43772948611115,79.7451,12.63333,312,2018,0.99961439,-157033.277
-74.40721900000001,163.43772943888888,79.7577,12.62917,312,2018,0.99961439,-166286.169
-74.40721890000002,163.43772955833333,79.7512,12.62500,312,2018,0.99961439,-175539.617
-74.40721877222224,163.4377297,79.759,12.62083,312,2018,0.99961439,-184793.707
-74.40721889444448,163.4377295138889,79.7496,12.61667,312,2018,0.99961439,-194047.690
-74.40721890833335,163.4377294638889,79.7279,12.61250,312,2018,0.99961440,-203300.471
-74.4072188916667,163.4377295138889,79.7513,12.60833,312,2018,0.99961439,-212552.191
-74.40721881666667,163.43772975000005,79.7561,12.60417,312,2018,0.99961439,-221802.925
-74.40721888888892,163.43772957222222,79.754,12.60000,312,2018,0.99961439,-231053.632
-74.40721894722223,163.43772922777782,79.7485,12.59583,312,2018,0.99961439,-240303.955
-74.40721888611112,163.43772958888889,79.7517,12.59167,312,2018,0.99961439,-249554.703
-74.40721896944446,163.43772959722222,79.7758,12.58750,312,2018,0.99961439,-258804.815
-74.40721886111112,163.4377296194444,79.7566,12.58333,312,2018,0.99961439,-268054.749
-74.40721893055556,163.4377295138889,79.7463,12.57917,312,2018,0.99961439,-277304.365
-74.40721889444448,163.43772959722222,79.7517,12.57500,312,2018,0.99961439,-286553.242
-74.40721890000002,163.43772964166666,79.7605,12.57083,312,2018,0.99961439,-295802.532
-74.40721889444448,163.43772960833337,79.7499,12.56667,312,2018,0.99961439,-305052.025
-74.40721895555558,163.4377295777778,79.7515,12.56250,312,2018,0.99961439,-314301.418
-74.40721889444448,163.43772960277778,79.7539,12.55833,312,2018,0.99961439,-323550.183
-74.40721893611112,163.43772960277778,79.7396,12.55417,312,2018,0.99961439,-332798.804
-74.40721893055556,163.437729575,79.752,12.55000,312,2018,0.99961439,-342047.535
-74.40721892222223,163.43772959722222,79.7592,12.54583,312,2018,0.99961439,-351295.579
-74.4072188916667,163.43772958611112,79.75,12.54167,312,2018,0.99961439,-360543.463
-74.40721895,163.43772942777778,79.754,12.53750,312,2018,0.99961439,-369791.928
-74.40721890555558,163.43772958055555,79.7493,12.53333,312,2018,0.99961439,-379040.280
-74.40721896111113,163.43772953333334,79.7485,12.52917,312,2018,0.99961439,-388287.676
-74.40721891388891,163.43772964722223,79.7531,12.52500,312,2018,0.99961439,-397534.726
-74.40721902222225,163.437729575,79.7614,12.52083,312,2018,0.99961439,-406781.462
-74.40721890555558,163.43772962499997,79.7564,12.51667,312,2018,0.99961439,-416027.854
-74.40721880000001,163.43772965833332,79.7452,12.51250,312,2018,0.99961439,-425273.276
-74.40721889722224,163.43772959722222,79.7515,12.50833,312,2018,0.99961439,-434517.683
-74.4072188416667,163.4377296194444,79.7473,12.50417,312,2018,0.99961439,-443760.191
-74.40721890000002,163.43772955,79.7485,12.50000,312,2018,0.99961439,-453001.420
-74.40721893611112,163.43772970555557,79.7624,12.49583,312,2018,0.99961439,-462242.539
-74.40721891111113,163.43772955,79.7478,12.49167,312,2018,0.99961439,-471482.506
-74.40721888333334,163.43772967222222,79.7403,12.48750,312,2018,0.99961439,-480722.929
-74.40721888333334,163.4377296527778,79.7542,12.48333,312,2018,0.99961439,-489963.909
-74.40721891666668,163.43772981666666,79.7676,12.47917,312,2018,0.99961439,-499204.217
-74.40721888611112,163.43772977777778,79.7523,12.47500,312,2018,0.99961439,491556.645
-74.40721879722223,163.43772978055557,79.7417,12.47083,312,2018,0.99961439,482318.686
-74.40721890833335,163.43772964722223,79.759,12.46667,312,2018,0.99961439,473081.214
-74.40721885277779,163.43772987222226,79.745,12.46250,312,2018,0.99961439,463844.075
-74.40721889722224,163.43772964722223,79.7505,12.45833,312,2018,0.99961439,454606.538
-74.40721898333335,163.43772982222222,79.7688,12.45417,312,2018,0.99961439,445369.228
-74.40721888055556,163.43772969166668,79.7497,12.45000,312,2018,0.99961439,436132.207
-74.40721886944445,163.4377298527778,79.7445,12.44583,312,2018,0.99961439,426895.402
-74.4072189027778,163.43772962499997,79.7483,12.44167,312,2018,0.99961439,417658.656
-74.40721893611112,163.43772972499997,79.7571,12.43750,312,2018,0.99961439,408422.142
-74.40721888333334,163.43772963888892,79.7444,12.43333,312,2018,0.99961439,399186.857
-74.40721883333336,163.43772974722225,79.7432,12.42917,312,2018,0.99961439,389951.424
-74.4072188916667,163.43772965555556,79.7428,12.42500,312,2018,0.99961439,380716.317
-74.40721884722224,163.4377296638889,79.7346,12.42083,312,2018,0.99961440,371481.628
-74.40721883888892,163.4377295777778,79.7403,12.41667,312,2018,0.99961439,362247.314
-74.40721882222225,163.43772981944446,79.7649,12.41250,312,2018,0.99961439,353013.249
-74.40721884722224,163.43772969722224,79.75,12.40833,312,2018,0.99961439,343780.110
-74.40721884722224,163.4377296194444,79.7481,12.40417,312,2018,0.99961439,334547.812
-74.4072188416667,163.4377296111111,79.7499,12.40000,312,2018,0.99961439,325315.156
-74.40721891111113,163.437729475,79.762,12.39583,312,2018,0.99961439,316082.915
-74.40721883611113,163.4377296861111,79.7457,12.39167,312,2018,0.99961439,306850.567
-74.40721891944446,163.4377299527778,79.746,12.38750,312,2018,0.99961439,297618.717
-74.40721884444446,163.43772963333336,79.7414,12.38333,312,2018,0.99961439,288387.319
-74.40721881111111,163.43772993888885,79.715,12.37917,312,2018,0.99961440,279157.354
-74.40721884722224,163.43772970555557,79.7473,12.37500,312,2018,0.99961439,269927.300
-74.40721873333334,163.43772961388893,79.7118,12.37083,312,2018,0.99961440,260697.468
-74.40721885000002,163.43772965833332,79.743,12.36667,312,2018,0.99961439,251467.919
-74.40721889722224,163.4377297861111,79.7459,12.36250,312,2018,0.99961439,242237.953
-74.40721883888892,163.43772968888888,79.7408,12.35833,312,2018,0.99961439,233008.212
-74.40721880277776,163.4377297111111,79.7217,12.35417,312,2018,0.99961440,223779.280
-74.4072188638889,163.43772971944446,79.7499,12.35000,312,2018,0.99961439,214551.245
-74.407218825,163.4377299027778,79.7744,12.34583,312,2018,0.99961439,205323.075
-74.40721885833334,163.43772975000005,79.7542,12.34167,312,2018,0.99961439,196094.724
-74.40721897500003,163.437730075,79.7935,12.33750,312,2018,0.99961439,186866.111
-74.40721883611113,163.43772973888895,79.7524,12.33333,312,2018,0.99961439,177638.084
-74.40721894444445,163.43772983611112,79.7714,12.32917,312,2018,0.99961439,168410.369
-74.40721884722224,163.4377297277778,79.759,12.32500,312,2018,0.99961439,159182.614
-74.4072188277778,163.43772981111113,79.7539,12.32083,312,2018,0.99961439,149955.053
-74.40721883888892,163.43772966944445,79.7518,12.31667,312,2018,0.99961439,140727.186
-74.40721888611112,163.43772940833335,79.7611,12.31250,312,2018,0.99961439,131499.108
-74.40721883611113,163.4377297277778,79.7567,12.30833,312,2018,0.99961439,122270.436
-74.40721884722224,163.43772997222223,79.7563,12.30417,312,2018,0.99961439,113041.300
-74.40721882222225,163.43772973055553,79.7639,12.30000,312,2018,0.99961439,103811.314
-74.40721881944445,163.43772989444446,79.7768,12.29583,312,2018,0.99961439,94580.521
-74.40721885277779,163.43772980555556,79.7585,12.29167,312,2018,0.99961439,85348.332
-74.40721873333334,163.43772954444444,79.7591,12.28750,312,2018,0.99961439,76114.884
-74.40721883888892,163.43772969166668,79.7566,12.28333,312,2018,0.99961439,66881.662
-74.40721892777778,163.43772983888886,79.7749,12.27917,312,2018,0.99961439,57648.660
-74.40721886111112,163.43772972222223,79.7603,12.27500,312,2018,0.99961439,48416.721
-74.40721899722223,163.43772991666668,79.7816,12.27083,312,2018,0.99961439,39185.195
-74.40721885833334,163.43772963055557,79.7666,12.26667,312,2018,0.99961439,29954.609
-74.40721880277776,163.43772939166666,79.7647,12.26250,312,2018,0.99961439,20724.377
-74.40721885555556,163.43772963611113,79.7626,12.25833,312,2018,0.99961439,11494.004
-74.40721881111111,163.43772994722224,79.7587,12.25417,312,2018,0.99961439,2264.337
-74.40721884444446,163.4377296111111,79.7675,12.25000,312,2018,0.99961439,-6965.099
-74.40721879444445,163.43772963333336,79.7671,12.24583,312,2018,0.99961439,-16193.230
-74.40721884722224,163.43772955277777,79.7708,12.24167,312,2018,0.99961439,-25421.254
-74.40721885555556,163.4377294805556,79.7879,12.23750,312,2018,0.99961439,-34648.370
-74.4072188416667,163.4377295361111,79.7703,12.23333,312,2018,0.99961439,-43875.166
-74.40721894444445,163.43773001944447,79.7904,12.22917,312,2018,0.99961439,-53101.324
-74.40721883611113,163.43772959444445,79.7688,12.22500,312,2018,0.99961439,-62326.748
-74.40721887500001,163.43772967222222,79.7752,12.22083,312,2018,0.99961439,-71551.415
-74.4072188416667,163.43772958333335,79.7677,12.21667,312,2018,0.99961439,-80774.068
-74.4072187888889,163.437729675,79.764,12.21250,312,2018,0.99961439,-89995.500
-74.40721885000002,163.4377296194444,79.7708,12.20833,312,2018,0.99961439,-99215.622
-74.4072188416667,163.4377294361111,79.7647,12.20417,312,2018,0.99961439,-108434.518
-74.40721885277779,163.43772971666667,79.7702,12.20000,312,2018,0.99961439,-117653.478
-74.40721888055556,163.43772968888888,79.7395,12.19583,312,2018,0.99961439,-126871.368
-74.40721883611113,163.43772966111112,79.7755,12.19167,312,2018,0.99961439,-136088.314
-74.4072188638889,163.43772965833332,79.7776,12.18750,312,2018,0.99961439,-145303.901
-74.40721883055558,163.43772968333334,79.7778,12.18333,312,2018,0.99961439,-154517.647
-74.40721882222225,163.43772917777778,79.7661,12.17917,312,2018,0.99961439,-163730.912
-74.4072188277778,163.43772965833332,79.7749,12.17500,312,2018,0.99961439,-172944.197
-74.40721890833335,163.43772974722225,79.7764,12.17083,312,2018,0.99961439,-182157.511
-74.40721884444446,163.43772968055555,79.7714,12.16667,312,2018,0.99961439,-191370.189
-74.4072187888889,163.43772970555557,79.7697,12.16250,312,2018,0.99961439,-200581.487
-74.4072188416667,163.43772963055557,79.7689,12.15833,312,2018,0.99961439,-209791.490
-74.40721885833334,163.43772986388896,79.7444,12.15417,312,2018,0.99961439,-219000.496
-74.40721885555556,163.43772960833337,79.7715,12.15000,312,2018,0.99961439,-228208.069
-74.40721883611113,163.43772963611113,79.7672,12.14583,312,2018,0.99961439,-237415.562
-74.407218825,163.43772963888892,79.7632,12.14167,312,2018,0.99961439,-246623.321
-74.4072188638889,163.43772969166668,79.7669,12.13750,312,2018,0.99961439,-255829.857
-74.40721885833334,163.4377296194444,79.7587,12.13333,312,2018,0.99961439,-265035.071
-74.40721888055556,163.43772980833333,79.7527,12.12917,312,2018,0.99961439,-274239.279
-74.40721885000002,163.4377296111111,79.756,12.12500,312,2018,0.99961439,-283442.092
-74.40721898333335,163.43772991666668,79.7555,12.12083,312,2018,0.99961439,-292644.833
-74.4072188638889,163.43772971944446,79.7536,12.11667,312,2018,0.99961439,-301846.718
-74.40721876944447,163.43772948333336,79.7394,12.11250,312,2018,0.99961439,-311047.045
-74.40721887222223,163.43772963055557,79.7543,12.10833,312,2018,0.99961439,-320246.673
-74.4072188416667,163.43772969722224,79.7588,12.10417,312,2018,0.99961439,-329445.203
-74.40721885000002,163.43772962222226,79.7526,12.10000,312,2018,0.99961439,-338641.955
-74.40721872777779,163.43772951666665,79.7104,12.09583,312,2018,0.99961440,-347838.130
-74.40721884444446,163.43772970555557,79.7471,12.09167,312,2018,0.99961439,-357032.966
-74.40721888333334,163.43772981111113,79.7647,12.08750,312,2018,0.99961439,-366226.956
-74.40721885000002,163.4377296444445,79.753,12.08333,312,2018,0.99961439,-375419.974
-74.40721885277779,163.4377299027778,79.7366,12.07917,312,2018,0.99961439,-384611.791
-74.40721884722224,163.4377296527778,79.7441,12.07500,312,2018,0.99961439,-393803.075
-74.40721886944445,163.43772947777782,79.746,12.07083,312,2018,0.99961439,-402993.226
-74.40721883888892,163.43772958611112,79.7411,12.06667,312,2018,0.99961439,-412181.585
-74.40721880833333,163.43772951666665,79.7335,12.06250,312,2018,0.99961440,-421368.736
-74.40721883055558,163.4377296111111,79.7377,12.05833,312,2018,0.99961439,-430555.010
-74.40721875277781,163.43772965,79.7339,12.05417,312,2018,0.99961440,-439741.775
-74.40721880555554,163.43772965555556,79.7281,12.05000,312,2018,0.99961440,-448927.615
-74.40721871388891,163.43772967222222,79.7227,12.04583,312,2018,0.99961440,-458112.207
-74.40721880000001,163.43772962499997,79.7332,12.04167,312,2018,0.99961440,-467295.195
-74.4072189888889,163.43772951666665,79.7491,12.03750,312,2018,0.99961439,-476477.445
-74.40721881111111,163.4377296166667,79.7274,12.03333,312,2018,0.99961440,-485658.388
-74.40721889722224,163.43772956944446,79.7433,12.02917,312,2018,0.99961439,-494836.988
-74.40721879166668,163.4377296111111,79.7225,12.02500,312,2018,0.99961440,495984.104
-74.40721876666669,163.4377297,79.721,12.02083,312,2018,0.99961440,486805.211
-74.4072187638889,163.43772962222226,79.7175,12.01667,312,2018,0.99961440,477626.670
-74.40721875277781,163.43772951111112,79.7296,12.01250,312,2018,0.99961440,468449.699
-74.40721878333335,163.4377296527778,79.719,12.00833,312,2018,0.99961440,459273.104
-74.4072189027778,163.43772990833332,79.7436,12.00417,312,2018,0.99961439,450097.800
-74.40721876111111,163.4377297138889,79.7171,12.00000,312,2018,0.99961440,440922.883
-74.40721889444448,163.43773023611112,79.7403,11.99583,312,2018,0.99961439,431748.393
-74.40721879166668,163.4377297138889,79.7218,11.99167,312,2018,0.99961440,422573.576
-74.40721875833337,163.4377295777778,79.7151,11.98750,312,2018,0.99961440,413398.779
-74.40721879444445,163.4377297527778,79.7258,11.98333,312,2018,0.99961440,404224.908
-74.40721871666669,163.4377296277778,79.7286,11.97917,312,2018,0.99961440,395051.258
-74.40721881111111,163.43772966944445,79.7311,11.97500,312,2018,0.99961440,385879.155
-74.40721887222223,163.43772997777782,79.7603,11.97083,312,2018,0.99961439,376708.223
