latitude_decimal_degree,longitude_decimal_degree,ellipsoidal_height_m,decimal_hour,day_of_year,year,ortho_height_m_cgvd28,rcvr_clk_ns
-74.407232425,163.437702725,79.7407,14.31667,316,2018,0.99961440,321684.844
-74.407232425,163.43770281388893,79.7666,14.31250,316,2018,0.99961439,313983.405
-74.40723241666667,163.43770282777777,79.7409,14.30833,316,2018,0.99961440,306283.116
-74.40723235000002,163.437702525,79.7482,14.30417,316,2018,0.99961439,298583.349
-74.40723241388889,163.437702725,79.734,14.30000,316,2018,0.99961440,290883.458
-74.40723241111111,163.4377026638889,79.717,14.29583,316,2018,0.99961440,283182.606
-74.40723241666667,163.43770276111115,79.7328,14.29167,316,2018,0.99961440,275481.735
-74.40723239444446,163.43770288333337,79.7333,14.28750,316,2018,0.99961440,267780.958
-74.40723240555558,163.43770283055557,79.7292,14.28333,316,2018,0.99961440,260080.752
-74.4072324027778,163.43770269444448,79.7053,14.27917,316,2018,0.99961440,252380.854
-74.40723239722224,163.43770280555555,79.7323,14.27500,316,2018,0.99961440,244681.940
-74.40723235277778,163.4377025277778,79.7381,14.27083,316,2018,0.99961440,236983.571
-74.40723236111113,163.43770281666667,79.7241,14.26667,316,2018,0.99961440,229284.546
-74.40723230277779,163.43770249444447,79.733,14.26250,316,2018,0.99961440,221586.613
-74.40723235277778,163.43770275833336,79.7224,14.25833,316,2018,0.99961440,213889.180
-74.40723236666669,163.43770264444444,79.7417,14.25417,316,2018,0.99961439,206192.149
-74.40723238611113,163.43770285,79.7245,14.25000,316,2018,0.99961440,198496.015
-74.40723238333334,163.43770288611114,79.7176,14.24583,316,2018,0.99961440,190800.260
-74.40723238055556,163.437702875,79.7235,14.24167,316,2018,0.99961440,183104.353
-74.40723235833335,163.43770283055557,79.7206,14.23750,316,2018,0.99961440,175409.344
-74.40723237777779,163.43770288055555,79.7201,14.23333,316,2018,0.99961440,167714.954
-74.40723237777779,163.43770295000002,79.7165,14.22917,316,2018,0.99961440,160021.544
-74.40723236111113,163.43770282777777,79.7169,14.22500,316,2018,0.99961440,152329.109
-74.40723242777779,163.43770321388885,79.6867,14.22083,316,2018,0.99961440,144638.026
-74.40723235555556,163.4377028388889,79.7117,14.21667,316,2018,0.99961440,136947.095
-74.40723244722226,163.43770295277778,79.7259,14.21250,316,2018,0.99961440,129256.927
-74.40723235000002,163.43770279166665,79.7172,14.20833,316,2018,0.99961440,121567.331
-74.40723237222223,163.43770293333333,79.7108,14.20417,316,2018,0.99961440,113877.747
-74.40723233055557,163.437702825,79.7107,14.20000,316,2018,0.99961440,106190.154
-74.40723236388891,163.43770279444448,79.7469,14.19583,316,2018,0.99961439,98504.711
-74.40723233055557,163.4377027666667,79.7132,14.19167,316,2018,0.99961440,90819.464
-74.40723235833335,163.43770274444444,79.7431,14.18750,316,2018,0.99961439,83134.640
-74.40723232777779,163.43770276944446,79.7176,14.18333,316,2018,0.99961440,75450.617
-74.40723231944445,163.43770250000003,79.6974,14.17917,316,2018,0.99961440,67766.969
-74.4072323388889,163.4377027222222,79.7128,14.17500,316,2018,0.99961440,60084.227
-74.40723241111111,163.43770286111112,79.7109,14.17083,316,2018,0.99961440,52402.250
-74.40723233055557,163.43770270277778,79.7215,14.16667,316,2018,0.99961440,44721.513
-74.40723231944445,163.43770265,79.7153,14.16250,316,2018,0.99961440,37040.852
-74.40723233055557,163.43770273333334,79.7221,14.15833,316,2018,0.99961440,29361.107
-74.40723229166667,163.43770256944447,79.7311,14.15417,316,2018,0.99961440,21681.859
-74.4072323388889,163.43770271388888,79.7233,14.15000,316,2018,0.99961440,14003.780
-74.40723230555557,163.43770258333336,79.7061,14.14583,316,2018,0.99961440,6326.647
-74.40723233055557,163.43770268888892,79.7233,14.14167,316,2018,0.99961440,-1349.970
-74.40723235000002,163.43770278333335,79.7168,14.13750,316,2018,0.99961440,-9025.593
-74.40723234444447,163.43770265277777,79.7247,14.13333,316,2018,0.99961440,-16700.354
-74.40723228055556,163.43770229722222,79.7269,14.12917,316,2018,0.99961440,-24374.661
-74.40723234166668,163.43770269166666,79.7294,14.12500,316,2018,0.99961440,-32048.127
-74.40723231111113,163.43770264444444,79.7291,14.12083,316,2018,0.99961440,-39720.763
-74.40723231388893,163.43770264166668,79.7312,14.11667,316,2018,0.99961440,-47391.931
-74.40723230277779,163.43770252222222,79.7322,14.11250,316,2018,0.99961440,-55062.247
-74.40723231666671,163.43770271388888,79.7284,14.10833,316,2018,0.99961440,-62732.244
-74.40723235277778,163.43770296944444,79.6905,14.10417,316,2018,0.99961440,-70400.444
-74.40723231944445,163.4377026777778,79.7288,14.10000,316,2018,0.99961440,-78067.918
-74.40723237222223,163.43770283055557,79.7239,14.09583,316,2018,0.99961440,-85735.230
-74.40723233611114,163.4377027361111,79.7302,14.09167,316,2018,0.99961440,-93402.015
-74.40723234722223,163.4377026388889,79.7323,14.08750,316,2018,0.99961440,-101067.713
-74.40723237222223,163.4377027777778,79.7362,14.08333,316,2018,0.99961440,-108733.426
-74.40723240000003,163.43770288055555,79.7118,14.07917,316,2018,0.99961440,-116397.354
-74.40723236944444,163.437702775,79.7301,14.07500,316,2018,0.99961440,-124060.113
-74.40723235000002,163.43770283055557,79.7417,14.07083,316,2018,0.99961439,-131721.770
-74.40723234444447,163.43770270000005,79.7381,14.06667,316,2018,0.99961440,-139383.074
-74.40723233055557,163.4377027888889,79.7293,14.06250,316,2018,0.99961440,-147043.850
-74.40723236944444,163.43770279999998,79.725,14.05833,316,2018,0.99961440,-154703.916
-74.40723244444445,163.43770319444445,79.7431,14.05417,316,2018,0.99961439,-162363.636
-74.40723236944444,163.43770281666667,79.7302,14.05000,316,2018,0.99961440,-170022.353
-74.40723239444446,163.43770281388893,79.7361,14.04583,316,2018,0.99961440,-177679.547
-74.407232375,163.4377028527778,79.735,14.04167,316,2018,0.99961440,-185336.545
-74.4072323388889,163.43770286111112,79.7368,14.03750,316,2018,0.99961440,-192992.516
-74.407232375,163.43770281944444,79.739,14.03333,316,2018,0.99961440,-200647.664
-74.40723236388891,163.43770273333334,79.7262,14.02917,316,2018,0.99961440,-208301.907
-74.40723236944444,163.43770279722222,79.7369,14.02500,316,2018,0.99961440,-215956.237
-74.40723232777779,163.43770288611114,79.7013,14.02083,316,2018,0.99961440,-223609.512
-74.40723236666669,163.43770285555556,79.7384,14.01667,316,2018,0.99961440,-231261.005
-74.407232375,163.43770283333333,79.7524,14.01250,316,2018,0.99961439,-238912.642
-74.4072323388889,163.437702825,79.7357,14.00833,316,2018,0.99961440,-246563.330
-74.40723234166668,163.43770275277782,79.7212,14.00417,316,2018,0.99961440,-254213.230
-74.40723232777779,163.437702825,79.7328,14.00000,316,2018,0.99961440,-261862.655
-74.40723240833336,163.4377029194445,79.7539,13.99583,316,2018,0.99961439,-269511.852
-74.40723233611114,163.43770284444446,79.7262,13.99167,316,2018,0.99961440,-277160.290
-74.40723230277779,163.4377025027778,79.7316,13.98750,316,2018,0.99961440,-284807.845
-74.40723231111113,163.43770283055557,79.725,13.98333,316,2018,0.99961440,-292454.419
-74.40723237777779,163.43770308055556,79.6963,13.97917,316,2018,0.99961440,-300100.592
-74.40723233611114,163.43770287222222,79.7238,13.97500,316,2018,0.99961440,-307745.974
-74.40723227777778,163.43770269444448,79.721,13.97083,316,2018,0.99961440,-315390.038
-74.40723234166668,163.43770285,79.7233,13.96667,316,2018,0.99961440,-323033.633
-74.40723238333334,163.43770288055555,79.7269,13.96250,316,2018,0.99961440,-330677.038
-74.40723234444447,163.43770287222222,79.7176,13.95833,316,2018,0.99961440,-338319.010
-74.4072323388889,163.43770265277777,79.71,13.95417,316,2018,0.99961440,-345960.138
-74.40723233611114,163.43770285833332,79.7141,13.95000,316,2018,0.99961440,-353599.662
-74.40723236388891,163.43770279722222,79.7219,13.94583,316,2018,0.99961440,-361239.136
-74.40723234444447,163.43770286944445,79.7274,13.94167,316,2018,0.99961440,-368877.818
-74.40723238611113,163.43770287777778,79.7491,13.93750,316,2018,0.99961439,-376515.284
-74.40723235000002,163.43770288611114,79.7294,13.93333,316,2018,0.99961440,-384151.922
-74.40723230833333,163.43770281944444,79.729,13.92917,316,2018,0.99961440,-391788.471
-74.40723235277778,163.4377028944444,79.7273,13.92500,316,2018,0.99961440,-399424.009
-74.40723233333335,163.4377027777778,79.7533,13.92083,316,2018,0.99961439,-407058.165
-74.40723235000002,163.43770291111113,79.7309,13.91667,316,2018,0.99961440,-414692.194
-74.40723243333333,163.43770310555556,79.7493,13.91250,316,2018,0.99961439,-422326.152
-74.40723234722223,163.4377029194445,79.724,13.90833,316,2018,0.99961440,-429958.958
-74.40723236944444,163.43770309166666,79.723,13.90417,316,2018,0.99961440,-437591.669
-74.40723235555556,163.43770290555557,79.7343,13.90000,316,2018,0.99961440,-445222.741
-74.40723236944444,163.43770304166668,79.715,13.89583,316,2018,0.99961440,-452853.418
-74.40723239722224,163.4377029277778,79.7306,13.89167,316,2018,0.99961440,-460482.724
-74.40723240555558,163.43770286944445,79.7438,13.88750,316,2018,0.99961439,-468111.443
-74.40723241111111,163.43770299166667,79.7396,13.88333,316,2018,0.99961440,-475739.527
-74.40723235555556,163.4377028111111,79.7453,13.87917,316,2018,0.99961439,-483366.768
-74.40723239166668,163.43770296944444,79.7336,13.87500,316,2018,0.99961440,-490992.934
-74.40723250277777,163.43770299166667,79.7785,13.87083,316,2018,0.99961439,-498618.486
-74.40723238888891,163.43770304166668,79.7364,13.86667,316,2018,0.99961440,493755.658
-74.40723239444446,163.4377032916667,79.7215,13.86250,316,2018,0.99961440,486131.020
-74.40723240000003,163.43770296944444,79.7413,13.85833,316,2018,0.99961440,478506.395
-74.4072324638889,163.43770329722224,79.7116,13.85417,316,2018,0.99961440,470883.021
-74.40723238888891,163.4377030083334,79.7434,13.85000,316,2018,0.99961439,463259.620
-74.40723241111111,163.43770301944443,79.7215,13.84583,316,2018,0.99961440,455637.663
-74.40723238333334,163.43770295833335,79.742,13.84167,316,2018,0.99961439,448016.938
-74.40723236111113,163.43770298333334,79.7212,13.83750,316,2018,0.99961440,440397.178
-74.40723236944444,163.43770286944445,79.744,13.83333,316,2018,0.99961439,432778.392
-74.40723229722222,163.4377025722222,79.7361,13.82917,316,2018,0.99961440,425161.204
-74.40723236388891,163.43770284722223,79.744,13.82500,316,2018,0.99961439,417545.230
-74.40723235555556,163.43770268333336,79.7538,13.82083,316,2018,0.99961439,409931.153
-74.40723236666669,163.4377028527778,79.7478,13.81667,316,2018,0.99961439,402317.153
-74.4072324027778,163.4377028027778,79.7535,13.81250,316,2018,0.99961439,394704.437
-74.40723236111113,163.43770283055557,79.7377,13.80833,316,2018,0.99961440,387092.083
-74.40723236111113,163.43770259166666,79.717,13.80417,316,2018,0.99961440,379480.700
-74.4072323388889,163.43770275833336,79.7405,13.80000,316,2018,0.99961440,371870.268
-74.40723230277779,163.4377028638889,79.7513,13.79583,316,2018,0.99961439,364261.127
-74.40723234444447,163.43770280555555,79.7385,13.79167,316,2018,0.99961440,356652.812
-74.40723233055557,163.4377029944444,79.7043,13.78750,316,2018,0.99961440,349045.278
-74.40723234166668,163.43770288611114,79.7383,13.78333,316,2018,0.99961440,341438.012
-74.40723242777779,163.43770284444446,79.7573,13.77917,316,2018,0.99961439,333831.363
-74.40723235833335,163.43770289722227,79.7378,13.77500,316,2018,0.99961440,326225.367
-74.40723227500003,163.437702775,79.7059,13.77083,316,2018,0.99961440,318620.518
-74.4072323388889,163.43770295277778,79.7445,13.76667,316,2018,0.99961439,311016.751
-74.40723231111113,163.43770287222222,79.7571,13.76250,316,2018,0.99961439,303413.780
-74.40723233055557,163.43770285,79.7365,13.75833,316,2018,0.99961440,295811.124
-74.40723231666671,163.43770305833334,79.7469,13.75417,316,2018,0.99961439,288210.145
-74.40723231944445,163.43770285833332,79.7338,13.75000,316,2018,0.99961440,280609.590
-74.40723233611114,163.43770287777778,79.718,13.74583,316,2018,0.99961440,273009.673
-74.40723231944445,163.43770281666667,79.7406,13.74167,316,2018,0.99961440,265410.786
-74.40723235833335,163.4377025861111,79.7751,13.73750,316,2018,0.99961439,257813.054
-74.40723230833333,163.43770271944445,79.7402,13.73333,316,2018,0.99961440,250216.537
-74.40723225833335,163.4377024111111,79.7671,13.72917,316,2018,0.99961439,242621.435
-74.40723228611111,163.43770275833336,79.7399,13.72500,316,2018,0.99961440,235027.627
-74.40723234444447,163.43770287222222,79.749,13.72083,316,2018,0.99961439,227435.167
-74.40723229166667,163.43770275833336,79.736,13.71667,316,2018,0.99961440,219844.355
-74.40723228055556,163.43770286944445,79.7426,13.71250,316,2018,0.99961439,212254.800
-74.40723228888889,163.43770275833336,79.7349,13.70833,316,2018,0.99961440,204665.910
-74.40723232500002,163.43770275,79.7333,13.70417,316,2018,0.99961440,197077.862
-74.40723231944445,163.43770283333333,79.7377,13.70000,316,2018,0.99961440,189490.266
-74.40723230277779,163.4377027222222,79.7316,13.69583,316,2018,0.99961440,181904.598
-74.40723229444446,163.43770276944446,79.7394,13.69167,316,2018,0.99961440,174319.286
-74.40723235833335,163.43770256666664,79.7552,13.68750,316,2018,0.99961439,166734.891
-74.40723232500002,163.43770273333334,79.7347,13.68333,316,2018,0.99961440,159151.336
-74.40723226944446,163.43770260833332,79.7203,13.67917,316,2018,0.99961440,151568.258
-74.40723230277779,163.43770287222222,79.7307,13.67500,316,2018,0.99961440,143986.232
-74.40723235000002,163.4377029277778,79.7229,13.67083,316,2018,0.99961440,136406.023
-74.40723228888889,163.437702875,79.7365,13.66667,316,2018,0.99961440,128826.434
-74.40723233333335,163.43770323333337,79.7384,13.66250,316,2018,0.99961440,121247.259
-74.40723226388891,163.43770283333333,79.7314,13.65833,316,2018,0.99961440,113668.171
-74.4072323388889,163.43770293333333,79.7538,13.65417,316,2018,0.99961439,106089.461
-74.40723228611111,163.437702825,79.729,13.65000,316,2018,0.99961440,98511.862
-74.4072323388889,163.43770302500002,79.7225,13.64583,316,2018,0.99961440,90935.048
-74.40723230277779,163.43770283611113,79.7368,13.64167,316,2018,0.99961440,83359.217
-74.40723236111113,163.437702825,79.7618,13.63750,316,2018,0.99961439,75783.869
-74.40723228333334,163.43770278333335,79.7394,13.63333,316,2018,0.99961440,68209.071
-74.40723226666668,163.437702925,79.7181,13.62917,316,2018,0.99961440,60635.562
-74.4072323,163.4377027888889,79.737,13.62500,316,2018,0.99961440,53062.460
-74.40723224444444,163.43770274722226,79.7472,13.62083,316,2018,0.99961439,45490.434
-74.40723230555557,163.43770277222225,79.7415,13.61667,316,2018,0.99961440,37919.630
-74.40723230277779,163.43770282222223,79.7259,13.61250,316,2018,0.99961440,30349.535
-74.40723229722222,163.43770284444446,79.7452,13.60833,316,2018,0.99961439,22781.087
-74.40723231944445,163.43770265277777,79.7452,13.60417,316,2018,0.99961439,15213.220
-74.40723229722222,163.43770292222223,79.7405,13.60000,316,2018,0.99961440,7646.512
-74.40723230277779,163.4377025722222,79.7615,13.59583,316,2018,0.99961439,80.157
-74.40723230833333,163.43770285555556,79.745,13.59167,316,2018,0.99961439,-7485.204
-74.40723228611111,163.43770263611114,79.7529,13.58750,316,2018,0.99961439,-15049.902
-74.40723231944445,163.43770292222223,79.7474,13.58333,316,2018,0.99961439,-22612.444
-74.40723222500002,163.4377029611111,79.7196,13.57917,316,2018,0.99961440,-30174.563
-74.40723230833333,163.43770290555557,79.7484,13.57500,316,2018,0.99961439,-37735.876
-74.40723230833333,163.43770304444445,79.7507,13.57083,316,2018,0.99961439,-45296.542
-74.40723229722222,163.43770290833336,79.7426,13.56667,316,2018,0.99961439,-52855.957
-74.40723228611111,163.4377029027778,79.743,13.56250,316,2018,0.99961439,-60414.503
-74.40723227222225,163.43770293333333,79.7427,13.55833,316,2018,0.99961439,-67972.623
-74.40723223055558,163.4377031333334,79.7015,13.55417,316,2018,0.99961440,-75530.684
-74.40723228055556,163.43770303611115,79.7413,13.55000,316,2018,0.99961440,-83087.925
-74.40723227500003,163.43770341388893,79.7237,13.54583,316,2018,0.99961440,-90643.831
-74.40723230277779,163.43770296388888,79.751,13.54167,316,2018,0.99961439,-98199.699
-74.40723228333334,163.437702925,79.7502,13.53750,316,2018,0.99961439,-105754.366
-74.40723229444446,163.43770295555555,79.7489,13.53333,316,2018,0.99961439,-113306.608
-74.40723233055557,163.437703275,79.7423,13.52917,316,2018,0.99961439,-120858.853
-74.40723230277779,163.43770303611115,79.7475,13.52500,316,2018,0.99961439,-128410.548
-74.40723234444447,163.43770322499998,79.7449,13.52083,316,2018,0.99961439,-135961.076
-74.4072323,163.43770295833335,79.7435,13.51667,316,2018,0.99961439,-143510.238
-74.40723229722222,163.43770269166666,79.7523,13.51250,316,2018,0.99961439,-151058.939
-74.40723229444446,163.4377029388889,79.7461,13.50833,316,2018,0.99961439,-158606.986
-74.40723225555556,163.43770290833336,79.7375,13.50417,316,2018,0.99961440,-166154.393
-74.40723228333334,163.43770302777781,79.7468,13.50000,316,2018,0.99961439,-173701.141
-74.40723237222223,163.43770326111112,79.7376,13.49583,316,2018,0.99961440,-181246.839
-74.40723230555557,163.43770298333334,79.7539,13.49167,316,2018,0.99961439,-188792.671
-74.40723237222223,163.43770279166665,79.7795,13.48750,316,2018,0.99961439,-196336.920
-74.40723232222224,163.4377029888889,79.7511,13.48333,316,2018,0.99961439,-203879.887
-74.40723228611111,163.43770273055557,79.7709,13.47917,316,2018,0.99961439,-211421.755
-74.40723229722222,163.4377029722222,79.7617,13.47500,316,2018,0.99961439,-218963.680
-74.40723228333334,163.43770278055555,79.7647,13.47083,316,2018,0.99961439,-226504.940
-74.40723230833333,163.4377030027778,79.7521,13.46667,316,2018,0.99961439,-234045.406
-74.40723231388893,163.4377032277778,79.7402,13.46250,316,2018,0.99961440,-241584.710
-74.40723231944445,163.4377030611111,79.749,13.45833,316,2018,0.99961439,-249123.159
-74.40723224166668,163.4377028527778,79.7606,13.45417,316,2018,0.99961439,-256660.500
-74.40723230555557,163.4377031083333,79.7525,13.45000,316,2018,0.99961439,-264197.764
-74.40723236944444,163.4377030111111,79.7523,13.44583,316,2018,0.99961439,-271734.664
-74.40723228333334,163.43770303611115,79.7559,13.44167,316,2018,0.99961439,-279270.665
-74.40723234166668,163.43770313888896,79.7557,13.43750,316,2018,0.99961439,-286805.646
-74.40723230277779,163.43770296944444,79.7576,13.43333,316,2018,0.99961439,-294339.484
-74.40723232222224,163.43770307777777,79.7685,13.42917,316,2018,0.99961439,-301873.082
-74.40723229444446,163.43770298055557,79.7542,13.42500,316,2018,0.99961439,-309405.646
-74.40723226111113,163.43770283055557,79.7685,13.42083,316,2018,0.99961439,-316937.100
-74.40723227777778,163.4377029888889,79.7578,13.41667,316,2018,0.99961439,-324468.009
-74.40723222500002,163.4377032916667,79.7399,13.41250,316,2018,0.99961440,-331998.919
-74.40723223333336,163.43770298055557,79.7493,13.40833,316,2018,0.99961439,-339528.320
-74.40723224444444,163.4377031888889,79.7601,13.40417,316,2018,0.99961439,-347056.624
-74.4072322527778,163.4377030638889,79.7462,13.40000,316,2018,0.99961439,-354584.049
-74.40723216111111,163.43770280833337,79.7467,13.39583,316,2018,0.99961439,-362110.751
-74.40723225,163.43770301666666,79.7526,13.39167,316,2018,0.99961439,-369636.975
-74.4072323,163.43770318055556,79.7658,13.38750,316,2018,0.99961439,-377162.869
-74.40723223333336,163.43770316388893,79.747,13.38333,316,2018,0.99961439,-384688.085
-74.40723225,163.437703075,79.755,13.37917,316,2018,0.99961439,-392212.166
-74.40723226944446,163.43770312222225,79.7531,13.37500,316,2018,0.99961439,-399735.508
-74.40723239444446,163.43770328611114,79.7579,13.37083,316,2018,0.99961439,-407257.191
-74.40723224444444,163.4377031,79.7505,13.36667,316,2018,0.99961439,-414777.855
-74.40723226944446,163.43770305277778,79.7429,13.36250,316,2018,0.99961439,-422297.690
-74.40723224166668,163.43770307222223,79.7504,13.35833,316,2018,0.99961439,-429816.550
-74.4072322388889,163.4377029194445,79.7518,13.35417,316,2018,0.99961439,-437335.865
-74.40723220555557,163.43770308055556,79.7489,13.35000,316,2018,0.99961439,-444854.093
-74.40723225833335,163.4377030888889,79.7665,13.34583,316,2018,0.99961439,-452371.630
-74.40723221944445,163.43770306944444,79.7433,13.34167,316,2018,0.99961439,-459888.592
-74.40723219444443,163.43770294722222,79.7508,13.33750,316,2018,0.99961439,-467405.152
-74.4072322277778,163.4377031,79.7513,13.33333,316,2018,0.99961439,-474920.923
-74.40723235833335,163.43770325555556,79.78,13.32917,316,2018,0.99961439,-482436.288
-74.40723220555557,163.4377030638889,79.7512,13.32500,316,2018,0.99961439,-489949.678
-74.40723224166668,163.43770316944446,79.7458,13.32083,316,2018,0.99961439,-497462.905
-74.4072322138889,163.43770303333338,79.7522,13.31667,316,2018,0.99961439,495025.003
-74.40723221111114,163.43770319722222,79.7526,13.31250,316,2018,0.99961439,487514.557
-74.40723220000002,163.4377030388889,79.7505,13.30833,316,2018,0.99961439,480004.965
-74.40723214166667,163.43770318055556,79.7255,13.30417,316,2018,0.99961440,472495.832
-74.40723218888891,163.43770301388895,79.7497,13.30000,316,2018,0.99961439,464987.396
-74.40723223055558,163.43770304722221,79.7689,13.29583,316,2018,0.99961439,457479.828
-74.407232175,163.4377029861111,79.7501,13.29167,316,2018,0.99961439,449972.780
-74.4072321916667,163.43770312499998,79.7572,13.28750,316,2018,0.99961439,442466.791
-74.407232175,163.43770298333334,79.751,13.28333,316,2018,0.99961439,434961.394
-74.40723225555556,163.4377033,79.7618,13.27917,316,2018,0.99961439,427456.885
-74.40723216944446,163.43770303333338,79.7511,13.27500,316,2018,0.99961439,419953.017
-74.40723230277779,163.43770324444444,79.7588,13.27083,316,2018,0.99961439,412449.790
-74.40723219722223,163.4377030027778,79.7485,13.26667,316,2018,0.99961439,404946.440
-74.40723226666668,163.43770316111113,79.7621,13.26250,316,2018,0.99961439,397443.755
-74.4072321916667,163.43770302777781,79.7506,13.25833,316,2018,0.99961439,389941.561
-74.4072321916667,163.43770280833337,79.7366,13.25417,316,2018,0.99961440,382440.825
-74.4072322138889,163.4377029944444,79.7485,13.25000,316,2018,0.99961439,374940.115
-74.4072321277778,163.43770301666666,79.7544,13.24583,316,2018,0.99961439,367440.544
-74.40723221666669,163.43770302777781,79.7557,13.24167,316,2018,0.99961439,359941.706
-74.4072320888889,163.43770310555556,79.741,13.23750,316,2018,0.99961440,352443.709
-74.40723222500002,163.43770301388895,79.757,13.23333,316,2018,0.99961439,344946.600
-74.40723224444444,163.43770306666667,79.7695,13.22917,316,2018,0.99961439,337450.517
-74.40723224166668,163.4377029944444,79.7634,13.22500,316,2018,0.99961439,329955.705
-74.40723224166668,163.4377031333334,79.7609,13.22083,316,2018,0.99961439,322461.650
-74.40723221944445,163.4377029888889,79.7555,13.21667,316,2018,0.99961439,314967.947
-74.4072323,163.43770346388888,79.7634,13.21250,316,2018,0.99961439,307474.944
-74.40723220833335,163.4377029861111,79.7638,13.20833,316,2018,0.99961439,299982.895
-74.40723234722223,163.4377031083333,79.7741,13.20417,316,2018,0.99961439,292491.106
-74.40723220277779,163.43770298055557,79.7572,13.20000,316,2018,0.99961439,285000.665
-74.40723213055557,163.43770319722222,79.7358,13.19583,316,2018,0.99961440,277510.416
-74.4072321805556,163.43770300555553,79.754,13.19167,316,2018,0.99961439,270020.778
-74.40723225,163.43770293611112,79.7805,13.18750,316,2018,0.99961439,262531.905
-74.40723222222223,163.43770298333334,79.7562,13.18333,316,2018,0.99961439,255044.295
-74.40723217777779,163.4377029861111,79.7403,13.17917,316,2018,0.99961440,247557.749
-74.4072322277778,163.43770300555553,79.7559,13.17500,316,2018,0.99961439,240071.405
-74.40723213055557,163.43770279166665,79.7341,13.17083,316,2018,0.99961440,232586.547
-74.40723220555557,163.43770295555555,79.7533,13.16667,316,2018,0.99961439,225102.668
-74.40723228333334,163.4377026611111,79.7786,13.16250,316,2018,0.99961439,217620.296
-74.40723223611111,163.43770301944443,79.7568,13.15833,316,2018,0.99961439,210138.391
-74.40723217777779,163.43770293055556,79.736,13.15417,316,2018,0.99961440,202657.541
-74.40723224444444,163.43770305,79.7495,13.15000,316,2018,0.99961439,195178.016
-74.40723228055556,163.4377027555556,79.7589,13.14583,316,2018,0.99961439,187698.886
-74.40723224444444,163.43770302222228,79.7491,13.14167,316,2018,0.99961439,180220.622
-74.40723228888889,163.4377026,79.7787,13.13750,316,2018,0.99961439,172743.967
-74.40723225,163.4377030388889,79.7506,13.13333,316,2018,0.99961439,165269.593
-74.40723224166668,163.4377029027778,79.7626,13.12917,316,2018,0.99961439,157797.720
-74.40723221666669,163.43770301944443,79.7497,13.12500,316,2018,0.99961439,150328.017
-74.40723221111114,163.43770332222223,79.7494,13.12083,316,2018,0.99961439,142858.913
-74.40723224444444,163.43770304444445,79.755,13.11667,316,2018,0.99961439,135390.153
-74.40723218888891,163.43770320000002,79.7339,13.11250,316,2018,0.99961440,127923.037
-74.40723224444444,163.43770297777778,79.7494,13.10833,316,2018,0.99961439,120456.416
-74.40723222222223,163.437702975,79.7558,13.10417,316,2018,0.99961439,112991.042
-74.4072322138889,163.43770296944444,79.7479,13.10000,316,2018,0.99961439,105526.800
-74.4072322527778,163.43770288333337,79.7508,13.09583,316,2018,0.99961439,98063.900
-74.4072322138889,163.43770298055557,79.7468,13.09167,316,2018,0.99961439,90602.737
-74.40723220555557,163.43770329722224,79.7302,13.08750,316,2018,0.99961440,83142.761
-74.4072322138889,163.43770299722223,79.7532,13.08333,316,2018,0.99961439,75683.415
-74.40723227222225,163.43770281944444,79.7767,13.07917,316,2018,0.99961439,68225.584
-74.4072322138889,163.43770302222228,79.7482,13.07500,316,2018,0.99961439,60769.217
-74.40723223611111,163.43770311388886,79.7493,13.07083,316,2018,0.99961439,53313.102
-74.4072321916667,163.4377029888889,79.7584,13.06667,316,2018,0.99961439,45858.104
-74.40723201944445,163.43770328055555,79.7238,13.06250,316,2018,0.99961440,38403.823
-74.40723219444443,163.4377029861111,79.7446,13.05833,316,2018,0.99961439,30950.490
-74.40723205,163.4377031027778,79.7243,13.05417,316,2018,0.99961440,23498.578
-74.40723218611112,163.43770299166667,79.7399,13.05000,316,2018,0.99961440,16048.019
-74.4072322277778,163.4377027888889,79.7436,13.04583,316,2018,0.99961439,8598.487
-74.40723217222222,163.43770301944443,79.7397,13.04167,316,2018,0.99961440,1150.514
-74.40723207222224,163.43770328333338,79.7397,13.03750,316,2018,0.99961440,-6296.318
-74.40723216388889,163.4377029861111,79.7352,13.03333,316,2018,0.99961440,-13742.400
-74.40723220277779,163.43770319722222,79.7452,13.02917,316,2018,0.99961439,-21186.955
-74.4072321805556,163.43770308611113,79.7347,13.02500,316,2018,0.99961440,-28630.810
-74.40723212500002,163.43770327222222,79.7264,13.02083,316,2018,0.99961440,-36073.128
-74.40723217222222,163.4377031333334,79.7333,13.01667,316,2018,0.99961440,-43515.111
-74.40723205555558,163.43770342222226,79.7176,13.01250,316,2018,0.99961440,-50955.787
-74.40723217777779,163.4377031333334,79.7388,13.00833,316,2018,0.99961440,-58394.754
-74.40723220555557,163.43770325555556,79.7335,13.00417,316,2018,0.99961440,-65833.200
-74.40723218888891,163.43770313055555,79.7313,13.00000,316,2018,0.99961440,-73271.213
-74.40723208333334,163.43770302222228,79.7244,12.99583,316,2018,0.99961440,-80707.505
-74.40723217777779,163.43770311944442,79.7377,12.99167,316,2018,0.99961440,-88143.784
-74.40723225555556,163.43770308055556,79.7438,12.98750,316,2018,0.99961439,-95579.960
-74.40723220000002,163.43770309166666,79.7382,12.98333,316,2018,0.99961440,-103016.066
-74.40723218888891,163.43770335277782,79.7345,12.97917,316,2018,0.99961440,-110450.550
-74.40723213333335,163.4377030638889,79.7323,12.97500,316,2018,0.99961440,-117884.176
