latitude_decimal_degree,longitude_decimal_degree,ellipsoidal_height_m,decimal_hour,day_of_year,year,ortho_height_m_cgvd28,rcvr_clk_ns
-74.52593811111112,163.4579183944444,25.8777,5.53750,315,2018,0.99962173,301231.739
-74.52593811944443,163.45791819444443,25.8725,5.53333,315,2018,0.99962174,298930.880
-74.52593814444444,163.4579184611111,25.879,5.52917,315,2018,0.99962173,296630.360
-74.52593814444444,163.45791823611108,25.8868,5.52500,315,2018,0.99962173,294330.302
-74.52593820555555,163.45791794444446,25.8977,5.52083,315,2018,0.99962173,292029.679
-74.52593816388888,163.45791830555555,25.8906,5.51667,315,2018,0.99962173,289728.181
-74.52593813055553,163.45791831944445,25.8766,5.51250,315,2018,0.99962174,287426.877
-74.5259381388889,163.4579181861111,25.8906,5.50833,315,2018,0.99962173,285126.146
-74.52593821666666,163.4579182638888,25.9094,5.50417,315,2018,0.99962173,282825.282
-74.52593817222223,163.45791826111108,25.8954,5.50000,315,2018,0.99962173,280524.262
-74.52593815277778,163.45791840555552,25.8813,5.49583,315,2018,0.99962173,278221.780
-74.52593815555555,163.45791829722222,25.8871,5.49167,315,2018,0.99962173,275918.512
-74.52593816111111,163.45791799722218,25.8951,5.48750,315,2018,0.99962173,273616.924
-74.5259381388889,163.45791822222222,25.8911,5.48333,315,2018,0.99962173,271315.633
-74.52593817499998,163.45791792499995,25.8788,5.47917,315,2018,0.99962173,269014.758
-74.5259381388889,163.4579181972222,25.8959,5.47500,315,2018,0.99962173,266714.258
-74.52593813333333,163.4579183361111,25.8979,5.47083,315,2018,0.99962173,264413.446
-74.52593812777775,163.45791821944442,25.8875,5.46667,315,2018,0.99962173,262111.675
-74.5259381222222,163.45791830277776,25.8818,5.46250,315,2018,0.99962173,259810.438
-74.52593814722222,163.45791824444441,25.8991,5.45833,315,2018,0.99962173,257509.338
-74.52593810833334,163.45791821666666,25.8867,5.45417,315,2018,0.99962173,255207.353
-74.52593811388888,163.45791826944438,25.8917,5.45000,315,2018,0.99962173,252906.208
-74.52593821388888,163.45791839999995,25.8963,5.44583,315,2018,0.99962173,250604.749
-74.52593813055553,163.4579181555555,25.8951,5.44167,315,2018,0.99962173,248303.524
-74.52593808333333,163.45791799722218,25.8866,5.43750,315,2018,0.99962173,246001.931
-74.5259381,163.45791827499994,25.8811,5.43333,315,2018,0.99962173,243701.040
-74.52593820555555,163.45791822777775,25.9117,5.42917,315,2018,0.99962173,241400.943
-74.52593811666667,163.4579181555555,25.8886,5.42500,315,2018,0.99962173,239100.643
-74.52593814166669,163.4579181555555,25.8834,5.42083,315,2018,0.99962173,236800.207
-74.52593811944443,163.45791822777775,25.8871,5.41667,315,2018,0.99962173,234500.246
-74.52593803611111,163.45791841111108,25.8665,5.41250,315,2018,0.99962174,232198.784
-74.5259381,163.45791818055554,25.8815,5.40833,315,2018,0.99962173,229896.995
-74.52593809722222,163.4579180361111,25.8788,5.40417,315,2018,0.99962173,227594.002
-74.52593808333333,163.45791816111105,25.8818,5.40000,315,2018,0.99962173,225291.161
-74.52593797222222,163.45791820277776,25.8441,5.39583,315,2018,0.99962174,222989.020
-74.52593808055555,163.4579181194444,25.8761,5.39167,315,2018,0.99962174,220686.639
-74.52593815277778,163.4579179611111,25.8856,5.38750,315,2018,0.99962173,218383.305
-74.52593808611111,163.45791813611106,25.8767,5.38333,315,2018,0.99962173,216079.925
-74.52593801944444,163.457918425,25.8554,5.37917,315,2018,0.99962174,213776.473
-74.52593807777778,163.4579181,25.8748,5.37500,315,2018,0.99962174,211472.742
-74.52593809722222,163.45791823888888,25.8845,5.37083,315,2018,0.99962173,209168.704
-74.52593806388889,163.4579180611111,25.8735,5.36667,315,2018,0.99962174,206864.508
-74.5259381,163.45791776944444,25.8791,5.36250,315,2018,0.99962173,204560.510
-74.52593808333333,163.45791814999993,25.875,5.35833,315,2018,0.99962174,202256.446
-74.52593815833333,163.45791786388884,25.9029,5.35417,315,2018,0.99962173,199951.475
-74.52593808611111,163.45791814444436,25.8731,5.35000,315,2018,0.99962174,197646.099
-74.52593814722222,163.4579181083333,25.8848,5.34583,315,2018,0.99962173,195340.651
-74.52593808888889,163.45791811666663,25.8806,5.34167,315,2018,0.99962173,193035.582
-74.52593805,163.457918425,25.8567,5.33750,315,2018,0.99962174,190730.613
-74.5259381222222,163.4579182,25.8835,5.33333,315,2018,0.99962173,188425.434
-74.5259381,163.45791823611108,25.8683,5.32917,315,2018,0.99962174,186120.550
-74.52593810555555,163.4579181472222,25.8797,5.32500,315,2018,0.99962173,183814.899
-74.525938225,163.4579181638889,25.899,5.32083,315,2018,0.99962173,181508.807
-74.52593810555555,163.4579181333333,25.8815,5.31667,315,2018,0.99962173,179202.441
-74.52593821944444,163.45791816944447,25.9031,5.31250,315,2018,0.99962173,176896.657
-74.52593809166666,163.45791810277777,25.8822,5.30833,315,2018,0.99962173,174590.418
-74.52593804166666,163.4579180611111,25.8651,5.30417,315,2018,0.99962174,172283.940
-74.52593810277777,163.45791809166664,25.8842,5.30000,315,2018,0.99962173,169977.049
-74.52593809722222,163.4579182138889,25.8759,5.29583,315,2018,0.99962174,167670.334
-74.52593811111112,163.45791809166664,25.8849,5.29167,315,2018,0.99962173,165362.299
-74.52593805,163.45791811111107,25.8783,5.28750,315,2018,0.99962173,163053.918
-74.52593811111112,163.4579180388889,25.884,5.28333,315,2018,0.99962173,160744.842
-74.52593811666667,163.4579178833333,25.8753,5.27917,315,2018,0.99962174,158436.686
-74.52593810277777,163.4579180833333,25.8846,5.27500,315,2018,0.99962173,156128.051
-74.52593812499998,163.45791810555554,25.8741,5.27083,315,2018,0.99962174,153819.296
-74.52593813333333,163.45791804722222,25.8879,5.26667,315,2018,0.99962173,151511.567
-74.52593815,163.4579179472222,25.9047,5.26250,315,2018,0.99962173,149203.939
-74.52593809444444,163.45791811388887,25.8842,5.25833,315,2018,0.99962173,146896.026
-74.52593813055553,163.4579180972222,25.8957,5.25417,315,2018,0.99962173,144588.307
-74.52593811944443,163.4579181083333,25.8892,5.25000,315,2018,0.99962173,142280.231
-74.52593811388888,163.45791812499996,25.8757,5.24583,315,2018,0.99962174,139971.381
-74.52593811111112,163.4579180611111,25.8906,5.24167,315,2018,0.99962173,137663.542
-74.52593809166666,163.45791811666663,25.8944,5.23750,315,2018,0.99962173,135354.012
-74.52593813333333,163.45791806944447,25.8966,5.23333,315,2018,0.99962173,133044.035
-74.52593817499998,163.4579178,25.9059,5.22917,315,2018,0.99962173,130733.361
-74.52593810555555,163.45791811666663,25.8947,5.22500,315,2018,0.99962173,128422.835
-74.52593803611111,163.4579183,25.8854,5.22083,315,2018,0.99962173,126112.275
-74.52593811944443,163.45791805833335,25.8927,5.21667,315,2018,0.99962173,123801.826
-74.52593812777775,163.45791795555556,25.9063,5.21250,315,2018,0.99962173,121491.609
-74.52593809722222,163.45791806944447,25.894,5.20833,315,2018,0.99962173,119181.747
-74.52593804166666,163.45791814999993,25.8842,5.20417,315,2018,0.99962173,116870.565
-74.52593809444444,163.45791804166666,25.8895,5.20000,315,2018,0.99962173,114559.338
-74.52593804166666,163.45791814166662,25.8778,5.19583,315,2018,0.99962173,112248.015
-74.5259381,163.45791801666664,25.8914,5.19167,315,2018,0.99962173,109936.476
-74.52593805,163.45791795833333,25.873,5.18750,315,2018,0.99962174,107624.605
-74.525938075,163.4579180361111,25.8903,5.18333,315,2018,0.99962173,105312.727
-74.52593809722222,163.45791784444444,25.8993,5.17917,315,2018,0.99962173,103000.501
-74.52593806666667,163.4579179722222,25.8808,5.17500,315,2018,0.99962173,100687.335
-74.52593811388888,163.45791811111107,25.8878,5.17083,315,2018,0.99962173,98374.102
-74.52593808333333,163.45791805833335,25.8842,5.16667,315,2018,0.99962173,96060.753
-74.52593801388889,163.45791801111108,25.8773,5.16250,315,2018,0.99962173,93747.264
-74.52593809444444,163.45791796944442,25.8829,5.15833,315,2018,0.99962173,91433.664
-74.525937975,163.45791810555554,25.8624,5.15417,315,2018,0.99962174,89118.910
-74.52593808888889,163.45791798055552,25.8839,5.15000,315,2018,0.99962173,86804.722
-74.52593809166666,163.45791787499996,25.873,5.14583,315,2018,0.99962174,84490.406
-74.52593806111109,163.4579179833333,25.8756,5.14167,315,2018,0.99962174,82175.929
-74.52593805277778,163.45791790833331,25.8569,5.13750,315,2018,0.99962174,79861.452
-74.52593808055555,163.45791798055552,25.8761,5.13333,315,2018,0.99962174,77546.889
-74.525938,163.4579181861111,25.8587,5.12917,315,2018,0.99962174,75232.180
-74.52593808888889,163.45791796944442,25.8763,5.12500,315,2018,0.99962174,72916.288
-74.52593820555555,163.4579178555555,25.915,5.12083,315,2018,0.99962173,70598.896
-74.52593807777778,163.4579180055555,25.8748,5.11667,315,2018,0.99962174,68280.794
-74.52593795555555,163.4579182944444,25.842,5.11250,315,2018,0.99962174,65963.731
-74.52593805555557,163.45791801388884,25.8695,5.10833,315,2018,0.99962174,63646.636
-74.52593799444442,163.45791832499998,25.8596,5.10417,315,2018,0.99962174,61329.289
-74.52593803333333,163.4579180861111,25.8627,5.10000,315,2018,0.99962174,59012.494
-74.5259381,163.45791769444443,25.8906,5.09583,315,2018,0.99962173,56695.640
-74.52593803611111,163.45791806666665,25.8627,5.09167,315,2018,0.99962174,54377.548
-74.52593811666667,163.45791804444437,25.8723,5.08750,315,2018,0.99962174,52058.496
-74.52593804166666,163.4579180722222,25.8582,5.08333,315,2018,0.99962174,49738.990
-74.5259379638889,163.4579182555555,25.8528,5.07917,315,2018,0.99962174,47419.642
-74.525938025,163.45791802777774,25.8556,5.07500,315,2018,0.99962174,45100.868
-74.5259379972222,163.45791801111108,25.8626,5.07083,315,2018,0.99962174,42780.473
-74.52593804166666,163.45791807777778,25.8549,5.06667,315,2018,0.99962174,40460.279
-74.52593801944444,163.4579180833333,25.8668,5.06250,315,2018,0.99962174,38140.002
-74.52593802777778,163.45791808055554,25.8501,5.05833,315,2018,0.99962174,35818.944
-74.525938025,163.45791789722222,25.8385,5.05417,315,2018,0.99962174,33498.020
-74.52593804166666,163.4579180388889,25.8531,5.05000,315,2018,0.99962174,31177.881
-74.52593798055555,163.45791804444437,25.8471,5.04583,315,2018,0.99962174,28856.547
-74.52593800277779,163.45791805277779,25.8446,5.04167,315,2018,0.99962174,26533.689
-74.52593790277776,163.45791815277775,25.8033,5.03750,315,2018,0.99962175,24211.039
-74.52593800833333,163.45791814999993,25.8392,5.03333,315,2018,0.99962174,21888.191
-74.52593808055555,163.45791809444444,25.8447,5.02917,315,2018,0.99962174,19565.174
-74.52593802222222,163.45791812499996,25.8392,5.02500,315,2018,0.99962174,17241.889
-74.52593805277778,163.45791805833335,25.8554,5.02083,315,2018,0.99962174,14918.717
-74.52593801111111,163.45791814999993,25.8368,5.01667,315,2018,0.99962174,12595.445
-74.52593795277778,163.4579182138889,25.8093,5.01250,315,2018,0.99962175,10272.946
-74.52593799166665,163.4579180638889,25.8281,5.00833,315,2018,0.99962174,7951.137
-74.52593805555557,163.45791810277777,25.8314,5.00417,315,2018,0.99962174,5627.954
-74.52593800555557,163.45791819166666,25.8306,5.00000,315,2018,0.99962174,3304.438
-74.52593797777777,163.45791827777776,25.8168,4.99583,315,2018,0.99962174,981.259
-74.52593800277779,163.45791812777773,25.8313,4.99167,315,2018,0.99962174,-1342.517
-74.525937975,163.45791812499996,25.8344,4.98750,315,2018,0.99962174,-3666.738
-74.52593800833333,163.4579181861111,25.8259,4.98333,315,2018,0.99962174,-5991.209
-74.52593798055555,163.45791812777773,25.8159,4.97917,315,2018,0.99962174,-8315.914
-74.52593801388889,163.45791817777777,25.8257,4.97500,315,2018,0.99962174,-10641.971
-74.52593805277778,163.45791810555554,25.8422,4.97083,315,2018,0.99962174,-12968.281
-74.52593800277779,163.45791817499997,25.8218,4.96667,315,2018,0.99962174,-15294.941
-74.52593809166666,163.45791823611108,25.8313,4.96250,315,2018,0.99962174,-17622.442
-74.52593802222222,163.4579181555555,25.8308,4.95833,315,2018,0.99962174,-19949.640
-74.52593802777778,163.45791829166663,25.8207,4.95417,315,2018,0.99962174,-22278.402
-74.52593803055555,163.45791811111107,25.8295,4.95000,315,2018,0.99962174,-24607.635
-74.5259381222222,163.4579179111111,25.8673,4.94583,315,2018,0.99962174,-26938.356
-74.52593805833335,163.4579181,25.8393,4.94167,315,2018,0.99962174,-29269.515
-74.525938,163.4579182638888,25.8225,4.93750,315,2018,0.99962174,-31600.111
-74.52593806666667,163.45791811666663,25.8394,4.93333,315,2018,0.99962174,-33931.195
-74.52593807222222,163.4579180055555,25.8419,4.92917,315,2018,0.99962174,-36262.231
-74.52593805555557,163.4579180861111,25.8394,4.92500,315,2018,0.99962174,-38593.777
-74.52593801388889,163.45791821666666,25.8513,4.92083,315,2018,0.99962174,-40926.229
-74.52593806111109,163.45791813611106,25.8432,4.91667,315,2018,0.99962174,-43259.672
-74.52593798333334,163.45791799722218,25.8327,4.91250,315,2018,0.99962174,-45593.233
-74.52593809166666,163.45791805833335,25.8491,4.90833,315,2018,0.99962174,-47927.258
-74.52593807777778,163.45791785277774,25.8684,4.90417,315,2018,0.99962174,-50261.687
-74.52593809722222,163.4579180611111,25.8481,4.90000,315,2018,0.99962174,-52597.743
-74.52593805555557,163.4579181333333,25.8295,4.89583,315,2018,0.99962174,-54935.506
-74.5259381,163.45791804722222,25.8529,4.89167,315,2018,0.99962174,-57274.023
-74.52593811666667,163.45791801388884,25.8751,4.88750,315,2018,0.99962174,-59613.237
-74.52593810833334,163.45791806944447,25.8586,4.88333,315,2018,0.99962174,-61952.962
-74.52593807222222,163.45791791388888,25.8643,4.87917,315,2018,0.99962174,-64292.402
-74.52593809444444,163.45791808055554,25.8565,4.87500,315,2018,0.99962174,-66632.641
-74.52593809722222,163.45791790277778,25.8611,4.87083,315,2018,0.99962174,-68973.444
-74.52593809444444,163.45791800833328,25.8644,4.86667,315,2018,0.99962174,-71315.515
-74.52593804444444,163.4579181472222,25.8523,4.86250,315,2018,0.99962174,-73658.440
-74.52593811388888,163.4579179833333,25.8655,4.85833,315,2018,0.99962174,-76001.768
-74.52593800833333,163.45791832499998,25.847,4.85417,315,2018,0.99962174,-78345.465
-74.52593811944443,163.45791803055548,25.8737,4.85000,315,2018,0.99962174,-80689.095
-74.52593806666667,163.4579180361111,25.8455,4.84583,315,2018,0.99962174,-83033.971
-74.52593811666667,163.45791797777775,25.8698,4.84167,315,2018,0.99962174,-85379.696
-74.5259381388889,163.45791787222217,25.8747,4.83750,315,2018,0.99962174,-87726.327
-74.52593812499998,163.4579180611111,25.875,4.83333,315,2018,0.99962174,-90072.513
-74.52593808888889,163.45791814166662,25.8541,4.82917,315,2018,0.99962174,-92419.661
-74.52593811666667,163.4579180055555,25.8726,4.82500,315,2018,0.99962174,-94766.687
-74.52593814444444,163.4579179111111,25.8894,4.82083,315,2018,0.99962173,-97114.154
-74.52593811944443,163.45791799999995,25.8679,4.81667,315,2018,0.99962174,-99462.924
-74.52593814722222,163.45791808888887,25.8762,4.81250,315,2018,0.99962174,-101812.300
-74.52593812777775,163.45791798055552,25.8724,4.80833,315,2018,0.99962174,-104161.303
-74.52593810555555,163.45791817499997,25.8836,4.80417,315,2018,0.99962173,-106511.793
-74.5259381222222,163.45791802222217,25.8692,4.80000,315,2018,0.99962174,-108862.413
-74.52593815,163.4579179305555,25.8663,4.79583,315,2018,0.99962174,-111213.905
-74.52593810555555,163.45791794166664,25.8719,4.79167,315,2018,0.99962174,-113566.406
-74.52593809166666,163.45791823888888,25.8699,4.78750,315,2018,0.99962174,-115920.020
-74.52593811111112,163.45791799166662,25.872,4.78333,315,2018,0.99962174,-118274.006
-74.52593811388888,163.4579178944444,25.8808,4.77917,315,2018,0.99962173,-120628.354
-74.52593810555555,163.4579179222222,25.872,4.77500,315,2018,0.99962174,-122983.733
-74.52593806666667,163.45791795000002,25.844,4.77083,315,2018,0.99962174,-125339.579
-74.52593811111112,163.45791804444437,25.8682,4.76667,315,2018,0.99962174,-127695.632
-74.52593816666666,163.4579179638889,25.8777,4.76250,315,2018,0.99962173,-130052.264
-74.52593810833334,163.4579179611111,25.8643,4.75833,315,2018,0.99962174,-132409.188
-74.52593809444444,163.4579177361111,25.8536,4.75417,315,2018,0.99962174,-134767.016
-74.52593809722222,163.45791795277776,25.8656,4.75000,315,2018,0.99962174,-137125.414
-74.52593804166666,163.45791781111106,25.8524,4.74583,315,2018,0.99962174,-139485.238
-74.52593811111112,163.4579179611111,25.8644,4.74167,315,2018,0.99962174,-141845.756
-74.52593815833333,163.45791799999995,25.8855,4.73750,315,2018,0.99962173,-144205.854
-74.52593809722222,163.45791798611108,25.8569,4.73333,315,2018,0.99962174,-146566.723
-74.52593811666667,163.4579180638889,25.8589,4.72917,315,2018,0.99962174,-148927.583
-74.52593808611111,163.45791797777775,25.8575,4.72500,315,2018,0.99962174,-151288.963
-74.5259381388889,163.45791795277776,25.858,4.72083,315,2018,0.99962174,-153651.792
-74.52593809166666,163.4579179472222,25.8624,4.71667,315,2018,0.99962174,-156016.929
-74.52593808333333,163.45791809444444,25.8501,4.71250,315,2018,0.99962174,-158383.011
-74.52593806666667,163.45791795833333,25.8558,4.70833,315,2018,0.99962174,-160749.242
-74.52593802777778,163.45791796666666,25.8557,4.70417,315,2018,0.99962174,-163115.672
-74.52593804722223,163.4579180861111,25.8477,4.70000,315,2018,0.99962174,-165483.161
-74.52593806388889,163.45791776944444,25.8369,4.69583,315,2018,0.99962174,-167850.828
-74.52593805555557,163.4579180194444,25.8491,4.69167,315,2018,0.99962174,-170218.591
-74.52593803055555,163.45791808888887,25.8565,4.68750,315,2018,0.99962174,-172588.289
-74.52593804722223,163.45791800277775,25.8493,4.68333,315,2018,0.99962174,-174958.348
-74.525938075,163.45791795833333,25.8701,4.67917,315,2018,0.99962174,-177328.549
-74.52593805277778,163.45791801666664,25.8486,4.67500,315,2018,0.99962174,-179699.418
-74.52593804444444,163.45791826666664,25.8562,4.67083,315,2018,0.99962174,-182070.287
-74.52593805,163.45791803333333,25.8516,4.66667,315,2018,0.99962174,-184442.815
-74.52593796666666,163.4579180972222,25.832,4.66250,315,2018,0.99962174,-186816.138
-74.52593803611111,163.45791799166662,25.8442,4.65833,315,2018,0.99962174,-189190.259
-74.52593807222222,163.4579181555555,25.8504,4.65417,315,2018,0.99962174,-191565.465
-74.52593803611111,163.45791804999996,25.8457,4.65000,315,2018,0.99962174,-193940.521
-74.52593799444442,163.4579180388889,25.8346,4.64583,315,2018,0.99962174,-196315.432
-74.52593803333333,163.45791799722218,25.8434,4.64167,315,2018,0.99962174,-198691.092
-74.52593802777778,163.4579180861111,25.843,4.63750,315,2018,0.99962174,-201067.974
-74.52593803611111,163.45791799999995,25.8418,4.63333,315,2018,0.99962174,-203445.723
-74.52593806944445,163.45791802777774,25.8479,4.62917,315,2018,0.99962174,-205824.786
-74.52593802222222,163.4579180194444,25.8347,4.62500,315,2018,0.99962174,-208205.650
-74.52593804166666,163.45791787499996,25.8446,4.62083,315,2018,0.99962174,-210587.008
-74.52593803333333,163.45791798611108,25.8412,4.61667,315,2018,0.99962174,-212969.163
-74.52593797777777,163.45791807499998,25.8236,4.61250,315,2018,0.99962174,-215351.377
-74.52593802222222,163.45791793333333,25.8389,4.60833,315,2018,0.99962174,-217734.898
-74.52593794444445,163.45791791388888,25.8203,4.60417,315,2018,0.99962174,-220118.443
-74.52593801111111,163.4579179472222,25.8364,4.60000,315,2018,0.99962174,-222503.232
-74.52593804444444,163.45791786666663,25.8526,4.59583,315,2018,0.99962174,-224888.795
-74.525938025,163.45791788611106,25.837,4.59167,315,2018,0.99962174,-227274.757
-74.52593800277779,163.4579179638889,25.8305,4.58750,315,2018,0.99962174,-229660.411
-74.52593801388889,163.45791793333333,25.8404,4.58333,315,2018,0.99962174,-232046.059
-74.52593795833333,163.45791820555556,25.8176,4.57917,315,2018,0.99962174,-234433.352
-74.5259379972222,163.45791789722222,25.8385,4.57500,315,2018,0.99962174,-236821.072
-74.52593810833334,163.45791770833333,25.8481,4.57083,315,2018,0.99962174,-239210.375
-74.52593800833333,163.4579179388889,25.8383,4.56667,315,2018,0.99962174,-241600.219
-74.52593802222222,163.45791804722222,25.8323,4.56250,315,2018,0.99962174,-243990.362
-74.52593802222222,163.45791790833331,25.8407,4.55833,315,2018,0.99962174,-246381.900
-74.52593798888887,163.45791794444446,25.8288,4.55417,315,2018,0.99962174,-248773.778
-74.52593802222222,163.45791792777777,25.8424,4.55000,315,2018,0.99962174,-251165.697
-74.52593809444444,163.45791792777777,25.8575,4.54583,315,2018,0.99962174,-253558.786
-74.52593803333333,163.45791793611107,25.8438,4.54167,315,2018,0.99962174,-255952.985
-74.52593800833333,163.45791778888886,25.8331,4.53750,315,2018,0.99962174,-258348.050
-74.52593803888887,163.45791799444441,25.8416,4.53333,315,2018,0.99962174,-260743.762
-74.52593803611111,163.4579180194444,25.8499,4.52917,315,2018,0.99962174,-263140.544
-74.52593803055555,163.45791789722222,25.8429,4.52500,315,2018,0.99962174,-265537.360
-74.52593800555557,163.4579180722222,25.8377,4.52083,315,2018,0.99962174,-267934.438
-74.52593801111111,163.45791788611106,25.8426,4.51667,315,2018,0.99962174,-270331.983
-74.52593807777778,163.4579178944444,25.85,4.51250,315,2018,0.99962174,-272731.119
-74.52593800277779,163.45791792777777,25.8385,4.50833,315,2018,0.99962174,-275130.596
-74.52593805277778,163.45791781944445,25.8618,4.50417,315,2018,0.99962174,-277530.573
-74.525938025,163.45791785277774,25.8464,4.50000,315,2018,0.99962174,-279931.008
-74.52593800833333,163.45791788611106,25.8327,4.49583,315,2018,0.99962174,-282331.714
-74.52593801666667,163.45791785,25.8418,4.49167,315,2018,0.99962174,-284733.433
-74.52593810277777,163.45791783333334,25.8595,4.48750,315,2018,0.99962174,-287136.396
-74.52593801388889,163.4579178,25.8447,4.48333,315,2018,0.99962174,-289539.912
-74.52593798055555,163.45791796666666,25.8179,4.47917,315,2018,0.99962174,-291943.718
-74.52593803333333,163.45791781111106,25.8504,4.47500,315,2018,0.99962174,-294348.356
-74.52593800555557,163.45791786111107,25.8408,4.47083,315,2018,0.99962174,-296753.593
-74.52593802222222,163.45791781111106,25.8487,4.46667,315,2018,0.99962174,-299157.786
-74.52593795277778,163.45791770833333,25.8421,4.46250,315,2018,0.99962174,-301562.961
-74.52593803333333,163.45791780277776,25.8518,4.45833,315,2018,0.99962174,-303968.997
-74.52593803611111,163.45791774722218,25.8558,4.45417,315,2018,0.99962174,-306376.332
-74.52593803055555,163.45791775833328,25.8483,4.45000,315,2018,0.99962174,-308784.546
-74.52593801388889,163.45791786666663,25.8389,4.44583,315,2018,0.99962174,-311193.265
-74.52593803611111,163.45791779444443,25.8471,4.44167,315,2018,0.99962174,-313601.748
-74.5259379361111,163.45791776111108,25.8416,4.43750,315,2018,0.99962174,-316010.984
-74.52593801666667,163.4579177722222,25.8411,4.43333,315,2018,0.99962174,-318420.860
-74.52593807777778,163.45791772222216,25.8549,4.42917,315,2018,0.99962174,-320831.286
-74.52593801666667,163.457917775,25.8388,4.42500,315,2018,0.99962174,-323242.969
-74.52593803333333,163.4579179111111,25.8465,4.42083,315,2018,0.99962174,-325655.139
-74.52593801666667,163.457917775,25.8338,4.41667,315,2018,0.99962174,-328068.121
-74.52593800277779,163.45791747777773,25.8245,4.41250,315,2018,0.99962174,-330481.393
-74.52593801111111,163.45791781666665,25.836,4.40833,315,2018,0.99962174,-332895.658
-74.52593800277779,163.45791786111107,25.8555,4.40417,315,2018,0.99962174,-335310.669
-74.52593800833333,163.45791774444442,25.8379,4.40000,315,2018,0.99962174,-337726.588
-74.52593804166666,163.4579176083333,25.8209,4.39583,315,2018,0.99962174,-340142.789
-74.52593802222222,163.45791780277776,25.8353,4.39167,315,2018,0.99962174,-342560.275
-74.5259379972222,163.45791776111108,25.8391,4.38750,315,2018,0.99962174,-344977.687
-74.52593802777778,163.45791780555555,25.8352,4.38333,315,2018,0.99962174,-347395.428
-74.52593804166666,163.4579179111111,25.8486,4.37917,315,2018,0.99962174,-349813.752
-74.52593803055555,163.45791781388888,25.8387,4.37500,315,2018,0.99962174,-352231.896
-74.52593806944445,163.45791781111106,25.8435,4.37083,315,2018,0.99962174,-354650.924
-74.52593801666667,163.45791783611108,25.8388,4.36667,315,2018,0.99962174,-357070.490
-74.52593800833333,163.45791754722222,25.8381,4.36250,315,2018,0.99962174,-359490.439
-74.52593801944444,163.45791781944445,25.8405,4.35833,315,2018,0.99962174,-361912.123
-74.52593798333334,163.45791776388884,25.8352,4.35417,315,2018,0.99962174,-364334.617
-74.525938025,163.45791780833332,25.8401,4.35000,315,2018,0.99962174,-366757.377
-74.52593795833333,163.45791807777778,25.8225,4.34583,315,2018,0.99962174,-369181.892
-74.52593803055555,163.45791782499995,25.8382,4.34167,315,2018,0.99962174,-371606.813
-74.52593808333333,163.45791771944442,25.8616,4.33750,315,2018,0.99962174,-374030.969
-74.52593801944444,163.45791795277776,25.8375,4.33333,315,2018,0.99962174,-376456.624
-74.52593796944444,163.4579179833333,25.8482,4.32917,315,2018,0.99962174,-378882.822
-74.52593800833333,163.45791788611106,25.833,4.32500,315,2018,0.99962174,-381309.443
-74.52593800555557,163.45791804444437,25.8427,4.32083,315,2018,0.99962174,-383736.576
-74.525938,163.4579178833333,25.8345,4.31667,315,2018,0.99962174,-386164.305
-74.52593800277779,163.45791783611108,25.8276,4.31250,315,2018,0.99962174,-388592.417
-74.52593800555557,163.45791795277776,25.8286,4.30833,315,2018,0.99962174,-391020.768
-74.52593788888889,163.45791811111107,25.8273,4.30417,315,2018,0.99962174,-393449.928
-74.525938,163.45791795277776,25.8305,4.30000,315,2018,0.99962174,-395879.366
-74.5259379972222,163.4579179611111,25.8145,4.29583,315,2018,0.99962174,-398309.546
-74.52593798888887,163.457917975,25.8323,4.29167,315,2018,0.99962174,-400740.366
-74.52593802777778,163.4579178944444,25.8343,4.28750,315,2018,0.99962174,-403171.877
-74.52593798888887,163.45791793611107,25.8273,4.28333,315,2018,0.99962174,-405603.628
-74.52593794444445,163.45791774166662,25.8321,4.27917,315,2018,0.99962174,-408035.778
-74.52593800833333,163.45791789722222,25.8343,4.27500,315,2018,0.99962174,-410468.429
-74.52593798888887,163.45791802777774,25.8357,4.27083,315,2018,0.99962174,-412901.637
-74.52593798888887,163.4579179222222,25.834,4.26667,315,2018,0.99962174,-415335.099
-74.52593797777777,163.45791791666664,25.8316,4.26250,315,2018,0.99962174,-417768.838
-74.52593800833333,163.45791793611107,25.833,4.25833,315,2018,0.99962174,-420203.364
-74.52593792499998,163.45791787499996,25.8158,4.25417,315,2018,0.99962174,-422638.041
-74.52593798333334,163.45791798888885,25.8323,4.25000,315,2018,0.99962174,-425072.534
-74.52593798055555,163.45791798888885,25.8468,4.24583,315,2018,0.99962174,-427508.023
-74.52593796944444,163.45791797777775,25.8346,4.24167,315,2018,0.99962174,-429944.241
-74.52593794166667,163.4579178944444,25.8353,4.23750,315,2018,0.99962174,-432381.741
-74.52593798333334,163.45791790277778,25.8388,4.23333,315,2018,0.99962174,-434819.398
-74.52593797777777,163.45791790555555,25.8317,4.22917,315,2018,0.99962174,-437258.284
-74.5259379861111,163.45791787777773,25.8395,4.22500,315,2018,0.99962174,-439697.056
-74.52593801111111,163.45791766388888,25.8455,4.22083,315,2018,0.99962174,-442136.310
-74.5259379861111,163.45791791944444,25.8423,4.21667,315,2018,0.99962174,-444576.656
-74.52593793055556,163.45791785277774,25.8428,4.21250,315,2018,0.99962174,-447017.450
-74.52593800277779,163.4579178694444,25.8432,4.20833,315,2018,0.99962174,-449458.194
-74.52593799166665,163.4579177861111,25.8453,4.20417,315,2018,0.99962174,-451899.625
