latitude_decimal_degree,longitude_decimal_degree,ellipsoidal_height_m,decimal_hour,day_of_year,year,ortho_height_m_cgvd28,rcvr_clk_ns
-74.52594606666665,163.45793049999997,26.0349,12.88750,318,2018,0.99962171,479068.420
-74.5259460888889,163.4579303611111,26.0419,12.88333,318,2018,0.99962171,476071.245
-74.52594599166666,163.45793061944443,26.0307,12.87917,318,2018,0.99962171,473073.489
-74.52594607777777,163.45793042777774,26.0397,12.87500,318,2018,0.99962171,470076.646
-74.52594602777778,163.45793035833333,26.0295,12.87083,318,2018,0.99962171,467080.191
-74.52594605833332,163.4579304361111,26.035,12.86667,318,2018,0.99962171,464084.166
-74.52594608611112,163.45793047499998,26.0097,12.86250,318,2018,0.99962171,461088.830
-74.52594608333334,163.45793030555552,26.0461,12.85833,318,2018,0.99962171,458094.783
-74.52594615833333,163.45793021111112,26.0391,12.85417,318,2018,0.99962171,455100.077
-74.5259460611111,163.45793033333328,26.0371,12.85000,318,2018,0.99962171,452105.887
-74.5259461,163.45793022499998,26.0421,12.84583,318,2018,0.99962171,449112.528
-74.52594608611112,163.457930375,26.0356,12.84167,318,2018,0.99962171,446119.032
-74.52594612499999,163.45793035833333,26.0623,12.83750,318,2018,0.99962171,443126.198
-74.52594608611112,163.45793041111108,26.03,12.83333,318,2018,0.99962171,440134.165
-74.525946025,163.4579305111111,26.0274,12.82917,318,2018,0.99962171,437142.574
-74.52594605833332,163.45793037777776,26.0363,12.82500,318,2018,0.99962171,434151.881
-74.52594614444443,163.45793010833336,26.0378,12.82083,318,2018,0.99962171,431161.413
-74.52594605555555,163.45793037222222,26.0354,12.81667,318,2018,0.99962171,428171.372
-74.52594605,163.45793054166666,26.0266,12.81250,318,2018,0.99962171,425181.526
-74.52594608333334,163.45793039166665,26.0415,12.80833,318,2018,0.99962171,422192.578
-74.52594608055556,163.4579304694444,26.0424,12.80417,318,2018,0.99962171,419204.250
-74.52594609444444,163.4579303972222,26.0352,12.80000,318,2018,0.99962171,416215.750
-74.52594608611112,163.45793037777776,26.0336,12.79583,318,2018,0.99962171,413227.726
-74.52594609166665,163.4579303277778,26.0426,12.79167,318,2018,0.99962171,410239.175
-74.5259460611111,163.45793057777774,26.0306,12.78750,318,2018,0.99962171,407250.985
-74.52594607777777,163.45793040555554,26.0385,12.78333,318,2018,0.99962171,404263.607
-74.52594604722222,163.457930525,26.0359,12.77917,318,2018,0.99962171,401276.911
-74.52594608611112,163.45793036666666,26.0382,12.77500,318,2018,0.99962171,398289.867
-74.52594604166667,163.4579304694444,26.0177,12.77083,318,2018,0.99962171,395302.367
-74.5259460888889,163.45793039166665,26.0327,12.76667,318,2018,0.99962171,392314.964
-74.52594610555555,163.4579302833333,26.0231,12.76250,318,2018,0.99962171,389327.859
-74.52594611388889,163.45793039166665,26.0407,12.75833,318,2018,0.99962171,386340.929
-74.52594615833333,163.45793009722223,26.0467,12.75417,318,2018,0.99962171,383354.899
-74.5259461,163.45793035,26.0401,12.75000,318,2018,0.99962171,380369.343
-74.52594605555555,163.45793051944443,26.0212,12.74583,318,2018,0.99962171,377382.854
-74.52594610833333,163.4579304361111,26.0435,12.74167,318,2018,0.99962171,374394.836
-74.52594605833332,163.4579305944444,26.0478,12.73750,318,2018,0.99962171,371407.626
-74.52594609166665,163.45793035277777,26.039,12.73333,318,2018,0.99962171,368421.645
-74.52594614722221,163.4579304583333,26.043,12.72917,318,2018,0.99962171,365436.003
-74.52594610555555,163.45793034444443,26.0401,12.72500,318,2018,0.99962171,362451.517
-74.52594613055554,163.45793035833333,26.0375,12.72083,318,2018,0.99962171,359466.719
-74.52594608611112,163.45793036666666,26.0409,12.71667,318,2018,0.99962171,356480.662
-74.52594601944446,163.4579306944444,26.0299,12.71250,318,2018,0.99962171,353494.167
-74.52594612222222,163.45793038055555,26.048,12.70833,318,2018,0.99962171,350508.116
-74.5259461777778,163.45793044166666,26.0628,12.70417,318,2018,0.99962171,347522.225
-74.52594611388889,163.45793035555553,26.0463,12.70000,318,2018,0.99962171,344536.346
-74.52594603611111,163.4579303611111,26.016,12.69583,318,2018,0.99962171,341550.187
-74.52594609722222,163.45793037777776,26.0463,12.69167,318,2018,0.99962171,338564.399
-74.52594615,163.45793035555553,26.0508,12.68750,318,2018,0.99962171,335577.995
-74.52594610277778,163.45793039166665,26.0387,12.68333,318,2018,0.99962171,332591.436
-74.5259461,163.45793028888886,26.0435,12.67917,318,2018,0.99962171,329605.579
-74.52594609444444,163.45793041388887,26.035,12.67500,318,2018,0.99962171,326620.352
-74.52594601388888,163.45793051944443,26.0162,12.67083,318,2018,0.99962171,323634.807
-74.52594607777777,163.45793035277777,26.0322,12.66667,318,2018,0.99962171,320649.914
-74.52594611944444,163.4579302361111,26.019,12.66250,318,2018,0.99962171,317665.602
-74.52594607777777,163.45793038888888,26.0309,12.65833,318,2018,0.99962171,314682.519
-74.525946025,163.45793049444444,26.0309,12.65417,318,2018,0.99962171,311699.392
-74.525946075,163.45793043055554,26.0338,12.65000,318,2018,0.99962171,308716.954
-74.52594591666667,163.457930625,25.9951,12.64583,318,2018,0.99962172,305735.643
-74.52594608611112,163.45793037222222,26.0359,12.64167,318,2018,0.99962171,302755.425
-74.52594601944446,163.45793042777774,26.0445,12.63750,318,2018,0.99962171,299775.828
-74.52594608055556,163.45793044999996,26.0379,12.63333,318,2018,0.99962171,296796.915
-74.52594607777777,163.45793066388887,26.0347,12.62917,318,2018,0.99962171,293818.120
-74.52594608055556,163.45793046111106,26.0382,12.62500,318,2018,0.99962171,290838.420
-74.52594608611112,163.45793049444444,26.0309,12.62083,318,2018,0.99962171,287858.565
-74.52594607777777,163.45793036944443,26.0354,12.61667,318,2018,0.99962171,284879.969
-74.52594603611111,163.4579304444444,26.0236,12.61250,318,2018,0.99962171,281901.655
-74.52594605277778,163.45793042222218,26.033,12.60833,318,2018,0.99962171,278923.898
-74.52594603611111,163.45793043333327,26.0422,12.60417,318,2018,0.99962171,275945.126
-74.5259460611111,163.4579303472222,26.0233,12.60000,318,2018,0.99962171,272966.740
-74.52594604722222,163.4579304444444,26.0396,12.59583,318,2018,0.99962171,269988.667
-74.52594607777777,163.45793041388887,26.0306,12.59167,318,2018,0.99962171,267011.135
-74.52594607777777,163.4579304583333,26.0467,12.58750,318,2018,0.99962171,264034.224
-74.5259460611111,163.45793039999998,26.0306,12.58333,318,2018,0.99962171,261057.500
-74.52594603611111,163.45793049444444,26.027,12.57917,318,2018,0.99962171,258081.044
-74.52594606388887,163.45793042499997,26.0318,12.57500,318,2018,0.99962171,255104.947
-74.5259460888889,163.45793043333327,26.0327,12.57083,318,2018,0.99962171,252129.461
-74.52594605833332,163.45793045277773,26.0329,12.56667,318,2018,0.99962171,249154.405
-74.525946,163.4579307194444,26.0412,12.56250,318,2018,0.99962171,246180.115
-74.52594605833332,163.4579304166666,26.0318,12.55833,318,2018,0.99962171,243206.863
-74.52594613888886,163.4579303277778,26.0323,12.55417,318,2018,0.99962171,240235.465
-74.5259460888889,163.45793041388887,26.0309,12.55000,318,2018,0.99962171,237264.589
-74.52594607222223,163.4579304166666,26.0186,12.54583,318,2018,0.99962171,234294.033
-74.52594607777777,163.45793041111108,26.0282,12.54167,318,2018,0.99962171,231324.205
-74.52594605555555,163.45793043888884,26.0024,12.53750,318,2018,0.99962171,228354.496
-74.525946075,163.45793039999998,26.025,12.53333,318,2018,0.99962171,225386.025
-74.52594609444444,163.4579304361111,26.0185,12.52917,318,2018,0.99962171,222418.822
-74.5259461,163.4579304361111,26.0287,12.52500,318,2018,0.99962171,219451.951
-74.52594605833332,163.45793061944443,26.0445,12.52083,318,2018,0.99962171,216486.439
-74.52594609722222,163.45793042499997,26.0322,12.51667,318,2018,0.99962171,213521.929
-74.52594606944444,163.45793033888884,26.0161,12.51250,318,2018,0.99962171,210558.670
-74.52594609444444,163.45793043888884,26.0333,12.50833,318,2018,0.99962171,207596.748
-74.52594612777776,163.45793042222218,26.016,12.50417,318,2018,0.99962171,204636.015
-74.5259460888889,163.45793047222222,26.0305,12.50000,318,2018,0.99962171,201676.269
-74.52594615,163.45793057499995,26.0211,12.49583,318,2018,0.99962171,198715.571
-74.52594611388889,163.4579304694444,26.0431,12.49167,318,2018,0.99962171,195755.843
-74.525946075,163.45793065,26.0269,12.48750,318,2018,0.99962171,192798.251
-74.52594610277778,163.45793043055554,26.0331,12.48333,318,2018,0.99962171,189841.465
-74.52594610277778,163.45793039999998,26.0358,12.47917,318,2018,0.99962171,186885.873
-74.52594611944444,163.45793042777774,26.0417,12.47500,318,2018,0.99962171,183931.143
-74.52594611944444,163.45793041111108,26.0526,12.47083,318,2018,0.99962171,180978.114
-74.52594613611112,163.45793043333327,26.0397,12.46667,318,2018,0.99962171,178024.885
-74.525946075,163.45793068888884,26.0282,12.46250,318,2018,0.99962171,175072.978
-74.52594612222222,163.45793043888884,26.0356,12.45833,318,2018,0.99962171,172122.386
-74.52594614166665,163.45793045555553,26.0311,12.45417,318,2018,0.99962171,169172.424
-74.52594612499999,163.45793039166665,26.0417,12.45000,318,2018,0.99962171,166224.653
-74.52594613333333,163.45793038055555,26.0561,12.44583,318,2018,0.99962171,163277.052
-74.52594616388889,163.45793045555553,26.042,12.44167,318,2018,0.99962171,160329.616
-74.52594615833333,163.4579304444444,26.0373,12.43750,318,2018,0.99962171,157382.871
-74.52594613888886,163.45793044166666,26.0415,12.43333,318,2018,0.99962171,154437.744
-74.52594612777776,163.45793053055556,26.0331,12.42917,318,2018,0.99962171,151493.561
-74.525946175,163.4579303611111,26.0456,12.42500,318,2018,0.99962171,148549.867
-74.52594621388889,163.45793035,26.0735,12.42083,318,2018,0.99962170,145608.199
-74.525946175,163.4579304583333,26.0433,12.41667,318,2018,0.99962171,142667.418
-74.52594626944445,163.45793021111112,26.0575,12.41250,318,2018,0.99962171,139727.541
-74.52594616388889,163.45793038888888,26.0417,12.40833,318,2018,0.99962171,136788.382
-74.52594613888886,163.45793039166665,26.0277,12.40417,318,2018,0.99962171,133850.463
-74.52594616388889,163.45793036944443,26.042,12.40000,318,2018,0.99962171,130914.289
-74.52594618055555,163.4579303305555,26.0435,12.39583,318,2018,0.99962171,127978.210
-74.52594616666667,163.45793038055555,26.0402,12.39167,318,2018,0.99962171,125042.362
-74.525946175,163.45793031666665,26.0559,12.38750,318,2018,0.99962171,122107.031
-74.52594616944444,163.45793040555554,26.0428,12.38333,318,2018,0.99962171,119172.403
-74.52594624166666,163.4579304583333,26.0478,12.37917,318,2018,0.99962171,116239.105
-74.52594618611111,163.45793031111108,26.0457,12.37500,318,2018,0.99962171,113306.931
-74.52594619444443,163.45793046111106,26.0476,12.37083,318,2018,0.99962171,110376.189
-74.52594619166665,163.45793028888886,26.0384,12.36667,318,2018,0.99962171,107445.757
-74.52594624166666,163.45793042777774,26.05,12.36250,318,2018,0.99962171,104516.042
-74.52594619166665,163.4579303361111,26.0447,12.35833,318,2018,0.99962171,101585.901
-74.5259461777778,163.45793040277778,26.0176,12.35417,318,2018,0.99962171,98656.838
-74.52594615833333,163.4579302972222,26.0338,12.35000,318,2018,0.99962171,95728.614
-74.52594626666666,163.45793036666666,26.0376,12.34583,318,2018,0.99962171,92801.678
-74.52594620833334,163.4579303277778,26.0423,12.34167,318,2018,0.99962171,89876.216
-74.52594617222222,163.45793041111108,26.0263,12.33750,318,2018,0.99962171,86951.170
-74.52594616388889,163.45793031388882,26.0345,12.33333,318,2018,0.99962171,84026.409
-74.52594609166665,163.45793037777776,26.0391,12.32917,318,2018,0.99962171,81102.372
-74.52594615,163.45793033888884,26.0381,12.32500,318,2018,0.99962171,78179.407
-74.52594612777776,163.45793031666665,26.0472,12.32083,318,2018,0.99962171,75257.720
-74.52594615555556,163.457930275,26.0322,12.31667,318,2018,0.99962171,72336.368
-74.52594614444443,163.45793033333328,26.0204,12.31250,318,2018,0.99962171,69414.757
-74.52594613611112,163.4579303361111,26.0334,12.30833,318,2018,0.99962171,66493.588
-74.52594622777777,163.45793034166667,26.0414,12.30417,318,2018,0.99962171,63573.190
-74.52594611111111,163.45793035,26.0283,12.30000,318,2018,0.99962171,60653.919
-74.52594614722221,163.45793028055553,26.0415,12.29583,318,2018,0.99962171,57735.797
-74.52594611666666,163.45793031666665,26.0281,12.29167,318,2018,0.99962171,54817.810
-74.52594612222222,163.45793038888888,26.0208,12.28750,318,2018,0.99962171,51901.515
-74.52594611944444,163.45793025833333,26.0283,12.28333,318,2018,0.99962171,48985.780
-74.52594608333334,163.45793035833333,26.0286,12.27917,318,2018,0.99962171,46070.161
-74.52594611111111,163.45793031111108,26.0282,12.27500,318,2018,0.99962171,43155.211
-74.52594613333333,163.45793038333332,26.0252,12.27083,318,2018,0.99962171,40241.072
-74.52594610277778,163.45793028055553,26.0251,12.26667,318,2018,0.99962171,37328.508
-74.52594610833333,163.45792999999998,26.0007,12.26250,318,2018,0.99962172,34415.871
-74.52594607777777,163.4579303277778,26.0262,12.25833,318,2018,0.99962171,31504.635
-74.52594611388889,163.4579302972222,26.0052,12.25417,318,2018,0.99962171,28594.407
-74.5259461,163.4579303638889,26.0271,12.25000,318,2018,0.99962171,25684.745
-74.52594607777777,163.4579304194444,26.0282,12.24583,318,2018,0.99962171,22775.367
-74.52594607777777,163.4579302722222,26.0136,12.24167,318,2018,0.99962171,19866.900
-74.52594612777776,163.4579303305555,26.0084,12.23750,318,2018,0.99962171,16958.709
-74.52594609166665,163.45793034444443,26.0184,12.23333,318,2018,0.99962171,14051.984
-74.52594612499999,163.4579306111111,26.0302,12.22917,318,2018,0.99962171,11145.939
-74.52594608055556,163.45793035,26.0253,12.22500,318,2018,0.99962171,8240.558
-74.52594607222223,163.45793036666666,26.0144,12.22083,318,2018,0.99962171,5335.829
-74.52594607777777,163.45793036944443,26.0213,12.21667,318,2018,0.99962171,2431.877
-74.52594611388889,163.45793015555552,26.0171,12.21250,318,2018,0.99962171,-471.022
-74.52594606944444,163.45793040833328,26.0193,12.20833,318,2018,0.99962171,-3372.352
-74.5259460888889,163.4579305111111,26.0261,12.20417,318,2018,0.99962171,-6273.932
-74.52594605833332,163.45793039166665,26.0226,12.20000,318,2018,0.99962171,-9173.944
-74.52594602222221,163.45793063611106,26.0124,12.19583,318,2018,0.99962171,-12072.731
-74.52594605,163.45793039166665,26.0176,12.19167,318,2018,0.99962171,-14971.897
-74.52594600555553,163.45793052777773,26.0163,12.18750,318,2018,0.99962171,-17870.589
-74.52594607777777,163.45793043333327,26.0212,12.18333,318,2018,0.99962171,-20769.254
-74.52594608055556,163.45793059722217,26.0213,12.17917,318,2018,0.99962171,-23666.811
-74.52594607222223,163.45793039166665,26.023,12.17500,318,2018,0.99962171,-26563.702
-74.52594608055556,163.4579305111111,26.0364,12.17083,318,2018,0.99962171,-29459.194
-74.52594606388887,163.45793036944443,26.0221,12.16667,318,2018,0.99962171,-32355.162
-74.5259460888889,163.4579304583333,26.0304,12.16250,318,2018,0.99962171,-35250.323
-74.52594607777777,163.45793039166665,26.0269,12.15833,318,2018,0.99962171,-38144.382
-74.52594605833332,163.45793047777778,26.0193,12.15417,318,2018,0.99962171,-41038.194
-74.52594608611112,163.45793037222222,26.0282,12.15000,318,2018,0.99962171,-43931.083
-74.52594612222222,163.4579303305555,26.0092,12.14583,318,2018,0.99962171,-46823.048
-74.52594608611112,163.45793037777776,26.0302,12.14167,318,2018,0.99962171,-49713.399
-74.52594604444444,163.45793045555553,26.0404,12.13750,318,2018,0.99962171,-52602.695
-74.52594609166665,163.45793038055555,26.0359,12.13333,318,2018,0.99962171,-55491.692
-74.525946075,163.45793035555553,26.0317,12.12917,318,2018,0.99962171,-58379.723
-74.52594608333334,163.4579303972222,26.0295,12.12500,318,2018,0.99962171,-61266.618
-74.52594601388888,163.45793066944444,26.0315,12.12083,318,2018,0.99962171,-64152.731
-74.52594609166665,163.45793039444445,26.0265,12.11667,318,2018,0.99962171,-67037.862
-74.52594605555555,163.45793022499998,26.0358,12.11250,318,2018,0.99962171,-69922.516
-74.52594609166665,163.45793040555554,26.0369,12.10833,318,2018,0.99962171,-72805.986
-74.52594615277778,163.45793024999998,26.0478,12.10417,318,2018,0.99962171,-75688.765
-74.52594610277778,163.45793045277773,26.0356,12.10000,318,2018,0.99962171,-78571.113
-74.52594604722222,163.45793048888888,26.0525,12.09583,318,2018,0.99962171,-81451.769
-74.52594607222223,163.45793044166666,26.0299,12.09167,318,2018,0.99962171,-84331.506
-74.5259460888889,163.45793044166666,26.0436,12.08750,318,2018,0.99962171,-87211.303
-74.52594609444444,163.45793046666662,26.0359,12.08333,318,2018,0.99962171,-90090.895
-74.52594603333333,163.45793046666662,26.0182,12.07917,318,2018,0.99962171,-92969.337
-74.52594608611112,163.45793042222218,26.0327,12.07500,318,2018,0.99962171,-95845.802
-74.52594609166665,163.45793053888886,26.042,12.07083,318,2018,0.99962171,-98722.581
-74.52594607222223,163.45793044999996,26.0338,12.06667,318,2018,0.99962171,-101599.010
-74.52594616111111,163.45793039999998,26.0541,12.06250,318,2018,0.99962171,-104473.991
-74.5259461,163.45793040277778,26.036,12.05833,318,2018,0.99962171,-107348.334
-74.52594616111111,163.4579303861111,26.0268,12.05417,318,2018,0.99962171,-110222.046
-74.52594609722222,163.45793042222218,26.0377,12.05000,318,2018,0.99962171,-113094.616
-74.525946,163.4579305805555,26.0421,12.04583,318,2018,0.99962171,-115965.890
-74.52594607777777,163.45793042777774,26.0372,12.04167,318,2018,0.99962171,-118836.325
-74.525946175,163.4579303861111,26.0501,12.03750,318,2018,0.99962171,-121706.219
-74.52594607222223,163.4579303972222,26.0331,12.03333,318,2018,0.99962171,-124575.541
-74.52594611388889,163.4579302722222,26.0299,12.02917,318,2018,0.99962171,-127443.456
-74.5259460888889,163.45793042222218,26.0395,12.02500,318,2018,0.99962171,-130311.896
-74.52594596944445,163.4579303638889,26.0363,12.02083,318,2018,0.99962171,-133179.828
-74.5259460611111,163.45793035277777,26.022,12.01667,318,2018,0.99962171,-136046.141
-74.52594600277774,163.45793054999996,26.0266,12.01250,318,2018,0.99962171,-138911.865
-74.52594604166667,163.45793033888884,26.0314,12.00833,318,2018,0.99962171,-141776.606
-74.52594603888889,163.4579303972222,26.0265,12.00417,318,2018,0.99962171,-144641.494
-74.52594605,163.45793034166667,26.0273,12.00000,318,2018,0.99962171,-147505.177
-74.52594613055554,163.45793023333331,26.0507,11.99583,318,2018,0.99962171,-150368.620
-74.52594605277778,163.4579303638889,26.035,11.99167,318,2018,0.99962171,-153230.859
-74.52594605833332,163.4579303861111,26.0402,11.98750,318,2018,0.99962171,-156091.438
-74.52594605833332,163.4579302944444,26.0337,11.98333,318,2018,0.99962171,-158950.960
-74.52594600277774,163.45793020833327,26.0037,11.97917,318,2018,0.99962171,-161809.710
-74.52594604444444,163.45793030277773,26.0292,11.97500,318,2018,0.99962171,-164668.673
-74.52594613611112,163.45793046666662,26.0357,11.97083,318,2018,0.99962171,-167526.719
-74.52594605277778,163.45793029999996,26.0293,11.96667,318,2018,0.99962171,-170383.419
-74.52594603888889,163.45793042777774,26.0344,11.96250,318,2018,0.99962171,-173239.302
-74.52594605555555,163.4579302722222,26.0337,11.95833,318,2018,0.99962171,-176094.488
-74.52594608611112,163.457930375,26.009,11.95417,318,2018,0.99962171,-178948.742
-74.52594601944446,163.457930275,26.0301,11.95000,318,2018,0.99962171,-181801.601
-74.52594602222221,163.45793032222224,26.0301,11.94583,318,2018,0.99962171,-184654.456
-74.52594604444444,163.45793030555552,26.0321,11.94167,318,2018,0.99962171,-187507.426
-74.525946,163.4579301944444,26.0188,11.93750,318,2018,0.99962171,-190359.574
-74.52594604166667,163.45793030833326,26.0359,11.93333,318,2018,0.99962171,-193210.671
-74.52594608611112,163.45793013888888,26.031,11.92917,318,2018,0.99962171,-196060.306
-74.52594604722222,163.45793025833333,26.0325,11.92500,318,2018,0.99962171,-198909.336
-74.52594614166665,163.4579303472222,26.044,11.92083,318,2018,0.99962171,-201757.804
-74.52594603611111,163.4579302472222,26.0345,11.91667,318,2018,0.99962171,-204605.165
-74.52594603333333,163.4579302472222,26.0435,11.91250,318,2018,0.99962171,-207451.952
-74.52594603888889,163.45793031388882,26.0369,11.90833,318,2018,0.99962171,-210297.800
-74.52594612222222,163.45793021666668,26.0504,11.90417,318,2018,0.99962171,-213142.731
-74.52594604722222,163.45793029999996,26.0337,11.90000,318,2018,0.99962171,-215987.234
-74.52594604166667,163.45793026944443,26.023,11.89583,318,2018,0.99962171,-218831.057
-74.52594605,163.45793027777776,26.0354,11.89167,318,2018,0.99962171,-221674.049
-74.52594602222221,163.45793043333327,26.0315,11.88750,318,2018,0.99962171,-224515.877
-74.52594603055556,163.45793026666666,26.0326,11.88333,318,2018,0.99962171,-227357.276
-74.52594605833332,163.45793002499997,26.0393,11.87917,318,2018,0.99962171,-230198.035
-74.52594602222221,163.4579302944444,26.0322,11.87500,318,2018,0.99962171,-233038.609
-74.52594598611111,163.45793058333328,26.0291,11.87083,318,2018,0.99962171,-235878.600
-74.52594603888889,163.45793035277777,26.0322,11.86667,318,2018,0.99962171,-238718.537
-74.52594599444443,163.45793032499995,26.0216,11.86250,318,2018,0.99962171,-241557.368
-74.52594603055556,163.45793029166663,26.031,11.85833,318,2018,0.99962171,-244395.693
-74.52594608611112,163.45793035,26.0421,11.85417,318,2018,0.99962171,-247232.620
-74.52594601944446,163.45793037222222,26.0229,11.85000,318,2018,0.99962171,-250068.404
-74.52594604722222,163.4579302833333,26.0344,11.84583,318,2018,0.99962171,-252902.980
-74.52594601944446,163.45793033333328,26.0371,11.84167,318,2018,0.99962171,-255737.245
-74.52594593888888,163.4579306722222,26.0413,11.83750,318,2018,0.99962171,-258569.967
-74.52594602222221,163.4579303472222,26.0246,11.83333,318,2018,0.99962171,-261402.767
-74.52594593611111,163.4579304194444,26.0025,11.82917,318,2018,0.99962171,-264234.584
-74.525946025,163.45793035277777,26.0319,11.82500,318,2018,0.99962171,-267065.968
-74.52594601944446,163.45793044722225,26.043,11.82083,318,2018,0.99962171,-269896.836
-74.52594603888889,163.45793036666666,26.0314,11.81667,318,2018,0.99962171,-272726.477
-74.52594603333333,163.45793030277773,26.0138,11.81250,318,2018,0.99962171,-275554.608
-74.52594601944446,163.45793040555554,26.0333,11.80833,318,2018,0.99962171,-278381.846
-74.52594600277774,163.4579303472222,26.0303,11.80417,318,2018,0.99962171,-281208.275
-74.52594603333333,163.4579303861111,26.0324,11.80000,318,2018,0.99962171,-284032.767
-74.52594608611112,163.4579302277778,26.0254,11.79583,318,2018,0.99962171,-286856.252
-74.52594603611111,163.45793042777774,26.0321,11.79167,318,2018,0.99962171,-289679.234
-74.52594601944446,163.45793024444444,26.0488,11.78750,318,2018,0.99962171,-292501.245
-74.52594602222221,163.45793040555554,26.0329,11.78333,318,2018,0.99962171,-295321.576
-74.52594598055555,163.45793036944443,26.0177,11.77917,318,2018,0.99962171,-298140.974
-74.52594602777778,163.4579304361111,26.037,11.77500,318,2018,0.99962171,-300959.712
-74.52594595555556,163.45793038333332,26.0232,11.77083,318,2018,0.99962171,-303776.898
-74.52594601944446,163.45793045277773,26.0256,11.76667,318,2018,0.99962171,-306593.134
-74.52594613055554,163.45793075555557,26.0387,11.76250,318,2018,0.99962171,-309407.775
-74.52594605277778,163.45793036666666,26.0355,11.75833,318,2018,0.99962171,-312220.696
-74.52594598611111,163.45793019999996,26.0277,11.75417,318,2018,0.99962171,-315033.589
-74.52594601388888,163.45793035833333,26.0282,11.75000,318,2018,0.99962171,-317845.641
-74.52594614722221,163.45793046111106,26.024,11.74583,318,2018,0.99962171,-320657.171
-74.52594602777778,163.45793038055555,26.024,11.74167,318,2018,0.99962171,-323467.393
-74.52594601944446,163.45793031666665,26.0531,11.73750,318,2018,0.99962171,-326276.771
-74.52594603888889,163.45793042777774,26.0348,11.73333,318,2018,0.99962171,-329085.352
-74.52594606944444,163.45793035,26.0521,11.72917,318,2018,0.99962171,-331892.491
-74.52594603333333,163.45793038888888,26.0243,11.72500,318,2018,0.99962171,-334700.331
-74.52594608333334,163.45793037777776,26.0302,11.72083,318,2018,0.99962171,-337507.106
-74.52594600833332,163.45793035833333,26.028,11.71667,318,2018,0.99962171,-340313.310
-74.52594607777777,163.45793029999996,26.0449,11.71250,318,2018,0.99962171,-343118.190
-74.52594602777778,163.4579304166666,26.0259,11.70833,318,2018,0.99962171,-345922.264
-74.5259461,163.45793066666664,26.0632,11.70417,318,2018,0.99962171,-348725.210
-74.52594603055556,163.457930375,26.0297,11.70000,318,2018,0.99962171,-351527.770
-74.52594600277774,163.45793062222222,26.0254,11.69583,318,2018,0.99962171,-354329.926
-74.525946025,163.45793043888884,26.0226,11.69167,318,2018,0.99962171,-357132.436
-74.52594599166666,163.45793037222222,26.0204,11.68750,318,2018,0.99962171,-359933.601
-74.5259460111111,163.45793039999998,26.0238,11.68333,318,2018,0.99962171,-362733.761
-74.5259460111111,163.45793035,26.0219,11.67917,318,2018,0.99962171,-365533.298
-74.5259460111111,163.45793030833326,26.0174,11.67500,318,2018,0.99962171,-368331.800
-74.52594607777777,163.457930525,26.0478,11.67083,318,2018,0.99962171,-371129.110
-74.52594601666668,163.4579304166666,26.0169,11.66667,318,2018,0.99962171,-373926.293
-74.52594605833332,163.45793045277773,25.9916,11.66250,318,2018,0.99962172,-376722.393
-74.5259460111111,163.45793038055555,26.0114,11.65833,318,2018,0.99962171,-379517.971
-74.52594598055555,163.45793041111108,26.0253,11.65417,318,2018,0.99962171,-382313.720
-74.525946025,163.45793035,26.0184,11.65000,318,2018,0.99962171,-385108.117
-74.52594599722221,163.45793048888888,26.0216,11.64583,318,2018,0.99962171,-387901.501
-74.52594606388887,163.4579302722222,26.0223,11.64167,318,2018,0.99962171,-390694.093
-74.52594606388887,163.45793010555553,26.0374,11.63750,318,2018,0.99962171,-393485.454
-74.52594601388888,163.45793036666666,26.0177,11.63333,318,2018,0.99962171,-396275.881
-74.52594603888889,163.45793040277778,26.0185,11.62917,318,2018,0.99962171,-399066.168
-74.52594600277774,163.45793042222218,26.0164,11.62500,318,2018,0.99962171,-401855.630
-74.52594604444444,163.45793034444443,26.0024,11.62083,318,2018,0.99962171,-404644.802
-74.52594600277774,163.45793039166665,26.0085,11.61667,318,2018,0.99962171,-407432.639
-74.52594595277778,163.45793023055555,26.0042,11.61250,318,2018,0.99962171,-410220.137
-74.52594603055556,163.4579303305555,26.01,11.60833,318,2018,0.99962171,-413006.921
-74.52594592222222,163.45793017777774,25.9762,11.60417,318,2018,0.99962172,-415792.257
-74.52594602777778,163.45793035833333,26.0068,11.60000,318,2018,0.99962171,-418576.758
-74.525946025,163.45793030277773,25.9893,11.59583,318,2018,0.99962172,-421360.997
-74.52594605277778,163.4579303611111,26.0098,11.59167,318,2018,0.99962171,-424145.176
-74.52594611111111,163.45793026944443,26.047,11.58750,318,2018,0.99962171,-426929.493
-74.52594604722222,163.45793029999996,26.0103,11.58333,318,2018,0.99962171,-429713.202
-74.52594610277778,163.45793052222217,26.0108,11.57917,318,2018,0.99962171,-432494.973
-74.525946025,163.4579302944444,26.0095,11.57500,318,2018,0.99962171,-435276.445
-74.52594604444444,163.4579301694444,25.9849,11.57083,318,2018,0.99962172,-438057.776
-74.52594603333333,163.45793030555552,26.0042,11.56667,318,2018,0.99962171,-440838.658
-74.52594608611112,163.4579303194444,26.0403,11.56250,318,2018,0.99962171,-443618.754
-74.52594605,163.4579301805555,26.0069,11.55833,318,2018,0.99962171,-446397.446
-74.52594610555555,163.45793031666665,26.0027,11.55417,318,2018,0.99962171,-449176.536
-74.525946025,163.4579302277778,26.0033,11.55000,318,2018,0.99962171,-451954.777
-74.52594600277774,163.45793036666666,25.9844,11.54583,318,2018,0.99962172,-454733.139
