latitude_decimal_degree,longitude_decimal_degree,ellipsoidal_height_m,decimal_hour,day_of_year,year,ortho_height_m_cgvd28,rcvr_clk_ns
-74.52593626388891,163.45791493055555,26.2683,10.78333,314,2018,0.99962167,-474698.039
-74.52593618888889,163.45791501666665,26.2421,10.77917,314,2018,0.99962168,-478323.898
-74.52593626666666,163.45791498055556,26.266,10.77500,314,2018,0.99962167,-481949.615
-74.52593626111111,163.45791505833333,26.2857,10.77083,314,2018,0.99962167,-485574.563
-74.52593626944443,163.45791484444442,26.265,10.76667,314,2018,0.99962167,-489199.059
-74.52593630277778,163.4579146361111,26.2871,10.76250,314,2018,0.99962167,-492823.183
-74.52593627222222,163.45791496111107,26.2681,10.75833,314,2018,0.99962167,-496446.580
-74.5259362861111,163.45791499722225,26.2852,10.75417,314,2018,0.99962167,499930.379
-74.52593628055556,163.45791494999997,26.2684,10.75000,314,2018,0.99962167,496308.324
-74.52593619444444,163.45791494999997,26.2738,10.74583,314,2018,0.99962167,492686.758
-74.52593627499998,163.45791500555555,26.2694,10.74167,314,2018,0.99962167,489065.007
-74.52593622499998,163.45791507499996,26.2821,10.73750,314,2018,0.99962167,485444.288
-74.52593627222222,163.45791490555555,26.2723,10.73333,314,2018,0.99962167,481823.684
-74.52593622222223,163.4579148083333,26.2804,10.72917,314,2018,0.99962167,478203.109
-74.52593626944443,163.45791496388884,26.279,10.72500,314,2018,0.99962167,474583.782
-74.52593620555554,163.4579150111111,26.2988,10.72083,314,2018,0.99962167,470963.969
-74.5259362861111,163.45791494999997,26.2755,10.71667,314,2018,0.99962167,467343.936
-74.5259363,163.45791507499996,26.293,10.71250,314,2018,0.99962167,463724.814
-74.52593625555556,163.45791492777775,26.2747,10.70833,314,2018,0.99962167,460106.240
-74.52593630277778,163.45791505,26.2916,10.70417,314,2018,0.99962167,456487.940
-74.52593626111111,163.45791491944442,26.2654,10.70000,314,2018,0.99962167,452870.093
-74.52593623888889,163.45791481111107,26.2549,10.69583,314,2018,0.99962168,449252.017
-74.52593627499998,163.45791485555554,26.2643,10.69167,314,2018,0.99962167,445635.113
-74.52593630833334,163.45791483888885,26.2655,10.68750,314,2018,0.99962167,442019.352
-74.52593628055556,163.45791490833332,26.2693,10.68333,314,2018,0.99962167,438404.164
-74.52593628888889,163.4579150361111,26.2732,10.67917,314,2018,0.99962167,434790.347
-74.52593625277778,163.45791491944442,26.2579,10.67500,314,2018,0.99962168,431175.861
-74.52593622499998,163.45791490833332,26.26,10.67083,314,2018,0.99962168,427561.717
-74.52593625,163.45791482777773,26.2591,10.66667,314,2018,0.99962168,423948.200
-74.52593624722222,163.45791483888885,26.2799,10.66250,314,2018,0.99962167,420334.477
-74.52593627222222,163.45791488888887,26.261,10.65833,314,2018,0.99962168,416721.495
-74.52593623333333,163.45791470277774,26.2597,10.65417,314,2018,0.99962168,413109.498
-74.52593627777777,163.45791496666664,26.2524,10.65000,314,2018,0.99962168,409498.269
-74.52593628888889,163.45791479999997,26.2486,10.64583,314,2018,0.99962168,405887.264
-74.52593628888889,163.4579149,26.2558,10.64167,314,2018,0.99962168,402276.265
-74.52593627222222,163.45791478888887,26.2637,10.63750,314,2018,0.99962167,398665.053
-74.52593626944443,163.45791484999995,26.255,10.63333,314,2018,0.99962168,395054.137
-74.52593627499998,163.45791459166662,26.2427,10.62917,314,2018,0.99962168,391443.302
-74.5259362861111,163.45791485833325,26.2522,10.62500,314,2018,0.99962168,387832.466
-74.52593628888889,163.45791498333327,26.2579,10.62083,314,2018,0.99962168,384222.637
-74.52593626388891,163.45791475,26.2544,10.61667,314,2018,0.99962168,380612.071
-74.52593629444445,163.45791466666665,26.2843,10.61250,314,2018,0.99962167,377001.377
-74.52593627222222,163.45791471388884,26.2523,10.60833,314,2018,0.99962168,373391.868
-74.52593629166667,163.4579147972222,26.2959,10.60417,314,2018,0.99962167,369782.830
-74.52593625555556,163.45791469166662,26.2514,10.60000,314,2018,0.99962168,366174.104
-74.52593626388891,163.45791467777778,26.2159,10.59583,314,2018,0.99962168,362564.951
-74.52593623333333,163.4579147055555,26.2425,10.59167,314,2018,0.99962168,358956.562
-74.52593630277778,163.4579144305555,26.2433,10.58750,314,2018,0.99962168,355347.957
-74.52593624722222,163.45791461944444,26.2447,10.58333,314,2018,0.99962168,351739.919
-74.52593627499998,163.45791467499996,26.2554,10.57917,314,2018,0.99962168,348131.782
-74.52593622499998,163.45791464722222,26.2395,10.57500,314,2018,0.99962168,344524.256
-74.52593628055556,163.45791488333336,26.2222,10.57083,314,2018,0.99962168,340917.332
-74.52593621944445,163.45791482499996,26.2264,10.56667,314,2018,0.99962168,337310.003
-74.52593620833333,163.45791470277774,26.2268,10.56250,314,2018,0.99962168,333701.512
-74.52593623055554,163.45791478888887,26.222,10.55833,314,2018,0.99962168,330093.800
-74.52593614722223,163.45791492499998,26.2113,10.55417,314,2018,0.99962168,326485.539
-74.52593621111112,163.4579148694444,26.218,10.55000,314,2018,0.99962168,322876.293
-74.52593620833333,163.4579145972222,26.2333,10.54583,314,2018,0.99962168,319267.507
-74.52593619722222,163.4579148777778,26.2106,10.54167,314,2018,0.99962168,315659.678
-74.52593624722222,163.45791502499998,26.2119,10.53750,314,2018,0.99962168,312052.099
-74.52593618333333,163.45791484999995,26.2109,10.53333,314,2018,0.99962168,308445.246
-74.52593609444443,163.45791474722222,26.2089,10.52917,314,2018,0.99962168,304839.026
-74.52593617500001,163.45791485833325,26.2138,10.52500,314,2018,0.99962168,301232.735
-74.52593611111111,163.45791524166663,26.2052,10.52083,314,2018,0.99962168,297627.472
-74.52593618888889,163.45791484166662,26.2122,10.51667,314,2018,0.99962168,294023.184
-74.52593614722223,163.45791501666665,26.2021,10.51250,314,2018,0.99962168,290418.433
-74.52593617777777,163.45791481388886,26.2106,10.50833,314,2018,0.99962168,286815.020
-74.52593615833334,163.45791505277776,26.2049,10.50417,314,2018,0.99962168,283211.510
-74.52593618611111,163.45791484999995,26.2062,10.50000,314,2018,0.99962168,279609.130
-74.52593618055555,163.45791502499998,26.1784,10.49583,314,2018,0.99962169,276007.676
-74.52593618055555,163.45791495277774,26.2029,10.49167,314,2018,0.99962168,272407.560
-74.52593619444444,163.45791483055552,26.2092,10.48750,314,2018,0.99962168,268807.865
-74.52593618888889,163.45791491944442,26.2026,10.48333,314,2018,0.99962168,265208.048
-74.52593620277777,163.45791468333329,26.2071,10.47917,314,2018,0.99962168,261609.527
-74.52593617777777,163.45791496111107,26.2054,10.47500,314,2018,0.99962168,258011.888
-74.52593612777778,163.45791493055555,26.2045,10.47083,314,2018,0.99962168,254414.606
-74.52593616944445,163.45791497222214,26.1931,10.46667,314,2018,0.99962169,250818.012
-74.52593614444444,163.45791500833332,26.1802,10.46250,314,2018,0.99962169,247221.778
-74.52593616388889,163.45791502499998,26.1964,10.45833,314,2018,0.99962169,243626.322
-74.52593614722223,163.45791521666666,26.2044,10.45417,314,2018,0.99962168,240031.240
-74.52593617777777,163.45791503333334,26.1974,10.45000,314,2018,0.99962168,236437.012
-74.52593617222223,163.45791523611106,26.1909,10.44583,314,2018,0.99962169,232843.559
-74.52593617500001,163.45791499999999,26.2028,10.44167,314,2018,0.99962168,229250.308
-74.52593616666667,163.457915125,26.2139,10.43750,314,2018,0.99962168,225657.779
-74.52593616388889,163.45791508333326,26.195,10.43333,314,2018,0.99962169,222065.531
-74.52593617500001,163.45791490555555,26.2108,10.42917,314,2018,0.99962168,218474.202
-74.52593616944445,163.45791506944443,26.1978,10.42500,314,2018,0.99962168,214883.861
-74.52593614444444,163.45791505555553,26.2071,10.42083,314,2018,0.99962168,211293.412
-74.52593618611111,163.45791506388886,26.1951,10.41667,314,2018,0.99962169,207703.176
-74.52593617777777,163.45791519999997,26.1771,10.41250,314,2018,0.99962169,204112.396
-74.52593617777777,163.45791505,26.197,10.40833,314,2018,0.99962169,200522.075
-74.52593619444444,163.45791474166666,26.1948,10.40417,314,2018,0.99962169,196932.352
-74.52593619166666,163.4579150722222,26.1959,10.40000,314,2018,0.99962169,193343.489
-74.52593618611111,163.4579154,26.1581,10.39583,314,2018,0.99962169,189755.221
-74.52593622222223,163.45791506944443,26.1982,10.39167,314,2018,0.99962168,186166.355
-74.52593630833334,163.45791471666664,26.2084,10.38750,314,2018,0.99962168,182579.787
-74.52593619166666,163.45791512777777,26.1907,10.38333,314,2018,0.99962169,178993.310
-74.52593622222223,163.45791488888887,26.1929,10.37917,314,2018,0.99962169,175407.411
-74.52593620833333,163.45791503055554,26.1986,10.37500,314,2018,0.99962168,171822.153
-74.52593623333333,163.45791526944444,26.1998,10.37083,314,2018,0.99962168,168236.988
-74.52593621666666,163.4579150222222,26.2027,10.36667,314,2018,0.99962168,164652.639
-74.52593620277777,163.45791505277776,26.1983,10.36250,314,2018,0.99962168,161069.520
-74.52593621944445,163.4579150722222,26.1996,10.35833,314,2018,0.99962168,157486.196
-74.52593621666666,163.4579152444444,26.1957,10.35417,314,2018,0.99962169,153903.672
-74.52593621388888,163.45791507777773,26.1966,10.35000,314,2018,0.99962169,150320.881
-74.52593615277777,163.45791490555555,26.1784,10.34583,314,2018,0.99962169,146738.266
-74.52593621944445,163.45791497222214,26.1917,10.34167,314,2018,0.99962169,143157.254
-74.52593621944445,163.4579148916667,26.1837,10.33750,314,2018,0.99962169,139577.014
-74.52593622777776,163.45791501944444,26.1914,10.33333,314,2018,0.99962169,135996.779
-74.52593625277778,163.45791490555555,26.2145,10.32917,314,2018,0.99962168,132417.009
-74.52593620833333,163.45791501666665,26.1959,10.32500,314,2018,0.99962169,128837.510
-74.52593619166666,163.45791527777777,26.1907,10.32083,314,2018,0.99962169,125258.315
-74.52593621944445,163.45791503333334,26.1917,10.31667,314,2018,0.99962169,121680.090
-74.52593619722222,163.4579154583333,26.1827,10.31250,314,2018,0.99962169,118101.434
-74.52593623055554,163.4579150722222,26.1899,10.30833,314,2018,0.99962169,114524.562
-74.52593622499998,163.457915425,26.1647,10.30417,314,2018,0.99962169,110948.013
-74.52593621944445,163.4579150944444,26.1843,10.30000,314,2018,0.99962169,107372.292
-74.52593622499998,163.45791494166662,26.1909,10.29583,314,2018,0.99962169,103797.477
-74.52593623055554,163.45791506944443,26.1915,10.29167,314,2018,0.99962169,100222.937
-74.52593616944445,163.4579149,26.1836,10.28750,314,2018,0.99962169,96647.687
-74.52593622499998,163.45791505833333,26.1879,10.28333,314,2018,0.99962169,93073.240
-74.52593615833334,163.45791512222218,26.2023,10.27917,314,2018,0.99962168,89500.085
-74.52593621666666,163.45791497222214,26.184,10.27500,314,2018,0.99962169,85926.441
-74.5259361611111,163.45791481111107,26.1558,10.27083,314,2018,0.99962169,82353.599
-74.52593622222223,163.45791501944444,26.1809,10.26667,314,2018,0.99962169,78781.376
-74.52593626666666,163.45791494999997,26.1767,10.26250,314,2018,0.99962169,75210.032
-74.52593619444444,163.45791494999997,26.1818,10.25833,314,2018,0.99962169,71638.231
-74.52593623611111,163.4579150472222,26.1558,10.25417,314,2018,0.99962169,68066.825
-74.52593618055555,163.45791499722225,26.1739,10.25000,314,2018,0.99962169,64496.539
-74.52593619722222,163.45791500277775,26.1638,10.24583,314,2018,0.99962169,60926.831
-74.52593618333333,163.4579149333333,26.17,10.24167,314,2018,0.99962169,57357.714
-74.52593616388889,163.45791515,26.1687,10.23750,314,2018,0.99962169,53788.468
-74.52593618055555,163.45791494722218,26.1722,10.23333,314,2018,0.99962169,50220.226
-74.52593619722222,163.45791508888883,26.164,10.22917,314,2018,0.99962169,46652.132
-74.52593620833333,163.45791497222214,26.172,10.22500,314,2018,0.99962169,43085.280
-74.52593618611111,163.45791515277776,26.1744,10.22083,314,2018,0.99962169,39518.177
-74.52593619444444,163.4579148861111,26.1708,10.21667,314,2018,0.99962169,35951.718
-74.52593615555556,163.45791500833332,26.1967,10.21250,314,2018,0.99962169,32385.466
-74.52593618611111,163.45791491944442,26.1677,10.20833,314,2018,0.99962169,28819.993
-74.52593606388889,163.45791498611112,26.1773,10.20417,314,2018,0.99962169,25254.902
-74.52593619444444,163.4579148861111,26.1622,10.20000,314,2018,0.99962169,21691.112
-74.52593614722223,163.45791481666663,26.1699,10.19583,314,2018,0.99962169,18128.155
-74.52593616388889,163.45791477499998,26.1649,10.19167,314,2018,0.99962169,14565.518
-74.52593617500001,163.45791463055554,26.167,10.18750,314,2018,0.99962169,11004.022
-74.52593615833334,163.45791480555553,26.1648,10.18333,314,2018,0.99962169,7442.826
-74.52593610833333,163.45791508055552,26.1686,10.17917,314,2018,0.99962169,3882.731
-74.52593616944445,163.45791475277773,26.16,10.17500,314,2018,0.99962169,322.399
-74.52593606666666,163.45791485277778,26.1451,10.17083,314,2018,0.99962169,-3237.658
-74.52593616388889,163.45791476944441,26.1571,10.16667,314,2018,0.99962169,-6797.201
-74.52593621388888,163.4579147611111,26.1394,10.16250,314,2018,0.99962169,-10356.260
-74.52593617777777,163.45791480277774,26.1553,10.15833,314,2018,0.99962169,-13914.323
-74.52593619444444,163.45791468888885,26.1615,10.15417,314,2018,0.99962169,-17471.379
-74.52593616388889,163.45791471666664,26.1492,10.15000,314,2018,0.99962169,-21028.522
-74.52593619166666,163.45791469999995,26.1291,10.14583,314,2018,0.99962170,-24585.253
-74.52593617500001,163.45791471111107,26.1502,10.14167,314,2018,0.99962169,-28141.520
-74.52593621111112,163.45791429722217,26.1545,10.13750,314,2018,0.99962169,-31697.888
-74.52593614722223,163.45791468888885,26.149,10.13333,314,2018,0.99962169,-35253.599
-74.52593613055555,163.45791479166667,26.1553,10.12917,314,2018,0.99962169,-38808.799
-74.5259361388889,163.45791477499998,26.146,10.12500,314,2018,0.99962169,-42364.213
-74.52593613333333,163.45791482777773,26.1601,10.12083,314,2018,0.99962169,-45919.054
-74.52593611388889,163.45791470277774,26.1468,10.11667,314,2018,0.99962169,-49473.738
-74.52593614444444,163.45791481388886,26.1472,10.11250,314,2018,0.99962169,-53027.492
-74.52593612777778,163.45791475,26.1435,10.10833,314,2018,0.99962169,-56581.069
-74.52593617500001,163.45791493055555,26.1188,10.10417,314,2018,0.99962170,-60133.703
-74.52593613055555,163.4579146944444,26.1356,10.10000,314,2018,0.99962169,-63685.575
-74.52593620555554,163.4579146083333,26.153,10.09583,314,2018,0.99962169,-67236.229
-74.5259361388889,163.4579147611111,26.1335,10.09167,314,2018,0.99962169,-70786.698
-74.52593612777778,163.45791444999995,26.1216,10.08750,314,2018,0.99962170,-74336.712
-74.52593611944444,163.45791467499996,26.134,10.08333,314,2018,0.99962169,-77885.461
-74.52593613055555,163.45791451944444,26.1218,10.07917,314,2018,0.99962170,-81434.112
-74.52593608888887,163.4579146944444,26.1262,10.07500,314,2018,0.99962170,-84983.165
-74.52593612222222,163.45791471388884,26.1244,10.07083,314,2018,0.99962170,-88531.006
-74.52593609722221,163.4579146611111,26.1243,10.06667,314,2018,0.99962170,-92078.693
-74.52593606944443,163.45791428611108,26.1516,10.06250,314,2018,0.99962169,-95624.951
-74.52593611388889,163.45791471111107,26.1182,10.05833,314,2018,0.99962170,-99171.180
-74.52593605277778,163.45791472777776,26.1085,10.05417,314,2018,0.99962170,-102717.087
-74.52593609722221,163.45791473055556,26.1169,10.05000,314,2018,0.99962170,-106262.763
-74.52593610277778,163.45791469166662,26.1175,10.04583,314,2018,0.99962170,-109807.758
-74.52593610277778,163.45791476944441,26.1143,10.04167,314,2018,0.99962170,-113351.935
-74.525936075,163.45791489444443,26.0996,10.03750,314,2018,0.99962170,-116895.636
-74.52593608055555,163.4579147194444,26.1089,10.03333,314,2018,0.99962170,-120438.430
-74.525936025,163.45791476944441,26.1382,10.02917,314,2018,0.99962169,-123980.316
-74.52593608333333,163.4579147361111,26.106,10.02500,314,2018,0.99962170,-127523.052
-74.52593606111111,163.45791464722222,26.1064,10.02083,314,2018,0.99962170,-131066.568
-74.525936075,163.4579147388889,26.1042,10.01667,314,2018,0.99962170,-134610.059
-74.52593595277774,163.45791483611106,26.149,10.01250,314,2018,0.99962169,-138153.575
-74.52593605555556,163.45791479166667,26.1003,10.00833,314,2018,0.99962170,-141695.948
-74.52593606111111,163.45791475277773,26.0861,10.00417,314,2018,0.99962170,-145238.954
-74.52593608611112,163.4579147777778,26.1028,10.00000,314,2018,0.99962170,-148780.766
-74.52593606111111,163.45791474166666,26.1066,9.99583,314,2018,0.99962170,-152323.387
-74.525936075,163.45791486666667,26.0977,9.99167,314,2018,0.99962170,-155865.434
-74.52593608611112,163.45791492222222,26.0959,9.98750,314,2018,0.99962170,-159406.943
-74.52593608333333,163.4579148333333,26.0924,9.98333,314,2018,0.99962170,-162948.060
-74.52593599444444,163.45791461666664,26.0933,9.97917,314,2018,0.99962170,-166488.880
-74.52593606666666,163.45791477222224,26.09,9.97500,314,2018,0.99962170,-170029.163
-74.52593615277777,163.45791485833325,26.0675,9.97083,314,2018,0.99962171,-173569.180
-74.525936075,163.4579147861111,26.0878,9.96667,314,2018,0.99962170,-177108.200
-74.52593603333334,163.4579149555555,26.0952,9.96250,314,2018,0.99962170,-180647.896
-74.52593607222221,163.45791480555553,26.0903,9.95833,314,2018,0.99962170,-184186.613
-74.525936075,163.4579148777778,26.0962,9.95417,314,2018,0.99962170,-187724.757
-74.5259361,163.45791486666667,26.0909,9.95000,314,2018,0.99962170,-191261.881
-74.5259361388889,163.45791449166666,26.0574,9.94583,314,2018,0.99962171,-194798.512
-74.52593610555556,163.45791487222223,26.0926,9.94167,314,2018,0.99962170,-198334.534
-74.52593614166665,163.45791475,26.0718,9.93750,314,2018,0.99962170,-201870.026
-74.5259361,163.45791484999995,26.0931,9.93333,314,2018,0.99962170,-205404.877
-74.52593610555556,163.4579147611111,26.0838,9.92917,314,2018,0.99962170,-208939.935
-74.52593610833333,163.45791482499996,26.0874,9.92500,314,2018,0.99962170,-212474.533
-74.52593610277778,163.45791480277774,26.0883,9.92083,314,2018,0.99962170,-216009.106
-74.525936125,163.45791485833325,26.0911,9.91667,314,2018,0.99962170,-219543.970
-74.52593617222223,163.45791499722225,26.0856,9.91250,314,2018,0.99962170,-223078.062
-74.52593611666667,163.45791484166662,26.0916,9.90833,314,2018,0.99962170,-226611.312
-74.52593619722222,163.45791465833332,26.091,9.90417,314,2018,0.99962170,-230144.107
-74.525936125,163.45791490277776,26.0928,9.90000,314,2018,0.99962170,-233676.591
-74.525936125,163.45791484166662,26.0721,9.89583,314,2018,0.99962170,-237209.153
-74.52593613055555,163.45791487222223,26.0873,9.89167,314,2018,0.99962170,-240740.383
-74.52593609722221,163.45791505277776,26.1167,9.88750,314,2018,0.99962170,-244271.057
-74.52593615277777,163.45791491666665,26.0989,9.88333,314,2018,0.99962170,-247800.831
-74.52593614999999,163.4579148333333,26.0786,9.87917,314,2018,0.99962170,-251330.168
-74.52593614444444,163.4579148916667,26.0917,9.87500,314,2018,0.99962170,-254858.997
-74.52593623611111,163.45791507777773,26.0864,9.87083,314,2018,0.99962170,-258387.837
-74.52593615555556,163.4579149444444,26.0948,9.86667,314,2018,0.99962170,-261915.509
-74.52593608611112,163.45791484999995,26.1239,9.86250,314,2018,0.99962170,-265442.533
-74.52593617222223,163.45791498888883,26.0921,9.85833,314,2018,0.99962170,-268969.272
-74.52593616666667,163.45791485277778,26.0858,9.85417,314,2018,0.99962170,-272496.364
-74.5259361611111,163.45791498333327,26.0914,9.85000,314,2018,0.99962170,-276022.846
-74.52593620277777,163.45791503055554,26.071,9.84583,314,2018,0.99962170,-279549.084
-74.52593616666667,163.45791497222214,26.0896,9.84167,314,2018,0.99962170,-283073.628
-74.52593618611111,163.45791509166665,26.0943,9.83750,314,2018,0.99962170,-286597.770
-74.52593616388889,163.45791500833332,26.0901,9.83333,314,2018,0.99962170,-290121.984
-74.52593615277777,163.45791489444443,26.0769,9.82917,314,2018,0.99962170,-293645.499
-74.52593616944445,163.45791503055554,26.0893,9.82500,314,2018,0.99962170,-297168.635
-74.52593622222223,163.45791498611112,26.0907,9.82083,314,2018,0.99962170,-300690.386
-74.52593615277777,163.45791501666665,26.0866,9.81667,314,2018,0.99962170,-304210.876
-74.52593610833333,163.45791494722218,26.102,9.81250,314,2018,0.99962170,-307731.004
-74.5259361611111,163.45791500555555,26.0874,9.80833,314,2018,0.99962170,-311251.396
-74.52593619722222,163.45791501388888,26.081,9.80417,314,2018,0.99962170,-314770.618
-74.52593615277777,163.45791504444443,26.0903,9.80000,314,2018,0.99962170,-318288.228
-74.52593609444443,163.45791499444442,26.1047,9.79583,314,2018,0.99962170,-321804.815
-74.52593614999999,163.45791505555553,26.0824,9.79167,314,2018,0.99962170,-325320.553
-74.52593614722223,163.45791506944443,26.0717,9.78750,314,2018,0.99962170,-328835.622
-74.52593614444444,163.45791500277775,26.0812,9.78333,314,2018,0.99962170,-332349.780
-74.52593608055555,163.45791499722225,26.0891,9.77917,314,2018,0.99962170,-335864.181
-74.52593614999999,163.45791503055554,26.0749,9.77500,314,2018,0.99962170,-339377.893
-74.52593617222223,163.45791493888885,26.0925,9.77083,314,2018,0.99962170,-342889.926
-74.52593613055555,163.4579150611111,26.0756,9.76667,314,2018,0.99962170,-346401.694
-74.52593615833334,163.45791503055554,26.0519,9.76250,314,2018,0.99962171,-349913.287
-74.52593610833333,163.45791498611112,26.0769,9.75833,314,2018,0.99962170,-353425.569
-74.52593624444444,163.45791526666665,26.0769,9.75417,314,2018,0.99962170,-356936.818
-74.52593611388889,163.45791500555555,26.0753,9.75000,314,2018,0.99962170,-360446.661
-74.52593612222222,163.4579148861111,26.0833,9.74583,314,2018,0.99962170,-363956.787
-74.52593611944444,163.4579150361111,26.082,9.74167,314,2018,0.99962170,-367465.847
-74.52593601944444,163.4579150972222,26.0851,9.73750,314,2018,0.99962170,-370975.550
-74.52593609444443,163.4579150472222,26.0833,9.73333,314,2018,0.99962170,-374484.848
-74.5259361361111,163.45791497499997,26.0639,9.72917,314,2018,0.99962171,-377992.717
-74.52593607222221,163.45791501388888,26.078,9.72500,314,2018,0.99962170,-381500.015
-74.52593605277778,163.45791517222222,26.0881,9.72083,314,2018,0.99962170,-385006.683
-74.52593610833333,163.45791505833333,26.0737,9.71667,314,2018,0.99962170,-388512.929
-74.52593606944443,163.45791502777777,26.0601,9.71250,314,2018,0.99962171,-392018.774
-74.525936075,163.45791511111113,26.0686,9.70833,314,2018,0.99962171,-395524.428
-74.5259361,163.4579153555555,26.1061,9.70417,314,2018,0.99962170,-399029.205
-74.52593606111111,163.45791505833333,26.0689,9.70000,314,2018,0.99962171,-402534.149
-74.52593610277778,163.4579150361111,26.0611,9.69583,314,2018,0.99962171,-406038.295
-74.52593608888887,163.45791513055553,26.0721,9.69167,314,2018,0.99962170,-409543.231
-74.52593617500001,163.4579151833333,26.0515,9.68750,314,2018,0.99962171,-413047.916
-74.52593606666666,163.45791509166665,26.0635,9.68333,314,2018,0.99962171,-416551.573
-74.52593608055555,163.45791505555553,26.0812,9.67917,314,2018,0.99962170,-420054.280
-74.52593606388889,163.4579150611111,26.0621,9.67500,314,2018,0.99962171,-423555.908
-74.5259361,163.45791487222223,26.0534,9.67083,314,2018,0.99962171,-427057.124
-74.52593605833333,163.45791501666665,26.0598,9.66667,314,2018,0.99962171,-430557.875
-74.52593606111111,163.45791533888885,26.0622,9.66250,314,2018,0.99962171,-434057.358
-74.52593606111111,163.45791492499998,26.0584,9.65833,314,2018,0.99962171,-437556.056
-74.52593609166665,163.45791485833325,26.0753,9.65417,314,2018,0.99962170,-441054.560
-74.52593605,163.45791505,26.0596,9.65000,314,2018,0.99962171,-444552.820
-74.52593598055556,163.45791529444443,26.0656,9.64583,314,2018,0.99962171,-448050.621
-74.52593605833333,163.45791501944444,26.0584,9.64167,314,2018,0.99962171,-451547.865
-74.52593598055556,163.45791474444442,26.0638,9.63750,314,2018,0.99962171,-455044.630
-74.52593606666666,163.4579150611111,26.0601,9.63333,314,2018,0.99962171,-458541.003
-74.52593600555554,163.45791491388889,26.038,9.62917,314,2018,0.99962171,-462036.348
-74.52593605555556,163.45791491666665,26.0542,9.62500,314,2018,0.99962171,-465530.733
-74.52593606111111,163.4579149111111,26.0436,9.62083,314,2018,0.99962171,-469023.875
-74.52593606111111,163.45791499999999,26.0533,9.61667,314,2018,0.99962171,-472516.794
-74.52593600277777,163.45791508333326,26.0325,9.61250,314,2018,0.99962171,-476009.269
-74.52593605277778,163.45791494166662,26.0553,9.60833,314,2018,0.99962171,-479501.124
-74.52593598888889,163.4579151361111,26.0519,9.60417,314,2018,0.99962171,-482993.079
-74.52593608333333,163.45791495277774,26.0529,9.60000,314,2018,0.99962171,-486484.597
-74.52593610833333,163.4579149777777,26.065,9.59583,314,2018,0.99962171,-489976.210
-74.525936075,163.45791490833332,26.0478,9.59167,314,2018,0.99962171,-493467.993
-74.52593598333333,163.45791494999997,26.0631,9.58750,314,2018,0.99962171,-496959.369
-74.525936075,163.45791490833332,26.0513,9.58333,314,2018,0.99962171,499551.326
-74.52593601111111,163.45791479166667,26.048,9.57917,314,2018,0.99962171,496062.860
-74.52593608888887,163.45791486666667,26.0501,9.57500,314,2018,0.99962171,492575.129
-74.5259360388889,163.4579147861111,26.0715,9.57083,314,2018,0.99962170,489087.570
-74.52593608611112,163.45791480277774,26.047,9.56667,314,2018,0.99962171,485599.664
-74.52593618611111,163.45791493611108,26.0535,9.56250,314,2018,0.99962171,482111.765
-74.52593608611112,163.45791478055554,26.0416,9.55833,314,2018,0.99962171,478625.764
-74.52593605,163.4579145722222,26.0759,9.55417,314,2018,0.99962170,475140.589
-74.52593610555556,163.45791488888887,26.0471,9.55000,314,2018,0.99962171,471655.461
-74.52593619166666,163.45791499166668,26.0496,9.54583,314,2018,0.99962171,468169.971
-74.52593610555556,163.45791485277778,26.0465,9.54167,314,2018,0.99962171,464684.897
-74.52593627222222,163.4579150222222,26.0209,9.53750,314,2018,0.99962171,461200.782
-74.52593611666667,163.45791484166662,26.0422,9.53333,314,2018,0.99962171,457718.729
-74.52593603333334,163.45791491944442,26.05,9.52917,314,2018,0.99962171,454237.955
-74.525936125,163.4579148861111,26.0421,9.52500,314,2018,0.99962171,450757.512
-74.52593612222222,163.4579147361111,26.0149,9.52083,314,2018,0.99962171,447277.198
-74.52593611944444,163.45791493055555,26.0392,9.51667,314,2018,0.99962171,443797.466
-74.5259359611111,163.45791469999995,26.0279,9.51250,314,2018,0.99962171,440317.368
-74.5259361361111,163.45791488055553,26.0451,9.50833,314,2018,0.99962171,436838.798
-74.52593623611111,163.4579148916667,26.0502,9.50417,314,2018,0.99962171,433360.386
-74.52593614722223,163.4579149,26.0415,9.50000,314,2018,0.99962171,429883.456
-74.52593612222222,163.45791475555555,26.0454,9.49583,314,2018,0.99962171,426406.351
-74.5259361361111,163.45791488888887,26.0465,9.49167,314,2018,0.99962171,422929.551
-74.52593610833333,163.45791515277776,26.0236,9.48750,314,2018,0.99962171,419453.251
-74.52593614166665,163.45791500555555,26.0446,9.48333,314,2018,0.99962171,415978.411
-74.52593624722222,163.45791486388882,26.0231,9.47917,314,2018,0.99962171,412503.751
-74.52593614999999,163.45791494999997,26.043,9.47500,314,2018,0.99962171,409029.337
-74.52593627777777,163.4579149444444,26.0339,9.47083,314,2018,0.99962171,405554.826
-74.5259361388889,163.4579149111111,26.0463,9.46667,314,2018,0.99962171,402081.484
-74.52593608333333,163.45791488333336,25.9986,9.46250,314,2018,0.99962172,398609.594
-74.525936125,163.45791491666665,26.0428,9.45833,314,2018,0.99962171,395138.231
-74.52593618611111,163.45791497499997,26.0235,9.45417,314,2018,0.99962171,391666.241
-74.52593614166665,163.45791493888885,26.035,9.45000,314,2018,0.99962171,388194.795
-74.52593602222223,163.45791493888885,26.0437,9.44583,314,2018,0.99962171,384725.046
