latitude_decimal_degree,longitude_decimal_degree,ellipsoidal_height_m,decimal_hour,day_of_year,year,ortho_height_m_cgvd28,rcvr_clk_ns
-74.52592431111113,163.45789667777774,25.9906,13.25833,309,2018,0.99962172,-405528.880
-74.5259242972222,163.45789674444444,25.9931,13.25417,309,2018,0.99962172,-410495.956
-74.52592432777777,163.45789664444445,25.9875,13.25000,309,2018,0.99962172,-415462.650
-74.52592423333331,163.45789673055555,25.9863,13.24583,309,2018,0.99962172,-420427.824
-74.52592430277778,163.45789665555554,25.9921,13.24167,309,2018,0.99962172,-425392.900
-74.52592433888888,163.4578966722222,25.9883,13.23750,309,2018,0.99962172,-430357.858
-74.52592431666666,163.4578967222222,25.9911,13.23333,309,2018,0.99962172,-435322.909
-74.52592435277778,163.4578966472222,26.022,13.22917,309,2018,0.99962171,-440286.561
-74.5259243361111,163.45789666944444,25.9937,13.22500,309,2018,0.99962172,-445249.866
-74.5259242972222,163.45789680555552,25.9746,13.22083,309,2018,0.99962172,-450212.192
-74.5259243361111,163.45789666388887,25.99,13.21667,309,2018,0.99962172,-455174.101
-74.52592432222222,163.45789664166665,25.9816,13.21250,309,2018,0.99962172,-460135.400
-74.525924325,163.45789669444443,25.9928,13.20833,309,2018,0.99962172,-465095.854
-74.5259242972222,163.45789647222216,25.9827,13.20417,309,2018,0.99962172,-470055.641
-74.52592430833334,163.4578966472222,25.9946,13.20000,309,2018,0.99962172,-475015.139
-74.525924325,163.4578966722222,25.9894,13.19583,309,2018,0.99962172,-479973.350
-74.52592429166666,163.4578967194444,25.9838,13.19167,309,2018,0.99962172,-484931.901
-74.52592433055555,163.45789664999998,25.991,13.18750,309,2018,0.99962172,-489891.228
-74.52592430555556,163.4578967361111,25.9929,13.18333,309,2018,0.99962172,-494849.704
-74.52592421388889,163.45789668888887,25.953,13.17917,309,2018,0.99962172,-499807.637
-74.52592431388891,163.4578966583333,25.9953,13.17500,309,2018,0.99962172,495234.838
-74.525924375,163.45789661944443,26.019,13.17083,309,2018,0.99962171,490279.108
-74.525924325,163.45789665277778,25.9979,13.16667,309,2018,0.99962172,485323.808
-74.52592431388891,163.45789653888886,26.0007,13.16250,309,2018,0.99962172,480368.694
-74.52592430833334,163.45789668888887,25.9938,13.15833,309,2018,0.99962172,475414.553
-74.52592423888889,163.4578967083333,25.9947,13.15417,309,2018,0.99962172,470461.408
-74.5259242861111,163.45789671111106,25.9944,13.15000,309,2018,0.99962172,465508.879
-74.52592435,163.45789663055555,26.0021,13.14583,309,2018,0.99962172,460557.635
-74.52592429444442,163.45789675555554,25.9967,13.14167,309,2018,0.99962172,455606.825
-74.52592426944445,163.45789651388887,25.9853,13.13750,309,2018,0.99962172,450657.157
-74.52592432222222,163.45789669722217,25.9965,13.13333,309,2018,0.99962172,445707.541
-74.52592435,163.45789657222215,26.001,13.12917,309,2018,0.99962172,440758.663
-74.525924325,163.457896625,25.9971,13.12500,309,2018,0.99962172,435810.906
-74.52592430277778,163.4578967472222,25.9913,13.12083,309,2018,0.99962172,430864.171
-74.5259243361111,163.45789671666662,25.9982,13.11667,309,2018,0.99962172,425918.239
-74.52592434444445,163.45789675277777,25.9812,13.11250,309,2018,0.99962172,420973.258
-74.52592431666666,163.4578965583333,26.0043,13.10833,309,2018,0.99962172,416028.242
-74.52592433888888,163.45789664999998,26.0014,13.10417,309,2018,0.99962172,411083.484
-74.52592433055555,163.45789659722217,26.0066,13.10000,309,2018,0.99962172,406138.832
-74.525924375,163.45789660555553,25.9971,13.09583,309,2018,0.99962172,401195.268
-74.52592432222222,163.45789665555554,26.0056,13.09167,309,2018,0.99962172,396252.803
-74.52592425277777,163.45789653888886,26.0258,13.08750,309,2018,0.99962171,391310.865
-74.5259243361111,163.45789662777776,26.0079,13.08333,309,2018,0.99962172,386369.019
-74.52592440833334,163.45789654166663,26.0194,13.07917,309,2018,0.99962171,381427.885
-74.52592432777777,163.4578966111111,26.0059,13.07500,309,2018,0.99962172,376488.159
-74.525924325,163.45789643888884,25.9934,13.07083,309,2018,0.99962172,371548.468
-74.52592431388891,163.45789662777776,26.0064,13.06667,309,2018,0.99962172,366609.369
-74.5259242972222,163.45789675277777,26.0262,13.06250,309,2018,0.99962171,361671.740
-74.52592433888888,163.4578966138889,26.0117,13.05833,309,2018,0.99962171,356734.884
-74.52592430277778,163.45789666666664,26.0128,13.05417,309,2018,0.99962171,351798.759
-74.52592432777777,163.4578966361111,26.0155,13.05000,309,2018,0.99962171,346863.457
-74.52592430833334,163.45789658611105,25.9725,13.04583,309,2018,0.99962172,341928.408
-74.52592432777777,163.45789657222215,26.015,13.04167,309,2018,0.99962171,336994.461
-74.5259243361111,163.45789653888886,26.0405,13.03750,309,2018,0.99962171,332060.822
-74.5259243361111,163.4578965888889,26.0176,13.03333,309,2018,0.99962171,327127.672
-74.5259243861111,163.45789631666662,26.0074,13.02917,309,2018,0.99962172,322195.273
-74.52592434166667,163.45789658055548,26.0217,13.02500,309,2018,0.99962171,317263.994
-74.52592430833334,163.45789648055558,26.0033,13.02083,309,2018,0.99962172,312333.549
-74.52592433888888,163.45789658055548,26.018,13.01667,309,2018,0.99962171,307403.474
-74.52592437222222,163.4578964972222,26.0371,13.01250,309,2018,0.99962171,302474.639
-74.5259243611111,163.45789655555552,26.0234,13.00833,309,2018,0.99962171,297546.769
-74.52592435277778,163.45789631666662,26.0289,13.00417,309,2018,0.99962171,292619.010
-74.52592435,163.45789651666666,26.0283,13.00000,309,2018,0.99962171,287693.104
-74.5259243361111,163.4578965361111,26.0382,12.99583,309,2018,0.99962171,282767.397
-74.525924375,163.45789653888886,26.0251,12.99167,309,2018,0.99962171,277842.576
-74.52592438055554,163.45789643611107,26.0164,12.98750,309,2018,0.99962171,272918.424
-74.5259243861111,163.45789655555552,26.0291,12.98333,309,2018,0.99962171,267995.534
-74.52592436666667,163.4578964305555,26.0213,12.97917,309,2018,0.99962171,263073.196
-74.52592436666667,163.45789646944445,26.033,12.97500,309,2018,0.99962171,258152.460
-74.52592440833334,163.4578965111111,26.0345,12.97083,309,2018,0.99962171,253233.502
-74.52592438055554,163.4578964583333,26.0348,12.96667,309,2018,0.99962171,248315.808
-74.52592438055554,163.45789623333332,26.0395,12.96250,309,2018,0.99962171,243399.042
-74.52592437777777,163.45789650833333,26.0359,12.95833,309,2018,0.99962171,238484.261
-74.52592439166666,163.4578966611111,26.05,12.95417,309,2018,0.99962171,233570.624
-74.52592436666667,163.4578964638889,26.0399,12.95000,309,2018,0.99962171,228658.438
-74.52592435555555,163.4578967722222,26.0371,12.94583,309,2018,0.99962171,223747.777
-74.52592438333332,163.45789643611107,26.0381,12.94167,309,2018,0.99962171,218839.527
-74.52592445833334,163.4578963305555,26.077,12.93750,309,2018,0.99962170,213931.799
-74.5259243861111,163.45789644166663,26.0441,12.93333,309,2018,0.99962171,209024.553
-74.5259243861111,163.45789641388885,26.043,12.92917,309,2018,0.99962171,204118.607
-74.5259244,163.45789641388885,26.0453,12.92500,309,2018,0.99962171,199213.397
-74.5259243611111,163.45789631666662,26.0435,12.92083,309,2018,0.99962171,194308.636
-74.52592437777777,163.45789648333331,26.0454,12.91667,309,2018,0.99962171,189405.216
-74.52592429999997,163.45789650277777,26.0274,12.91250,309,2018,0.99962171,184501.232
-74.52592437222222,163.45789639166665,26.0441,12.90833,309,2018,0.99962171,179597.613
-74.52592436388888,163.45789657499992,26.0379,12.90417,309,2018,0.99962171,174694.498
-74.525924375,163.45789641111108,26.0444,12.90000,309,2018,0.99962171,169792.597
-74.52592443055553,163.45789649166665,26.0455,12.89583,309,2018,0.99962171,164891.184
-74.52592436944444,163.45789642499997,26.0463,12.89167,309,2018,0.99962171,159989.101
-74.52592436944444,163.45789627777773,26.0355,12.88750,309,2018,0.99962171,155088.901
-74.52592437222222,163.45789635,26.0435,12.88333,309,2018,0.99962171,150190.251
-74.52592436944444,163.45789599166665,26.046,12.87917,309,2018,0.99962171,145292.123
-74.525924375,163.45789651666666,26.0456,12.87500,309,2018,0.99962171,140394.402
-74.52592432222222,163.4578963972222,26.0466,12.87083,309,2018,0.99962171,135497.377
-74.5259243611111,163.4578965222222,26.0542,12.86667,309,2018,0.99962171,130601.528
-74.525924375,163.4578965472222,26.0669,12.86250,309,2018,0.99962171,125705.666
-74.52592435277778,163.45789654166663,26.0487,12.85833,309,2018,0.99962171,120810.079
-74.52592435833333,163.45789647222216,26.0431,12.85417,309,2018,0.99962171,115915.409
-74.52592438055554,163.45789651388887,26.0486,12.85000,309,2018,0.99962171,111020.581
-74.52592440277778,163.457896125,26.0555,12.84583,309,2018,0.99962171,106126.829
-74.52592436666667,163.4578965361111,26.0448,12.84167,309,2018,0.99962171,101233.901
-74.52592438333332,163.45789662777776,26.044,12.83750,309,2018,0.99962171,96340.604
-74.52592438055554,163.45789648611114,26.0511,12.83333,309,2018,0.99962171,91447.477
-74.52592437777777,163.45789664444445,26.023,12.82917,309,2018,0.99962171,86555.533
-74.52592436666667,163.45789655555552,26.048,12.82500,309,2018,0.99962171,81664.603
-74.5259243361111,163.4578964305555,26.0557,12.82083,309,2018,0.99962171,76774.064
-74.52592436666667,163.45789647222216,26.0479,12.81667,309,2018,0.99962171,71883.834
-74.52592441388889,163.45789637500002,26.0682,12.81250,309,2018,0.99962171,66994.119
-74.52592438055554,163.45789648333331,26.0602,12.80833,309,2018,0.99962171,62104.469
-74.52592438888888,163.45789664444445,26.0422,12.80417,309,2018,0.99962171,57215.705
-74.52592435555555,163.45789655555552,26.0481,12.80000,309,2018,0.99962171,52327.122
-74.52592444166667,163.45789673888888,26.0743,12.79583,309,2018,0.99962170,47438.673
-74.5259243611111,163.4578964666666,26.0484,12.79167,309,2018,0.99962171,42550.610
-74.52592433888888,163.45789632499995,26.028,12.78750,309,2018,0.99962171,37663.589
-74.52592434166667,163.45789653888886,26.0562,12.78333,309,2018,0.99962171,32777.569
-74.52592433333334,163.45789634166667,26.0863,12.77917,309,2018,0.99962170,27891.235
-74.52592432777777,163.4578964666666,26.0556,12.77500,309,2018,0.99962171,23005.129
-74.52592432222222,163.4578964638889,26.0291,12.77083,309,2018,0.99962171,18119.290
-74.5259243361111,163.45789651388887,26.0607,12.76667,309,2018,0.99962171,13234.162
-74.5259243611111,163.45789659444446,26.0676,12.76250,309,2018,0.99962171,8349.494
-74.5259242972222,163.4578965361111,26.0572,12.75833,309,2018,0.99962171,3466.005
-74.52592439166666,163.45789647777775,26.0895,12.75417,309,2018,0.99962170,-1416.963
-74.52592431666666,163.45789653888886,26.0524,12.75000,309,2018,0.99962171,-6298.998
-74.52592429444442,163.45789654999996,26.0534,12.74583,309,2018,0.99962171,-11179.416
-74.52592428888889,163.45789660833333,26.0519,12.74167,309,2018,0.99962171,-16059.394
-74.52592418055555,163.45789668888887,26.0481,12.73750,309,2018,0.99962171,-20939.402
-74.52592429999997,163.45789651944443,26.0575,12.73333,309,2018,0.99962171,-25819.093
-74.52592435555555,163.45789649444444,26.0498,12.72917,309,2018,0.99962171,-30698.141
-74.52592428888889,163.45789657499992,26.0553,12.72500,309,2018,0.99962171,-35576.271
-74.525924275,163.45789656111108,26.072,12.72083,309,2018,0.99962171,-40454.147
-74.5259242861111,163.45789650277777,26.0516,12.71667,309,2018,0.99962171,-45331.642
-74.52592425277777,163.4578963722222,26.0174,12.71250,309,2018,0.99962171,-50208.343
-74.52592426388888,163.45789649999998,26.0541,12.70833,309,2018,0.99962171,-55084.095
-74.52592423888889,163.45789645555553,26.0634,12.70417,309,2018,0.99962171,-59959.872
-74.52592425555555,163.45789644722217,26.0547,12.70000,309,2018,0.99962171,-64835.373
-74.52592437222222,163.4578962111111,26.0333,12.69583,309,2018,0.99962171,-69709.854
-74.5259242472222,163.45789645555553,26.0538,12.69167,309,2018,0.99962171,-74583.897
-74.52592430833334,163.45789616666661,26.0791,12.68750,309,2018,0.99962170,-79457.110
-74.52592425555555,163.4578964972222,26.057,12.68333,309,2018,0.99962171,-84329.853
-74.52592423888889,163.45789674999997,26.0732,12.67917,309,2018,0.99962171,-89201.624
-74.52592425555555,163.45789648333331,26.0565,12.67500,309,2018,0.99962171,-94072.027
-74.52592423333331,163.45789650833333,26.0477,12.67083,309,2018,0.99962171,-98942.342
-74.52592425555555,163.457896475,26.0582,12.66667,309,2018,0.99962171,-103812.149
-74.52592431111113,163.45789639444445,26.0828,12.66250,309,2018,0.99962170,-108681.375
-74.52592426666666,163.45789643888884,26.0631,12.65833,309,2018,0.99962171,-113549.998
-74.52592420833334,163.45789619166663,26.0606,12.65417,309,2018,0.99962171,-118418.375
-74.52592428055556,163.45789643888884,26.0635,12.65000,309,2018,0.99962171,-123285.833
-74.52592436944444,163.4578963361111,26.0792,12.64583,309,2018,0.99962170,-128152.857
-74.52592426388888,163.45789641388885,26.0589,12.64167,309,2018,0.99962171,-133019.348
-74.52592419722222,163.45789649999998,26.0812,12.63750,309,2018,0.99962170,-137885.586
-74.52592427222223,163.4578964305555,26.062,12.63333,309,2018,0.99962171,-142750.237
-74.52592435833333,163.45789633333328,26.0867,12.62917,309,2018,0.99962170,-147613.607
-74.52592424999999,163.45789639999998,26.066,12.62500,309,2018,0.99962171,-152476.431
-74.52592428333334,163.45789634166667,26.0824,12.62083,309,2018,0.99962170,-157337.839
-74.525924275,163.45789638333332,26.0651,12.61667,309,2018,0.99962171,-162198.875
-74.52592424166667,163.45789642499997,26.056,12.61250,309,2018,0.99962171,-167059.637
-74.52592426111111,163.45789636666663,26.0613,12.60833,309,2018,0.99962171,-171920.321
-74.52592422777776,163.45789612777773,26.0492,12.60417,309,2018,0.99962171,-176779.898
-74.52592427777778,163.45789630555552,26.0729,12.60000,309,2018,0.99962171,-181639.113
-74.52592423888889,163.45789615833328,26.0767,12.59583,309,2018,0.99962170,-186497.892
-74.52592428055556,163.4578962944444,26.0734,12.59167,309,2018,0.99962171,-191356.825
-74.52592423611111,163.4578960861111,26.0813,12.58750,309,2018,0.99962170,-196215.281
-74.5259242861111,163.45789631666662,26.0805,12.58333,309,2018,0.99962170,-201072.287
-74.52592429444442,163.45789632222218,26.0891,12.57917,309,2018,0.99962170,-205928.496
-74.52592428888889,163.4578962611111,26.0766,12.57500,309,2018,0.99962170,-210784.567
-74.52592427222223,163.45789621944442,26.0777,12.57083,309,2018,0.99962170,-215639.561
-74.52592430277778,163.45789620555556,26.0729,12.56667,309,2018,0.99962171,-220493.555
-74.5259244388889,163.4578962833333,26.1016,12.56250,309,2018,0.99962170,-225346.602
-74.52592431111113,163.4578962361111,26.0837,12.55833,309,2018,0.99962170,-230199.166
-74.52592437777777,163.45789625,26.0842,12.55417,309,2018,0.99962170,-235051.082
-74.52592428888889,163.45789622777778,26.078,12.55000,309,2018,0.99962170,-239901.967
-74.52592431388891,163.45789617499997,26.0854,12.54583,309,2018,0.99962170,-244752.264
-74.52592428055556,163.45789623888888,26.0821,12.54167,309,2018,0.99962170,-249602.195
-74.52592428888889,163.45789639999998,26.08,12.53750,309,2018,0.99962170,-254451.481
-74.52592429444442,163.45789628611107,26.0846,12.53333,309,2018,0.99962170,-259300.682
-74.52592431388891,163.45789624722218,26.103,12.52917,309,2018,0.99962170,-264149.453
-74.52592430555556,163.45789621666665,26.0859,12.52500,309,2018,0.99962170,-268996.850
-74.52592429999997,163.45789623055555,26.1049,12.52083,309,2018,0.99962170,-273843.683
-74.52592430555556,163.4578962944444,26.0867,12.51667,309,2018,0.99962170,-278691.759
-74.52592431666666,163.45789620277776,26.0734,12.51250,309,2018,0.99962171,-283538.746
-74.52592430277778,163.4578962972222,26.0839,12.50833,309,2018,0.99962170,-288384.392
-74.52592424999999,163.457896475,26.0948,12.50417,309,2018,0.99962170,-293229.988
-74.52592431944444,163.45789625277774,26.0873,12.50000,309,2018,0.99962170,-298074.821
-74.52592436388888,163.4578966111111,26.1135,12.49583,309,2018,0.99962170,-302919.389
-74.5259242972222,163.4578962944444,26.0894,12.49167,309,2018,0.99962170,-307763.257
-74.52592423055556,163.4578965111111,26.0581,12.48750,309,2018,0.99962171,-312605.674
-74.52592431666666,163.45789638333332,26.0899,12.48333,309,2018,0.99962170,-317448.004
-74.52592438055554,163.45789650555554,26.0972,12.47917,309,2018,0.99962170,-322290.255
-74.5259242972222,163.4578963722222,26.0835,12.47500,309,2018,0.99962170,-327133.104
-74.52592423333331,163.45789642777774,26.0488,12.47083,309,2018,0.99962171,-331974.537
-74.52592426944445,163.4578964305555,26.0781,12.46667,309,2018,0.99962170,-336816.041
-74.52592427222223,163.4578964972222,26.0652,12.46250,309,2018,0.99962171,-341656.574
-74.52592430277778,163.45789639166665,26.0825,12.45833,309,2018,0.99962170,-346496.360
-74.52592444444446,163.45789648611114,26.0982,12.45417,309,2018,0.99962170,-351335.957
-74.52592427777778,163.4578963722222,26.0833,12.45000,309,2018,0.99962170,-356174.600
-74.52592429999997,163.45789667777774,26.0861,12.44583,309,2018,0.99962170,-361012.511
-74.52592428333334,163.45789639999998,26.0807,12.44167,309,2018,0.99962170,-365850.382
-74.525924375,163.45789650277777,26.13,12.43750,309,2018,0.99962170,-370688.140
-74.52592426666666,163.45789637777776,26.0802,12.43333,309,2018,0.99962170,-375525.183
-74.52592439166666,163.45789651944443,26.1054,12.42917,309,2018,0.99962170,-380361.749
-74.52592428888889,163.45789642499997,26.0817,12.42500,309,2018,0.99962170,-385198.766
-74.52592426944445,163.45789657777775,26.078,12.42083,309,2018,0.99962170,-390035.495
-74.52592426388888,163.45789642777774,26.0815,12.41667,309,2018,0.99962170,-394871.590
-74.52592428888889,163.45789613055555,26.0879,12.41250,309,2018,0.99962170,-399705.970
-74.52592427222223,163.45789641111108,26.0862,12.40833,309,2018,0.99962170,-404540.448
-74.52592426666666,163.45789655555552,26.1083,12.40417,309,2018,0.99962170,-409373.397
-74.52592427222223,163.45789638888888,26.0828,12.40000,309,2018,0.99962170,-414205.846
-74.52592423888889,163.4578964638889,26.0762,12.39583,309,2018,0.99962170,-419036.333
-74.52592425277777,163.4578964305555,26.0818,12.39167,309,2018,0.99962170,-423866.595
-74.52592416388887,163.45789649999998,26.0624,12.38750,309,2018,0.99962171,-428696.510
-74.525924275,163.4578964305555,26.0802,12.38333,309,2018,0.99962170,-433524.962
-74.52592423611111,163.45789639999998,26.0838,12.37917,309,2018,0.99962170,-438352.631
-74.5259242472222,163.45789641111108,26.0771,12.37500,309,2018,0.99962170,-443179.325
-74.52592430833334,163.45789644722217,26.0926,12.37083,309,2018,0.99962170,-448005.806
-74.52592428333334,163.4578964166666,26.0784,12.36667,309,2018,0.99962170,-452831.400
-74.52592426944445,163.45789663333332,26.0598,12.36250,309,2018,0.99962171,-457656.210
-74.52592425833333,163.4578964166666,26.0768,12.35833,309,2018,0.99962170,-462480.732
-74.5259243361111,163.45789652777776,26.1084,12.35417,309,2018,0.99962170,-467304.781
-74.52592425277777,163.45789642499997,26.083,12.35000,309,2018,0.99962170,-472127.028
-74.52592424166667,163.45789679999996,26.0836,12.34583,309,2018,0.99962170,-476948.988
-74.52592423333331,163.45789645277773,26.0841,12.34167,309,2018,0.99962170,-481770.152
-74.5259242,163.4578962972222,26.0862,12.33750,309,2018,0.99962170,-486590.058
-74.52592424444444,163.45789639444445,26.0884,12.33333,309,2018,0.99962170,-491409.246
-74.52592424166667,163.45789675277777,26.0876,12.32917,309,2018,0.99962170,-496227.853
-74.52592424166667,163.4578964194444,26.0841,12.32500,309,2018,0.99962170,498954.046
-74.52592426944445,163.4578967,26.0717,12.32083,309,2018,0.99962171,494136.414
-74.52592425833333,163.45789647222216,26.0889,12.31667,309,2018,0.99962170,489319.715
-74.52592416944442,163.45789643611107,26.0736,12.31250,309,2018,0.99962170,484503.699
-74.52592426111111,163.4578964333333,26.0897,12.30833,309,2018,0.99962170,479688.254
-74.52592429444442,163.45789639444445,26.0743,12.30417,309,2018,0.99962170,474873.790
-74.52592423888889,163.4578965361111,26.0928,12.30000,309,2018,0.99962170,470060.216
-74.52592429166666,163.4578965583333,26.1017,12.29583,309,2018,0.99962170,465247.441
-74.52592424166667,163.45789642777774,26.0975,12.29167,309,2018,0.99962170,460435.422
-74.52592442777777,163.4578961694444,26.1393,12.28750,309,2018,0.99962169,455623.989
-74.525924225,163.45789647222216,26.0938,12.28333,309,2018,0.99962170,450813.908
-74.52592422777776,163.45789652777776,26.0921,12.27917,309,2018,0.99962170,446004.823
-74.5259242111111,163.4578964083333,26.0912,12.27500,309,2018,0.99962170,441196.916
-74.52592413055555,163.4578966833333,26.0879,12.27083,309,2018,0.99962170,436389.824
-74.52592421666667,163.45789639166665,26.0904,12.26667,309,2018,0.99962170,431583.661
-74.52592430277778,163.45789660277777,26.1135,12.26250,309,2018,0.99962170,426778.133
-74.52592426111111,163.4578964305555,26.1073,12.25833,309,2018,0.99962170,421973.886
-74.52592423888889,163.45789668611107,26.0952,12.25417,309,2018,0.99962170,417170.782
-74.52592424166667,163.45789639444445,26.1043,12.25000,309,2018,0.99962170,412368.748
-74.52592429166666,163.45789633888887,26.1172,12.24583,309,2018,0.99962170,407567.591
-74.525924225,163.45789640277775,26.0955,12.24167,309,2018,0.99962170,402767.902
-74.52592423333331,163.45789633888887,26.0827,12.23750,309,2018,0.99962170,397968.512
-74.52592426111111,163.45789631388885,26.1087,12.23333,309,2018,0.99962170,393170.481
-74.52592420555555,163.4578964666666,26.0814,12.22917,309,2018,0.99962170,388374.071
-74.5259242861111,163.4578962972222,26.1119,12.22500,309,2018,0.99962170,383578.834
-74.52592420833334,163.45789622777778,26.1025,12.22083,309,2018,0.99962170,378784.720
-74.52592424444444,163.4578962722222,26.1043,12.21667,309,2018,0.99962170,373991.411
-74.5259240972222,163.45789646944445,26.0964,12.21250,309,2018,0.99962170,369198.346
-74.52592425555555,163.45789632222218,26.0961,12.20833,309,2018,0.99962170,364405.817
-74.52592431944444,163.45789648888888,26.1255,12.20417,309,2018,0.99962170,359614.307
-74.52592424444444,163.4578963555555,26.0945,12.20000,309,2018,0.99962170,354823.138
-74.52592427222223,163.4578963361111,26.1074,12.19583,309,2018,0.99962170,350032.791
-74.52592427222223,163.45789631388885,26.0987,12.19167,309,2018,0.99962170,345242.952
-74.52592425555555,163.45789651666666,26.0865,12.18750,309,2018,0.99962170,340453.547
-74.52592425833333,163.45789633333328,26.0919,12.18333,309,2018,0.99962170,335665.613
-74.52592439166666,163.45789635,26.0966,12.17917,309,2018,0.99962170,330878.939
-74.5259242472222,163.45789635277774,26.0956,12.17500,309,2018,0.99962170,326094.308
-74.52592435277778,163.45789619166663,26.1413,12.17083,309,2018,0.99962169,321310.917
-74.52592426666666,163.45789626944443,26.102,12.16667,309,2018,0.99962170,316527.910
-74.52592440277778,163.4578964638889,26.16,12.16250,309,2018,0.99962169,311745.577
-74.52592426666666,163.45789628888886,26.1011,12.15833,309,2018,0.99962170,306963.490
-74.52592429166666,163.45789624722218,26.1094,12.15417,309,2018,0.99962170,302182.517
-74.52592426666666,163.4578963305555,26.1062,12.15000,309,2018,0.99962170,297401.826
-74.52592427777778,163.4578962361111,26.1279,12.14583,309,2018,0.99962170,292622.356
-74.52592427222223,163.45789629166663,26.109,12.14167,309,2018,0.99962170,287843.674
-74.52592408333334,163.4578964444444,26.0465,12.13750,309,2018,0.99962171,283065.184
-74.52592423888889,163.45789639999998,26.1041,12.13333,309,2018,0.99962170,278287.038
-74.52592430833334,163.45789640555554,26.0961,12.12917,309,2018,0.99962170,273509.358
-74.52592425277777,163.4578963638889,26.1123,12.12500,309,2018,0.99962170,268732.701
-74.52592419722222,163.45789612222222,26.0849,12.12083,309,2018,0.99962170,263957.611
-74.52592424999999,163.45789644166663,26.1085,12.11667,309,2018,0.99962170,259183.129
-74.52592423333331,163.4578967472222,26.1025,12.11250,309,2018,0.99962170,254410.547
-74.52592426111111,163.45789634444444,26.101,12.10833,309,2018,0.99962170,249638.977
-74.52592421388889,163.45789654444442,26.0786,12.10417,309,2018,0.99962170,244868.095
-74.52592425555555,163.45789632499995,26.0931,12.10000,309,2018,0.99962170,240098.109
-74.52592426666666,163.45789644999996,26.1168,12.09583,309,2018,0.99962170,235329.492
-74.52592425277777,163.45789639999998,26.101,12.09167,309,2018,0.99962170,230561.831
-74.5259241888889,163.45789613333332,26.094,12.08750,309,2018,0.99962170,225794.895
-74.52592422777776,163.45789642499997,26.0963,12.08333,309,2018,0.99962170,221028.625
-74.52592425555555,163.45789637500002,26.1051,12.07917,309,2018,0.99962170,216262.857
-74.52592423611111,163.45789649999998,26.0918,12.07500,309,2018,0.99962170,211496.924
-74.52592433333334,163.45789647777775,26.1162,12.07083,309,2018,0.99962170,206732.408
-74.52592426388888,163.45789646111103,26.094,12.06667,309,2018,0.99962170,201969.427
-74.52592436388888,163.45789635277774,26.113,12.06250,309,2018,0.99962170,197206.454
-74.52592424444444,163.45789642222218,26.0981,12.05833,309,2018,0.99962170,192443.186
-74.52592407777777,163.45789640555554,26.0573,12.05417,309,2018,0.99962171,187680.447
-74.52592424166667,163.45789651944443,26.1024,12.05000,309,2018,0.99962170,182917.743
-74.52592422777776,163.45789675277777,26.1139,12.04583,309,2018,0.99962170,178155.405
-74.52592422222222,163.4578965222222,26.1085,12.04167,309,2018,0.99962170,173394.917
-74.52592430555556,163.45789639444445,26.1402,12.03750,309,2018,0.99962169,168635.057
-74.525924225,163.45789645277773,26.096,12.03333,309,2018,0.99962170,163877.506
-74.5259241888889,163.45789668611107,26.1423,12.02917,309,2018,0.99962169,159121.062
-74.52592420277777,163.45789648055558,26.0944,12.02500,309,2018,0.99962170,154366.243
-74.52592432222222,163.45789594444443,26.1795,12.02083,309,2018,0.99962169,149612.105
-74.52592424999999,163.45789638888888,26.1282,12.01667,309,2018,0.99962170,144858.634
-74.52592416388887,163.45789622777778,26.0984,12.01250,309,2018,0.99962170,140107.571
-74.52592422777776,163.45789638333332,26.1136,12.00833,309,2018,0.99962170,135358.694
-74.52592425833333,163.45789645277773,26.1134,12.00417,309,2018,0.99962170,130610.378
-74.525924225,163.4578965361111,26.1134,12.00000,309,2018,0.99962170,125864.051
-74.52592424999999,163.4578963972222,26.1056,11.99583,309,2018,0.99962170,121118.881
-74.52592420833334,163.4578964333333,26.1263,11.99167,309,2018,0.99962170,116375.361
-74.52592424166667,163.45789664444445,26.1061,11.98750,309,2018,0.99962170,111633.193
-74.52592422222222,163.45789632222218,26.1375,11.98333,309,2018,0.99962170,106892.879
-74.52592414166666,163.45789633333328,26.0938,11.97917,309,2018,0.99962170,102153.455
-74.52592425277777,163.45789642499997,26.1338,11.97500,309,2018,0.99962170,97415.659
-74.52592424166667,163.4578962361111,26.1585,11.97083,309,2018,0.99962169,92678.986
-74.52592424999999,163.45789638888888,26.14,11.96667,309,2018,0.99962169,87943.558
-74.52592435,163.45789645277773,26.1779,11.96250,309,2018,0.99962169,83209.329
-74.52592425277777,163.45789643888884,26.1372,11.95833,309,2018,0.99962170,78475.909
-74.52592422777776,163.45789598333332,26.1237,11.95417,309,2018,0.99962170,73744.287
-74.52592421388889,163.45789648888888,26.1351,11.95000,309,2018,0.99962170,69014.366
-74.52592434166667,163.45789638333332,26.1684,11.94583,309,2018,0.99962169,64285.373
-74.52592422777776,163.45789650555554,26.1331,11.94167,309,2018,0.99962170,59557.555
-74.52592421666667,163.45789611944443,26.1421,11.93750,309,2018,0.99962169,54831.506
-74.52592423888889,163.45789647222216,26.1331,11.93333,309,2018,0.99962170,50106.513
-74.52592432222222,163.45789644166663,26.1399,11.92917,309,2018,0.99962169,45382.257
-74.525924225,163.45789651388887,26.1366,11.92500,309,2018,0.99962170,40659.934
-74.52592406111111,163.45789628611107,26.0786,11.92083,309,2018,0.99962170,35939.151
-74.52592420277777,163.4578965111111,26.1391,11.91667,309,2018,0.99962169,31220.600
