latitude_decimal_degree,longitude_decimal_degree,ellipsoidal_height_m,decimal_hour,day_of_year,year,ortho_height_m_cgvd28,rcvr_clk_ns
-74.52593135,163.4579070722222,26.2615,10.58750,312,2018,0.99962168,-193500.505
-74.52593138333333,163.45790722777775,26.2715,10.58333,312,2018,0.99962167,-197519.616
-74.52593131944444,163.45790740833328,26.2746,10.57917,312,2018,0.99962167,-201538.573
-74.52593131666667,163.45790725277777,26.2679,10.57500,312,2018,0.99962167,-205557.906
-74.52593129444445,163.45790711666666,26.2693,10.57083,312,2018,0.99962167,-209576.941
-74.52593132777778,163.4579072361111,26.2626,10.56667,312,2018,0.99962168,-213596.034
-74.52593135833334,163.45790720555556,26.2611,10.56250,312,2018,0.99962168,-217615.267
-74.52593133055555,163.45790728888886,26.2657,10.55833,312,2018,0.99962167,-221634.586
-74.52593131944444,163.4579072694444,26.2675,10.55417,312,2018,0.99962167,-225653.360
-74.52593133055555,163.4579073194444,26.2663,10.55000,312,2018,0.99962167,-229671.161
-74.52593133333333,163.4579074444444,26.2813,10.54583,312,2018,0.99962167,-233688.284
-74.52593135833334,163.45790734166667,26.2643,10.54167,312,2018,0.99962167,-237705.195
-74.52593136666665,163.45790719444443,26.2458,10.53750,312,2018,0.99962168,-241722.737
-74.52593135277777,163.45790720555556,26.265,10.53333,312,2018,0.99962167,-245739.180
-74.52593132777778,163.4579073277778,26.2491,10.52917,312,2018,0.99962168,-249755.141
-74.52593133333333,163.4579072805555,26.2706,10.52500,312,2018,0.99962167,-253770.932
-74.52593133333333,163.45790699166665,26.257,10.52083,312,2018,0.99962168,-257786.096
-74.5259313611111,163.4579072805555,26.2703,10.51667,312,2018,0.99962167,-261800.704
-74.52593135833334,163.45790727777774,26.277,10.51250,312,2018,0.99962167,-265813.456
-74.52593137777778,163.45790726666664,26.2769,10.50833,312,2018,0.99962167,-269825.936
-74.52593138333333,163.45790743888884,26.2862,10.50417,312,2018,0.99962167,-273837.560
-74.52593136944444,163.45790733055554,26.2766,10.50000,312,2018,0.99962167,-277849.486
-74.52593139722222,163.45790721388886,26.278,10.49583,312,2018,0.99962167,-281861.844
-74.52593139166666,163.45790728611107,26.2821,10.49167,312,2018,0.99962167,-285873.700
-74.5259313388889,163.45790743888884,26.2684,10.48750,312,2018,0.99962167,-289884.707
-74.52593139166666,163.45790726666664,26.2811,10.48333,312,2018,0.99962167,-293894.714
-74.52593139722222,163.45790738333332,26.2428,10.47917,312,2018,0.99962168,-297903.827
-74.52593139722222,163.45790730833326,26.278,10.47500,312,2018,0.99962167,-301912.781
-74.52593140277777,163.45790724999998,26.2683,10.47083,312,2018,0.99962167,-305921.962
-74.52593139722222,163.45790738333332,26.2763,10.46667,312,2018,0.99962167,-309930.347
-74.52593139444444,163.45790744722217,26.2683,10.46250,312,2018,0.99962167,-313937.926
-74.52593138333333,163.4579072944444,26.2759,10.45833,312,2018,0.99962167,-317944.771
-74.52593142222223,163.45790714166662,26.2631,10.45417,312,2018,0.99962167,-321951.351
-74.52593137222222,163.45790733888887,26.2749,10.45000,312,2018,0.99962167,-325956.977
-74.52593138888889,163.45790735277777,26.2589,10.44583,312,2018,0.99962168,-329961.812
-74.52593137777778,163.45790729166663,26.2681,10.44167,312,2018,0.99962167,-333966.172
-74.52593140833334,163.45790756666662,26.2906,10.43750,312,2018,0.99962167,-337970.128
-74.52593138055553,163.4579072833333,26.2728,10.43333,312,2018,0.99962167,-341972.676
-74.52593143055556,163.45790719722214,26.2567,10.42917,312,2018,0.99962168,-345975.268
-74.52593138888889,163.45790735555553,26.2728,10.42500,312,2018,0.99962167,-349977.006
-74.52593141388887,163.45790757222218,26.2669,10.42083,312,2018,0.99962167,-353977.746
-74.52593138333333,163.45790727222217,26.2702,10.41667,312,2018,0.99962167,-357976.570
-74.52593136666665,163.45790726111107,26.2776,10.41250,312,2018,0.99962167,-361974.869
-74.52593139444444,163.45790727222217,26.2646,10.40833,312,2018,0.99962167,-365972.658
-74.52593138888889,163.45790731666668,26.2451,10.40417,312,2018,0.99962168,-369970.270
-74.52593139722222,163.4579073194444,26.2657,10.40000,312,2018,0.99962167,-373967.859
-74.52593144166667,163.45790732499998,26.2551,10.39583,312,2018,0.99962168,-377965.867
-74.52593139444444,163.4579072805555,26.2691,10.39167,312,2018,0.99962167,-381962.831
-74.52593141388887,163.4579071888888,26.2542,10.38750,312,2018,0.99962168,-385958.779
-74.52593138888889,163.4579072694444,26.2704,10.38333,312,2018,0.99962167,-389952.982
-74.52593139166666,163.45790724444444,26.2829,10.37917,312,2018,0.99962167,-393946.323
-74.52593138055553,163.4579072694444,26.2677,10.37500,312,2018,0.99962167,-397937.720
-74.52593138611111,163.45790737222222,26.2561,10.37083,312,2018,0.99962168,-401928.438
-74.52593136944444,163.4579072805555,26.2598,10.36667,312,2018,0.99962168,-405918.264
-74.52593136944444,163.45790726388884,26.2632,10.36250,312,2018,0.99962167,-409906.818
-74.52593138333333,163.45790728888886,26.273,10.35833,312,2018,0.99962167,-413893.550
-74.52593141111112,163.4579073611111,26.2426,10.35417,312,2018,0.99962168,-417879.647
-74.52593138333333,163.45790726111107,26.2628,10.35000,312,2018,0.99962168,-421865.284
-74.52593142222223,163.4579071111111,26.2612,10.34583,312,2018,0.99962168,-425849.809
-74.52593136666665,163.45790721388886,26.2659,10.34167,312,2018,0.99962167,-429834.036
-74.52593139166666,163.45790724999998,26.2578,10.33750,312,2018,0.99962168,-433817.637
-74.52593138055553,163.45790714166662,26.2631,10.33333,312,2018,0.99962167,-437799.407
-74.52593139722222,163.45790723888888,26.2535,10.32917,312,2018,0.99962168,-441780.344
-74.52593136944444,163.45790721388886,26.2667,10.32500,312,2018,0.99962167,-445760.276
-74.52593131666667,163.45790716388885,26.2694,10.32083,312,2018,0.99962167,-449738.630
-74.52593136666665,163.4579071444444,26.2599,10.31667,312,2018,0.99962168,-453715.766
-74.52593135277777,163.45790730555552,26.2642,10.31250,312,2018,0.99962167,-457692.430
-74.52593136388887,163.45790711944443,26.2543,10.30833,312,2018,0.99962168,-461668.423
-74.52593138611111,163.45790694444443,26.2499,10.30417,312,2018,0.99962168,-465643.361
-74.5259313611111,163.45790713888886,26.2479,10.30000,312,2018,0.99962168,-469616.708
-74.52593134444444,163.45790705,26.2502,10.29583,312,2018,0.99962168,-473589.556
-74.5259313388889,163.4579071027778,26.2535,10.29167,312,2018,0.99962168,-477561.688
-74.52593130555555,163.45790715555552,26.2294,10.28750,312,2018,0.99962168,-481533.342
-74.52593133333333,163.45790709166667,26.2549,10.28333,312,2018,0.99962168,-485504.055
-74.52593140833334,163.4579069638889,26.256,10.27917,312,2018,0.99962168,-489474.950
-74.52593134166668,163.45790705,26.2512,10.27500,312,2018,0.99962168,-493445.103
-74.52593131388889,163.4579073333333,26.2343,10.27083,312,2018,0.99962168,-497414.141
-74.52593132222222,163.4579071111111,26.2457,10.26667,312,2018,0.99962168,498618.680
-74.52593131944444,163.4579070611111,26.2476,10.26250,312,2018,0.99962168,494652.067
-74.5259313,163.45790703888886,26.2376,10.25833,312,2018,0.99962168,490687.227
-74.5259313111111,163.45790695,26.2325,10.25417,312,2018,0.99962168,486723.151
-74.52593129444445,163.4579070055555,26.2359,10.25000,312,2018,0.99962168,482760.074
-74.52593134166668,163.4579068222222,26.2338,10.24583,312,2018,0.99962168,478797.518
-74.52593130555555,163.45790705833332,26.2257,10.24167,312,2018,0.99962168,474835.908
-74.52593128055554,163.4579069472222,26.2411,10.23750,312,2018,0.99962168,470875.330
-74.52593129444445,163.45790702499997,26.2194,10.23333,312,2018,0.99962168,466915.469
-74.52593127777776,163.45790716666662,26.2251,10.22917,312,2018,0.99962168,462956.187
-74.52593128333332,163.45790701388884,26.2224,10.22500,312,2018,0.99962168,458999.100
-74.52593129166668,163.45790706944445,26.1898,10.22083,312,2018,0.99962169,455043.648
-74.52593128333332,163.4579069861111,26.2108,10.21667,312,2018,0.99962168,451089.322
-74.52593129722221,163.4579068805555,26.2032,10.21250,312,2018,0.99962168,447134.331
-74.52593126666666,163.4579069833333,26.2096,10.20833,312,2018,0.99962168,443180.992
-74.52593130555555,163.45790712777776,26.2162,10.20417,312,2018,0.99962168,439229.006
-74.52593129166668,163.4579070611111,26.2093,10.20000,312,2018,0.99962168,435278.928
-74.52593125277778,163.45790692499997,26.2211,10.19583,312,2018,0.99962168,431329.629
-74.52593126666666,163.4579070333333,26.2034,10.19167,312,2018,0.99962168,427380.382
-74.52593123333332,163.45790705833332,26.2132,10.18750,312,2018,0.99962168,423431.552
-74.525931275,163.45790709999997,26.2134,10.18333,312,2018,0.99962168,419481.885
-74.52593127777776,163.45790719722214,26.2124,10.17917,312,2018,0.99962168,415532.993
-74.52593127777776,163.45790710833333,26.207,10.17500,312,2018,0.99962168,411584.678
-74.52593126111111,163.4579072472222,26.2145,10.17083,312,2018,0.99962168,407637.492
-74.52593126666666,163.45790705555555,26.2043,10.16667,312,2018,0.99962168,403690.902
-74.52593127777776,163.45790675277775,26.2142,10.16250,312,2018,0.99962168,399744.724
-74.5259312861111,163.4579071111111,26.2076,10.15833,312,2018,0.99962168,395799.808
-74.52593128055554,163.45790687777776,26.2054,10.15417,312,2018,0.99962168,391855.907
-74.525931275,163.4579069861111,26.1992,10.15000,312,2018,0.99962168,387912.890
-74.5259312888889,163.4579071444444,26.2117,10.14583,312,2018,0.99962168,383970.495
-74.525931275,163.45790704166663,26.2184,10.14167,312,2018,0.99962168,380029.177
-74.52593139166666,163.45790681944445,26.2354,10.13750,312,2018,0.99962168,376088.747
-74.52593128333332,163.45790709166667,26.216,10.13333,312,2018,0.99962168,372149.646
-74.52593134166668,163.45790715277775,26.2045,10.12917,312,2018,0.99962168,368211.135
-74.52593126666666,163.45790709722223,26.2135,10.12500,312,2018,0.99962168,364273.839
-74.52593123888887,163.45790687499996,26.2204,10.12083,312,2018,0.99962168,360337.671
-74.52593126666666,163.4579071222222,26.2099,10.11667,312,2018,0.99962168,356401.376
-74.52593126388889,163.4579072944444,26.2284,10.11250,312,2018,0.99962168,352465.871
-74.52593125833333,163.4579070861111,26.2137,10.10833,312,2018,0.99962168,348530.482
-74.52593118888889,163.4579073333333,26.2308,10.10417,312,2018,0.99962168,344596.622
-74.52593125555555,163.45790709722223,26.211,10.10000,312,2018,0.99962168,340663.003
-74.52593125277778,163.4579071861111,26.2226,10.09583,312,2018,0.99962168,336730.008
-74.52593126666666,163.4579071333333,26.2194,10.09167,312,2018,0.99962168,332798.749
-74.52593129166668,163.45790702777774,26.2207,10.08750,312,2018,0.99962168,328868.157
-74.52593127222222,163.45790708055554,26.2262,10.08333,312,2018,0.99962168,324938.545
-74.52593123333332,163.45790713888886,26.2362,10.07917,312,2018,0.99962168,321010.831
-74.52593129722221,163.4579071027778,26.2294,10.07500,312,2018,0.99962168,317084.364
-74.52593128055554,163.4579071888888,26.2209,10.07083,312,2018,0.99962168,313159.133
-74.52593128055554,163.45790705555555,26.2277,10.06667,312,2018,0.99962168,309234.785
-74.52593129444445,163.4579068472222,26.2103,10.06250,312,2018,0.99962168,305312.533
-74.52593126388889,163.45790702777774,26.2288,10.05833,312,2018,0.99962168,301390.799
-74.5259312361111,163.457907175,26.218,10.05417,312,2018,0.99962168,297470.392
-74.52593126944444,163.45790707777778,26.2309,10.05000,312,2018,0.99962168,293550.625
-74.52593125277778,163.45790715555552,26.2303,10.04583,312,2018,0.99962168,289631.866
-74.52593129722221,163.4579070944444,26.2259,10.04167,312,2018,0.99962168,285713.136
-74.52593129722221,163.45790705277773,26.2452,10.03750,312,2018,0.99962168,281796.384
-74.52593128055554,163.45790711666666,26.2287,10.03333,312,2018,0.99962168,277881.036
-74.525931275,163.45790709166667,26.2221,10.02917,312,2018,0.99962168,273967.272
-74.52593130555555,163.4579070722222,26.2302,10.02500,312,2018,0.99962168,270054.207
-74.5259312888889,163.4579072694444,26.248,10.02083,312,2018,0.99962168,266142.677
-74.52593129722221,163.45790714166662,26.2338,10.01667,312,2018,0.99962168,262232.545
-74.52593135,163.45790708888885,26.2188,10.01250,312,2018,0.99962168,258323.235
-74.52593129444445,163.45790713611106,26.2283,10.00833,312,2018,0.99962168,254414.183
-74.5259313,163.45790697222222,26.1907,10.00417,312,2018,0.99962169,250505.878
-74.5259312888889,163.45790715277775,26.2275,10.00000,312,2018,0.99962168,246597.677
-74.52593129722221,163.4579071861111,26.2428,9.99583,312,2018,0.99962168,242690.096
-74.52593129444445,163.45790716666662,26.2286,9.99167,312,2018,0.99962168,238782.409
-74.52593129444445,163.4579071694444,26.2443,9.98750,312,2018,0.99962168,234875.086
-74.52593129166668,163.45790710555553,26.2263,9.98333,312,2018,0.99962168,230968.127
-74.52593132222222,163.45790697222222,26.2086,9.97917,312,2018,0.99962168,227061.820
-74.52593128333332,163.4579070305555,26.2269,9.97500,312,2018,0.99962168,223156.141
-74.52593126388889,163.4579070722222,26.2369,9.97083,312,2018,0.99962168,219251.546
-74.52593126944444,163.45790705555555,26.23,9.96667,312,2018,0.99962168,215346.582
-74.52593125277778,163.457907175,26.2122,9.96250,312,2018,0.99962168,211441.298
-74.52593128055554,163.45790713888886,26.2222,9.95833,312,2018,0.99962168,207537.428
-74.5259312361111,163.457906725,26.205,9.95417,312,2018,0.99962168,203634.595
-74.52593126388889,163.45790711666666,26.2161,9.95000,312,2018,0.99962168,199732.126
-74.52593125555555,163.45790738055555,26.2265,9.94583,312,2018,0.99962168,195830.340
-74.52593127777776,163.4579071333333,26.222,9.94167,312,2018,0.99962168,191929.298
-74.52593132222222,163.4579071861111,26.222,9.93750,312,2018,0.99962168,188028.538
-74.52593130555555,163.45790708333328,26.2213,9.93333,312,2018,0.99962168,184128.852
-74.5259312472222,163.45790715277775,26.1997,9.92917,312,2018,0.99962168,180230.412
-74.52593128333332,163.45790714166662,26.2165,9.92500,312,2018,0.99962168,176332.106
-74.5259313111111,163.4579069611111,26.2144,9.92083,312,2018,0.99962168,172433.778
-74.525931275,163.4579071333333,26.2079,9.91667,312,2018,0.99962168,168536.728
-74.52593124166665,163.457907375,26.22,9.91250,312,2018,0.99962168,164640.364
-74.52593129722221,163.45790722222225,26.2106,9.90833,312,2018,0.99962168,160744.831
-74.52593133333333,163.4579073333333,26.2188,9.90417,312,2018,0.99962168,156850.108
-74.52593127222222,163.45790721111112,26.2044,9.90000,312,2018,0.99962168,152956.293
-74.52593126388889,163.4579074277777,26.1999,9.89583,312,2018,0.99962168,149063.057
-74.5259312888889,163.45790714999995,26.2025,9.89167,312,2018,0.99962168,145171.072
-74.52593133611111,163.45790729166663,26.211,9.88750,312,2018,0.99962168,141280.104
-74.52593130555555,163.4579071694444,26.2051,9.88333,312,2018,0.99962168,137389.429
-74.525931275,163.457907175,26.2174,9.87917,312,2018,0.99962168,133499.184
-74.52593131388889,163.45790718333333,26.2085,9.87500,312,2018,0.99962168,129609.998
-74.5259313111111,163.457907175,26.2098,9.87083,312,2018,0.99962168,125721.207
-74.52593130277778,163.4579071861111,26.206,9.86667,312,2018,0.99962168,121832.830
-74.52593121111111,163.45790701388884,26.1976,9.86250,312,2018,0.99962169,117945.434
-74.52593131388889,163.4579071472222,26.1972,9.85833,312,2018,0.99962169,114057.968
-74.52593135833334,163.45790731666668,26.2087,9.85417,312,2018,0.99962168,110171.589
-74.52593128333332,163.45790723888888,26.202,9.85000,312,2018,0.99962168,106286.721
-74.52593131944444,163.4579071694444,26.2071,9.84583,312,2018,0.99962168,102401.827
-74.5259312861111,163.45790715277775,26.2018,9.84167,312,2018,0.99962168,98517.676
-74.52593118888889,163.4579071861111,26.2043,9.83750,312,2018,0.99962168,94634.563
-74.52593129166668,163.45790714166662,26.1996,9.83333,312,2018,0.99962168,90752.214
-74.52593119444444,163.4579074166666,26.1841,9.82917,312,2018,0.99962169,86870.358
-74.52593131666667,163.4579070944444,26.2052,9.82500,312,2018,0.99962168,82988.731
-74.52593142222223,163.45790698888885,26.2051,9.82083,312,2018,0.99962168,79107.900
-74.52593130555555,163.45790714166662,26.2011,9.81667,312,2018,0.99962168,75228.883
-74.52593126111111,163.45790706388888,26.2027,9.81250,312,2018,0.99962168,71350.524
-74.52593131666667,163.45790714999995,26.2058,9.80833,312,2018,0.99962168,67472.702
-74.52593125555555,163.4579070305555,26.1954,9.80417,312,2018,0.99962169,63595.484
-74.52593131666667,163.45790706666665,26.2029,9.80000,312,2018,0.99962168,59719.162
-74.52593137222222,163.45790705277773,26.1867,9.79583,312,2018,0.99962169,55844.233
-74.52593132222222,163.45790704166663,26.1924,9.79167,312,2018,0.99962169,51970.504
-74.5259313388889,163.45790695555556,26.2028,9.78750,312,2018,0.99962168,48098.337
-74.52593132222222,163.45790705,26.1948,9.78333,312,2018,0.99962169,44226.733
-74.52593125833333,163.45790713888886,26.1726,9.77917,312,2018,0.99962169,40356.729
-74.52593131666667,163.45790711944443,26.1962,9.77500,312,2018,0.99962169,36487.958
-74.52593141666665,163.45790726111107,26.1808,9.77083,312,2018,0.99962169,32619.843
-74.52593131666667,163.45790712777776,26.1887,9.76667,312,2018,0.99962169,28752.314
-74.5259313611111,163.45790721111112,26.2051,9.76250,312,2018,0.99962168,24885.488
-74.5259313111111,163.4579071027778,26.1903,9.75833,312,2018,0.99962169,21018.318
-74.52593132777778,163.45790702222217,26.1823,9.75417,312,2018,0.99962169,17152.646
-74.525931275,163.4579071333333,26.18,9.75000,312,2018,0.99962169,13287.522
-74.52593125277778,163.45790709999997,26.1706,9.74583,312,2018,0.99962169,9423.628
-74.52593128333332,163.4579071027778,26.1805,9.74167,312,2018,0.99962169,5559.306
-74.52593121944444,163.45790735,26.1863,9.73750,312,2018,0.99962169,1695.544
-74.52593126666666,163.45790706388888,26.1782,9.73333,312,2018,0.99962169,-2167.594
-74.525931325,163.45790702777774,26.1771,9.72917,312,2018,0.99962169,-6030.026
-74.52593123888887,163.45790711944443,26.1768,9.72500,312,2018,0.99962169,-9891.909
-74.52593114444443,163.4579073194444,26.1981,9.72083,312,2018,0.99962169,-13752.910
-74.52593125,163.45790707777778,26.1681,9.71667,312,2018,0.99962169,-17612.780
-74.52593128333332,163.45790688333332,26.1527,9.71250,312,2018,0.99962169,-21472.362
-74.52593123888887,163.45790708055554,26.1707,9.70833,312,2018,0.99962169,-25331.986
-74.52593128055554,163.45790713888886,26.1792,9.70417,312,2018,0.99962169,-29191.470
-74.52593124444445,163.4579071472222,26.1646,9.70000,312,2018,0.99962169,-33050.619
-74.525931275,163.45790688611106,26.1584,9.69583,312,2018,0.99962169,-36908.754
-74.52593126666666,163.4579070944444,26.1675,9.69167,312,2018,0.99962169,-40766.903
-74.52593125277778,163.4579070611111,26.1567,9.68750,312,2018,0.99962169,-44625.186
-74.52593126388889,163.45790708055554,26.1749,9.68333,312,2018,0.99962169,-48482.660
-74.52593123333332,163.45790735555553,26.1866,9.67917,312,2018,0.99962169,-52340.097
-74.52593124444445,163.45790711944443,26.1663,9.67500,312,2018,0.99962169,-56197.218
-74.52593126666666,163.4579072472222,26.163,9.67083,312,2018,0.99962169,-60053.035
-74.52593123888887,163.45790710833333,26.1663,9.66667,312,2018,0.99962169,-63908.195
-74.52593113055555,163.4579068805555,26.1473,9.66250,312,2018,0.99962169,-67762.618
-74.52593124444445,163.4579070944444,26.1624,9.65833,312,2018,0.99962169,-71616.516
-74.52593127777776,163.45790726111107,26.1551,9.65417,312,2018,0.99962169,-75469.638
-74.5259312361111,163.45790713611106,26.1588,9.65000,312,2018,0.99962169,-79322.427
-74.52593123888887,163.45790707499998,26.1594,9.64583,312,2018,0.99962169,-83174.386
-74.52593120555557,163.45790702499997,26.1524,9.64167,312,2018,0.99962169,-87026.158
-74.5259312472222,163.45790716388885,26.1646,9.63750,312,2018,0.99962169,-90877.399
-74.52593121111111,163.45790707499998,26.158,9.63333,312,2018,0.99962169,-94728.369
-74.52593125833333,163.4579070944444,26.1663,9.62917,312,2018,0.99962169,-98578.039
-74.52593121111111,163.45790712499996,26.1549,9.62500,312,2018,0.99962169,-102427.256
-74.5259313111111,163.45790708333328,26.1702,9.62083,312,2018,0.99962169,-106276.268
-74.52593121111111,163.4579071444444,26.156,9.61667,312,2018,0.99962169,-110125.105
-74.525931225,163.45790721666668,26.1373,9.61250,312,2018,0.99962169,-113973.470
-74.52593119444444,163.45790708333328,26.1476,9.60833,312,2018,0.99962169,-117821.768
-74.525931275,163.45790734444444,26.1484,9.60417,312,2018,0.99962169,-121670.239
-74.52593123333332,163.45790707777778,26.1559,9.60000,312,2018,0.99962169,-125517.562
-74.52593132222222,163.45790714166662,26.187,9.59583,312,2018,0.99962169,-129364.600
-74.52593121388888,163.45790710555553,26.1526,9.59167,312,2018,0.99962169,-133211.069
-74.5259311388889,163.45790691666662,26.1209,9.58750,312,2018,0.99962170,-137057.448
-74.52593123333332,163.45790716388885,26.1545,9.58333,312,2018,0.99962169,-140902.773
-74.52593126944444,163.4579072,26.1478,9.57917,312,2018,0.99962169,-144747.951
-74.52593125,163.45790710833333,26.1534,9.57500,312,2018,0.99962169,-148592.928
-74.5259312,163.45790704166663,26.1392,9.57083,312,2018,0.99962169,-152437.949
-74.52593123333332,163.4579070861111,26.1564,9.56667,312,2018,0.99962169,-156283.038
-74.52593121666666,163.45790722499999,26.152,9.56250,312,2018,0.99962169,-160128.414
-74.52593125555555,163.45790712777776,26.1551,9.55833,312,2018,0.99962169,-163973.210
-74.52593130277778,163.45790714166662,26.1533,9.55417,312,2018,0.99962169,-167818.460
-74.52593124166665,163.4579071222222,26.1509,9.55000,312,2018,0.99962169,-171662.146
-74.52593121666666,163.4579069833333,26.1466,9.54583,312,2018,0.99962169,-175505.278
-74.52593122777778,163.45790708888885,26.1499,9.54167,312,2018,0.99962169,-179347.836
-74.52593121944444,163.45790712499996,26.1583,9.53750,312,2018,0.99962169,-183189.984
-74.52593123333332,163.45790713611106,26.1548,9.53333,312,2018,0.99962169,-187031.451
-74.52593124444445,163.4579072944444,26.1703,9.52917,312,2018,0.99962169,-190871.898
-74.52593123333332,163.45790702499997,26.1593,9.52500,312,2018,0.99962169,-194711.709
-74.52593114999999,163.45790699444441,26.1608,9.52083,312,2018,0.99962169,-198550.852
-74.5259312361111,163.45790707499998,26.1537,9.51667,312,2018,0.99962169,-202389.414
-74.52593118333333,163.45790674999995,26.1351,9.51250,312,2018,0.99962170,-206227.512
-74.5259312361111,163.45790715277775,26.1532,9.50833,312,2018,0.99962169,-210065.945
-74.52593123888887,163.45790711666666,26.1761,9.50417,312,2018,0.99962169,-213903.827
-74.52593124444445,163.4579071444444,26.1521,9.50000,312,2018,0.99962169,-217740.845
-74.52593120555557,163.45790724444444,26.1833,9.49583,312,2018,0.99962169,-221576.857
-74.52593122777778,163.45790709999997,26.1518,9.49167,312,2018,0.99962169,-225412.441
-74.52593113333333,163.45790679444443,26.1706,9.48750,312,2018,0.99962169,-229246.533
-74.52593123055554,163.45790705277773,26.151,9.48333,312,2018,0.99962169,-233079.885
-74.52593120555557,163.4579073472222,26.1475,9.47917,312,2018,0.99962169,-236913.373
-74.52593124444445,163.45790715277775,26.1467,9.47500,312,2018,0.99962169,-240746.530
-74.52593118333333,163.45790699166665,26.1373,9.47083,312,2018,0.99962169,-244579.703
-74.52593122777778,163.4579071694444,26.1459,9.46667,312,2018,0.99962169,-248412.378
-74.52593122222223,163.45790727222217,26.1416,9.46250,312,2018,0.99962169,-252243.843
-74.5259312472222,163.45790717222218,26.1431,9.45833,312,2018,0.99962169,-256074.245
-74.52593129166668,163.45790723055555,26.1404,9.45417,312,2018,0.99962169,-259904.464
-74.52593124166665,163.45790710833333,26.1394,9.45000,312,2018,0.99962169,-263734.901
-74.52593140833334,163.45790721111112,26.1594,9.44583,312,2018,0.99962169,-267565.056
-74.52593121388888,163.4579071333333,26.1383,9.44167,312,2018,0.99962169,-271394.874
-74.52593112777778,163.45790719166666,26.1233,9.43750,312,2018,0.99962170,-275223.455
-74.52593122777778,163.4579071694444,26.1375,9.43333,312,2018,0.99962169,-279050.881
-74.52593131388889,163.4579071472222,26.1144,9.42917,312,2018,0.99962170,-282877.595
-74.52593121388888,163.4579071888888,26.1286,9.42500,312,2018,0.99962170,-286703.699
-74.52593114722221,163.45790720277773,26.1308,9.42083,312,2018,0.99962170,-290528.956
-74.52593121388888,163.45790709166667,26.1333,9.41667,312,2018,0.99962170,-294353.436
-74.52593106388889,163.45790703611107,26.1087,9.41250,312,2018,0.99962170,-298177.091
-74.52593119722222,163.45790716388885,26.1227,9.40833,312,2018,0.99962170,-302000.052
-74.52593125277778,163.45790705,26.1452,9.40417,312,2018,0.99962169,-305821.436
-74.52593121944444,163.45790710833333,26.1235,9.40000,312,2018,0.99962170,-309641.903
-74.5259312861111,163.45790736944443,26.1499,9.39583,312,2018,0.99962169,-313461.629
-74.5259312,163.4579071472222,26.1188,9.39167,312,2018,0.99962170,-317281.462
-74.52593117777776,163.45790706666665,26.1049,9.38750,312,2018,0.99962170,-321100.889
-74.52593119444444,163.4579071805555,26.1176,9.38333,312,2018,0.99962170,-324919.750
-74.52593111111109,163.45790721111112,26.1013,9.37917,312,2018,0.99962170,-328737.269
-74.52593118333333,163.45790722499999,26.113,9.37500,312,2018,0.99962170,-332554.211
-74.52593122222223,163.45790715277775,26.1159,9.37083,312,2018,0.99962170,-336370.147
-74.52593118888889,163.45790717222218,26.1118,9.36667,312,2018,0.99962170,-340185.690
-74.52593125277778,163.45790720555556,26.0921,9.36250,312,2018,0.99962170,-343999.504
-74.52593117777776,163.45790722777775,26.11,9.35833,312,2018,0.99962170,-347812.868
-74.52593116666667,163.45790722222225,26.0999,9.35417,312,2018,0.99962170,-351626.075
-74.5259312,163.4579072,26.1162,9.35000,312,2018,0.99962170,-355439.130
-74.52593113055555,163.457907175,26.1182,9.34583,312,2018,0.99962170,-359251.195
-74.52593121111111,163.45790722777775,26.1149,9.34167,312,2018,0.99962170,-363063.457
-74.52593123055554,163.45790736388886,26.1179,9.33750,312,2018,0.99962170,-366875.331
-74.52593116666667,163.45790722499999,26.1105,9.33333,312,2018,0.99962170,-370686.139
-74.52593110833332,163.45790705,26.1014,9.32917,312,2018,0.99962170,-374496.348
-74.52593117222222,163.45790710555553,26.1114,9.32500,312,2018,0.99962170,-378305.559
-74.5259311,163.4579069861111,26.1295,9.32083,312,2018,0.99962170,-382114.172
-74.52593117499998,163.45790709166667,26.1146,9.31667,312,2018,0.99962170,-385921.794
-74.52593114444443,163.457907175,26.1131,9.31250,312,2018,0.99962170,-389728.949
-74.52593113611111,163.45790711944443,26.1013,9.30833,312,2018,0.99962170,-393535.779
-74.52593114999999,163.45790720555556,26.1114,9.30417,312,2018,0.99962170,-397341.267
-74.52593113611111,163.4579070944444,26.1028,9.30000,312,2018,0.99962170,-401145.958
-74.5259311,163.45790721666668,26.1088,9.29583,312,2018,0.99962170,-404950.126
-74.52593112777778,163.45790708333328,26.1017,9.29167,312,2018,0.99962170,-408754.175
-74.52593109166666,163.4579069111111,26.0941,9.28750,312,2018,0.99962170,-412557.886
-74.52593114444443,163.45790707499998,26.1011,9.28333,312,2018,0.99962170,-416361.337
-74.52593118055556,163.45790723333332,26.0878,9.27917,312,2018,0.99962170,-420164.846
-74.52593112777778,163.45790707499998,26.0942,9.27500,312,2018,0.99962170,-423967.126
-74.52593113333333,163.45790721388886,26.0867,9.27083,312,2018,0.99962170,-427768.505
-74.525931125,163.45790709166667,26.0923,9.26667,312,2018,0.99962170,-431568.980
-74.52593106666667,163.45790711388887,26.0987,9.26250,312,2018,0.99962170,-435368.979
-74.52593111666667,163.45790717222218,26.087,9.25833,312,2018,0.99962170,-439168.244
-74.52593111666667,163.45790707777778,26.1006,9.25417,312,2018,0.99962170,-442966.809
