latitude_decimal_degree,longitude_decimal_degree,ellipsoidal_height_m,decimal_hour,day_of_year,year,ortho_height_m_cgvd28,rcvr_clk_ns
-74.40721249166668,163.43774266944448,79.7146,13.83750,310,2018,0.99961440,-31391.948
-74.40721247222221,163.43774244166664,79.7464,13.83333,310,2018,0.99961439,-41399.738
-74.4072124638889,163.4377421916667,79.7405,13.82917,310,2018,0.99961439,-51406.910
-74.40721244166667,163.43774237222223,79.7422,13.82500,310,2018,0.99961439,-61413.802
-74.40721245,163.43774217222222,79.7426,13.82083,310,2018,0.99961439,-71419.938
-74.40721245277778,163.43774246944446,79.7421,13.81667,310,2018,0.99961439,-81425.834
-74.40721248333337,163.43774275,79.7455,13.81250,310,2018,0.99961439,-91431.095
-74.40721245277778,163.43774241111112,79.7434,13.80833,310,2018,0.99961439,-101436.402
-74.40721247777779,163.4377428,79.7335,13.80417,310,2018,0.99961439,-111442.600
-74.40721246666668,163.4377424555556,79.7458,13.80000,310,2018,0.99961439,-121448.918
-74.40721244444445,163.4377423222222,79.752,13.79583,310,2018,0.99961439,-131454.494
-74.407212475,163.4377424555556,79.7568,13.79167,310,2018,0.99961439,-141459.483
-74.40721248611115,163.43774241388888,79.7556,13.78750,310,2018,0.99961439,-151464.148
-74.40721246111111,163.43774243611108,79.7495,13.78333,310,2018,0.99961439,-161468.904
-74.40721250833334,163.43774191388889,79.7635,13.77917,310,2018,0.99961439,-171473.464
-74.40721245277778,163.4377424666667,79.7435,13.77500,310,2018,0.99961439,-181477.945
-74.40721248333337,163.43774254166664,79.7539,13.77083,310,2018,0.99961439,-191482.098
-74.4072124638889,163.43774241944445,79.7537,13.76667,310,2018,0.99961439,-201486.759
-74.40721243611112,163.4377426638889,79.7496,13.76250,310,2018,0.99961439,-211492.076
-74.40721244444445,163.4377424472222,79.75,13.75833,310,2018,0.99961439,-221496.320
-74.40721251666668,163.4377423416667,79.7659,13.75417,310,2018,0.99961439,-231500.373
-74.40721243611112,163.43774239166666,79.754,13.75000,310,2018,0.99961439,-241505.110
-74.40721245,163.43774263333333,79.7355,13.74583,310,2018,0.99961439,-251509.793
-74.40721244722222,163.43774239722222,79.7602,13.74167,310,2018,0.99961439,-261514.623
-74.40721247777779,163.43774251666667,79.7579,13.73750,310,2018,0.99961439,-271519.654
-74.40721243055557,163.43774236666667,79.7558,13.73333,310,2018,0.99961439,-281524.403
-74.40721244722222,163.43774237222223,79.7497,13.72917,310,2018,0.99961439,-291528.914
-74.40721243055557,163.43774241111112,79.7558,13.72500,310,2018,0.99961439,-301534.303
-74.40721247222221,163.43774241944445,79.7733,13.72083,310,2018,0.99961439,-311540.029
-74.40721245277778,163.437742475,79.7563,13.71667,310,2018,0.99961439,-321545.901
-74.40721239166668,163.4377426,79.742,13.71250,310,2018,0.99961439,-331552.691
-74.40721244722222,163.43774245000006,79.7568,13.70833,310,2018,0.99961439,-341560.066
-74.40721247777779,163.4377424472222,79.7605,13.70417,310,2018,0.99961439,-351567.789
-74.40721245277778,163.43774241111112,79.757,13.70000,310,2018,0.99961439,-361574.960
-74.40721246944443,163.43774239166666,79.767,13.69583,310,2018,0.99961439,-371582.570
-74.40721245277778,163.43774244166664,79.7562,13.69167,310,2018,0.99961439,-381591.616
-74.40721241388891,163.43774223333332,79.7467,13.68750,310,2018,0.99961439,-391601.032
-74.40721244444445,163.43774238055556,79.7531,13.68333,310,2018,0.99961439,-401610.726
-74.40721244166667,163.43774237222223,79.7478,13.67917,310,2018,0.99961439,-411620.743
-74.40721246666668,163.43774239166666,79.7536,13.67500,310,2018,0.99961439,-421630.532
-74.40721244444445,163.43774235833334,79.7475,13.67083,310,2018,0.99961439,-431640.306
-74.40721246666668,163.4377424,79.7531,13.66667,310,2018,0.99961439,-441649.221
-74.40721252777779,163.43774243333334,79.7583,13.66250,310,2018,0.99961439,-451656.895
-74.40721245555557,163.4377423472222,79.7531,13.65833,310,2018,0.99961439,-461663.589
-74.40721249166668,163.43774229444446,79.7789,13.65417,310,2018,0.99961439,-471669.509
-74.40721246944443,163.43774230833333,79.758,13.65000,310,2018,0.99961439,-481675.900
-74.40721246666668,163.4377421388889,79.7811,13.64583,310,2018,0.99961439,-491681.975
-74.40721247222221,163.43774241944445,79.756,13.64167,310,2018,0.99961439,498311.788
-74.40721249166668,163.43774246388892,79.7613,13.63750,310,2018,0.99961439,488306.278
-74.40721248055557,163.4377424444445,79.7585,13.63333,310,2018,0.99961439,478300.441
-74.40721244722222,163.4377428527778,79.754,13.62917,310,2018,0.99961439,468294.453
-74.40721246944443,163.43774238055556,79.762,13.62500,310,2018,0.99961439,458288.846
-74.40721247777779,163.437742525,79.7615,13.62083,310,2018,0.99961439,448284.349
-74.40721244444445,163.43774240555555,79.7582,13.61667,310,2018,0.99961439,438280.245
-74.40721241666668,163.4377422222222,79.7412,13.61250,310,2018,0.99961439,428277.014
-74.4072124638889,163.4377424527778,79.7559,13.60833,310,2018,0.99961439,418273.774
-74.40721255277779,163.43774244166664,79.7767,13.60417,310,2018,0.99961439,408271.335
-74.40721245555557,163.43774245833336,79.7594,13.60000,310,2018,0.99961439,398269.572
-74.40721240833334,163.4377426,79.7557,13.59583,310,2018,0.99961439,388268.940
-74.40721248055557,163.4377425138889,79.7569,13.59167,310,2018,0.99961439,378268.006
-74.40721245833333,163.4377428638889,79.7294,13.58750,310,2018,0.99961440,368267.998
-74.40721247777779,163.43774248333332,79.7544,13.58333,310,2018,0.99961439,358268.967
-74.40721248055557,163.43774251944444,79.7345,13.57917,310,2018,0.99961439,348270.466
-74.40721247222221,163.4377424555556,79.7527,13.57500,310,2018,0.99961439,338273.028
-74.40721249444447,163.43774231111115,79.7558,13.57083,310,2018,0.99961439,328276.019
-74.40721248333337,163.43774242222221,79.7488,13.56667,310,2018,0.99961439,318280.042
-74.40721252777779,163.437742475,79.7762,13.56250,310,2018,0.99961439,308285.274
-74.40721246944443,163.43774248055556,79.7457,13.55833,310,2018,0.99961439,298291.762
-74.40721251666668,163.4377422611111,79.7244,13.55417,310,2018,0.99961440,288299.695
-74.4072124888889,163.437742475,79.7549,13.55000,310,2018,0.99961439,278309.172
-74.40721247777779,163.43774242222221,79.7421,13.54583,310,2018,0.99961439,268319.775
-74.40721248333337,163.43774246111116,79.7452,13.54167,310,2018,0.99961439,258331.201
-74.40721244166667,163.43774275277778,79.7364,13.53750,310,2018,0.99961439,248343.329
-74.40721246111111,163.43774251666667,79.7489,13.53333,310,2018,0.99961439,238357.558
-74.40721251111111,163.4377424444445,79.7333,13.52917,310,2018,0.99961439,228373.386
-74.40721244166667,163.43774249166668,79.745,13.52500,310,2018,0.99961439,218390.682
-74.40721246111111,163.43774258611114,79.7335,13.52083,310,2018,0.99961439,208408.963
-74.40721247222221,163.43774240555555,79.7442,13.51667,310,2018,0.99961439,198430.556
-74.40721243055557,163.43774262222223,79.7267,13.51250,310,2018,0.99961440,188452.259
-74.40721243888889,163.43774244166664,79.7397,13.50833,310,2018,0.99961439,178474.488
-74.4072124888889,163.43774215,79.7681,13.50417,310,2018,0.99961439,168496.749
-74.40721243888889,163.43774241111112,79.747,13.50000,310,2018,0.99961439,158519.077
-74.40721250555556,163.437742275,79.7639,13.49583,310,2018,0.99961439,148542.226
-74.40721244444445,163.43774236666667,79.7506,13.49167,310,2018,0.99961439,138565.605
-74.40721246944443,163.43774222500002,79.7432,13.48750,310,2018,0.99961439,128589.224
-74.40721243055557,163.43774243333334,79.7447,13.48333,310,2018,0.99961439,118612.978
-74.40721247222221,163.4377422138889,79.7542,13.47917,310,2018,0.99961439,108637.679
-74.40721239166668,163.4377424888889,79.7422,13.47500,310,2018,0.99961439,98663.102
-74.40721240555555,163.4377422138889,79.7761,13.47083,310,2018,0.99961439,88688.999
-74.40721242222224,163.43774242777778,79.7432,13.46667,310,2018,0.99961439,78714.565
-74.40721238888888,163.4377425638889,79.7476,13.46250,310,2018,0.99961439,68740.497
-74.40721241388891,163.4377424666667,79.7413,13.45833,310,2018,0.99961439,58766.231
-74.40721239166668,163.4377424444445,79.738,13.45417,310,2018,0.99961439,48792.197
-74.40721240833334,163.43774243055557,79.7345,13.45000,310,2018,0.99961439,38818.088
-74.40721238055556,163.43774274166668,79.7292,13.44583,310,2018,0.99961440,28844.761
-74.40721241666668,163.4377425111111,79.748,13.44167,310,2018,0.99961439,18871.901
-74.40721246111111,163.43774259444447,79.7412,13.43750,310,2018,0.99961439,8899.518
-74.40721240833334,163.4377425916667,79.735,13.43333,310,2018,0.99961439,-1072.715
-74.40721236111114,163.43774265833335,79.7097,13.42917,310,2018,0.99961440,-11043.777
-74.40721239444446,163.43774252222224,79.7353,13.42500,310,2018,0.99961439,-21013.896
-74.4072124277778,163.43774246944446,79.7406,13.42083,310,2018,0.99961439,-30983.944
-74.40721243333334,163.4377425138889,79.7436,13.41667,310,2018,0.99961439,-40954.016
-74.4072124277778,163.4377426722222,79.7418,13.41250,310,2018,0.99961439,-50923.559
-74.40721243055557,163.43774249722222,79.7427,13.40833,310,2018,0.99961439,-60892.872
-74.40721248333337,163.43774228333334,79.77,13.40417,310,2018,0.99961439,-70861.898
-74.40721242222224,163.43774246111116,79.7386,13.40000,310,2018,0.99961439,-80830.968
-74.4072123861111,163.43774247222223,79.7399,13.39583,310,2018,0.99961439,-90800.365
-74.40721242222224,163.4377424472222,79.7425,13.39167,310,2018,0.99961439,-100768.692
-74.40721235277782,163.43774262222223,79.7456,13.38750,310,2018,0.99961439,-110736.755
-74.40721240555555,163.4377423638889,79.7401,13.38333,310,2018,0.99961439,-120704.815
-74.40721237222223,163.4377425472222,79.747,13.37917,310,2018,0.99961439,-130671.663
-74.40721239722224,163.43774231944448,79.7395,13.37500,310,2018,0.99961439,-140638.053
-74.40721240833334,163.4377422611111,79.737,13.37083,310,2018,0.99961439,-150604.399
-74.40721240555555,163.4377423472222,79.7437,13.36667,310,2018,0.99961439,-160570.214
-74.40721240555555,163.4377424444445,79.7489,13.36250,310,2018,0.99961439,-170535.954
-74.40721239444446,163.43774228333334,79.7394,13.35833,310,2018,0.99961439,-180501.175
-74.40721240277782,163.4377423777778,79.7531,13.35417,310,2018,0.99961439,-190466.205
-74.40721242500003,163.43774228055557,79.7418,13.35000,310,2018,0.99961439,-200431.379
-74.40721245,163.43774231944448,79.7392,13.34583,310,2018,0.99961439,-210395.961
-74.40721240277782,163.43774233333335,79.7456,13.34167,310,2018,0.99961439,-220360.148
-74.40721243888889,163.4377422611111,79.7414,13.33750,310,2018,0.99961439,-230323.479
-74.40721239444446,163.43774231944448,79.7478,13.33333,310,2018,0.99961439,-240286.971
-74.40721238333334,163.43774235,79.7332,13.32917,310,2018,0.99961440,-250249.610
-74.40721236666668,163.43774233055558,79.7465,13.32500,310,2018,0.99961439,-260211.716
-74.40721237222223,163.43774222777776,79.7483,13.32083,310,2018,0.99961439,-270172.601
-74.40721242222224,163.43774233611114,79.7561,13.31667,310,2018,0.99961439,-280133.650
-74.407212375,163.43774240833335,79.7328,13.31250,310,2018,0.99961440,-290094.356
-74.40721243055557,163.43774235277778,79.7549,13.30833,310,2018,0.99961439,-300054.573
-74.40721241666668,163.43774241666668,79.7576,13.30417,310,2018,0.99961439,-310015.008
-74.40721239722224,163.4377423027778,79.7505,13.30000,310,2018,0.99961439,-319975.431
-74.40721243611112,163.437742175,79.7645,13.29583,310,2018,0.99961439,-329935.530
-74.40721245,163.4377423222222,79.77,13.29167,310,2018,0.99961439,-339895.162
-74.40721248055557,163.43774244166664,79.7696,13.28750,310,2018,0.99961439,-349854.702
-74.40721244444445,163.43774236666667,79.7612,13.28333,310,2018,0.99961439,-359814.000
-74.40721239166668,163.4377424527778,79.7602,13.27917,310,2018,0.99961439,-369773.280
-74.40721245277778,163.4377423472222,79.7606,13.27500,310,2018,0.99961439,-379732.227
-74.40721252777779,163.43774229722223,79.7916,13.27083,310,2018,0.99961439,-389691.270
-74.40721243333334,163.43774236666667,79.7562,13.26667,310,2018,0.99961439,-399649.567
-74.40721248055557,163.43774252777777,79.7649,13.26250,310,2018,0.99961439,-409607.708
-74.40721243611112,163.43774241388888,79.7564,13.25833,310,2018,0.99961439,-419565.641
-74.40721235277782,163.4377425111111,79.7398,13.25417,310,2018,0.99961439,-429523.114
-74.40721245555557,163.43774240833335,79.7652,13.25000,310,2018,0.99961439,-439479.674
-74.40721241388891,163.43774241944445,79.759,13.24583,310,2018,0.99961439,-449436.382
-74.40721244166667,163.43774243611108,79.7624,13.24167,310,2018,0.99961439,-459392.413
-74.40721246944443,163.43774233611114,79.7658,13.23750,310,2018,0.99961439,-469348.279
-74.40721245277778,163.43774243611108,79.7681,13.23333,310,2018,0.99961439,-479302.952
-74.40721239722224,163.43774241944445,79.7696,13.22917,310,2018,0.99961439,-489256.891
-74.40721241388891,163.4377424666667,79.7519,13.22500,310,2018,0.99961439,-499210.563
-74.40721244166667,163.43774249444445,79.7487,13.22083,310,2018,0.99961439,490835.439
-74.40721243611112,163.43774238055556,79.7519,13.21667,310,2018,0.99961439,480882.736
-74.40721239722224,163.43774220555557,79.7404,13.21250,310,2018,0.99961439,470930.622
-74.4072124277778,163.43774235,79.7483,13.20833,310,2018,0.99961439,460978.820
-74.407212475,163.4377423027778,79.7441,13.20417,310,2018,0.99961439,451026.137
-74.40721241388891,163.43774245000006,79.749,13.20000,310,2018,0.99961439,441072.806
-74.40721221388891,163.4377427194445,79.723,13.19583,310,2018,0.99961440,431119.751
-74.40721236666668,163.4377425111111,79.7379,13.19167,310,2018,0.99961439,421167.960
-74.40721241111113,163.43774248611112,79.76,13.18750,310,2018,0.99961439,411215.597
-74.40721238888888,163.4377424888889,79.7457,13.18333,310,2018,0.99961439,401262.847
-74.40721239722224,163.43774251666667,79.745,13.17917,310,2018,0.99961439,391311.012
-74.40721240833334,163.43774250277778,79.7479,13.17500,310,2018,0.99961439,381360.259
-74.40721245833333,163.43774242777778,79.733,13.17083,310,2018,0.99961440,371409.208
-74.40721238333334,163.4377424888889,79.739,13.16667,310,2018,0.99961439,361458.278
-74.40721239722224,163.43774249444445,79.7486,13.16250,310,2018,0.99961439,351507.490
-74.40721239722224,163.43774256944445,79.7504,13.15833,310,2018,0.99961439,341556.751
-74.40721244444445,163.43774257500004,79.7396,13.15417,310,2018,0.99961439,331607.044
-74.40721240000003,163.43774257222222,79.7486,13.15000,310,2018,0.99961439,321657.098
-74.40721242500003,163.43774242777778,79.7378,13.14583,310,2018,0.99961439,311707.487
-74.40721240833334,163.4377426138889,79.7454,13.14167,310,2018,0.99961439,301758.151
-74.40721244444445,163.43774271111116,79.7495,13.13750,310,2018,0.99961439,291809.270
-74.40721238888888,163.43774261944444,79.7414,13.13333,310,2018,0.99961439,281861.010
-74.40721243611112,163.43774276111108,79.778,13.12917,310,2018,0.99961439,271911.815
-74.40721240277782,163.43774267777778,79.7438,13.12500,310,2018,0.99961439,261962.553
-74.40721238888888,163.43774258333337,79.741,13.12083,310,2018,0.99961439,252013.598
-74.40721236666668,163.4377426638889,79.7343,13.11667,310,2018,0.99961439,242065.300
-74.40721243333334,163.43774244166664,79.7331,13.11250,310,2018,0.99961440,232117.682
-74.40721237777778,163.43774261666667,79.7384,13.10833,310,2018,0.99961439,222170.488
-74.40721238055556,163.43774275555555,79.7628,13.10417,310,2018,0.99961439,212223.727
-74.40721236111114,163.43774259444447,79.7375,13.10000,310,2018,0.99961439,202277.250
-74.40721240277782,163.4377425472222,79.7273,13.09583,310,2018,0.99961440,192331.257
-74.407212375,163.43774262222223,79.7384,13.09167,310,2018,0.99961439,182385.140
-74.40721240555555,163.43774263333333,79.7077,13.08750,310,2018,0.99961440,172439.173
-74.40721234722224,163.437742525,79.7309,13.08333,310,2018,0.99961440,162493.866
-74.40721232777778,163.43774267500004,79.7432,13.07917,310,2018,0.99961439,152549.154
-74.40721235277782,163.43774254444446,79.7408,13.07500,310,2018,0.99961439,142604.624
-74.40721236111114,163.43774246111116,79.7384,13.07083,310,2018,0.99961439,132660.189
-74.40721236944445,163.43774251944444,79.7412,13.06667,310,2018,0.99961439,122715.915
-74.40721230833334,163.437742625,79.7425,13.06250,310,2018,0.99961439,112771.953
-74.40721236944445,163.4377425111111,79.7412,13.05833,310,2018,0.99961439,102829.239
-74.40721240833334,163.43774247222223,79.7374,13.05417,310,2018,0.99961439,92886.749
-74.40721239166668,163.43774252777777,79.748,13.05000,310,2018,0.99961439,82944.254
-74.40721239166668,163.43774254444446,79.7588,13.04583,310,2018,0.99961439,73001.730
-74.40721240277782,163.4377426,79.7499,13.04167,310,2018,0.99961439,63059.134
-74.40721237777778,163.43774263333333,79.7537,13.03750,310,2018,0.99961439,53117.045
-74.40721241666668,163.4377425138889,79.7559,13.03333,310,2018,0.99961439,43175.859
-74.4072124638889,163.4377424527778,79.7573,13.02917,310,2018,0.99961439,33234.923
-74.40721241388891,163.43774261944444,79.7607,13.02500,310,2018,0.99961439,23294.693
-74.40721240555555,163.43774253611107,79.7578,13.02083,310,2018,0.99961439,13354.611
-74.40721240833334,163.4377426111111,79.7596,13.01667,310,2018,0.99961439,3414.432
-74.40721243333334,163.4377428,79.7698,13.01250,310,2018,0.99961439,-6524.684
-74.4072124277778,163.4377425888889,79.7611,13.00833,310,2018,0.99961439,-16463.099
-74.4072123861111,163.43774255277776,79.7413,13.00417,310,2018,0.99961439,-26401.246
-74.40721243333334,163.43774262222223,79.7622,13.00000,310,2018,0.99961439,-36338.733
-74.40721239166668,163.4377428777778,79.753,12.99583,310,2018,0.99961439,-46276.074
-74.40721243888889,163.43774264999996,79.7619,12.99167,310,2018,0.99961439,-56212.818
-74.40721245277778,163.4377425777778,79.7836,12.98750,310,2018,0.99961439,-66149.384
-74.40721244166667,163.4377425555556,79.7592,12.98333,310,2018,0.99961439,-76085.490
-74.40721245555557,163.4377424666667,79.7764,12.97917,310,2018,0.99961439,-86021.683
-74.40721243611112,163.43774256666666,79.7598,12.97500,310,2018,0.99961439,-95958.183
-74.40721250277778,163.43774248055556,79.7561,12.97083,310,2018,0.99961439,-105894.346
-74.4072124277778,163.4377425916667,79.7548,12.96667,310,2018,0.99961439,-115829.901
-74.40721239444446,163.43774261944444,79.7622,12.96250,310,2018,0.99961439,-125764.756
-74.40721242500003,163.43774265277779,79.7534,12.95833,310,2018,0.99961439,-135699.705
-74.40721246944443,163.4377425111111,79.7552,12.95417,310,2018,0.99961439,-145634.858
-74.40721242500003,163.43774256666666,79.7522,12.95000,310,2018,0.99961439,-155569.260
-74.40721241388891,163.43774276666664,79.7606,12.94583,310,2018,0.99961439,-165503.852
-74.40721242500003,163.43774249722222,79.7622,12.94167,310,2018,0.99961439,-175437.937
-74.40721245,163.43774268333334,79.7758,12.93750,310,2018,0.99961439,-185371.193
-74.40721243611112,163.43774250555555,79.7673,12.93333,310,2018,0.99961439,-195305.738
-74.40721249166668,163.43774277777777,79.7661,12.92917,310,2018,0.99961439,-205240.384
-74.4072124638889,163.43774263055556,79.7662,12.92500,310,2018,0.99961439,-215174.811
-74.40721245,163.43774275277778,79.755,12.92083,310,2018,0.99961439,-225109.118
-74.40721243333334,163.43774256111118,79.769,12.91667,310,2018,0.99961439,-235043.526
-74.40721243611112,163.43774243611108,79.7643,12.91250,310,2018,0.99961439,-244977.902
-74.40721245555557,163.43774250277778,79.7721,12.90833,310,2018,0.99961439,-254911.982
-74.40721256666669,163.4377425138889,79.7722,12.90417,310,2018,0.99961439,-264845.695
-74.40721244166667,163.43774251666667,79.7697,12.90000,310,2018,0.99961439,-274779.297
-74.40721244444445,163.4377426111111,79.7768,12.89583,310,2018,0.99961439,-284712.712
-74.40721243611112,163.4377425138889,79.7689,12.89167,310,2018,0.99961439,-294645.446
-74.4072124638889,163.43774260833334,79.7771,12.88750,310,2018,0.99961439,-304577.157
-74.40721246111111,163.43774252777777,79.7711,12.88333,310,2018,0.99961439,-314508.594
-74.40721241944446,163.43774245833336,79.7851,12.87917,310,2018,0.99961439,-324440.191
-74.40721245555557,163.437742525,79.7699,12.87500,310,2018,0.99961439,-334371.720
-74.40721242500003,163.4377425638889,79.7747,12.87083,310,2018,0.99961439,-344303.143
-74.40721243888889,163.43774248611112,79.7627,12.86667,310,2018,0.99961439,-354234.049
-74.40721245277778,163.43774246944446,79.7613,12.86250,310,2018,0.99961439,-364164.464
-74.40721243611112,163.4377425472222,79.7636,12.85833,310,2018,0.99961439,-374094.955
-74.40721238888888,163.4377426138889,79.7513,12.85417,310,2018,0.99961439,-384025.880
-74.40721244166667,163.43774254444446,79.7633,12.85000,310,2018,0.99961439,-393956.839
-74.40721243055557,163.43774268333334,79.7613,12.84583,310,2018,0.99961439,-403887.511
-74.40721239444446,163.43774249722222,79.7566,12.84167,310,2018,0.99961439,-413818.264
-74.40721242500003,163.43774240833335,79.7466,12.83750,310,2018,0.99961439,-423749.293
-74.40721241944446,163.43774252777777,79.7622,12.83333,310,2018,0.99961439,-433680.114
-74.40721240277782,163.43774250277778,79.7633,12.82917,310,2018,0.99961439,-443610.286
-74.40721239444446,163.43774255277776,79.7571,12.82500,310,2018,0.99961439,-453540.904
-74.40721240833334,163.43774263333333,79.756,12.82083,310,2018,0.99961439,-463472.257
-74.40721238888888,163.43774249444445,79.7532,12.81667,310,2018,0.99961439,-473404.547
-74.40721250555556,163.43774231388892,79.7422,12.81250,310,2018,0.99961439,-483337.914
-74.407212375,163.4377425138889,79.7485,12.80833,310,2018,0.99961439,-493271.900
-74.40721241666668,163.43774241666668,79.7566,12.80417,310,2018,0.99961439,496793.387
-74.40721236111114,163.43774266944448,79.7505,12.80000,310,2018,0.99961439,486859.397
-74.40721236111114,163.43774257222222,79.7611,12.79583,310,2018,0.99961439,476925.414
-74.40721235277782,163.43774261944444,79.7512,12.79167,310,2018,0.99961439,466991.311
-74.4072123388889,163.437742875,79.7446,12.78750,310,2018,0.99961439,457058.228
-74.40721236111114,163.43774265555552,79.7472,12.78333,310,2018,0.99961439,447126.316
-74.40721238055556,163.43774276666664,79.7545,12.77917,310,2018,0.99961439,437195.045
-74.40721235833335,163.43774258055555,79.7482,12.77500,310,2018,0.99961439,427264.362
-74.40721233055557,163.43774276944447,79.7201,12.77083,310,2018,0.99961440,417333.542
-74.407212325,163.4377425888889,79.7466,12.76667,310,2018,0.99961439,407404.146
-74.40721233333333,163.43774258611114,79.7305,12.76250,310,2018,0.99961440,397474.878
-74.40721233333333,163.4377425388889,79.7431,12.75833,310,2018,0.99961439,387546.535
-74.40721227222222,163.43774257500004,79.7364,12.75417,310,2018,0.99961439,377619.203
-74.40721231666667,163.43774252222224,79.7455,12.75000,310,2018,0.99961439,367693.476
-74.40721228333335,163.43774279722223,79.7709,12.74583,310,2018,0.99961439,357768.581
-74.40721233333333,163.4377425638889,79.7501,12.74167,310,2018,0.99961439,347844.088
-74.40721230555556,163.43774259722224,79.7518,12.73750,310,2018,0.99961439,337919.638
-74.40721235833335,163.43774266666665,79.7575,12.73333,310,2018,0.99961439,327996.850
-74.40721230833334,163.43774262222223,79.7389,12.72917,310,2018,0.99961439,318075.010
-74.40721233611112,163.43774267500004,79.7502,12.72500,310,2018,0.99961439,308153.477
-74.40721231388889,163.43774277500003,79.7688,12.72083,310,2018,0.99961439,298232.706
-74.40721236111114,163.437742625,79.7607,12.71667,310,2018,0.99961439,288313.049
-74.40721235000002,163.4377425888889,79.7417,12.71250,310,2018,0.99961439,278394.415
-74.40721235833335,163.4377426,79.7518,12.70833,310,2018,0.99961439,268476.552
-74.40721234166669,163.437742475,79.7579,12.70417,310,2018,0.99961439,258559.552
-74.40721234166669,163.43774255000002,79.7503,12.70000,310,2018,0.99961439,248644.522
-74.40721226388891,163.4377427,79.7494,12.69583,310,2018,0.99961439,238729.989
-74.40721235555557,163.43774259444447,79.7506,12.69167,310,2018,0.99961439,228816.020
-74.40721231111112,163.43774239166666,79.7122,12.68750,310,2018,0.99961440,218902.767
-74.40721234722224,163.43774256666666,79.7497,12.68333,310,2018,0.99961439,208990.756
-74.40721237777778,163.437742625,79.7421,12.67917,310,2018,0.99961439,199079.237
-74.40721235555557,163.4377425388889,79.7434,12.67500,310,2018,0.99961439,189168.813
-74.40721236111114,163.43774273055558,79.7555,12.67083,310,2018,0.99961439,179259.119
-74.40721240000003,163.4377426888889,79.756,12.66667,310,2018,0.99961439,169350.206
-74.4072123638889,163.4377428638889,79.7483,12.66250,310,2018,0.99961439,159442.490
-74.407212375,163.43774263333333,79.7577,12.65833,310,2018,0.99961439,149536.017
-74.40721224999999,163.4377425472222,79.7474,12.65417,310,2018,0.99961439,139630.529
-74.40721236666668,163.43774264166666,79.7579,12.65000,310,2018,0.99961439,129725.664
-74.4072124638889,163.43774255000002,79.7654,12.64583,310,2018,0.99961439,119822.974
-74.407212325,163.4377425472222,79.7507,12.64167,310,2018,0.99961439,109921.389
-74.40721237777778,163.43774250277778,79.7651,12.63750,310,2018,0.99961439,100020.098
-74.40721235277782,163.43774256666666,79.7497,12.63333,310,2018,0.99961439,90120.140
-74.40721240555555,163.4377428,79.7574,12.62917,310,2018,0.99961439,80221.752
-74.40721235277782,163.43774261666667,79.7561,12.62500,310,2018,0.99961439,70325.176
-74.40721235000002,163.4377425555556,79.74,12.62083,310,2018,0.99961439,60429.427
-74.40721235000002,163.43774257500004,79.7549,12.61667,310,2018,0.99961439,50534.510
-74.40721228333335,163.4377426638889,79.7615,12.61250,310,2018,0.99961439,40640.554
-74.40721234444446,163.43774264166666,79.7529,12.60833,310,2018,0.99961439,30747.733
-74.4072123027778,163.4377426638889,79.7447,12.60417,310,2018,0.99961439,20855.932
-74.40721235555557,163.4377426138889,79.7584,12.60000,310,2018,0.99961439,10965.383
-74.4072123027778,163.43774261666667,79.7482,12.59583,310,2018,0.99961439,1075.838
-74.407212375,163.43774269444444,79.7517,12.59167,310,2018,0.99961439,-8812.233
-74.40721243055557,163.43774288055553,79.7858,12.58750,310,2018,0.99961439,-18700.138
-74.4072123638889,163.43774257500004,79.7606,12.58333,310,2018,0.99961439,-28587.106
-74.40721239444446,163.43774251666667,79.7593,12.57917,310,2018,0.99961439,-38473.582
-74.40721235555557,163.43774275555555,79.7608,12.57500,310,2018,0.99961439,-48359.118
-74.40721239722224,163.43774289722222,79.7622,12.57083,310,2018,0.99961439,-58244.404
-74.407212375,163.43774258055555,79.7584,12.56667,310,2018,0.99961439,-68128.900
-74.40721235833335,163.43774276944447,79.7355,12.56250,310,2018,0.99961439,-78012.591
-74.40721237777778,163.43774262222223,79.7679,12.55833,310,2018,0.99961439,-87896.256
-74.40721231388889,163.43774287222223,79.786,12.55417,310,2018,0.99961439,-97778.451
-74.40721239166668,163.43774267500004,79.77,12.55000,310,2018,0.99961439,-107659.910
-74.40721236666668,163.43774260833334,79.7593,12.54583,310,2018,0.99961439,-117540.659
-74.40721235833335,163.43774265277779,79.7568,12.54167,310,2018,0.99961439,-127419.777
-74.40721240277782,163.43774257222222,79.7612,12.53750,310,2018,0.99961439,-137298.110
-74.40721234166669,163.43774260833334,79.7619,12.53333,310,2018,0.99961439,-147175.090
-74.40721233055557,163.4377429222222,79.7661,12.52917,310,2018,0.99961439,-157050.645
-74.4072123388889,163.43774261666667,79.7613,12.52500,310,2018,0.99961439,-166925.445
-74.40721240277782,163.43774250555555,79.7496,12.52083,310,2018,0.99961439,-176799.596
-74.40721236111114,163.43774271111116,79.7716,12.51667,310,2018,0.99961439,-186672.473
-74.40721234166669,163.43774266944448,79.7586,12.51250,310,2018,0.99961439,-196544.020
-74.4072123388889,163.4377426611111,79.7601,12.50833,310,2018,0.99961439,-206412.805
-74.40721228888891,163.43774276944447,79.7529,12.50417,310,2018,0.99961439,-216280.062
-74.40721233611112,163.43774274722222,79.7662,12.50000,310,2018,0.99961439,-226144.904
