latitude_decimal_degree,longitude_decimal_degree,ellipsoidal_height_m,decimal_hour,day_of_year,year,ortho_height_m_cgvd28,rcvr_clk_ns
-74.52594385277777,163.4579268361111,26.1795,13.66667,317,2018,0.99962169,-261933.744
-74.52594393055556,163.4579267611111,26.1922,13.66250,317,2018,0.99962169,-264262.498
-74.52594386944445,163.45792686666664,26.1797,13.65833,317,2018,0.99962169,-266589.580
-74.5259438361111,163.45792676666662,26.1669,13.65417,317,2018,0.99962169,-268914.657
-74.52594385555555,163.45792690555555,26.177,13.65000,317,2018,0.99962169,-271237.568
-74.52594387777776,163.45792676944444,26.1813,13.64583,317,2018,0.99962169,-273559.404
-74.5259438361111,163.45792689722222,26.1827,13.64167,317,2018,0.99962169,-275880.995
-74.52594378611113,163.45792683333332,26.1794,13.63750,317,2018,0.99962169,-278200.979
-74.5259438361111,163.4579268361111,26.1812,13.63333,317,2018,0.99962169,-280520.635
-74.52594391666668,163.45792691944445,26.19,13.62917,317,2018,0.99962169,-282838.768
-74.525943825,163.45792688611107,26.179,13.62500,317,2018,0.99962169,-285155.566
-74.52594390833333,163.45792663333333,26.2093,13.62083,317,2018,0.99962168,-287470.201
-74.52594384444444,163.45792684999995,26.1865,13.61667,317,2018,0.99962169,-289783.579
-74.52594376944444,163.45792664166666,26.1802,13.61250,317,2018,0.99962169,-292094.808
-74.52594385277777,163.45792693611114,26.1836,13.60833,317,2018,0.99962169,-294404.936
-74.52594375555556,163.45792683055555,26.1883,13.60417,317,2018,0.99962169,-296714.737
-74.52594385277777,163.4579269472222,26.1845,13.60000,317,2018,0.99962169,-299023.094
-74.5259438638889,163.4579271861111,26.1755,13.59583,317,2018,0.99962169,-301329.657
-74.5259438361111,163.45792692222219,26.1863,13.59167,317,2018,0.99962169,-303635.201
-74.5259438638889,163.4579268555555,26.1873,13.58750,317,2018,0.99962169,-305939.810
-74.52594386111112,163.45792695833333,26.1917,13.58333,317,2018,0.99962169,-308243.371
-74.52594381666667,163.4579269472222,26.1911,13.57917,317,2018,0.99962169,-310544.718
-74.52594384166666,163.45792693611114,26.1896,13.57500,317,2018,0.99962169,-312845.213
-74.52594373055555,163.45792668888888,26.1858,13.57083,317,2018,0.99962169,-315144.624
-74.52594385555555,163.4579269722222,26.1876,13.56667,317,2018,0.99962169,-317443.539
-74.52594385277777,163.45792678333333,26.2049,13.56250,317,2018,0.99962168,-319740.591
-74.5259438638889,163.45792699166662,26.1903,13.55833,317,2018,0.99962169,-322036.304
-74.52594389722222,163.4579269722222,26.1985,13.55417,317,2018,0.99962168,-324330.552
-74.525943875,163.45792697777773,26.194,13.55000,317,2018,0.99962169,-326625.017
-74.52594389444444,163.45792679166667,26.1877,13.54583,317,2018,0.99962169,-328918.637
-74.52594389444444,163.45792694166664,26.1973,13.54167,317,2018,0.99962168,-331212.640
-74.52594395277778,163.45792712777774,26.2071,13.53750,317,2018,0.99962168,-333502.253
-74.52594390277778,163.45792696944443,26.1983,13.53333,317,2018,0.99962168,-335789.781
-74.52594390555555,163.45792717499998,26.196,13.52917,317,2018,0.99962168,-338075.788
-74.52594389722222,163.45792704444443,26.1977,13.52500,317,2018,0.99962168,-340360.611
-74.52594385833333,163.45792699999996,26.192,13.52083,317,2018,0.99962169,-342643.689
-74.52594389722222,163.4579270194444,26.1949,13.51667,317,2018,0.99962168,-344925.675
-74.52594380555556,163.45792686666664,26.1803,13.51250,317,2018,0.99962169,-347207.559
-74.52594388333331,163.45792700555552,26.1993,13.50833,317,2018,0.99962168,-349488.293
-74.525943875,163.45792700277775,26.1938,13.50417,317,2018,0.99962169,-351767.645
-74.52594388611111,163.4579269944444,26.1954,13.50000,317,2018,0.99962168,-354045.063
-74.52594392777777,163.457926825,26.1791,13.49583,317,2018,0.99962169,-356321.453
-74.52594387777776,163.45792703055557,26.1976,13.49167,317,2018,0.99962168,-358597.150
-74.52594388888889,163.4579271194444,26.1815,13.48750,317,2018,0.99962169,-360870.148
-74.52594387222221,163.4579270277777,26.1889,13.48333,317,2018,0.99962169,-363142.150
-74.52594379166666,163.45792694444444,26.1876,13.47917,317,2018,0.99962169,-365413.559
-74.52594386111112,163.45792706666666,26.1884,13.47500,317,2018,0.99962169,-367683.811
-74.52594381388887,163.45792696666666,26.1739,13.47083,317,2018,0.99962169,-369951.747
-74.52594386944445,163.4579270611111,26.1921,13.46667,317,2018,0.99962169,-372217.270
-74.52594395277778,163.45792691944445,26.2114,13.46250,317,2018,0.99962168,-374481.847
-74.52594387222221,163.45792709444444,26.1937,13.45833,317,2018,0.99962169,-376744.685
-74.5259438361111,163.45792699999996,26.1968,13.45417,317,2018,0.99962168,-379007.012
-74.52594385833333,163.45792709444444,26.1911,13.45000,317,2018,0.99962169,-381268.562
-74.52594387222221,163.45792666666665,26.2001,13.44583,317,2018,0.99962168,-383529.505
-74.5259438638889,163.45792706666666,26.1947,13.44167,317,2018,0.99962168,-385789.192
-74.52594389722222,163.45792691388888,26.2092,13.43750,317,2018,0.99962168,-388046.038
-74.525943875,163.45792707222222,26.195,13.43333,317,2018,0.99962168,-390302.323
-74.52594386666667,163.45792716944445,26.1873,13.42917,317,2018,0.99962169,-392557.742
-74.52594387777776,163.45792709444444,26.1903,13.42500,317,2018,0.99962169,-394811.170
-74.52594384722222,163.45792682222222,26.191,13.42083,317,2018,0.99962169,-397063.044
-74.52594383888888,163.4579270638889,26.1922,13.41667,317,2018,0.99962169,-399314.274
-74.52594384722222,163.45792713888886,26.1785,13.41250,317,2018,0.99962169,-401563.579
-74.52594383888888,163.4579271333333,26.1839,13.40833,317,2018,0.99962169,-403812.329
-74.52594379722223,163.45792709999998,26.1665,13.40417,317,2018,0.99962169,-406060.089
-74.52594385277777,163.45792708055555,26.1862,13.40000,317,2018,0.99962169,-408306.181
-74.52594383055553,163.45792707777775,26.1795,13.39583,317,2018,0.99962169,-410551.124
-74.52594384722222,163.45792707222222,26.1861,13.39167,317,2018,0.99962169,-412793.779
-74.52594386666667,163.45792695555554,26.1871,13.38750,317,2018,0.99962169,-415035.588
-74.52594384444444,163.45792708888888,26.1856,13.38333,317,2018,0.99962169,-417275.973
-74.52594376111111,163.45792667499998,26.1848,13.37917,317,2018,0.99962169,-419515.264
-74.52594382777778,163.4579271083333,26.1818,13.37500,317,2018,0.99962169,-421753.965
-74.52594385277777,163.4579271972222,26.1835,13.37083,317,2018,0.99962169,-423992.465
-74.52594383888888,163.45792711111108,26.1882,13.36667,317,2018,0.99962169,-426229.359
-74.52594383888888,163.45792716111106,26.1795,13.36250,317,2018,0.99962169,-428464.404
-74.52594385,163.4579270194444,26.1904,13.35833,317,2018,0.99962169,-430697.984
-74.52594385555555,163.4579271861111,26.1887,13.35417,317,2018,0.99962169,-432930.407
-74.52594383333332,163.457927075,26.1861,13.35000,317,2018,0.99962169,-435161.887
-74.52594383055553,163.4579271722222,26.189,13.34583,317,2018,0.99962169,-437392.899
-74.52594384166666,163.4579270861111,26.1863,13.34167,317,2018,0.99962169,-439622.547
-74.52594377222222,163.45792679166667,26.1796,13.33750,317,2018,0.99962169,-441851.756
-74.52594380277777,163.45792703055557,26.1815,13.33333,317,2018,0.99962169,-444077.966
-74.5259438,163.45792705,26.1781,13.32917,317,2018,0.99962169,-446303.208
-74.52594379444444,163.45792703888887,26.178,13.32500,317,2018,0.99962169,-448527.096
-74.52594383333332,163.4579267722222,26.1889,13.32083,317,2018,0.99962169,-450749.758
-74.52594380277777,163.4579270166666,26.1839,13.31667,317,2018,0.99962169,-452971.836
-74.52594378333335,163.4579270416667,26.1832,13.31250,317,2018,0.99962169,-455192.292
-74.52594379166666,163.4579270083333,26.1837,13.30833,317,2018,0.99962169,-457411.985
-74.525943825,163.45792698611106,26.1873,13.30417,317,2018,0.99962169,-459630.873
-74.52594379722223,163.45792698611106,26.1844,13.30000,317,2018,0.99962169,-461847.705
-74.52594374999998,163.45792705277776,26.1837,13.29583,317,2018,0.99962169,-464062.662
-74.52594378333335,163.45792695555554,26.1787,13.29167,317,2018,0.99962169,-466276.901
-74.52594381388887,163.45792703888887,26.1995,13.28750,317,2018,0.99962168,-468490.040
-74.52594379444444,163.4579269611111,26.1822,13.28333,317,2018,0.99962169,-470702.241
-74.5259438361111,163.45792696944443,26.1805,13.27917,317,2018,0.99962169,-472912.804
-74.52594380555556,163.4579269472222,26.181,13.27500,317,2018,0.99962169,-475121.505
-74.52594377222222,163.45792652777777,26.1857,13.27083,317,2018,0.99962169,-477329.726
-74.525943775,163.45792690833332,26.1784,13.26667,317,2018,0.99962169,-479536.926
-74.52594381111109,163.45792699999996,26.1828,13.26250,317,2018,0.99962169,-481743.150
-74.52594379722223,163.45792691666662,26.1772,13.25833,317,2018,0.99962169,-483946.759
-74.52594379166666,163.45792690555555,26.1759,13.25417,317,2018,0.99962169,-486149.580
-74.52594378611113,163.45792690555555,26.1823,13.25000,317,2018,0.99962169,-488350.557
-74.52594374999998,163.45792663888886,26.1709,13.24583,317,2018,0.99962169,-490550.998
-74.52594378333335,163.45792688888884,26.1783,13.24167,317,2018,0.99962169,-492749.884
-74.52594379166666,163.45792708333332,26.1743,13.23750,317,2018,0.99962169,-494948.448
-74.52594378333335,163.45792687777774,26.1785,13.23333,317,2018,0.99962169,-497145.406
-74.52594368333334,163.4579267194444,26.1773,13.22917,317,2018,0.99962169,-499341.115
-74.52594378611113,163.45792686111108,26.1841,13.22500,317,2018,0.99962169,498465.760
-74.52594376111111,163.45792660277777,26.1918,13.22083,317,2018,0.99962169,496274.151
-74.52594376111111,163.4579268833333,26.181,13.21667,317,2018,0.99962169,494083.534
-74.52594380833332,163.4579269944444,26.1826,13.21250,317,2018,0.99962169,491894.333
-74.52594378055556,163.45792687777774,26.1802,13.20833,317,2018,0.99962169,489706.829
-74.52594383888888,163.45792676666662,26.1889,13.20417,317,2018,0.99962169,487519.994
-74.52594380833332,163.45792693888887,26.183,13.20000,317,2018,0.99962169,485334.390
-74.52594385277777,163.45792711111108,26.1843,13.19583,317,2018,0.99962169,483150.207
-74.52594379166666,163.45792691111103,26.1816,13.19167,317,2018,0.99962169,480967.628
-74.52594382777778,163.45792676944444,26.1839,13.18750,317,2018,0.99962169,478785.118
-74.52594378611113,163.45792686388884,26.1782,13.18333,317,2018,0.99962169,476603.026
-74.52594374999998,163.45792664444443,26.174,13.17917,317,2018,0.99962169,474422.292
-74.52594378888888,163.45792695,26.1775,13.17500,317,2018,0.99962169,472243.025
-74.5259438,163.45792689166663,26.1674,13.17083,317,2018,0.99962169,470064.909
-74.52594380277777,163.45792684722218,26.1827,13.16667,317,2018,0.99962169,467887.945
-74.52594381111109,163.4579267194444,26.1975,13.16250,317,2018,0.99962168,465713.899
-74.5259438,163.45792686388884,26.1765,13.15833,317,2018,0.99962169,463541.670
-74.52594373333334,163.45792687777774,26.1855,13.15417,317,2018,0.99962169,461370.834
-74.52594379722223,163.45792683333332,26.1813,13.15000,317,2018,0.99962169,459201.446
-74.52594379444444,163.45792700555552,26.1795,13.14583,317,2018,0.99962169,457032.546
-74.52594380833332,163.45792685833328,26.1836,13.14167,317,2018,0.99962169,454865.282
-74.52594389722222,163.4579267472222,26.1926,13.13750,317,2018,0.99962169,452699.630
-74.52594378888888,163.45792690277776,26.1886,13.13333,317,2018,0.99962169,450536.118
-74.52594378333335,163.4579267444444,26.1719,13.12917,317,2018,0.99962169,448374.209
-74.52594378888888,163.45792686111108,26.1805,13.12500,317,2018,0.99962169,446212.337
-74.5259438,163.45792695833333,26.1768,13.12083,317,2018,0.99962169,444052.462
-74.52594381388887,163.45792689722222,26.1848,13.11667,317,2018,0.99962169,441895.073
-74.52594384444444,163.45792682222222,26.1788,13.11250,317,2018,0.99962169,439739.305
-74.52594380833332,163.45792688611107,26.1806,13.10833,317,2018,0.99962169,437583.777
-74.5259438,163.4579272111111,26.1852,13.10417,317,2018,0.99962169,435427.233
-74.5259438,163.4579268361111,26.1806,13.10000,317,2018,0.99962169,433274.483
-74.52594379444444,163.45792684999995,26.17,13.09583,317,2018,0.99962169,431122.562
-74.52594380277777,163.45792690833332,26.1843,13.09167,317,2018,0.99962169,428972.223
-74.52594384166666,163.4579271083333,26.1778,13.08750,317,2018,0.99962169,426824.746
-74.52594378611113,163.45792692222219,26.1822,13.08333,317,2018,0.99962169,424678.267
-74.52594376111111,163.45792676388888,26.1957,13.07917,317,2018,0.99962168,422534.045
-74.52594377222222,163.45792683888888,26.1759,13.07500,317,2018,0.99962169,420388.817
-74.52594374166667,163.45792665,26.1815,13.07083,317,2018,0.99962169,418246.337
-74.52594376944444,163.45792691666662,26.1727,13.06667,317,2018,0.99962169,416103.137
-74.52594374444443,163.45792705277776,26.1848,13.06250,317,2018,0.99962169,413960.903
-74.52594377222222,163.45792693611114,26.1749,13.05833,317,2018,0.99962169,411820.592
-74.52594374444443,163.45792684999995,26.1692,13.05417,317,2018,0.99962169,409681.285
-74.52594375277778,163.457926925,26.177,13.05000,317,2018,0.99962169,407543.779
-74.52594388888889,163.4579270638889,26.1707,13.04583,317,2018,0.99962169,405405.957
-74.52594374166667,163.45792691666662,26.1712,13.04167,317,2018,0.99962169,403270.903
-74.52594375833333,163.45792673888886,26.1924,13.03750,317,2018,0.99962169,401137.019
-74.52594375555556,163.45792695833333,26.1712,13.03333,317,2018,0.99962169,399005.167
-74.52594371666666,163.45792697777773,26.1743,13.02917,317,2018,0.99962169,396875.788
-74.52594376111111,163.45792693055557,26.1747,13.02500,317,2018,0.99962169,394745.323
-74.52594376388889,163.45792707222222,26.1775,13.02083,317,2018,0.99962169,392615.633
-74.52594374444443,163.45792697777773,26.1663,13.01667,317,2018,0.99962169,390489.234
-74.52594380277777,163.4579269972222,26.161,13.01250,317,2018,0.99962169,388364.910
-74.52594376388889,163.4579269333333,26.1678,13.00833,317,2018,0.99962169,386241.127
-74.52594382222222,163.45792671388887,26.1722,13.00417,317,2018,0.99962169,384118.968
-74.52594375277778,163.45792692222219,26.1735,13.00000,317,2018,0.99962169,381999.822
-74.52594376666667,163.45792703888887,26.1645,12.99583,317,2018,0.99962169,379879.675
-74.52594373888888,163.4579268833333,26.1699,12.99167,317,2018,0.99962169,377761.866
-74.52594376666667,163.45792704444443,26.1612,12.98750,317,2018,0.99962169,375645.447
-74.52594376111111,163.45792690277776,26.1674,12.98333,317,2018,0.99962169,373530.916
-74.52594371111111,163.45792712499997,26.1835,12.97917,317,2018,0.99962169,371417.224
-74.52594373055555,163.45792686111108,26.1651,12.97500,317,2018,0.99962169,369303.809
-74.5259437472222,163.45792681111112,26.1704,12.97083,317,2018,0.99962169,367192.372
-74.52594372222222,163.45792692777775,26.1602,12.96667,317,2018,0.99962169,365082.894
-74.52594377777778,163.45792719166664,26.1678,12.96250,317,2018,0.99962169,362974.502
-74.52594373333334,163.45792683055555,26.159,12.95833,317,2018,0.99962169,360868.657
-74.52594377777778,163.4579267111111,26.1531,12.95417,317,2018,0.99962169,358763.361
-74.52594375833333,163.45792680555556,26.1626,12.95000,317,2018,0.99962169,356660.032
-74.52594381666667,163.45792670555554,26.1646,12.94583,317,2018,0.99962169,354559.205
-74.52594376944444,163.45792684722218,26.1658,12.94167,317,2018,0.99962169,352459.796
-74.5259438,163.45792682777775,26.1805,12.93750,317,2018,0.99962169,350361.191
-74.52594378888888,163.4579268694444,26.1679,12.93333,317,2018,0.99962169,348263.261
-74.52594378055556,163.45792683888888,26.1645,12.92917,317,2018,0.99962169,346167.217
-74.52594376388889,163.45792684444442,26.1702,12.92500,317,2018,0.99962169,344071.880
-74.52594377222222,163.4579267444444,26.1677,12.92083,317,2018,0.99962169,341978.694
-74.52594375555556,163.4579268833333,26.1627,12.91667,317,2018,0.99962169,339886.000
-74.52594383888888,163.45792734166665,26.1775,12.91250,317,2018,0.99962169,337796.035
-74.52594375833333,163.457926825,26.1646,12.90833,317,2018,0.99962169,335707.371
-74.52594379722223,163.45792709999998,26.1602,12.90417,317,2018,0.99962169,333617.616
-74.5259437472222,163.45792684722218,26.1627,12.90000,317,2018,0.99962169,331529.706
-74.52594383333332,163.4579270083333,26.1839,12.89583,317,2018,0.99962169,329444.181
-74.52594373888888,163.45792686111108,26.1649,12.89167,317,2018,0.99962169,327361.922
-74.52594367222223,163.4579268944444,26.145,12.88750,317,2018,0.99962169,325279.875
-74.52594374166667,163.4579268361111,26.1574,12.88333,317,2018,0.99962169,323200.304
-74.52594366944444,163.45792665,26.13,12.87917,317,2018,0.99962170,321120.706
-74.52594376944444,163.45792689166663,26.1624,12.87500,317,2018,0.99962169,319043.262
-74.52594361944445,163.45792662777774,26.1499,12.87083,317,2018,0.99962169,316966.819
-74.52594373333334,163.4579268944444,26.1618,12.86667,317,2018,0.99962169,314892.629
-74.52594374999998,163.4579268805555,26.154,12.86250,317,2018,0.99962169,312819.352
-74.52594373611112,163.4579269,26.1643,12.85833,317,2018,0.99962169,310746.627
-74.5259438,163.45792681388886,26.1755,12.85417,317,2018,0.99962169,308675.647
-74.52594374999998,163.4579268694444,26.1661,12.85000,317,2018,0.99962169,306605.459
-74.52594378611113,163.4579273111111,26.1779,12.84583,317,2018,0.99962169,304537.164
-74.5259437472222,163.45792683333332,26.1602,12.84167,317,2018,0.99962169,302469.436
-74.52594383333332,163.45792673055553,26.184,12.83750,317,2018,0.99962169,300403.085
-74.52594376111111,163.4579268361111,26.1633,12.83333,317,2018,0.99962169,298337.163
-74.52594376388889,163.45792670277774,26.1726,12.82917,317,2018,0.99962169,296272.979
-74.52594374166667,163.45792684999995,26.1613,12.82500,317,2018,0.99962169,294209.874
-74.52594377777778,163.4579267472222,26.1623,12.82083,317,2018,0.99962169,292149.314
-74.52594374999998,163.45792684166665,26.1679,12.81667,317,2018,0.99962169,290090.112
-74.52594371666666,163.45792691111103,26.1677,12.81250,317,2018,0.99962169,288031.838
-74.525943725,163.45792684722218,26.1609,12.80833,317,2018,0.99962169,285977.063
-74.52594375833333,163.45792653888887,26.1872,12.80417,317,2018,0.99962169,283922.443
-74.52594373333334,163.45792690277776,26.1565,12.80000,317,2018,0.99962169,281870.482
-74.52594373333334,163.4579264694444,26.1683,12.79583,317,2018,0.99962169,279819.537
-74.52594371944444,163.4579268555555,26.1581,12.79167,317,2018,0.99962169,277771.057
-74.52594376666667,163.45792701111108,26.1548,12.78750,317,2018,0.99962169,275723.218
-74.52594374166667,163.45792687222217,26.168,12.78333,317,2018,0.99962169,273677.771
-74.52594373888888,163.45792674166663,26.1689,12.77917,317,2018,0.99962169,271635.377
-74.52594373333334,163.45792684722218,26.158,12.77500,317,2018,0.99962169,269594.002
-74.52594369444445,163.45792666666665,26.1622,12.77083,317,2018,0.99962169,267553.322
-74.52594373611112,163.45792684722218,26.1553,12.76667,317,2018,0.99962169,265514.479
-74.52594365000002,163.45792681111112,26.1604,12.76250,317,2018,0.99962169,263476.912
-74.525943725,163.45792682777775,26.1522,12.75833,317,2018,0.99962169,261439.603
-74.52594370555555,163.4579267333333,26.1444,12.75417,317,2018,0.99962169,259402.336
-74.52594370833333,163.4579268555555,26.1563,12.75000,317,2018,0.99962169,257365.863
-74.52594366666666,163.45792652777777,26.1559,12.74583,317,2018,0.99962169,255331.902
-74.52594374166667,163.457926825,26.1589,12.74167,317,2018,0.99962169,253298.083
-74.52594372222222,163.45792681944442,26.156,12.73750,317,2018,0.99962169,251267.613
-74.52594369444445,163.45792685277775,26.1511,12.73333,317,2018,0.99962169,249238.572
-74.5259436972222,163.457926825,26.1623,12.72917,317,2018,0.99962169,247209.090
-74.52594371666666,163.45792678888887,26.148,12.72500,317,2018,0.99962169,245182.020
-74.52594376944444,163.4579271972222,26.1504,12.72083,317,2018,0.99962169,243156.298
-74.52594374166667,163.45792678333333,26.1522,12.71667,317,2018,0.99962169,241132.414
-74.52594365555555,163.45792681666668,26.1572,12.71250,317,2018,0.99962169,239110.275
-74.52594374444443,163.45792685833328,26.1535,12.70833,317,2018,0.99962169,237090.249
-74.52594371388889,163.45792684166665,26.1632,12.70417,317,2018,0.99962169,235070.944
-74.52594372777777,163.45792686388884,26.1561,12.70000,317,2018,0.99962169,233052.093
-74.52594377777778,163.45792684444442,26.1596,12.69583,317,2018,0.99962169,231034.134
-74.52594371944444,163.4579268,26.155,12.69167,317,2018,0.99962169,229017.534
-74.52594371111111,163.45792695555554,26.1579,12.68750,317,2018,0.99962169,227002.781
-74.5259436972222,163.45792683888888,26.158,12.68333,317,2018,0.99962169,224989.089
-74.52594368055554,163.45792688611107,26.1486,12.67917,317,2018,0.99962169,222977.709
-74.52594367777776,163.45792689166663,26.1535,12.67500,317,2018,0.99962169,220969.125
-74.52594369999998,163.4579269611111,26.1314,12.67083,317,2018,0.99962169,218962.070
-74.52594370833333,163.4579268555555,26.1581,12.66667,317,2018,0.99962169,216955.514
-74.52594367222223,163.45792656944442,26.1646,12.66250,317,2018,0.99962169,214951.092
-74.52594371666666,163.45792686666664,26.1617,12.65833,317,2018,0.99962169,212947.424
-74.52594373611112,163.45792694444444,26.1277,12.65417,317,2018,0.99962170,210945.097
-74.52594372777777,163.4579268361111,26.1628,12.65000,317,2018,0.99962169,208943.848
-74.52594366944444,163.4579268361111,26.1421,12.64583,317,2018,0.99962169,206945.278
-74.52594371111111,163.45792683888888,26.153,12.64167,317,2018,0.99962169,204945.689
-74.52594362777778,163.45792685833328,26.1423,12.63750,317,2018,0.99962169,202948.931
-74.52594372777777,163.45792687777774,26.1593,12.63333,317,2018,0.99962169,200955.133
-74.52594371944444,163.45792720833333,26.1689,12.62917,317,2018,0.99962169,198962.209
-74.52594371111111,163.45792686666664,26.1578,12.62500,317,2018,0.99962169,196970.834
-74.525943725,163.45792679166667,26.1722,12.62083,317,2018,0.99962169,194981.699
-74.52594373333334,163.45792688611107,26.1549,12.61667,317,2018,0.99962169,192993.623
-74.52594373333334,163.45792667222221,26.1624,12.61250,317,2018,0.99962169,191006.511
-74.5259436972222,163.4579268694444,26.1555,12.60833,317,2018,0.99962169,189019.659
-74.52594369444445,163.4579265361111,26.1508,12.60417,317,2018,0.99962169,187034.411
-74.52594370277777,163.45792688611107,26.1509,12.60000,317,2018,0.99962169,185052.440
-74.52594370555555,163.45792705277776,26.1544,12.59583,317,2018,0.99962169,183071.225
-74.52594370277777,163.45792690555555,26.1511,12.59167,317,2018,0.99962169,181091.010
-74.52594364722223,163.4579268694444,26.145,12.58750,317,2018,0.99962169,179112.233
-74.52594369166667,163.4579269,26.1488,12.58333,317,2018,0.99962169,177136.137
-74.52594376388889,163.45792698888886,26.172,12.57917,317,2018,0.99962169,175162.412
-74.52594368333334,163.45792694166664,26.146,12.57500,317,2018,0.99962169,173188.791
-74.52594369166667,163.45792720277777,26.137,12.57083,317,2018,0.99962169,171218.669
-74.52594371111111,163.45792690833332,26.1446,12.56667,317,2018,0.99962169,169249.648
-74.52594374999998,163.4579269,26.1653,12.56250,317,2018,0.99962169,167281.899
-74.52594369166667,163.45792693611114,26.1419,12.55833,317,2018,0.99962169,165314.705
-74.52594370277777,163.45792669722218,26.1217,12.55417,317,2018,0.99962170,163349.315
-74.52594371111111,163.45792690277776,26.1393,12.55000,317,2018,0.99962169,161385.573
-74.52594366944444,163.45792674166663,26.1214,12.54583,317,2018,0.99962170,159419.678
-74.52594371944444,163.45792697777773,26.1443,12.54167,317,2018,0.99962169,157454.910
-74.525943725,163.45792705277776,26.1436,12.53750,317,2018,0.99962169,155491.815
-74.52594371111111,163.45792686388884,26.1435,12.53333,317,2018,0.99962169,153530.419
-74.52594379444444,163.45792721666666,26.1544,12.52917,317,2018,0.99962169,151572.021
-74.52594371666666,163.4579269722222,26.1424,12.52500,317,2018,0.99962169,149615.388
-74.52594368611109,163.45792730555556,26.1443,12.52083,317,2018,0.99962169,147660.045
-74.52594373333334,163.45792691111103,26.1455,12.51667,317,2018,0.99962169,145703.476
-74.52594372222222,163.4579268694444,26.1242,12.51250,317,2018,0.99962170,143749.551
-74.52594371944444,163.45792695277777,26.1459,12.50833,317,2018,0.99962169,141797.721
-74.52594370555555,163.457927075,26.1399,12.50417,317,2018,0.99962169,139846.216
-74.52594371666666,163.45792690833332,26.1484,12.50000,317,2018,0.99962169,137894.007
-74.52594378333335,163.45792677777777,26.1403,12.49583,317,2018,0.99962169,135945.387
-74.52594374999998,163.45792684166665,26.1508,12.49167,317,2018,0.99962169,133999.415
-74.52594379166666,163.45792685833328,26.1749,12.48750,317,2018,0.99962169,132053.616
-74.52594377777778,163.45792685277775,26.1518,12.48333,317,2018,0.99962169,130109.057
-74.52594376666667,163.45792695,26.1671,12.47917,317,2018,0.99962169,128165.312
-74.52594376944444,163.4579268361111,26.1461,12.47500,317,2018,0.99962169,126223.308
-74.52594379166666,163.45792703055557,26.1322,12.47083,317,2018,0.99962169,124283.127
-74.52594376944444,163.4579268805555,26.1482,12.46667,317,2018,0.99962169,122343.843
-74.525943775,163.45792697499996,26.1504,12.46250,317,2018,0.99962169,120405.832
-74.52594378055556,163.45792681388886,26.147,12.45833,317,2018,0.99962169,118470.094
-74.52594380555556,163.4579268833333,26.1661,12.45417,317,2018,0.99962169,116534.140
-74.52594376111111,163.45792677777777,26.1512,12.45000,317,2018,0.99962169,114600.680
-74.5259437472222,163.45792661388884,26.1335,12.44583,317,2018,0.99962169,112667.256
-74.52594378611113,163.45792680277773,26.1512,12.44167,317,2018,0.99962169,110736.919
-74.52594384722222,163.45792652499998,26.1577,12.43750,317,2018,0.99962169,108807.407
-74.52594378055556,163.45792677499998,26.1477,12.43333,317,2018,0.99962169,106877.766
-74.5259438,163.45792657777773,26.1555,12.42917,317,2018,0.99962169,104948.951
-74.52594377222222,163.45792685833328,26.1503,12.42500,317,2018,0.99962169,103023.623
-74.52594375277778,163.45792688611107,26.1523,12.42083,317,2018,0.99962169,101098.658
-74.52594378333335,163.45792671388887,26.1476,12.41667,317,2018,0.99962169,99175.918
-74.52594373611112,163.457926825,26.1402,12.41250,317,2018,0.99962169,97254.509
-74.525943775,163.45792674166663,26.1459,12.40833,317,2018,0.99962169,95333.596
-74.52594380555556,163.4579267722222,26.1463,12.40417,317,2018,0.99962169,93415.558
-74.525943775,163.4579267111111,26.1475,12.40000,317,2018,0.99962169,91496.750
-74.5259437472222,163.45792673888886,26.1408,12.39583,317,2018,0.99962169,89579.202
-74.52594378055556,163.4579267083333,26.1507,12.39167,317,2018,0.99962169,87664.990
-74.525943775,163.45792673888886,26.1583,12.38750,317,2018,0.99962169,85751.453
-74.52594375277778,163.45792667222221,26.1424,12.38333,317,2018,0.99962169,83836.716
-74.52594386944445,163.45792689166663,26.1586,12.37917,317,2018,0.99962169,81923.424
-74.52594376111111,163.45792677499998,26.1452,12.37500,317,2018,0.99962169,80012.243
-74.52594374166667,163.45792673055553,26.1434,12.37083,317,2018,0.99962169,78102.402
-74.52594375833333,163.4579267583333,26.145,12.36667,317,2018,0.99962169,76195.134
-74.52594378888888,163.45792662499997,26.1744,12.36250,317,2018,0.99962169,74290.535
-74.52594374444443,163.45792668888888,26.1396,12.35833,317,2018,0.99962169,72387.041
-74.52594377777778,163.45792703888887,26.1943,12.35417,317,2018,0.99962169,70486.221
-74.52594374166667,163.4579267083333,26.1417,12.35000,317,2018,0.99962169,68587.857
-74.52594381111109,163.45792658611109,26.1489,12.34583,317,2018,0.99962169,66689.758
-74.52594376111111,163.45792667499998,26.1395,12.34167,317,2018,0.99962169,64792.063
-74.52594368333334,163.45792660277777,26.1301,12.33750,317,2018,0.99962170,62896.643
-74.52594374999998,163.45792675277775,26.1391,12.33333,317,2018,0.99962169,61000.580
-74.52594376666667,163.45792697777773,26.1364,12.32917,317,2018,0.99962169,59107.809
-74.52594376944444,163.45792676666662,26.1453,12.32500,317,2018,0.99962169,57214.612
-74.52594380555556,163.45792679444443,26.1682,12.32083,317,2018,0.99962169,55324.685
