latitude_decimal_degree,longitude_decimal_degree,ellipsoidal_height_m,decimal_hour,day_of_year,year,ortho_height_m_cgvd28,rcvr_clk_ns
-74.407238775,163.43768958333334,79.7248,13.22500,318,2018,0.99961440,471251.397
-74.40723874444447,163.43768946111112,79.7277,13.22083,318,2018,0.99961440,462841.157
-74.40723880833335,163.4376895388889,79.7348,13.21667,318,2018,0.99961440,454430.275
-74.40723888611113,163.43768933055554,79.746,13.21250,318,2018,0.99961439,446019.487
-74.4072388055556,163.4376895611111,79.7359,13.20833,318,2018,0.99961440,437610.121
-74.40723879444445,163.4376897527778,79.7431,13.20417,318,2018,0.99961440,429202.349
-74.40723882500002,163.43768952777782,79.7319,13.20000,318,2018,0.99961440,420794.768
-74.40723878611112,163.43768950833334,79.7191,13.19583,318,2018,0.99961440,412387.279
-74.4072388,163.43768951666667,79.7316,13.19167,318,2018,0.99961440,403980.803
-74.40723884166667,163.4376893527778,79.7478,13.18750,318,2018,0.99961439,395574.707
-74.40723878611112,163.43768950555557,79.7317,13.18333,318,2018,0.99961440,387168.967
-74.40723876944445,163.43768956944444,79.7101,13.17917,318,2018,0.99961440,378763.745
-74.40723882500002,163.43768963888886,79.7315,13.17500,318,2018,0.99961440,370359.683
-74.40723879722223,163.43768986111112,79.722,13.17083,318,2018,0.99961440,361956.960
-74.40723882222224,163.43768965277783,79.7297,13.16667,318,2018,0.99961440,353555.037
-74.40723882222224,163.43768956388888,79.7145,13.16250,318,2018,0.99961440,345153.934
-74.4072388277778,163.437689625,79.7334,13.15833,318,2018,0.99961440,336753.984
-74.40723889166668,163.43768948055555,79.7541,13.15417,318,2018,0.99961439,328353.921
-74.40723883333334,163.43768960833333,79.7402,13.15000,318,2018,0.99961440,319954.827
-74.40723883611112,163.43768950277777,79.7479,13.14583,318,2018,0.99961439,311555.928
-74.4072388388889,163.43768955833337,79.7311,13.14167,318,2018,0.99961440,303157.843
-74.40723891388889,163.43768933333337,79.7432,13.13750,318,2018,0.99961440,294760.595
-74.40723884722223,163.43768952777782,79.732,13.13333,318,2018,0.99961440,286364.279
-74.4072388527778,163.43768961944446,79.7223,13.12917,318,2018,0.99961440,277968.275
-74.40723883611112,163.43768953611112,79.733,13.12500,318,2018,0.99961440,269572.460
-74.4072388777778,163.43768922777778,79.7699,13.12083,318,2018,0.99961439,261177.737
-74.40723884166667,163.43768955000002,79.7271,13.11667,318,2018,0.99961440,252783.343
-74.40723885555558,163.4376893916667,79.7583,13.11250,318,2018,0.99961439,244389.763
-74.40723885555558,163.43768964444442,79.7299,13.10833,318,2018,0.99961440,235996.243
-74.40723893888892,163.437689425,79.7529,13.10417,318,2018,0.99961439,227603.129
-74.40723883611112,163.43768959444444,79.7297,13.10000,318,2018,0.99961440,219210.052
-74.40723885555558,163.43768969722223,79.7255,13.09583,318,2018,0.99961440,210817.846
-74.40723886388889,163.43768955555555,79.7317,13.09167,318,2018,0.99961440,202425.961
-74.4072388277778,163.4376897388889,79.7171,13.08750,318,2018,0.99961440,194034.794
-74.4072388527778,163.43768955833337,79.736,13.08333,318,2018,0.99961440,185644.484
-74.4072388527778,163.4376892111111,79.7452,13.07917,318,2018,0.99961439,177255.183
-74.40723884166667,163.43768960833333,79.7308,13.07500,318,2018,0.99961440,168866.933
-74.40723889166668,163.43768959166667,79.7527,13.07083,318,2018,0.99961439,160478.572
-74.40723884444445,163.43768954722225,79.7351,13.06667,318,2018,0.99961440,152090.095
-74.4072388,163.43768968333333,79.7358,13.06250,318,2018,0.99961440,143702.664
-74.40723883333334,163.43768956944444,79.7352,13.05833,318,2018,0.99961440,135315.995
-74.40723878611112,163.4376897361111,79.7243,13.05417,318,2018,0.99961440,126929.967
-74.40723882222224,163.43768959722223,79.7405,13.05000,318,2018,0.99961440,118543.805
-74.40723886388889,163.43768926944446,79.7529,13.04583,318,2018,0.99961439,110157.993
-74.4072388277778,163.4376896666667,79.7364,13.04167,318,2018,0.99961440,101772.635
-74.40723890555556,163.43768934444444,79.7507,13.03750,318,2018,0.99961439,93388.064
-74.4072388388889,163.43768958333334,79.7267,13.03333,318,2018,0.99961440,85004.395
-74.40723884722223,163.43768932499998,79.771,13.02917,318,2018,0.99961439,76621.457
-74.4072388277778,163.43768960833333,79.7287,13.02500,318,2018,0.99961440,68239.545
-74.40723886111111,163.4376896027778,79.7066,13.02083,318,2018,0.99961440,59858.484
-74.40723881666669,163.43768958333334,79.7211,13.01667,318,2018,0.99961440,51477.629
-74.4072388055556,163.43768956666668,79.7115,13.01250,318,2018,0.99961440,43096.232
-74.4072388527778,163.4376896027778,79.7306,13.00833,318,2018,0.99961440,34714.930
-74.4072388,163.43768969166666,79.7257,13.00417,318,2018,0.99961440,26334.224
-74.40723887500002,163.43768959166667,79.729,13.00000,318,2018,0.99961440,17954.998
-74.4072388777778,163.4376895111111,79.7291,12.99583,318,2018,0.99961440,9576.537
-74.40723886111111,163.43768956944444,79.7306,12.99167,318,2018,0.99961440,1198.410
-74.40723881388891,163.43768964999998,79.7253,12.98750,318,2018,0.99961440,-7178.850
-74.40723884444445,163.43768964444442,79.7318,12.98333,318,2018,0.99961440,-15555.457
-74.40723883333334,163.43768933333337,79.7515,12.97917,318,2018,0.99961439,-23931.499
-74.40723883333334,163.437689575,79.7287,12.97500,318,2018,0.99961440,-32307.117
-74.40723885000001,163.4376895194445,79.7224,12.97083,318,2018,0.99961440,-40681.150
-74.40723882222224,163.43768953055553,79.7242,12.96667,318,2018,0.99961440,-49055.222
-74.40723876111113,163.43768976944443,79.709,12.96250,318,2018,0.99961440,-57428.365
-74.40723882222224,163.43768961666666,79.7307,12.95833,318,2018,0.99961440,-65800.933
-74.40723871666668,163.4376896277778,79.7246,12.95417,318,2018,0.99961440,-74172.808
-74.40723884444445,163.43768963333335,79.7219,12.95000,318,2018,0.99961440,-82544.262
-74.4072388388889,163.43768937222222,79.7294,12.94583,318,2018,0.99961440,-90915.038
-74.40723881666669,163.43768963333335,79.7181,12.94167,318,2018,0.99961440,-99285.635
-74.40723884444445,163.43768941111114,79.7094,12.93750,318,2018,0.99961440,-107655.828
-74.40723879722223,163.43768960833333,79.7201,12.93333,318,2018,0.99961440,-116025.039
-74.40723887222222,163.43768969722223,79.7302,12.92917,318,2018,0.99961440,-124393.170
-74.40723879722223,163.4376897027778,79.7191,12.92500,318,2018,0.99961440,-132760.557
-74.40723883333334,163.43768967222223,79.7217,12.92083,318,2018,0.99961440,-141127.720
-74.407238775,163.43768970833332,79.7159,12.91667,318,2018,0.99961440,-149495.006
-74.407238725,163.43768966944447,79.6978,12.91250,318,2018,0.99961440,-157862.281
-74.40723878611112,163.43768966388893,79.7111,12.90833,318,2018,0.99961440,-166228.476
-74.40723875000002,163.43768963888886,79.6985,12.90417,318,2018,0.99961440,-174593.853
-74.40723879166667,163.43768966111114,79.7182,12.90000,318,2018,0.99961440,-182958.633
-74.4072388277778,163.43768929722222,79.731,12.89583,318,2018,0.99961440,-191323.057
-74.40723879166667,163.43768968611113,79.7129,12.89167,318,2018,0.99961440,-199687.573
-74.40723873888889,163.43768980833335,79.707,12.88750,318,2018,0.99961440,-208051.914
-74.40723872777778,163.43768967500003,79.7019,12.88333,318,2018,0.99961440,-216415.273
-74.40723868055558,163.43768996111112,79.7022,12.87917,318,2018,0.99961440,-224778.029
-74.40723879166667,163.43768966111114,79.7103,12.87500,318,2018,0.99961440,-233140.577
-74.40723873055556,163.43768977222229,79.6983,12.87083,318,2018,0.99961440,-241501.926
-74.40723878611112,163.4376897361111,79.7179,12.86667,318,2018,0.99961440,-249863.210
-74.40723877777778,163.4376897388889,79.6934,12.86250,318,2018,0.99961440,-258224.222
-74.40723878333334,163.43768968055556,79.7152,12.85833,318,2018,0.99961440,-266583.931
-74.40723884722223,163.43768945833332,79.7175,12.85417,318,2018,0.99961440,-274943.217
-74.40723877222223,163.4376896777778,79.7166,12.85000,318,2018,0.99961440,-283302.760
-74.40723880833335,163.43768945555556,79.7277,12.84583,318,2018,0.99961440,-291661.623
-74.40723878888889,163.43768961944446,79.7162,12.84167,318,2018,0.99961440,-300019.550
-74.40723882500002,163.43768959444444,79.7412,12.83750,318,2018,0.99961440,-308377.239
-74.40723878611112,163.43768959444444,79.7106,12.83333,318,2018,0.99961440,-316734.542
-74.40723876944445,163.43768979166668,79.7096,12.82917,318,2018,0.99961440,-325091.535
-74.40723878333334,163.43768958333334,79.7189,12.82500,318,2018,0.99961440,-333447.476
-74.40723884444445,163.43768924166667,79.7191,12.82083,318,2018,0.99961440,-341802.302
-74.40723878333334,163.43768950833334,79.7197,12.81667,318,2018,0.99961440,-350156.787
-74.40723876111113,163.43768963888886,79.7171,12.81250,318,2018,0.99961440,-358510.701
-74.40723878611112,163.4376895527778,79.723,12.80833,318,2018,0.99961440,-366863.853
-74.4072388055556,163.43768966388893,79.7385,12.80417,318,2018,0.99961440,-375214.055
-74.4072388277778,163.43768946111112,79.7312,12.80000,318,2018,0.99961440,-383562.521
-74.40723881388891,163.43768948055555,79.7197,12.79583,318,2018,0.99961440,-391910.684
-74.40723881944444,163.43768953611112,79.7329,12.79167,318,2018,0.99961440,-400259.206
-74.40723878611112,163.43768970833332,79.7283,12.78750,318,2018,0.99961440,-408607.460
-74.40723881111113,163.43768952777782,79.7279,12.78333,318,2018,0.99961440,-416954.246
-74.4072387527778,163.43768961111113,79.7306,12.77917,318,2018,0.99961440,-425300.607
-74.40723880833335,163.437689475,79.734,12.77500,318,2018,0.99961440,-433647.765
-74.40723878055556,163.43768958333334,79.7129,12.77083,318,2018,0.99961440,-441995.211
-74.40723880833335,163.43768951666667,79.7334,12.76667,318,2018,0.99961440,-450342.381
-74.40723881666669,163.43768941944444,79.7106,12.76250,318,2018,0.99961440,-458689.117
-74.40723882222224,163.43768950277777,79.7293,12.75833,318,2018,0.99961440,-467035.153
-74.40723887500002,163.43768925,79.7385,12.75417,318,2018,0.99961440,-475379.761
-74.40723882500002,163.43768945,79.7247,12.75000,318,2018,0.99961440,-483723.673
-74.40723876666667,163.43768965833337,79.7121,12.74583,318,2018,0.99961440,-492067.906
-74.40723885555558,163.43768950277777,79.742,12.74167,318,2018,0.99961440,499590.680
-74.40723878888889,163.43768970555556,79.7453,12.73750,318,2018,0.99961439,491251.883
-74.4072388277778,163.4376895194445,79.7435,12.73333,318,2018,0.99961440,482914.439
-74.4072388527778,163.43768966944447,79.7439,12.72917,318,2018,0.99961440,474577.498
-74.40723884444445,163.43768958333334,79.7297,12.72500,318,2018,0.99961440,466241.831
-74.40723889722224,163.4376894361111,79.7405,12.72083,318,2018,0.99961440,457906.825
-74.40723881388891,163.43768963611112,79.7363,12.71667,318,2018,0.99961440,449571.279
-74.40723873611111,163.43768986944443,79.7261,12.71250,318,2018,0.99961440,441236.351
-74.4072388388889,163.43768960555556,79.7391,12.70833,318,2018,0.99961440,432901.711
-74.40723890555556,163.43768956944444,79.7582,12.70417,318,2018,0.99961439,424567.688
-74.40723884444445,163.43768956666668,79.7417,12.70000,318,2018,0.99961440,416235.878
-74.40723876944445,163.43768949722224,79.7147,12.69583,318,2018,0.99961440,407905.805
-74.4072388055556,163.43768958333334,79.7371,12.69167,318,2018,0.99961440,399575.560
-74.4072388277778,163.43768957222224,79.7414,12.68750,318,2018,0.99961440,391245.416
-74.40723880833335,163.43768956666668,79.7285,12.68333,318,2018,0.99961440,382915.849
-74.40723881944444,163.43768952222226,79.7327,12.67917,318,2018,0.99961440,374586.818
-74.40723880277781,163.4376896138889,79.7303,12.67500,318,2018,0.99961440,366258.913
-74.40723873333334,163.4376897361111,79.7086,12.67083,318,2018,0.99961440,357932.265
-74.4072388055556,163.43768959166667,79.721,12.66667,318,2018,0.99961440,349606.256
-74.40723881944444,163.4376895,79.7025,12.66250,318,2018,0.99961440,341279.520
-74.4072388055556,163.4376896138889,79.7196,12.65833,318,2018,0.99961440,332954.312
-74.40723870833334,163.43768965277783,79.7106,12.65417,318,2018,0.99961440,324630.165
-74.40723879444445,163.437689725,79.7218,12.65000,318,2018,0.99961440,316305.791
-74.40723864166667,163.43768995833335,79.6841,12.64583,318,2018,0.99961440,307981.720
-74.407238775,163.4376897,79.72,12.64167,318,2018,0.99961440,299658.873
-74.40723874166669,163.4376896888889,79.7315,12.63750,318,2018,0.99961440,291336.629
-74.4072387638889,163.43768964166668,79.7162,12.63333,318,2018,0.99961440,283014.228
-74.40723882222224,163.43768998055558,79.7174,12.62917,318,2018,0.99961440,274691.547
-74.40723877777778,163.43768972222222,79.7191,12.62500,318,2018,0.99961440,266369.917
-74.4072388,163.43768986111112,79.7177,12.62083,318,2018,0.99961440,258049.883
-74.40723880833335,163.4376897666667,79.7257,12.61667,318,2018,0.99961440,249729.639
-74.40723872222225,163.43768978333333,79.7075,12.61250,318,2018,0.99961440,241410.573
-74.40723877222223,163.43768974999998,79.7198,12.60833,318,2018,0.99961440,233092.287
-74.40723873888889,163.4376897138889,79.7216,12.60417,318,2018,0.99961440,224773.138
-74.4072387638889,163.4376896777778,79.7109,12.60000,318,2018,0.99961440,216454.645
-74.40723876111113,163.43768974722224,79.7207,12.59583,318,2018,0.99961440,208137.498
-74.4072387638889,163.43768970833332,79.7193,12.59167,318,2018,0.99961440,199820.376
-74.4072388,163.43768988888888,79.7321,12.58750,318,2018,0.99961440,191503.806
-74.40723876111113,163.4376897666667,79.7166,12.58333,318,2018,0.99961440,183187.530
-74.40723873611111,163.43768989166668,79.7032,12.57917,318,2018,0.99961440,174871.840
-74.40723879444445,163.4376898027778,79.7207,12.57500,318,2018,0.99961440,166555.632
-74.40723878611112,163.43768978888892,79.7125,12.57083,318,2018,0.99961440,158237.324
-74.40723875555558,163.43768982222224,79.716,12.56667,318,2018,0.99961440,149918.187
-74.40723870277779,163.43769004722222,79.7232,12.56250,318,2018,0.99961440,141600.175
-74.40723876111113,163.4376897666667,79.7156,12.55833,318,2018,0.99961440,133283.339
-74.4072388527778,163.4376897,79.713,12.55417,318,2018,0.99961440,124966.880
-74.40723878055556,163.4376896888889,79.7123,12.55000,318,2018,0.99961440,116651.358
-74.40723876666667,163.43768972222222,79.698,12.54583,318,2018,0.99961440,108336.534
-74.40723875833335,163.4376897583333,79.7092,12.54167,318,2018,0.99961440,100022.184
-74.407238725,163.43768974999998,79.6897,12.53750,318,2018,0.99961440,91708.453
-74.4072387527778,163.43768967500003,79.709,12.53333,318,2018,0.99961440,83395.533
-74.40723878055556,163.4376897444444,79.7079,12.52917,318,2018,0.99961440,75083.644
-74.40723876944445,163.43768968055556,79.7157,12.52500,318,2018,0.99961440,66772.172
-74.40723874166669,163.4376898111111,79.7328,12.52083,318,2018,0.99961440,58461.243
-74.40723878611112,163.4376897138889,79.7205,12.51667,318,2018,0.99961440,50151.883
-74.40723875000002,163.43768963333335,79.7108,12.51250,318,2018,0.99961440,41842.841
-74.40723878055556,163.43768970833332,79.7227,12.50833,318,2018,0.99961440,33534.876
-74.40723881944444,163.43768974722224,79.7111,12.50417,318,2018,0.99961440,25227.420
-74.40723878333334,163.43768984444444,79.7312,12.50000,318,2018,0.99961440,16921.004
-74.40723885555558,163.4376898666667,79.7109,12.49583,318,2018,0.99961440,8615.352
-74.40723881666669,163.43768976111113,79.7293,12.49167,318,2018,0.99961440,310.756
-74.40723876111113,163.437690025,79.7286,12.48750,318,2018,0.99961440,-7993.051
-74.40723881666669,163.43768980000002,79.7343,12.48333,318,2018,0.99961440,-16295.485
-74.40723881388891,163.43768985,79.7311,12.47917,318,2018,0.99961440,-24596.213
-74.4072388055556,163.43768975555554,79.7316,12.47500,318,2018,0.99961440,-32895.433
-74.40723882222224,163.4376897361111,79.7409,12.47083,318,2018,0.99961440,-41194.087
-74.40723880833335,163.4376897666667,79.7313,12.46667,318,2018,0.99961440,-49492.210
-74.40723874722224,163.43769003611112,79.727,12.46250,318,2018,0.99961440,-57789.311
-74.40723882222224,163.43768977777785,79.7355,12.45833,318,2018,0.99961440,-66084.364
-74.40723881944444,163.43768972222222,79.7199,12.45417,318,2018,0.99961440,-74378.076
-74.40723880833335,163.43768970833332,79.7329,12.45000,318,2018,0.99961440,-82670.725
-74.40723883611112,163.4376897138889,79.7521,12.44583,318,2018,0.99961439,-90958.749
-74.4072388277778,163.4376898027778,79.737,12.44167,318,2018,0.99961440,-99245.178
-74.4072388277778,163.43768982777777,79.7291,12.43750,318,2018,0.99961440,-107531.605
-74.40723881944444,163.43768978055556,79.7358,12.43333,318,2018,0.99961440,-115817.154
-74.4072388055556,163.43768984722223,79.7132,12.42917,318,2018,0.99961440,-124102.069
-74.40723884444445,163.43768975555554,79.732,12.42500,318,2018,0.99961440,-132386.167
-74.40723885833333,163.43768973333334,79.7627,12.42083,318,2018,0.99961439,-140669.415
-74.40723881944444,163.437689825,79.7321,12.41667,318,2018,0.99961440,-148951.881
-74.40723892222223,163.437689575,79.7516,12.41250,318,2018,0.99961439,-157233.587
-74.40723881388891,163.4376897388889,79.7344,12.40833,318,2018,0.99961440,-165514.776
-74.40723881944444,163.43768976388887,79.7242,12.40417,318,2018,0.99961440,-173795.856
-74.40723882500002,163.43768969444446,79.7394,12.40000,318,2018,0.99961440,-182075.257
-74.40723880277781,163.43768968333333,79.7402,12.39583,318,2018,0.99961440,-190353.965
-74.40723885555558,163.4376897138889,79.7442,12.39167,318,2018,0.99961440,-198631.860
-74.40723884722223,163.4376897361111,79.7543,12.38750,318,2018,0.99961439,-206909.505
-74.4072388527778,163.43768969722223,79.7463,12.38333,318,2018,0.99961439,-215187.270
-74.40723889166668,163.4376898111111,79.7463,12.37917,318,2018,0.99961439,-223464.161
-74.40723885000001,163.43768972777778,79.7413,12.37500,318,2018,0.99961440,-231740.333
-74.4072388527778,163.43768978888892,79.7493,12.37083,318,2018,0.99961439,-240015.200
-74.4072388527778,163.43768964999998,79.7446,12.36667,318,2018,0.99961439,-248288.563
-74.40723886944447,163.43768977777785,79.7478,12.36250,318,2018,0.99961439,-256561.358
-74.40723885000001,163.43768971111112,79.7389,12.35833,318,2018,0.99961440,-264832.819
-74.40723881388891,163.43768971111112,79.7097,12.35417,318,2018,0.99961440,-273104.070
-74.40723881944444,163.43768965833337,79.7308,12.35000,318,2018,0.99961440,-281375.156
-74.40723891388889,163.4376897527778,79.7389,12.34583,318,2018,0.99961440,-289645.180
-74.40723886388889,163.43768964444442,79.7447,12.34167,318,2018,0.99961439,-297914.220
-74.4072388388889,163.437689775,79.7268,12.33750,318,2018,0.99961440,-306182.987
-74.40723881666669,163.43768967222223,79.7359,12.33333,318,2018,0.99961440,-314450.183
-74.40723876944445,163.43768974166667,79.7383,12.32917,318,2018,0.99961440,-322716.842
-74.40723883333334,163.4376897138889,79.7399,12.32500,318,2018,0.99961440,-330983.371
-74.40723881666669,163.43768967500003,79.7555,12.32083,318,2018,0.99961439,-339249.454
-74.40723885000001,163.43768966944447,79.7402,12.31667,318,2018,0.99961440,-347514.470
-74.4072388277778,163.4376897444444,79.7241,12.31250,318,2018,0.99961440,-355779.022
-74.40723882500002,163.43768968333333,79.7402,12.30833,318,2018,0.99961440,-364042.170
-74.40723888333335,163.43768976944443,79.7437,12.30417,318,2018,0.99961440,-372304.932
-74.40723881111113,163.4376897666667,79.7304,12.30000,318,2018,0.99961440,-380567.639
-74.40723881666669,163.43768964166668,79.7439,12.29583,318,2018,0.99961440,-388829.211
-74.40723879444445,163.4376897444444,79.7259,12.29167,318,2018,0.99961440,-397089.952
-74.40723880833335,163.43768985,79.7198,12.28750,318,2018,0.99961440,-405348.979
-74.40723878611112,163.43768974999998,79.7314,12.28333,318,2018,0.99961440,-413606.982
-74.40723875000002,163.43768981944444,79.7347,12.27917,318,2018,0.99961440,-421864.324
-74.40723877777778,163.4376897666667,79.7274,12.27500,318,2018,0.99961440,-430121.906
-74.4072388,163.437689875,79.7329,12.27083,318,2018,0.99961440,-438378.524
-74.40723875555558,163.43768974999998,79.7219,12.26667,318,2018,0.99961440,-446635.584
-74.40723875555558,163.43768944166666,79.7099,12.26250,318,2018,0.99961440,-454891.937
-74.407238775,163.4376897527778,79.7279,12.25833,318,2018,0.99961440,-463147.222
-74.40723876666667,163.43768974722224,79.7108,12.25417,318,2018,0.99961440,-471401.530
-74.407238775,163.43768977777785,79.7331,12.25000,318,2018,0.99961440,-479655.116
-74.40723873611111,163.4376898666667,79.7412,12.24583,318,2018,0.99961440,-487908.259
-74.40723873333334,163.43768978333333,79.7298,12.24167,318,2018,0.99961440,-496159.860
-74.4072387638889,163.43768978611115,79.712,12.23750,318,2018,0.99961440,495588.764
-74.40723873888889,163.4376898027778,79.7326,12.23333,318,2018,0.99961440,487338.796
-74.40723877777778,163.4376899916667,79.7373,12.22917,318,2018,0.99961440,479089.930
-74.40723873333334,163.43768972777778,79.7267,12.22500,318,2018,0.99961440,470840.978
-74.407238725,163.43768974722224,79.7271,12.22083,318,2018,0.99961440,462593.066
-74.40723873611111,163.43768968055556,79.7291,12.21667,318,2018,0.99961440,454345.890
-74.40723876944445,163.43768961111113,79.7277,12.21250,318,2018,0.99961440,446099.524
-74.40723870555556,163.43768975555554,79.7273,12.20833,318,2018,0.99961440,437853.020
-74.40723874166669,163.43768988888888,79.7366,12.20417,318,2018,0.99961440,429607.807
-74.407238725,163.43768977777785,79.7335,12.20000,318,2018,0.99961440,421363.670
-74.40723870277779,163.43768994444446,79.7262,12.19583,318,2018,0.99961440,413119.950
-74.40723873055556,163.43768977222229,79.7327,12.19167,318,2018,0.99961440,404877.037
-74.4072386777778,163.43768994444446,79.7291,12.18750,318,2018,0.99961440,396634.362
-74.40723874166669,163.4376898111111,79.7362,12.18333,318,2018,0.99961440,388392.924
-74.40723871944446,163.43768998055558,79.7322,12.17917,318,2018,0.99961440,380151.423
-74.40723872777778,163.43768976388887,79.7351,12.17500,318,2018,0.99961440,371911.502
-74.40723876111113,163.4376899,79.7558,12.17083,318,2018,0.99961439,363672.821
-74.40723873333334,163.43768978611115,79.7376,12.16667,318,2018,0.99961440,355434.238
-74.40723876111113,163.4376898666667,79.7443,12.16250,318,2018,0.99961439,347195.205
-74.40723874722224,163.4376897583333,79.7384,12.15833,318,2018,0.99961440,338956.675
-74.40723873888889,163.43768982777777,79.7316,12.15417,318,2018,0.99961440,330718.660
-74.40723873888889,163.43768971944445,79.735,12.15000,318,2018,0.99961440,322481.120
-74.40723880277781,163.43768963333335,79.7209,12.14583,318,2018,0.99961440,314245.143
-74.40723876111113,163.4376897138889,79.7403,12.14167,318,2018,0.99961440,306010.445
-74.40723870000001,163.43768985,79.7449,12.13750,318,2018,0.99961439,297775.404
-74.40723876666667,163.4376897,79.7445,12.13333,318,2018,0.99961439,289541.309
-74.4072387638889,163.4376896888889,79.7451,12.12917,318,2018,0.99961439,281307.611
-74.40723878611112,163.43768974999998,79.7413,12.12500,318,2018,0.99961440,273074.231
-74.40723869722224,163.43769002222223,79.7425,12.12083,318,2018,0.99961440,264841.890
-74.4072388,163.43768977777785,79.7462,12.11667,318,2018,0.99961439,256610.302
-74.40723876666667,163.4376896666667,79.7536,12.11250,318,2018,0.99961439,248379.655
-74.40723876944445,163.43768991944444,79.7558,12.10833,318,2018,0.99961439,240149.499
-74.40723883333334,163.43768966111114,79.7586,12.10417,318,2018,0.99961439,231920.612
-74.4072387638889,163.43768978333333,79.7481,12.10000,318,2018,0.99961439,223693.064
-74.40723870277779,163.43768986388886,79.7681,12.09583,318,2018,0.99961439,215466.057
-74.4072387527778,163.43768975555554,79.7406,12.09167,318,2018,0.99961440,207239.497
-74.40723876111113,163.43768976388887,79.7526,12.08750,318,2018,0.99961439,199013.912
-74.40723875000002,163.43768979166668,79.7317,12.08333,318,2018,0.99961440,190788.953
-74.40723870277779,163.43768978333333,79.7264,12.07917,318,2018,0.99961440,182564.681
-74.407238725,163.43768968611113,79.7312,12.07500,318,2018,0.99961440,174341.521
-74.40723874722224,163.43768990555557,79.7383,12.07083,318,2018,0.99961440,166119.427
-74.40723874444447,163.4376898027778,79.7408,12.06667,318,2018,0.99961440,157897.439
-74.40723883055557,163.43768971944445,79.7593,12.06250,318,2018,0.99961439,149676.856
-74.40723873888889,163.4376898111111,79.7359,12.05833,318,2018,0.99961440,141456.827
-74.40723883333334,163.4376898666667,79.7307,12.05417,318,2018,0.99961440,133237.768
-74.4072387638889,163.43768983333334,79.7368,12.05000,318,2018,0.99961440,125019.059
-74.40723866388889,163.43769006111114,79.7458,12.04583,318,2018,0.99961439,116801.136
-74.40723875555558,163.43768983333334,79.7409,12.04167,318,2018,0.99961440,108583.874
-74.40723885555558,163.43768982777777,79.7622,12.03750,318,2018,0.99961439,100367.920
-74.40723876666667,163.43768984444444,79.7467,12.03333,318,2018,0.99961439,92153.092
-74.40723878333334,163.43768972222222,79.7388,12.02917,318,2018,0.99961440,83939.371
-74.40723874722224,163.43768981388888,79.7393,12.02500,318,2018,0.99961440,75726.573
-74.40723864444445,163.43768976388887,79.7481,12.02083,318,2018,0.99961439,67514.443
-74.40723875555558,163.43768981666668,79.7447,12.01667,318,2018,0.99961439,59302.651
-74.4072387138889,163.43769003055556,79.7431,12.01250,318,2018,0.99961440,51091.280
-74.40723873611111,163.43768993611113,79.748,12.00833,318,2018,0.99961439,42880.747
-74.4072387138889,163.4376899,79.7371,12.00417,318,2018,0.99961440,34670.694
-74.40723873055556,163.43768988333338,79.7405,12.00000,318,2018,0.99961440,26461.072
-74.40723881666669,163.43768968333333,79.7613,11.99583,318,2018,0.99961439,18252.115
-74.40723873055556,163.43768979722225,79.7474,11.99167,318,2018,0.99961439,10045.212
-74.40723873611111,163.43768989166668,79.7559,11.98750,318,2018,0.99961439,1838.491
-74.4072387527778,163.43768980555558,79.7532,11.98333,318,2018,0.99961439,-6367.442
-74.40723869722224,163.4376897027778,79.721,11.97917,318,2018,0.99961440,-14572.800
-74.40723873333334,163.437689775,79.749,11.97500,318,2018,0.99961439,-22777.523
-74.40723880277781,163.43768995,79.7559,11.97083,318,2018,0.99961439,-30981.448
-74.40723873333334,163.437689825,79.7495,11.96667,318,2018,0.99961439,-39184.801
-74.407238725,163.4376899833333,79.7542,11.96250,318,2018,0.99961439,-47387.109
-74.4072387138889,163.4376898666667,79.7508,11.95833,318,2018,0.99961439,-55589.140
-74.40723876944445,163.43768996111112,79.73,11.95417,318,2018,0.99961440,-63791.368
-74.40723870000001,163.43768987222225,79.7469,11.95000,318,2018,0.99961439,-71992.372
-74.40723871944446,163.4376899305556,79.7501,11.94583,318,2018,0.99961439,-80191.787
-74.4072387138889,163.4376899111111,79.7581,11.94167,318,2018,0.99961439,-88391.324
-74.40723868333332,163.43768990833334,79.7415,11.93750,318,2018,0.99961440,-96589.304
-74.40723874166669,163.43768981388888,79.7568,11.93333,318,2018,0.99961439,-104786.849
-74.4072387527778,163.437689775,79.7525,11.92917,318,2018,0.99961439,-112983.209
-74.40723870555556,163.4376899111111,79.753,11.92500,318,2018,0.99961439,-121178.404
-74.40723885000001,163.4376899833333,79.7702,11.92083,318,2018,0.99961439,-129373.238
-74.40723873333334,163.43768996388886,79.7563,11.91667,318,2018,0.99961439,-137567.289
-74.40723871944446,163.43768994722222,79.7646,11.91250,318,2018,0.99961439,-145761.020
-74.40723873333334,163.43768995833335,79.7634,11.90833,318,2018,0.99961439,-153954.024
-74.4072388055556,163.43768979722225,79.77,11.90417,318,2018,0.99961439,-162145.797
-74.40723875000002,163.4376899416667,79.7589,11.90000,318,2018,0.99961439,-170336.806
-74.40723874166669,163.43768987222225,79.7506,11.89583,318,2018,0.99961439,-178527.005
-74.40723869722224,163.4376899111111,79.7531,11.89167,318,2018,0.99961439,-186716.400
-74.40723870000001,163.43769013888888,79.7604,11.88750,318,2018,0.99961439,-194905.179
-74.40723870833334,163.437690025,79.7657,11.88333,318,2018,0.99961439,-203092.179
