latitude_decimal_degree,longitude_decimal_degree,ellipsoidal_height_m,decimal_hour,day_of_year,year,ortho_height_m_cgvd28,rcvr_clk_ns
-74.42555307500002,163.41854845833333,64.4988,11.55833,311,2018,0.99961738,-35.034
-74.42555310833333,163.41854849444442,64.5065,11.55000,311,2018,0.99961738,-34.869
-74.4255531638889,163.4185483833333,64.5141,11.54167,311,2018,0.99961737,-34.740
-74.42555310555557,163.4185484194444,64.5085,11.53333,311,2018,0.99961737,-34.611
-74.42555314722225,163.418548475,64.5133,11.52500,311,2018,0.99961737,-34.568
-74.4255531777778,163.41854848333332,64.5116,11.51667,311,2018,0.99961737,-34.369
-74.42555314444444,163.4185485083333,64.5128,11.50833,311,2018,0.99961737,-34.049
-74.42555313611112,163.41854842499998,64.5196,11.50000,311,2018,0.99961737,-33.723
-74.42555308611114,163.41854845277777,64.5154,11.49167,311,2018,0.99961737,-33.446
-74.42555311944444,163.41854843055555,64.511,11.48333,311,2018,0.99961737,-33.242
-74.42555313888887,163.41854850277775,64.5284,11.47500,311,2018,0.99961737,-33.053
-74.42555313055556,163.41854856944443,64.507,11.46667,311,2018,0.99961738,-32.858
-74.4255531138889,163.41854860277778,64.5206,11.45833,311,2018,0.99961737,-32.785
-74.42555309444445,163.41854857777776,64.5145,11.45000,311,2018,0.99961737,-32.633
-74.42555310277778,163.41854871944443,64.5061,11.44167,311,2018,0.99961738,-32.563
-74.42555311944444,163.41854864999996,64.5125,11.43333,311,2018,0.99961737,-32.385
-74.42555308055557,163.4185486222222,64.5014,11.42500,311,2018,0.99961738,-32.231
-74.42555302500001,163.41854864722222,64.4893,11.41667,311,2018,0.99961738,-32.067
-74.42555300277779,163.41854863333333,64.4871,11.40833,311,2018,0.99961738,-31.967
-74.42555303333334,163.41854868055555,64.4971,11.40000,311,2018,0.99961738,-31.899
-74.42555301944446,163.41854879166664,64.4738,11.39167,311,2018,0.99961738,-31.902
-74.42555300555554,163.41854887777777,64.4769,11.38333,311,2018,0.99961738,-31.988
-74.42555297222222,163.41854885555554,64.4791,11.37500,311,2018,0.99961738,-31.912
-74.42555302500001,163.41854876388888,64.4882,11.36667,311,2018,0.99961738,-31.902
-74.42555302222225,163.41854877222218,64.4897,11.35833,311,2018,0.99961738,-31.759
-74.42555301666668,163.41854873055556,64.4839,11.35000,311,2018,0.99961738,-31.701
-74.42555302500001,163.4185487805555,64.4823,11.34167,311,2018,0.99961738,-31.479
-74.42555295000003,163.41854881666666,64.4808,11.33333,311,2018,0.99961738,-31.469
-74.42555297777778,163.4185486194444,64.4738,11.32500,311,2018,0.99961738,-31.452
-74.42555298611111,163.41854870555554,64.4865,11.31667,311,2018,0.99961738,-31.290
-74.42555300000001,163.41854871944443,64.4823,11.30833,311,2018,0.99961738,-31.253
-74.42555299722223,163.41854872222223,64.4802,11.30000,311,2018,0.99961738,-31.124
-74.42555302500001,163.4185488277777,64.4908,11.29167,311,2018,0.99961738,-31.065
-74.42555298055557,163.41854876111108,64.4778,11.28333,311,2018,0.99961738,-31.018
-74.42555296944445,163.4185487805555,64.4775,11.27500,311,2018,0.99961738,-30.960
-74.42555300833332,163.4185488138889,64.49,11.26667,311,2018,0.99961738,-30.763
-74.4255530277778,163.41854869166664,64.4995,11.25833,311,2018,0.99961738,-30.673
-74.42555305833334,163.41854875555555,64.5053,11.25000,311,2018,0.99961738,-30.590
-74.42555300277779,163.41854874999999,64.4913,11.24167,311,2018,0.99961738,-30.537
-74.4255529888889,163.41854872777773,64.4912,11.23333,311,2018,0.99961738,-30.533
-74.42555301666668,163.41854866388886,64.4896,11.22500,311,2018,0.99961738,-30.441
-74.42555299722223,163.41854894722215,64.4953,11.21667,311,2018,0.99961738,-30.370
-74.42555300277779,163.4185487944444,64.4963,11.20833,311,2018,0.99961738,-30.398
-74.42555300277779,163.4185488083333,64.5007,11.20000,311,2018,0.99961738,-30.235
-74.42555301388889,163.41854872222223,64.5012,11.19167,311,2018,0.99961738,-30.154
-74.425552975,163.41854871944443,64.4909,11.18333,311,2018,0.99961738,-29.998
-74.42555303055558,163.41854876666665,64.4938,11.17500,311,2018,0.99961738,-29.973
-74.42555300000001,163.41854886944444,64.4975,11.16667,311,2018,0.99961738,-29.875
-74.42555293055555,163.41854870277777,64.4825,11.15833,311,2018,0.99961738,-29.942
-74.42555297222222,163.4185488972222,64.4879,11.15000,311,2018,0.99961738,-30.083
-74.42555299166668,163.41854869444444,64.4914,11.14167,311,2018,0.99961738,-29.934
-74.4255529888889,163.41854868055555,64.4873,11.13333,311,2018,0.99961738,-29.984
-74.42555300555554,163.41854879722217,64.4862,11.12500,311,2018,0.99961738,-29.889
-74.4255530111111,163.41854872777773,64.4969,11.11667,311,2018,0.99961738,-29.758
-74.42555299444444,163.41854871388887,64.4932,11.10833,311,2018,0.99961738,-29.787
-74.42555298611111,163.41854874166668,64.4827,11.10000,311,2018,0.99961738,-29.831
-74.42555301944446,163.41854855277776,64.4844,11.09167,311,2018,0.99961738,-29.818
-74.4255530388889,163.41854866111106,64.4839,11.08333,311,2018,0.99961738,-29.674
-74.42555300277779,163.41854854722217,64.4792,11.07500,311,2018,0.99961738,-29.373
-74.42555303333334,163.41854862777777,64.4775,11.06667,311,2018,0.99961738,-29.151
-74.4255530388889,163.4185485305555,64.4903,11.05833,311,2018,0.99961738,-29.105
-74.42555305833334,163.41854858888888,64.4862,11.05000,311,2018,0.99961738,-28.903
-74.4255530277778,163.4185487694444,64.4752,11.04167,311,2018,0.99961738,-28.761
-74.42555299722223,163.4185485972222,64.4737,11.03333,311,2018,0.99961738,-28.729
-74.42555300833332,163.4185487111111,64.4705,11.02500,311,2018,0.99961738,-28.542
-74.42555306111112,163.41854871944443,64.4784,11.01667,311,2018,0.99961738,-28.375
-74.42555301944446,163.41854875555555,64.4826,11.00833,311,2018,0.99961738,-28.176
-74.42555303611113,163.41854881666666,64.4914,11.00000,311,2018,0.99961738,-27.940
-74.42555296666669,163.41854876388888,64.4741,10.99167,311,2018,0.99961738,-28.000
-74.42555300833332,163.41854873611112,64.477,10.98333,311,2018,0.99961738,-28.027
-74.42555299166668,163.41854869444444,64.4798,10.97500,311,2018,0.99961738,-28.003
-74.4255530277778,163.41854866388886,64.4675,10.96667,311,2018,0.99961738,-27.947
-74.42555301666668,163.41854881111107,64.4743,10.95833,311,2018,0.99961738,-27.835
-74.42555297222222,163.41854873611112,64.4723,10.95000,311,2018,0.99961738,-27.746
-74.42555299166668,163.4185487333333,64.4625,10.94167,311,2018,0.99961738,-27.572
-74.42555301388889,163.41854879722217,64.471,10.93333,311,2018,0.99961738,-27.511
-74.42555300277779,163.41854877777774,64.4719,10.92500,311,2018,0.99961738,-27.433
-74.42555298333333,163.41854867777778,64.4808,10.91667,311,2018,0.99961738,-27.402
-74.4255529888889,163.41854866388886,64.4811,10.90833,311,2018,0.99961738,-27.418
-74.4255529888889,163.41854877222218,64.467,10.90000,311,2018,0.99961738,-27.609
-74.4255529888889,163.4185487,64.4661,10.89167,311,2018,0.99961738,-27.737
-74.42555299166668,163.4185489083333,64.4723,10.88333,311,2018,0.99961738,-28.096
-74.42555296666669,163.41854871944443,64.463,10.87500,311,2018,0.99961738,-28.495
-74.4255530111111,163.41854874722222,64.4782,10.86667,311,2018,0.99961738,-28.883
-74.42555304166669,163.41854885555554,64.4799,10.85833,311,2018,0.99961738,-29.241
-74.42555300833332,163.4185488333333,64.4834,10.85000,311,2018,0.99961738,-29.562
-74.4255529888889,163.41854875555555,64.4791,10.84167,311,2018,0.99961738,-30.134
-74.42555301388889,163.41854885555554,64.4812,10.83333,311,2018,0.99961738,-30.747
-74.42555296944445,163.41854901944444,64.4762,10.82500,311,2018,0.99961738,-31.199
-74.42555299166668,163.4185489888889,64.4917,10.81667,311,2018,0.99961738,-31.209
-74.42555301388889,163.4185488361111,64.4861,10.80833,311,2018,0.99961738,-31.391
-74.42555297777778,163.41854897777776,64.4812,10.80000,311,2018,0.99961738,-31.713
-74.42555297222222,163.41854900555555,64.4804,10.79167,311,2018,0.99961738,-31.900
-74.42555299444444,163.41854904999997,64.4833,10.78333,311,2018,0.99961738,-32.125
-74.425552975,163.4185489888889,64.4892,10.77500,311,2018,0.99961738,-32.370
-74.42555292777779,163.41854890555553,64.4824,10.76667,311,2018,0.99961738,-32.416
-74.42555292777779,163.41854888333333,64.4753,10.75833,311,2018,0.99961738,-32.621
-74.42555292222222,163.41854879999997,64.4742,10.75000,311,2018,0.99961738,-32.762
-74.42555292222222,163.41854891944442,64.4694,10.74167,311,2018,0.99961738,-32.940
-74.4255529138889,163.41854876111108,64.473,10.73333,311,2018,0.99961738,-33.281
-74.42555298611111,163.41854884722224,64.4793,10.72500,311,2018,0.99961738,-33.571
-74.4255529527778,163.41854873888886,64.4734,10.71667,311,2018,0.99961738,-33.973
-74.42555296666669,163.41854876388888,64.4726,10.70833,311,2018,0.99961738,-33.876
-74.42555298611111,163.41854881666666,64.4832,10.70000,311,2018,0.99961738,-33.792
-74.42555298611111,163.41854884722224,64.4808,10.69167,311,2018,0.99961738,-33.775
-74.42555302222225,163.4185488722222,64.4884,10.68333,311,2018,0.99961738,-33.763
-74.42555299444444,163.41854871666666,64.4756,10.67500,311,2018,0.99961738,-33.603
-74.42555298055557,163.41854871944443,64.4758,10.66667,311,2018,0.99961738,-33.408
-74.42555302222225,163.4185488888889,64.4781,10.65833,311,2018,0.99961738,-33.294
-74.42555303333334,163.41854874999999,64.4838,10.65000,311,2018,0.99961738,-33.232
-74.42555301944446,163.41854873611112,64.4838,10.64167,311,2018,0.99961738,-33.049
-74.4255530277778,163.41854873611112,64.4767,10.63333,311,2018,0.99961738,-32.977
-74.42555301666668,163.41854872222223,64.4787,10.62500,311,2018,0.99961738,-33.020
-74.4255530111111,163.4185486722222,64.4713,10.61667,311,2018,0.99961738,-32.987
-74.4255529888889,163.41854871944443,64.4724,10.60833,311,2018,0.99961738,-32.927
-74.4255530111111,163.41854878611107,64.4714,10.60000,311,2018,0.99961738,-32.861
-74.42555298333333,163.41854879166664,64.4714,10.59167,311,2018,0.99961738,-32.797
-74.4255529638889,163.4185488583333,64.464,10.58333,311,2018,0.99961738,-32.635
-74.42555295833334,163.41854877777774,64.475,10.57500,311,2018,0.99961738,-32.604
-74.42555296944445,163.41854884444442,64.4766,10.56667,311,2018,0.99961738,-32.495
-74.42555295833334,163.41854888055553,64.4694,10.55833,311,2018,0.99961738,-32.379
-74.4255529638889,163.41854878611107,64.4704,10.55000,311,2018,0.99961738,-32.256
-74.42555297222222,163.41854888055553,64.4791,10.54167,311,2018,0.99961738,-32.301
-74.42555294722224,163.41854890555553,64.4796,10.53333,311,2018,0.99961738,-32.165
-74.42555293611112,163.41854888333333,64.4957,10.52500,311,2018,0.99961738,-31.987
-74.42555293055555,163.41854893611108,64.4813,10.51667,311,2018,0.99961738,-32.026
-74.42555297777778,163.41854895555556,64.4857,10.50833,311,2018,0.99961738,-31.967
-74.42555293055555,163.4185489222222,64.4898,10.50000,311,2018,0.99961738,-31.852
-74.42555297777778,163.41854909444444,64.495,10.49167,311,2018,0.99961738,-31.756
-74.42555292777779,163.4185490111111,64.4955,10.48333,311,2018,0.99961738,-31.772
-74.42555295833334,163.41854892777775,64.4843,10.47500,311,2018,0.99961738,-31.758
-74.42555294166667,163.41854891111106,64.4904,10.46667,311,2018,0.99961738,-31.655
-74.42555294166667,163.41854893611108,64.4873,10.45833,311,2018,0.99961738,-31.715
-74.42555288055557,163.41854906388883,64.4859,10.45000,311,2018,0.99961738,-31.621
-74.4255529027778,163.41854906388883,64.4996,10.44167,311,2018,0.99961738,-31.651
-74.42555295555559,163.41854910833334,64.5007,10.43333,311,2018,0.99961738,-31.746
-74.4255529527778,163.4185490444444,64.4897,10.42500,311,2018,0.99961738,-31.817
-74.42555293333334,163.41854906388883,64.4969,10.41667,311,2018,0.99961738,-31.956
-74.42555295000003,163.41854908611114,64.5123,10.40833,311,2018,0.99961737,-31.961
-74.4255529527778,163.41854911944444,64.5065,10.40000,311,2018,0.99961738,-32.137
-74.42555294166667,163.41854901944444,64.5018,10.39167,311,2018,0.99961738,-32.261
-74.42555293611112,163.4185490444444,64.4911,10.38333,311,2018,0.99961738,-32.271
-74.42555294444445,163.41854895,64.4891,10.37500,311,2018,0.99961738,-32.371
-74.42555294166667,163.4185489666667,64.4905,10.36667,311,2018,0.99961738,-32.516
-74.42555289444446,163.41854881111107,64.486,10.35833,311,2018,0.99961738,-32.632
-74.4255529638889,163.418548975,64.4851,10.35000,311,2018,0.99961738,-32.870
-74.42555294166667,163.4185489666667,64.4802,10.34167,311,2018,0.99961738,-33.085
-74.42555296111112,163.41854882222222,64.4781,10.33333,311,2018,0.99961738,-33.536
-74.42555293055555,163.41854883888885,64.4871,10.32500,311,2018,0.99961738,-33.860
-74.4255528888889,163.41854882222222,64.4677,10.31667,311,2018,0.99961738,-34.166
-74.42555292222222,163.41854877222218,64.4763,10.30833,311,2018,0.99961738,-34.492
-74.42555288611113,163.4185488722222,64.4739,10.30000,311,2018,0.99961738,-34.630
-74.42555291666667,163.41854893888885,64.4942,10.29167,311,2018,0.99961738,-34.460
-74.42555293055555,163.41854893611108,64.4823,10.28333,311,2018,0.99961738,-34.265
-74.42555297222222,163.41854890277776,64.4907,10.27500,311,2018,0.99961738,-34.062
-74.4255529388889,163.41854879166664,64.487,10.26667,311,2018,0.99961738,-33.967
-74.42555296111112,163.4185489083333,64.4891,10.25833,311,2018,0.99961738,-33.789
-74.42555298333333,163.41854891666662,64.5023,10.25000,311,2018,0.99961738,-33.578
-74.42555294722224,163.41854898055556,64.4826,10.24167,311,2018,0.99961738,-33.379
-74.42555299444444,163.41854900277778,64.4871,10.23333,311,2018,0.99961738,-33.166
-74.42555297222222,163.41854901388888,64.4864,10.22500,311,2018,0.99961738,-33.105
-74.42555293333334,163.41854904722217,64.4757,10.21667,311,2018,0.99961738,-32.989
-74.42555296666669,163.4185490694444,64.4876,10.20833,311,2018,0.99961738,-32.814
-74.42555295555559,163.41854884722224,64.484,10.20000,311,2018,0.99961738,-32.714
-74.42555293055555,163.41854888055553,64.485,10.19167,311,2018,0.99961738,-32.716
-74.4255529388889,163.41854879999997,64.4701,10.18333,311,2018,0.99961738,-32.698
-74.42555291111111,163.41854881111107,64.4621,10.17500,311,2018,0.99961738,-32.685
-74.425552925,163.41854880555556,64.4588,10.16667,311,2018,0.99961738,-32.651
-74.42555290555558,163.41854884722224,64.4596,10.15833,311,2018,0.99961738,-32.601
-74.42555289166668,163.4185488083333,64.456,10.15000,311,2018,0.99961738,-32.535
-74.42555288055557,163.41854887777777,64.4632,10.14167,311,2018,0.99961738,-32.471
-74.42555287777778,163.4185488888889,64.4607,10.13333,311,2018,0.99961738,-32.446
-74.42555289722225,163.41854883055555,64.4631,10.12500,311,2018,0.99961738,-32.505
-74.42555286666668,163.41854886944444,64.4657,10.11667,311,2018,0.99961738,-32.415
-74.42555290555558,163.41854906666669,64.4719,10.10833,311,2018,0.99961738,-32.429
-74.425552925,163.41854894166667,64.4639,10.10000,311,2018,0.99961738,-32.453
-74.42555290000001,163.41854902499998,64.4707,10.09167,311,2018,0.99961738,-32.567
-74.42555286111111,163.41854894166667,64.4559,10.08333,311,2018,0.99961738,-32.692
-74.42555287777778,163.418548975,64.4526,10.07500,311,2018,0.99961738,-32.879
-74.42555288611113,163.41854891388886,64.4559,10.06667,311,2018,0.99961738,-33.047
-74.4255529027778,163.4185489583333,64.4572,10.05833,311,2018,0.99961738,-33.156
-74.42555293611112,163.41854884999998,64.4589,10.05000,311,2018,0.99961738,-33.277
-74.4255529138889,163.41854895555556,64.4604,10.04167,311,2018,0.99961738,-33.567
-74.42555291111111,163.41854887777777,64.4686,10.03333,311,2018,0.99961738,-33.789
-74.425552975,163.41854896111113,64.4734,10.02500,311,2018,0.99961738,-33.823
-74.42555294166667,163.41854896944443,64.4778,10.01667,311,2018,0.99961738,-33.751
-74.42555290555558,163.41854896111113,64.4906,10.00833,311,2018,0.99961738,-33.717
-74.42555290833336,163.41854896944443,64.478,10.00000,311,2018,0.99961738,-33.683
-74.42555290000001,163.41854895555556,64.4714,9.99167,311,2018,0.99961738,-33.670
-74.42555290000001,163.41854905833327,64.4564,9.98333,311,2018,0.99961738,-33.581
-74.42555294166667,163.41854907499996,64.4728,9.97500,311,2018,0.99961738,-33.458
-74.42555286944443,163.41854893055552,64.4656,9.96667,311,2018,0.99961738,-33.584
-74.42555290833336,163.41854895555556,64.4823,9.95833,311,2018,0.99961738,-33.601
-74.4255529027778,163.41854908333332,64.4874,9.95000,311,2018,0.99961738,-33.655
-74.42555291666667,163.41854911666667,64.4784,9.94167,311,2018,0.99961738,-33.726
-74.42555294444445,163.4185491222222,64.4698,9.93333,311,2018,0.99961738,-33.954
-74.4255529388889,163.41854899722222,64.4692,9.92500,311,2018,0.99961738,-34.137
-74.4255529638889,163.41854910277777,64.4748,9.91667,311,2018,0.99961738,-34.434
-74.42555294166667,163.41854901388888,64.4755,9.90833,311,2018,0.99961738,-34.649
-74.42555296944445,163.41854901944444,64.4812,9.90000,311,2018,0.99961738,-34.479
-74.42555293055555,163.41854901944444,64.4684,9.89167,311,2018,0.99961738,-34.464
-74.42555289722225,163.41854909166665,64.4724,9.88333,311,2018,0.99961738,-34.431
-74.42555296944445,163.41854899722222,64.4947,9.87500,311,2018,0.99961738,-34.404
-74.42555293611112,163.41854884444442,64.4668,9.86667,311,2018,0.99961738,-34.292
-74.42555294722224,163.41854896388887,64.4767,9.85833,311,2018,0.99961738,-34.193
-74.425552925,163.41854907499996,64.4731,9.85000,311,2018,0.99961738,-34.260
-74.42555294444445,163.41854908611114,64.4805,9.84167,311,2018,0.99961738,-34.281
-74.425552925,163.4185490111111,64.4668,9.83333,311,2018,0.99961738,-34.208
-74.4255529138889,163.4185491361111,64.4682,9.82500,311,2018,0.99961738,-34.243
-74.42555294166667,163.41854911666667,64.4679,9.81667,311,2018,0.99961738,-34.124
-74.42555292777779,163.41854917777772,64.4782,9.80833,311,2018,0.99961738,-33.987
-74.42555294166667,163.4185490333333,64.4709,9.80000,311,2018,0.99961738,-34.026
-74.42555292222222,163.41854908055558,64.4728,9.79167,311,2018,0.99961738,-34.052
-74.42555294444445,163.418549125,64.4761,9.78333,311,2018,0.99961738,-33.966
-74.42555299166668,163.41854909999998,64.4697,9.77500,311,2018,0.99961738,-34.171
-74.42555296111112,163.41854911388887,64.4626,9.76667,311,2018,0.99961738,-34.311
-74.4255529527778,163.4185491916667,64.4614,9.75833,311,2018,0.99961738,-34.410
-74.4255529638889,163.41854926388888,64.4699,9.75000,311,2018,0.99961738,-34.448
-74.42555299722223,163.41854917777772,64.4662,9.74167,311,2018,0.99961738,-34.540
-74.42555294166667,163.41854908611114,64.4565,9.73333,311,2018,0.99961738,-34.526
-74.42555291111111,163.41854921388884,64.461,9.72500,311,2018,0.99961738,-34.684
-74.42555292222222,163.4185490611111,64.4826,9.71667,311,2018,0.99961738,-34.591
-74.42555292222222,163.41854911944444,64.4679,9.70833,311,2018,0.99961738,-34.653
-74.42555293333334,163.4185490333333,64.4617,9.70000,311,2018,0.99961738,-34.613
-74.42555285555557,163.41854886388887,64.4764,9.69167,311,2018,0.99961738,-34.555
-74.42555291111111,163.41854897777776,64.4865,9.68333,311,2018,0.99961738,-34.669
-74.42555286944443,163.41854918888885,64.4592,9.67500,311,2018,0.99961738,-34.743
-74.4255528638889,163.41854911666667,64.4605,9.66667,311,2018,0.99961738,-34.737
-74.42555283055557,163.4185489527777,64.4704,9.65833,311,2018,0.99961738,-34.742
-74.42555282777779,163.4185489888889,64.4575,9.65000,311,2018,0.99961738,-34.819
-74.42555283055557,163.4185491916667,64.4658,9.64167,311,2018,0.99961738,-34.826
-74.4255528166667,163.41854903888884,64.47,9.63333,311,2018,0.99961738,-34.756
-74.42555286944443,163.4185490111111,64.4669,9.62500,311,2018,0.99961738,-34.669
-74.42555290000001,163.41854916388885,64.4682,9.61667,311,2018,0.99961738,-34.576
-74.42555285555557,163.41854911666667,64.4636,9.60833,311,2018,0.99961738,-34.436
-74.42555286111111,163.4185490333333,64.4694,9.60000,311,2018,0.99961738,-34.457
-74.42555283611112,163.4185489888889,64.4647,9.59167,311,2018,0.99961738,-34.534
-74.42555289722225,163.41854898333332,64.4626,9.58333,311,2018,0.99961738,-34.680
-74.42555283333336,163.41854895555556,64.4578,9.57500,311,2018,0.99961738,-34.904
-74.42555282777779,163.41854899444442,64.4568,9.56667,311,2018,0.99961738,-35.026
-74.42555283611112,163.4185490694444,64.4723,9.55833,311,2018,0.99961738,-35.176
-74.42555284444445,163.41854902499998,64.4685,9.55000,311,2018,0.99961738,-35.511
-74.42555284722222,163.41854923055556,64.4594,9.54167,311,2018,0.99961738,-35.763
-74.42555280277779,163.41854910277777,64.4615,9.53333,311,2018,0.99961738,-35.849
-74.42555282500001,163.4185490444444,64.4687,9.52500,311,2018,0.99961738,-35.972
-74.42555287222221,163.41854906666669,64.4583,9.51667,311,2018,0.99961738,-36.150
-74.42555283888889,163.41854915277776,64.4527,9.50833,311,2018,0.99961738,-36.224
-74.42555284166667,163.41854909999998,64.4629,9.50000,311,2018,0.99961738,-36.420
-74.42555288611113,163.41854916666662,64.4588,9.49167,311,2018,0.99961738,-36.524
-74.425552925,163.41854904722217,64.4743,9.48333,311,2018,0.99961738,-36.646
-74.42555295000003,163.41854907222225,64.4643,9.47500,311,2018,0.99961738,-36.852
-74.42555288611113,163.41854896111113,64.4692,9.46667,311,2018,0.99961738,-36.756
-74.42555285555557,163.41854901666665,64.4646,9.45833,311,2018,0.99961738,-36.723
-74.42555289444446,163.41854913333333,64.4678,9.45000,311,2018,0.99961738,-36.577
-74.42555291111111,163.4185490444444,64.465,9.44167,311,2018,0.99961738,-36.605
-74.42555286111111,163.41854901944444,64.4559,9.43333,311,2018,0.99961738,-36.556
-74.4255528638889,163.4185489666667,64.4527,9.42500,311,2018,0.99961738,-36.522
-74.42555287222221,163.41854893611108,64.4534,9.41667,311,2018,0.99961738,-36.494
-74.42555281944448,163.41854908611114,64.4536,9.40833,311,2018,0.99961738,-36.557
-74.4255528638889,163.4185490222222,64.4699,9.40000,311,2018,0.99961738,-36.550
-74.42555288333335,163.4185490972222,64.4565,9.39167,311,2018,0.99961738,-36.592
-74.4255529027778,163.4185491388889,64.4651,9.38333,311,2018,0.99961738,-36.625
-74.42555288611113,163.41854903888884,64.4599,9.37500,311,2018,0.99961738,-36.784
-74.4255529138889,163.4185491916667,64.4525,9.36667,311,2018,0.99961738,-36.776
-74.4255528638889,163.41854910833334,64.4579,9.35833,311,2018,0.99961738,-36.847
-74.4255528638889,163.41854921944443,64.4604,9.35000,311,2018,0.99961738,-36.815
-74.4255529138889,163.41854923333332,64.459,9.34167,311,2018,0.99961738,-36.712
-74.42555285833333,163.41854924166665,64.4417,9.33333,311,2018,0.99961739,-36.530
-74.42555284166667,163.4185493222222,64.4362,9.32500,311,2018,0.99961739,-36.329
-74.42555286944443,163.41854926944444,64.4425,9.31667,311,2018,0.99961739,-36.385
-74.42555283333336,163.41854926388888,64.437,9.30833,311,2018,0.99961739,-36.415
-74.42555283888889,163.41854919722218,64.4434,9.30000,311,2018,0.99961739,-36.389
-74.42555279722222,163.41854928888887,64.4339,9.29167,311,2018,0.99961739,-36.373
-74.42555287222221,163.41854915277776,64.4401,9.28333,311,2018,0.99961739,-36.288
-74.4255528638889,163.4185491222222,64.4486,9.27500,311,2018,0.99961738,-36.143
-74.42555284444445,163.41854915,64.4488,9.26667,311,2018,0.99961738,-36.141
-74.42555280555555,163.41854907499996,64.4483,9.25833,311,2018,0.99961738,-36.200
-74.42555285,163.41854916944442,64.4495,9.25000,311,2018,0.99961738,-35.951
-74.42555282222226,163.41854920833333,64.4583,9.24167,311,2018,0.99961738,-35.865
-74.4255528638889,163.418549125,64.4666,9.23333,311,2018,0.99961738,-35.642
-74.42555282500001,163.4185490111111,64.4673,9.22500,311,2018,0.99961738,-35.487
-74.42555283333336,163.41854913055553,64.4553,9.21667,311,2018,0.99961738,-35.369
-74.42555284722222,163.41854910833334,64.4557,9.20833,311,2018,0.99961738,-35.234
-74.42555289444446,163.41854924166665,64.4564,9.20000,311,2018,0.99961738,-35.084
-74.42555281388891,163.41854940277776,64.4534,9.19167,311,2018,0.99961738,-35.016
-74.42555285,163.4185492361111,64.4596,9.18333,311,2018,0.99961738,-35.025
-74.42555283611112,163.41854920833333,64.4718,9.17500,311,2018,0.99961738,-34.986
-74.42555286666668,163.41854911388887,64.4603,9.16667,311,2018,0.99961738,-35.154
-74.4255528638889,163.41854924444442,64.4631,9.15833,311,2018,0.99961738,-35.203
-74.42555284166667,163.41854934166662,64.4537,9.15000,311,2018,0.99961738,-35.361
-74.42555278333334,163.41854914722222,64.4519,9.14167,311,2018,0.99961738,-35.476
-74.4255527638889,163.41854909444444,64.4473,9.13333,311,2018,0.99961738,-35.817
-74.42555275000002,163.41854901666665,64.453,9.12500,311,2018,0.99961738,-36.097
-74.4255527361111,163.41854908055558,64.4339,9.11667,311,2018,0.99961739,-36.357
-74.4255528,163.418549125,64.4562,9.10833,311,2018,0.99961738,-36.488
-74.42555273333332,163.41854913333333,64.4405,9.10000,311,2018,0.99961739,-36.368
-74.42555279444444,163.4185491111111,64.4551,9.09167,311,2018,0.99961738,-35.995
-74.42555275833335,163.41854915277776,64.4537,9.08333,311,2018,0.99961738,-35.723
-74.42555277777778,163.41854914166666,64.4578,9.07500,311,2018,0.99961738,-35.417
-74.42555280277779,163.41854918333328,64.4677,9.06667,311,2018,0.99961738,-35.275
-74.42555277222225,163.4185492388889,64.4581,9.05833,311,2018,0.99961738,-35.309
-74.42555280277779,163.41854921944443,64.4653,9.05000,311,2018,0.99961738,-35.588
-74.42555278333334,163.41854918333328,64.469,9.04167,311,2018,0.99961738,-35.792
-74.42555282500001,163.41854924999998,64.466,9.03333,311,2018,0.99961738,-35.935
-74.42555284166667,163.4185495361111,64.4469,9.02500,311,2018,0.99961738,-36.135
-74.42555275555557,163.41854938333333,64.4491,9.01667,311,2018,0.99961738,-36.333
-74.42555279166668,163.41854938333333,64.4506,9.00833,311,2018,0.99961738,-36.573
-74.42555279444444,163.41854943888885,64.4472,9.00000,311,2018,0.99961738,-36.734
-74.4255527888889,163.41854943055552,64.4432,8.99167,311,2018,0.99961739,-36.834
-74.42555276944445,163.41854917777772,64.4457,8.98333,311,2018,0.99961738,-36.734
-74.42555280833334,163.4185492972222,64.442,8.97500,311,2018,0.99961739,-36.785
-74.42555283055557,163.41854937777777,64.4387,8.96667,311,2018,0.99961739,-36.756
-74.4255528166667,163.41854928888887,64.441,8.95833,311,2018,0.99961739,-36.583
-74.42555275833335,163.41854924999998,64.4421,8.95000,311,2018,0.99961739,-36.377
-74.425552775,163.41854924444442,64.4321,8.94167,311,2018,0.99961739,-36.208
-74.42555276944445,163.41854926944444,64.4265,8.93333,311,2018,0.99961739,-36.090
-74.42555277777778,163.41854925277778,64.441,8.92500,311,2018,0.99961739,-35.907
-74.42555276111113,163.4185492833333,64.4452,8.91667,311,2018,0.99961738,-35.674
-74.42555285833333,163.41854908055558,64.4581,8.90833,311,2018,0.99961738,-35.451
-74.42555276666668,163.41854921944443,64.4273,8.90000,311,2018,0.99961739,-35.394
-74.42555283888889,163.41854926944444,64.455,8.89167,311,2018,0.99961738,-35.302
-74.42555284444445,163.41854920277774,64.4471,8.88333,311,2018,0.99961738,-35.451
-74.42555281944448,163.41854920277774,64.453,8.87500,311,2018,0.99961738,-35.304
-74.42555283333336,163.4185492361111,64.4511,8.86667,311,2018,0.99961738,-35.160
-74.42555281111112,163.41854927222218,64.4533,8.85833,311,2018,0.99961738,-35.026
