latitude_decimal_degree,longitude_decimal_degree,ellipsoidal_height_m,decimal_hour,day_of_year,year,ortho_height_m_cgvd28,rcvr_clk_ns
-74.52594136944442,163.4579232222222,26.33,13.42500,316,2018,0.99962166,104852.202
-74.52594134444446,163.45792307777774,26.3433,13.42083,316,2018,0.99962166,102799.986
-74.52594136111112,163.45792325277776,26.3329,13.41667,316,2018,0.99962166,100747.419
-74.52594133055554,163.4579235,26.3138,13.41250,316,2018,0.99962167,98694.957
-74.52594135833333,163.45792318888888,26.3268,13.40833,316,2018,0.99962166,96644.641
-74.52594136666667,163.45792339444444,26.3294,13.40417,316,2018,0.99962166,94594.679
-74.52594135555556,163.45792321666664,26.331,13.40000,316,2018,0.99962166,92545.251
-74.52594128333332,163.45792295277778,26.3279,13.39583,316,2018,0.99962166,90497.604
-74.52594135,163.45792317499996,26.3296,13.39167,316,2018,0.99962166,88451.764
-74.52594139166666,163.4579233361111,26.3411,13.38750,316,2018,0.99962166,86406.311
-74.52594133611112,163.4579232083333,26.3236,13.38333,316,2018,0.99962166,84359.943
-74.52594134166668,163.45792313888887,26.3273,13.37917,316,2018,0.99962166,82315.407
-74.52594135555556,163.4579231583333,26.3266,13.37500,316,2018,0.99962166,80271.510
-74.52594147222223,163.45792336944444,26.3369,13.37083,316,2018,0.99962166,78229.857
-74.52594132222222,163.45792311944444,26.3211,13.36667,316,2018,0.99962167,76189.781
-74.52594135,163.45792316666663,26.3137,13.36250,316,2018,0.99962167,74150.413
-74.52594132777776,163.45792311666665,26.3242,13.35833,316,2018,0.99962166,72110.804
-74.52594134166668,163.45792296388888,26.3274,13.35417,316,2018,0.99962166,70071.797
-74.525941325,163.4579230444444,26.3233,13.35000,316,2018,0.99962167,68033.844
-74.52594136944442,163.45792314722217,26.3416,13.34583,316,2018,0.99962166,65996.147
-74.5259413138889,163.4579230444444,26.3226,13.34167,316,2018,0.99962167,63959.226
-74.52594126944444,163.45792288055554,26.3312,13.33750,316,2018,0.99962166,61922.964
-74.52594131666666,163.4579230222222,26.3202,13.33333,316,2018,0.99962167,59888.781
-74.52594145,163.45792320555557,26.3558,13.32917,316,2018,0.99962166,57856.531
-74.52594130833333,163.45792303055552,26.3221,13.32500,316,2018,0.99962167,55824.370
-74.52594134444446,163.45792319722216,26.3122,13.32083,316,2018,0.99962167,53793.923
-74.52594130277778,163.45792299166666,26.3254,13.31667,316,2018,0.99962166,51764.091
-74.52594132777776,163.4579231916666,26.3215,13.31250,316,2018,0.99962167,49733.982
-74.52594130555555,163.457922975,26.3236,13.30833,316,2018,0.99962166,47705.854
-74.52594123333331,163.45792321111114,26.3031,13.30417,316,2018,0.99962167,45676.376
-74.52594130277778,163.45792293888888,26.3232,13.30000,316,2018,0.99962167,43649.957
-74.5259413388889,163.45792300555553,26.3439,13.29583,316,2018,0.99962166,41624.282
-74.52594130277778,163.45792299166666,26.3228,13.29167,316,2018,0.99962167,39599.910
-74.5259413138889,163.45792314166664,26.3318,13.28750,316,2018,0.99962166,37576.411
-74.52594129166667,163.4579230222222,26.3222,13.28333,316,2018,0.99962167,35554.354
-74.52594136111112,163.45792332500002,26.335,13.27917,316,2018,0.99962166,33532.672
-74.52594129999999,163.457923,26.3222,13.27500,316,2018,0.99962167,31511.612
-74.52594139444444,163.45792321666664,26.3286,13.27083,316,2018,0.99962166,29490.377
-74.5259413138889,163.45792299444443,26.3188,13.26667,316,2018,0.99962167,27471.087
-74.5259413388889,163.45792308888886,26.3315,13.26250,316,2018,0.99962166,25452.781
-74.5259413138889,163.45792295277778,26.3241,13.25833,316,2018,0.99962166,23435.712
-74.52594128888889,163.45792279999995,26.3058,13.25417,316,2018,0.99962167,21419.027
-74.52594130555555,163.45792296666662,26.3186,13.25000,316,2018,0.99962167,19403.264
-74.52594123055555,163.4579230083333,26.3371,13.24583,316,2018,0.99962166,17388.192
-74.5259412972222,163.45792308055556,26.3235,13.24167,316,2018,0.99962166,15375.767
-74.5259411888889,163.45792310000002,26.3117,13.23750,316,2018,0.99962167,13363.530
-74.52594129999999,163.45792305833334,26.3227,13.23333,316,2018,0.99962167,11352.540
-74.52594135277778,163.45792310277776,26.3398,13.22917,316,2018,0.99962166,9342.126
-74.52594133055554,163.45792302499996,26.3283,13.22500,316,2018,0.99962166,7333.754
-74.52594136111112,163.45792317777773,26.3266,13.22083,316,2018,0.99962166,5327.050
-74.52594133333334,163.45792311111109,26.3259,13.21667,316,2018,0.99962166,3319.054
-74.52594138055555,163.45792352499998,26.3291,13.21250,316,2018,0.99962166,1312.111
-74.5259413138889,163.45792307777774,26.3264,13.20833,316,2018,0.99962166,-692.677
-74.52594144444444,163.457923225,26.3401,13.20417,316,2018,0.99962166,-2698.119
-74.5259413138889,163.4579230972222,26.329,13.20000,316,2018,0.99962166,-4702.988
-74.5259412361111,163.45792325833332,26.3007,13.19583,316,2018,0.99962167,-6706.794
-74.52594130277778,163.45792303888885,26.3276,13.19167,316,2018,0.99962166,-8709.209
-74.52594137777778,163.457923,26.3522,13.18750,316,2018,0.99962166,-10710.275
-74.52594132222222,163.45792304999995,26.3274,13.18333,316,2018,0.99962166,-12712.631
-74.52594125277778,163.45792302777772,26.308,13.17917,316,2018,0.99962167,-14712.027
-74.52594131944444,163.4579230611111,26.3212,13.17500,316,2018,0.99962167,-16711.185
-74.52594121944445,163.4579227972222,26.2988,13.17083,316,2018,0.99962167,-18711.803
-74.52594128333332,163.4579230222222,26.3155,13.16667,316,2018,0.99962167,-20710.647
-74.525941375,163.45792273055554,26.34,13.16250,316,2018,0.99962166,-22705.989
-74.52594133611112,163.4579230444444,26.3134,13.15833,316,2018,0.99962167,-24698.130
-74.52594125,163.4579229055555,26.2939,13.15417,316,2018,0.99962167,-26688.916
-74.52594133333334,163.4579230222222,26.3127,13.15000,316,2018,0.99962167,-28678.813
-74.52594135555556,163.45792276388883,26.3209,13.14583,316,2018,0.99962167,-30668.372
-74.52594129999999,163.45792303055552,26.3069,13.14167,316,2018,0.99962167,-32655.564
-74.52594134444446,163.4579226666667,26.3324,13.13750,316,2018,0.99962166,-34642.205
-74.52594133611112,163.4579230083333,26.3131,13.13333,316,2018,0.99962167,-36627.295
-74.52594134166668,163.45792296388888,26.3256,13.12917,316,2018,0.99962166,-38609.940
-74.52594130833333,163.45792303611108,26.3101,13.12500,316,2018,0.99962167,-40591.018
-74.52594128888889,163.45792331111113,26.3081,13.12083,316,2018,0.99962167,-42571.016
-74.52594130833333,163.45792300277776,26.309,13.11667,316,2018,0.99962167,-44550.813
-74.52594127222223,163.45792316666663,26.288,13.11250,316,2018,0.99962167,-46529.135
-74.52594129999999,163.4579229833333,26.3135,13.10833,316,2018,0.99962167,-48507.542
-74.5259413138889,163.4579230555555,26.3132,13.10417,316,2018,0.99962167,-50484.136
-74.52594130277778,163.45792305833334,26.308,13.10000,316,2018,0.99962167,-52460.627
-74.52594134444446,163.45792283055553,26.313,13.09583,316,2018,0.99962167,-54435.188
-74.525941275,163.45792302777772,26.3024,13.09167,316,2018,0.99962167,-56408.719
-74.52594132222222,163.45792325833332,26.2903,13.08750,316,2018,0.99962167,-58381.662
-74.52594129444446,163.4579230333333,26.3007,13.08333,316,2018,0.99962167,-60353.268
-74.52594136944442,163.45792283055553,26.3314,13.07917,316,2018,0.99962166,-62322.107
-74.52594126388888,163.4579230333333,26.2994,13.07500,316,2018,0.99962167,-64289.172
-74.525941325,163.45792312499998,26.3011,13.07083,316,2018,0.99962167,-66254.550
-74.52594126666666,163.45792301388886,26.3062,13.06667,316,2018,0.99962167,-68219.584
-74.52594109999998,163.45792332222217,26.2745,13.06250,316,2018,0.99962167,-70184.515
-74.52594126111111,163.45792303055552,26.298,13.05833,316,2018,0.99962167,-72147.694
-74.52594109999998,163.4579231222222,26.2777,13.05417,316,2018,0.99962167,-74109.288
-74.52594125833333,163.45792301111106,26.301,13.05000,316,2018,0.99962167,-76071.505
-74.52594128055554,163.4579227972222,26.301,13.04583,316,2018,0.99962167,-78030.722
-74.52594125277778,163.4579229972222,26.3031,13.04167,316,2018,0.99962167,-79988.613
-74.52594113611111,163.45792325,26.2973,13.03750,316,2018,0.99962167,-81945.969
-74.52594124722222,163.45792301111106,26.2979,13.03333,316,2018,0.99962167,-83901.947
-74.52594129444446,163.45792311111109,26.3104,13.02917,316,2018,0.99962167,-85856.831
-74.52594128055554,163.45792301666663,26.3034,13.02500,316,2018,0.99962167,-87809.178
-74.525941225,163.45792313888887,26.2893,13.02083,316,2018,0.99962167,-89761.016
-74.52594123888889,163.45792295555555,26.2985,13.01667,316,2018,0.99962167,-91711.551
-74.5259411611111,163.45792330833328,26.2827,13.01250,316,2018,0.99962167,-93660.509
-74.52594126944444,163.457923,26.3041,13.00833,316,2018,0.99962167,-95607.269
-74.52594125833333,163.4579230972222,26.3006,13.00417,316,2018,0.99962167,-97553.338
-74.52594127222223,163.45792296666662,26.3009,13.00000,316,2018,0.99962167,-99498.134
-74.525941225,163.45792278055552,26.2931,12.99583,316,2018,0.99962167,-101441.877
-74.52594127777776,163.45792296388888,26.2978,12.99167,316,2018,0.99962167,-103385.480
-74.52594136388888,163.45792296666662,26.3021,12.98750,316,2018,0.99962167,-105327.793
-74.52594126111111,163.45792303055552,26.2965,12.98333,316,2018,0.99962167,-107269.919
-74.52594126944444,163.45792327777775,26.3014,12.97917,316,2018,0.99962167,-109210.657
-74.52594123888889,163.45792303611108,26.2939,12.97500,316,2018,0.99962167,-111150.353
-74.52594126944444,163.4579229055555,26.2861,12.97083,316,2018,0.99962167,-113088.977
-74.52594126666666,163.45792292222222,26.2992,12.96667,316,2018,0.99962167,-115025.334
-74.52594119999999,163.4579229833333,26.2897,12.96250,316,2018,0.99962167,-116959.982
-74.5259412361111,163.4579229083333,26.2956,12.95833,316,2018,0.99962167,-118894.068
-74.52594124444444,163.45792300277776,26.2907,12.95417,316,2018,0.99962167,-120826.288
-74.52594126111111,163.45792293333332,26.2965,12.95000,316,2018,0.99962167,-122758.710
-74.52594124722222,163.4579230972222,26.3096,12.94583,316,2018,0.99962167,-124689.132
-74.52594126111111,163.457922975,26.2993,12.94167,316,2018,0.99962167,-126618.583
-74.52594117777778,163.45792314722217,26.2875,12.93750,316,2018,0.99962167,-128546.622
-74.52594126666666,163.45792300555553,26.3005,12.93333,316,2018,0.99962167,-130473.552
-74.52594131944444,163.45792299444443,26.3025,12.92917,316,2018,0.99962167,-132402.542
-74.52594127222223,163.4579229194444,26.2959,12.92500,316,2018,0.99962167,-134327.871
-74.52594124722222,163.4579227972222,26.2911,12.92083,316,2018,0.99962167,-136252.394
-74.52594122777776,163.45792292777773,26.2982,12.91667,316,2018,0.99962167,-138172.933
-74.52594125277778,163.45792301388886,26.3175,12.91250,316,2018,0.99962167,-140092.685
-74.52594123888889,163.45792300277776,26.2852,12.90833,316,2018,0.99962167,-142013.115
-74.52594128888889,163.45792306666667,26.2967,12.90417,316,2018,0.99962167,-143932.131
-74.52594124444444,163.45792296944444,26.2914,12.90000,316,2018,0.99962167,-145848.570
-74.52594125,163.45792259444443,26.2871,12.89583,316,2018,0.99962167,-147763.760
-74.52594125555557,163.45792299166666,26.295,12.89167,316,2018,0.99962167,-149677.757
-74.52594129999999,163.4579230083333,26.3001,12.88750,316,2018,0.99962167,-151590.874
-74.52594124444444,163.45792293333332,26.295,12.88333,316,2018,0.99962167,-153502.461
-74.52594111666667,163.45792287222218,26.256,12.87917,316,2018,0.99962168,-155414.480
-74.52594122777776,163.45792293055555,26.2918,12.87500,316,2018,0.99962167,-157324.711
-74.52594131944444,163.45792327499996,26.3176,12.87083,316,2018,0.99962167,-159233.829
-74.52594125,163.4579230083333,26.2935,12.86667,316,2018,0.99962167,-161141.192
-74.5259412861111,163.4579227444444,26.2888,12.86250,316,2018,0.99962167,-163045.759
-74.52594123888889,163.45792300555553,26.2918,12.85833,316,2018,0.99962167,-164949.351
-74.52594115833332,163.45792281388887,26.2731,12.85417,316,2018,0.99962167,-166852.497
-74.52594125833333,163.45792302777772,26.287,12.85000,316,2018,0.99962167,-168754.182
-74.52594103888889,163.45792329999998,26.2564,12.84583,316,2018,0.99962168,-170655.063
-74.52594123333331,163.45792300555553,26.2855,12.84167,316,2018,0.99962167,-172556.549
-74.52594122222222,163.45792302499996,26.269,12.83750,316,2018,0.99962167,-174456.014
-74.52594123888889,163.457923075,26.2875,12.83333,316,2018,0.99962167,-176354.658
-74.52594128888889,163.45792299444443,26.2779,12.82917,316,2018,0.99962167,-178251.576
-74.52594120277779,163.45792298611113,26.2828,12.82500,316,2018,0.99962167,-180145.731
-74.52594130555555,163.45792295555555,26.322,12.82083,316,2018,0.99962167,-182039.000
-74.525941225,163.4579230194444,26.2856,12.81667,316,2018,0.99962167,-183931.487
-74.5259412361111,163.45792302499996,26.2645,12.81250,316,2018,0.99962167,-185825.033
-74.52594121944445,163.4579229833333,26.2832,12.80833,316,2018,0.99962167,-187715.934
-74.5259414,163.45792263611108,26.313,12.80417,316,2018,0.99962167,-189605.365
-74.52594126944444,163.45792297777774,26.2888,12.80000,316,2018,0.99962167,-191492.634
-74.52594129166667,163.45792285277773,26.2836,12.79583,316,2018,0.99962167,-193379.649
-74.52594124166667,163.4579230222222,26.2864,12.79167,316,2018,0.99962167,-195264.444
-74.52594130833333,163.45792286666665,26.2958,12.78750,316,2018,0.99962167,-197149.225
-74.52594123333331,163.45792303611108,26.281,12.78333,316,2018,0.99962167,-199032.427
-74.52594123333331,163.45792258333333,26.2579,12.77917,316,2018,0.99962168,-200914.412
-74.52594126111111,163.45792303055552,26.2874,12.77500,316,2018,0.99962167,-202794.665
-74.52594121666667,163.45792282777776,26.3009,12.77083,316,2018,0.99962167,-204674.194
-74.5259412111111,163.45792302777772,26.2815,12.76667,316,2018,0.99962167,-206552.293
-74.52594128888889,163.45792303055552,26.2967,12.76250,316,2018,0.99962167,-208428.934
-74.52594122222222,163.4579230444444,26.2862,12.75833,316,2018,0.99962167,-210304.395
-74.52594119444443,163.45792284166666,26.2841,12.75417,316,2018,0.99962167,-212177.546
-74.52594120833335,163.45792296666662,26.2828,12.75000,316,2018,0.99962167,-214050.760
-74.52594128333332,163.4579229833333,26.2869,12.74583,316,2018,0.99962167,-215921.149
-74.52594120833335,163.45792301666663,26.2883,12.74167,316,2018,0.99962167,-217791.586
-74.52594115555556,163.45792284722222,26.2585,12.73750,316,2018,0.99962168,-219661.774
-74.52594120833335,163.4579229833333,26.2829,12.73333,316,2018,0.99962167,-221528.383
-74.52594111388889,163.45792288333328,26.2745,12.72917,316,2018,0.99962167,-223394.718
-74.52594119999999,163.45792296666662,26.2843,12.72500,316,2018,0.99962167,-225258.696
-74.52594120277779,163.45792262222218,26.2606,12.72083,316,2018,0.99962167,-227122.363
-74.52594119722221,163.45792301388886,26.2803,12.71667,316,2018,0.99962167,-228984.725
-74.52594116944442,163.45792296388888,26.2811,12.71250,316,2018,0.99962167,-230844.669
-74.52594120555557,163.45792302499996,26.2865,12.70833,316,2018,0.99962167,-232704.121
-74.52594108333334,163.45792294166665,26.2824,12.70417,316,2018,0.99962167,-234561.126
-74.52594119444443,163.4579230555555,26.2863,12.70000,316,2018,0.99962167,-236417.120
-74.52594123888889,163.4579228944444,26.2974,12.69583,316,2018,0.99962167,-238271.460
-74.52594120555557,163.45792303055552,26.2841,12.69167,316,2018,0.99962167,-240124.305
-74.5259411888889,163.45792315277774,26.2909,12.68750,316,2018,0.99962167,-241975.256
-74.52594120833335,163.45792301111106,26.2832,12.68333,316,2018,0.99962167,-243823.953
-74.52594145,163.4579235555555,26.317,12.67917,316,2018,0.99962167,-245671.987
-74.5259411888889,163.45792304166662,26.2747,12.67500,316,2018,0.99962167,-247519.898
-74.52594114722223,163.45792293333332,26.2944,12.67083,316,2018,0.99962167,-249366.668
-74.52594119444443,163.45792307222214,26.279,12.66667,316,2018,0.99962167,-251213.016
-74.52594130277778,163.4579234972222,26.3269,12.66250,316,2018,0.99962166,-253059.261
-74.52594119999999,163.4579231583333,26.2793,12.65833,316,2018,0.99962167,-254902.615
-74.52594121666667,163.45792304999995,26.2643,12.65417,316,2018,0.99962167,-256745.346
-74.525941175,163.45792310000002,26.2676,12.65000,316,2018,0.99962167,-258587.324
-74.52594108333334,163.45792302777772,26.2391,12.64583,316,2018,0.99962168,-260428.080
-74.52594118611111,163.45792304999995,26.2713,12.64167,316,2018,0.99962167,-262266.026
-74.5259411611111,163.4579231583333,26.283,12.63750,316,2018,0.99962167,-264103.006
-74.52594120833335,163.4579230555555,26.2742,12.63333,316,2018,0.99962167,-265938.559
-74.52594104722222,163.45792262499995,26.2367,12.62917,316,2018,0.99962168,-267773.888
-74.52594121388888,163.45792305833334,26.2777,12.62500,316,2018,0.99962167,-269608.929
-74.52594128055554,163.45792336944444,26.2748,12.62083,316,2018,0.99962167,-271441.585
-74.5259412111111,163.45792303611108,26.2753,12.61667,316,2018,0.99962167,-273273.289
-74.52594116388887,163.4579233611111,26.2767,12.61250,316,2018,0.99962167,-275102.431
-74.52594122222222,163.4579230333333,26.2767,12.60833,316,2018,0.99962167,-276930.484
-74.525941225,163.45792295277778,26.298,12.60417,316,2018,0.99962167,-278757.572
-74.525941225,163.45792301111106,26.2763,12.60000,316,2018,0.99962167,-280583.228
-74.525941175,163.45792300555553,26.2606,12.59583,316,2018,0.99962167,-282407.930
-74.5259412111111,163.45792304999995,26.2754,12.59167,316,2018,0.99962167,-284230.735
-74.52594111944445,163.4579227222222,26.2703,12.58750,316,2018,0.99962167,-286054.393
-74.52594121944445,163.45792303055552,26.2708,12.58333,316,2018,0.99962167,-287874.018
-74.52594115555556,163.45792277499996,26.2793,12.57917,316,2018,0.99962167,-289693.838
-74.5259412361111,163.4579230444444,26.2722,12.57500,316,2018,0.99962167,-291511.575
-74.52594125277778,163.45792307777774,26.285,12.57083,316,2018,0.99962167,-293329.004
-74.5259412111111,163.4579230555555,26.2751,12.56667,316,2018,0.99962167,-295145.127
-74.52594123333331,163.45792288333328,26.263,12.56250,316,2018,0.99962167,-296960.519
-74.52594123055555,163.45792300277776,26.2779,12.55833,316,2018,0.99962167,-298774.761
-74.52594116388887,163.4579230611111,26.2598,12.55417,316,2018,0.99962167,-300587.602
-74.5259412361111,163.45792301111106,26.2752,12.55000,316,2018,0.99962167,-302398.959
-74.52594132222222,163.45792317777773,26.2687,12.54583,316,2018,0.99962167,-304209.673
-74.52594123333331,163.45792291111107,26.2728,12.54167,316,2018,0.99962167,-306017.115
-74.52594113055555,163.4579230611111,26.2989,12.53750,316,2018,0.99962167,-307824.062
-74.52594123055555,163.45792295277778,26.2748,12.53333,316,2018,0.99962167,-309628.417
-74.52594125277778,163.4579226472222,26.257,12.52917,316,2018,0.99962168,-311431.314
-74.52594121666667,163.45792297777774,26.2812,12.52500,316,2018,0.99962167,-313235.459
-74.52594126666666,163.45792320555557,26.2852,12.52083,316,2018,0.99962167,-315036.961
-74.52594123888889,163.45792293333332,26.279,12.51667,316,2018,0.99962167,-316839.110
-74.525941225,163.45792285277773,26.2807,12.51250,316,2018,0.99962167,-318637.543
-74.52594124444444,163.45792292222222,26.2772,12.50833,316,2018,0.99962167,-320435.637
-74.52594123888889,163.45792299444443,26.273,12.50417,316,2018,0.99962167,-322231.130
-74.5259412361111,163.45792288055554,26.2796,12.50000,316,2018,0.99962167,-324025.984
-74.52594116666666,163.45792291666663,26.2629,12.49583,316,2018,0.99962167,-325820.235
-74.52594125555557,163.45792294444442,26.276,12.49167,316,2018,0.99962167,-327612.539
-74.52594135555556,163.4579228861111,26.3028,12.48750,316,2018,0.99962167,-329403.857
-74.52594124444444,163.4579228861111,26.2762,12.48333,316,2018,0.99962167,-331193.742
-74.52594118611111,163.45792310000002,26.2807,12.47917,316,2018,0.99962167,-332981.981
-74.5259412361111,163.45792287499998,26.2714,12.47500,316,2018,0.99962167,-334769.769
-74.5259412861111,163.45792296666662,26.2633,12.47083,316,2018,0.99962167,-336556.991
-74.52594124166667,163.45792286388885,26.2675,12.46667,316,2018,0.99962167,-338341.157
-74.52594123888889,163.45792306944443,26.2537,12.46250,316,2018,0.99962168,-340126.323
-74.52594125,163.45792287499998,26.2684,12.45833,316,2018,0.99962167,-341908.275
-74.52594124166667,163.45792285555555,26.2799,12.45417,316,2018,0.99962167,-343688.632
-74.52594125555557,163.45792286944442,26.2706,12.45000,316,2018,0.99962167,-345469.500
-74.52594123888889,163.4579227222222,26.2441,12.44583,316,2018,0.99962168,-347247.507
-74.52594124444444,163.45792288888885,26.2662,12.44167,316,2018,0.99962167,-349023.875
-74.52594130277778,163.45792245555555,26.2838,12.43750,316,2018,0.99962167,-350798.349
-74.52594125555557,163.4579228361111,26.2648,12.43333,316,2018,0.99962167,-352572.478
-74.52594122222222,163.45792281666667,26.2959,12.42917,316,2018,0.99962167,-354344.716
-74.52594123888889,163.45792280277777,26.2685,12.42500,316,2018,0.99962167,-356115.234
-74.52594128333332,163.4579228388889,26.2897,12.42083,316,2018,0.99962167,-357883.648
-74.52594121666667,163.45792284444443,26.2652,12.41667,316,2018,0.99962167,-359650.988
-74.52594132222222,163.45792291111107,26.274,12.41250,316,2018,0.99962167,-361417.429
-74.52594123888889,163.45792287777775,26.2617,12.40833,316,2018,0.99962167,-363183.549
-74.52594126111111,163.45792275555553,26.2388,12.40417,316,2018,0.99962168,-364947.822
-74.52594122222222,163.45792287777775,26.2616,12.40000,316,2018,0.99962167,-366710.686
-74.52594125,163.4579227111111,26.2435,12.39583,316,2018,0.99962168,-368472.171
-74.52594123888889,163.45792289722218,26.2603,12.39167,316,2018,0.99962167,-370234.466
-74.52594125833333,163.45792292222222,26.2803,12.38750,316,2018,0.99962167,-371992.730
-74.52594121666667,163.45792292777773,26.2565,12.38333,316,2018,0.99962168,-373750.043
-74.52594119999999,163.45792279444444,26.2563,12.37917,316,2018,0.99962168,-375507.591
-74.5259412111111,163.45792291388884,26.2554,12.37500,316,2018,0.99962168,-377264.782
-74.52594120555557,163.45792297777774,26.2576,12.37083,316,2018,0.99962168,-379019.053
-74.52594121666667,163.45792288055554,26.2508,12.36667,316,2018,0.99962168,-380772.355
-74.5259411888889,163.45792268055555,26.2576,12.36250,316,2018,0.99962168,-382524.543
-74.525941225,163.45792292777773,26.2502,12.35833,316,2018,0.99962168,-384276.088
-74.52594115,163.457922925,26.2499,12.35417,316,2018,0.99962168,-386026.078
-74.52594119999999,163.45792291666663,26.2452,12.35000,316,2018,0.99962168,-387774.265
-74.52594121388888,163.45792276388883,26.2257,12.34583,316,2018,0.99962168,-389520.633
-74.52594119444443,163.45792293888888,26.246,12.34167,316,2018,0.99962168,-391265.920
-74.5259411888889,163.4579230611111,26.2468,12.33750,316,2018,0.99962168,-393009.032
-74.52594119444443,163.45792291111107,26.2426,12.33333,316,2018,0.99962168,-394751.057
-74.52594119166665,163.45792271388888,26.2432,12.32917,316,2018,0.99962168,-396491.676
-74.52594118055555,163.45792294166665,26.2394,12.32500,316,2018,0.99962168,-398230.827
-74.525941125,163.45792293055555,26.2226,12.32083,316,2018,0.99962168,-399969.630
-74.52594116944442,163.45792293888888,26.236,12.31667,316,2018,0.99962168,-401707.014
-74.5259412111111,163.45792294166665,26.2275,12.31250,316,2018,0.99962168,-403445.154
-74.52594117222222,163.45792291666663,26.2363,12.30833,316,2018,0.99962168,-405181.825
-74.52594125833333,163.45792300555553,26.2699,12.30417,316,2018,0.99962167,-406914.965
-74.5259411888889,163.45792288333328,26.2317,12.30000,316,2018,0.99962168,-408646.939
-74.52594120277779,163.45792297777774,26.2279,12.29583,316,2018,0.99962168,-410378.121
-74.52594116388887,163.45792293333332,26.2294,12.29167,316,2018,0.99962168,-412106.979
-74.52594120555557,163.45792269999998,26.2118,12.28750,316,2018,0.99962168,-413834.921
-74.52594116944442,163.45792298611113,26.2281,12.28333,316,2018,0.99962168,-415562.615
-74.52594118055555,163.45792261388885,26.2318,12.27917,316,2018,0.99962168,-417286.460
-74.52594113055555,163.45792295555555,26.2281,12.27500,316,2018,0.99962168,-419010.151
-74.52594114722223,163.4579233722222,26.2206,12.27083,316,2018,0.99962168,-420731.446
-74.52594116388887,163.45792292777773,26.2356,12.26667,316,2018,0.99962168,-422450.376
-74.52594119166665,163.45792269444442,26.2511,12.26250,316,2018,0.99962168,-424168.399
-74.52594114444445,163.45792294166665,26.2309,12.25833,316,2018,0.99962168,-425885.343
-74.52594115,163.45792266944443,26.2248,12.25417,316,2018,0.99962168,-427600.788
-74.52594113611111,163.45792293333332,26.2315,12.25000,316,2018,0.99962168,-429316.067
-74.52594114444445,163.45792344166662,26.2411,12.24583,316,2018,0.99962168,-431029.312
-74.52594112777777,163.4579229361111,26.2248,12.24167,316,2018,0.99962168,-432742.956
-74.52594118333333,163.45792260555552,26.2418,12.23750,316,2018,0.99962168,-434453.189
-74.52594111944445,163.45792292777773,26.2304,12.23333,316,2018,0.99962168,-436162.017
-74.52594110833333,163.4579227111111,26.2413,12.22917,316,2018,0.99962168,-437869.192
-74.52594111944445,163.45792287777775,26.2321,12.22500,316,2018,0.99962168,-439574.792
-74.52594106666668,163.45792304999995,26.2638,12.22083,316,2018,0.99962167,-441279.991
-74.52594110277778,163.45792283333333,26.2323,12.21667,316,2018,0.99962168,-442983.323
-74.52594110555556,163.45792278611108,26.2604,12.21250,316,2018,0.99962167,-444684.838
-74.52594111666667,163.45792285555555,26.2372,12.20833,316,2018,0.99962168,-446384.418
-74.52594110277778,163.45792260555552,26.2306,12.20417,316,2018,0.99962168,-448083.537
-74.52594111666667,163.45792286111111,26.2314,12.20000,316,2018,0.99962168,-449779.690
-74.52594115277778,163.45792281944443,26.226,12.19583,316,2018,0.99962168,-451473.973
-74.52594111944445,163.457922825,26.232,12.19167,316,2018,0.99962168,-453167.915
-74.52594111666667,163.4579228111111,26.2252,12.18750,316,2018,0.99962168,-454864.147
-74.52594112222224,163.4579228583333,26.2339,12.18333,316,2018,0.99962168,-456558.613
-74.52594107222224,163.45792261944442,26.2382,12.17917,316,2018,0.99962168,-458252.835
-74.52594111388889,163.45792287499998,26.2319,12.17500,316,2018,0.99962168,-459945.305
-74.52594111666667,163.4579225277777,26.2248,12.17083,316,2018,0.99962168,-461637.283
-74.52594110555556,163.45792283055553,26.234,12.16667,316,2018,0.99962168,-463328.428
-74.52594108055555,163.45792271388888,26.2637,12.16250,316,2018,0.99962167,-465016.436
-74.52594111666667,163.45792287222218,26.2356,12.15833,316,2018,0.99962168,-466703.865
-74.52594108333334,163.4579232222222,26.2251,12.15417,316,2018,0.99962168,-468390.015
-74.52594109999998,163.45792282777776,26.2331,12.15000,316,2018,0.99962168,-470074.596
-74.52594112222224,163.45792266111113,26.2581,12.14583,316,2018,0.99962168,-471757.597
-74.52594110555556,163.45792285277773,26.2367,12.14167,316,2018,0.99962168,-473439.086
-74.52594115833332,163.4579229611111,26.2334,12.13750,316,2018,0.99962168,-475119.851
-74.52594109722222,163.45792287499998,26.2336,12.13333,316,2018,0.99962168,-476799.174
-74.5259410861111,163.4579231555555,26.2352,12.12917,316,2018,0.99962168,-478477.062
-74.52594110555556,163.4579229055555,26.2366,12.12500,316,2018,0.99962168,-480152.720
-74.52594116666666,163.45792301111106,26.2635,12.12083,316,2018,0.99962167,-481827.712
-74.52594111388889,163.45792294444442,26.2317,12.11667,316,2018,0.99962168,-483502.385
-74.52594119444443,163.45792249722217,26.254,12.11250,316,2018,0.99962168,-485175.516
-74.52594111388889,163.45792287499998,26.2383,12.10833,316,2018,0.99962168,-486846.205
-74.52594115277778,163.45792307777774,26.2527,12.10417,316,2018,0.99962168,-488515.870
-74.52594110833333,163.4579228944444,26.2284,12.10000,316,2018,0.99962168,-490184.869
-74.52594097777778,163.45792306388887,26.2208,12.09583,316,2018,0.99962168,-491851.191
