latitude_decimal_degree,longitude_decimal_degree,ellipsoidal_height_m,decimal_hour,day_of_year,year,ortho_height_m_cgvd28,rcvr_clk_ns
-74.42556443611112,163.41852511111108,64.4856,11.91667,315,2018,0.99961738,-44.007
-74.42556446666667,163.41852492222222,64.4932,11.90833,315,2018,0.99961738,-43.737
-74.42556449166668,163.41852492499999,64.4881,11.90000,315,2018,0.99961738,-43.409
-74.4255644777778,163.41852505277777,64.4876,11.89167,315,2018,0.99961738,-43.208
-74.4255644777778,163.4185250333333,64.4929,11.88333,315,2018,0.99961738,-42.832
-74.4255644388889,163.41852500277776,64.4785,11.87500,315,2018,0.99961738,-42.565
-74.42556445833335,163.4185249805555,64.49,11.86667,315,2018,0.99961738,-42.333
-74.42556444166667,163.41852502777778,64.4935,11.85833,315,2018,0.99961738,-42.270
-74.42556445277778,163.4185248861111,64.4754,11.85000,315,2018,0.99961738,-42.140
-74.42556443055555,163.41852496388887,64.4876,11.84167,315,2018,0.99961738,-42.073
-74.42556445000001,163.41852494999995,64.488,11.83333,315,2018,0.99961738,-42.150
-74.42556442777779,163.41852495277774,64.4901,11.82500,315,2018,0.99961738,-42.192
-74.42556444166667,163.41852502499998,64.4882,11.81667,315,2018,0.99961738,-42.555
-74.42556445833335,163.41852509166662,64.4969,11.80833,315,2018,0.99961738,-42.868
-74.42556442777779,163.41852502499998,64.4727,11.80000,315,2018,0.99961738,-43.020
-74.42556450555556,163.41852505833333,64.4872,11.79167,315,2018,0.99961738,-42.680
-74.4255644888889,163.41852505833333,64.5005,11.78333,315,2018,0.99961738,-42.084
-74.42556444722223,163.41852509999995,64.4802,11.77500,315,2018,0.99961738,-42.238
-74.42556448055558,163.41852518611108,64.4915,11.76667,315,2018,0.99961738,-41.785
-74.42556448055558,163.41852513333333,64.4924,11.75833,315,2018,0.99961738,-41.285
-74.42556444722223,163.41852497222217,64.4953,11.75000,315,2018,0.99961738,-40.824
-74.42556443333334,163.41852492777778,64.4921,11.74167,315,2018,0.99961738,-40.333
-74.42556443333334,163.41852494166665,64.4782,11.73333,315,2018,0.99961738,-40.152
-74.42556446944445,163.41852496388887,64.4856,11.72500,315,2018,0.99961738,-39.959
-74.42556446111114,163.41852494999995,64.4967,11.71667,315,2018,0.99961738,-39.481
-74.42556442777779,163.4185249944444,64.477,11.70833,315,2018,0.99961738,-39.180
-74.42556446944445,163.41852520277777,64.4917,11.70000,315,2018,0.99961738,-38.907
-74.42556445277778,163.41852505277777,64.4867,11.69167,315,2018,0.99961738,-38.501
-74.42556446111114,163.41852512777777,64.4888,11.68333,315,2018,0.99961738,-38.232
-74.42556447222225,163.41852499722222,64.4942,11.67500,315,2018,0.99961738,-37.918
-74.42556447222225,163.4185251694444,64.4764,11.66667,315,2018,0.99961738,-37.871
-74.42556444166667,163.41852505277777,64.4699,11.65833,315,2018,0.99961738,-37.609
-74.42556446388888,163.4185250361111,64.4819,11.65000,315,2018,0.99961738,-37.623
-74.42556448333333,163.4185251305555,64.4936,11.64167,315,2018,0.99961738,-37.552
-74.42556448611111,163.4185250472222,64.4906,11.63333,315,2018,0.99961738,-37.527
-74.42556446388888,163.41852504166667,64.4919,11.62500,315,2018,0.99961738,-37.439
-74.42556445277778,163.4185249805555,64.4864,11.61667,315,2018,0.99961738,-37.545
-74.42556444166667,163.41852515833332,64.4759,11.60833,315,2018,0.99961738,-37.792
-74.42556446111114,163.41852507222222,64.4742,11.60000,315,2018,0.99961738,-38.017
-74.42556444444445,163.41852504444444,64.476,11.59167,315,2018,0.99961738,-38.411
-74.42556447500002,163.41852509999995,64.4939,11.58333,315,2018,0.99961738,-38.964
-74.42556445277778,163.4185251194444,64.5007,11.57500,315,2018,0.99961738,-39.505
-74.42556444166667,163.41852503055554,64.5021,11.56667,315,2018,0.99961738,-40.326
-74.4255644777778,163.41852507777776,64.5118,11.55833,315,2018,0.99961738,-41.479
-74.42556446111114,163.41852514166666,64.4991,11.55000,315,2018,0.99961738,-42.360
-74.4255644388889,163.41852514166666,64.4905,11.54167,315,2018,0.99961738,-42.022
-74.42556446388888,163.4185249583333,64.5012,11.53333,315,2018,0.99961738,-41.716
-74.42556441111113,163.4185251888889,64.4673,11.52500,315,2018,0.99961738,-41.407
-74.42556447222225,163.41852513333333,64.5035,11.51667,315,2018,0.99961738,-40.899
-74.425564425,163.4185252194444,64.4919,11.50833,315,2018,0.99961738,-40.603
-74.42556440833336,163.41852501944444,64.4614,11.50000,315,2018,0.99961738,-40.272
-74.4255644388889,163.4185250333333,64.4813,11.49167,315,2018,0.99961738,-39.783
-74.42556446944445,163.41852514722223,64.5039,11.48333,315,2018,0.99961738,-39.429
-74.42556446666667,163.41852510277775,64.5044,11.47500,315,2018,0.99961738,-39.260
-74.42556445555556,163.41852507499996,64.4911,11.46667,315,2018,0.99961738,-39.179
-74.4255644388889,163.41852496388887,64.4936,11.45833,315,2018,0.99961738,-39.306
-74.42556445555556,163.4185250333333,64.4876,11.45000,315,2018,0.99961738,-39.097
-74.42556442777779,163.41852497777776,64.4925,11.44167,315,2018,0.99961738,-39.033
-74.42556444444445,163.41852503055554,64.4801,11.43333,315,2018,0.99961738,-39.181
-74.42556445000001,163.4185251194444,64.4847,11.42500,315,2018,0.99961738,-39.251
-74.42556439722225,163.4185250694444,64.4708,11.41667,315,2018,0.99961738,-39.178
-74.42556445277778,163.4185250611111,64.468,11.40833,315,2018,0.99961738,-38.984
-74.42556446666667,163.41852493888888,64.4901,11.40000,315,2018,0.99961738,-38.497
-74.42556446944445,163.41852508055553,64.4927,11.39167,315,2018,0.99961738,-38.209
-74.42556442777779,163.41852509166662,64.4795,11.38333,315,2018,0.99961738,-37.991
-74.42556444444445,163.41852490833332,64.491,11.37500,315,2018,0.99961738,-37.800
-74.42556444166667,163.41852490277776,64.4861,11.36667,315,2018,0.99961738,-37.605
-74.425564425,163.41852495277774,64.4861,11.35833,315,2018,0.99961738,-37.316
-74.42556447222225,163.41852496388887,64.4984,11.35000,315,2018,0.99961738,-37.042
-74.42556445000001,163.41852491666666,64.4908,11.34167,315,2018,0.99961738,-36.849
-74.42556445833335,163.41852494999995,64.5007,11.33333,315,2018,0.99961738,-36.734
-74.42556447500002,163.41852483055553,64.5006,11.32500,315,2018,0.99961738,-36.664
-74.42556446111114,163.41852483611106,64.4799,11.31667,315,2018,0.99961738,-36.534
-74.42556445000001,163.41852491666666,64.4775,11.30833,315,2018,0.99961738,-36.300
-74.42556441944446,163.418524975,64.4716,11.30000,315,2018,0.99961738,-36.286
-74.42556444166667,163.41852501111111,64.4725,11.29167,315,2018,0.99961738,-36.255
-74.42556446388888,163.4185250333333,64.4793,11.28333,315,2018,0.99961738,-36.220
-74.4255644138889,163.41852495277774,64.4644,11.27500,315,2018,0.99961738,-36.071
-74.42556445833335,163.4185250361111,64.4868,11.26667,315,2018,0.99961738,-35.951
-74.42556443611112,163.41852515277776,64.4668,11.25833,315,2018,0.99961738,-36.020
-74.42556443333334,163.41852510277775,64.4857,11.25000,315,2018,0.99961738,-36.177
-74.4255644888889,163.41852502499998,64.4911,11.24167,315,2018,0.99961738,-36.265
-74.42556445277778,163.4185251194444,64.4766,11.23333,315,2018,0.99961738,-36.209
-74.42556440000001,163.41852510277775,64.4782,11.22500,315,2018,0.99961738,-36.002
-74.42556442777779,163.4185251638889,64.4919,11.21667,315,2018,0.99961738,-35.711
-74.42556443611112,163.4185249944444,64.4908,11.20833,315,2018,0.99961738,-35.572
-74.42556443333334,163.41852515555556,64.4894,11.20000,315,2018,0.99961738,-35.580
-74.42556444444445,163.41852519166665,64.4874,11.19167,315,2018,0.99961738,-35.454
-74.42556443611112,163.41852519444444,64.4839,11.18333,315,2018,0.99961738,-35.530
-74.42556445277778,163.4185251638889,64.4997,11.17500,315,2018,0.99961738,-35.454
-74.42556438611112,163.41852518333334,64.4746,11.16667,315,2018,0.99961738,-35.388
-74.42556445000001,163.41852507222222,64.5011,11.15833,315,2018,0.99961738,-35.314
-74.42556444444445,163.41852518055552,64.5016,11.15000,315,2018,0.99961738,-35.240
-74.42556444444445,163.41852523055553,64.5056,11.14167,315,2018,0.99961738,-35.168
-74.42556446666667,163.41852528055554,64.5163,11.13333,315,2018,0.99961737,-34.944
-74.42556444166667,163.4185252861111,64.4983,11.12500,315,2018,0.99961738,-34.743
-74.42556445000001,163.4185252861111,64.5018,11.11667,315,2018,0.99961738,-34.503
-74.4255644388889,163.41852528333334,64.4898,11.10833,315,2018,0.99961738,-34.344
-74.42556441666667,163.4185252722222,64.5041,11.10000,315,2018,0.99961738,-34.165
-74.42556440833336,163.41852525555552,64.4934,11.09167,315,2018,0.99961738,-33.947
-74.42556444166667,163.41852527499998,64.4944,11.08333,315,2018,0.99961738,-33.786
-74.42556443611112,163.41852530555553,64.4914,11.07500,315,2018,0.99961738,-33.686
-74.42556441111113,163.4185253472222,64.4972,11.06667,315,2018,0.99961738,-33.515
-74.42556440833336,163.4185252861111,64.4849,11.05833,315,2018,0.99961738,-33.443
-74.42556438888892,163.41852530833336,64.4848,11.05000,315,2018,0.99961738,-33.335
-74.42556441666667,163.4185251638889,64.4788,11.04167,315,2018,0.99961738,-33.269
-74.4255643916667,163.41852528333334,64.4772,11.03333,315,2018,0.99961738,-33.197
-74.42556443611112,163.4185252444444,64.4895,11.02500,315,2018,0.99961738,-33.040
-74.42556441111113,163.4185252611111,64.4803,11.01667,315,2018,0.99961738,-32.990
-74.42556441111113,163.4185252722222,64.4819,11.00833,315,2018,0.99961738,-32.852
-74.42556438888892,163.4185252333333,64.4654,11.00000,315,2018,0.99961738,-32.611
-74.42556438611112,163.41852522222217,64.4886,10.99167,315,2018,0.99961738,-32.263
-74.4255643916667,163.4185253027778,64.476,10.98333,315,2018,0.99961738,-31.934
-74.42556437500001,163.41852531666666,64.4806,10.97500,315,2018,0.99961738,-31.758
-74.4255644027778,163.41852520833334,64.4912,10.96667,315,2018,0.99961738,-31.745
-74.4255643916667,163.41852526944444,64.4889,10.95833,315,2018,0.99961738,-31.703
-74.42556437500001,163.41852529999997,64.4853,10.95000,315,2018,0.99961738,-31.503
-74.42556434444447,163.41852539166666,64.481,10.94167,315,2018,0.99961738,-31.303
-74.42556437500001,163.4185253888888,64.4855,10.93333,315,2018,0.99961738,-31.012
-74.42556441666667,163.41852525277773,64.4911,10.92500,315,2018,0.99961738,-30.922
-74.42556436944444,163.41852532777776,64.4833,10.91667,315,2018,0.99961738,-30.838
-74.42556443611112,163.41852529722223,64.4937,10.90833,315,2018,0.99961738,-30.655
-74.42556441111113,163.4185252444444,64.4984,10.90000,315,2018,0.99961738,-30.493
-74.42556441944446,163.41852534444442,64.4929,10.89167,315,2018,0.99961738,-30.298
-74.42556439722225,163.41852529999997,64.4934,10.88333,315,2018,0.99961738,-30.210
-74.42556437777779,163.4185252861111,64.4762,10.87500,315,2018,0.99961738,-29.967
-74.4255643916667,163.41852532777776,64.4882,10.86667,315,2018,0.99961738,-29.583
-74.42556437777779,163.41852524999996,64.4833,10.85833,315,2018,0.99961738,-29.410
-74.42556437500001,163.41852528888884,64.4813,10.85000,315,2018,0.99961738,-29.164
-74.42556442777779,163.41852525555552,64.4911,10.84167,315,2018,0.99961738,-29.065
-74.42556443611112,163.41852511111108,64.4969,10.83333,315,2018,0.99961738,-28.916
-74.42556442777779,163.41852515833332,64.4897,10.82500,315,2018,0.99961738,-28.692
-74.42556442777779,163.4185250472222,64.4848,10.81667,315,2018,0.99961738,-28.601
-74.4255643916667,163.41852511388885,64.4779,10.80833,315,2018,0.99961738,-28.716
-74.42556438611112,163.41852508888888,64.4702,10.80000,315,2018,0.99961738,-28.816
-74.42556441944446,163.41852514166666,64.475,10.79167,315,2018,0.99961738,-28.586
-74.4255644138889,163.41852511111108,64.4759,10.78333,315,2018,0.99961738,-28.655
-74.42556437222223,163.41852519999998,64.4697,10.77500,315,2018,0.99961738,-28.518
-74.42556439444444,163.41852511111108,64.4734,10.76667,315,2018,0.99961738,-28.576
-74.42556440833336,163.4185251361111,64.4684,10.75833,315,2018,0.99961738,-28.536
-74.42556440555558,163.41852522499997,64.4689,10.75000,315,2018,0.99961738,-28.288
-74.42556438611112,163.41852517222222,64.4757,10.74167,315,2018,0.99961738,-28.236
-74.42556439722225,163.41852528055554,64.47,10.73333,315,2018,0.99961738,-28.179
-74.42556437777779,163.41852535277775,64.4743,10.72500,315,2018,0.99961738,-28.049
-74.42556439444444,163.4185253694444,64.4711,10.71667,315,2018,0.99961738,-27.909
-74.42556440833336,163.4185253361111,64.4734,10.70833,315,2018,0.99961738,-27.808
-74.4255644027778,163.41852544444444,64.4712,10.70000,315,2018,0.99961738,-27.728
-74.42556443055555,163.41852537222218,64.4784,10.69167,315,2018,0.99961738,-27.541
-74.42556435277778,163.41852541666665,64.4693,10.68333,315,2018,0.99961738,-27.362
-74.42556441666667,163.41852541388891,64.4767,10.67500,315,2018,0.99961738,-27.171
-74.42556444444445,163.41852540555553,64.4745,10.66667,315,2018,0.99961738,-26.959
-74.4255644027778,163.41852540555553,64.4648,10.65833,315,2018,0.99961738,-26.799
-74.42556445555556,163.418525325,64.4701,10.65000,315,2018,0.99961738,-26.571
-74.42556446388888,163.41852525277773,64.4816,10.64167,315,2018,0.99961738,-26.368
-74.42556445555556,163.41852529999997,64.4851,10.63333,315,2018,0.99961738,-26.455
-74.42556440833336,163.41852533333332,64.4779,10.62500,315,2018,0.99961738,-26.647
-74.42556448055558,163.41852525277773,64.473,10.61667,315,2018,0.99961738,-26.850
-74.42556444444445,163.41852542499998,64.4791,10.60833,315,2018,0.99961738,-26.948
-74.42556445833335,163.4185253361111,64.4788,10.60000,315,2018,0.99961738,-27.190
-74.4255644388889,163.4185253694444,64.482,10.59167,315,2018,0.99961738,-27.631
-74.4255644888889,163.41852536388885,64.4901,10.58333,315,2018,0.99961738,-28.058
-74.425564425,163.4185254027778,64.4818,10.57500,315,2018,0.99961738,-28.454
-74.42556444166667,163.41852534444442,64.4841,10.56667,315,2018,0.99961738,-28.986
-74.42556444166667,163.4185254833333,64.483,10.55833,315,2018,0.99961738,-29.576
-74.42556440555558,163.41852532222222,64.4818,10.55000,315,2018,0.99961738,-29.737
-74.42556446944445,163.41852540833335,64.4928,10.54167,315,2018,0.99961738,-29.841
-74.42556444722223,163.41852541666665,64.4844,10.53333,315,2018,0.99961738,-29.962
-74.4255643916667,163.4185255361111,64.4683,10.52500,315,2018,0.99961738,-30.270
-74.42556446388888,163.41852558055555,64.4833,10.51667,315,2018,0.99961738,-30.356
-74.42556440555558,163.41852546944443,64.4747,10.50833,315,2018,0.99961738,-30.666
-74.42556437222223,163.4185254833333,64.4851,10.50000,315,2018,0.99961738,-31.156
-74.42556438055556,163.41852543055555,64.48,10.49167,315,2018,0.99961738,-31.194
-74.4255644027778,163.41852547777776,64.4756,10.48333,315,2018,0.99961738,-31.113
-74.4255644027778,163.41852545277777,64.4727,10.47500,315,2018,0.99961738,-30.944
-74.4255643916667,163.41852537499997,64.4826,10.46667,315,2018,0.99961738,-30.785
-74.4255643638889,163.41852526388888,64.4717,10.45833,315,2018,0.99961738,-30.715
-74.4255644027778,163.4185252722222,64.4785,10.45000,315,2018,0.99961738,-30.577
-74.425564425,163.41852529722223,64.4906,10.44167,315,2018,0.99961738,-30.488
-74.42556438055556,163.4185253111111,64.4825,10.43333,315,2018,0.99961738,-30.468
-74.42556434722223,163.41852535833328,64.4746,10.42500,315,2018,0.99961738,-30.373
-74.42556441666667,163.41852526388888,64.4831,10.41667,315,2018,0.99961738,-30.241
-74.42556437222223,163.41852540555553,64.4753,10.40833,315,2018,0.99961738,-30.368
-74.42556437500001,163.41852534166665,64.4736,10.40000,315,2018,0.99961738,-30.470
-74.42556440833336,163.4185253833333,64.4948,10.39167,315,2018,0.99961738,-30.421
-74.42556439444444,163.41852530833336,64.4764,10.38333,315,2018,0.99961738,-30.464
-74.425564425,163.4185252722222,64.4904,10.37500,315,2018,0.99961738,-30.555
-74.42556440555558,163.41852519999998,64.4841,10.36667,315,2018,0.99961738,-30.648
-74.42556441111113,163.4185252611111,64.4836,10.35833,315,2018,0.99961738,-30.728
-74.42556438611112,163.41852530555553,64.4809,10.35000,315,2018,0.99961738,-30.995
-74.4255643916667,163.41852523611107,64.4722,10.34167,315,2018,0.99961738,-31.136
-74.42556434166669,163.4185252583333,64.4821,10.33333,315,2018,0.99961738,-31.235
-74.42556439722225,163.41852545833333,64.482,10.32500,315,2018,0.99961738,-31.391
-74.42556436111111,163.4185254277778,64.4728,10.31667,315,2018,0.99961738,-31.653
-74.42556435833333,163.4185254277778,64.4712,10.30833,315,2018,0.99961738,-31.980
-74.42556435555557,163.41852548888886,64.4768,10.30000,315,2018,0.99961738,-32.460
-74.42556438055556,163.41852541666665,64.4802,10.29167,315,2018,0.99961738,-32.870
-74.42556438888892,163.41852541944442,64.4787,10.28333,315,2018,0.99961738,-33.324
-74.42556435555557,163.41852543055555,64.4743,10.27500,315,2018,0.99961738,-33.408
-74.42556435277778,163.41852548611106,64.4751,10.26667,315,2018,0.99961738,-33.268
-74.42556433333334,163.4185254833333,64.4833,10.25833,315,2018,0.99961738,-33.166
-74.42556432222223,163.41852551666668,64.4703,10.25000,315,2018,0.99961738,-33.160
-74.42556432500002,163.41852545833333,64.4758,10.24167,315,2018,0.99961738,-33.026
-74.42556431944445,163.41852556944443,64.4804,10.23333,315,2018,0.99961738,-32.954
-74.42556432777779,163.4185254972222,64.4695,10.22500,315,2018,0.99961738,-32.983
-74.42556434444447,163.41852553888887,64.4697,10.21667,315,2018,0.99961738,-33.060
-74.42556431666667,163.41852541388891,64.4763,10.20833,315,2018,0.99961738,-33.071
-74.42556433888892,163.41852552499995,64.4799,10.20000,315,2018,0.99961738,-33.134
-74.42556433611114,163.41852547777776,64.4788,10.19167,315,2018,0.99961738,-33.292
-74.4255643638889,163.41852548055553,64.4812,10.18333,315,2018,0.99961738,-33.466
-74.42556431944445,163.4185255194444,64.4752,10.17500,315,2018,0.99961738,-33.649
-74.42556433333334,163.41852536666664,64.4724,10.16667,315,2018,0.99961738,-33.901
-74.42556434722223,163.4185254972222,64.482,10.15833,315,2018,0.99961738,-34.104
-74.42556435833333,163.41852534166665,64.4737,10.15000,315,2018,0.99961738,-34.110
-74.42556433611114,163.41852537777774,64.4881,10.14167,315,2018,0.99961738,-34.083
-74.42556435,163.41852541666665,64.473,10.13333,315,2018,0.99961738,-34.166
-74.42556434166669,163.41852540555553,64.4712,10.12500,315,2018,0.99961738,-34.155
-74.42556436666668,163.41852539999994,64.4712,10.11667,315,2018,0.99961738,-34.078
-74.42556434444447,163.41852532222222,64.4645,10.10833,315,2018,0.99961738,-34.132
-74.42556441944446,163.41852535833328,64.479,10.10000,315,2018,0.99961738,-34.130
-74.42556429444446,163.4185253833333,64.4836,10.09167,315,2018,0.99961738,-34.163
-74.42556431666667,163.4185254027778,64.4783,10.08333,315,2018,0.99961738,-34.203
-74.42556431666667,163.41852543333331,64.4687,10.07500,315,2018,0.99961738,-34.332
-74.42556432222223,163.41852534444442,64.4643,10.06667,315,2018,0.99961738,-34.414
-74.42556440000001,163.4185253027778,64.4789,10.05833,315,2018,0.99961738,-34.361
-74.42556433055557,163.41852533333332,64.4717,10.05000,315,2018,0.99961738,-34.323
-74.4255642777778,163.41852539722223,64.4635,10.04167,315,2018,0.99961738,-34.399
-74.42556437777779,163.41852526666665,64.4744,10.03333,315,2018,0.99961738,-34.465
-74.4255643,163.41852533333332,64.4639,10.02500,315,2018,0.99961738,-34.532
-74.42556433055557,163.418525325,64.4731,10.01667,315,2018,0.99961738,-34.462
-74.4255643638889,163.41852538611107,64.4668,10.00833,315,2018,0.99961738,-34.276
-74.42556434444447,163.4185254277778,64.4687,10.00000,315,2018,0.99961738,-34.297
-74.42556430555555,163.41852541944442,64.4629,9.99167,315,2018,0.99961738,-34.265
-74.42556435,163.41852546944443,64.4618,9.98333,315,2018,0.99961738,-34.252
-74.4255643,163.4185253805555,64.4692,9.97500,315,2018,0.99961738,-34.070
-74.42556428055556,163.41852545277777,64.4677,9.96667,315,2018,0.99961738,-33.944
-74.42556430277779,163.41852553055554,64.4703,9.95833,315,2018,0.99961738,-33.782
-74.42556433055557,163.41852550833326,64.483,9.95000,315,2018,0.99961738,-33.738
-74.42556429166667,163.41852548888886,64.4675,9.94167,315,2018,0.99961738,-33.596
-74.42556430833334,163.41852540833335,64.4767,9.93333,315,2018,0.99961738,-33.511
-74.42556431111112,163.41852536111108,64.4827,9.92500,315,2018,0.99961738,-33.487
-74.42556430277779,163.41852533888888,64.479,9.91667,315,2018,0.99961738,-33.411
-74.42556432777779,163.41852539444437,64.4777,9.90833,315,2018,0.99961738,-33.345
-74.42556431944445,163.4185252944444,64.4764,9.90000,315,2018,0.99961738,-33.229
-74.42556428055556,163.41852531388892,64.4694,9.89167,315,2018,0.99961738,-33.143
-74.42556431944445,163.41852537777774,64.4714,9.88333,315,2018,0.99961738,-33.003
-74.42556429722222,163.41852530833336,64.4666,9.87500,315,2018,0.99961738,-32.926
-74.42556431111112,163.41852529722223,64.4773,9.86667,315,2018,0.99961738,-32.832
-74.42556429722222,163.4185253027778,64.4845,9.85833,315,2018,0.99961738,-32.687
-74.42556429444446,163.41852527499998,64.4764,9.85000,315,2018,0.99961738,-32.536
-74.42556433333334,163.41852528888884,64.4601,9.84167,315,2018,0.99961738,-32.571
-74.4255642777778,163.41852522777774,64.4625,9.83333,315,2018,0.99961738,-32.581
-74.42556428333334,163.4185254027778,64.4656,9.82500,315,2018,0.99961738,-32.606
-74.42556430833334,163.41852528055554,64.4657,9.81667,315,2018,0.99961738,-32.665
-74.4255642611111,163.41852548055553,64.4655,9.80833,315,2018,0.99961738,-32.553
-74.42556428333334,163.41852536111108,64.4735,9.80000,315,2018,0.99961738,-32.418
-74.42556428333334,163.41852536388885,64.4523,9.79167,315,2018,0.99961738,-32.411
-74.42556428611111,163.41852518611108,64.4532,9.78333,315,2018,0.99961738,-32.447
-74.42556429166667,163.41852530555553,64.4449,9.77500,315,2018,0.99961739,-32.335
-74.42556432222223,163.41852544166665,64.457,9.76667,315,2018,0.99961738,-32.236
-74.42556434444447,163.4185253833333,64.4475,9.75833,315,2018,0.99961739,-32.362
-74.42556429166667,163.4185254277778,64.4428,9.75000,315,2018,0.99961739,-32.343
-74.42556428611111,163.41852536111108,64.4531,9.74167,315,2018,0.99961738,-32.244
-74.42556428888889,163.41852531666666,64.4618,9.73333,315,2018,0.99961738,-32.417
-74.42556427500001,163.41852545277777,64.4579,9.72500,315,2018,0.99961738,-32.408
-74.42556428611111,163.41852551111108,64.4519,9.71667,315,2018,0.99961738,-32.261
-74.4255643138889,163.4185254722222,64.4617,9.70833,315,2018,0.99961738,-32.144
-74.42556430277779,163.41852546666667,64.4656,9.70000,315,2018,0.99961738,-32.065
-74.42556431111112,163.41852551666668,64.458,9.69167,315,2018,0.99961738,-32.053
-74.42556425277779,163.4185255611111,64.4742,9.68333,315,2018,0.99961738,-31.946
-74.42556425833337,163.41852547777776,64.466,9.67500,315,2018,0.99961738,-32.004
-74.42556430555555,163.41852541944442,64.4847,9.66667,315,2018,0.99961738,-32.057
-74.42556429722222,163.41852545277777,64.4681,9.65833,315,2018,0.99961738,-32.120
-74.42556429722222,163.4185253472222,64.4602,9.65000,315,2018,0.99961738,-32.118
-74.42556428611111,163.4185254972222,64.4548,9.64167,315,2018,0.99961738,-32.198
-74.42556428888889,163.4185253111111,64.4904,9.63333,315,2018,0.99961738,-31.903
-74.42556432222223,163.41852535277775,64.458,9.62500,315,2018,0.99961738,-31.632
-74.42556433333334,163.41852533888888,64.4709,9.61667,315,2018,0.99961738,-31.691
-74.42556433888892,163.41852537777774,64.4732,9.60833,315,2018,0.99961738,-31.659
-74.42556428888889,163.41852546388887,64.4674,9.60000,315,2018,0.99961738,-31.797
-74.42556435555557,163.41852541666665,64.4608,9.59167,315,2018,0.99961738,-31.750
-74.42556435277778,163.41852552222224,64.4656,9.58333,315,2018,0.99961738,-31.713
-74.42556433055557,163.41852542499998,64.4536,9.57500,315,2018,0.99961738,-31.691
-74.42556435277778,163.41852542222225,64.4536,9.56667,315,2018,0.99961738,-31.697
-74.42556437777779,163.41852551111108,64.4599,9.55833,315,2018,0.99961738,-31.598
-74.42556431111112,163.41852554444444,64.4773,9.55000,315,2018,0.99961738,-31.611
-74.42556433333334,163.41852543333331,64.4526,9.54167,315,2018,0.99961738,-31.751
-74.42556433611114,163.41852547499997,64.4697,9.53333,315,2018,0.99961738,-31.657
-74.42556431111112,163.41852539999994,64.4541,9.52500,315,2018,0.99961738,-31.626
-74.42556435833333,163.41852543055555,64.4632,9.51667,315,2018,0.99961738,-31.715
-74.42556430833334,163.41852563333333,64.4643,9.50833,315,2018,0.99961738,-31.684
-74.42556432500002,163.4185254944444,64.4691,9.50000,315,2018,0.99961738,-31.822
-74.42556430277779,163.4185254833333,64.4579,9.49167,315,2018,0.99961738,-31.998
-74.42556431666667,163.4185254611111,64.4606,9.48333,315,2018,0.99961738,-32.079
-74.4255643,163.4185255861111,64.47,9.47500,315,2018,0.99961738,-31.971
-74.42556428055556,163.4185255277778,64.4792,9.46667,315,2018,0.99961738,-31.816
-74.42556430277779,163.41852555555553,64.474,9.45833,315,2018,0.99961738,-31.856
-74.42556422777778,163.4185253694444,64.4712,9.45000,315,2018,0.99961738,-31.935
-74.42556425277779,163.418525325,64.4809,9.44167,315,2018,0.99961738,-32.133
-74.42556425833337,163.41852539999994,64.4787,9.43333,315,2018,0.99961738,-32.544
-74.4255642138889,163.41852533055555,64.4788,9.42500,315,2018,0.99961738,-32.999
-74.42556419166667,163.41852543055555,64.4725,9.41667,315,2018,0.99961738,-33.796
-74.4255642611111,163.4185251694444,64.4818,9.40833,315,2018,0.99961738,-33.762
-74.42556422222222,163.41852545277777,64.4624,9.40000,315,2018,0.99961738,-33.873
-74.4255642611111,163.41852544444444,64.4613,9.39167,315,2018,0.99961738,-33.806
-74.42556425000001,163.41852541388891,64.4866,9.38333,315,2018,0.99961738,-33.698
-74.42556424166668,163.41852535555552,64.4823,9.37500,315,2018,0.99961738,-33.636
-74.42556423055557,163.41852536388885,64.4594,9.36667,315,2018,0.99961738,-33.748
-74.42556421944445,163.41852525555552,64.4651,9.35833,315,2018,0.99961738,-33.927
-74.42556423055557,163.4185253027778,64.4707,9.35000,315,2018,0.99961738,-34.138
-74.42556421944445,163.41852536666664,64.4895,9.34167,315,2018,0.99961738,-34.253
-74.42556422222222,163.41852544166665,64.4531,9.33333,315,2018,0.99961738,-34.457
-74.42556422777778,163.41852543888888,64.4596,9.32500,315,2018,0.99961738,-34.716
-74.42556422222222,163.4185254472222,64.4783,9.31667,315,2018,0.99961738,-34.953
-74.42556423611111,163.41852537777774,64.4878,9.30833,315,2018,0.99961738,-35.255
-74.42556421944445,163.41852548888886,64.4687,9.30000,315,2018,0.99961738,-35.487
-74.42556421666667,163.41852544444444,64.4764,9.29167,315,2018,0.99961738,-35.694
-74.42556423055557,163.41852531944443,64.4981,9.28333,315,2018,0.99961738,-36.164
-74.42556421944445,163.4185253833333,64.4709,9.27500,315,2018,0.99961738,-36.479
-74.42556426944446,163.41852541666665,64.5069,9.26667,315,2018,0.99961738,-36.341
-74.42556427500001,163.4185254833333,64.488,9.25833,315,2018,0.99961738,-36.457
-74.42556419444446,163.41852533055555,64.4681,9.25000,315,2018,0.99961738,-36.470
-74.42556418611112,163.41852533333332,64.4742,9.24167,315,2018,0.99961738,-36.393
-74.42556422777778,163.41852546944443,64.4789,9.23333,315,2018,0.99961738,-36.506
-74.4255642388889,163.41852537777774,64.4926,9.22500,315,2018,0.99961738,-36.773
-74.42556418333334,163.41852546666667,64.4467,9.21667,315,2018,0.99961739,-37.062
