latitude_decimal_degree,longitude_decimal_degree,ellipsoidal_height_m,decimal_hour,day_of_year,year,ortho_height_m_cgvd28,rcvr_clk_ns
-74.42555867777779,163.41853705,64.5205,11.75000,313,2018,0.99961737,-32.032
-74.42555866111113,163.41853708888888,64.5169,11.74167,313,2018,0.99961737,-32.284
-74.4255587527778,163.41853705,64.5532,11.73333,313,2018,0.99961737,-32.316
-74.42555869444445,163.41853716388886,64.5357,11.72500,313,2018,0.99961737,-32.344
-74.4255587527778,163.41853696388887,64.5514,11.71667,313,2018,0.99961737,-32.231
-74.4255587361111,163.41853705833333,64.5421,11.70833,313,2018,0.99961737,-32.260
-74.42555871666669,163.41853714166666,64.5186,11.70000,313,2018,0.99961737,-32.232
-74.42555868055555,163.41853705,64.5364,11.69167,313,2018,0.99961737,-31.968
-74.4255587361111,163.4185370972222,64.5411,11.68333,313,2018,0.99961737,-31.844
-74.42555870000002,163.41853726666662,64.5434,11.67500,313,2018,0.99961737,-31.682
-74.42555873055557,163.41853716944445,64.549,11.66667,313,2018,0.99961737,-31.596
-74.42555867777779,163.4185371972222,64.5259,11.65833,313,2018,0.99961737,-31.634
-74.42555873888888,163.41853705833333,64.5522,11.65000,313,2018,0.99961737,-31.636
-74.42555868055555,163.4185371833333,64.5293,11.64167,313,2018,0.99961737,-31.770
-74.42555866944446,163.4185372944444,64.5297,11.63333,313,2018,0.99961737,-32.001
-74.42555861388891,163.41853733055555,64.5005,11.62500,313,2018,0.99961738,-32.334
-74.42555864166668,163.4185372944444,64.516,11.61667,313,2018,0.99961737,-32.274
-74.42555862222223,163.418537325,64.5057,11.60833,313,2018,0.99961738,-32.384
-74.42555868333334,163.41853704166667,64.5248,11.60000,313,2018,0.99961737,-32.469
-74.42555865555558,163.41853716666662,64.5072,11.59167,313,2018,0.99961738,-32.678
-74.4255586638889,163.4185372833333,64.5218,11.58333,313,2018,0.99961737,-32.855
-74.42555868333334,163.4185373861111,64.5387,11.57500,313,2018,0.99961737,-33.005
-74.42555871111114,163.41853712777777,64.5351,11.56667,313,2018,0.99961737,-33.291
-74.42555869444445,163.41853710555554,64.5417,11.55833,313,2018,0.99961737,-33.540
-74.42555870277778,163.41853723611112,64.5351,11.55000,313,2018,0.99961737,-33.400
-74.42555872222223,163.41853705,64.5437,11.54167,313,2018,0.99961737,-33.315
-74.42555872222223,163.4185370638889,64.5491,11.53333,313,2018,0.99961737,-33.259
-74.42555870555557,163.41853723888886,64.5517,11.52500,313,2018,0.99961737,-33.179
-74.42555871944447,163.41853693888888,64.56,11.51667,313,2018,0.99961737,-32.995
-74.42555869722223,163.41853708888888,64.5436,11.50833,313,2018,0.99961737,-32.952
-74.42555872500002,163.41853690833335,64.5471,11.50000,313,2018,0.99961737,-32.879
-74.42555872222223,163.41853708611112,64.5407,11.49167,313,2018,0.99961737,-32.843
-74.42555876388889,163.41853701666665,64.5492,11.48333,313,2018,0.99961737,-32.922
-74.42555877222225,163.4185368472222,64.5562,11.47500,313,2018,0.99961737,-32.793
-74.4255586638889,163.41853709166665,64.5274,11.46667,313,2018,0.99961737,-32.963
-74.42555874166668,163.418536975,64.5405,11.45833,313,2018,0.99961737,-33.000
-74.4255586861111,163.41853685555554,64.5329,11.45000,313,2018,0.99961737,-33.141
-74.42555870000002,163.41853698055556,64.5254,11.44167,313,2018,0.99961737,-33.220
-74.425558675,163.4185371194444,64.521,11.43333,313,2018,0.99961737,-33.176
-74.42555867777779,163.41853703333337,64.5348,11.42500,313,2018,0.99961737,-33.219
-74.42555869444445,163.41853693888888,64.5267,11.41667,313,2018,0.99961737,-33.379
-74.4255586861111,163.41853722222217,64.5261,11.40833,313,2018,0.99961737,-33.473
-74.42555867222222,163.41853724444442,64.5167,11.40000,313,2018,0.99961737,-33.674
-74.42555863333334,163.41853710833328,64.5052,11.39167,313,2018,0.99961738,-34.018
-74.42555864722225,163.41853706944443,64.5206,11.38333,313,2018,0.99961737,-34.310
-74.42555868055555,163.41853711388885,64.518,11.37500,313,2018,0.99961737,-34.586
-74.42555865555558,163.41853715277773,64.5209,11.36667,313,2018,0.99961737,-34.767
-74.42555868055555,163.4185372333333,64.522,11.35833,313,2018,0.99961737,-34.785
-74.42555865555558,163.4185371111111,64.5341,11.35000,313,2018,0.99961737,-34.642
-74.4255586638889,163.41853723888886,64.5228,11.34167,313,2018,0.99961737,-34.533
-74.42555868333334,163.4185372,64.5293,11.33333,313,2018,0.99961737,-34.343
-74.42555870555557,163.4185373972222,64.5163,11.32500,313,2018,0.99961737,-34.142
-74.42555869166667,163.41853720833333,64.5181,11.31667,313,2018,0.99961737,-34.121
-74.42555868055555,163.41853728888884,64.5039,11.30833,313,2018,0.99961738,-34.102
-74.42555868055555,163.4185372333333,64.5172,11.30000,313,2018,0.99961737,-34.012
-74.42555869444445,163.4185372944444,64.527,11.29167,313,2018,0.99961737,-33.901
-74.42555868888888,163.4185372333333,64.5217,11.28333,313,2018,0.99961737,-33.719
-74.42555869166667,163.41853739999996,64.5333,11.27500,313,2018,0.99961737,-33.526
-74.42555867777779,163.41853747222225,64.5309,11.26667,313,2018,0.99961737,-33.620
-74.4255586638889,163.4185374222222,64.5188,11.25833,313,2018,0.99961737,-33.692
-74.42555862777779,163.41853738055553,64.4985,11.25000,313,2018,0.99961738,-33.724
-74.42555870277778,163.41853748055556,64.524,11.24167,313,2018,0.99961737,-33.789
-74.42555870277778,163.41853750833332,64.5229,11.23333,313,2018,0.99961737,-33.878
-74.4255586861111,163.41853743333328,64.5182,11.22500,313,2018,0.99961737,-33.921
-74.42555865833334,163.41853745555557,64.5036,11.21667,313,2018,0.99961738,-33.916
-74.42555864722225,163.4185373527778,64.5058,11.20833,313,2018,0.99961738,-34.036
-74.42555862222223,163.4185374083333,64.4903,11.20000,313,2018,0.99961738,-34.093
-74.42555862500001,163.41853740277773,64.5139,11.19167,313,2018,0.99961737,-34.008
-74.42555862777779,163.4185373333333,64.505,11.18333,313,2018,0.99961738,-34.051
-74.42555865000001,163.41853724166666,64.5111,11.17500,313,2018,0.99961737,-34.096
-74.42555860277777,163.41853728888884,64.4986,11.16667,313,2018,0.99961738,-34.124
-74.42555862500001,163.41853728611107,64.5054,11.15833,313,2018,0.99961738,-34.083
-74.42555862500001,163.41853733055555,64.5133,11.15000,313,2018,0.99961737,-34.207
-74.42555865000001,163.41853719444444,64.5182,11.14167,313,2018,0.99961737,-34.083
-74.4255586388889,163.41853720833333,64.5161,11.13333,313,2018,0.99961737,-33.832
-74.42555860833333,163.4185371833333,64.5211,11.12500,313,2018,0.99961737,-33.756
-74.42555864166668,163.41853718888888,64.5153,11.11667,313,2018,0.99961737,-33.799
-74.42555860833333,163.41853723055556,64.5091,11.10833,313,2018,0.99961738,-33.781
-74.42555864166668,163.4185374083333,64.5125,11.10000,313,2018,0.99961737,-33.924
-74.42555871111114,163.4185371972222,64.5285,11.09167,313,2018,0.99961737,-34.077
-74.42555867222222,163.41853726111108,64.5238,11.08333,313,2018,0.99961737,-34.058
-74.42555869444445,163.4185373138889,64.528,11.07500,313,2018,0.99961737,-34.133
-74.42555869444445,163.4185371972222,64.5302,11.06667,313,2018,0.99961737,-34.152
-74.42555869444445,163.41853729166664,64.5328,11.05833,313,2018,0.99961737,-34.257
-74.42555870277778,163.41853723611112,64.5364,11.05000,313,2018,0.99961737,-34.184
-74.42555868333334,163.41853724722222,64.5316,11.04167,313,2018,0.99961737,-34.180
-74.42555868055555,163.4185372833333,64.5222,11.03333,313,2018,0.99961737,-34.075
-74.425558675,163.41853726388885,64.5178,11.02500,313,2018,0.99961737,-34.019
-74.42555866111113,163.41853732222222,64.5309,11.01667,313,2018,0.99961737,-33.938
-74.42555867222222,163.41853708888888,64.5201,11.00833,313,2018,0.99961737,-33.907
-74.4255586527778,163.41853720555554,64.5078,11.00000,313,2018,0.99961738,-33.873
-74.4255586527778,163.4185372111111,64.5129,10.99167,313,2018,0.99961737,-33.907
-74.42555871944447,163.41853714722225,64.5058,10.98333,313,2018,0.99961738,-34.003
-74.42555866944446,163.41853708333332,64.5047,10.97500,313,2018,0.99961738,-34.190
-74.42555868888888,163.4185370972222,64.508,10.96667,313,2018,0.99961738,-34.124
-74.4255586527778,163.41853711388885,64.5073,10.95833,313,2018,0.99961738,-34.247
-74.42555871666669,163.41853698055556,64.5081,10.95000,313,2018,0.99961738,-34.387
-74.42555865000001,163.41853699444442,64.5001,10.94167,313,2018,0.99961738,-34.555
-74.42555868333334,163.41853708333332,64.5123,10.93333,313,2018,0.99961737,-34.712
-74.425558675,163.4185371194444,64.5017,10.92500,313,2018,0.99961738,-34.872
-74.42555866666667,163.41853699166663,64.5029,10.91667,313,2018,0.99961738,-34.935
-74.42555869166667,163.4185371222222,64.5035,10.90833,313,2018,0.99961738,-35.066
-74.42555864444446,163.41853705,64.5129,10.90000,313,2018,0.99961737,-35.156
-74.4255586638889,163.41853696666666,64.5005,10.89167,313,2018,0.99961738,-35.406
-74.42555864444446,163.41853715277773,64.503,10.88333,313,2018,0.99961738,-35.468
-74.42555861666669,163.41853717222222,64.4964,10.87500,313,2018,0.99961738,-35.591
-74.42555864444446,163.41853724444442,64.4979,10.86667,313,2018,0.99961738,-35.807
-74.42555865833334,163.41853719166664,64.5057,10.85833,313,2018,0.99961738,-36.126
-74.42555866666667,163.41853729166664,64.5009,10.85000,313,2018,0.99961738,-36.158
-74.4255586388889,163.4185372805555,64.494,10.84167,313,2018,0.99961738,-36.386
-74.42555864444446,163.4185372805555,64.4939,10.83333,313,2018,0.99961738,-36.560
-74.42555864166668,163.41853724999999,64.4952,10.82500,313,2018,0.99961738,-36.770
-74.42555865555558,163.41853728888884,64.5039,10.81667,313,2018,0.99961738,-36.955
-74.4255586527778,163.41853722222217,64.4879,10.80833,313,2018,0.99961738,-37.083
-74.4255586527778,163.41853729166664,64.4867,10.80000,313,2018,0.99961738,-37.229
-74.42555865833334,163.4185372111111,64.4925,10.79167,313,2018,0.99961738,-37.448
-74.4255586861111,163.41853709999998,64.5038,10.78333,313,2018,0.99961738,-37.352
-74.42555869166667,163.41853714722225,64.4904,10.77500,313,2018,0.99961738,-37.386
-74.42555869722223,163.4185371444444,64.4954,10.76667,313,2018,0.99961738,-37.334
-74.42555871111114,163.4185372944444,64.5049,10.75833,313,2018,0.99961738,-37.363
-74.42555870277778,163.41853727222218,64.5025,10.75000,313,2018,0.99961738,-37.477
-74.42555871111114,163.41853723888886,64.4988,10.74167,313,2018,0.99961738,-37.697
-74.42555872500002,163.41853723888886,64.4992,10.73333,313,2018,0.99961738,-37.776
-74.42555871666669,163.41853727777774,64.5127,10.72500,313,2018,0.99961737,-37.909
-74.42555870277778,163.41853727499995,64.5131,10.71667,313,2018,0.99961737,-38.040
-74.42555866666667,163.41853728611107,64.5044,10.70833,313,2018,0.99961738,-38.095
-74.42555865000001,163.41853727777774,64.5052,10.70000,313,2018,0.99961738,-38.302
-74.4255586638889,163.41853730277776,64.5048,10.69167,313,2018,0.99961738,-38.594
-74.4255586861111,163.4185374083333,64.5079,10.68333,313,2018,0.99961738,-38.570
-74.42555864444446,163.41853733055555,64.5138,10.67500,313,2018,0.99961737,-38.417
-74.42555870000002,163.41853744722215,64.5115,10.66667,313,2018,0.99961737,-38.249
-74.4255586861111,163.4185374416666,64.5158,10.65833,313,2018,0.99961737,-38.144
-74.42555872222223,163.41853746388887,64.5145,10.65000,313,2018,0.99961737,-38.075
-74.42555865555558,163.418537325,64.5133,10.64167,313,2018,0.99961737,-38.032
-74.42555868055555,163.41853743055552,64.51,10.63333,313,2018,0.99961738,-37.991
-74.42555866111113,163.4185374361111,64.4981,10.62500,313,2018,0.99961738,-37.946
-74.42555870000002,163.41853733611111,64.5026,10.61667,313,2018,0.99961738,-37.894
-74.42555864722225,163.41853727777774,64.4982,10.60833,313,2018,0.99961738,-37.828
-74.42555863333334,163.4185372694444,64.4963,10.60000,313,2018,0.99961738,-37.836
-74.42555866666667,163.41853723888886,64.499,10.59167,313,2018,0.99961738,-37.714
-74.42555857500003,163.41853720277777,64.4806,10.58333,313,2018,0.99961738,-37.716
-74.42555863333334,163.41853713888884,64.4829,10.57500,313,2018,0.99961738,-37.676
-74.42555860833333,163.41853715555553,64.4859,10.56667,313,2018,0.99961738,-37.480
-74.42555860833333,163.41853708055555,64.4857,10.55833,313,2018,0.99961738,-37.253
-74.4255586388889,163.4185371861111,64.4785,10.55000,313,2018,0.99961738,-37.029
-74.42555861666669,163.41853708888888,64.4856,10.54167,313,2018,0.99961738,-36.632
-74.42555859444445,163.41853713611107,64.4857,10.53333,313,2018,0.99961738,-36.459
-74.42555861666669,163.41853721388887,64.4926,10.52500,313,2018,0.99961738,-36.220
-74.42555864444446,163.41853710833328,64.4995,10.51667,313,2018,0.99961738,-35.942
-74.42555863333334,163.41853716666662,64.4993,10.50833,313,2018,0.99961738,-35.596
-74.42555860277777,163.41853723055556,64.4933,10.50000,313,2018,0.99961738,-35.381
-74.42555858611114,163.4185372,64.4871,10.49167,313,2018,0.99961738,-35.203
-74.42555858611114,163.41853713888884,64.4854,10.48333,313,2018,0.99961738,-34.966
-74.42555860833333,163.41853708611112,64.4899,10.47500,313,2018,0.99961738,-34.972
-74.42555864444446,163.4185372111111,64.4848,10.46667,313,2018,0.99961738,-34.985
-74.42555863055556,163.41853715277773,64.4818,10.45833,313,2018,0.99961738,-35.041
-74.42555864722225,163.4185371972222,64.4884,10.45000,313,2018,0.99961738,-35.148
-74.42555864166668,163.4185371861111,64.49,10.44167,313,2018,0.99961738,-35.277
-74.42555863333334,163.41853727222218,64.4917,10.43333,313,2018,0.99961738,-35.365
-74.425558675,163.4185372944444,64.4902,10.42500,313,2018,0.99961738,-35.425
-74.42555861388891,163.41853724444442,64.4813,10.41667,313,2018,0.99961738,-35.404
-74.42555863333334,163.41853734999998,64.4849,10.40833,313,2018,0.99961738,-35.310
-74.42555864166668,163.4185374083333,64.4904,10.40000,313,2018,0.99961738,-35.416
-74.42555861111113,163.41853728888884,64.4971,10.39167,313,2018,0.99961738,-35.380
-74.42555867777779,163.41853736944444,64.497,10.38333,313,2018,0.99961738,-35.271
-74.42555865555558,163.4185373111111,64.5006,10.37500,313,2018,0.99961738,-35.243
-74.42555865000001,163.41853734999998,64.4908,10.36667,313,2018,0.99961738,-35.210
-74.42555864166668,163.4185374583333,64.4849,10.35833,313,2018,0.99961738,-35.057
-74.42555863333334,163.41853741111106,64.4982,10.35000,313,2018,0.99961738,-35.054
-74.4255586388889,163.4185371972222,64.4963,10.34167,313,2018,0.99961738,-34.955
-74.42555865555558,163.41853727499995,64.5015,10.33333,313,2018,0.99961738,-35.042
-74.42555862500001,163.41853726388885,64.4882,10.32500,313,2018,0.99961738,-35.087
-74.42555862500001,163.4185374222222,64.4934,10.31667,313,2018,0.99961738,-35.186
-74.42555861666669,163.41853741666662,64.4901,10.30833,313,2018,0.99961738,-35.294
-74.4255586527778,163.4185372694444,64.4998,10.30000,313,2018,0.99961738,-35.486
-74.42555859722222,163.41853733055555,64.4973,10.29167,313,2018,0.99961738,-35.609
-74.42555857500003,163.41853736388887,64.4907,10.28333,313,2018,0.99961738,-35.694
-74.42555861666669,163.41853741111106,64.5045,10.27500,313,2018,0.99961738,-35.961
-74.42555862500001,163.41853744722215,64.5001,10.26667,313,2018,0.99961738,-36.034
-74.42555860555555,163.41853741666662,64.5062,10.25833,313,2018,0.99961738,-36.167
-74.42555861388891,163.41853730555556,64.4921,10.25000,313,2018,0.99961738,-36.346
-74.42555862222223,163.4185373861111,64.4871,10.24167,313,2018,0.99961738,-36.611
-74.42555861666669,163.418537325,64.4977,10.23333,313,2018,0.99961738,-36.686
-74.42555861944444,163.41853733055555,64.4934,10.22500,313,2018,0.99961738,-36.837
-74.42555858055557,163.41853728611107,64.4886,10.21667,313,2018,0.99961738,-37.014
-74.4255586,163.41853720555554,64.4804,10.20833,313,2018,0.99961738,-37.190
-74.42555860555555,163.41853723611112,64.4747,10.20000,313,2018,0.99961738,-37.317
-74.42555857222224,163.41853708611112,64.4885,10.19167,313,2018,0.99961738,-37.586
-74.42555857500003,163.41853716111106,64.4802,10.18333,313,2018,0.99961738,-37.961
-74.42555855555555,163.41853723055556,64.4828,10.17500,313,2018,0.99961738,-38.388
-74.42555859444445,163.41853716111106,64.4793,10.16667,313,2018,0.99961738,-38.774
-74.42555859166667,163.41853708611112,64.4816,10.15833,313,2018,0.99961738,-39.344
-74.4255585888889,163.418537225,64.4849,10.15000,313,2018,0.99961738,-39.698
-74.42555863333334,163.4185372583333,64.497,10.14167,313,2018,0.99961738,-39.966
-74.42555858611114,163.41853726666662,64.4815,10.13333,313,2018,0.99961738,-40.132
-74.42555861944444,163.418537325,64.4994,10.12500,313,2018,0.99961738,-40.082
-74.42555863333334,163.41853724722222,64.4902,10.11667,313,2018,0.99961738,-40.157
-74.4255586,163.41853741388886,64.4965,10.10833,313,2018,0.99961738,-40.201
-74.42555862222223,163.41853728611107,64.4849,10.10000,313,2018,0.99961738,-40.413
-74.42555858055557,163.41853723888886,64.4786,10.09167,313,2018,0.99961738,-40.687
-74.42555862500001,163.418537225,64.4816,10.08333,313,2018,0.99961738,-41.069
-74.4255586,163.4185373,64.4817,10.07500,313,2018,0.99961738,-41.410
-74.42555858055557,163.4185372,64.4856,10.06667,313,2018,0.99961738,-41.616
-74.4255585638889,163.4185371444444,64.4837,10.05833,313,2018,0.99961738,-41.919
-74.4255585638889,163.41853708055555,64.4855,10.05000,313,2018,0.99961738,-41.750
-74.42555858055557,163.41853712499997,64.4848,10.04167,313,2018,0.99961738,-41.613
-74.42555855277777,163.41853708333332,64.4698,10.03333,313,2018,0.99961738,-41.544
-74.4255585638889,163.41853705555553,64.4668,10.02500,313,2018,0.99961738,-41.503
-74.42555855277777,163.41853713333333,64.4637,10.01667,313,2018,0.99961738,-41.321
-74.42555853333334,163.4185370194444,64.4516,10.00833,313,2018,0.99961738,-41.112
-74.42555853333334,163.41853708333332,64.4644,10.00000,313,2018,0.99961738,-40.997
-74.42555853055558,163.41853696944443,64.45,9.99167,313,2018,0.99961738,-40.975
-74.42555853055558,163.41853719166664,64.4622,9.98333,313,2018,0.99961738,-41.068
-74.42555854722222,163.41853719166664,64.4648,9.97500,313,2018,0.99961738,-41.079
-74.4255585638889,163.4185371111111,64.4544,9.96667,313,2018,0.99961738,-41.253
-74.42555855277777,163.41853710833328,64.4549,9.95833,313,2018,0.99961738,-41.322
-74.42555853611111,163.41853715277773,64.4563,9.95000,313,2018,0.99961738,-41.447
-74.42555854722222,163.41853713888884,64.4415,9.94167,313,2018,0.99961739,-41.454
-74.42555851666668,163.41853721666666,64.4558,9.93333,313,2018,0.99961738,-41.547
-74.42555855833334,163.41853725555552,64.4591,9.92500,313,2018,0.99961738,-41.642
-74.4255586,163.41853721666666,64.4667,9.91667,313,2018,0.99961738,-41.768
-74.42555857500003,163.41853716388886,64.4615,9.90833,313,2018,0.99961738,-42.005
-74.42555858055557,163.41853727499995,64.4501,9.90000,313,2018,0.99961738,-42.301
-74.42555859722222,163.41853736944444,64.4674,9.89167,313,2018,0.99961738,-42.699
-74.42555862500001,163.41853738055553,64.4653,9.88333,313,2018,0.99961738,-42.862
-74.42555858055557,163.41853738888886,64.467,9.87500,313,2018,0.99961738,-43.017
-74.42555861111113,163.41853730555556,64.4667,9.86667,313,2018,0.99961738,-43.045
-74.42555858611114,163.41853740555553,64.4708,9.85833,313,2018,0.99961738,-42.953
-74.42555853333334,163.41853742499995,64.4737,9.85000,313,2018,0.99961738,-43.138
-74.42555857500003,163.41853734722224,64.4738,9.84167,313,2018,0.99961738,-43.379
-74.42555857777779,163.4185373722222,64.4702,9.83333,313,2018,0.99961738,-43.413
-74.42555856111112,163.41853730833333,64.464,9.82500,313,2018,0.99961738,-43.729
-74.42555859166667,163.41853730833333,64.4779,9.81667,313,2018,0.99961738,-44.076
-74.42555854444444,163.41853727222218,64.4646,9.80833,313,2018,0.99961738,-44.227
-74.4255586527778,163.41853744444444,64.4762,9.80000,313,2018,0.99961738,-44.197
-74.42555861111113,163.4185373972222,64.4708,9.79167,313,2018,0.99961738,-44.421
-74.4255585638889,163.4185373527778,64.4641,9.78333,313,2018,0.99961738,-44.697
-74.42555862500001,163.41853745,64.4714,9.77500,313,2018,0.99961738,-44.930
-74.42555861111113,163.4185373861111,64.4778,9.76667,313,2018,0.99961738,-44.825
-74.42555863055556,163.41853743888888,64.4769,9.75833,313,2018,0.99961738,-44.885
-74.42555863333334,163.41853743333328,64.4797,9.75000,313,2018,0.99961738,-44.766
-74.42555863611113,163.41853752222218,64.4762,9.74167,313,2018,0.99961738,-44.726
-74.42555862222223,163.4185375333333,64.4647,9.73333,313,2018,0.99961738,-44.717
-74.4255586,163.41853728888884,64.4642,9.72500,313,2018,0.99961738,-44.782
-74.42555859444445,163.4185373972222,64.4607,9.71667,313,2018,0.99961738,-44.924
-74.4255586,163.41853748055556,64.447,9.70833,313,2018,0.99961738,-45.097
-74.42555861111113,163.4185373972222,64.4541,9.70000,313,2018,0.99961738,-45.233
-74.42555861666669,163.418537475,64.447,9.69167,313,2018,0.99961738,-45.352
-74.42555856944446,163.41853744444444,64.443,9.68333,313,2018,0.99961739,-45.537
-74.4255585638889,163.4185374416666,64.4529,9.67500,313,2018,0.99961738,-45.613
-74.42555860277777,163.41853747222225,64.4481,9.66667,313,2018,0.99961738,-45.843
-74.4255585888889,163.41853748055556,64.4452,9.65833,313,2018,0.99961739,-46.018
-74.4255585888889,163.41853748333332,64.4501,9.65000,313,2018,0.99961738,-46.150
-74.42555858055557,163.41853756111112,64.4277,9.64167,313,2018,0.99961739,-46.364
-74.42555859166667,163.418537475,64.4439,9.63333,313,2018,0.99961739,-46.527
-74.4255585888889,163.41853743333328,64.4543,9.62500,313,2018,0.99961738,-46.734
-74.42555857222224,163.41853750277778,64.4386,9.61667,313,2018,0.99961739,-46.952
-74.42555859166667,163.4185374583333,64.4395,9.60833,313,2018,0.99961739,-47.137
-74.42555861111113,163.41853746111113,64.444,9.60000,313,2018,0.99961739,-47.115
-74.42555859444445,163.4185374083333,64.4476,9.59167,313,2018,0.99961738,-47.210
-74.42555862222223,163.41853736666667,64.448,9.58333,313,2018,0.99961738,-47.200
-74.42555861388891,163.41853725277778,64.4527,9.57500,313,2018,0.99961738,-47.176
-74.42555859166667,163.41853730277776,64.4493,9.56667,313,2018,0.99961738,-47.115
-74.42555855555555,163.41853718888888,64.4624,9.55833,313,2018,0.99961738,-47.065
-74.42555855,163.41853720277777,64.4459,9.55000,313,2018,0.99961739,-47.038
-74.42555855277777,163.41853730555556,64.463,9.54167,313,2018,0.99961738,-46.983
-74.42555851666668,163.4185372111111,64.4508,9.53333,313,2018,0.99961738,-47.062
-74.42555852222225,163.4185372,64.467,9.52500,313,2018,0.99961738,-46.920
-74.4255585277778,163.41853716944445,64.4486,9.51667,313,2018,0.99961738,-46.960
-74.42555853055558,163.41853717499998,64.4543,9.50833,313,2018,0.99961738,-47.009
-74.4255585138889,163.41853717499998,64.4474,9.50000,313,2018,0.99961738,-47.012
-74.42555853611111,163.41853716111106,64.4628,9.49167,313,2018,0.99961738,-46.900
-74.42555850833335,163.41853732777773,64.4568,9.48333,313,2018,0.99961738,-46.866
-74.42555853333334,163.41853729722217,64.4444,9.47500,313,2018,0.99961739,-46.830
-74.42555853333334,163.41853720277777,64.4505,9.46667,313,2018,0.99961738,-46.742
-74.42555848611111,163.41853720277777,64.4397,9.45833,313,2018,0.99961739,-46.844
-74.42555849722223,163.41853714722225,64.4498,9.45000,313,2018,0.99961738,-46.788
-74.42555849444445,163.41853715555553,64.4468,9.44167,313,2018,0.99961738,-46.738
-74.42555851111113,163.41853733611111,64.448,9.43333,313,2018,0.99961738,-46.606
-74.42555845555557,163.4185372,64.4358,9.42500,313,2018,0.99961739,-46.614
-74.42555846944444,163.4185372111111,64.439,9.41667,313,2018,0.99961739,-46.529
-74.42555849444445,163.4185373111111,64.4361,9.40833,313,2018,0.99961739,-46.529
-74.42555848333333,163.41853725555552,64.4313,9.40000,313,2018,0.99961739,-46.567
-74.42555848055558,163.41853719444444,64.4391,9.39167,313,2018,0.99961739,-46.674
-74.42555846944444,163.41853711666664,64.4354,9.38333,313,2018,0.99961739,-46.594
-74.4255585138889,163.41853748055556,64.4344,9.37500,313,2018,0.99961739,-46.734
-74.42555850000001,163.41853734722224,64.4409,9.36667,313,2018,0.99961739,-46.987
-74.42555852222225,163.41853726666662,64.4294,9.35833,313,2018,0.99961739,-47.060
-74.42555854722222,163.41853736111113,64.4358,9.35000,313,2018,0.99961739,-47.118
-74.42555855,163.41853747777776,64.4402,9.34167,313,2018,0.99961739,-47.297
-74.42555852500001,163.41853736666667,64.4407,9.33333,313,2018,0.99961739,-47.408
-74.42555850277778,163.41853738888886,64.4511,9.32500,313,2018,0.99961738,-47.247
-74.42555856111112,163.4185374583333,64.4531,9.31667,313,2018,0.99961738,-47.218
-74.4255585388889,163.41853745555557,64.4531,9.30833,313,2018,0.99961738,-47.372
-74.42555852222225,163.41853753888884,64.4479,9.30000,313,2018,0.99961738,-47.156
-74.4255584888889,163.41853745277774,64.4414,9.29167,313,2018,0.99961739,-47.082
-74.42555849444445,163.4185373972222,64.4413,9.28333,313,2018,0.99961739,-47.073
-74.42555853611111,163.41853741111106,64.4498,9.27500,313,2018,0.99961738,-46.977
-74.4255585138889,163.4185373833333,64.4548,9.26667,313,2018,0.99961738,-47.135
-74.42555854722222,163.41853754722214,64.4358,9.25833,313,2018,0.99961739,-47.168
-74.42555850555557,163.41853741944442,64.4193,9.25000,313,2018,0.99961739,-47.177
-74.42555854444444,163.41853741388886,64.4328,9.24167,313,2018,0.99961739,-47.262
-74.42555854166667,163.41853754722214,64.4342,9.23333,313,2018,0.99961739,-47.172
-74.42555850277778,163.41853743333328,64.4204,9.22500,313,2018,0.99961739,-47.790
-74.4255585277778,163.41853748055556,64.4273,9.21667,313,2018,0.99961739,-48.068
-74.42555847222222,163.41853719166664,64.4193,9.20833,313,2018,0.99961739,-48.015
-74.42555849722223,163.41853749444442,64.4172,9.20000,313,2018,0.99961739,-47.990
-74.42555850555557,163.4185375694444,64.4224,9.19167,313,2018,0.99961739,-47.859
-74.42555853333334,163.41853736666667,64.4345,9.18333,313,2018,0.99961739,-47.651
-74.42555852500001,163.4185375333333,64.4328,9.17500,313,2018,0.99961739,-47.583
-74.42555855555555,163.41853748055556,64.4412,9.16667,313,2018,0.99961739,-47.619
-74.4255585277778,163.41853752777774,64.4437,9.15833,313,2018,0.99961739,-47.464
-74.42555855277777,163.4185374861111,64.4358,9.15000,313,2018,0.99961739,-47.365
-74.42555857500003,163.41853767222216,64.4367,9.14167,313,2018,0.99961739,-47.255
-74.42555854444444,163.41853753611107,64.4358,9.13333,313,2018,0.99961739,-47.091
-74.42555856111112,163.4185373833333,64.4479,9.12500,313,2018,0.99961738,-46.858
-74.4255585388889,163.41853754166664,64.4286,9.11667,313,2018,0.99961739,-46.726
-74.4255585277778,163.4185374361111,64.4319,9.10833,313,2018,0.99961739,-46.497
-74.42555853055558,163.4185375972222,64.4244,9.10000,313,2018,0.99961739,-46.362
-74.42555850000001,163.4185374361111,64.4319,9.09167,313,2018,0.99961739,-46.009
-74.42555845000003,163.4185374083333,64.4228,9.08333,313,2018,0.99961739,-45.793
-74.42555847222222,163.4185372694444,64.416,9.07500,313,2018,0.99961739,-45.507
-74.42555844722224,163.41853736111113,64.4172,9.06667,313,2018,0.99961739,-45.147
-74.42555841111111,163.41853738888886,64.4097,9.05833,313,2018,0.99961739,-44.862
-74.42555839444447,163.41853724166666,64.4068,9.05000,313,2018,0.99961739,-44.604
-74.42555841666668,163.41853731666666,64.4053,9.04167,313,2018,0.99961739,-44.342
