latitude_decimal_degree,longitude_decimal_degree,ellipsoidal_height_m,decimal_hour,day_of_year,year,ortho_height_m_cgvd28,rcvr_clk_ns
-74.42554750000001,163.4185606388889,64.4996,12.18333,309,2018,0.99961738,-34.553
-74.42554751388889,163.41856061388887,64.5122,12.17500,309,2018,0.99961737,-34.974
-74.42554748055557,163.41856053055554,64.4999,12.16667,309,2018,0.99961738,-35.275
-74.42554750277779,163.41856046944443,64.5099,12.15833,309,2018,0.99961737,-35.779
-74.4255474888889,163.41856050555555,64.4823,12.15000,309,2018,0.99961738,-35.939
-74.4255474888889,163.41856053333333,64.4978,12.14167,309,2018,0.99961738,-36.141
-74.42554748333333,163.41856053055554,64.4962,12.13333,309,2018,0.99961738,-36.161
-74.42554751666667,163.41856058611114,64.5019,12.12500,309,2018,0.99961738,-35.725
-74.42554747222223,163.41856064444443,64.4834,12.11667,309,2018,0.99961738,-35.601
-74.42554745000004,163.4185605611111,64.4825,12.10833,309,2018,0.99961738,-35.646
-74.42554750277779,163.418560525,64.4995,12.10000,309,2018,0.99961738,-35.562
-74.42554747500002,163.41856074444445,64.4941,12.09167,309,2018,0.99961738,-35.115
-74.42554746944447,163.418560525,64.4984,12.08333,309,2018,0.99961738,-34.958
-74.42554741666667,163.41856083611108,64.482,12.07500,309,2018,0.99961738,-34.336
-74.42554748055557,163.4185606222222,64.4915,12.06667,309,2018,0.99961738,-33.549
-74.42554743055554,163.41856071111107,64.4782,12.05833,309,2018,0.99961738,-32.851
-74.42554743888888,163.4185607583333,64.4782,12.05000,309,2018,0.99961738,-32.589
-74.42554742777779,163.41856066388888,64.489,12.04167,309,2018,0.99961738,-31.987
-74.42554742777779,163.41856069166667,64.4963,12.03333,309,2018,0.99961738,-31.762
-74.42554742777779,163.41856071111107,64.4874,12.02500,309,2018,0.99961738,-30.762
-74.42554745555557,163.41856062777777,64.4962,12.01667,309,2018,0.99961738,-29.302
-74.42554745277778,163.4185605694444,64.5072,12.00833,309,2018,0.99961737,-28.775
-74.42554743333332,163.41856073888889,64.4997,12.00000,309,2018,0.99961738,-27.485
-74.42554746666669,163.41856049722222,64.5243,11.99167,309,2018,0.99961737,-26.294
-74.42554745555557,163.418560775,64.5166,11.98333,309,2018,0.99961737,-25.329
-74.4255474361111,163.41856060833334,64.4897,11.97500,309,2018,0.99961738,-24.558
-74.42554746111114,163.418560525,64.5278,11.96667,309,2018,0.99961737,-23.843
-74.42554745277778,163.41856064722222,64.516,11.95833,309,2018,0.99961737,-23.609
-74.42554746666669,163.41856055833327,64.5191,11.95000,309,2018,0.99961737,-23.385
-74.4255474027778,163.4185606222222,64.4996,11.94167,309,2018,0.99961738,-23.419
-74.42554745277778,163.41856068055554,64.5146,11.93333,309,2018,0.99961737,-23.579
-74.42554742222222,163.41856079444443,64.5007,11.92500,309,2018,0.99961738,-23.641
-74.42554740833334,163.41856061666667,64.5067,11.91667,309,2018,0.99961737,-23.604
-74.42554743333332,163.41856068333328,64.494,11.90833,309,2018,0.99961738,-24.071
-74.425547425,163.41856075277778,64.5175,11.90000,309,2018,0.99961737,-26.657
-74.42554739444446,163.4185607611111,64.5084,11.89167,309,2018,0.99961737,-27.711
-74.4255474361111,163.41856049999998,64.5241,11.88333,309,2018,0.99961737,-28.352
-74.42554743333332,163.41856074444445,64.4992,11.87500,309,2018,0.99961738,-29.301
-74.4255474638889,163.41856066944442,64.5124,11.86667,309,2018,0.99961737,-30.074
-74.42554744444446,163.41856084722218,64.5093,11.85833,309,2018,0.99961737,-31.142
-74.42554744166668,163.41856089166663,64.5057,11.85000,309,2018,0.99961737,-32.363
-74.42554743333332,163.41856086944443,64.5037,11.84167,309,2018,0.99961738,-33.451
-74.42554743333332,163.41856080555556,64.5033,11.83333,309,2018,0.99961738,-34.350
-74.42554740555558,163.41856075277778,64.4814,11.82500,309,2018,0.99961738,-35.158
-74.42554741666667,163.41856066111112,64.4957,11.81667,309,2018,0.99961738,-35.638
-74.42554737500001,163.41856084444441,64.4826,11.80833,309,2018,0.99961738,-35.222
-74.42554739166668,163.41856082777775,64.4866,11.80000,309,2018,0.99961738,-34.863
-74.42554743055554,163.41856079444443,64.5074,11.79167,309,2018,0.99961737,-34.996
-74.42554738055556,163.41856077222218,64.5037,11.78333,309,2018,0.99961738,-34.689
-74.42554740555558,163.41856074722222,64.4994,11.77500,309,2018,0.99961738,-35.000
-74.42554738888889,163.41856065277776,64.4946,11.76667,309,2018,0.99961738,-34.815
-74.42554744444446,163.4185605694444,64.5159,11.75833,309,2018,0.99961737,-34.489
-74.42554741388889,163.41856066666662,64.4928,11.75000,309,2018,0.99961738,-34.266
-74.4255474361111,163.41856072777776,64.5013,11.74167,309,2018,0.99961738,-33.973
-74.42554742222222,163.41856069166667,64.4947,11.73333,309,2018,0.99961738,-33.543
-74.42554741666667,163.41856063055553,64.4939,11.72500,309,2018,0.99961738,-33.184
-74.42554735833335,163.41856066666662,64.4748,11.71667,309,2018,0.99961738,-33.032
-74.42554739166668,163.41856066388888,64.4865,11.70833,309,2018,0.99961738,-32.710
-74.42554736111113,163.4185606944444,64.4802,11.70000,309,2018,0.99961738,-32.112
-74.42554734444445,163.41856076666662,64.4758,11.69167,309,2018,0.99961738,-31.802
-74.42554733055557,163.41856077222218,64.4777,11.68333,309,2018,0.99961738,-31.693
-74.42554730555557,163.41856079444443,64.4664,11.67500,309,2018,0.99961738,-31.576
-74.42554730555557,163.41856078055557,64.4832,11.66667,309,2018,0.99961738,-31.559
-74.42554736388888,163.4185605833333,64.4955,11.65833,309,2018,0.99961738,-31.802
-74.42554739166668,163.41856082499996,64.5069,11.65000,309,2018,0.99961737,-31.872
-74.42554736388888,163.41856067777775,64.5013,11.64167,309,2018,0.99961738,-31.571
-74.42554739166668,163.41856064444443,64.5222,11.63333,309,2018,0.99961737,-31.236
-74.42554742222222,163.41856057222225,64.5201,11.62500,309,2018,0.99961737,-30.981
-74.42554737777779,163.41856049166665,64.5165,11.61667,309,2018,0.99961737,-30.804
-74.4255474027778,163.41856066388888,64.5179,11.60833,309,2018,0.99961737,-30.743
-74.42554739166668,163.41856049999998,64.5177,11.60000,309,2018,0.99961737,-30.608
-74.4255474027778,163.41856060277777,64.5237,11.59167,309,2018,0.99961737,-30.505
-74.42554741111113,163.41856061944443,64.5296,11.58333,309,2018,0.99961737,-30.183
-74.42554737500001,163.41856071388884,64.5278,11.57500,309,2018,0.99961737,-30.023
-74.42554741111113,163.41856071666663,64.5278,11.56667,309,2018,0.99961737,-30.127
-74.42554736944444,163.41856072222222,64.5258,11.55833,309,2018,0.99961737,-30.262
-74.42554735833335,163.418560775,64.5194,11.55000,309,2018,0.99961737,-30.352
-74.42554737500001,163.41856075277778,64.5091,11.54167,309,2018,0.99961737,-30.619
-74.42554735555557,163.41856084444441,64.5132,11.53333,309,2018,0.99961737,-30.712
-74.42554737777779,163.4185606944444,64.5164,11.52500,309,2018,0.99961737,-30.728
-74.42554732777779,163.4185607583333,64.5024,11.51667,309,2018,0.99961738,-30.735
-74.42554735,163.41856083611108,64.5043,11.50833,309,2018,0.99961738,-30.910
-74.42554734166669,163.4185608722222,64.5087,11.50000,309,2018,0.99961737,-31.170
-74.42554737777779,163.41856098888888,64.5036,11.49167,309,2018,0.99961738,-31.397
-74.42554732222224,163.41856079444443,64.4983,11.48333,309,2018,0.99961738,-31.654
-74.42554732777779,163.41856078055557,64.4827,11.47500,309,2018,0.99961738,-31.549
-74.42554730277777,163.41856095277774,64.4807,11.46667,309,2018,0.99961738,-31.182
-74.42554733333336,163.41856080555556,64.4911,11.45833,309,2018,0.99961738,-30.898
-74.4255473,163.41856076388888,64.488,11.45000,309,2018,0.99961738,-30.734
-74.42554734166669,163.418560725,64.4917,11.44167,309,2018,0.99961738,-30.428
-74.42554729722222,163.41856076944444,64.4781,11.43333,309,2018,0.99961738,-30.226
-74.42554728611111,163.418561,64.4848,11.42500,309,2018,0.99961738,-29.778
-74.42554726666668,163.41856086666667,64.4878,11.41667,309,2018,0.99961738,-29.278
-74.42554724722223,163.41856074166665,64.4843,11.40833,309,2018,0.99961738,-29.203
-74.42554728611111,163.41856088611107,64.4996,11.40000,309,2018,0.99961738,-28.958
-74.4255472777778,163.41856085833334,64.5049,11.39167,309,2018,0.99961738,-28.923
-74.42554731111113,163.41856074999998,64.5051,11.38333,309,2018,0.99961738,-28.878
-74.42554729722222,163.41856068333328,64.5195,11.37500,309,2018,0.99961737,-28.973
-74.42554732777779,163.41856073333332,64.5246,11.36667,309,2018,0.99961737,-29.606
-74.42554730833335,163.4185607833333,64.523,11.35833,309,2018,0.99961737,-30.156
-74.42554731388893,163.41856084999995,64.5154,11.35000,309,2018,0.99961737,-30.507
-74.42554729722222,163.4185608083333,64.5101,11.34167,309,2018,0.99961737,-31.066
-74.42554730555557,163.41856083888885,64.5186,11.33333,309,2018,0.99961737,-31.981
-74.42554733055557,163.4185607833333,64.5157,11.32500,309,2018,0.99961737,-32.852
-74.42554728333334,163.41856066944442,64.5208,11.31667,309,2018,0.99961737,-33.426
-74.42554729722222,163.41856074722222,64.5093,11.30833,309,2018,0.99961737,-33.634
-74.42554726111113,163.4185607194444,64.5029,11.30000,309,2018,0.99961738,-33.632
-74.42554728333334,163.41856069999997,64.5114,11.29167,309,2018,0.99961737,-34.033
-74.42554729722222,163.41856072222222,64.498,11.28333,309,2018,0.99961738,-34.147
-74.42554729722222,163.41856080277776,64.5082,11.27500,309,2018,0.99961737,-33.858
-74.42554727222225,163.41856087777776,64.5008,11.26667,309,2018,0.99961738,-33.748
-74.42554729444446,163.41856072777776,64.5047,11.25833,309,2018,0.99961738,-33.875
-74.4255472888889,163.41856068333328,64.5127,11.25000,309,2018,0.99961737,-33.923
-74.42554729722222,163.41856064166666,64.5125,11.24167,309,2018,0.99961737,-33.395
-74.42554735555557,163.41856055277773,64.5134,11.23333,309,2018,0.99961737,-33.166
-74.42554735555557,163.41856071388884,64.5098,11.22500,309,2018,0.99961737,-32.996
-74.42554733055557,163.418560625,64.5049,11.21667,309,2018,0.99961738,-32.832
-74.42554729722222,163.41856073055555,64.5016,11.20833,309,2018,0.99961738,-32.701
-74.42554728611111,163.41856060833334,64.5059,11.20000,309,2018,0.99961737,-32.710
-74.4255472888889,163.4185606361111,64.5009,11.19167,309,2018,0.99961738,-32.632
-74.42554728333334,163.4185606361111,64.4997,11.18333,309,2018,0.99961738,-32.627
-74.42554730555557,163.41856064722222,64.5047,11.17500,309,2018,0.99961738,-32.750
-74.42554729722222,163.41856073333332,64.5025,11.16667,309,2018,0.99961738,-32.525
-74.42554729166667,163.41856081388886,64.5013,11.15833,309,2018,0.99961738,-32.340
-74.42554732222224,163.41856094722218,64.4964,11.15000,309,2018,0.99961738,-32.301
-74.42554727222225,163.4185609333333,64.4937,11.14167,309,2018,0.99961738,-32.557
-74.4255473,163.41856090833332,64.4974,11.13333,309,2018,0.99961738,-32.731
-74.42554726944446,163.41856084166662,64.5046,11.12500,309,2018,0.99961738,-32.714
-74.42554733055557,163.41856083055552,64.5055,11.11667,309,2018,0.99961737,-32.832
-74.42554729166667,163.418560875,64.4997,11.10833,309,2018,0.99961738,-33.064
-74.42554732500003,163.41856076666662,64.5117,11.10000,309,2018,0.99961737,-33.348
-74.42554733055557,163.41856086944443,64.5065,11.09167,309,2018,0.99961737,-33.379
-74.42554735,163.41856084999995,64.4952,11.08333,309,2018,0.99961738,-33.355
-74.42554731944445,163.4185608083333,64.5063,11.07500,309,2018,0.99961737,-33.219
-74.42554732777779,163.41856088055556,64.5061,11.06667,309,2018,0.99961737,-33.124
-74.42554731666667,163.41856084999995,64.5083,11.05833,309,2018,0.99961737,-32.961
-74.42554735833335,163.4185607361111,64.5058,11.05000,309,2018,0.99961737,-33.120
-74.42554735555557,163.41856078611113,64.5071,11.04167,309,2018,0.99961737,-33.135
-74.42554733055557,163.41856080555556,64.4955,11.03333,309,2018,0.99961738,-33.165
-74.42554733333336,163.41856107499996,64.5077,11.02500,309,2018,0.99961737,-32.997
-74.42554735555557,163.41856105833332,64.4956,11.01667,309,2018,0.99961738,-33.164
-74.42554733055557,163.41856092499998,64.5045,11.00833,309,2018,0.99961738,-33.133
-74.42554732500003,163.41856090555558,64.5057,11.00000,309,2018,0.99961737,-33.083
-74.4255473,163.41856081388886,64.4966,10.99167,309,2018,0.99961738,-33.309
-74.42554728611111,163.41856107499996,64.4987,10.98333,309,2018,0.99961738,-33.462
-74.42554733611114,163.41856111111105,64.5009,10.97500,309,2018,0.99961738,-33.611
-74.42554731111113,163.4185609916666,64.4978,10.96667,309,2018,0.99961738,-33.752
-74.42554731666667,163.41856101666664,64.5107,10.95833,309,2018,0.99961737,-33.905
-74.42554733611114,163.4185609444444,64.5107,10.95000,309,2018,0.99961737,-33.875
-74.42554731111113,163.41856096388886,64.5026,10.94167,309,2018,0.99961738,-33.946
-74.42554732777779,163.41856105833332,64.5079,10.93333,309,2018,0.99961737,-34.018
-74.42554733055557,163.41856111111105,64.506,10.92500,309,2018,0.99961737,-33.943
-74.42554730833335,163.41856101111114,64.5026,10.91667,309,2018,0.99961738,-33.984
-74.42554726944446,163.41856098055555,64.5133,10.90833,309,2018,0.99961737,-34.013
-74.42554729166667,163.4185609583333,64.4918,10.90000,309,2018,0.99961738,-34.114
-74.42554725000001,163.41856101666664,64.4919,10.89167,309,2018,0.99961738,-34.113
-74.42554727500001,163.41856082777775,64.4984,10.88333,309,2018,0.99961738,-34.018
-74.42554727500001,163.4185608972222,64.4997,10.87500,309,2018,0.99961738,-34.007
-74.42554723055555,163.41856087777776,64.4869,10.86667,309,2018,0.99961738,-33.905
-74.42554725555556,163.41856082499996,64.5028,10.85833,309,2018,0.99961738,-33.722
-74.42554725833335,163.41856096111107,64.4933,10.85000,309,2018,0.99961738,-33.654
-74.4255472888889,163.41856099722216,64.5074,10.84167,309,2018,0.99961737,-33.590
-74.4255472777778,163.41856086666667,64.503,10.83333,309,2018,0.99961738,-33.368
-74.42554723055555,163.41856094166664,64.4922,10.82500,309,2018,0.99961738,-33.321
-74.42554728333334,163.4185608555555,64.4928,10.81667,309,2018,0.99961738,-33.306
-74.42554726666668,163.4185608611111,64.4968,10.80833,309,2018,0.99961738,-33.310
-74.4255472777778,163.41856089166663,64.4917,10.80000,309,2018,0.99961738,-33.129
-74.42554730833335,163.41856084999995,64.4949,10.79167,309,2018,0.99961738,-32.947
-74.42554731388893,163.41856093611108,64.4955,10.78333,309,2018,0.99961738,-32.533
-74.4255472888889,163.4185608888889,64.4976,10.77500,309,2018,0.99961738,-32.387
-74.42554731666667,163.41856092777778,64.4943,10.76667,309,2018,0.99961738,-32.167
-74.42554727500001,163.41856089444445,64.496,10.75833,309,2018,0.99961738,-32.046
-74.42554727500001,163.41856091111114,64.4971,10.75000,309,2018,0.99961738,-31.991
-74.42554731111113,163.4185609444444,64.4917,10.74167,309,2018,0.99961738,-31.927
-74.4255472638889,163.4185609555555,64.4971,10.73333,309,2018,0.99961738,-31.874
-74.42554726944446,163.41856094722218,64.4988,10.72500,309,2018,0.99961738,-31.774
-74.42554728055556,163.41856105833332,64.4936,10.71667,309,2018,0.99961738,-31.702
-74.42554728611111,163.41856100277775,64.5024,10.70833,309,2018,0.99961738,-31.724
-74.42554728611111,163.4185609555555,64.5029,10.70000,309,2018,0.99961738,-31.746
-74.4255472888889,163.41856101388888,64.492,10.69167,309,2018,0.99961738,-31.698
-74.4255472888889,163.418561,64.4956,10.68333,309,2018,0.99961738,-31.656
-74.42554728611111,163.4185610083333,64.515,10.67500,309,2018,0.99961737,-31.575
-74.4255472638889,163.41856101111114,64.5099,10.66667,309,2018,0.99961737,-31.506
-74.42554726666668,163.4185610833333,64.5007,10.65833,309,2018,0.99961738,-31.427
-74.42554726666668,163.41856090555558,64.5041,10.65000,309,2018,0.99961738,-31.271
-74.42554731666667,163.41856102500003,64.5143,10.64167,309,2018,0.99961737,-31.442
-74.4255472888889,163.41856103888887,64.5102,10.63333,309,2018,0.99961737,-31.500
-74.42554727222225,163.4185608333333,64.5121,10.62500,309,2018,0.99961737,-31.322
-74.42554727222225,163.41856095277774,64.5141,10.61667,309,2018,0.99961737,-31.292
-74.42554726666668,163.4185608888889,64.5058,10.60833,309,2018,0.99961737,-31.429
-74.42554729444446,163.4185609694444,64.5085,10.60000,309,2018,0.99961737,-31.352
-74.42554725000001,163.41856096666663,64.4941,10.59167,309,2018,0.99961738,-31.399
-74.42554728055556,163.4185609222222,64.4996,10.58333,309,2018,0.99961738,-31.449
-74.42554728055556,163.41856105,64.4981,10.57500,309,2018,0.99961738,-31.772
-74.42554725277778,163.41856108888885,64.4931,10.56667,309,2018,0.99961738,-32.052
-74.42554728055556,163.41856110277774,64.5032,10.55833,309,2018,0.99961738,-32.230
-74.42554727500001,163.41856101944447,64.5069,10.55000,309,2018,0.99961737,-32.383
-74.42554729166667,163.41856101666664,64.5142,10.54167,309,2018,0.99961737,-32.600
-74.42554724722223,163.4185611083333,64.5087,10.53333,309,2018,0.99961737,-32.812
-74.42554725000001,163.41856112777776,64.495,10.52500,309,2018,0.99961738,-33.058
-74.42554724722223,163.4185609833333,64.5167,10.51667,309,2018,0.99961737,-33.183
-74.4255472388889,163.41856102500003,64.5104,10.50833,309,2018,0.99961737,-33.423
-74.42554719444446,163.41856090000002,64.5094,10.50000,309,2018,0.99961737,-33.620
-74.42554723055555,163.41856106666665,64.5082,10.49167,309,2018,0.99961737,-33.681
-74.4255472277778,163.4185611833333,64.5034,10.48333,309,2018,0.99961738,-34.146
-74.42554721666667,163.41856103888887,64.498,10.47500,309,2018,0.99961738,-34.270
-74.42554720833336,163.41856091111114,64.5047,10.46667,309,2018,0.99961738,-34.358
-74.42554724444445,163.4185608555555,64.5069,10.45833,309,2018,0.99961737,-34.505
-74.42554725277778,163.41856093888887,64.4979,10.45000,309,2018,0.99961738,-34.498
-74.42554724722223,163.4185609333333,64.5134,10.44167,309,2018,0.99961737,-34.632
-74.42554719166667,163.41856094722218,64.4985,10.43333,309,2018,0.99961738,-34.604
-74.42554723055555,163.41856093611108,64.504,10.42500,309,2018,0.99961738,-34.606
-74.42554725555556,163.418561,64.5025,10.41667,309,2018,0.99961738,-34.665
-74.42554723611111,163.41856100277775,64.4971,10.40833,309,2018,0.99961738,-34.668
-74.42554727222225,163.4185610083333,64.5106,10.40000,309,2018,0.99961737,-34.661
-74.42554725277778,163.41856104444443,64.4931,10.39167,309,2018,0.99961738,-34.868
-74.42554723611111,163.41856102500003,64.5047,10.38333,309,2018,0.99961738,-35.092
-74.4255472138889,163.41856097777773,64.4992,10.37500,309,2018,0.99961738,-35.157
-74.42554725000001,163.41856105,64.5091,10.36667,309,2018,0.99961737,-35.376
-74.4255472388889,163.41856103888887,64.4961,10.35833,309,2018,0.99961738,-35.627
-74.42554720277779,163.4185609694444,64.4917,10.35000,309,2018,0.99961738,-35.859
-74.42554720555557,163.4185609555555,64.5038,10.34167,309,2018,0.99961738,-35.987
-74.42554721944445,163.4185609916666,64.5033,10.33333,309,2018,0.99961738,-35.871
-74.42554718888891,163.41856094166664,64.497,10.32500,309,2018,0.99961738,-36.131
-74.42554718055555,163.4185608972222,64.4903,10.31667,309,2018,0.99961738,-36.242
-74.4255471638889,163.41856080555556,64.4848,10.30833,309,2018,0.99961738,-36.504
-74.42554721111111,163.4185609583333,64.4935,10.30000,309,2018,0.99961738,-36.602
-74.42554715833334,163.41856088333333,64.4772,10.29167,309,2018,0.99961738,-37.104
-74.42554720555557,163.41856080555556,64.4884,10.28333,309,2018,0.99961738,-37.423
-74.42554715,163.41856084444441,64.4924,10.27500,309,2018,0.99961738,-37.710
-74.42554719722224,163.41856087777776,64.497,10.26667,309,2018,0.99961738,-37.819
-74.42554720000003,163.41856084444441,64.4914,10.25833,309,2018,0.99961738,-37.912
-74.42554717222222,163.41856095277774,64.4871,10.25000,309,2018,0.99961738,-38.305
-74.42554719166667,163.41856094166664,64.4902,10.24167,309,2018,0.99961738,-38.637
-74.4255471777778,163.41856099444445,64.497,10.23333,309,2018,0.99961738,-38.932
-74.42554714166667,163.4185609722222,64.5036,10.22500,309,2018,0.99961738,-39.184
-74.42554717222222,163.41856103888887,64.4835,10.21667,309,2018,0.99961738,-39.448
-74.4255471777778,163.41856091111114,64.4886,10.20833,309,2018,0.99961738,-39.581
-74.42554720833336,163.4185610722222,64.4929,10.20000,309,2018,0.99961738,-39.793
-74.42554721111111,163.41856112777776,64.4833,10.19167,309,2018,0.99961738,-40.139
-74.42554721111111,163.41856111111105,64.4943,10.18333,309,2018,0.99961738,-40.404
-74.42554720833336,163.41856099444445,64.4937,10.17500,309,2018,0.99961738,-40.608
-74.42554720277779,163.41856101111114,64.4892,10.16667,309,2018,0.99961738,-40.874
-74.42554719166667,163.4185610944444,64.5048,10.15833,309,2018,0.99961738,-41.277
-74.42554725000001,163.41856110277774,64.492,10.15000,309,2018,0.99961738,-41.290
-74.42554719444446,163.41856112222217,64.492,10.14167,309,2018,0.99961738,-41.291
-74.4255472277778,163.4185610361111,64.4959,10.13333,309,2018,0.99961738,-41.084
-74.42554716944444,163.41856109722218,64.4868,10.12500,309,2018,0.99961738,-41.076
-74.42554724166668,163.41856117777778,64.4982,10.11667,309,2018,0.99961738,-41.014
-74.42554722222224,163.4185611083333,64.5028,10.10833,309,2018,0.99961738,-41.165
-74.42554718611112,163.41856124444448,64.4855,10.10000,309,2018,0.99961738,-41.158
-74.42554720555557,163.4185611083333,64.4895,10.09167,309,2018,0.99961738,-41.309
-74.42554720000003,163.41856124999995,64.4676,10.08333,309,2018,0.99961738,-41.534
-74.42554721111111,163.41856119999997,64.4767,10.07500,309,2018,0.99961738,-41.889
-74.42554722222224,163.4185611611111,64.4841,10.06667,309,2018,0.99961738,-42.114
-74.4255472277778,163.418561225,64.4831,10.05833,309,2018,0.99961738,-42.125
-74.42554723611111,163.41856111944446,64.4915,10.05000,309,2018,0.99961738,-42.355
-74.42554719444446,163.41856118055554,64.4862,10.04167,309,2018,0.99961738,-42.612
-74.42554724722223,163.41856123055558,64.4937,10.03333,309,2018,0.99961738,-42.723
-74.42554727500001,163.41856122777773,64.5015,10.02500,309,2018,0.99961738,-42.511
-74.42554723055555,163.41856117777778,64.4888,10.01667,309,2018,0.99961738,-42.432
-74.42554721111111,163.418561225,64.4925,10.00833,309,2018,0.99961738,-42.388
-74.42554726111113,163.41856126388888,64.4983,10.00000,309,2018,0.99961738,-42.352
-74.4255472138889,163.41856116388888,64.487,9.99167,309,2018,0.99961738,-42.347
-74.4255472138889,163.41856111944446,64.4961,9.98333,309,2018,0.99961738,-42.138
-74.4255472138889,163.41856105833332,64.4944,9.97500,309,2018,0.99961738,-42.262
-74.42554721944445,163.41856109999992,64.4931,9.96667,309,2018,0.99961738,-42.391
-74.42554719722224,163.41856112777776,64.503,9.95833,309,2018,0.99961738,-42.583
-74.42554724166668,163.41856132222222,64.4922,9.95000,309,2018,0.99961738,-42.705
-74.42554720555557,163.41856115,64.4856,9.94167,309,2018,0.99961738,-42.750
-74.42554720000003,163.41856112500002,64.4907,9.93333,309,2018,0.99961738,-42.713
-74.42554716666668,163.4185611861111,64.4872,9.92500,309,2018,0.99961738,-43.081
-74.4255472277778,163.41856110555548,64.4841,9.91667,309,2018,0.99961738,-43.277
-74.42554720000003,163.41856108888885,64.485,9.90833,309,2018,0.99961738,-43.665
-74.42554720277779,163.41856107777775,64.4882,9.90000,309,2018,0.99961738,-44.019
-74.42554721666667,163.4185612055555,64.4868,9.89167,309,2018,0.99961738,-44.290
-74.42554719444446,163.4185612083333,64.489,9.88333,309,2018,0.99961738,-44.519
-74.42554716666668,163.41856106944442,64.4846,9.87500,309,2018,0.99961738,-44.592
-74.42554718888891,163.41856132222222,64.4824,9.86667,309,2018,0.99961738,-44.376
-74.42554718888891,163.4185611722222,64.4905,9.85833,309,2018,0.99961738,-44.121
-74.4255471777778,163.4185610611111,64.4845,9.85000,309,2018,0.99961738,-44.388
-74.42554717500002,163.41856111944446,64.4777,9.84167,309,2018,0.99961738,-44.394
-74.4255471777778,163.41856112222217,64.4774,9.83333,309,2018,0.99961738,-44.241
-74.42554716666668,163.41856102500003,64.4942,9.82500,309,2018,0.99961738,-44.103
-74.42554718333334,163.418561275,64.4839,9.81667,309,2018,0.99961738,-44.114
-74.42554713888889,163.41856117777778,64.48,9.80833,309,2018,0.99961738,-44.029
-74.4255471638889,163.41856119999997,64.4788,9.80000,309,2018,0.99961738,-43.779
-74.42554719444446,163.41856114444442,64.4856,9.79167,309,2018,0.99961738,-43.475
-74.42554720555557,163.4185612583333,64.4778,9.78333,309,2018,0.99961738,-43.191
-74.42554714722223,163.4185610833333,64.4892,9.77500,309,2018,0.99961738,-43.094
-74.42554719444446,163.41856114444442,64.4794,9.76667,309,2018,0.99961738,-43.391
-74.42554716944444,163.4185612083333,64.4851,9.75833,309,2018,0.99961738,-43.286
-74.42554717222222,163.41856106666665,64.4897,9.75000,309,2018,0.99961738,-43.040
-74.42554715,163.41856107777775,64.4838,9.74167,309,2018,0.99961738,-42.880
-74.42554715277778,163.41856116666665,64.4841,9.73333,309,2018,0.99961738,-42.973
-74.42554718611112,163.41856119166667,64.4992,9.72500,309,2018,0.99961738,-42.891
-74.42554717500002,163.41856116666665,64.4853,9.71667,309,2018,0.99961738,-42.940
-74.4255471777778,163.41856121388886,64.4921,9.70833,309,2018,0.99961738,-42.994
-74.4255471777778,163.41856129722223,64.4853,9.70000,309,2018,0.99961738,-43.173
-74.42554720000003,163.41856117777778,64.496,9.69167,309,2018,0.99961738,-43.473
-74.42554717500002,163.4185611083333,64.4776,9.68333,309,2018,0.99961738,-43.652
-74.42554715833334,163.41856103888887,64.4835,9.67500,309,2018,0.99961738,-43.659
-74.42554714444445,163.4185611361111,64.4831,9.66667,309,2018,0.99961738,-43.647
-74.42554713611113,163.41856115833332,64.4753,9.65833,309,2018,0.99961738,-43.644
-74.42554714444445,163.4185611083333,64.4687,9.65000,309,2018,0.99961738,-43.729
-74.42554716666668,163.41856119444444,64.4768,9.64167,309,2018,0.99961738,-43.859
-74.42554712500002,163.4185611611111,64.467,9.63333,309,2018,0.99961738,-43.896
-74.4255471638889,163.41856126666667,64.4828,9.62500,309,2018,0.99961738,-43.896
-74.42554715,163.41856120277777,64.4824,9.61667,309,2018,0.99961738,-43.809
-74.42554713888889,163.4185611722222,64.4833,9.60833,309,2018,0.99961738,-43.626
-74.42554715,163.41856119444444,64.4744,9.60000,309,2018,0.99961738,-43.543
-74.42554711111111,163.41856109166662,64.486,9.59167,309,2018,0.99961738,-43.526
-74.42554711944445,163.41856101666664,64.4786,9.58333,309,2018,0.99961738,-43.407
-74.42554710555557,163.41856107777775,64.4922,9.57500,309,2018,0.99961738,-43.439
-74.42554715,163.41856111111105,64.4878,9.56667,309,2018,0.99961738,-43.519
-74.42554717500002,163.41856114722222,64.4874,9.55833,309,2018,0.99961738,-43.347
-74.4255471638889,163.41856115277776,64.4919,9.55000,309,2018,0.99961738,-43.436
-74.42554715277778,163.41856108888885,64.4836,9.54167,309,2018,0.99961738,-43.232
-74.42554712500002,163.41856111944446,64.4804,9.53333,309,2018,0.99961738,-43.187
-74.42554711944445,163.41856115277776,64.4844,9.52500,309,2018,0.99961738,-43.278
-74.42554713888889,163.4185612472222,64.4821,9.51667,309,2018,0.99961738,-43.097
-74.42554714722223,163.41856114166666,64.4804,9.50833,309,2018,0.99961738,-42.932
-74.42554713888889,163.41856106944442,64.4735,9.50000,309,2018,0.99961738,-42.905
-74.42554713333335,163.41856103055554,64.4753,9.49167,309,2018,0.99961738,-43.203
-74.42554714166667,163.41856101944447,64.4712,9.48333,309,2018,0.99961738,-43.389
