latitude_decimal_degree,longitude_decimal_degree,ellipsoidal_height_m,decimal_hour,day_of_year,year,ortho_height_m_cgvd28,rcvr_clk_ns
-74.42557028611112,163.4185133083333,64.4968,11.90000,317,2018,0.99961738,-29.220
-74.4255702611111,163.41851328055554,64.488,11.89167,317,2018,0.99961738,-29.175
-74.42557025555554,163.41851336944447,64.4877,11.88333,317,2018,0.99961738,-29.099
-74.42557025,163.41851324444445,64.4864,11.87500,317,2018,0.99961738,-29.149
-74.42557021388889,163.4185132722222,64.4875,11.86667,317,2018,0.99961738,-29.314
-74.42557024444444,163.41851345277774,64.4882,11.85833,317,2018,0.99961738,-29.164
-74.4255702388889,163.41851343333332,64.4769,11.85000,317,2018,0.99961738,-29.071
-74.4255702277778,163.4185134138889,64.4906,11.84167,317,2018,0.99961738,-28.953
-74.4255701527778,163.41851349444443,64.4755,11.83333,317,2018,0.99961738,-28.616
-74.42557019444445,163.41851348611107,64.4878,11.82500,317,2018,0.99961738,-28.419
-74.42557021111115,163.41851335277778,64.4842,11.81667,317,2018,0.99961738,-28.212
-74.42557022222225,163.41851345277774,64.4848,11.80833,317,2018,0.99961738,-28.236
-74.42557018333333,163.41851341666666,64.4861,11.80000,317,2018,0.99961738,-28.006
-74.42557016944446,163.41851339166666,64.4872,11.79167,317,2018,0.99961738,-28.004
-74.42557021388889,163.41851325833335,64.4761,11.78333,317,2018,0.99961738,-28.092
-74.42557019444445,163.4185132833333,64.4692,11.77500,317,2018,0.99961738,-28.217
-74.42557023055558,163.4185133222222,64.4844,11.76667,317,2018,0.99961738,-28.184
-74.42557020000001,163.41851331111107,64.4873,11.75833,317,2018,0.99961738,-27.908
-74.42557020555559,163.41851332777773,64.4928,11.75000,317,2018,0.99961738,-27.974
-74.42557020000001,163.41851329166667,64.4773,11.74167,317,2018,0.99961738,-28.018
-74.42557020833337,163.4185132972222,64.496,11.73333,317,2018,0.99961738,-28.003
-74.42557019722223,163.41851337777777,64.4805,11.72500,317,2018,0.99961738,-28.239
-74.42557017777779,163.41851332777773,64.4713,11.71667,317,2018,0.99961738,-28.347
-74.42557020833337,163.4185134138889,64.4823,11.70833,317,2018,0.99961738,-28.471
-74.42557020555559,163.4185133222222,64.4692,11.70000,317,2018,0.99961738,-28.643
-74.42557023055558,163.41851328888887,64.49,11.69167,317,2018,0.99961738,-28.471
-74.42557018055557,163.4185131388889,64.4703,11.68333,317,2018,0.99961738,-28.767
-74.42557015833336,163.41851324166663,64.462,11.67500,317,2018,0.99961738,-28.953
-74.42557019444445,163.41851325555558,64.4748,11.66667,317,2018,0.99961738,-29.109
-74.42557020833337,163.41851324444445,64.4679,11.65833,317,2018,0.99961738,-29.296
-74.42557024444444,163.41851316666666,64.4762,11.65000,317,2018,0.99961738,-29.339
-74.42557021666669,163.41851330277777,64.4679,11.64167,317,2018,0.99961738,-29.475
-74.42557021666669,163.4185132055555,64.4829,11.63333,317,2018,0.99961738,-29.563
-74.42557017777779,163.41851338055554,64.472,11.62500,317,2018,0.99961738,-29.564
-74.42557022222225,163.41851317777775,64.4642,11.61667,317,2018,0.99961738,-29.940
-74.42557022500002,163.41851316666666,64.4621,11.60833,317,2018,0.99961738,-30.203
-74.42557024166668,163.41851310833331,64.4564,11.60000,317,2018,0.99961738,-29.898
-74.42557020277779,163.4185132833333,64.4561,11.59167,317,2018,0.99961738,-29.739
-74.42557016666669,163.41851333611106,64.4565,11.58333,317,2018,0.99961738,-29.593
-74.42557018055557,163.41851322777777,64.448,11.57500,317,2018,0.99961739,-29.560
-74.42557021111115,163.41851334166662,64.4534,11.56667,317,2018,0.99961738,-29.432
-74.4255702388889,163.41851327777778,64.4827,11.55833,317,2018,0.99961738,-29.109
-74.42557023333335,163.41851339166666,64.4852,11.55000,317,2018,0.99961738,-28.875
-74.42557020555559,163.41851325277776,64.4766,11.54167,317,2018,0.99961738,-28.663
-74.42557021388889,163.41851348333336,64.4748,11.53333,317,2018,0.99961738,-28.207
-74.42557021111115,163.41851343055555,64.4774,11.52500,317,2018,0.99961738,-27.873
-74.4255701638889,163.41851344444441,64.4565,11.51667,317,2018,0.99961738,-27.710
-74.42557016944446,163.41851325277776,64.4818,11.50833,317,2018,0.99961738,-27.378
-74.42557020000001,163.41851336111105,64.4771,11.50000,317,2018,0.99961738,-27.180
-74.4255702388889,163.41851328055554,64.4823,11.49167,317,2018,0.99961738,-26.882
-74.42557022500002,163.4185132833333,64.4886,11.48333,317,2018,0.99961738,-26.626
-74.42557019722223,163.41851319722218,64.4641,11.47500,317,2018,0.99961738,-26.461
-74.42557022500002,163.41851321388884,64.489,11.46667,317,2018,0.99961738,-25.761
-74.4255701638889,163.4185133194444,64.4665,11.45833,317,2018,0.99961738,-25.181
-74.42557021388889,163.41851321388884,64.4786,11.45000,317,2018,0.99961738,-24.395
-74.42557016111112,163.41851329444444,64.4563,11.44167,317,2018,0.99961738,-24.088
-74.42557012777777,163.41851334166662,64.4516,11.43333,317,2018,0.99961738,-24.306
-74.42557016666669,163.41851319722218,64.4732,11.42500,317,2018,0.99961738,-24.217
-74.4255701888889,163.41851324166663,64.4804,11.41667,317,2018,0.99961738,-24.372
-74.42557016666669,163.41851325555558,64.4707,11.40833,317,2018,0.99961738,-24.439
-74.42557018611112,163.41851328888887,64.4587,11.40000,317,2018,0.99961738,-24.619
-74.425570175,163.41851344444441,64.4676,11.39167,317,2018,0.99961738,-24.926
-74.4255701888889,163.41851337777777,64.4678,11.38333,317,2018,0.99961738,-25.391
-74.42557017777779,163.41851346111105,64.4645,11.37500,317,2018,0.99961738,-25.949
-74.42557013888889,163.41851338888887,64.4583,11.36667,317,2018,0.99961738,-26.468
-74.42557020277779,163.4185133861111,64.4674,11.35833,317,2018,0.99961738,-27.007
-74.42557018333333,163.41851335833334,64.4793,11.35000,317,2018,0.99961738,-27.787
-74.42557018611112,163.41851331666663,64.4857,11.34167,317,2018,0.99961738,-28.197
-74.42557015833336,163.41851332777773,64.4753,11.33333,317,2018,0.99961738,-28.566
-74.42557015833336,163.41851330277777,64.4636,11.32500,317,2018,0.99961738,-28.733
-74.42557019166667,163.4185133333333,64.4739,11.31667,317,2018,0.99961738,-28.916
-74.42557013333334,163.41851335277778,64.4565,11.30833,317,2018,0.99961738,-29.195
-74.42557017222222,163.41851331111107,64.4698,11.30000,317,2018,0.99961738,-29.615
-74.4255701527778,163.41851340277776,64.4587,11.29167,317,2018,0.99961738,-29.975
-74.42557010000002,163.4185135805555,64.4518,11.28333,317,2018,0.99961738,-30.061
-74.42557012222221,163.41851332777773,64.46,11.27500,317,2018,0.99961738,-30.032
-74.4255701527778,163.4185133333333,64.4606,11.26667,317,2018,0.99961738,-29.957
-74.42557013333334,163.41851325555558,64.4609,11.25833,317,2018,0.99961738,-29.804
-74.4255701027778,163.4185134583333,64.4481,11.25000,317,2018,0.99961739,-29.890
-74.42557013055556,163.41851331666663,64.4576,11.24167,317,2018,0.99961738,-29.871
-74.42557013888889,163.41851326666665,64.4547,11.23333,317,2018,0.99961738,-29.735
-74.42557013333334,163.41851325833335,64.4619,11.22500,317,2018,0.99961738,-29.673
-74.42557009166669,163.4185134,64.4512,11.21667,317,2018,0.99961739,-29.552
-74.42557010000002,163.4185133222222,64.4557,11.20833,317,2018,0.99961738,-29.476
-74.4255700888889,163.4185134,64.4444,11.20000,317,2018,0.99961739,-29.458
-74.42557010000002,163.41851325833335,64.453,11.19167,317,2018,0.99961738,-29.519
-74.4255701027778,163.41851331111107,64.4362,11.18333,317,2018,0.99961739,-29.535
-74.4255701027778,163.41851318888885,64.4335,11.17500,317,2018,0.99961739,-29.546
-74.425570125,163.4185134138889,64.4444,11.16667,317,2018,0.99961739,-29.514
-74.42557015000001,163.41851329999997,64.4522,11.15833,317,2018,0.99961738,-29.724
-74.42557013888889,163.41851321666667,64.4479,11.15000,317,2018,0.99961739,-29.832
-74.42557012222221,163.41851339166666,64.4526,11.14167,317,2018,0.99961738,-29.585
-74.42557010833333,163.4185132722222,64.4356,11.13333,317,2018,0.99961739,-29.897
-74.42557010833333,163.41851325000002,64.4415,11.12500,317,2018,0.99961739,-30.130
-74.42557011666668,163.41851333055553,64.4591,11.11667,317,2018,0.99961738,-30.280
-74.42557010833333,163.4185133222222,64.4569,11.10833,317,2018,0.99961738,-30.850
-74.42557013888889,163.4185133333333,64.462,11.10000,317,2018,0.99961738,-31.309
-74.42557013333334,163.41851319999995,64.4734,11.09167,317,2018,0.99961738,-31.813
-74.42557015555558,163.41851309722222,64.4777,11.08333,317,2018,0.99961738,-31.924
-74.42557014444445,163.41851325555558,64.4856,11.07500,317,2018,0.99961738,-31.948
-74.425570175,163.41851323055548,64.4847,11.06667,317,2018,0.99961738,-32.012
-74.425570175,163.418513125,64.48,11.05833,317,2018,0.99961738,-31.835
-74.42557018333333,163.41851320277775,64.4956,11.05000,317,2018,0.99961738,-31.593
-74.42557019444445,163.41851319999995,64.4929,11.04167,317,2018,0.99961738,-31.613
-74.42557013611112,163.4185133222222,64.4845,11.03333,317,2018,0.99961738,-31.526
-74.42557019166667,163.41851339444443,64.5048,11.02500,317,2018,0.99961738,-31.382
-74.42557018611112,163.41851351111112,64.502,11.01667,317,2018,0.99961738,-31.423
-74.4255701638889,163.41851348888892,64.4998,11.00833,317,2018,0.99961738,-31.382
-74.42557011111111,163.4185133972222,64.4754,11.00000,317,2018,0.99961738,-31.277
-74.42557013333334,163.41851344722218,64.4878,10.99167,317,2018,0.99961738,-31.335
-74.42557016666669,163.41851341944442,64.4931,10.98333,317,2018,0.99961738,-31.250
-74.42557015555558,163.41851347222217,64.4845,10.97500,317,2018,0.99961738,-31.258
-74.42557013611112,163.41851354166667,64.4767,10.96667,317,2018,0.99961738,-31.232
-74.4255701027778,163.41851356666663,64.474,10.95833,317,2018,0.99961738,-31.362
-74.42557013888889,163.41851356388884,64.462,10.95000,317,2018,0.99961738,-31.432
-74.42557011111111,163.41851360833328,64.4583,10.94167,317,2018,0.99961738,-31.496
-74.42557008055557,163.418513625,64.451,10.93333,317,2018,0.99961739,-31.554
-74.42557006666668,163.41851355,64.4576,10.92500,317,2018,0.99961738,-31.367
-74.42557005555555,163.41851368055552,64.4524,10.91667,317,2018,0.99961738,-31.340
-74.42557004722222,163.4185135472222,64.4578,10.90833,317,2018,0.99961738,-31.368
-74.42557007500004,163.41851345277774,64.4535,10.90000,317,2018,0.99961738,-31.397
-74.42557009444447,163.41851355,64.4538,10.89167,317,2018,0.99961738,-31.324
-74.42557003888889,163.41851363055554,64.4405,10.88333,317,2018,0.99961739,-31.413
-74.42557002222225,163.41851363333333,64.4623,10.87500,317,2018,0.99961738,-31.498
-74.42557004166667,163.41851360555552,64.455,10.86667,317,2018,0.99961738,-31.510
-74.42557001388889,163.41851368888888,64.4518,10.85833,317,2018,0.99961738,-31.360
-74.42557003333336,163.41851360833328,64.4581,10.85000,317,2018,0.99961738,-31.385
-74.42557007500004,163.41851351388888,64.4784,10.84167,317,2018,0.99961738,-31.511
-74.42557003055558,163.41851355,64.4797,10.83333,317,2018,0.99961738,-31.800
-74.42557004722222,163.41851351111112,64.4748,10.82500,317,2018,0.99961738,-32.106
-74.42557004444444,163.41851355833333,64.4873,10.81667,317,2018,0.99961738,-32.161
-74.42557008611114,163.4185136611111,64.4792,10.80833,317,2018,0.99961738,-32.247
-74.42557007777778,163.4185135722222,64.4861,10.80000,317,2018,0.99961738,-32.536
-74.42557004722222,163.4185135805555,64.4869,10.79167,317,2018,0.99961738,-32.914
-74.42557003611111,163.41851358333332,64.4791,10.78333,317,2018,0.99961738,-33.262
-74.42557003611111,163.41851361111108,64.4734,10.77500,317,2018,0.99961738,-33.347
-74.42557003055558,163.41851341944442,64.475,10.76667,317,2018,0.99961738,-33.361
-74.42557002500001,163.4185135333333,64.4724,10.75833,317,2018,0.99961738,-33.512
-74.42557000555556,163.41851354444444,64.465,10.75000,317,2018,0.99961738,-33.662
-74.42557000833334,163.41851347500003,64.4669,10.74167,317,2018,0.99961738,-33.704
-74.42557003611111,163.41851357777776,64.4587,10.73333,317,2018,0.99961738,-33.687
-74.4255700277778,163.41851362777777,64.4745,10.72500,317,2018,0.99961738,-33.791
-74.42557000000001,163.41851365,64.4693,10.71667,317,2018,0.99961738,-33.718
-74.42557000833334,163.4185135722222,64.462,10.70833,317,2018,0.99961738,-33.680
-74.42557001111112,163.41851348333336,64.4598,10.70000,317,2018,0.99961738,-33.652
-74.4255700888889,163.41851337777777,64.465,10.69167,317,2018,0.99961738,-33.587
-74.42557006666668,163.41851355555553,64.4737,10.68333,317,2018,0.99961738,-33.570
-74.42557006666668,163.41851338333333,64.4629,10.67500,317,2018,0.99961738,-33.624
-74.42557005555555,163.41851327777778,64.4637,10.66667,317,2018,0.99961738,-33.529
-74.42557005833334,163.41851343611108,64.4665,10.65833,317,2018,0.99961738,-33.492
-74.42557005555555,163.41851333055553,64.4616,10.65000,317,2018,0.99961738,-33.604
-74.42557006944446,163.41851343611108,64.4577,10.64167,317,2018,0.99961738,-33.600
-74.4255700277778,163.41851344999995,64.4619,10.63333,317,2018,0.99961738,-33.662
-74.42557003888889,163.41851340833333,64.4495,10.62500,317,2018,0.99961739,-33.864
-74.42557005833334,163.41851340833333,64.4654,10.61667,317,2018,0.99961738,-33.903
-74.42557005833334,163.41851349166666,64.4567,10.60833,317,2018,0.99961738,-34.183
-74.42557005833334,163.41851342222222,64.4673,10.60000,317,2018,0.99961738,-34.494
-74.42557004722222,163.41851370277777,64.4662,10.59167,317,2018,0.99961738,-34.637
-74.42557004722222,163.41851361388885,64.4621,10.58333,317,2018,0.99961738,-34.902
-74.42557006944446,163.41851350555555,64.4725,10.57500,317,2018,0.99961738,-34.980
-74.42557004444444,163.41851360277775,64.4536,10.56667,317,2018,0.99961738,-35.077
-74.42557005,163.41851349166666,64.4542,10.55833,317,2018,0.99961738,-35.045
-74.42557011111111,163.41851368888888,64.4563,10.55000,317,2018,0.99961738,-35.089
-74.42557006944446,163.41851355,64.4659,10.54167,317,2018,0.99961738,-35.395
-74.42557008055557,163.41851362777777,64.4594,10.53333,317,2018,0.99961738,-35.633
-74.42557009166669,163.41851360833328,64.4668,10.52500,317,2018,0.99961738,-35.826
-74.42557010000002,163.41851347777774,64.4565,10.51667,317,2018,0.99961738,-36.040
-74.42557009722223,163.4185134805555,64.4691,10.50833,317,2018,0.99961738,-35.920
-74.4255700888889,163.41851343055555,64.4587,10.50000,317,2018,0.99961738,-36.008
-74.4255701027778,163.41851355277777,64.4632,10.49167,317,2018,0.99961738,-36.259
-74.42557009722223,163.41851343888885,64.4613,10.48333,317,2018,0.99961738,-36.534
-74.42557009722223,163.41851361388885,64.4501,10.47500,317,2018,0.99961739,-36.987
-74.42557010555556,163.41851363055554,64.4591,10.46667,317,2018,0.99961738,-37.029
-74.42557005555555,163.41851364444443,64.4584,10.45833,317,2018,0.99961738,-37.175
-74.42557005277779,163.4185136611111,64.4466,10.45000,317,2018,0.99961739,-37.397
-74.42557006111112,163.41851376388888,64.4516,10.44167,317,2018,0.99961738,-37.650
-74.42557006944446,163.41851376944444,64.4599,10.43333,317,2018,0.99961738,-37.868
-74.4255700638889,163.4185137055555,64.4524,10.42500,317,2018,0.99961738,-38.188
-74.42557003055558,163.41851365277776,64.4408,10.41667,317,2018,0.99961739,-38.301
-74.4255700277778,163.41851369999998,64.4479,10.40833,317,2018,0.99961739,-38.263
-74.42557003333336,163.41851376111111,64.4448,10.40000,317,2018,0.99961739,-38.423
-74.42557003888889,163.41851386111108,64.4579,10.39167,317,2018,0.99961738,-38.518
-74.42557003333336,163.4185136611111,64.4512,10.38333,317,2018,0.99961739,-38.643
-74.42557001388889,163.41851371111107,64.4572,10.37500,317,2018,0.99961738,-38.485
-74.42557003333336,163.41851365555556,64.457,10.36667,317,2018,0.99961738,-38.566
-74.42557000555556,163.41851358333332,64.4538,10.35833,317,2018,0.99961738,-38.576
-74.4255700277778,163.41851363888887,64.4534,10.35000,317,2018,0.99961738,-38.638
-74.4255700277778,163.41851351944445,64.4374,10.34167,317,2018,0.99961739,-38.563
-74.425569975,163.4185135972222,64.4503,10.33333,317,2018,0.99961739,-38.433
-74.42556998888888,163.41851349722222,64.4421,10.32500,317,2018,0.99961739,-38.480
-74.42556999166666,163.41851355833333,64.4479,10.31667,317,2018,0.99961739,-38.447
-74.42557003611111,163.41851367777778,64.4532,10.30833,317,2018,0.99961738,-38.401
-74.42557000277779,163.4185135222222,64.4401,10.30000,317,2018,0.99961739,-38.310
-74.42557001111112,163.41851360277775,64.4431,10.29167,317,2018,0.99961739,-38.258
-74.42556998333335,163.41851365277776,64.4466,10.28333,317,2018,0.99961739,-38.231
-74.42557001111112,163.41851358888889,64.4457,10.27500,317,2018,0.99961739,-38.360
-74.42557003611111,163.4185135722222,64.4463,10.26667,317,2018,0.99961739,-38.127
-74.42557003333336,163.4185134555555,64.4398,10.25833,317,2018,0.99961739,-38.101
-74.42557001944446,163.41851346944446,64.4593,10.25000,317,2018,0.99961738,-37.844
-74.42557003888889,163.41851352777778,64.4596,10.24167,317,2018,0.99961738,-37.739
-74.42557006111112,163.41851350555555,64.4681,10.23333,317,2018,0.99961738,-37.697
-74.42557000555556,163.41851356666663,64.4501,10.22500,317,2018,0.99961739,-37.756
-74.42557003888889,163.41851351388888,64.452,10.21667,317,2018,0.99961738,-37.585
-74.42557000555556,163.4185135361111,64.4556,10.20833,317,2018,0.99961738,-37.592
-74.42557001944446,163.41851372777774,64.4503,10.20000,317,2018,0.99961739,-37.525
-74.42557003888889,163.418513625,64.4558,10.19167,317,2018,0.99961738,-37.283
-74.42557002500001,163.4185135472222,64.4447,10.18333,317,2018,0.99961739,-37.134
-74.42557005277779,163.41851361666662,64.4528,10.17500,317,2018,0.99961738,-36.857
-74.42557003055558,163.41851358611106,64.454,10.16667,317,2018,0.99961738,-36.766
-74.42556999166666,163.41851361666662,64.456,10.15833,317,2018,0.99961738,-36.711
-74.42557005,163.4185137055555,64.4536,10.15000,317,2018,0.99961738,-36.548
-74.42557005,163.41851372499997,64.4464,10.14167,317,2018,0.99961739,-36.549
-74.42557002500001,163.4185137333333,64.4602,10.13333,317,2018,0.99961738,-36.528
-74.42557005,163.4185136638889,64.4497,10.12500,317,2018,0.99961739,-36.353
-74.42557004722222,163.4185137194444,64.4542,10.11667,317,2018,0.99961738,-36.209
-74.42557003611111,163.4185136638889,64.4499,10.10833,317,2018,0.99961739,-36.144
-74.42557004444444,163.41851360555552,64.4561,10.10000,317,2018,0.99961738,-36.101
-74.42557001388889,163.41851365833332,64.4472,10.09167,317,2018,0.99961739,-36.064
-74.42557003333336,163.41851367222222,64.4622,10.08333,317,2018,0.99961738,-36.069
-74.42556997222223,163.41851361388885,64.4502,10.07500,317,2018,0.99961739,-36.038
-74.42556998333335,163.41851375833332,64.4474,10.06667,317,2018,0.99961739,-36.147
-74.42556998611113,163.41851372222217,64.4488,10.05833,317,2018,0.99961739,-36.154
-74.42557001111112,163.41851371388884,64.4609,10.05000,317,2018,0.99961738,-36.197
-74.42556999166666,163.41851359166662,64.4646,10.04167,317,2018,0.99961738,-36.242
-74.42557000555556,163.41851369444444,64.4529,10.03333,317,2018,0.99961738,-36.245
-74.42557002222225,163.41851349722222,64.4559,10.02500,317,2018,0.99961738,-36.284
-74.42556998888888,163.41851360833328,64.4542,10.01667,317,2018,0.99961738,-36.373
-74.42556997222223,163.4185137055555,64.4552,10.00833,317,2018,0.99961738,-36.468
-74.42556998333335,163.41851369166665,64.4635,10.00000,317,2018,0.99961738,-36.518
-74.42557001111112,163.41851369444444,64.4649,9.99167,317,2018,0.99961738,-36.712
-74.42557004722222,163.41851389444437,64.4641,9.98333,317,2018,0.99961738,-36.962
-74.42557002222225,163.4185137944444,64.4627,9.97500,317,2018,0.99961738,-37.317
-74.42557001111112,163.41851359166662,64.4638,9.96667,317,2018,0.99961738,-37.533
-74.42557001666668,163.41851355555553,64.4701,9.95833,317,2018,0.99961738,-37.867
-74.42557001944446,163.41851370833334,64.4824,9.95000,317,2018,0.99961738,-38.049
-74.42557001111112,163.41851363055554,64.4607,9.94167,317,2018,0.99961738,-38.349
-74.42556995277779,163.41851365555556,64.4585,9.93333,317,2018,0.99961738,-38.594
-74.42556997777778,163.41851364166666,64.4595,9.92500,317,2018,0.99961738,-38.747
-74.4255699638889,163.41851357777776,64.453,9.91667,317,2018,0.99961738,-38.881
-74.425569975,163.41851344444441,64.4665,9.90833,317,2018,0.99961738,-38.922
-74.42556995555557,163.41851338888887,64.4555,9.90000,317,2018,0.99961738,-39.106
-74.42556993888893,163.4185134666666,64.4547,9.89167,317,2018,0.99961738,-39.127
-74.42556995833336,163.4185134583333,64.4578,9.88333,317,2018,0.99961738,-39.063
-74.42557003611111,163.41851356388884,64.4747,9.87500,317,2018,0.99961738,-38.962
-74.42557000277779,163.41851353888887,64.4532,9.86667,317,2018,0.99961738,-38.896
-74.42556999166666,163.41851354444444,64.4513,9.85833,317,2018,0.99961739,-38.931
-74.42556997222223,163.41851350555555,64.4386,9.85000,317,2018,0.99961739,-39.115
-74.42556997222223,163.4185135694444,64.4589,9.84167,317,2018,0.99961738,-39.265
-74.42556999722223,163.41851357499996,64.4653,9.83333,317,2018,0.99961738,-39.600
-74.425569975,163.41851351944445,64.454,9.82500,317,2018,0.99961738,-39.782
-74.42556998888888,163.41851367499996,64.4439,9.81667,317,2018,0.99961739,-40.155
-74.42556995000002,163.4185135472222,64.4486,9.80833,317,2018,0.99961739,-40.272
-74.42556996111114,163.41851366666666,64.4435,9.80000,317,2018,0.99961739,-40.432
-74.42556993055557,163.41851362777777,64.4515,9.79167,317,2018,0.99961738,-40.663
-74.425569925,163.4185135694444,64.4483,9.78333,317,2018,0.99961739,-40.890
-74.42556994444445,163.41851353055554,64.4569,9.77500,317,2018,0.99961738,-41.293
-74.42556991388889,163.41851351944445,64.4523,9.76667,317,2018,0.99961738,-41.459
-74.42556989444446,163.41851352777778,64.4484,9.75833,317,2018,0.99961739,-41.647
-74.42556991944446,163.4185135361111,64.4507,9.75000,317,2018,0.99961739,-41.986
-74.42556990277778,163.41851360277775,64.458,9.74167,317,2018,0.99961738,-42.260
-74.42556988611113,163.41851355555553,64.452,9.73333,317,2018,0.99961738,-42.305
-74.42556991111111,163.41851354166667,64.4525,9.72500,317,2018,0.99961738,-42.400
-74.42556991944446,163.41851360833328,64.4569,9.71667,317,2018,0.99961738,-42.309
-74.42556991666667,163.41851345277774,64.4507,9.70833,317,2018,0.99961739,-42.083
-74.42556993055557,163.41851367499996,64.4554,9.70000,317,2018,0.99961738,-41.988
-74.42556994444445,163.41851362777777,64.445,9.69167,317,2018,0.99961739,-42.143
-74.42556993055557,163.41851364444443,64.4642,9.68333,317,2018,0.99961738,-42.454
-74.42556989444446,163.41851373611107,64.4575,9.67500,317,2018,0.99961738,-42.610
-74.42556994166667,163.4185135805555,64.4575,9.66667,317,2018,0.99961738,-42.765
-74.425569925,163.41851364444443,64.4526,9.65833,317,2018,0.99961738,-42.740
-74.42556995555557,163.41851364444443,64.4566,9.65000,317,2018,0.99961738,-42.807
-74.42556997222223,163.4185137444444,64.4613,9.64167,317,2018,0.99961738,-42.903
-74.42556993888893,163.41851373611107,64.4523,9.63333,317,2018,0.99961738,-43.017
-74.42556996111114,163.41851378333328,64.4636,9.62500,317,2018,0.99961738,-43.151
-74.42556995555557,163.41851383055553,64.4578,9.61667,317,2018,0.99961738,-43.418
-74.42556989722225,163.41851369999998,64.4584,9.60833,317,2018,0.99961738,-43.518
-74.42557000555556,163.41851376666665,64.4548,9.60000,317,2018,0.99961738,-43.502
-74.42556995833336,163.41851374166663,64.4651,9.59167,317,2018,0.99961738,-43.374
-74.42556991944446,163.41851365,64.458,9.58333,317,2018,0.99961738,-43.253
-74.42556995555557,163.41851379722223,64.4474,9.57500,317,2018,0.99961739,-43.321
-74.42556996666669,163.41851383888886,64.4507,9.56667,317,2018,0.99961739,-43.387
-74.42556992777779,163.41851375,64.4343,9.55833,317,2018,0.99961739,-43.547
-74.42556993888893,163.41851380555553,64.4452,9.55000,317,2018,0.99961739,-43.588
-74.42556994166667,163.41851378055554,64.4422,9.54167,317,2018,0.99961739,-43.752
-74.42556994722224,163.41851380555553,64.4448,9.53333,317,2018,0.99961739,-44.050
-74.425569975,163.41851378333328,64.4499,9.52500,317,2018,0.99961739,-44.389
-74.42556996666669,163.4185139027778,64.4403,9.51667,317,2018,0.99961739,-44.639
-74.42556997222223,163.41851389722223,64.4509,9.50833,317,2018,0.99961739,-44.915
-74.42556996944445,163.41851392222225,64.4481,9.50000,317,2018,0.99961739,-45.021
-74.42556997777778,163.41851392499998,64.4445,9.49167,317,2018,0.99961739,-45.026
-74.42556996666669,163.41851394444444,64.4515,9.48333,317,2018,0.99961738,-45.032
-74.42556996666669,163.4185138138889,64.4463,9.47500,317,2018,0.99961739,-45.103
-74.42556993888893,163.4185139111111,64.4611,9.46667,317,2018,0.99961738,-45.065
-74.42556997222223,163.4185137722222,64.4531,9.45833,317,2018,0.99961738,-44.969
-74.4255699638889,163.41851384999995,64.4509,9.45000,317,2018,0.99961739,-45.056
-74.425569975,163.41851371666664,64.4536,9.44167,317,2018,0.99961738,-45.131
-74.42556994722224,163.4185137722222,64.4462,9.43333,317,2018,0.99961739,-45.124
-74.42556998611113,163.41851381666666,64.4535,9.42500,317,2018,0.99961738,-45.180
-74.42556997777778,163.4185139111111,64.4563,9.41667,317,2018,0.99961738,-45.091
-74.42556999166666,163.41851379999997,64.4531,9.40833,317,2018,0.99961738,-45.153
-74.42556996111114,163.4185137944444,64.4463,9.40000,317,2018,0.99961739,-45.348
-74.42556991944446,163.41851368333334,64.4403,9.39167,317,2018,0.99961739,-45.379
-74.42556991111111,163.4185137444444,64.4383,9.38333,317,2018,0.99961739,-45.531
-74.42556991388889,163.41851372499997,64.438,9.37500,317,2018,0.99961739,-45.834
-74.42556992777779,163.41851363888887,64.4492,9.36667,317,2018,0.99961739,-46.064
-74.42556993333335,163.4185137333333,64.4555,9.35833,317,2018,0.99961738,-46.122
-74.42556993055557,163.41851369999998,64.439,9.35000,317,2018,0.99961739,-46.550
-74.42556991111111,163.41851379999997,64.4429,9.34167,317,2018,0.99961739,-46.782
-74.42556993611113,163.41851373055553,64.4413,9.33333,317,2018,0.99961739,-46.618
-74.42556992222222,163.41851376944444,64.4511,9.32500,317,2018,0.99961739,-46.437
-74.42556989722225,163.41851376111111,64.4429,9.31667,317,2018,0.99961739,-46.329
-74.42556990833334,163.41851372777774,64.445,9.30833,317,2018,0.99961739,-46.108
-74.42556992777779,163.41851365555556,64.4587,9.30000,317,2018,0.99961738,-45.914
-74.42556991388889,163.41851379999997,64.4416,9.29167,317,2018,0.99961739,-45.867
-74.42556985833333,163.4185137861111,64.4405,9.28333,317,2018,0.99961739,-45.829
-74.42556988611113,163.41851378888884,64.4483,9.27500,317,2018,0.99961739,-45.886
-74.42556988333335,163.41851364166666,64.4472,9.26667,317,2018,0.99961739,-45.805
-74.42556988611113,163.4185137444444,64.4428,9.25833,317,2018,0.99961739,-45.697
-74.42556991111111,163.41851371388884,64.4519,9.25000,317,2018,0.99961738,-45.624
-74.42556989166668,163.41851375555555,64.4481,9.24167,317,2018,0.99961739,-45.481
-74.42556990833334,163.4185136638889,64.4526,9.23333,317,2018,0.99961738,-45.286
-74.42556988333335,163.41851365555556,64.4488,9.22500,317,2018,0.99961739,-45.455
-74.42556991388889,163.41851367777778,64.4417,9.21667,317,2018,0.99961739,-45.490
-74.42556992777779,163.41851378055554,64.4482,9.20833,317,2018,0.99961739,-45.499
-74.42556991111111,163.41851374166663,64.4524,9.20000,317,2018,0.99961738,-45.688
