latitude_decimal_degree,longitude_decimal_degree,ellipsoidal_height_m,decimal_hour,day_of_year,year,ortho_height_m_cgvd28,rcvr_clk_ns
-74.52592923055555,163.45790423611106,26.1161,14.01667,311,2018,0.99962170,-437896.965
-74.52592923055555,163.45790433055555,26.1217,14.01250,311,2018,0.99962170,-441960.830
-74.52592922777778,163.4579041611111,26.1211,14.00833,311,2018,0.99962170,-446024.443
-74.52592926388888,163.45790418888888,26.1155,14.00417,311,2018,0.99962170,-450087.772
-74.52592924166665,163.4579041972222,26.1186,14.00000,311,2018,0.99962170,-454150.790
-74.52592918333333,163.45790385833328,26.1213,13.99583,311,2018,0.99962170,-458213.051
-74.52592925555554,163.4579041833333,26.1219,13.99167,311,2018,0.99962170,-462274.306
-74.52592925555554,163.45790425555558,26.1198,13.98750,311,2018,0.99962170,-466334.046
-74.52592924722221,163.4579042222222,26.1188,13.98333,311,2018,0.99962170,-470393.703
-74.52592930833333,163.4579046194444,26.1318,13.97917,311,2018,0.99962170,-474452.429
-74.52592924722221,163.45790428055554,26.1201,13.97500,311,2018,0.99962170,-478510.942
-74.52592926388888,163.45790449166662,26.144,13.97083,311,2018,0.99962169,-482569.354
-74.52592925277777,163.45790430555553,26.1167,13.96667,311,2018,0.99962170,-486627.380
-74.52592926111112,163.4579041611111,26.1247,13.96250,311,2018,0.99962170,-490683.820
-74.52592925833332,163.45790425277772,26.1215,13.95833,311,2018,0.99962170,-494738.723
-74.52592933888889,163.45790437222217,26.1128,13.95417,311,2018,0.99962170,-498793.473
-74.52592926944445,163.45790428055554,26.1193,13.95000,311,2018,0.99962170,497152.597
-74.525929225,163.4579042416666,26.1188,13.94583,311,2018,0.99962170,493099.529
-74.52592926944445,163.4579042861111,26.1235,13.94167,311,2018,0.99962170,489047.276
-74.52592942222222,163.45790475833329,26.1197,13.93750,311,2018,0.99962170,484995.604
-74.52592926666667,163.45790428333333,26.1227,13.93333,311,2018,0.99962170,480944.499
-74.52592921666667,163.45790411111108,26.1245,13.92917,311,2018,0.99962170,476894.189
-74.52592926944445,163.4579042416666,26.1253,13.92500,311,2018,0.99962170,472843.092
-74.52592927500001,163.4579042416666,26.1166,13.92083,311,2018,0.99962170,468792.716
-74.52592926388888,163.4579042972222,26.1207,13.91667,311,2018,0.99962170,464742.634
-74.52592926388888,163.45790434999995,26.1244,13.91250,311,2018,0.99962170,460692.488
-74.52592925555554,163.45790428888887,26.1223,13.90833,311,2018,0.99962170,456643.311
-74.52592917222222,163.45790396111107,26.115,13.90417,311,2018,0.99962170,452594.739
-74.52592925277777,163.45790427777777,26.1192,13.90000,311,2018,0.99962170,448547.074
-74.52592924999999,163.4579041416666,26.1343,13.89583,311,2018,0.99962170,444499.580
-74.52592924166665,163.4579042722222,26.1242,13.89167,311,2018,0.99962170,440452.956
-74.52592930833333,163.45790477222218,26.1372,13.88750,311,2018,0.99962169,436406.661
-74.52592924444443,163.4579043111111,26.1228,13.88333,311,2018,0.99962170,432361.227
-74.52592930277778,163.45790452222218,26.1345,13.87917,311,2018,0.99962170,428317.025
-74.52592923055555,163.45790430833333,26.1256,13.87500,311,2018,0.99962170,424273.344
-74.52592928333333,163.45790441944445,26.1216,13.87083,311,2018,0.99962170,420231.054
-74.52592924444443,163.45790428333333,26.1281,13.86667,311,2018,0.99962170,416189.040
-74.52592922222222,163.45790443888887,26.128,13.86250,311,2018,0.99962170,412147.329
-74.52592921388889,163.45790434166665,26.1304,13.85833,311,2018,0.99962170,408105.818
-74.52592914166667,163.45790430277776,26.1256,13.85417,311,2018,0.99962170,404064.890
-74.52592922777778,163.45790431666666,26.1275,13.85000,311,2018,0.99962170,400024.604
-74.52592922777778,163.4579042972222,26.1259,13.84583,311,2018,0.99962170,395985.141
-74.52592921944445,163.4579043555555,26.127,13.84167,311,2018,0.99962170,391946.919
-74.52592927500001,163.45790454166666,26.1372,13.83750,311,2018,0.99962169,387910.307
-74.52592920555556,163.45790437777774,26.1309,13.83333,311,2018,0.99962170,383874.124
-74.52592910555553,163.457904325,26.1159,13.82917,311,2018,0.99962170,379838.915
-74.52592921944445,163.45790430555553,26.1306,13.82500,311,2018,0.99962170,375804.218
-74.52592918055555,163.4579040472222,26.1343,13.82083,311,2018,0.99962170,371770.021
-74.52592920833334,163.45790430555553,26.1259,13.81667,311,2018,0.99962170,367736.043
-74.52592922222222,163.45790406944442,26.1325,13.81250,311,2018,0.99962170,363702.628
-74.52592920555556,163.45790431666666,26.1294,13.80833,311,2018,0.99962170,359669.767
-74.52592918055555,163.45790416666665,26.1115,13.80417,311,2018,0.99962170,355637.942
-74.52592920277777,163.45790434166665,26.1288,13.80000,311,2018,0.99962170,351606.654
-74.52592906111109,163.45790401388888,26.1275,13.79583,311,2018,0.99962170,347577.248
-74.5259291861111,163.457904375,26.1328,13.79167,311,2018,0.99962170,343548.302
-74.52592916111111,163.45790448888886,26.1266,13.78750,311,2018,0.99962170,339519.865
-74.5259291861111,163.4579042722222,26.1307,13.78333,311,2018,0.99962170,335491.282
-74.52592918888888,163.4579044833333,26.1249,13.77917,311,2018,0.99962170,331463.089
-74.52592919444443,163.4579043555555,26.1366,13.77500,311,2018,0.99962169,327435.711
-74.52592915833333,163.4579041194444,26.1089,13.77083,311,2018,0.99962170,323408.418
-74.52592919166668,163.45790432777775,26.1367,13.76667,311,2018,0.99962169,319381.971
-74.52592915277778,163.45790436388887,26.1188,13.76250,311,2018,0.99962170,315356.035
-74.52592918888888,163.45790429166667,26.137,13.75833,311,2018,0.99962169,311331.159
-74.5259291111111,163.45790437777774,26.1095,13.75417,311,2018,0.99962170,307307.296
-74.52592916111111,163.45790440277773,26.1382,13.75000,311,2018,0.99962169,303283.928
-74.52592922777778,163.4579044472222,26.1273,13.74583,311,2018,0.99962170,299261.053
-74.52592915277778,163.45790433055555,26.132,13.74167,311,2018,0.99962170,295238.665
-74.52592920555556,163.45790455833333,26.1214,13.73750,311,2018,0.99962170,291216.513
-74.52592918055555,163.45790434722218,26.1315,13.73333,311,2018,0.99962170,287195.510
-74.52592917777778,163.45790461388887,26.1288,13.72917,311,2018,0.99962170,283175.519
-74.52592915833333,163.4579043555555,26.1338,13.72500,311,2018,0.99962170,279156.497
-74.52592916111111,163.45790454444443,26.1098,13.72083,311,2018,0.99962170,275137.731
-74.52592915277778,163.45790434166665,26.133,13.71667,311,2018,0.99962170,271120.130
-74.5259291111111,163.45790422777773,26.1194,13.71250,311,2018,0.99962170,267102.643
-74.52592916666667,163.4579043666666,26.1293,13.70833,311,2018,0.99962170,263085.166
-74.52592919166668,163.45790418888888,26.1097,13.70417,311,2018,0.99962170,259068.478
-74.52592915,163.4579043361111,26.1347,13.70000,311,2018,0.99962170,255052.890
-74.52592915555556,163.4579043583333,26.1233,13.69583,311,2018,0.99962170,251039.001
-74.52592915277778,163.45790424444442,26.132,13.69167,311,2018,0.99962170,247024.934
-74.52592922222222,163.45790446666663,26.1397,13.68750,311,2018,0.99962169,243011.177
-74.52592917222222,163.45790421666663,26.1335,13.68333,311,2018,0.99962170,238998.495
-74.52592900555555,163.457904025,26.1263,13.67917,311,2018,0.99962170,234987.467
-74.52592915555556,163.45790430277776,26.1288,13.67500,311,2018,0.99962170,230976.037
-74.52592912222221,163.4579042194444,26.1346,13.67083,311,2018,0.99962170,226965.605
-74.52592915555556,163.45790420555554,26.1348,13.66667,311,2018,0.99962170,222955.720
-74.52592916111111,163.4579042861111,26.1441,13.66250,311,2018,0.99962169,218946.009
-74.52592915833333,163.45790419444444,26.1367,13.65833,311,2018,0.99962169,214936.518
-74.52592919444443,163.45790427499995,26.1279,13.65417,311,2018,0.99962170,210927.610
-74.52592915277778,163.45790423888886,26.1366,13.65000,311,2018,0.99962169,206919.310
-74.52592908055556,163.45790423888886,26.1424,13.64583,311,2018,0.99962169,202911.512
-74.52592916111111,163.4579041861111,26.1432,13.64167,311,2018,0.99962169,198903.762
-74.52592920555556,163.45790433333332,26.1372,13.63750,311,2018,0.99962169,194896.054
-74.52592915,163.4579041861111,26.1394,13.63333,311,2018,0.99962169,190889.597
-74.52592917222222,163.45790413333333,26.1496,13.62917,311,2018,0.99962169,186884.015
-74.52592915,163.4579042,26.14,13.62500,311,2018,0.99962169,182878.571
-74.52592918888888,163.4579042972222,26.1472,13.62083,311,2018,0.99962169,178873.268
-74.52592916666667,163.4579041388889,26.1428,13.61667,311,2018,0.99962169,174868.510
-74.52592913055555,163.4579040638889,26.1574,13.61250,311,2018,0.99962169,170864.926
-74.52592917222222,163.45790415833332,26.1443,13.60833,311,2018,0.99962169,166861.480
-74.52592920555556,163.45790428333333,26.1466,13.60417,311,2018,0.99962169,162859.158
-74.52592919444443,163.45790415000002,26.1427,13.60000,311,2018,0.99962169,158859.448
-74.52592910555553,163.4579040333333,26.1477,13.59583,311,2018,0.99962169,154860.530
-74.52592920277777,163.45790417777778,26.1519,13.59167,311,2018,0.99962169,150861.644
-74.525929225,163.45790443055554,26.1342,13.58750,311,2018,0.99962170,146864.374
-74.52592920555556,163.4579042194444,26.1502,13.58333,311,2018,0.99962169,142867.496
-74.52592924444443,163.457904325,26.1632,13.57917,311,2018,0.99962169,138871.581
-74.52592918333333,163.45790419166664,26.1462,13.57500,311,2018,0.99962169,134876.826
-74.52592917777778,163.45790412499997,26.1473,13.57083,311,2018,0.99962169,130882.939
-74.52592920555556,163.45790423055553,26.1566,13.56667,311,2018,0.99962169,126889.134
-74.52592916388889,163.4579042722222,26.1512,13.56250,311,2018,0.99962169,122896.849
-74.52592920833334,163.45790421388887,26.1563,13.55833,311,2018,0.99962169,118905.498
-74.52592922222222,163.4579040111111,26.1555,13.55417,311,2018,0.99962169,114914.223
-74.52592920555556,163.45790426388885,26.1539,13.55000,311,2018,0.99962169,110923.656
-74.52592926944445,163.4579043138889,26.1643,13.54583,311,2018,0.99962169,106934.114
-74.5259292111111,163.45790423611106,26.1542,13.54167,311,2018,0.99962169,102945.723
-74.52592924166665,163.457904475,26.1515,13.53750,311,2018,0.99962169,98958.163
-74.52592920833334,163.45790423888886,26.164,13.53333,311,2018,0.99962169,94970.968
-74.52592912499999,163.45790374166666,26.1479,13.52917,311,2018,0.99962169,90983.878
-74.52592920555556,163.45790421666663,26.1697,13.52500,311,2018,0.99962169,86996.748
-74.52592918333333,163.45790413055548,26.1491,13.52083,311,2018,0.99962169,83009.880
-74.5259292111111,163.4579041472222,26.1582,13.51667,311,2018,0.99962169,79023.541
-74.52592924166665,163.45790430555553,26.1625,13.51250,311,2018,0.99962169,75036.456
-74.52592920833334,163.45790413055548,26.1638,13.50833,311,2018,0.99962169,71050.493
-74.52592916111111,163.45790403611113,26.1659,13.50417,311,2018,0.99962169,67064.401
-74.5259291972222,163.4579042,26.1628,13.50000,311,2018,0.99962169,63078.820
-74.5259291861111,163.45790421666663,26.1582,13.49583,311,2018,0.99962169,59093.188
-74.52592920555556,163.45790408333332,26.1623,13.49167,311,2018,0.99962169,55106.670
-74.52592922222222,163.45790397222217,26.1774,13.48750,311,2018,0.99962169,51120.939
-74.525929225,163.45790411111108,26.1692,13.48333,311,2018,0.99962169,47135.620
-74.525929175,163.45790377777777,26.1669,13.47917,311,2018,0.99962169,43149.361
-74.52592921944445,163.4579040472222,26.1705,13.47500,311,2018,0.99962169,39163.361
-74.52592921944445,163.45790376944444,26.1741,13.47083,311,2018,0.99962169,35178.525
-74.5259292,163.45790401388888,26.1743,13.46667,311,2018,0.99962169,31194.365
-74.52592908888889,163.45790350555555,26.1507,13.46250,311,2018,0.99962169,27211.464
-74.52592920277777,163.45790400277772,26.1743,13.45833,311,2018,0.99962169,23229.629
-74.52592920555556,163.45790414444446,26.169,13.45417,311,2018,0.99962169,19249.008
-74.52592919166668,163.4579040611111,26.1655,13.45000,311,2018,0.99962169,15269.877
-74.52592913611112,163.45790375555555,26.1629,13.44583,311,2018,0.99962169,11291.986
-74.52592919166668,163.45790400555555,26.1742,13.44167,311,2018,0.99962169,7315.760
-74.52592912777776,163.45790388333333,26.1501,13.43750,311,2018,0.99962169,3340.400
-74.5259291861111,163.45790407222222,26.1715,13.43333,311,2018,0.99962169,-633.983
-74.52592913333334,163.45790430277776,26.1636,13.42917,311,2018,0.99962169,-4607.536
-74.52592919444443,163.4579040416667,26.1746,13.42500,311,2018,0.99962169,-8580.045
-74.52592909444445,163.45790411666664,26.1469,13.42083,311,2018,0.99962169,-12550.873
-74.5259291861111,163.45790407222222,26.1764,13.41667,311,2018,0.99962169,-16521.159
-74.52592927500001,163.45790391944445,26.1853,13.41250,311,2018,0.99962169,-20491.258
-74.52592915277778,163.45790407222222,26.164,13.40833,311,2018,0.99962169,-24459.691
-74.52592910277778,163.4579039361111,26.1597,13.40417,311,2018,0.99962169,-28426.891
-74.52592916944444,163.45790403611113,26.1712,13.40000,311,2018,0.99962169,-32393.381
-74.52592910555553,163.45790412777774,26.168,13.39583,311,2018,0.99962169,-36359.173
-74.52592913055555,163.457904025,26.1687,13.39167,311,2018,0.99962169,-40323.266
-74.52592913333334,163.45790391111106,26.1645,13.38750,311,2018,0.99962169,-44286.563
-74.52592915277778,163.45790401944444,26.1688,13.38333,311,2018,0.99962169,-48249.240
-74.52592939444445,163.45790446666663,26.1989,13.37917,311,2018,0.99962169,-52210.975
-74.52592914166667,163.45790403611113,26.1701,13.37500,311,2018,0.99962169,-56171.675
-74.52592916111111,163.45790441666665,26.1714,13.37083,311,2018,0.99962169,-60131.065
-74.52592912499999,163.45790412222217,26.1606,13.36667,311,2018,0.99962169,-64088.804
-74.52592912222221,163.45790384722218,26.1514,13.36250,311,2018,0.99962169,-68045.111
-74.52592913055555,163.45790405555553,26.1608,13.35833,311,2018,0.99962169,-72000.684
-74.5259292111111,163.45790417222221,26.1715,13.35417,311,2018,0.99962169,-75954.416
-74.52592913333334,163.45790399999996,26.1593,13.35000,311,2018,0.99962169,-79906.742
-74.52592923333333,163.45790424722216,26.1722,13.34583,311,2018,0.99962169,-83858.771
-74.52592911944444,163.45790402222218,26.1576,13.34167,311,2018,0.99962169,-87808.560
-74.52592908888889,163.45790366666665,26.1498,13.33750,311,2018,0.99962169,-91758.105
-74.52592914444445,163.45790410833328,26.1581,13.33333,311,2018,0.99962169,-95706.324
-74.52592910555553,163.45790402222218,26.1489,13.32917,311,2018,0.99962169,-99655.040
-74.52592913611112,163.45790412222217,26.1537,13.32500,311,2018,0.99962169,-103603.974
-74.52592902777778,163.45790406666666,26.1399,13.32083,311,2018,0.99962169,-107552.133
-74.52592912499999,163.45790408888885,26.1512,13.31667,311,2018,0.99962169,-111499.601
-74.52592906388887,163.45790398611106,26.1466,13.31250,311,2018,0.99962169,-115446.087
-74.52592911944444,163.45790398055553,26.1536,13.30833,311,2018,0.99962169,-119392.770
-74.52592913888888,163.4579039333333,26.163,13.30417,311,2018,0.99962169,-123340.108
-74.52592911666666,163.45790405,26.1539,13.30000,311,2018,0.99962169,-127287.820
-74.52592909444445,163.45790409722218,26.1406,13.29583,311,2018,0.99962169,-131236.115
-74.52592913888888,163.4579040083333,26.1555,13.29167,311,2018,0.99962169,-135183.781
-74.52592909444445,163.45790381944443,26.1518,13.28750,311,2018,0.99962169,-139130.574
-74.5259291111111,163.45790401388888,26.1485,13.28333,311,2018,0.99962169,-143075.834
-74.52592911666666,163.45790412499997,26.1471,13.27917,311,2018,0.99962169,-147019.696
-74.52592911944444,163.45790405,26.1566,13.27500,311,2018,0.99962169,-150961.765
-74.5259291,163.45790423611106,26.1409,13.27083,311,2018,0.99962169,-154902.872
-74.52592913055555,163.45790400277772,26.1618,13.26667,311,2018,0.99962169,-158842.305
-74.52592921944445,163.4579042583333,26.1709,13.26250,311,2018,0.99962169,-162781.049
-74.52592914444445,163.45790400555555,26.1574,13.25833,311,2018,0.99962169,-166719.144
-74.52592921666667,163.45790374999999,26.1542,13.25417,311,2018,0.99962169,-170656.299
-74.52592913888888,163.4579039694444,26.1509,13.25000,311,2018,0.99962169,-174592.032
-74.52592916666667,163.45790424999998,26.1729,13.24583,311,2018,0.99962169,-178526.658
-74.52592915,163.45790395277774,26.1602,13.24167,311,2018,0.99962169,-182460.380
-74.52592923055555,163.4579043555555,26.1765,13.23750,311,2018,0.99962169,-186392.982
-74.52592915555556,163.4579039333333,26.1628,13.23333,311,2018,0.99962169,-190325.163
-74.52592913055555,163.4579042972222,26.1537,13.22917,311,2018,0.99962169,-194256.513
-74.52592916666667,163.45790391666662,26.1674,13.22500,311,2018,0.99962169,-198186.675
-74.525929175,163.45790411111108,26.1612,13.22083,311,2018,0.99962169,-202115.909
-74.52592916111111,163.4579039944444,26.171,13.21667,311,2018,0.99962169,-206045.067
-74.52592917777778,163.45790400555555,26.1744,13.21250,311,2018,0.99962169,-209973.161
-74.52592916111111,163.4579039222222,26.17,13.20833,311,2018,0.99962169,-213900.102
-74.52592924444443,163.4579042222222,26.1702,13.20417,311,2018,0.99962169,-217826.320
-74.52592916666667,163.45790394999997,26.164,13.20000,311,2018,0.99962169,-221751.300
-74.52592908333334,163.45790374722222,26.1648,13.19583,311,2018,0.99962169,-225675.387
-74.52592914444445,163.45790398888886,26.1676,13.19167,311,2018,0.99962169,-229598.124
-74.52592917222222,163.4579041611111,26.183,13.18750,311,2018,0.99962169,-233519.367
-74.52592913333334,163.4579039333333,26.1675,13.18333,311,2018,0.99962169,-237439.610
-74.52592909722222,163.4579038111111,26.1732,13.17917,311,2018,0.99962169,-241358.806
-74.52592913333334,163.4579039472222,26.1725,13.17500,311,2018,0.99962169,-245277.778
-74.52592925555554,163.4579039333333,26.1836,13.17083,311,2018,0.99962169,-249195.575
-74.52592914444445,163.45790399999996,26.1714,13.16667,311,2018,0.99962169,-253111.617
-74.52592911388888,163.45790383055552,26.163,13.16250,311,2018,0.99962169,-257025.548
-74.52592915277778,163.45790390833332,26.1731,13.15833,311,2018,0.99962169,-260936.956
-74.52592910555553,163.4579039555555,26.1596,13.15417,311,2018,0.99962169,-264847.504
-74.52592915833333,163.457903925,26.1647,13.15000,311,2018,0.99962169,-268756.779
-74.52592922777778,163.45790384166662,26.1872,13.14583,311,2018,0.99962169,-272665.498
-74.52592917222222,163.45790391944445,26.174,13.14167,311,2018,0.99962169,-276573.545
-74.52592915833333,163.4579040111111,26.182,13.13750,311,2018,0.99962169,-280479.647
-74.52592916666667,163.45790392777775,26.1762,13.13333,311,2018,0.99962169,-284385.526
-74.52592923333333,163.4579038,26.1842,13.12917,311,2018,0.99962169,-288290.687
-74.52592913611112,163.45790395277774,26.1742,13.12500,311,2018,0.99962169,-292195.060
-74.52592906388887,163.45790387777777,26.1605,13.12083,311,2018,0.99962169,-296098.146
-74.52592915,163.45790393055557,26.1766,13.11667,311,2018,0.99962169,-300000.492
-74.52592919444443,163.45790376944444,26.1932,13.11250,311,2018,0.99962169,-303902.363
-74.52592913055555,163.45790392777775,26.1772,13.10833,311,2018,0.99962169,-307803.524
-74.52592914722221,163.45790381666666,26.1968,13.10417,311,2018,0.99962169,-311703.478
-74.52592911944444,163.45790394166664,26.177,13.10000,311,2018,0.99962169,-315602.870
-74.52592903055556,163.45790355555553,26.151,13.09583,311,2018,0.99962169,-319501.507
-74.52592912499999,163.45790396666663,26.1746,13.09167,311,2018,0.99962169,-323398.983
-74.52592914166667,163.4579039833333,26.1821,13.08750,311,2018,0.99962169,-327295.511
-74.52592913888888,163.45790393055557,26.1774,13.08333,311,2018,0.99962169,-331192.156
-74.5259290861111,163.45790367777778,26.1747,13.07917,311,2018,0.99962169,-335088.060
-74.52592913333334,163.457903875,26.1842,13.07500,311,2018,0.99962169,-338983.479
-74.52592911666666,163.45790371666666,26.1556,13.07083,311,2018,0.99962169,-342877.830
-74.52592914166667,163.45790387222218,26.1799,13.06667,311,2018,0.99962169,-346771.115
-74.52592923888889,163.45790403611113,26.2051,13.06250,311,2018,0.99962168,-350663.790
-74.52592914722221,163.4579038861111,26.1851,13.05833,311,2018,0.99962169,-354556.056
-74.52592907222223,163.45790363888887,26.189,13.05417,311,2018,0.99962169,-358447.800
-74.52592914166667,163.45790390555555,26.181,13.05000,311,2018,0.99962169,-362338.666
-74.52592922777778,163.4579041611111,26.1992,13.04583,311,2018,0.99962169,-366228.620
-74.52592912777776,163.4579039,26.1845,13.04167,311,2018,0.99962169,-370118.287
-74.52592923055555,163.45790417222221,26.2003,13.03750,311,2018,0.99962168,-374006.609
-74.52592915555556,163.45790384444442,26.1915,13.03333,311,2018,0.99962169,-377893.607
-74.525929075,163.45790360833328,26.175,13.02917,311,2018,0.99962169,-381779.860
-74.52592915555556,163.45790389166666,26.1885,13.02500,311,2018,0.99962169,-385664.725
-74.52592906388887,163.45790434444442,26.2046,13.02083,311,2018,0.99962168,-389549.219
-74.52592915,163.45790396388884,26.2001,13.01667,311,2018,0.99962168,-393433.511
-74.52592910833332,163.45790367499998,26.159,13.01250,311,2018,0.99962169,-397317.574
-74.52592914166667,163.4579038861111,26.1859,13.00833,311,2018,0.99962169,-401201.223
-74.52592920555556,163.45790412777774,26.2093,13.00417,311,2018,0.99962168,-405083.729
-74.52592914444445,163.45790393055557,26.1906,13.00000,311,2018,0.99962169,-408965.118
-74.52592921666667,163.4579039361111,26.2051,12.99583,311,2018,0.99962168,-412844.983
-74.52592913055555,163.45790391111106,26.1848,12.99167,311,2018,0.99962169,-416724.687
-74.5259291111111,163.4579041611111,26.1846,12.98750,311,2018,0.99962169,-420603.710
-74.52592913888888,163.45790386666667,26.186,12.98333,311,2018,0.99962169,-424482.040
-74.52592905,163.45790358888883,26.1647,12.97917,311,2018,0.99962169,-428359.473
-74.52592915555556,163.4579039333333,26.1891,12.97500,311,2018,0.99962169,-432236.681
-74.52592923611111,163.4579039833333,26.1909,12.97083,311,2018,0.99962169,-436112.248
-74.52592915833333,163.45790388888886,26.1866,12.96667,311,2018,0.99962169,-439986.976
-74.5259291111111,163.4579037027777,26.181,12.96250,311,2018,0.99962169,-443860.820
-74.52592915,163.45790386111108,26.1907,12.95833,311,2018,0.99962169,-447733.962
-74.52592913333334,163.45790374166666,26.1832,12.95417,311,2018,0.99962169,-451606.862
-74.52592916388889,163.45790390277776,26.1955,12.95000,311,2018,0.99962169,-455478.897
-74.52592914166667,163.45790379444443,26.1866,12.94583,311,2018,0.99962169,-459350.508
-74.52592916111111,163.45790396111107,26.1967,12.94167,311,2018,0.99962169,-463220.749
-74.52592926388888,163.45790433333332,26.2264,12.93750,311,2018,0.99962168,-467089.578
-74.52592918055555,163.45790388055553,26.1957,12.93333,311,2018,0.99962169,-470958.272
-74.52592916111111,163.45790353888887,26.1825,12.92917,311,2018,0.99962169,-474826.254
-74.52592916944444,163.45790389444443,26.197,12.92500,311,2018,0.99962169,-478693.779
-74.5259291861111,163.4579037444444,26.1907,12.92083,311,2018,0.99962169,-482560.968
-74.52592918055555,163.45790391388888,26.1909,12.91667,311,2018,0.99962169,-486426.997
-74.52592921388889,163.45790428333333,26.2009,12.91250,311,2018,0.99962168,-490292.389
-74.52592916666667,163.4579038694444,26.1927,12.90833,311,2018,0.99962169,-494158.016
-74.52592912222221,163.4579038111111,26.1914,12.90417,311,2018,0.99962169,-498021.195
-74.52592917777778,163.45790384166662,26.1966,12.90000,311,2018,0.99962169,498115.348
-74.52592926388888,163.45790367222222,26.2183,12.89583,311,2018,0.99962168,494252.792
-74.52592919444443,163.45790384722218,26.2033,12.89167,311,2018,0.99962168,490391.329
-74.52592922222222,163.45790405833333,26.206,12.88750,311,2018,0.99962168,486530.411
-74.52592918333333,163.457903875,26.1985,12.88333,311,2018,0.99962169,482670.433
-74.52592911666666,163.45790385277775,26.1745,12.87917,311,2018,0.99962169,478811.698
-74.52592918888888,163.45790382777773,26.1974,12.87500,311,2018,0.99962169,474953.350
-74.52592930833333,163.45790360555552,26.2187,12.87083,311,2018,0.99962168,471096.103
-74.52592920555556,163.45790386388884,26.2026,12.86667,311,2018,0.99962168,467240.352
-74.52592917777778,163.4579039333333,26.1981,12.86250,311,2018,0.99962169,463385.599
-74.52592920555556,163.45790378888887,26.1947,12.85833,311,2018,0.99962169,459531.739
-74.52592930833333,163.4579038861111,26.2045,12.85417,311,2018,0.99962168,455678.519
-74.5259292111111,163.4579037861111,26.2005,12.85000,311,2018,0.99962168,451826.437
-74.52592920277777,163.45790374722222,26.2025,12.84583,311,2018,0.99962168,447975.472
-74.52592919166668,163.45790384999995,26.2044,12.84167,311,2018,0.99962168,444124.919
-74.52592914444445,163.4579041194444,26.2028,12.83750,311,2018,0.99962168,440274.260
-74.52592918888888,163.45790380555556,26.1963,12.83333,311,2018,0.99962169,436423.966
-74.52592919444443,163.45790367777778,26.2044,12.82917,311,2018,0.99962168,432574.267
-74.5259291861111,163.45790374166666,26.2013,12.82500,311,2018,0.99962168,428725.546
-74.52592920833334,163.45790388333333,26.2184,12.82083,311,2018,0.99962168,424877.302
-74.52592919444443,163.45790383611106,26.196,12.81667,311,2018,0.99962169,421029.604
-74.52592918333333,163.4579037444444,26.1811,12.81250,311,2018,0.99962169,417183.543
-74.52592918333333,163.45790376388888,26.1954,12.80833,311,2018,0.99962169,413338.406
-74.52592917777778,163.45790342777775,26.1832,12.80417,311,2018,0.99962169,409494.153
-74.52592919444443,163.45790375555555,26.1959,12.80000,311,2018,0.99962169,405649.903
-74.52592919166668,163.45790384722218,26.1869,12.79583,311,2018,0.99962169,401806.623
-74.52592917777778,163.45790378888887,26.2012,12.79167,311,2018,0.99962168,397964.915
-74.52592911666666,163.4579036833333,26.1821,12.78750,311,2018,0.99962169,394123.299
-74.52592915,163.45790377499998,26.1991,12.78333,311,2018,0.99962169,390282.382
-74.5259292,163.4579035222222,26.1702,12.77917,311,2018,0.99962169,386441.716
-74.52592916666667,163.45790374999999,26.187,12.77500,311,2018,0.99962169,382602.313
-74.52592914722221,163.4579037333333,26.207,12.77083,311,2018,0.99962168,378763.132
-74.52592915555556,163.45790372222217,26.1884,12.76667,311,2018,0.99962169,374925.088
-74.52592916944444,163.457903625,26.1918,12.76250,311,2018,0.99962169,371088.729
-74.52592913888888,163.45790371666666,26.1893,12.75833,311,2018,0.99962169,367252.505
-74.52592912777776,163.45790365277776,26.184,12.75417,311,2018,0.99962169,363416.892
-74.52592913611112,163.4579038083333,26.1906,12.75000,311,2018,0.99962169,359582.323
-74.52592907777777,163.45790374999999,26.1916,12.74583,311,2018,0.99962169,355747.980
-74.52592912222221,163.45790378333334,26.1881,12.74167,311,2018,0.99962169,351915.502
-74.52592905833335,163.4579036361111,26.1864,12.73750,311,2018,0.99962169,348084.377
-74.52592910277778,163.45790379166667,26.1854,12.73333,311,2018,0.99962169,344254.206
-74.525929175,163.4579037861111,26.2241,12.72917,311,2018,0.99962168,340424.280
-74.52592909166667,163.4579037333333,26.1975,12.72500,311,2018,0.99962169,336595.098
-74.52592914444445,163.45790388888886,26.1903,12.72083,311,2018,0.99962169,332766.594
-74.52592909722222,163.45790375555555,26.1928,12.71667,311,2018,0.99962169,328937.739
-74.52592912222221,163.45790377499998,26.1981,12.71250,311,2018,0.99962169,325108.609
-74.52592908888889,163.45790376388888,26.1891,12.70833,311,2018,0.99962169,321280.952
-74.52592914166667,163.45790388333333,26.1919,12.70417,311,2018,0.99962169,317453.436
-74.5259291,163.45790374999999,26.1928,12.70000,311,2018,0.99962169,313627.211
-74.52592910277778,163.45790359999995,26.1781,12.69583,311,2018,0.99962169,309801.433
-74.5259291111111,163.45790375277775,26.1893,12.69167,311,2018,0.99962169,305976.350
-74.52592910277778,163.45790386666667,26.193,12.68750,311,2018,0.99962169,302152.128
-74.52592910555553,163.45790380277774,26.1906,12.68333,311,2018,0.99962169,298329.270
-74.52592912222221,163.45790363333333,26.183,12.67917,311,2018,0.99962169,294505.934
-74.52592910833332,163.45790376388888,26.1901,12.67500,311,2018,0.99962169,290683.621
