latitude_decimal_degree,longitude_decimal_degree,ellipsoidal_height_m,decimal_hour,day_of_year,year,ortho_height_m_cgvd28,rcvr_clk_ns
-74.52592644999999,163.45790002499996,26.1708,9.99583,310,2018,0.99962169,486028.013
-74.52592637777778,163.45789985555552,26.1499,9.99167,310,2018,0.99962169,481545.447
-74.52592639999999,163.4578997861111,26.1441,9.98750,310,2018,0.99962169,477064.199
-74.52592639166667,163.45789984444443,26.1523,9.98333,310,2018,0.99962169,472583.793
-74.525926375,163.45789988333328,26.1472,9.97917,310,2018,0.99962169,468102.329
-74.52592638888889,163.45789985555552,26.1494,9.97500,310,2018,0.99962169,463620.418
-74.52592632777778,163.45789981666667,26.154,9.97083,310,2018,0.99962169,459138.725
-74.52592637222222,163.45789988611114,26.1458,9.96667,310,2018,0.99962169,454657.862
-74.52592635833334,163.4578996083333,26.1637,9.96250,310,2018,0.99962169,450177.080
-74.52592637222222,163.45789981944444,26.1473,9.95833,310,2018,0.99962169,445696.414
-74.52592633888888,163.45789990277777,26.122,9.95417,310,2018,0.99962170,441216.068
-74.52592639999999,163.45789979999998,26.1402,9.95000,310,2018,0.99962169,436736.386
-74.52592637777778,163.4579003,26.1212,9.94583,310,2018,0.99962170,432257.577
-74.52592639444445,163.45789972499995,26.1467,9.94167,310,2018,0.99962169,427777.734
-74.52592638611111,163.45789940555554,26.1829,9.93750,310,2018,0.99962169,423298.811
-74.52592640277777,163.45789972499995,26.1395,9.93333,310,2018,0.99962169,418820.302
-74.52592642222223,163.45789987222216,26.1341,9.92917,310,2018,0.99962170,414342.766
-74.52592640833332,163.45789975555553,26.1462,9.92500,310,2018,0.99962169,409865.970
-74.5259264361111,163.45789969999998,26.1737,9.92083,310,2018,0.99962169,405388.741
-74.52592643333334,163.45789972777774,26.1559,9.91667,310,2018,0.99962169,400910.587
-74.52592643888889,163.45789969444442,26.166,9.91250,310,2018,0.99962169,396432.756
-74.5259264111111,163.4578996861111,26.1473,9.90833,310,2018,0.99962169,391956.217
-74.5259264472222,163.457899675,26.1212,9.90417,310,2018,0.99962170,387480.748
-74.52592641388887,163.4578997333333,26.1522,9.90000,310,2018,0.99962169,383006.219
-74.52592639166667,163.45789953055555,26.1731,9.89583,310,2018,0.99962169,378532.613
-74.52592643055556,163.45789970555555,26.1549,9.89167,310,2018,0.99962169,374058.697
-74.52592640277777,163.457899575,26.1195,9.88750,310,2018,0.99962170,369585.562
-74.52592641666665,163.45789970833331,26.1638,9.88333,310,2018,0.99962169,365112.730
-74.52592641944445,163.45789997222218,26.1602,9.87917,310,2018,0.99962169,360639.881
-74.52592639999999,163.45789974166664,26.1662,9.87500,310,2018,0.99962169,356166.613
-74.52592648888889,163.4578997694444,26.1412,9.87083,310,2018,0.99962169,351694.336
-74.52592641944445,163.4578996861111,26.1638,9.86667,310,2018,0.99962169,347221.838
-74.5259264361111,163.45789966111113,26.1366,9.86250,310,2018,0.99962170,342749.934
-74.52592640277777,163.45789966944443,26.161,9.85833,310,2018,0.99962169,338278.448
-74.5259263,163.45789984444443,26.1733,9.85417,310,2018,0.99962169,333807.495
-74.52592643055556,163.45789969722222,26.1597,9.85000,310,2018,0.99962169,329336.589
-74.52592635277777,163.45789963055552,26.1549,9.84583,310,2018,0.99962169,324865.865
-74.52592643333334,163.45789969722222,26.1653,9.84167,310,2018,0.99962169,320395.447
-74.52592639444445,163.4578995277777,26.1818,9.83750,310,2018,0.99962169,315925.327
-74.52592643888889,163.45789969444442,26.1677,9.83333,310,2018,0.99962169,311455.832
-74.52592644444442,163.45789984999996,26.1975,9.82917,310,2018,0.99962169,306986.110
-74.525926425,163.45789963888882,26.1653,9.82500,310,2018,0.99962169,302517.145
-74.52592645555555,163.45789951666666,26.1642,9.82083,310,2018,0.99962169,298048.331
-74.52592641666665,163.45789966388887,26.1621,9.81667,310,2018,0.99962169,293579.575
-74.52592654444443,163.45789978055555,26.1656,9.81250,310,2018,0.99962169,289111.221
-74.52592643055556,163.45789968055556,26.1601,9.80833,310,2018,0.99962169,284643.282
-74.52592639166667,163.4578995944444,26.151,9.80417,310,2018,0.99962169,280175.508
-74.52592643888889,163.45789964999997,26.1547,9.80000,310,2018,0.99962169,275707.705
-74.52592640833332,163.4578995583333,26.1756,9.79583,310,2018,0.99962169,271240.629
-74.525926425,163.4578996888889,26.1542,9.79167,310,2018,0.99962169,266773.581
-74.52592641388887,163.45789946666662,26.1627,9.78750,310,2018,0.99962169,262306.682
-74.52592640555555,163.45789966944443,26.1565,9.78333,310,2018,0.99962169,257840.285
-74.52592643055556,163.45789964999997,26.1639,9.77917,310,2018,0.99962169,253374.200
-74.52592640277777,163.45789967777776,26.15,9.77500,310,2018,0.99962169,248909.091
-74.52592643055556,163.45789948611107,26.1535,9.77083,310,2018,0.99962169,244445.027
-74.52592639166667,163.45789965555556,26.1499,9.76667,310,2018,0.99962169,239981.370
-74.52592639722221,163.4578995583333,26.1634,9.76250,310,2018,0.99962169,235517.828
-74.52592639166667,163.4578997527777,26.1481,9.75833,310,2018,0.99962169,231054.201
-74.52592631944444,163.45789963055552,26.1543,9.75417,310,2018,0.99962169,226591.453
-74.5259264111111,163.45789968055556,26.141,9.75000,310,2018,0.99962169,222129.081
-74.52592641388887,163.457899825,26.1061,9.74583,310,2018,0.99962170,217667.592
-74.52592637222222,163.45789964722223,26.143,9.74167,310,2018,0.99962169,213207.353
-74.52592645277777,163.457899925,26.146,9.73750,310,2018,0.99962169,208746.628
-74.52592636944445,163.45789970833331,26.1405,9.73333,310,2018,0.99962169,204286.126
-74.52592635833334,163.45789969999998,26.1557,9.72917,310,2018,0.99962169,199825.950
-74.52592636666667,163.45789982777777,26.1432,9.72500,310,2018,0.99962169,195365.530
-74.52592637222222,163.4578997694444,26.1411,9.72083,310,2018,0.99962169,190905.866
-74.525926375,163.45789977222225,26.139,9.71667,310,2018,0.99962169,186447.788
-74.52592633055555,163.45789976388883,26.1391,9.71250,310,2018,0.99962169,181990.238
-74.52592633611111,163.45789966944443,26.1384,9.70833,310,2018,0.99962169,177532.327
-74.52592636666667,163.4578998944444,26.1374,9.70417,310,2018,0.99962169,173075.629
-74.52592635277777,163.4578997333333,26.1402,9.70000,310,2018,0.99962169,168618.736
-74.52592629444445,163.45789954999998,26.1483,9.69583,310,2018,0.99962169,164162.536
-74.52592633333333,163.45789969722222,26.1368,9.69167,310,2018,0.99962170,159706.491
-74.52592639999999,163.45789961111106,26.0911,9.68750,310,2018,0.99962170,155250.983
-74.52592633888888,163.45789966944443,26.1351,9.68333,310,2018,0.99962170,150796.391
-74.52592640277777,163.45789980555554,26.1201,9.67917,310,2018,0.99962170,146342.210
-74.52592635555555,163.45789965555556,26.1401,9.67500,310,2018,0.99962169,141886.927
-74.52592633055555,163.45789983888886,26.1407,9.67083,310,2018,0.99962169,137432.762
-74.52592634166666,163.4578996888889,26.1392,9.66667,310,2018,0.99962169,132979.954
-74.52592635000002,163.4578997333333,26.183,9.66250,310,2018,0.99962169,128527.898
-74.52592635277777,163.457899675,26.1368,9.65833,310,2018,0.99962170,124075.975
-74.52592635000002,163.45789964999997,26.1519,9.65417,310,2018,0.99962169,119625.385
-74.52592635277777,163.45789970277778,26.1331,9.65000,310,2018,0.99962170,115174.637
-74.52592634166666,163.45789956666667,26.1418,9.64583,310,2018,0.99962169,110723.716
-74.52592633333333,163.45789961944442,26.1452,9.64167,310,2018,0.99962169,106272.869
-74.52592634166666,163.457899825,26.1168,9.63750,310,2018,0.99962170,101823.293
-74.52592633055555,163.45789971111108,26.1461,9.63333,310,2018,0.99962169,97374.891
-74.52592624722222,163.4578995333333,26.1721,9.62917,310,2018,0.99962169,92927.725
-74.52592635555555,163.45789968333332,26.1381,9.62500,310,2018,0.99962169,88480.340
-74.52592629722223,163.45789983055553,26.118,9.62083,310,2018,0.99962170,84034.103
-74.52592633888888,163.45789971388888,26.1381,9.61667,310,2018,0.99962169,79588.005
-74.52592639444445,163.45789960555553,26.1613,9.61250,310,2018,0.99962169,75142.299
-74.52592633888888,163.4578996527777,26.1435,9.60833,310,2018,0.99962169,70697.382
-74.52592622777777,163.45789952222222,26.1704,9.60417,310,2018,0.99962169,66253.288
-74.52592635555555,163.45789958055553,26.1478,9.60000,310,2018,0.99962169,61810.292
-74.52592642777778,163.4578999833333,26.1161,9.59583,310,2018,0.99962170,57367.267
-74.52592634444446,163.45789963888882,26.14,9.59167,310,2018,0.99962169,52924.402
-74.525926425,163.45789981388887,26.0965,9.58750,310,2018,0.99962170,48482.227
-74.52592634166666,163.45789959999996,26.1414,9.58333,310,2018,0.99962169,44040.617
-74.52592635833334,163.45789960555553,26.1532,9.57917,310,2018,0.99962169,39599.056
-74.52592635277777,163.4578996527777,26.1471,9.57500,310,2018,0.99962169,35157.569
-74.52592627777777,163.45789931388884,26.1052,9.57083,310,2018,0.99962170,30715.985
-74.52592636388889,163.45789962777775,26.1438,9.56667,310,2018,0.99962169,26274.237
-74.525926425,163.45789969444442,26.1233,9.56250,310,2018,0.99962170,21833.347
-74.52592636388889,163.4578995944444,26.1532,9.55833,310,2018,0.99962169,17393.467
-74.52592640277777,163.45789937499995,26.1687,9.55417,310,2018,0.99962169,12954.313
-74.52592637777778,163.4578995361111,26.149,9.55000,310,2018,0.99962169,8515.198
-74.52592646944444,163.4578999111111,26.1599,9.54583,310,2018,0.99962169,4077.516
-74.52592637222222,163.45789960277773,26.1498,9.54167,310,2018,0.99962169,-360.236
-74.52592628888888,163.457899525,26.1122,9.53750,310,2018,0.99962170,-4798.086
-74.52592636944445,163.4578995583333,26.1454,9.53333,310,2018,0.99962169,-9235.495
-74.52592639166667,163.4578993833333,26.1295,9.52917,310,2018,0.99962170,-13672.497
-74.52592638055556,163.45789956388887,26.1499,9.52500,310,2018,0.99962169,-18108.732
-74.52592627499999,163.45789949722217,26.1577,9.52083,310,2018,0.99962169,-22544.619
-74.525926375,163.45789954722224,26.1474,9.51667,310,2018,0.99962169,-26979.718
-74.5259263611111,163.45789968333332,26.1224,9.51250,310,2018,0.99962170,-31415.320
-74.52592638055556,163.45789958055553,26.1444,9.50833,310,2018,0.99962169,-35850.371
-74.52592636388889,163.45789967777776,26.1637,9.50417,310,2018,0.99962169,-40285.039
-74.52592639722221,163.4578995611111,26.1503,9.50000,310,2018,0.99962169,-44719.692
-74.52592638333333,163.45789983333333,26.1584,9.49583,310,2018,0.99962169,-49154.197
-74.52592639444445,163.45789956388887,26.1448,9.49167,310,2018,0.99962169,-53588.015
-74.525926425,163.45789945555552,26.1538,9.48750,310,2018,0.99962169,-58021.083
-74.52592639444445,163.4578995833333,26.1473,9.48333,310,2018,0.99962169,-62453.842
-74.52592646944444,163.45789984444443,26.1235,9.47917,310,2018,0.99962170,-66886.429
-74.52592638333333,163.457899575,26.1473,9.47500,310,2018,0.99962169,-71318.326
-74.52592642222223,163.45789960277773,26.2067,9.47083,310,2018,0.99962168,-75750.063
-74.52592637222222,163.45789958611107,26.1502,9.46667,310,2018,0.99962169,-80181.449
-74.52592638333333,163.45789974722214,26.1363,9.46250,310,2018,0.99962170,-84612.186
-74.52592636666667,163.4578996361111,26.1427,9.45833,310,2018,0.99962169,-89042.918
-74.52592633611111,163.45789949722217,26.1226,9.45417,310,2018,0.99962170,-93473.403
-74.52592636944445,163.45789961666662,26.1423,9.45000,310,2018,0.99962169,-97904.470
-74.52592635555555,163.457899175,26.179,9.44583,310,2018,0.99962169,-102335.489
-74.52592635000002,163.45789958888886,26.1447,9.44167,310,2018,0.99962169,-106766.359
-74.52592639722221,163.45789998055554,26.1711,9.43750,310,2018,0.99962169,-111196.624
-74.52592635555555,163.4578995527778,26.1432,9.43333,310,2018,0.99962169,-115625.213
-74.5259263,163.45789999722217,26.1013,9.42917,310,2018,0.99962170,-120054.012
-74.52592634722224,163.45789962499995,26.1433,9.42500,310,2018,0.99962169,-124482.200
-74.52592625833334,163.45790011388885,26.0503,9.42083,310,2018,0.99962171,-128910.170
-74.52592634722224,163.45789955555554,26.1436,9.41667,310,2018,0.99962169,-133337.759
-74.52592627222222,163.45789984999996,26.1155,9.41250,310,2018,0.99962170,-137765.234
-74.52592633611111,163.45789951944442,26.1373,9.40833,310,2018,0.99962169,-142192.038
-74.52592638888889,163.45789936388886,26.1538,9.40417,310,2018,0.99962169,-146618.218
-74.52592633888888,163.45789960277773,26.1393,9.40000,310,2018,0.99962169,-151044.514
-74.52592624166667,163.45789900555553,26.1404,9.39583,310,2018,0.99962169,-155470.503
-74.52592633055555,163.45789958055553,26.1302,9.39167,310,2018,0.99962170,-159895.420
-74.52592648611109,163.4578999111111,26.1486,9.38750,310,2018,0.99962169,-164320.223
-74.525926325,163.4578996861111,26.1321,9.38333,310,2018,0.99962170,-168744.782
-74.52592632222222,163.45790024999997,26.0704,9.37917,310,2018,0.99962171,-173168.907
-74.52592633888888,163.45789968333332,26.1351,9.37500,310,2018,0.99962170,-177592.018
-74.52592627777777,163.45789936666662,26.1106,9.37083,310,2018,0.99962170,-182014.985
-74.52592632777778,163.4578996666667,26.1345,9.36667,310,2018,0.99962170,-186437.310
-74.52592625833334,163.4578995333333,26.1239,9.36250,310,2018,0.99962170,-190859.019
-74.52592634444446,163.45789972499995,26.1359,9.35833,310,2018,0.99962170,-195280.504
-74.52592634444446,163.4578994805555,26.1624,9.35417,310,2018,0.99962169,-199701.747
-74.52592631944444,163.45789969166665,26.1292,9.35000,310,2018,0.99962170,-204123.044
-74.52592625277778,163.45789987222216,26.1668,9.34583,310,2018,0.99962169,-208543.393
-74.52592630555556,163.45789970833331,26.1273,9.34167,310,2018,0.99962170,-212963.435
-74.52592645277777,163.45789904999998,26.193,9.33750,310,2018,0.99962169,-217382.364
-74.525926325,163.45789961111106,26.1246,9.33333,310,2018,0.99962170,-221801.775
-74.52592644444442,163.4578994277778,26.1352,9.32917,310,2018,0.99962170,-226221.485
-74.52592630555556,163.45789963055552,26.1269,9.32500,310,2018,0.99962170,-230640.887
-74.52592634722224,163.45789979166665,26.0612,9.32083,310,2018,0.99962171,-235059.291
-74.5259263,163.45789960555553,26.1239,9.31667,310,2018,0.99962170,-239476.794
-74.52592616111112,163.45789976111112,26.0912,9.31250,310,2018,0.99962170,-243893.925
-74.52592630277778,163.4578996527777,26.126,9.30833,310,2018,0.99962170,-248309.630
-74.52592624166667,163.4578995972222,26.1401,9.30417,310,2018,0.99962169,-252725.009
-74.52592627777777,163.45789964444438,26.1168,9.30000,310,2018,0.99962170,-257140.246
-74.52592627499999,163.45789977777775,26.1286,9.29583,310,2018,0.99962170,-261554.983
-74.52592627777777,163.45789956666667,26.1243,9.29167,310,2018,0.99962170,-265969.592
-74.52592623888889,163.4578991944444,26.1502,9.28750,310,2018,0.99962169,-270383.198
-74.52592628333333,163.4578995972222,26.1199,9.28333,310,2018,0.99962170,-274795.950
-74.52592636944445,163.4578993472222,26.1229,9.27917,310,2018,0.99962170,-279207.699
-74.52592626944444,163.45789954444442,26.1156,9.27500,310,2018,0.99962170,-283618.867
-74.52592617499998,163.45789928888888,26.1381,9.27083,310,2018,0.99962169,-288029.911
-74.52592627222222,163.45789951666666,26.1174,9.26667,310,2018,0.99962170,-292441.320
-74.52592627499999,163.45789943055553,26.1475,9.26250,310,2018,0.99962169,-296851.640
-74.52592625833334,163.4578995138889,26.1139,9.25833,310,2018,0.99962170,-301260.269
-74.52592626666666,163.45789986666665,26.0511,9.25417,310,2018,0.99962171,-305667.882
-74.52592626944444,163.457899525,26.122,9.25000,310,2018,0.99962170,-310073.816
-74.52592632777778,163.45789929999998,26.1317,9.24583,310,2018,0.99962170,-314479.484
-74.52592624444445,163.45789947777774,26.1142,9.24167,310,2018,0.99962170,-318884.354
-74.52592631388887,163.45789984166666,26.0987,9.23750,310,2018,0.99962170,-323289.188
-74.52592628333333,163.4578995055555,26.1153,9.23333,310,2018,0.99962170,-327694.438
-74.52592629444445,163.4578995583333,26.093,9.22917,310,2018,0.99962170,-332099.788
-74.52592625555556,163.4578995138889,26.1109,9.22500,310,2018,0.99962170,-336505.086
-74.52592628611112,163.45789958888886,26.1205,9.22083,310,2018,0.99962170,-340910.412
-74.52592628055554,163.45789951666666,26.1211,9.21667,310,2018,0.99962170,-345315.627
-74.52592622777777,163.45789931388884,26.113,9.21250,310,2018,0.99962170,-349720.505
-74.52592627222222,163.45789947777774,26.1092,9.20833,310,2018,0.99962170,-354124.788
-74.52592624444445,163.45789966111113,26.0874,9.20417,310,2018,0.99962170,-358528.909
-74.52592626944444,163.45789951944442,26.1091,9.20000,310,2018,0.99962170,-362932.184
-74.52592619444444,163.45789931388884,26.1047,9.19583,310,2018,0.99962170,-367336.248
-74.52592627499999,163.4578995583333,26.1064,9.19167,310,2018,0.99962170,-371740.201
-74.52592627222222,163.45789925,26.0755,9.18750,310,2018,0.99962170,-376144.563
-74.52592627777777,163.45789953888885,26.1055,9.18333,310,2018,0.99962170,-380547.987
-74.52592633055555,163.45789921944439,26.1203,9.17917,310,2018,0.99962170,-384950.222
-74.52592622499996,163.4578995333333,26.0979,9.17500,310,2018,0.99962170,-389352.050
-74.52592625,163.4578997527777,26.046,9.17083,310,2018,0.99962171,-393754.036
-74.52592628055554,163.45789944722222,26.1151,9.16667,310,2018,0.99962170,-398155.776
-74.52592623888889,163.45789972222218,26.0696,9.16250,310,2018,0.99962171,-402558.985
-74.52592625555556,163.4578995055555,26.1046,9.15833,310,2018,0.99962170,-406960.917
-74.52592635555555,163.45789975833327,26.0881,9.15417,310,2018,0.99962170,-411362.498
-74.52592625555556,163.45789958055553,26.0959,9.15000,310,2018,0.99962170,-415762.969
-74.52592627777777,163.4578998111111,26.1241,9.14583,310,2018,0.99962170,-420163.314
-74.52592627777777,163.4578995972222,26.1058,9.14167,310,2018,0.99962170,-424563.236
-74.52592628611112,163.45789966388887,26.1311,9.13750,310,2018,0.99962170,-428963.521
-74.52592625833334,163.4578996083333,26.1023,9.13333,310,2018,0.99962170,-433363.982
-74.52592635833334,163.45789968333332,26.1109,9.12917,310,2018,0.99962170,-437763.986
-74.52592627777777,163.4578996222222,26.1081,9.12500,310,2018,0.99962170,-442163.572
-74.52592626111112,163.45789931666664,26.1055,9.12083,310,2018,0.99962170,-446562.487
-74.52592622777777,163.45789957777777,26.1001,9.11667,310,2018,0.99962170,-450961.034
-74.52592626111112,163.45789994166665,26.0791,9.11250,310,2018,0.99962170,-455358.625
-74.52592625,163.4578996361111,26.1025,9.10833,310,2018,0.99962170,-459756.453
-74.52592619722222,163.45789996666662,26.1178,9.10417,310,2018,0.99962170,-464154.579
-74.5259263,163.45789964999997,26.1124,9.10000,310,2018,0.99962170,-468551.642
-74.52592629166666,163.4578996888889,26.1254,9.09583,310,2018,0.99962170,-472949.142
-74.52592629722223,163.4578996888889,26.1123,9.09167,310,2018,0.99962170,-477345.238
-74.52592629722223,163.45789974722214,26.0879,9.08750,310,2018,0.99962170,-481741.528
-74.52592628055554,163.45789965555556,26.1101,9.08333,310,2018,0.99962170,-486138.359
-74.52592619722222,163.45789971388888,26.066,9.07917,310,2018,0.99962171,-490534.998
-74.52592629722223,163.4578998472222,26.0948,9.07500,310,2018,0.99962170,-494931.584
-74.52592631944444,163.45790000277773,26.1048,9.07083,310,2018,0.99962170,-499327.598
-74.52592626666666,163.45789978888888,26.0935,9.06667,310,2018,0.99962170,496276.032
-74.52592635277777,163.45789995833331,26.1198,9.06250,310,2018,0.99962170,491881.476
-74.52592625555556,163.457899775,26.0935,9.05833,310,2018,0.99962170,487487.022
-74.52592621111113,163.45789988888885,26.09,9.05417,310,2018,0.99962170,483092.986
-74.52592627499999,163.45789979999998,26.0925,9.05000,310,2018,0.99962170,478698.691
-74.525926325,163.45790012499995,26.0557,9.04583,310,2018,0.99962171,474303.255
-74.52592628888888,163.45789983055553,26.0995,9.04167,310,2018,0.99962170,469907.980
-74.52592635555555,163.45789972777774,26.0859,9.03750,310,2018,0.99962170,465513.529
-74.52592625555556,163.45789974722214,26.0948,9.03333,310,2018,0.99962170,461119.998
-74.52592627777777,163.45789946666662,26.1047,9.02917,310,2018,0.99962170,456727.279
-74.52592628055554,163.45789984166666,26.0946,9.02500,310,2018,0.99962170,452334.132
-74.52592629722223,163.45790013611108,26.0824,9.02083,310,2018,0.99962170,447940.239
-74.52592626111112,163.457899775,26.0859,9.01667,310,2018,0.99962170,443546.533
-74.52592629166666,163.45789940555554,26.077,9.01250,310,2018,0.99962170,439152.208
-74.5259263,163.45789983888886,26.0889,9.00833,310,2018,0.99962170,434758.712
-74.52592623333334,163.4578997333333,26.0853,9.00417,310,2018,0.99962170,430365.649
-74.52592630833334,163.4578999222222,26.0934,9.00000,310,2018,0.99962170,425973.435
-74.52592632222222,163.4579000333333,26.0649,8.99583,310,2018,0.99962171,421580.419
-74.52592627777777,163.4578998472222,26.0865,8.99167,310,2018,0.99962170,417186.337
-74.52592631388887,163.45790033333333,26.0689,8.98750,310,2018,0.99962171,412792.057
-74.52592630277778,163.4578999,26.0947,8.98333,310,2018,0.99962170,408399.018
-74.52592638333333,163.45789998888884,26.0756,8.97917,310,2018,0.99962170,404006.865
-74.52592629166666,163.45789984166666,26.0904,8.97500,310,2018,0.99962170,399615.517
-74.52592631388887,163.45789996388888,26.0767,8.97083,310,2018,0.99962170,395224.714
-74.5259263,163.45789984166666,26.0918,8.96667,310,2018,0.99962170,390833.613
-74.52592635833334,163.45789952222222,26.1286,8.96250,310,2018,0.99962170,386443.039
-74.52592629166666,163.45789986666665,26.0918,8.95833,310,2018,0.99962170,382052.633
-74.5259263,163.4579001,26.0697,8.95417,310,2018,0.99962171,377661.376
-74.52592632222222,163.45789991944443,26.0907,8.95000,310,2018,0.99962170,373270.243
-74.52592623888889,163.4578994805555,26.1141,8.94583,310,2018,0.99962170,368879.154
-74.52592630833334,163.45789990833333,26.0911,8.94167,310,2018,0.99962170,364489.107
-74.52592623055556,163.45789955555554,26.089,8.93750,310,2018,0.99962170,360099.953
-74.52592631388887,163.45789987499998,26.0949,8.93333,310,2018,0.99962170,355711.275
-74.52592638333333,163.4579004611111,26.0727,8.92917,310,2018,0.99962170,351322.921
-74.52592631944444,163.45789998055554,26.088,8.92500,310,2018,0.99962170,346935.223
-74.52592622499996,163.45789991944443,26.0659,8.92083,310,2018,0.99962171,342548.195
-74.52592630555556,163.4578999388889,26.0889,8.91667,310,2018,0.99962170,338161.880
-74.52592637222222,163.45790076666665,26.0497,8.91250,310,2018,0.99962171,333776.236
-74.52592630555556,163.45789990277777,26.0891,8.90833,310,2018,0.99962170,329390.668
-74.52592640277777,163.45789988888885,26.0821,8.90417,310,2018,0.99962170,325005.992
-74.52592631666666,163.45789986666665,26.0943,8.90000,310,2018,0.99962170,320621.782
-74.52592639999999,163.45789992777776,26.0968,8.89583,310,2018,0.99962170,316236.476
-74.52592629722223,163.45789976666669,26.0898,8.89167,310,2018,0.99962170,311851.016
-74.52592630555556,163.45789950277774,26.1222,8.88750,310,2018,0.99962170,307466.184
-74.52592630277778,163.45789983888886,26.0937,8.88333,310,2018,0.99962170,303081.873
-74.52592636666667,163.45789964999997,26.0926,8.87917,310,2018,0.99962170,298698.782
-74.52592628333333,163.45789976111112,26.0882,8.87500,310,2018,0.99962170,294315.147
-74.5259261861111,163.45789977777775,26.0847,8.87083,310,2018,0.99962170,289932.007
-74.52592629166666,163.45789972222218,26.0853,8.86667,310,2018,0.99962170,285549.740
-74.52592639722221,163.45789976111112,26.0626,8.86250,310,2018,0.99962171,281168.449
-74.52592628888888,163.4578997333333,26.0866,8.85833,310,2018,0.99962170,276787.694
-74.52592636666667,163.4578998361111,26.0517,8.85417,310,2018,0.99962171,272407.467
-74.52592629722223,163.45789970833331,26.088,8.85000,310,2018,0.99962170,268028.104
-74.525926325,163.45789927222222,26.1072,8.84583,310,2018,0.99962170,263648.760
-74.5259263,163.45789970277778,26.0813,8.84167,310,2018,0.99962170,259270.039
-74.52592627499999,163.4578996222222,26.083,8.83750,310,2018,0.99962170,254891.323
-74.52592631111109,163.45789969166665,26.0809,8.83333,310,2018,0.99962170,250513.575
-74.52592620833333,163.45789944444442,26.0954,8.82917,310,2018,0.99962170,246135.993
-74.52592629444445,163.4578996361111,26.0824,8.82500,310,2018,0.99962170,241758.546
-74.52592634166666,163.45789945555552,26.1239,8.82083,310,2018,0.99962170,237381.502
-74.52592627777777,163.4578995972222,26.078,8.81667,310,2018,0.99962170,233005.417
-74.52592635555555,163.45789970277778,26.1023,8.81250,310,2018,0.99962170,228628.462
-74.52592625,163.45789964999997,26.0782,8.80833,310,2018,0.99962170,224251.055
-74.52592630277778,163.45789961944442,26.0574,8.80417,310,2018,0.99962171,219874.860
-74.52592627499999,163.4578996083333,26.0809,8.80000,310,2018,0.99962170,215499.054
-74.52592629444445,163.4578997972222,26.0514,8.79583,310,2018,0.99962171,211124.209
-74.52592626666666,163.4578995833333,26.0796,8.79167,310,2018,0.99962170,206751.593
-74.52592634166666,163.4578996666667,26.0438,8.78750,310,2018,0.99962171,202379.587
-74.52592624722222,163.45789953888885,26.0747,8.78333,310,2018,0.99962170,198008.463
-74.52592635277777,163.45789962499995,26.088,8.77917,310,2018,0.99962170,193638.061
-74.52592626111112,163.45789958888886,26.0756,8.77500,310,2018,0.99962170,189268.319
-74.52592634722224,163.45790011666662,26.0473,8.77083,310,2018,0.99962171,184898.961
-74.52592626111112,163.4578996083333,26.0699,8.76667,310,2018,0.99962171,180529.665
-74.52592616666666,163.4578993194444,26.0533,8.76250,310,2018,0.99962171,176160.774
-74.52592625555556,163.4578995527778,26.0781,8.75833,310,2018,0.99962170,171792.853
-74.52592621944444,163.45789974722214,26.0894,8.75417,310,2018,0.99962170,167425.026
-74.52592625,163.4578996222222,26.0711,8.75000,310,2018,0.99962171,163057.284
-74.52592621666665,163.45789925833333,26.1029,8.74583,310,2018,0.99962170,158690.735
-74.52592624444445,163.457899575,26.0705,8.74167,310,2018,0.99962171,154324.675
-74.52592615555555,163.45789974722214,26.0306,8.73750,310,2018,0.99962171,149958.771
-74.52592623888889,163.45789958611107,26.0732,8.73333,310,2018,0.99962170,145593.307
-74.52592623333334,163.45789933888884,26.0909,8.72917,310,2018,0.99962170,141227.463
-74.52592623888889,163.45789956666667,26.0711,8.72500,310,2018,0.99962171,136861.819
-74.52592625833334,163.4578997694444,26.0365,8.72083,310,2018,0.99962171,132496.770
-74.52592625,163.4578995055555,26.0709,8.71667,310,2018,0.99962171,128131.935
-74.52592615,163.45789970833331,26.0615,8.71250,310,2018,0.99962171,123766.897
-74.52592623055556,163.45789958888886,26.0663,8.70833,310,2018,0.99962171,119402.830
-74.52592619444444,163.45789944999999,26.0722,8.70417,310,2018,0.99962171,115038.633
-74.52592623055556,163.45789961111106,26.0711,8.70000,310,2018,0.99962171,110674.732
-74.525926325,163.45789964444438,26.0743,8.69583,310,2018,0.99962170,106312.302
-74.52592622499996,163.45789957777777,26.0657,8.69167,310,2018,0.99962171,101950.968
-74.52592634722224,163.45789960555553,26.0983,8.68750,310,2018,0.99962170,97590.122
-74.52592622222222,163.4578996361111,26.0691,8.68333,310,2018,0.99962171,93229.982
-74.52592633055555,163.45789972777774,26.1012,8.67917,310,2018,0.99962170,88871.577
-74.52592620833333,163.45789964166667,26.0641,8.67500,310,2018,0.99962171,84514.053
-74.525926325,163.45789914166664,26.1272,8.67083,310,2018,0.99962170,80157.321
-74.5259262361111,163.4578995833333,26.0671,8.66667,310,2018,0.99962171,75801.332
-74.52592626666666,163.4578994944444,26.0722,8.66250,310,2018,0.99962171,71446.760
-74.52592621666665,163.45789966388887,26.0691,8.65833,310,2018,0.99962171,67093.498
-74.52592623333334,163.45789902777776,26.0686,8.65417,310,2018,0.99962171,62742.640
-74.52592621111113,163.45789964166667,26.0646,8.65000,310,2018,0.99962171,58393.336
