latitude_decimal_degree,longitude_decimal_degree,ellipsoidal_height_m,decimal_hour,day_of_year,year,ortho_height_m_cgvd28,rcvr_clk_ns
-74.40721567222224,163.43773595277779,79.7727,13.16667,311,2018,0.99961439,152273.653
-74.40721569166669,163.43773574722223,79.777,13.16250,311,2018,0.99961439,143299.964
-74.40721566944447,163.43773580833334,79.7767,13.15833,311,2018,0.99961439,134327.863
-74.4072156527778,163.43773590555557,79.7647,13.15417,311,2018,0.99961439,125356.753
-74.40721570555556,163.43773584722226,79.7821,13.15000,311,2018,0.99961439,116386.195
-74.4072158027778,163.437735725,79.7926,13.14583,311,2018,0.99961439,107416.512
-74.40721571944447,163.437735825,79.7844,13.14167,311,2018,0.99961439,98448.071
-74.40721569166669,163.43773590277777,79.784,13.13750,311,2018,0.99961439,89480.468
-74.40721571944447,163.4377358305556,79.7958,13.13333,311,2018,0.99961439,80513.095
-74.40721578333336,163.43773568055556,79.7947,13.12917,311,2018,0.99961439,71546.444
-74.40721569166669,163.43773586111112,79.7771,13.12500,311,2018,0.99961439,62580.136
-74.40721561111113,163.43773576388887,79.7676,13.12083,311,2018,0.99961439,53615.224
-74.40721570833334,163.43773583611113,79.7827,13.11667,311,2018,0.99961439,44651.328
-74.40721575833334,163.43773561944445,79.7969,13.11250,311,2018,0.99961439,35688.725
-74.40721568888891,163.43773583888893,79.7835,13.10833,311,2018,0.99961439,26726.999
-74.40721569722223,163.43773570277781,79.7984,13.10417,311,2018,0.99961439,17764.789
-74.40721564444445,163.4377358444445,79.7793,13.10000,311,2018,0.99961439,8803.115
-74.40721557500001,163.43773545555558,79.7587,13.09583,311,2018,0.99961439,-158.146
-74.40721567777778,163.43773594444446,79.7886,13.09167,311,2018,0.99961439,-9118.888
-74.40721570277779,163.43773595833338,79.7869,13.08750,311,2018,0.99961439,-18077.722
-74.40721568333335,163.43773599722226,79.7845,13.08333,311,2018,0.99961439,-27035.510
-74.40721564722223,163.43773569722222,79.783,13.07917,311,2018,0.99961439,-35993.140
-74.40721568055557,163.4377358638889,79.7809,13.07500,311,2018,0.99961439,-44949.851
-74.40721566111112,163.43773574999997,79.7539,13.07083,311,2018,0.99961439,-53905.983
-74.40721566666669,163.43773595555555,79.7828,13.06667,311,2018,0.99961439,-62861.223
-74.40721577777778,163.4377360833333,79.8012,13.06250,311,2018,0.99961438,-71815.374
-74.407215675,163.43773585833333,79.7807,13.05833,311,2018,0.99961439,-80768.037
-74.40721558611114,163.4377356527778,79.7815,13.05417,311,2018,0.99961439,-89719.589
-74.40721565000003,163.43773590833334,79.78,13.05000,311,2018,0.99961439,-98669.624
-74.40721572500001,163.43773623333337,79.7905,13.04583,311,2018,0.99961439,-107619.849
-74.40721565555558,163.43773593333333,79.7806,13.04167,311,2018,0.99961439,-116569.334
-74.40721574722222,163.4377363166667,79.791,13.03750,311,2018,0.99961439,-125517.528
-74.40721566111112,163.43773603055556,79.7772,13.03333,311,2018,0.99961439,-134465.172
-74.40721557222223,163.43773573055557,79.7584,13.02917,311,2018,0.99961439,-143410.721
-74.40721565555558,163.43773598333334,79.7773,13.02500,311,2018,0.99961439,-152355.294
-74.40721555555558,163.437736475,79.7941,13.02083,311,2018,0.99961439,-161299.608
-74.40721562777779,163.43773600277777,79.778,13.01667,311,2018,0.99961439,-170244.278
-74.40721562777779,163.43773579166668,79.7571,13.01250,311,2018,0.99961439,-179188.080
-74.4072156527778,163.43773595555555,79.7808,13.00833,311,2018,0.99961439,-188130.076
-74.40721572222225,163.43773614166668,79.7983,13.00417,311,2018,0.99961439,-197071.567
-74.40721564444445,163.43773601666666,79.7827,13.00000,311,2018,0.99961439,-206012.922
-74.40721570555556,163.43773594444446,79.7948,12.99583,311,2018,0.99961439,-214953.042
-74.40721560833335,163.43773595277779,79.7738,12.99167,311,2018,0.99961439,-223892.870
-74.40721560555556,163.43773625833333,79.7767,12.98750,311,2018,0.99961439,-232831.606
-74.4072156527778,163.43773597222227,79.7681,12.98333,311,2018,0.99961439,-241768.505
-74.4072155388889,163.4377357138889,79.7562,12.97917,311,2018,0.99961439,-250704.206
-74.40721565000003,163.43773610833335,79.7799,12.97500,311,2018,0.99961439,-259639.168
-74.40721572222225,163.43773608888887,79.7791,12.97083,311,2018,0.99961439,-268574.100
-74.40721564166667,163.43773594444446,79.7759,12.96667,311,2018,0.99961439,-277508.260
-74.4072155888889,163.43773574166667,79.7694,12.96250,311,2018,0.99961439,-286441.388
-74.4072156527778,163.43773593611112,79.7802,12.95833,311,2018,0.99961439,-295373.159
-74.4072156027778,163.43773591666667,79.7709,12.95417,311,2018,0.99961439,-304303.138
-74.4072156638889,163.437735925,79.7857,12.95000,311,2018,0.99961439,-313232.937
-74.40721561666668,163.43773585000002,79.7702,12.94583,311,2018,0.99961439,-322162.676
-74.4072156527778,163.43773597222227,79.7808,12.94167,311,2018,0.99961439,-331091.280
-74.40721574166668,163.4377364166667,79.8145,12.93750,311,2018,0.99961438,-340018.218
-74.40721565000003,163.4377359,79.7795,12.93333,311,2018,0.99961439,-348945.706
-74.40721564444445,163.43773559722223,79.7673,12.92917,311,2018,0.99961439,-357871.433
-74.40721566666669,163.437736025,79.7825,12.92500,311,2018,0.99961439,-366795.110
-74.40721566666669,163.4377358527778,79.7767,12.92083,311,2018,0.99961439,-375718.942
-74.407215675,163.43773598055557,79.777,12.91667,311,2018,0.99961439,-384641.849
-74.40721570277779,163.43773638333334,79.7822,12.91250,311,2018,0.99961439,-393563.599
-74.40721566944447,163.437735975,79.7752,12.90833,311,2018,0.99961439,-402485.497
-74.40721559444447,163.4377359111111,79.7699,12.90417,311,2018,0.99961439,-411405.744
-74.40721564722223,163.4377359,79.7679,12.90000,311,2018,0.99961439,-420325.166
-74.40721575555555,163.43773579444445,79.8072,12.89583,311,2018,0.99961438,-429243.057
-74.40721565555558,163.4377359388889,79.7786,12.89167,311,2018,0.99961439,-438160.902
-74.40721569722223,163.43773618055556,79.7887,12.88750,311,2018,0.99961439,-447077.249
-74.40721568055557,163.43773597222227,79.7846,12.88333,311,2018,0.99961439,-455992.765
-74.40721557500001,163.43773605,79.7624,12.87917,311,2018,0.99961439,-464908.607
-74.40721565555558,163.43773587222225,79.7823,12.87500,311,2018,0.99961439,-473823.146
-74.40721577500004,163.4377357138889,79.8024,12.87083,311,2018,0.99961438,-482736.662
-74.40721568055557,163.43773595833338,79.7901,12.86667,311,2018,0.99961439,-491649.837
-74.40721565833336,163.43773601944446,79.7809,12.86250,311,2018,0.99961439,499437.168
-74.40721567222224,163.43773598611114,79.7885,12.85833,311,2018,0.99961439,490526.637
-74.40721573611114,163.43773605555555,79.791,12.85417,311,2018,0.99961439,481617.328
-74.40721566111112,163.43773593333333,79.791,12.85000,311,2018,0.99961439,472708.787
-74.4072156388889,163.4377358638889,79.7872,12.84583,311,2018,0.99961439,463800.485
-74.4072156638889,163.43773590833334,79.7786,12.84167,311,2018,0.99961439,454892.907
-74.40721559444447,163.437736275,79.7914,12.83750,311,2018,0.99961439,445985.484
-74.40721563055556,163.43773596388885,79.7842,12.83333,311,2018,0.99961439,437079.308
-74.40721562777779,163.43773579166668,79.7883,12.82917,311,2018,0.99961439,428174.820
-74.40721565833336,163.437735925,79.7877,12.82500,311,2018,0.99961439,419271.920
-74.40721566944447,163.43773607777774,79.8058,12.82083,311,2018,0.99961438,410369.158
-74.40721564444445,163.43773591944444,79.7843,12.81667,311,2018,0.99961439,401465.470
-74.4072156388889,163.4377358777778,79.7681,12.81250,311,2018,0.99961439,392562.648
-74.40721565833336,163.43773586111112,79.7868,12.80833,311,2018,0.99961439,383661.376
-74.4072156388889,163.4377356027778,79.7718,12.80417,311,2018,0.99961439,374761.761
-74.4072156388889,163.43773588333337,79.7801,12.80000,311,2018,0.99961439,365863.591
-74.40721566111112,163.43773599722226,79.7729,12.79583,311,2018,0.99961439,356967.178
-74.40721564722223,163.4377359138889,79.7809,12.79167,311,2018,0.99961439,348071.265
-74.4072155638889,163.4377358138889,79.7643,12.78750,311,2018,0.99961439,339176.566
-74.40721564444445,163.43773595833338,79.7814,12.78333,311,2018,0.99961439,330282.714
-74.40721566666669,163.43773571111115,79.7574,12.77917,311,2018,0.99961439,321389.898
-74.40721564444445,163.43773586666669,79.7804,12.77500,311,2018,0.99961439,312499.142
-74.407215625,163.43773593055556,79.7874,12.77083,311,2018,0.99961439,303609.145
-74.40721562777779,163.43773589444444,79.7686,12.76667,311,2018,0.99961439,294720.057
-74.40721566944447,163.4377357888889,79.7809,12.76250,311,2018,0.99961439,285830.964
-74.40721563333334,163.43773591666667,79.7697,12.75833,311,2018,0.99961439,276942.639
-74.40721560555556,163.4377358138889,79.7659,12.75417,311,2018,0.99961439,268055.119
-74.40721561111113,163.43773595555555,79.7726,12.75000,311,2018,0.99961439,259169.079
-74.40721559444447,163.43773587222225,79.778,12.74583,311,2018,0.99961439,250283.991
-74.40721560000003,163.43773580277778,79.7702,12.74167,311,2018,0.99961439,241399.594
-74.40721554166669,163.437735725,79.7671,12.73750,311,2018,0.99961439,232515.642
-74.4072156027778,163.43773586111112,79.7615,12.73333,311,2018,0.99961439,223632.417
-74.40721567222224,163.43773585000002,79.7886,12.72917,311,2018,0.99961439,214749.988
-74.4072156027778,163.437735825,79.7599,12.72500,311,2018,0.99961439,205868.839
-74.40721566111112,163.43773601111113,79.7629,12.72083,311,2018,0.99961439,196988.833
-74.40721559722225,163.43773580277778,79.7619,12.71667,311,2018,0.99961439,188109.903
-74.40721560000003,163.43773587222225,79.7694,12.71250,311,2018,0.99961439,179231.466
-74.40721561111113,163.4377358527778,79.7617,12.70833,311,2018,0.99961439,170352.703
-74.40721565000003,163.43773595833338,79.7592,12.70417,311,2018,0.99961439,161475.219
-74.40721560555556,163.4377358777778,79.7513,12.70000,311,2018,0.99961439,152598.731
-74.4072156138889,163.43773565555554,79.7522,12.69583,311,2018,0.99961439,143723.421
-74.4072156138889,163.437735775,79.7651,12.69167,311,2018,0.99961439,134849.455
-74.4072156138889,163.4377358777778,79.7677,12.68750,311,2018,0.99961439,125975.726
-74.40721562777779,163.43773579444445,79.7661,12.68333,311,2018,0.99961439,117102.141
-74.407215625,163.4377356777778,79.76,12.67917,311,2018,0.99961439,108229.630
-74.40721561944444,163.4377358138889,79.7656,12.67500,311,2018,0.99961439,99357.109
-74.40721563333334,163.43773559166667,79.7762,12.67083,311,2018,0.99961439,90486.189
-74.40721559166668,163.43773580277778,79.7615,12.66667,311,2018,0.99961439,81616.273
-74.40721564444445,163.43773608055557,79.7691,12.66250,311,2018,0.99961439,72746.855
-74.40721560000003,163.43773589722224,79.7705,12.65833,311,2018,0.99961439,63878.481
-74.4072155888889,163.4377358444445,79.7613,12.65417,311,2018,0.99961439,55010.829
-74.40721560555556,163.43773597777775,79.7692,12.65000,311,2018,0.99961439,46143.634
-74.40721565833336,163.4377360277778,79.7815,12.64583,311,2018,0.99961439,37277.895
-74.40721560833335,163.43773582222224,79.7661,12.64167,311,2018,0.99961439,28413.711
-74.40721561944444,163.43773586111112,79.7641,12.63750,311,2018,0.99961439,19550.785
-74.40721559166668,163.43773590833334,79.7734,12.63333,311,2018,0.99961439,10688.690
-74.40721558055556,163.43773578333332,79.7592,12.62917,311,2018,0.99961439,1827.134
-74.4072156027778,163.43773574999997,79.7666,12.62500,311,2018,0.99961439,-7034.772
-74.40721554722224,163.4377360611111,79.7729,12.62083,311,2018,0.99961439,-15895.566
-74.40721561111113,163.43773579444445,79.7771,12.61667,311,2018,0.99961439,-24754.199
-74.4072156527778,163.43773563888885,79.776,12.61250,311,2018,0.99961439,-33611.506
-74.40721561666668,163.43773579444445,79.7759,12.60833,311,2018,0.99961439,-42468.013
-74.4072156027778,163.43773572777778,79.7819,12.60417,311,2018,0.99961439,-51324.057
-74.40721558055556,163.43773578611112,79.7722,12.60000,311,2018,0.99961439,-60179.898
-74.40721559444447,163.4377357,79.7765,12.59583,311,2018,0.99961439,-69034.237
-74.40721559166668,163.43773585000002,79.7781,12.59167,311,2018,0.99961439,-77886.358
-74.40721563055556,163.4377358138889,79.7739,12.58750,311,2018,0.99961439,-86736.340
-74.4072155888889,163.43773584722226,79.7825,12.58333,311,2018,0.99961439,-95585.901
-74.4072155388889,163.43773585833333,79.7601,12.57917,311,2018,0.99961439,-104434.853
-74.40721557222223,163.43773583888893,79.7755,12.57500,311,2018,0.99961439,-113282.681
-74.40721561111113,163.4377359111111,79.798,12.57083,311,2018,0.99961439,-122131.136
-74.40721561111113,163.43773582222224,79.7759,12.56667,311,2018,0.99961439,-130980.684
-74.40721564166667,163.43773560555556,79.7848,12.56250,311,2018,0.99961439,-139830.299
-74.4072155888889,163.43773579722222,79.7749,12.55833,311,2018,0.99961439,-148678.933
-74.40721560555556,163.43773575555554,79.8099,12.55417,311,2018,0.99961438,-157527.688
-74.4072155888889,163.43773583611113,79.7801,12.55000,311,2018,0.99961439,-166375.777
-74.40721558611114,163.437735825,79.7792,12.54583,311,2018,0.99961439,-175223.504
-74.40721559166668,163.4377358777778,79.7851,12.54167,311,2018,0.99961439,-184070.760
-74.40721556666668,163.43773569722222,79.761,12.53750,311,2018,0.99961439,-192916.793
-74.40721557500001,163.437735825,79.7823,12.53333,311,2018,0.99961439,-201762.137
-74.40721559166668,163.43773606666667,79.7809,12.52917,311,2018,0.99961439,-210606.303
-74.40721558611114,163.43773588888888,79.778,12.52500,311,2018,0.99961439,-219449.370
-74.4072155638889,163.4377359666667,79.7814,12.52083,311,2018,0.99961439,-228291.829
-74.4072155638889,163.437735875,79.7864,12.51667,311,2018,0.99961439,-237133.627
-74.40721558333335,163.4377359666667,79.7854,12.51250,311,2018,0.99961439,-245974.425
-74.40721555555558,163.43773588055555,79.783,12.50833,311,2018,0.99961439,-254814.097
-74.40721559722225,163.43773571666668,79.7854,12.50417,311,2018,0.99961439,-263653.019
-74.40721555833333,163.4377358638889,79.7874,12.50000,311,2018,0.99961439,-272490.866
-74.40721558611114,163.43773564166668,79.7915,12.49583,311,2018,0.99961439,-281328.644
-74.40721553611112,163.43773580277778,79.7808,12.49167,311,2018,0.99961439,-290165.911
-74.40721552500003,163.43773613333335,79.7831,12.48750,311,2018,0.99961439,-299002.810
-74.40721553333336,163.43773585833333,79.786,12.48333,311,2018,0.99961439,-307839.134
-74.40721554722224,163.43773557500003,79.7959,12.47917,311,2018,0.99961439,-316674.280
-74.40721555833333,163.43773583333336,79.7791,12.47500,311,2018,0.99961439,-325507.814
-74.4072155527778,163.4377359916667,79.7552,12.47083,311,2018,0.99961439,-334340.037
-74.40721556111112,163.43773588888888,79.7814,12.46667,311,2018,0.99961439,-343171.562
-74.40721556944445,163.4377357361111,79.7765,12.46250,311,2018,0.99961439,-352003.038
-74.40721557222223,163.43773591666667,79.7763,12.45833,311,2018,0.99961439,-360833.813
-74.40721553055558,163.43773588888888,79.7999,12.45417,311,2018,0.99961438,-369664.087
-74.40721553611112,163.4377359,79.7779,12.45000,311,2018,0.99961439,-378493.416
-74.4072155388889,163.43773586666669,79.7705,12.44583,311,2018,0.99961439,-387322.319
-74.4072155388889,163.43773588333337,79.7819,12.44167,311,2018,0.99961439,-396150.535
-74.40721550555556,163.43773570277781,79.7664,12.43750,311,2018,0.99961439,-404977.327
-74.40721554722224,163.43773588333337,79.784,12.43333,311,2018,0.99961439,-413804.257
-74.40721549722223,163.43773601666666,79.7748,12.42917,311,2018,0.99961439,-422630.497
-74.40721556111112,163.43773597222227,79.7873,12.42500,311,2018,0.99961439,-431455.690
-74.40721550833334,163.43773621666674,79.7634,12.42083,311,2018,0.99961439,-440279.236
-74.40721556666668,163.4377358638889,79.7806,12.41667,311,2018,0.99961439,-449102.319
-74.40721554444445,163.4377359666667,79.7712,12.41250,311,2018,0.99961439,-457924.291
-74.40721555000002,163.43773603611112,79.7773,12.40833,311,2018,0.99961439,-466746.658
-74.40721554444445,163.43773617222223,79.7855,12.40417,311,2018,0.99961439,-475568.592
-74.40721558333335,163.43773597222227,79.8002,12.40000,311,2018,0.99961438,-484389.492
-74.4072156138889,163.43773574166667,79.817,12.39583,311,2018,0.99961438,-493210.233
-74.40721559166668,163.43773600555556,79.7967,12.39167,311,2018,0.99961439,497969.308
-74.40721553333336,163.43773618611112,79.7727,12.38750,311,2018,0.99961439,489150.077
-74.4072155638889,163.43773593611112,79.7929,12.38333,311,2018,0.99961439,480330.967
-74.40721557222223,163.437735925,79.7851,12.37917,311,2018,0.99961439,471512.150
-74.40721559722225,163.43773593611112,79.8012,12.37500,311,2018,0.99961438,462693.707
-74.40721562222222,163.43773588333337,79.808,12.37083,311,2018,0.99961438,453876.848
-74.40721558055556,163.43773598333334,79.8059,12.36667,311,2018,0.99961438,445060.870
-74.40721551388891,163.4377363083333,79.8005,12.36250,311,2018,0.99961438,436245.606
-74.40721558055556,163.43773596111114,79.7985,12.35833,311,2018,0.99961439,427431.928
-74.4072155,163.43773610277782,79.8118,12.35417,311,2018,0.99961438,418618.019
-74.40721559444447,163.43773593055556,79.7954,12.35000,311,2018,0.99961439,409804.893
-74.40721560000003,163.43773579722222,79.8131,12.34583,311,2018,0.99961438,400991.854
-74.40721557222223,163.43773598333334,79.7956,12.34167,311,2018,0.99961439,392180.124
-74.40721556111112,163.4377361611111,79.7942,12.33750,311,2018,0.99961439,383369.826
-74.40721555000002,163.437736025,79.7957,12.33333,311,2018,0.99961439,374560.277
-74.40721563055556,163.43773577222225,79.7978,12.32917,311,2018,0.99961439,365751.597
-74.4072155527778,163.43773596388885,79.7919,12.32500,311,2018,0.99961439,356943.186
-74.40721558333335,163.43773602222223,79.8092,12.32083,311,2018,0.99961438,348135.307
-74.40721555833333,163.43773597222227,79.7894,12.31667,311,2018,0.99961439,339327.594
-74.40721556111112,163.43773611388892,79.7688,12.31250,311,2018,0.99961439,330521.217
-74.40721557500001,163.43773591944444,79.7903,12.30833,311,2018,0.99961439,321716.186
-74.40721555000002,163.43773590555557,79.767,12.30417,311,2018,0.99961439,312911.835
-74.40721555833333,163.43773590555557,79.7862,12.30000,311,2018,0.99961439,304108.400
-74.40721556944445,163.43773601944446,79.7585,12.29583,311,2018,0.99961439,295304.287
-74.4072155638889,163.43773594444446,79.78,12.29167,311,2018,0.99961439,286500.331
-74.40721548055556,163.4377364166667,79.7984,12.28750,311,2018,0.99961439,277697.326
-74.40721553611112,163.43773590277777,79.7783,12.28333,311,2018,0.99961439,268895.835
-74.40721560833335,163.43773588888888,79.8007,12.27917,311,2018,0.99961438,260095.694
-74.40721556111112,163.43773594722222,79.7888,12.27500,311,2018,0.99961439,251296.595
-74.40721553333336,163.43773610277782,79.7867,12.27083,311,2018,0.99961439,242497.491
-74.40721554722224,163.43773598055557,79.7843,12.26667,311,2018,0.99961439,233698.684
-74.40721553611112,163.4377359888889,79.7686,12.26250,311,2018,0.99961439,224900.576
-74.4072155388889,163.43773595,79.7812,12.25833,311,2018,0.99961439,216103.400
-74.40721557777778,163.43773594722222,79.7904,12.25417,311,2018,0.99961439,207307.196
-74.40721554722224,163.43773605833334,79.7785,12.25000,311,2018,0.99961439,198512.257
-74.40721547500002,163.4377362305556,79.78,12.24583,311,2018,0.99961439,189717.743
-74.40721554444445,163.43773598611114,79.7842,12.24167,311,2018,0.99961439,180923.269
-74.40721556111112,163.43773585555556,79.7731,12.23750,311,2018,0.99961439,172129.096
-74.40721555833333,163.437735975,79.7827,12.23333,311,2018,0.99961439,163335.591
-74.40721550833334,163.43773617222223,79.7619,12.22917,311,2018,0.99961439,154543.716
-74.40721556944445,163.43773593055556,79.7794,12.22500,311,2018,0.99961439,145753.136
-74.40721564722223,163.4377358138889,79.7731,12.22083,311,2018,0.99961439,136962.981
-74.40721555833333,163.43773599444444,79.7789,12.21667,311,2018,0.99961439,128172.933
-74.40721553055558,163.43773594444446,79.7771,12.21250,311,2018,0.99961439,119383.841
-74.40721555555558,163.4377359138889,79.7709,12.20833,311,2018,0.99961439,110595.078
-74.40721558055556,163.43773589444444,79.7882,12.20417,311,2018,0.99961439,101806.508
-74.40721556944445,163.43773586666669,79.7739,12.20000,311,2018,0.99961439,93019.239
-74.40721551388891,163.437736,79.7242,12.19583,311,2018,0.99961440,84232.895
-74.40721556111112,163.43773586111112,79.769,12.19167,311,2018,0.99961439,75447.336
-74.40721554444445,163.43773571111115,79.7649,12.18750,311,2018,0.99961439,66662.055
-74.40721556666668,163.43773587222225,79.771,12.18333,311,2018,0.99961439,57876.985
-74.40721558333335,163.43773585833333,79.7954,12.17917,311,2018,0.99961439,49092.233
-74.40721555000002,163.43773583611113,79.7667,12.17500,311,2018,0.99961439,40307.553
-74.40721552500003,163.43773573055557,79.7535,12.17083,311,2018,0.99961439,31524.572
-74.40721555000002,163.43773583611113,79.7654,12.16667,311,2018,0.99961439,22743.166
-74.40721555833333,163.4377357138889,79.7601,12.16250,311,2018,0.99961439,13962.123
-74.40721555833333,163.4377357666667,79.7674,12.15833,311,2018,0.99961439,5180.898
-74.40721564166667,163.4377357388889,79.786,12.15417,311,2018,0.99961439,-3599.498
-74.40721555555558,163.437735875,79.7717,12.15000,311,2018,0.99961439,-12379.890
-74.40721555833333,163.4377356,79.7686,12.14583,311,2018,0.99961439,-21158.888
-74.40721554444445,163.43773578055556,79.7599,12.14167,311,2018,0.99961439,-29936.333
-74.4072155277778,163.43773564999998,79.7666,12.13750,311,2018,0.99961439,-38712.552
-74.4072155638889,163.4377357583333,79.7763,12.13333,311,2018,0.99961439,-47488.005
-74.40721551666667,163.43773569166666,79.7654,12.12917,311,2018,0.99961439,-56262.837
-74.40721553333336,163.4377357444444,79.7585,12.12500,311,2018,0.99961439,-65037.974
-74.40721550833334,163.43773570833338,79.7364,12.12083,311,2018,0.99961439,-73812.264
-74.40721554166669,163.43773575555554,79.7661,12.11667,311,2018,0.99961439,-82585.263
-74.40721547500002,163.4377359388889,79.7551,12.11250,311,2018,0.99961439,-91356.800
-74.40721557500001,163.43773577777782,79.7749,12.10833,311,2018,0.99961439,-100128.057
-74.40721559722225,163.43773569722222,79.7762,12.10417,311,2018,0.99961439,-108898.560
-74.4072155527778,163.43773579444445,79.774,12.10000,311,2018,0.99961439,-117668.726
-74.40721559166668,163.43773590833334,79.8122,12.09583,311,2018,0.99961438,-126438.576
-74.40721557777778,163.43773577777782,79.78,12.09167,311,2018,0.99961439,-135208.030
-74.40721553333336,163.43773604166668,79.7466,12.08750,311,2018,0.99961439,-143976.935
-74.40721559722225,163.43773583888893,79.7945,12.08333,311,2018,0.99961439,-152745.420
-74.40721557222223,163.4377356777778,79.8157,12.07917,311,2018,0.99961438,-161513.658
-74.40721557500001,163.43773591666667,79.7975,12.07500,311,2018,0.99961439,-170280.962
-74.40721560555556,163.437736025,79.7713,12.07083,311,2018,0.99961439,-179048.110
-74.40721557777778,163.4377359138889,79.7938,12.06667,311,2018,0.99961439,-187814.773
-74.40721549166668,163.43773606666667,79.8001,12.06250,311,2018,0.99961438,-196580.202
-74.40721556666668,163.43773596388885,79.7866,12.05833,311,2018,0.99961439,-205344.291
-74.4072155638889,163.43773607777774,79.7938,12.05417,311,2018,0.99961439,-214106.816
-74.40721557222223,163.43773591666667,79.7869,12.05000,311,2018,0.99961439,-222869.479
-74.40721554722224,163.43773594166666,79.7934,12.04583,311,2018,0.99961439,-231632.076
-74.40721556944445,163.43773587222225,79.7949,12.04167,311,2018,0.99961439,-240393.784
-74.40721558055556,163.4377359,79.7912,12.03750,311,2018,0.99961439,-249154.980
-74.40721559166668,163.43773589166668,79.8023,12.03333,311,2018,0.99961438,-257915.083
-74.40721561111113,163.43773586111112,79.7814,12.02917,311,2018,0.99961439,-266674.423
-74.40721556666668,163.43773582222224,79.806,12.02500,311,2018,0.99961438,-275432.878
-74.40721551666667,163.43773611388892,79.7982,12.02083,311,2018,0.99961439,-284190.676
-74.40721556944445,163.43773589722224,79.8041,12.01667,311,2018,0.99961438,-292948.161
-74.40721552500003,163.43773590555557,79.7867,12.01250,311,2018,0.99961439,-301705.060
-74.40721556111112,163.4377358138889,79.8027,12.00833,311,2018,0.99961438,-310461.283
-74.40721557777778,163.4377359388889,79.8316,12.00417,311,2018,0.99961438,-319217.281
-74.40721558611114,163.43773587222225,79.8101,12.00000,311,2018,0.99961438,-327973.005
-74.40721555000002,163.4377358527778,79.7999,11.99583,311,2018,0.99961438,-336729.045
-74.40721557777778,163.43773586111112,79.8099,11.99167,311,2018,0.99961438,-345483.964
-74.40721555000002,163.43773629444445,79.8249,11.98750,311,2018,0.99961438,-354237.985
-74.40721558333335,163.4377358638889,79.817,11.98333,311,2018,0.99961438,-362992.163
-74.4072156027778,163.43773572777778,79.8205,11.97917,311,2018,0.99961438,-371745.100
-74.40721555000002,163.43773589722224,79.803,11.97500,311,2018,0.99961438,-380497.185
-74.4072156027778,163.4377359,79.8386,11.97083,311,2018,0.99961438,-389247.675
-74.40721558333335,163.43773576111113,79.815,11.96667,311,2018,0.99961438,-397998.200
-74.40721556944445,163.43773566388893,79.8313,11.96250,311,2018,0.99961438,-406748.329
-74.40721557500001,163.43773590833334,79.8103,11.95833,311,2018,0.99961438,-415498.516
-74.40721559166668,163.43773585555556,79.8192,11.95417,311,2018,0.99961438,-424248.759
-74.40721557500001,163.43773588888888,79.8087,11.95000,311,2018,0.99961438,-432997.266
-74.40721558055556,163.43773602222223,79.8077,11.94583,311,2018,0.99961438,-441744.602
-74.40721557222223,163.4377358138889,79.8019,11.94167,311,2018,0.99961438,-450490.571
-74.40721563055556,163.43773591666667,79.765,11.93750,311,2018,0.99961439,-459235.837
-74.40721557222223,163.4377357888889,79.8021,11.93333,311,2018,0.99961438,-467980.725
-74.40721550833334,163.43773595,79.7531,11.92917,311,2018,0.99961439,-476724.723
-74.40721555000002,163.43773579444445,79.7878,11.92500,311,2018,0.99961439,-485466.514
-74.40721546111114,163.43773582222224,79.7629,11.92083,311,2018,0.99961439,-494204.680
-74.40721557500001,163.43773598611114,79.7979,11.91667,311,2018,0.99961439,497058.832
-74.4072155888889,163.43773614722224,79.7869,11.91250,311,2018,0.99961439,488323.797
-74.40721555833333,163.4377359277778,79.7872,11.90833,311,2018,0.99961439,479589.379
-74.40721554444445,163.43773609444443,79.8197,11.90417,311,2018,0.99961438,470855.201
-74.40721554722224,163.43773595555555,79.7854,11.90000,311,2018,0.99961439,462120.798
-74.40721549722223,163.43773618611112,79.8118,11.89583,311,2018,0.99961438,453387.152
-74.40721555000002,163.43773594444446,79.7861,11.89167,311,2018,0.99961439,444654.866
-74.40721559166668,163.4377362777778,79.8099,11.88750,311,2018,0.99961438,435923.312
-74.40721555000002,163.4377359666667,79.7833,11.88333,311,2018,0.99961439,427192.243
-74.4072155527778,163.4377358138889,79.7832,11.87917,311,2018,0.99961439,418461.826
-74.40721553333336,163.43773596388885,79.7677,11.87500,311,2018,0.99961439,409731.720
-74.4072154777778,163.43773604444445,79.7598,11.87083,311,2018,0.99961439,401002.591
-74.40721551388891,163.4377360833333,79.7694,11.86667,311,2018,0.99961439,392275.636
-74.4072154888889,163.4377360388889,79.7771,11.86250,311,2018,0.99961439,383549.714
-74.40721551388891,163.43773603611112,79.7679,11.85833,311,2018,0.99961439,374824.219
-74.40721554722224,163.43773602222223,79.7514,11.85417,311,2018,0.99961439,366098.690
-74.40721551388891,163.43773603333335,79.7714,11.85000,311,2018,0.99961439,357373.668
-74.40721543055557,163.43773618888886,79.7758,11.84583,311,2018,0.99961439,348648.209
-74.40721550555556,163.43773595833338,79.7766,11.84167,311,2018,0.99961439,339923.793
-74.40721546944447,163.43773592222223,79.801,11.83750,311,2018,0.99961438,331201.086
-74.40721549444444,163.4377360138889,79.7688,11.83333,311,2018,0.99961439,322479.000
-74.4072154888889,163.43773615555557,79.7636,11.82917,311,2018,0.99961439,313757.244
