latitude_decimal_degree,longitude_decimal_degree,ellipsoidal_height_m,decimal_hour,day_of_year,year,ortho_height_m_cgvd28,rcvr_clk_ns
-74.40723568888889,163.43769590833332,79.6975,14.10833,317,2018,0.99961440,103285.322
-74.40723575277778,163.43769615833335,79.7336,14.10417,317,2018,0.99961440,95198.139
-74.4072356638889,163.43769592777778,79.702,14.10000,317,2018,0.99961440,87111.958
-74.40723565000002,163.4376959888889,79.677,14.09583,317,2018,0.99961441,79026.382
-74.40723566111112,163.43769595833334,79.6991,14.09167,317,2018,0.99961440,70941.625
-74.40723567500001,163.43769581666666,79.719,14.08750,317,2018,0.99961440,62857.396
-74.4072356638889,163.437695975,79.7117,14.08333,317,2018,0.99961440,54773.497
-74.40723568333334,163.43769575833335,79.7224,14.07917,317,2018,0.99961440,46691.132
-74.40723568611112,163.43769598333333,79.6947,14.07500,317,2018,0.99961440,38610.089
-74.40723569722225,163.4376958805556,79.7312,14.07083,317,2018,0.99961440,30530.367
-74.40723570833335,163.4376960388889,79.7128,14.06667,317,2018,0.99961440,22451.253
-74.40723574166667,163.4376961527778,79.718,14.06250,317,2018,0.99961440,14373.502
-74.40723569999999,163.4376959638889,79.7114,14.05833,317,2018,0.99961440,6296.455
-74.40723568055556,163.43769626388888,79.6877,14.05417,317,2018,0.99961440,-1778.977
-74.40723569444447,163.43769600277776,79.7065,14.05000,317,2018,0.99961440,-9853.308
-74.40723570833335,163.43769582222222,79.7151,14.04583,317,2018,0.99961440,-17927.264
-74.40723570833335,163.43769598333333,79.7168,14.04167,317,2018,0.99961440,-26001.402
-74.40723578888891,163.4376961416667,79.723,14.03750,317,2018,0.99961440,-34074.739
-74.40723570555556,163.4376959638889,79.7195,14.03333,317,2018,0.99961440,-42147.355
-74.40723566666668,163.4376960638889,79.6901,14.02917,317,2018,0.99961440,-50219.291
-74.40723571666669,163.43769597222223,79.7127,14.02500,317,2018,0.99961440,-58291.667
-74.40723569722225,163.43769583055555,79.739,14.02083,317,2018,0.99961440,-66363.967
-74.40723569999999,163.43769593888888,79.7176,14.01667,317,2018,0.99961440,-74434.872
-74.4072357777778,163.43769604444444,79.7442,14.01250,317,2018,0.99961439,-82505.541
-74.40723569999999,163.43769587222226,79.7119,14.00833,317,2018,0.99961440,-90574.837
-74.40723576666669,163.43769594166668,79.731,14.00417,317,2018,0.99961440,-98643.983
-74.40723573055556,163.4376959611111,79.715,14.00000,317,2018,0.99961440,-106712.883
-74.40723572222224,163.4376957277778,79.7331,13.99583,317,2018,0.99961440,-114781.697
-74.407235725,163.43769601111114,79.7161,13.99167,317,2018,0.99961440,-122849.148
-74.4072357638889,163.43769613333333,79.7097,13.98750,317,2018,0.99961440,-130916.385
-74.40723574166667,163.43769608055555,79.7233,13.98333,317,2018,0.99961440,-138984.004
-74.40723574722223,163.4376962,79.7141,13.97917,317,2018,0.99961440,-147050.932
-74.40723573888891,163.43769606111113,79.7169,13.97500,317,2018,0.99961440,-155117.527
-74.40723576111111,163.43769623611115,79.7157,13.97083,317,2018,0.99961440,-163182.640
-74.40723573888891,163.43769608888888,79.7198,13.96667,317,2018,0.99961440,-171247.292
-74.40723574722223,163.4376960638889,79.7276,13.96250,317,2018,0.99961440,-179310.981
-74.40723572777779,163.43769608333335,79.7227,13.95833,317,2018,0.99961440,-187373.982
-74.4072357638889,163.4376960972222,79.7256,13.95417,317,2018,0.99961440,-195436.270
-74.40723572222224,163.4376961861111,79.7249,13.95000,317,2018,0.99961440,-203497.879
-74.40723570277777,163.43769617777778,79.7037,13.94583,317,2018,0.99961440,-211559.051
-74.40723573611112,163.43769625000002,79.7254,13.94167,317,2018,0.99961440,-219620.539
-74.40723564722225,163.43769642222225,79.7161,13.93750,317,2018,0.99961440,-227681.389
-74.40723572777779,163.43769625277778,79.7218,13.93333,317,2018,0.99961440,-235741.184
-74.40723580000001,163.43769605555556,79.7124,13.92917,317,2018,0.99961440,-243800.501
-74.40723575277778,163.43769621111107,79.7261,13.92500,317,2018,0.99961440,-251860.036
-74.40723580000001,163.4376963638889,79.7224,13.92083,317,2018,0.99961440,-259917.970
-74.40723574444445,163.43769624166666,79.7254,13.91667,317,2018,0.99961440,-267975.976
-74.40723573611112,163.43769642777778,79.7006,13.91250,317,2018,0.99961440,-276033.597
-74.40723574444445,163.43769616944445,79.7223,13.90833,317,2018,0.99961440,-284091.107
-74.40723576111111,163.43769624444445,79.7303,13.90417,317,2018,0.99961440,-292149.311
-74.40723575833334,163.43769618888888,79.7243,13.90000,317,2018,0.99961440,-300205.933
-74.40723576944447,163.4376960138889,79.7204,13.89583,317,2018,0.99961440,-308261.243
-74.40723573611112,163.43769616666668,79.7222,13.89167,317,2018,0.99961440,-316315.984
-74.40723576666669,163.43769609166668,79.7466,13.88750,317,2018,0.99961439,-324370.286
-74.40723573888891,163.43769615000002,79.7242,13.88333,317,2018,0.99961440,-332424.093
-74.40723570833335,163.43769618333334,79.7199,13.87917,317,2018,0.99961440,-340477.430
-74.40723571388891,163.4376961305556,79.7162,13.87500,317,2018,0.99961440,-348529.507
-74.4072357638889,163.43769658055555,79.7178,13.87083,317,2018,0.99961440,-356580.520
-74.407235725,163.43769627500004,79.7226,13.86667,317,2018,0.99961440,-364629.921
-74.4072356638889,163.43769635555557,79.7138,13.86250,317,2018,0.99961440,-372677.726
-74.40723571944446,163.4376962805556,79.718,13.85833,317,2018,0.99961440,-380724.751
-74.40723573888891,163.43769610277775,79.7301,13.85417,317,2018,0.99961440,-388770.176
-74.40723572222224,163.43769627500004,79.7221,13.85000,317,2018,0.99961440,-396814.581
-74.40723579444445,163.43769639166666,79.7212,13.84583,317,2018,0.99961440,-404857.477
-74.40723573333334,163.4376962805556,79.7171,13.84167,317,2018,0.99961440,-412899.222
-74.40723569999999,163.43769629722223,79.7264,13.83750,317,2018,0.99961440,-420939.884
-74.40723573333334,163.4376963222222,79.7137,13.83333,317,2018,0.99961440,-428979.493
-74.40723568611112,163.43769640555558,79.7022,13.82917,317,2018,0.99961440,-437018.285
-74.40723575833334,163.4376963,79.7175,13.82500,317,2018,0.99961440,-445056.016
-74.40723581944445,163.43769625277778,79.7228,13.82083,317,2018,0.99961440,-453092.550
-74.40723575555556,163.437696375,79.713,13.81667,317,2018,0.99961440,-461128.248
-74.40723580555556,163.43769649444445,79.7156,13.81250,317,2018,0.99961440,-469161.836
-74.40723576944447,163.43769634722221,79.7161,13.80833,317,2018,0.99961440,-477194.102
-74.40723576944447,163.43769626388888,79.7258,13.80417,317,2018,0.99961440,-485225.126
-74.40723574722223,163.437696375,79.7177,13.80000,317,2018,0.99961440,-493254.523
-74.4072357777778,163.43769606666666,79.7223,13.79583,317,2018,0.99961440,498716.737
-74.40723574444445,163.43769631666663,79.7167,13.79167,317,2018,0.99961440,490688.979
-74.40723571111113,163.43769635,79.7092,13.78750,317,2018,0.99961440,482661.057
-74.40723575833334,163.43769633055558,79.7158,13.78333,317,2018,0.99961440,474633.075
-74.40723573333334,163.43769636944444,79.7272,13.77917,317,2018,0.99961440,466606.597
-74.40723572222224,163.43769628333337,79.7278,13.77500,317,2018,0.99961440,458580.773
-74.4072357916667,163.4376961305556,79.7374,13.77083,317,2018,0.99961440,450556.078
-74.40723571388891,163.4376962611111,79.7242,13.76667,317,2018,0.99961440,442532.638
-74.40723581111112,163.43769625000002,79.7266,13.76250,317,2018,0.99961440,434509.968
-74.407235725,163.43769622777776,79.7261,13.75833,317,2018,0.99961440,426488.195
-74.4072356527778,163.437696075,79.7232,13.75417,317,2018,0.99961440,418467.618
-74.40723572777779,163.4376962222222,79.7213,13.75000,317,2018,0.99961440,410447.168
-74.40723570555556,163.4376962,79.7062,13.74583,317,2018,0.99961440,402427.332
-74.40723568611112,163.43769617222222,79.7225,13.74167,317,2018,0.99961440,394409.450
-74.40723576111111,163.43769624722222,79.7333,13.73750,317,2018,0.99961440,386393.449
-74.40723571111113,163.43769627222227,79.7173,13.73333,317,2018,0.99961440,378378.216
-74.40723564166669,163.43769609444445,79.7095,13.72917,317,2018,0.99961440,370364.531
-74.40723569166667,163.43769624166666,79.7149,13.72500,317,2018,0.99961440,362351.542
-74.40723564444447,163.43769608055555,79.7159,13.72083,317,2018,0.99961440,354340.413
-74.40723569166667,163.43769615833335,79.7186,13.71667,317,2018,0.99961440,346329.634
-74.40723565833335,163.43769624722222,79.7024,13.71250,317,2018,0.99961440,338319.261
-74.40723568888889,163.43769618888888,79.709,13.70833,317,2018,0.99961440,330310.542
-74.40723562777778,163.43769600000005,79.705,13.70417,317,2018,0.99961440,322302.922
-74.40723569166667,163.43769627500004,79.7164,13.70000,317,2018,0.99961440,314296.407
-74.40723569999999,163.43769629444446,79.7213,13.69583,317,2018,0.99961440,306291.011
-74.40723567222223,163.4376961638889,79.7119,13.69167,317,2018,0.99961440,298286.717
-74.4072356388889,163.43769617222222,79.7195,13.68750,317,2018,0.99961440,290283.981
-74.40723568888889,163.43769625000002,79.7173,13.68333,317,2018,0.99961440,282282.026
-74.40723571388891,163.4376965111111,79.7123,13.67917,317,2018,0.99961440,274280.607
-74.40723568333334,163.4376962138889,79.7219,13.67500,317,2018,0.99961440,266280.718
-74.40723568611112,163.43769619722224,79.7247,13.67083,317,2018,0.99961440,258282.360
-74.40723569166667,163.43769611944444,79.717,13.66667,317,2018,0.99961440,250285.006
-74.40723574444445,163.43769603333334,79.7257,13.66250,317,2018,0.99961440,242287.992
-74.40723566944445,163.4376962222222,79.7087,13.65833,317,2018,0.99961440,234292.252
-74.40723565000002,163.43769606111113,79.6989,13.65417,317,2018,0.99961440,226297.884
-74.40723567777778,163.4376962805556,79.7115,13.65000,317,2018,0.99961440,218304.800
-74.40723570277777,163.43769607222222,79.7062,13.64583,317,2018,0.99961440,210312.084
-74.40723567500001,163.43769629444446,79.7099,13.64167,317,2018,0.99961440,202320.369
-74.40723565000002,163.43769614722225,79.7211,13.63750,317,2018,0.99961440,194329.903
-74.40723565555558,163.4376961416667,79.7187,13.63333,317,2018,0.99961440,186340.533
-74.407235725,163.4376962222222,79.7271,13.62917,317,2018,0.99961440,178351.978
-74.40723566944445,163.43769617777778,79.7188,13.62500,317,2018,0.99961440,170364.362
-74.40723574166667,163.4376959611111,79.7381,13.62083,317,2018,0.99961440,162378.317
-74.40723568333334,163.43769612777777,79.7237,13.61667,317,2018,0.99961440,154393.106
-74.4072356027778,163.43769598333333,79.7086,13.61250,317,2018,0.99961440,146409.215
-74.40723566666668,163.4376962611111,79.7087,13.60833,317,2018,0.99961440,138426.059
-74.40723559722223,163.43769613333333,79.714,13.60417,317,2018,0.99961440,130443.204
-74.4072356638889,163.4376962666667,79.7126,13.60000,317,2018,0.99961440,122461.830
-74.40723570833335,163.43769646666667,79.7119,13.59583,317,2018,0.99961440,114482.314
-74.40723566666668,163.43769632500002,79.7119,13.59167,317,2018,0.99961440,106503.764
-74.40723572222224,163.43769620833334,79.7193,13.58750,317,2018,0.99961440,98525.995
-74.40723570277777,163.4376963638889,79.7151,13.58333,317,2018,0.99961440,90549.516
-74.40723566666668,163.4376963,79.721,13.57917,317,2018,0.99961440,82574.671
-74.40723570555556,163.43769626388888,79.7152,13.57500,317,2018,0.99961440,74600.923
-74.40723559166668,163.4376960972222,79.715,13.57083,317,2018,0.99961440,66628.398
-74.40723570833335,163.43769634722221,79.7206,13.56667,317,2018,0.99961440,58657.410
-74.40723570277777,163.4376961444445,79.7269,13.56250,317,2018,0.99961440,50687.467
-74.40723571111113,163.43769633888888,79.7261,13.55833,317,2018,0.99961440,42718.539
-74.40723574166667,163.43769638333333,79.7309,13.55417,317,2018,0.99961440,34750.318
-74.40723572777779,163.4376963638889,79.7293,13.55000,317,2018,0.99961440,26783.160
-74.40723574166667,163.43769618888888,79.7255,13.54583,317,2018,0.99961440,18817.322
-74.40723571111113,163.43769631944446,79.7279,13.54167,317,2018,0.99961440,10852.684
-74.4072357777778,163.43769639722223,79.7446,13.53750,317,2018,0.99961439,2889.829
-74.40723572777779,163.437696375,79.7322,13.53333,317,2018,0.99961440,-5072.159
-74.40723573333334,163.43769655833336,79.7361,13.52917,317,2018,0.99961440,-13032.426
-74.40723573611112,163.43769639166666,79.7359,13.52500,317,2018,0.99961440,-20991.647
-74.40723570555556,163.43769646944446,79.7247,13.52083,317,2018,0.99961440,-28950.178
-74.407235725,163.4376964472222,79.7278,13.51667,317,2018,0.99961440,-36907.415
-74.4072356527778,163.43769623611115,79.719,13.51250,317,2018,0.99961440,-44863.367
-74.40723573611112,163.4376964638889,79.736,13.50833,317,2018,0.99961440,-52818.162
-74.40723568611112,163.43769640555558,79.729,13.50417,317,2018,0.99961440,-60771.814
-74.407235725,163.43769641666668,79.7383,13.50000,317,2018,0.99961440,-68724.038
-74.40723575277778,163.43769625833335,79.7162,13.49583,317,2018,0.99961440,-76675.182
-74.40723568611112,163.43769632777776,79.7254,13.49167,317,2018,0.99961440,-84624.566
-74.40723570833335,163.43769653611108,79.7152,13.48750,317,2018,0.99961440,-92573.189
-74.40723568333334,163.43769644444447,79.733,13.48333,317,2018,0.99961440,-100520.275
-74.40723562777778,163.4376963611111,79.7358,13.47917,317,2018,0.99961440,-108465.826
-74.40723567777778,163.43769649722222,79.7252,13.47500,317,2018,0.99961440,-116410.235
-74.40723562777778,163.43769640833335,79.718,13.47083,317,2018,0.99961440,-124353.183
-74.40723568888889,163.4376965444445,79.7338,13.46667,317,2018,0.99961440,-132294.420
-74.40723574166667,163.43769629722223,79.7526,13.46250,317,2018,0.99961439,-140234.118
-74.40723567777778,163.43769650000002,79.7374,13.45833,317,2018,0.99961440,-148172.810
-74.40723564722225,163.4376964,79.7335,13.45417,317,2018,0.99961440,-156111.274
-74.40723568611112,163.4376964611111,79.7382,13.45000,317,2018,0.99961440,-164048.239
-74.40723568611112,163.4376960361111,79.7462,13.44583,317,2018,0.99961439,-171983.254
-74.40723565555558,163.43769642222225,79.7342,13.44167,317,2018,0.99961440,-179918.531
-74.40723570277777,163.43769627500004,79.7535,13.43750,317,2018,0.99961439,-187852.798
-74.40723565555558,163.43769638333333,79.7351,13.43333,317,2018,0.99961440,-195786.581
-74.40723566111112,163.4376966,79.7223,13.42917,317,2018,0.99961440,-203718.915
-74.40723566944445,163.43769654166664,79.7328,13.42500,317,2018,0.99961440,-211650.115
-74.4072356527778,163.43769623611115,79.7369,13.42083,317,2018,0.99961440,-219579.497
-74.4072356388889,163.43769645000003,79.7356,13.41667,317,2018,0.99961440,-227508.172
-74.40723565555558,163.4376964638889,79.7216,13.41250,317,2018,0.99961440,-235434.653
-74.4072356527778,163.43769650000002,79.7345,13.40833,317,2018,0.99961440,-243359.888
-74.40723559166668,163.43769650000002,79.7149,13.40417,317,2018,0.99961440,-251283.596
-74.40723564444447,163.43769647222223,79.7267,13.40000,317,2018,0.99961440,-259206.419
-74.40723561666665,163.43769650000002,79.7233,13.39583,317,2018,0.99961440,-267128.319
-74.40723563611112,163.4376964777778,79.7357,13.39167,317,2018,0.99961440,-275049.808
-74.40723564166669,163.43769632500002,79.7289,13.38750,317,2018,0.99961440,-282969.985
-74.40723562222223,163.43769651666668,79.7336,13.38333,317,2018,0.99961440,-290888.743
-74.40723555555556,163.43769608055555,79.7245,13.37917,317,2018,0.99961440,-298806.275
-74.40723561111112,163.437696475,79.7307,13.37500,317,2018,0.99961440,-306722.759
-74.4072356388889,163.43769656944446,79.7256,13.37083,317,2018,0.99961440,-314638.870
-74.40723561944444,163.43769645833333,79.7378,13.36667,317,2018,0.99961440,-322553.387
-74.40723559166668,163.43769646666667,79.724,13.36250,317,2018,0.99961440,-330466.712
-74.40723560555556,163.4376964,79.7304,13.35833,317,2018,0.99961440,-338379.546
-74.40723563611112,163.43769650000002,79.7325,13.35417,317,2018,0.99961440,-346291.056
-74.40723561666665,163.437696375,79.7334,13.35000,317,2018,0.99961440,-354201.615
-74.4072356138889,163.43769652777777,79.7338,13.34583,317,2018,0.99961440,-362111.160
-74.4072356,163.43769640277782,79.7276,13.34167,317,2018,0.99961440,-370019.206
-74.40723557222223,163.4376961305556,79.7261,13.33750,317,2018,0.99961440,-377926.311
-74.40723557500002,163.43769648611112,79.7226,13.33333,317,2018,0.99961440,-385832.349
-74.40723556111114,163.4376964777778,79.7248,13.32917,317,2018,0.99961440,-393737.046
-74.40723554722223,163.43769641388892,79.7146,13.32500,317,2018,0.99961440,-401640.002
-74.40723561944444,163.43769624166666,79.7286,13.32083,317,2018,0.99961440,-409542.305
-74.40723558611113,163.4376965111111,79.7313,13.31667,317,2018,0.99961440,-417443.808
-74.40723555555556,163.43769647222223,79.7301,13.31250,317,2018,0.99961440,-425344.532
-74.40723558333336,163.43769651666668,79.7304,13.30833,317,2018,0.99961440,-433244.181
-74.40723561944444,163.43769649722222,79.7359,13.30417,317,2018,0.99961440,-441143.055
-74.40723558611113,163.43769653888893,79.7216,13.30000,317,2018,0.99961440,-449040.567
-74.40723555277778,163.43769657222222,79.733,13.29583,317,2018,0.99961440,-456936.576
-74.40723558888891,163.437696425,79.725,13.29167,317,2018,0.99961440,-464831.305
-74.40723558333336,163.43769660277778,79.7367,13.28750,317,2018,0.99961440,-472723.776
-74.40723558333336,163.43769650277778,79.7286,13.28333,317,2018,0.99961440,-480615.633
-74.40723562777778,163.43769653333337,79.7377,13.27917,317,2018,0.99961440,-488506.533
-74.4072355777778,163.43769655000003,79.73,13.27500,317,2018,0.99961440,-496396.044
-74.40723557500002,163.43769615833335,79.7339,13.27083,317,2018,0.99961440,495714.548
-74.40723557500002,163.43769650555555,79.7246,13.26667,317,2018,0.99961440,487826.892
-74.40723563055558,163.43769662222223,79.742,13.26250,317,2018,0.99961440,479939.717
-74.40723558611113,163.43769648055556,79.7365,13.25833,317,2018,0.99961440,472053.548
-74.4072356027778,163.43769645000003,79.7355,13.25417,317,2018,0.99961440,464169.234
-74.40723558333336,163.43769652222224,79.7376,13.25000,317,2018,0.99961440,456286.036
-74.40723554444445,163.4376962805556,79.7234,13.24583,317,2018,0.99961440,448404.682
-74.40723556944445,163.437696475,79.7279,13.24167,317,2018,0.99961440,440524.811
-74.40723558611113,163.43769667500004,79.7277,13.23750,317,2018,0.99961440,432645.904
-74.40723554444445,163.43769648611112,79.7295,13.23333,317,2018,0.99961440,424767.285
-74.40723547222223,163.43769629444446,79.7318,13.22917,317,2018,0.99961440,416890.585
-74.40723558611113,163.4376964472222,79.7319,13.22500,317,2018,0.99961440,409015.347
-74.4072355388889,163.43769610555557,79.7409,13.22083,317,2018,0.99961440,401140.617
-74.40723556666666,163.43769645277777,79.7322,13.21667,317,2018,0.99961440,393267.092
-74.4072356,163.43769654722223,79.7307,13.21250,317,2018,0.99961440,385395.395
-74.40723559166668,163.4376964777778,79.7392,13.20833,317,2018,0.99961440,377524.649
-74.40723563055558,163.43769631111113,79.7451,13.20417,317,2018,0.99961439,369654.435
-74.40723559722223,163.43769642222225,79.7316,13.20000,317,2018,0.99961440,361784.662
-74.40723562777778,163.43769658333335,79.7409,13.19583,317,2018,0.99961440,353916.776
-74.40723559166668,163.4376964555556,79.7373,13.19167,317,2018,0.99961440,346049.643
-74.40723564722225,163.43769625833335,79.7461,13.18750,317,2018,0.99961439,338183.777
-74.4072356027778,163.43769633611115,79.7436,13.18333,317,2018,0.99961439,330318.780
-74.40723555000001,163.43769617222222,79.7276,13.17917,317,2018,0.99961440,322454.565
-74.40723561944444,163.43769645833333,79.7417,13.17500,317,2018,0.99961440,314591.447
-74.40723562500003,163.43769640833335,79.7327,13.17083,317,2018,0.99961440,306730.088
-74.40723561666665,163.4376963888889,79.7437,13.16667,317,2018,0.99961439,298870.586
-74.4072356527778,163.43769619166667,79.7593,13.16250,317,2018,0.99961439,291011.845
-74.40723561111112,163.4376963611111,79.7435,13.15833,317,2018,0.99961439,283153.656
-74.40723555555556,163.43769637777777,79.7481,13.15417,317,2018,0.99961439,275297.042
-74.4072356388889,163.43769643055555,79.7494,13.15000,317,2018,0.99961439,267440.855
-74.40723565000002,163.43769653333337,79.7472,13.14583,317,2018,0.99961439,259585.986
-74.40723562222223,163.4376963944445,79.7525,13.14167,317,2018,0.99961439,251732.281
-74.40723573611112,163.43769629722223,79.7603,13.13750,317,2018,0.99961439,243880.262
-74.40723560833334,163.43769641666668,79.7457,13.13333,317,2018,0.99961439,236028.916
-74.4072356027778,163.43769624722222,79.7381,13.12917,317,2018,0.99961440,228178.710
-74.40723562777778,163.43769643055555,79.7455,13.12500,317,2018,0.99961439,220329.685
-74.4072356138889,163.437696575,79.7452,13.12083,317,2018,0.99961439,212482.408
-74.40723563333336,163.4376964555556,79.7491,13.11667,317,2018,0.99961439,204636.137
-74.40723566944445,163.43769639722223,79.7537,13.11250,317,2018,0.99961439,196791.670
-74.4072356388889,163.4376964611111,79.7579,13.10833,317,2018,0.99961439,188947.432
-74.40723564722225,163.4376967888889,79.7673,13.10417,317,2018,0.99961439,181104.878
-74.40723564166669,163.437696425,79.7595,13.10000,317,2018,0.99961439,173263.706
-74.4072356388889,163.43769633888888,79.749,13.09583,317,2018,0.99961439,165424.662
-74.40723563055558,163.43769650833335,79.7561,13.09167,317,2018,0.99961439,157586.625
-74.40723568333334,163.4376966111111,79.7486,13.08750,317,2018,0.99961439,149750.404
-74.4072356527778,163.43769649444445,79.7592,13.08333,317,2018,0.99961439,141914.697
-74.40723558888891,163.43769632777776,79.7717,13.07917,317,2018,0.99961439,134080.479
-74.40723563333336,163.43769639166666,79.7564,13.07500,317,2018,0.99961439,126247.325
-74.40723556111114,163.43769616666668,79.7621,13.07083,317,2018,0.99961439,118415.320
-74.40723562222223,163.43769646944446,79.7517,13.06667,317,2018,0.99961439,110583.787
-74.40723559444444,163.43769650277778,79.7656,13.06250,317,2018,0.99961439,102754.285
-74.40723561111112,163.4376964361111,79.759,13.05833,317,2018,0.99961439,94926.136
-74.40723559444444,163.43769635555557,79.7474,13.05417,317,2018,0.99961439,87099.270
-74.40723562500003,163.43769646666667,79.7593,13.05000,317,2018,0.99961439,79274.378
-74.40723576944447,163.43769656666666,79.7614,13.04583,317,2018,0.99961439,71450.742
-74.4072356138889,163.4376963944445,79.7537,13.04167,317,2018,0.99961439,63628.324
-74.40723562222223,163.43769613333333,79.7812,13.03750,317,2018,0.99961439,55807.141
-74.40723559166668,163.43769642777778,79.7463,13.03333,317,2018,0.99961439,47987.023
-74.40723556666666,163.4376964888889,79.7556,13.02917,317,2018,0.99961439,40168.945
-74.40723563611112,163.43769640277782,79.7545,13.02500,317,2018,0.99961439,32351.389
-74.40723562500003,163.4376965305556,79.7598,13.02083,317,2018,0.99961439,24534.894
-74.4072356138889,163.4376964555556,79.7588,13.01667,317,2018,0.99961439,16719.996
-74.40723568055556,163.4376965305556,79.7548,13.01250,317,2018,0.99961439,8907.029
-74.4072356027778,163.437696375,79.7521,13.00833,317,2018,0.99961439,1095.516
-74.40723567500001,163.43769616111112,79.7599,13.00417,317,2018,0.99961439,-6714.884
-74.40723558888891,163.43769641388892,79.7583,13.00000,317,2018,0.99961439,-14524.058
-74.40723557500002,163.43769652777777,79.7528,12.99583,317,2018,0.99961439,-22332.487
-74.40723556111114,163.4376964638889,79.7496,12.99167,317,2018,0.99961439,-30139.646
-74.4072356,163.437696575,79.7391,12.98750,317,2018,0.99961440,-37945.990
-74.40723558055558,163.4376964555556,79.7475,12.98333,317,2018,0.99961439,-45751.288
-74.40723553611112,163.43769668611114,79.7577,12.97917,317,2018,0.99961439,-53555.419
-74.40723554166667,163.43769639722223,79.7383,12.97500,317,2018,0.99961440,-61357.767
-74.40723559166668,163.4376964,79.7429,12.97083,317,2018,0.99961439,-69158.746
-74.40723553611112,163.43769652222224,79.7291,12.96667,317,2018,0.99961440,-76958.665
-74.40723557500002,163.43769677777777,79.7327,12.96250,317,2018,0.99961440,-84757.342
-74.40723554444445,163.4376964611111,79.7262,12.95833,317,2018,0.99961440,-92554.496
-74.40723555000001,163.43769640277782,79.714,12.95417,317,2018,0.99961440,-100350.911
-74.40723553611112,163.4376964777778,79.7153,12.95000,317,2018,0.99961440,-108146.348
-74.40723558055558,163.4376963638889,79.7215,12.94583,317,2018,0.99961440,-115940.121
-74.40723553333333,163.4376964555556,79.727,12.94167,317,2018,0.99961440,-123733.155
-74.40723558333336,163.4376964888889,79.734,12.93750,317,2018,0.99961440,-131524.986
-74.40723555277778,163.4376965555556,79.729,12.93333,317,2018,0.99961440,-139315.554
-74.40723557500002,163.437696425,79.7171,12.92917,317,2018,0.99961440,-147104.940
-74.40723557500002,163.43769649722222,79.7262,12.92500,317,2018,0.99961440,-154892.728
-74.40723554166667,163.437696475,79.7339,12.92083,317,2018,0.99961440,-162678.922
-74.40723556111114,163.43769654722223,79.719,12.91667,317,2018,0.99961440,-170463.941
-74.4072356388889,163.43769700833334,79.733,12.91250,317,2018,0.99961440,-178247.862
-74.40723553333333,163.43769658333335,79.7227,12.90833,317,2018,0.99961440,-186030.598
-74.40723558055558,163.43769673055556,79.7194,12.90417,317,2018,0.99961440,-193811.482
-74.40723553611112,163.43769652222224,79.723,12.90000,317,2018,0.99961440,-201591.000
-74.40723563333336,163.43769665555553,79.7409,12.89583,317,2018,0.99961440,-209369.236
-74.40723555000001,163.4376964777778,79.7309,12.89167,317,2018,0.99961440,-217146.074
-74.40723549166667,163.43769652222224,79.7098,12.88750,317,2018,0.99961440,-224921.903
-74.40723553055557,163.43769650000002,79.725,12.88333,317,2018,0.99961440,-232697.454
-74.40723547222223,163.43769625555555,79.6988,12.87917,317,2018,0.99961440,-240471.703
-74.40723557500002,163.43769657777779,79.7327,12.87500,317,2018,0.99961440,-248244.192
-74.40723541111112,163.43769625555555,79.7112,12.87083,317,2018,0.99961440,-256015.443
-74.40723556944445,163.4376965555556,79.7327,12.86667,317,2018,0.99961440,-263786.001
-74.40723555277778,163.4376964638889,79.7224,12.86250,317,2018,0.99961440,-271554.527
-74.40723555555556,163.4376964361111,79.737,12.85833,317,2018,0.99961440,-279322.376
-74.4072356,163.43769645000003,79.7513,12.85417,317,2018,0.99961439,-287088.291
-74.40723551111114,163.43769648333333,79.7346,12.85000,317,2018,0.99961440,-294852.365
-74.40723555277778,163.43769681388892,79.7466,12.84583,317,2018,0.99961439,-302616.230
-74.40723554444445,163.43769646666667,79.7402,12.84167,317,2018,0.99961440,-310379.102
-74.40723564444447,163.43769633888888,79.7589,12.83750,317,2018,0.99961439,-318140.736
-74.40723556666666,163.4376964388889,79.7459,12.83333,317,2018,0.99961439,-325900.567
-74.40723558055558,163.4376963,79.7496,12.82917,317,2018,0.99961439,-333658.964
-74.40723558333336,163.43769638333333,79.7408,12.82500,317,2018,0.99961440,-341416.739
-74.40723559444444,163.43769633055558,79.7388,12.82083,317,2018,0.99961440,-349172.901
-74.40723554722223,163.43769643055555,79.7429,12.81667,317,2018,0.99961439,-356927.974
-74.40723556388892,163.4376963638889,79.7542,12.81250,317,2018,0.99961439,-364682.497
-74.40723555833334,163.43769638055556,79.75,12.80833,317,2018,0.99961439,-372436.047
-74.40723559722223,163.4376959777778,79.7669,12.80417,317,2018,0.99961439,-380187.496
-74.40723553055557,163.4376964388889,79.744,12.80000,317,2018,0.99961439,-387937.628
-74.40723555555556,163.43769591944445,79.7468,12.79583,317,2018,0.99961439,-395687.314
-74.40723556944445,163.43769639722223,79.7438,12.79167,317,2018,0.99961439,-403434.916
-74.40723563333336,163.43769656111115,79.743,12.78750,317,2018,0.99961439,-411181.672
-74.40723554444445,163.43769633611115,79.746,12.78333,317,2018,0.99961439,-418926.264
-74.40723556944445,163.43769628333337,79.7508,12.77917,317,2018,0.99961439,-426669.532
-74.40723556388892,163.43769640833335,79.7464,12.77500,317,2018,0.99961439,-434411.765
-74.40723555555556,163.43769619444444,79.7567,12.77083,317,2018,0.99961439,-442153.245
